time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4150,0.0068149261614031,0.0043906798250465,0.0517619337679262,0.0050136344519151,0.0044019806702325,0.0416760298414439,0.0652270790881911,0.0065051232654657,0.0150302145707092,0.0314141259476154,0.0253621847028578,0.0295836083935479,0.0840888198110738,0.0246138017171909,0.0257849845873299,0.0015575516782729,0.0001703625214875,0.0341249201794923,2.022129583898843e-05,0.0597808546409641,1.0362127683604871e-05,0.0253426817579387,0.002508831380496,0.0017475054886207,0.0022189623120352,0.1989440036092252,0.0470744967322582,0.0491306816226405,0.0128681259758724,0.0022451743127271,0.0183220818044717,0.0203155453061717
4151,0.0023274511550169,0.0014995162952741,0.0176778690892327,0.0017122693657388,0.0015033757890614,0.0142333051736277,0.0222765202390596,0.0022216464711656,0.0051331576357898,0.0107286332953565,0.0086617587164387,0.0101034702202784,0.0287182305659791,0.0084061690294586,0.0088061544231786,0.0005319390653307,5.818264762038709e-05,0.0116544307312449,6.906029095802192e-06,0.020416511622683,3.538900565383968e-06,0.0086550980204014,0.0008568225621209,0.0005968125804391,0.000757825730429,0.0679438690922893,0.0160770035061948,0.0167792370718573,0.0043947555639079,0.0007667777204933,0.0062574046215862,0.0069382174168581
4152,0.0012487908779519,0.0008045635101051,0.0094850375754078,0.000918715892242,0.0008066343164568,0.0076368613045299,0.0119524378447575,0.0011920215129952,0.0027541890264145,0.0057564341847745,0.004647455328458,0.0054210037532026,0.0154087291088408,0.0045103190156674,0.004724930656352,0.0002854112108773,3.1217823603650174e-05,0.0062531695900596,3.705420893202629e-06,0.0109544526505092,1.898792477128588e-06,0.0046438815406969,0.0004597270268351,0.0003202190106945,0.0004066104060646,0.0364551942378327,0.0086260952372988,0.0090028777399522,0.0023580003589792,0.0004114135846438,0.00335740227856,0.0037226914948324
4153,0.0013043735443465,0.0008403739776261,0.009907208884153,0.0009596071894572,0.0008425369538844,0.0079767717904934,0.0124844311328705,0.0012450774211234,0.0028767757401275,0.0060126483889009,0.0048543097855702,0.0056622882216095,0.0160945591102786,0.0047110696470238,0.0049352334773017,0.0002981146317619,3.260730354425684e-05,0.0065314930831036,3.870346163714051e-06,0.0114420264292408,1.9833061860867145e-06,0.0048505769314223,0.0004801891029251,0.0003344716984414,0.0004247083045614,0.0380777852860589,0.0090100357211123,0.0094035885065393,0.0024629530373063,0.0004297252687129,0.0035068375235609,0.003888385465777
4154,0.0007562634634849,0.0004872408963649,0.0057441061547688,0.0005563711866354,0.000488494969574,0.0046248569574675,0.0072383552772178,0.0007218841311884,0.0016679274080097,0.003486076756935,0.0028144829732064,0.0032829412404786,0.0093314733871734,0.0027314336935298,0.0028614017654896,0.0001728440483242,1.890540667599869e-05,0.003786898011053,2.243990157069984e-06,0.0066339788737429,1.1499021978343664e-06,0.0028123186996217,0.0002784091073296,0.000193923532256,0.0002462418643574,0.0220771403307617,0.0052239336270694,0.0054521118156421,0.0014279969127457,0.000249150652796,0.0020332312802126,0.0022544491740564
4155,0.000630685376233,0.0004063341981695,0.0047902932327962,0.0004639853544576,0.0004073800316282,0.0038568961626195,0.0060364212232124,0.0006020147565733,0.0013909668728442,0.0029072112262219,0.0023471360690606,0.0027378065070883,0.0077819755788259,0.0022778771814801,0.0023862639624367,0.0001441431708794,1.5766150419784878e-05,0.0031580808966381,1.8713739917479527e-06,0.0055324019523944,9.58960118118705e-07,0.0023453311746476,0.0002321790765797,0.0001617223914768,0.000205353227235,0.0184112154400456,0.0043564957241523,0.0045467847618443,0.0011908770073653,0.0002077790092797,0.0016956117766428,0.0018800962815075
4156,0.0009190164865056,0.0005920984396043,0.0069802767307374,0.0006761060368809,0.0005936223978676,0.0056201575203129,0.0087960983918146,0.0008772384888882,0.0020268766908187,0.0042363041023878,0.0034201787845824,0.0039894524460113,0.0113396697054258,0.0033192567370416,0.0034771948189634,0.0002100412589976,2.297397832664406e-05,0.004601864129249,2.726912047820578e-06,0.0080616560900683,1.3973689444271936e-06,0.0034175487446536,0.0003383246341826,0.0002356571907406,0.0002992347825049,0.0268282905607692,0.0063481595495369,0.0066254432307992,0.0017353115268123,0.0003027695619302,0.0024707964322165,0.0027396219161499
4157,0.0023231746743488,0.0014967610699134,0.0176453876061085,0.001709123225883,0.0015006134722304,0.014207152764677,0.0222355891510105,0.0022175643970199,0.0051237259236145,0.0107089204035159,0.0086458435194117,0.0100849060089586,0.0286654634187184,0.0083907234553291,0.0087899739121203,0.0005309616754832,5.807574227578563e-05,0.011633016770478,6.893339892912502e-06,0.02037899813198,3.532398156161873e-06,0.0086391950617999,0.0008552482282772,0.000595715991384,0.0007564332942961,0.0678190283874411,0.0160474634685671,0.0167484067436636,0.0043866805986525,0.0007653688358895,0.0062459072074131,0.0069254690708442
4158,0.0066120191595161,0.0042599521167125,0.0502207785823856,0.0048643589482483,0.0042709164915449,0.0404351714571559,0.063285013870436,0.0063114403072883,0.0145827063066383,0.0304788045718636,0.024607053284339,0.0287027886836983,0.0815851668123497,0.0238809525867393,0.0250172647628733,0.0015111772739379,0.0001652901630129,0.03310888785878,1.961922878561419e-05,0.058000944822698,1.005360662091774e-05,0.0245881310183573,0.0024341336594056,0.0016954754165291,0.0021528951266583,0.1930206626426913,0.0456729048776936,0.0476678691030897,0.0124849915442103,0.0021783266935865,0.0177765617798633,0.0197106720775928
4159,0.0180366823456914,0.0116205657127318,0.1369954031576147,0.0132693047385842,0.0116504750250311,0.1103016076589313,0.1726328470753027,0.017216744419519,0.0397796248086783,0.0831420029308167,0.0671246699148406,0.0782972749221819,0.2225531569727441,0.0651439666958032,0.0682436706246663,0.0041222845549105,0.0004508889180759,0.0903165097863435,5.35185680707346e-05,0.1582186306903453,2.742486140395605e-05,0.0670730525658071,0.0066399831189943,0.0046250246369677,0.0058728029345223,0.526533921673608,0.1245894268013916,0.1300314158755916,0.0340573463474419,0.0059421767646897,0.0484920249452838,0.0537680128424863
