time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.5577172685758083,0.855998246169483,0.0428034243804473,0.4812783030494158,0.0193773620007624,0.1441396736309043,5.082099441209341,0.547059025510658,0.0275162068602025,0.1068736097123338,1.1165530018800562,0.2983695641516961,3.5547120417181866,0.0821697916359982,0.1365284313769298,0.4418522862990762,0.0863336829027301,1.5046966996773987,0.0038545439615361,0.0519383573826938,0.1290176944984033,0.0249771546398174,0.016257675585475,1.3128039531482871,0.7653312517250006,0.2967752461700587,0.3811960869048384,0.1337813389679332,1.4603407722740764,0.0992194289663107,0.0740446705767603,3.510025211512349
11,0.7219473151649871,1.1080625801422457,0.0554076752728899,0.6229994986903624,0.0250833805220951,0.1865842358661775,6.578616538720016,0.708150557562501,0.0356188570545353,0.1383444980838395,1.4453424474468186,0.3862299374669353,4.60146199391756,0.1063661891100507,0.1767317241726467,0.5719637704740888,0.1117562142895336,1.9477821535699085,0.0049895849044132,0.0672325563134658,0.1670093134999246,0.0323321344858553,0.0210450454039719,1.6993830794116072,0.9906970315006842,0.3841661434063683,0.4934462441787202,0.1731757001781778,1.890364812374333,0.1284364038742233,0.0958484776016971,4.543616309539306
12,0.6650847495259881,1.0207885092066706,0.0510436136496549,0.5739303365185376,0.0231077441544196,0.1718883458250623,6.060466520167369,0.6523746626795216,0.0328134174404455,0.1274481031006558,1.3315032820916648,0.3558094002481756,4.239038131166992,0.0979884941134868,0.1628118451798645,0.5269143232934732,0.1029539860145349,1.7943694484717134,0.0045965914086569,0.0619371343814949,0.1538551984395433,0.0297855662241106,0.019387479470112,1.5655349718433096,0.9126669955150316,0.3539081563111,0.4545810543517897,0.1595359034622487,1.741474455741142,0.1183203977719414,0.088299186629157,4.185748532746533
13,0.712712561359628,1.0938888517917134,0.0546989307020267,0.6150304310445427,0.0247625276857981,0.1841975527301768,6.494466486716484,0.6990922843078619,0.0351632401849695,0.1365748711965392,1.4268544201541948,0.3812894960942136,4.542602617663997,0.1050056111994297,0.1744710689585498,0.5646475238519844,0.1103266901352025,1.922867193327166,0.0049257608729149,0.0663725543545723,0.1648730220268807,0.0319185595674273,0.0207758487340128,1.6776455037884153,0.9780245788307576,0.379252100954529,0.4871343506576144,0.1709605316712478,1.866184303245905,0.1267935158898652,0.0946224364839074,4.485496863530949
14,0.7301545491916428,1.1206592457442626,0.0560375602358025,0.6300818751696938,0.0253685331499948,0.1887053608531005,6.653403499445209,0.7162009474315926,0.0360237789781548,0.1399172245809452,1.461773374559754,0.3906206726609117,4.65377228672641,0.1075753801247027,0.1787408439376919,0.5784659631139719,0.1130266801328724,1.969924910571004,0.0050463074520925,0.0679968687671368,0.1689079070561756,0.032699692323848,0.0212842894722077,1.7187019886182748,1.001959463282401,0.3885334169979783,0.4990558346855061,0.1751443943879035,1.9118548381490887,0.1298964932768647,0.0969381012767932,4.595269001635262
15,0.7271039191071157,1.1159770633030854,0.0558034319032349,0.6274493547995394,0.0252625418766221,0.1879169383861484,6.625605175237852,0.7132086163433039,0.0358732694400977,0.1393326419126283,1.4556659965558374,0.3889886357490321,4.6343285432612165,0.1071259236482264,0.1779940538280449,0.5760490971615457,0.1125544477936378,1.9616944445647315,0.0050252236728485,0.0677127737166515,0.1682021995544549,0.032563071021867,0.0211953624171567,1.7115211472489782,0.9977732157467938,0.3869101007671195,0.4969707490761157,0.1744126304630638,1.903866992434831,0.1293537778329855,0.0965330879978657,4.576069688450946
16,0.6613548340492176,1.0150637427589162,0.0507573518391445,0.5707116314643407,0.022978151748916,0.1709243649161235,6.026478328608124,0.6487160276668927,0.0326293938650378,0.1267333511046448,1.3240359710417813,0.3538139568257968,4.215264839201827,0.0974389569289403,0.161898766926949,0.5239592925386933,0.102376601453989,1.7843063003065076,0.0045708128932906,0.0615897797379236,0.1529923506802911,0.0296185233855508,0.0192787509813252,1.5567551687805186,0.907548594056969,0.351923375408334,0.4520316816420985,0.1586411972825498,1.731707952254934,0.1176568355970731,0.0878039888321408,4.162274098480393
17,0.5979917311426917,0.917812486583279,0.0458943900185508,0.5160328751104782,0.0207766603272021,0.1545484384605728,5.449093320077094,0.5865638238846927,0.02950323596189,0.1145912785676277,1.1971826947582984,0.3199157391037657,3.811408624604734,0.0881035225491962,0.1463875652223759,0.4737597856133549,0.0925681010859903,1.6133554311174725,0.0041328923205312,0.0556889843545577,0.1383344551588907,0.0267808310476456,0.0174316918544419,1.4076055249263009,0.820598152331423,0.3182062905649642,0.408723417324238,0.1434420969038858,1.5657964271044085,0.1063843661180963,0.0793916617521207,3.7634948222899753
18,0.6227462374085637,0.9558063145357258,0.0477942373009064,0.5373946070125372,0.0216367323674473,0.1609461361025492,5.674664356782587,0.6108452597265249,0.0307245539190573,0.1193349069082673,1.2467413507988383,0.3331589927405046,3.969185954567618,0.0917506619449566,0.1524474348022085,0.4933715778350864,0.0964000564777049,1.680142001982524,0.0043039778113778,0.057994289328442,0.1440609576482698,0.0278894521463143,0.0181532953528898,1.465874858718058,0.8545676891088537,0.3313787797540341,0.4256429596326704,0.1493800356774067,1.6306142422132714,0.1107882605542768,0.082678164367375,3.919288709242106
19,0.5745532797742766,0.881838572209916,0.0440955467026451,0.4958068237825306,0.0199623133767073,0.1484908696510498,5.235514599614644,0.5635732925033945,0.0283468484647214,0.1100998416963862,1.150258787772861,0.3073765531878573,3.662019408934059,0.0846502806043462,0.1406498640975645,0.4551906397253498,0.0889398687500271,1.5501195185740733,0.0039709024624431,0.0535062392034558,0.1329123979113396,0.0257311489643892,0.0167484518688006,1.3524340368877397,0.7884345806885873,0.3057341069575441,0.3927033898871017,0.1378198442248384,1.5044246028830337,0.1022146014511938,0.0762798836018126,3.615983601358934
20,0.4497006799350527,0.6902117166079919,0.0345134176974464,0.3880661265375397,0.0156244272108387,0.116223242294359,4.09781748383992,0.4411066854088465,0.0221869711258271,0.0861747298545718,0.9003032045451808,0.2405824661186816,2.8662487468176763,0.0662554546019177,0.1100861168911898,0.3562759928286916,0.0696128990264137,1.213272686838062,0.0031080103450423,0.041879131139961,0.1040300313593366,0.0201396730157766,0.0131089499588587,1.0585450076878216,0.6171047655654508,0.2392969296636138,0.3073674586183021,0.1078710710359218,1.1775074490799406,0.0800029821254364,0.0597039765129848,2.83021669427065
21,0.2732788236679714,0.4194350918564866,0.0209734754914795,0.2358240921069569,0.0094948157278315,0.0706277583161918,2.490204688486467,0.2680563349782283,0.0134828112132206,0.0523675632599971,0.5471056897626775,0.1461996751829421,1.741792087090588,0.0402628092486178,0.0668982856119853,0.2165055303795069,0.0423030962746222,0.7372942658113614,0.0018887083096332,0.0254495494554692,0.0632180600663702,0.0122386876346371,0.0079661841400742,0.6432677276412172,0.3750086934224371,0.1454184669128679,0.186784279572703,0.0655522233249866,0.7155600711818219,0.0486170508977806,0.0362815383604158,1.7198957516529454
22,0.2076326731225805,0.3186797577458405,0.0159352953972672,0.1791751954054236,0.0072140019629593,0.0536617878363811,1.892015814298993,0.2036647136866848,0.0102440141385027,0.0397879974695727,0.415681739701925,0.1110800645306093,1.3233844547932436,0.0305910081121842,0.0508281969400263,0.1644972757681981,0.0321411840221234,0.5601838343477372,0.0014350089400064,0.0193361414261082,0.048032023209937,0.0092987498811083,0.0060525732853707,0.4887440454804906,0.2849253243058095,0.1104865155713308,0.1419155672013421,0.049805481359332,0.5436705572905268,0.0369384209934515,0.0275661051729545,1.3067479858657054
23,0.12779425393882,0.196141779008405,0.0098078936997849,0.1102791775341654,0.0044400911711294,0.0330278854403853,1.1645024156966064,0.1253520447809654,0.006305010307293,0.0244888117841735,0.2558447907176762,0.0683678236217892,0.8145198274006248,0.0188282267917679,0.0312838601426245,0.1012451764725609,0.0197823327660606,0.3447832853203835,0.0008832227323654,0.0119010545423464,0.0295628644517915,0.0057232168027735,0.0037252522725907,0.3008133533123958,0.1753665196346085,0.0680025046896268,0.0873465325088456,0.0306543967125155,0.3346196540870402,0.0227349476435692,0.0169664523005828,0.8042803737404778
24,0.013439077618761,0.02062662843697,0.0010314160507644,0.0115971601299405,0.0004669281133074,0.0034732728768022,0.1224612051749498,0.0131822504342667,0.0006630464226299,0.0025752882638705,0.0269051064100001,0.0071896854511068,0.0856563956912908,0.0019800107867083,0.0032898679847723,0.0106471280452977,0.0020803463170615,0.0362580412675702,9.288131890965492e-05,0.0012515366756338,0.0031088849283532,0.0006018639529621,0.00039175434652,0.0316340827488257,0.0184418641406973,0.0071512678436353,0.009185521210351,0.0032236724584895,0.0351892152067462,0.0023908487011213,0.0017842231740067,0.0845795960053026
25,0.0359334652065008,0.0551515703899634,0.0027578048006681,0.0310085380741966,0.0012484744555717,0.0092868523876241,0.3274373123016372,0.0352467595441102,0.0017728564588843,0.0068858171558826,0.0719389925772353,0.019223812774351,0.2290284498387333,0.0052941616032751,0.0087964635757269,0.0284683380822778,0.0055624391883297,0.0969469111872138,0.0002483464815111,0.0033463643015029,0.0083125502786026,0.0016092665007471,0.001047474505283,0.084583350438249,0.0493099379467571,0.0191210916054914,0.0245602872592197,0.008619469684629,0.094089079336105,0.0063926618368374,0.0047706638180509,0.226149298073376
26,0.0299960704110985,0.0460387101325454,0.0023021243986773,0.0258849038375113,0.0010421852571294,0.007752357767774,0.2733338579671375,0.029422831195721,0.0014799220410239,0.0057480528264899,0.0600522959377671,0.0160474042298844,0.1911853885515203,0.0044193913196784,0.0073429973777879,0.0237644287489556,0.004643340590498,0.0809280807569898,0.0002073114436068,0.0027934344386833,0.0069390425337451,0.0013433625448931,0.0008743971346413,0.0706073884266896,0.0411623082304414,0.0159616559894597,0.0205021169461575,0.0071952487209524,0.0785424570789975,0.005336383047673,0.0039823926518516,0.1887819677129903
27,0.0296118448960682,0.0454489913170614,0.0022726360383479,0.025553339056786,0.0010288357029482,0.0076530563054424,0.2698326712812378,0.0290459484135802,0.0014609654310205,0.0056744248969841,0.059283074369101,0.0158418498999131,0.1887364576290452,0.0043627824744979,0.0072489394925156,0.0234600255471252,0.0045838631354382,0.0798914571898654,0.0002046559509006,0.0027576527922477,0.00685015898484,0.0013261551521043,0.0008631968112392,0.0697029646201249,0.0406350521978036,0.0157572000254206,0.0202395013323491,0.007103083377036,0.0775363914307532,0.0052680282766383,0.0039313814078207,0.1863638226766951
28,0.0328336097164296,0.0503938355798944,0.0025198985396725,0.0283335389769487,0.0011407728917766,0.0084857078224167,0.2991904303391168,0.0322061437712606,0.0016199182772868,0.0062918015776013,0.0657330650439679,0.0175654410802709,0.209270959334126,0.0048374526324891,0.0080376231535264,0.0260124732334409,0.0050825868401902,0.0885836371984098,0.0002269224913746,0.0030576850524469,0.0075954553791951,0.0014704406577993,0.0009571125104892,0.0772866379804374,0.0450561405191807,0.0174715813105947,0.0224415564087243,0.0078758979119138,0.0859723405952224,0.0058411890585454,0.0043591151866377,0.2066401820117928
29,0.0177048942688419,0.0271739092487591,0.0013588069541676,0.0152783174369638,0.0006151399010983,0.0045757551816484,0.1613327008864563,0.0173665452931289,0.0008735098599035,0.0033927333197307,0.0354452945205111,0.0094718271855485,0.1128453508630158,0.002608503546471,0.0043341341185149,0.014026727254381,0.0027406874661346,0.0477670272654336,0.0001223636009476,0.0016487980160738,0.0040957036272824,0.0007929069206763,0.0005161045632189,0.0416753371211938,0.0242956595678546,0.0094212151050442,0.0121011788492417,0.0042469268839743,0.046358935658592,0.0031497491618813,0.0023505692536299,0.1114267546520281
30,0.0239786783307067,0.0368030680652255,0.0018403044024303,0.020692236490794,0.0008331166282522,0.0061971881873309,0.2185014425976284,0.0235204343486217,0.0011830407813386,0.0045949588684561,0.0480054442991083,0.0128281984539164,0.152832450076923,0.0035328348486899,0.0058699479529176,0.0189971414546808,0.0037118585492541,0.0646934211647707,0.0001657235215277,0.0022330546943349,0.0055470288794296,0.0010738759412164,0.0006989878119868,0.0564431217706576,0.0329049017047899,0.0127596518260951,0.0163892690146688,0.0057518385650045,0.0627863679405081,0.0042658725224969,0.00318350074115,0.1509111699095347
31,0.0370616638357256,0.0568831575262437,0.0028443912620044,0.0319821093662647,0.0012876726559486,0.009578430560598,0.3377178217034673,0.036353397759316,0.0018285186171324,0.0071020103182095,0.0741976523626758,0.0198273804819422,0.2362192281752128,0.0054603817501323,0.0090726450709189,0.0293621550246785,0.0057370824138399,0.0999907415464748,0.0002561437857344,0.0034514296937813,0.0085735384069611,0.0016597924450101,0.0010803619347089,0.0872390035869582,0.0508581160609188,0.0197214341890587,0.0253314036060564,0.0088900941241859,0.0970431826969135,0.0065933714616947,0.0049204477687244,0.2332496800326528
32,0.1311831518610234,0.2013431432861532,0.0100679832543302,0.1132036038216474,0.0045578352424038,0.0339037318019696,1.1953831454267894,0.1286761792471796,0.0064722090323631,0.0251382156565287,0.2626293827704987,0.0701808282622667,0.8361195822064467,0.019327521061164,0.0321134577604219,0.1039300355926371,0.0203069283902061,0.353926383098411,0.0009066443776295,0.0122166513533727,0.0303468240339103,0.0058749873005341,0.0038240399668505,0.308790439265724,0.1800169574727469,0.0698058216600254,0.0896628219616766,0.0314673019733043,0.3434932287237126,0.0233378418618615,0.0174163753071065,0.8256085947162264
33,0.2114155928513368,0.3244858764293885,0.016225625153347,0.1824396401164099,0.0073454359513512,0.0546394674704854,1.92648699767968,0.207375340014758,0.0104306527951429,0.0405129065040313,0.423255165552267,0.1131038643558722,1.3474955789601577,0.0311483545373386,0.0517542505619821,0.167494299215769,0.0327267735505648,0.5703899856572343,0.0014611537829565,0.0196884321796721,0.0489071325339194,0.0094681664948281,0.0061628468687458,0.4976486146128679,0.2901164612031436,0.1124995013564224,0.1445011679688411,0.0507129018303058,0.5535758484289022,0.0376114127698601,0.0280683400165148,1.330556005393179
34,0.3187276137037067,0.4891910179379226,0.0244615579968771,0.2750438146733824,0.0110738911960665,0.082373806236492,2.904348706357872,0.3126365769547385,0.0157251271296036,0.0610767722478783,0.6380944143467342,0.1705140302123508,2.031468183428978,0.0469588859487011,0.0780240878081476,0.252512397870085,0.0493384915337249,0.8599131055430674,0.0022028179294388,0.0296820443637135,0.0737318067952928,0.0142740943198451,0.0092910340699324,0.7502490864524329,0.437376099503047,0.1696028997984228,0.2178482288035075,0.0764541629421327,0.8345643137959923,0.0567025150722549,0.0423154929749141,2.0059302853612704
35,0.4916674712782649,0.7546233850486784,0.037734265393872,0.4242810821433919,0.0170825239090896,0.1270693823520156,4.4802324077660165,0.4822714713489579,0.0242574949860755,0.0942166943616898,0.9843209488283996,0.2630340091270139,3.133731693725413,0.0724385202780246,0.120359530527176,0.3895242419836559,0.0761092868207562,1.3264972470017358,0.0033980548734646,0.0457873590715701,0.113738281344895,0.0220191397208207,0.0143322982707436,1.157330131765129,0.6746939756532083,0.2616285043406069,0.3360514846317621,0.1179377730270933,1.2873943396840482,0.0874689891996925,0.0652756477077945,3.094337072033224
36,0.5488119214821833,0.8423300993804483,0.0421199609620077,0.4735934946728873,0.0190679540908796,0.1418381242689438,5.0009510492941,0.5383238638483461,0.0270768419945317,0.1051671059993192,1.098724448614058,0.2936053499509602,3.497952198813867,0.0808577459878546,0.1343484144793636,0.434797012605197,0.0849551503461122,1.4806704642777355,0.0037929965542759,0.0511090319771047,0.1269576052462603,0.0245783320750316,0.0159980812494525,1.291841764011625,0.7531108296182693,0.292036489231997,0.3751093407058405,0.1316451862516983,1.4370227898754278,0.0976351433378011,0.0728623627497084,3.45397890529753
37,0.5532993377343189,0.8492174967376606,0.0424643590881449,0.4774658798411273,0.0192238651484443,0.1429978780554467,5.041841831976317,0.5427255234351523,0.0272982385350708,0.1060270154914033,1.1077082803318783,0.2960060438271532,3.526553559192043,0.0815188875360867,0.1354469278953171,0.4383521744090354,0.0856497947360085,1.492777316270879,0.0038240103747045,0.0515269301526866,0.1279956869620796,0.0247792992961992,0.0161288911808547,1.3024046390150643,0.7592687165813683,0.2944243551596486,0.378176460216046,0.1327215964483024,1.4487727522387832,0.0984334669744495,0.0734581292372312,3.4822207135882586
38,0.5888132863034184,0.9037251826254076,0.045189967021911,0.5081123989018818,0.020457763892977,0.1521763081391459,5.3654563735146255,0.5775607835049351,0.029050397218888,0.1128324419907658,1.1788073983217169,0.3150054221016088,3.752908143746885,0.0867512407704529,0.1441406943668515,0.4664881498484107,0.0911472934636666,1.5885923899925445,0.0040694574564434,0.054834226262708,0.1362111897357709,0.0263697779047351,0.0171641366127741,1.386000494299365,0.8080029700167929,0.313322211516113,0.4024500106113037,0.1412404354000618,1.54176335877377,0.1047514956529645,0.0781730964273166,3.7057297599482752
39,0.5567240496151183,0.8544738291640996,0.0427271972756534,0.4804212115392712,0.0193428535420295,0.1438829803834396,5.073048910036063,0.5460847874381285,0.0274672042204785,0.1066832822802377,1.1145645721243944,0.2978382083463343,3.5483815807506733,0.0820234583598972,0.1362852927216339,0.4410654071879146,0.0861799342999226,1.5020170385365064,0.0038476795405057,0.0518458621987607,0.1287879314488073,0.0249326737084027,0.0162287228659556,1.3104660270136612,0.763968300363708,0.2962467296292095,0.3805172282741535,0.1335430925123613,1.4577401030357096,0.0990427325940255,0.0739128070414198,3.50377433174046
40,0.5390226779646898,0.8273053265171327,0.041368660673758,0.4651459339217783,0.0187278360309951,0.1393081356076493,4.911748308383536,0.5287216974444946,0.0265938681566943,0.1032912239888174,1.0791263299050862,0.2883682657036893,3.4355586819342374,0.0794154738090488,0.1319520209353318,0.4270414707328999,0.0834397921291163,1.454259515140864,0.0037253402853841,0.0501973922324432,0.1246930427148981,0.0241399245468451,0.0157127209884353,1.2687989817414724,0.7396774747325298,0.2868273889971387,0.3684184571114413,0.129297010609589,1.4113903910888153,0.0958936101156039,0.0715627054640385,3.392369746886891
41,0.5340224081929881,0.8196307889044082,0.0409849023052904,0.4608309853159028,0.0185541063601976,0.1380158369940523,4.866184239195659,0.5238169852135414,0.0263471688609269,0.1023330379864333,1.069115762654657,0.2856932036310493,3.4036885567457222,0.078678772350416,0.1307279616729474,0.4230800000106816,0.0826657588882224,1.440769006872778,0.0036907819872274,0.0497317337114587,0.1235363217127631,0.0239159893768843,0.0155669611772037,1.2570289070226803,0.7328158210973259,0.2841666209413047,0.3650008055918664,0.1280975806780623,1.3982975603098216,0.0950040484337634,0.0708988505882767,3.360900265929533
42,0.62109675358004,0.953274645993515,0.0476676434866226,0.5359711962224669,0.0215794226030548,0.1605198339704492,5.659633728692785,0.6092272983208614,0.0306431730101353,0.119018821499317,1.2434390752121534,0.3322765460265116,3.958672670582624,0.0915076396285725,0.1520436433968159,0.4920647719642413,0.0961447191915409,1.6756917670466598,0.0042925777556702,0.057840678376424,0.1436793797186282,0.0278155806437049,0.0181052122568866,1.4619921586247475,0.8523041738936842,0.3305010483355437,0.4245155482787927,0.1489843689702428,1.6262951927168283,0.1104948128653193,0.0824591726065198,3.908907589362343
43,0.4989658180514404,0.7658250680335505,0.0382943955024585,0.4305791405826254,0.0173360981041151,0.1289556092651915,4.5467372950047125,0.4894303432335741,0.0246175749600397,0.0956152536470665,0.9989322787216988,0.2669385045917161,3.180249028979335,0.0735138028045465,0.1221461559245409,0.395306367425398,0.077239058465874,1.3461878661047475,0.0034484958407231,0.0464670298731861,0.1154266204503516,0.0223459933906633,0.0145450479215686,1.1745096222258402,0.6847091808228477,0.2655121363926943,0.3410398566753846,0.1196884496845707,1.3065045124608026,0.0887673850716399,0.066244604046469,3.1402696307320475
44,0.4560067248821165,0.6998903902282956,0.034997391089055,0.3935078849016411,0.0158435248121097,0.1178530129896303,4.155280197131105,0.447292218828632,0.022498093708917,0.0873831374554731,0.9129279407912264,0.2439560964299343,2.906441466627457,0.0671845389759244,0.1116298281465604,0.3612719657604247,0.0705890640395939,1.2302861191889995,0.0031515932298505,0.042466392167342,0.1054888195775158,0.0204220868277259,0.0132927736249944,1.073388730845931,0.625758277917856,0.2426525332049984,0.3116775988866951,0.1093837212336905,1.194019354066326,0.0811248447858508,0.0605411910786014,2.869904145235987
45,0.3081367443205173,0.4729358898860862,0.0236487349011818,0.2659044963632725,0.010705921399354,0.0796366407543138,2.807841292284657,0.3022481041379053,0.0152026033183517,0.0590472771887354,0.6168914362992429,0.1648480893138035,1.963965358879857,0.0453985083532879,0.0754314573387752,0.244121766784182,0.0476990429985784,0.8313394050222034,0.0021296213943331,0.0286957518638915,0.0712818027743628,0.0137997862837509,0.0089823061027319,0.7253193667235946,0.4228427081619637,0.1639672344793675,0.2106094391994103,0.0739136988633789,0.8068329178978602,0.0548183704139046,0.0409094087835418,1.9392760491713863
46,0.1509953046048127,0.2317513249170226,0.0115885170974873,0.1303003655493877,0.0052461898574782,0.0390240990405667,1.37591786447087,0.1481097123005182,0.0074496851191914,0.0289347563039214,0.3022934202070179,0.0807800040671804,0.9623959266892876,0.0222464919350172,0.036963445897273,0.1196262413219383,0.0233738158777866,0.4073787011935825,0.0010435718461274,0.014061691354295,0.0349300033867412,0.0067622669863379,0.0044015719352992,0.3554260267002718,0.207204316575848,0.0803483614718399,0.1032042981264349,0.0362197033623982,0.3953698624025648,0.0268624780755686,0.0200467122286733,0.9502974999075878
47,0.0512231045151782,0.0786184866398641,0.0039312468954852,0.0442026277596547,0.0017796985944654,0.0132383951209427,0.4667614318243234,0.0502442065515765,0.0025272044085359,0.0098157227481743,0.1025489335449258,0.0274035182875337,0.326479735689847,0.007546819978713,0.0125393465538053,0.0405815762154254,0.0079292493018901,0.138197686630789,0.000354017562885,0.0047702376427291,0.0118495288239416,0.0022940071514626,0.0014931734457769,0.1205734480335772,0.070291247742696,0.0272570894046476,0.0350106552199206,0.0122870420089986,0.1341238513144647,0.0091127305289576,0.0068005746162937,0.3223755088655085
