time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
7762,0.4330503936381454,0.679578545077534,0.028980806639061,0.3733824147309008,0.013152880822832,0.0927160274573064,3.863985252613088,0.4243944216697111,0.0192226182833238,0.075600231157645,0.7524807004717008,0.2369657178953944,2.7450477830857767,0.0571183634308958,0.0868018110793625,0.3405028444327895,0.0805515158731801,1.0151273828134952,0.0029892956224257,0.0333767542019996,0.123945833010011,0.0169337538795704,0.0124231661665214,1.1684642378710166,0.7050579700372652,0.2565511107397228,0.2999865080353824,0.0836203264405303,1.375222768555463,0.0667216769267528,0.0475236874158217,2.723255904148833
7763,0.3596449511138002,0.5643846448656559,0.0240683323235883,0.310091163211955,0.0109233642320291,0.0769999326919247,3.209009407902014,0.3524562343705215,0.0159642335265072,0.0627853982776942,0.6249293124101315,0.1967981677886385,2.279740626625234,0.047436352271209,0.0720882224351748,0.2827849382870381,0.0668974013508449,0.8430553194954555,0.0024825865390861,0.0277191322526444,0.1029360409516047,0.0140633496139484,0.01031734194051,0.9704003734458893,0.5855451072013796,0.2130636827391429,0.249136439089202,0.0694460244272493,1.142111709476918,0.0554118287134125,0.0394680491889644,2.2616426423026432
7764,0.3678463041321591,0.5772548872987818,0.0246171872132165,0.3171624903347151,0.0111724609201309,0.0787558412023615,3.2821877436799336,0.3604936557013145,0.0163282823318997,0.0642171581677718,0.6391802170501746,0.2012859584343916,2.331727892430981,0.0485180921084418,0.0737321241744481,0.289233573531282,0.0684229314682286,0.8622803753950995,0.0025391995084677,0.0283512400808302,0.1052833971637296,0.0143840506121062,0.0105526188801783,0.992529409338454,0.5988978933796895,0.2179223926198841,0.2548177530639416,0.0710296734129658,1.16815645523746,0.0566754415272839,0.0403680796310496,2.313217201193166
7765,0.42407551996858,0.6654944299717195,0.0283801858285301,0.3656441467328183,0.0128802902756117,0.0907945082858711,3.7839050125007945,0.4155989411055331,0.0188242337691297,0.0740334330805677,0.7368857043125178,0.232054655780286,2.6881572746552465,0.0559345979764925,0.0850028627348478,0.3334459982601347,0.0788821035150012,0.9940890922285882,0.0029273431315231,0.0326850283500809,0.1213770830227673,0.016582805574123,0.0121656987942282,1.144248074864685,0.6904457994821401,0.2512341456878456,0.2937693539772306,0.0818873136617943,1.3467215807107789,0.065338884923244,0.0465387695006441,2.666817027591532
7766,0.4521141002557462,0.7094948924525684,0.0302565971785107,0.3898194227908659,0.0137318957939909,0.0967975643226728,4.034085274025616,0.4430770758451005,0.0200688347069985,0.0789282979327474,0.785606340166156,0.2473974020382835,2.8658900369130995,0.0596328230386476,0.0906229928277298,0.3554924309199209,0.084097547671716,1.0598152318254048,0.0031208901333103,0.0348460627612395,0.1294021656486355,0.0176792101143119,0.0129700577027941,1.2199022685278935,0.7360959704331795,0.2678449813363362,0.3131924878992495,0.0873014531499135,1.4357627051973236,0.0696588927627204,0.0496157710337824,2.8431388377843185
7767,0.5454186880160209,0.8559161795145305,0.0365007716582995,0.4702680098264738,0.0165658018267835,0.1167740632423409,4.866615520858967,0.5345166568808828,0.0242105200649787,0.0952170451694945,0.947735049864875,0.2984537893464598,3.457335179431759,0.0719394862624998,0.109325220833029,0.4288568199095995,0.1014530935675881,1.27853352274266,0.0037649606614556,0.042037383534396,0.1561074060167261,0.0213277391265901,0.015646740174103,1.4716583588786114,0.8880070279171566,0.3231212170323886,0.3778272691558487,0.1053182017813274,1.7320667736929412,0.0840346759320271,0.059855175334813,3.4298887247147047
7768,0.6992196366988881,1.0972733667447618,0.046793512688358,0.6028774484755416,0.0212371416481591,0.1497028243993067,6.238937556074762,0.6852433751275805,0.0310375706151607,0.1220670086922286,1.214983959687599,0.3826138611372778,4.432258558836822,0.0922254821002617,0.1401535056874525,0.549788843693274,0.1300615413167206,1.639063282799017,0.004826630410235,0.0538913768239433,0.2001276562746138,0.027341883091591,0.0200589166092836,1.8866468011630704,1.138413415398145,0.4142371813568165,0.484369625901644,0.1350165595813924,2.220486988895069,0.1077313573340099,0.0767335532715132,4.397072562248148
7769,0.755549163401911,1.1856703255378147,0.0505632243557125,0.6514455943772818,0.022948017708811,0.1617629680250357,6.741549870171926,0.7404469663475752,0.03353797473856,0.1319007954808111,1.3128637499693472,0.4134374487150396,4.789323798056094,0.0996552187438037,0.1514443508336443,0.594080141772451,0.1405393721442771,1.7711071415674338,0.0052154664673322,0.0582328964131225,0.216250052681208,0.029544560552124,0.0216748741989629,2.0386361272452462,1.2301246396201908,0.4476083613751376,0.5233907150477853,0.1458935694637185,2.399370668027988,0.1164102559964517,0.0829152514263762,4.751303197817311
7770,0.840279428235233,1.3186360748948684,0.0562335838743388,0.7245012741527169,0.025521498975222,0.1799037056300809,7.497573877021181,0.8234836112049088,0.0372990555777957,0.146692671210637,1.460093471889902,0.4598019557762485,5.3264174690419495,0.1108309482465224,0.1684279179861359,0.6607026333095384,0.1563000119518538,1.9697260858033228,0.005800349458952,0.0647633632233553,0.2405011869838368,0.0328578041651461,0.0241055801279298,2.267256827693805,1.3680756711900182,0.4978049294318879,0.5820858153078732,0.1622546500881488,2.668445563458945,0.1294649614976572,0.0922136949326146,5.284133088650399
7771,0.695394825763518,1.0912711566351752,0.0465375468521012,0.5995796402668023,0.0211209720680321,0.1488839329240593,6.2048098580852935,0.6814950159325333,0.0308677915739761,0.1213992882719352,1.2083378592473255,0.3805209198019757,4.408013600436823,0.0917209982243194,0.1393868500716082,0.5467814361904894,0.1293500898937487,1.6300974202305536,0.0048002281929557,0.053596584863621,0.1990329352341652,0.0271923198814729,0.0199491920541194,1.876326628591348,1.132186164543544,0.4119712568633761,0.4817200689603427,0.1342780036449758,2.208340672528628,0.1071420545570474,0.0763138120081695,4.373020075251212
