time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
13,0.0938406869314841,0.1172963854419931,0.0595738035209049,0.0806970953251977,0.0249594487741173,0.1064601494121598,0.9527214114779774,0.0919382774150325,0.0329208361704455,0.1196913080124117,0.1615031222501553,0.12197928810925,0.6269253124199466,0.0984877577651983,0.1066764229550034,0.0738456012809574,0.0112305187666618,0.2146518060080124,0.0006363134671566,0.087013210602832,0.0019911308569699,0.0346453848539594,0.0078655946732587,0.0728472181891189,0.0892505991248831,0.2771246661274294,0.1652741810560495,0.1141257654263101,0.1676796587854737,0.0146451346111248,0.0553572593553174,0.5882387787559943
14,0.0961372202162131,0.1201669425761563,0.061031734266697,0.0826719696729375,0.0255702734254766,0.1090655147884891,0.9760370595628074,0.0941882536367372,0.0337264973233923,0.1226204753249224,0.1654555367940295,0.1249644484309661,0.6422678561937657,0.1008980173364145,0.1092870811249598,0.0756528011941078,0.0115053596805102,0.2199049113852622,0.0006518857642554,0.0891426572308862,0.0020398591691424,0.0354932503383357,0.0080580868700018,0.0746299849904039,0.0914348006506238,0.2839066499405459,0.1693188835226744,0.1169187289852625,0.1717832297434954,0.0150035403324975,0.0567119999568401,0.6026345592959197
15,0.0957355530670334,0.1196648777864562,0.0607767399714879,0.0823265611589309,0.0254634392689714,0.1086098324388187,0.9719591174054764,0.0937947293883826,0.0335855859677151,0.1221081595262749,0.1647642535050953,0.1244423393702174,0.6395844220542419,0.1004764592875105,0.108830473057669,0.0753367191926233,0.0114572895884817,0.2189861352999118,0.0006491621459114,0.0887702137909812,0.0020313365135533,0.0353449573811807,0.0080244196932972,0.0743181763771841,0.0910527804961971,0.282720470701555,0.1686114589362979,0.1164302354293681,0.171065508968828,0.0149408546290894,0.0564750537741264,0.6001167154797041
16,0.0870785717796832,0.1088440638405123,0.055280943647306,0.0748821011169471,0.0231608827975139,0.0987886818116661,0.8840687608776665,0.085313248985812,0.0305485764144969,0.1110664094325394,0.1498652842745201,0.1131895187746363,0.581749373359977,0.091390776905103,0.0989893707861437,0.0685243224663597,0.0104212529396749,0.1991840992250475,0.0005904610221431,0.0807430801395516,0.001847650916899,0.032148854942238,0.0072988036718586,0.0675978823840341,0.0828192435116156,0.2571551948348091,0.153364602381113,0.1059019171912307,0.1555967425324211,0.0135898131946655,0.051368241643607,0.5458505728639486
17,0.0787357454774281,0.0984159286507155,0.0499845854130311,0.0677077946257105,0.0209418842742557,0.0893239329516513,0.7993678756827036,0.077139554780417,0.027621777529323,0.1004253556925306,0.1355069868209998,0.1023450541138946,0.5260131127140436,0.0826348067305288,0.0895053943111069,0.0619591422144031,0.0094228132391761,0.1801006633344117,0.0005338901156008,0.0730072448020397,0.0016706311248669,0.0290687365259864,0.0065995196803545,0.0611214625300529,0.074884495054214,0.2325176625535327,0.138671042158085,0.0957556632719814,0.1406893253617645,0.0122877999823905,0.0464467516751086,0.493553705525423
18,0.0819950957380825,0.1024899611089744,0.0520537507013863,0.0705106310848497,0.0218087959362207,0.0930215925392156,0.8324585624878738,0.0803328290227037,0.028765210505591,0.1045825705289176,0.1411164432392684,0.1065817369163511,0.5477879872089277,0.086055562795301,0.0932105656854163,0.0645240070683764,0.0098128806552014,0.187556122610546,0.0005559910670415,0.0760294576601551,0.0017397886842356,0.0302720679150317,0.0068727138447067,0.0636516507389906,0.0779844186911077,0.2421429794849367,0.1444114780257144,0.0997195712041688,0.1465133102177994,0.0127964665839781,0.0483694645580673,0.5139848881985126
19,0.0756496761470008,0.0945584890952399,0.0480254257568683,0.0650539688803865,0.0201210613254381,0.0858228566833855,0.7680364306076018,0.0741160485860302,0.0265391343160246,0.0964891560881359,0.1301957529773222,0.0983336113986877,0.5053958832116597,0.0793959126154032,0.0859972056146463,0.0595306364910113,0.0090534834669432,0.173041568000574,0.0005129641447906,0.0701457056406792,0.0016051502756587,0.0279293793544355,0.0063408496803742,0.058725789893678,0.0719493765497782,0.2234040684313456,0.1332357922899658,0.0920024935541294,0.1351749683250115,0.011806176262006,0.0446262583912338,0.4742087314694217
20,0.0592107155206529,0.0740105719289716,0.0375893191759672,0.0509174955009861,0.0157486786301511,0.0671732254659648,0.6011392106138889,0.0580103510266819,0.0207720800958489,0.0755216976852715,0.1019037236399729,0.0769653458837307,0.3955714471005188,0.0621428806415271,0.0673096877153226,0.0465944041212187,0.0070861272821636,0.135438981076668,0.000401495096826,0.0549027786135523,0.00125634505236,0.0218602196314814,0.0049629590727434,0.0459644537322723,0.0563145050151831,0.174857519764403,0.1042831509168692,0.0720100038820884,0.1058009366682905,0.0092406495260857,0.0349288037297071,0.3711613813373715
21,0.0359817883494413,0.0449755202475215,0.0228426715484882,0.0309420774650336,0.0095703221329222,0.0408205298688306,0.3653065776128739,0.0352523382695958,0.0126229953989624,0.0458938169891578,0.0619259231000935,0.0467711082610374,0.2403850039894966,0.0377636371897599,0.040903456679137,0.028314975973787,0.0043061721149963,0.0823049799096722,0.0002439847495558,0.0333638960870184,0.0007634689324455,0.0132842474396025,0.0030159429990354,0.02793216111728,0.0342217887867457,0.1062592507478894,0.0633718784126975,0.043759794083623,0.06429422236999,0.0056154547793466,0.0212259016303075,0.2255512393210194
22,0.0273383601350778,0.0341716469967596,0.0173554792545369,0.0235092722143617,0.0072713704649034,0.0310147548982545,0.277553819212784,0.026784136181846,0.0095907404837376,0.0348693534806596,0.0470502791847414,0.035535904695432,0.1826404998638431,0.02869217904007,0.0310777612997983,0.0215132445021867,0.0032717574496329,0.0625339452233174,0.0001853755262536,0.0253493294407192,0.0005800709076613,0.0100931487090184,0.0022914629771529,0.0212223881859133,0.0260011419452737,0.0807339990002037,0.0481488918131993,0.0332479586194194,0.0488496733037688,0.0042665284890545,0.0161270845497064,0.1713700539169252
23,0.0168262792403124,0.0210320469709191,0.0106819918547925,0.0144695430545524,0.0044754004738286,0.0190890354765016,0.1708294880605206,0.0164851641568666,0.0059029318767981,0.0214614730252937,0.0289586182925914,0.021871723560158,0.1124120114050329,0.0176595309358661,0.0191278148071222,0.013241023147341,0.0020137090952817,0.0384885420752009,0.0001140953719847,0.0156020658743509,0.0003570234287376,0.0062121552921542,0.0014103551102518,0.0130620062065938,0.0160032449926218,0.0496903546757181,0.0296347950190677,0.0204635330406262,0.0300661136858971,0.002625973152335,0.0099259365457443,0.1054752503949106
24,0.0017694823184598,0.0022117685499296,0.0011233378124203,0.0015216436281339,0.0004706413041983,0.0020074379052974,0.0179647415972054,0.0017336100320145,0.0006207631190407,0.0022569277796946,0.0030453412964289,0.0023000704767349,0.0118214528430717,0.001857108591687,0.0020115160106749,0.0013924502263937,0.0002117653337219,0.0040475255219941,1.199847812232782e-05,0.0016407418004788,3.7545237149856624e-05,0.0006532816193052,0.0001483155244661,0.0013736244772882,0.0016829305307487,0.0052255286353519,0.0031164492784471,0.0021519825845903,0.0031618075388014,0.0002761521424578,0.0010438296524741,0.0110919703603737
25,0.0047312496532597,0.0059138365361311,0.0030035856137481,0.0040685774663518,0.0012584028018072,0.0053674963543268,0.0480342055786467,0.0046353341750233,0.001659799174639,0.0060345834845113,0.0081426470343755,0.0061499386187691,0.0316082529230877,0.0049655451703709,0.0053784004105315,0.0037231395770832,0.0005662190863915,0.0108222916514719,3.208158389811981e-05,0.0043870226865906,0.0001003886212332,0.0017467472845443,0.0003965667056306,0.0036728032058189,0.0044998271002762,0.0139720415887666,0.0083327758713568,0.005753980557447,0.0084540549886077,0.0007383768205087,0.0027909963438511,0.0296577594328062
26,0.0039494910083425,0.0049366754950597,0.0025072941069833,0.0033963141448328,0.0010504731127824,0.0044806087487096,0.0400973689678445,0.0038694239337601,0.0013855455527219,0.0050374710611072,0.0067972129148197,0.0051337657187362,0.0263855259937809,0.0041450731707609,0.0044897110948319,0.0031079539995027,0.0004726609995975,0.0090340917727096,2.678064706471646e-05,0.0036621417012198,8.38011066753787e-05,0.0014581269642792,0.0003310407932114,0.0030659348586265,0.003756307101527,0.0116633990313748,0.0069559261908285,0.0048032330016991,0.0070571659938796,0.0006163725922513,0.0023298316031077,0.024757318423633
27,0.003898901207879,0.0048734406560081,0.0024751776878529,0.0033528100946816,0.001037017397842,0.0044232157575435,0.039583753949881,0.0038198597280677,0.0013677978295603,0.0049729451119953,0.0067101460891597,0.0050680063125775,0.0260475486462362,0.0040919781202411,0.0044322015099394,0.0030681436106823,0.0004666065926863,0.0089183723295749,2.643760853432687e-05,0.0036152326140633,8.272768195903503e-05,0.0014394495316638,0.0003268004271393,0.0030266627011752,0.0037081918313961,0.0115140002788576,0.0068668263758675,0.0047417074535658,0.00696676937854,0.0006084773555265,0.002299988335794,0.0244401971043494
28,0.0043231011452249,0.0054036703568172,0.0027444766939384,0.0037175953909139,0.0011498447539962,0.0049044610487619,0.0438904611604981,0.0042354599628318,0.0015166140530719,0.0055140008844961,0.0074402090989255,0.0056194047311678,0.0288815185045695,0.0045371848001947,0.0049144244498337,0.0034019572309889,0.0005173733284483,0.0098886900631425,2.931401685705492e-05,0.0040085694458039,9.172844284850804e-05,0.0015960614509169,0.0003623562705233,0.0033559632039966,0.0041116426137258,0.0127667219910729,0.0076139361801688,0.0052576045993182,0.0077247529683545,0.0006746796115799,0.0025502267634743,0.0270992873268552
29,0.0023311493725716,0.0029138255938777,0.0014799064162953,0.0020046420085675,0.0006200317287958,0.0026446365496795,0.0236670893322001,0.002283890545983,0.0008178050384403,0.0029733192147147,0.0040119900483752,0.0030301562173157,0.0155738048866169,0.0024465898772454,0.0026500091226027,0.0018344401849804,0.0002789836437969,0.0053322864448157,1.5807021327585087e-05,0.0021615441865886,4.94628033927592e-05,0.0008606455238736,0.0001953936686424,0.0018096387881212,0.0022171244153777,0.0068842099593618,0.0041056690447332,0.0028350624357859,0.0041654248722218,0.0003638080397352,0.001375160867137,0.0146127709084286
30,0.0031571993651549,0.0039463487082402,0.0020043158336361,0.0027149931065251,0.0008397418902293,0.0035817716933784,0.032053595661379,0.0030931942271492,0.001107596784043,0.0040269240776899,0.0054336511348327,0.0041039014480122,0.0210924308324492,0.0033135465698248,0.0035890480541393,0.0024844797401574,0.0003778423611322,0.0072217986442562,2.140828824082972e-05,0.0029274940567724,6.699010080942647e-05,0.0011656179280351,0.0002646320196601,0.0024508898915874,0.0030027693115942,0.0093236510577243,0.0055605255733864,0.0038396755813909,0.0056414560632259,0.0004927245442119,0.0018624533750582,0.0197908514907181
31,0.0048797961222032,0.0060995125413585,0.0030978888253286,0.0041963180973779,0.0012979127212612,0.0055360189834281,0.0495423296790724,0.0047808691973822,0.0017119116871077,0.0062240505669661,0.0083983007312748,0.0063430274923203,0.0326006533892016,0.0051214477871203,0.005547265392957,0.0038400345367855,0.000583996598063,0.0111620778239464,3.308884547918971e-05,0.0045247615033995,0.0001035405105435,0.0018015896962266,0.0004090176621726,0.0037881177606052,0.0046411076235184,0.0144107200762805,0.008594399020187,0.0059346375839874,0.0087194859231064,0.0007615595475839,0.002878624916025,0.0305889204924393
32,0.0172724850828944,0.02158978300429,0.010965261085497,0.0148532520467914,0.0045940808909782,0.0195952459724301,0.1753596111239294,0.0169223241764801,0.00605946812906,0.0220305967464405,0.0297265542391374,0.0224517264651675,0.1153929970138506,0.0181278332722473,0.0196350536684811,0.0135921537690147,0.0020671094193072,0.0395091962614973,0.0001171209976066,0.01601580754891,0.0003664911154179,0.0063768916516784,0.0014477554577275,0.0134083895871371,0.0164276252916763,0.051008062902214,0.0304206620840542,0.0210061929996218,0.0308634186276956,0.002695609733679,0.0101891564065676,0.1082722842668586
33,0.0278364456259185,0.0347942301174413,0.0176716837510963,0.0239375944448226,0.0074038496666259,0.0315798216886718,0.2826106525266423,0.0272721241061751,0.0097654769587041,0.035504648317581,0.0479075018303622,0.0361833436217333,0.1859680799590864,0.0292149301491288,0.0316439760220697,0.0219052005264143,0.0033313665449539,0.0636732692590995,0.0001887529365858,0.0258111762060182,0.0005906393873118,0.0102770387047614,0.0023332118039325,0.0216090450147854,0.026474864271128,0.0822049150800586,0.0490261304000684,0.0338537127943802,0.0497396796313135,0.0043442616056773,0.0164209085678289,0.1744922944975184
34,0.0419658917711939,0.0524553642729081,0.0266416186060321,0.0360880304631568,0.0111619550130535,0.0476093606543804,0.4260604323088109,0.0411151274121245,0.0147223160115487,0.0535263822361926,0.0722247755284279,0.0545495751417248,0.2803632482874592,0.0440440785155334,0.0477060789584416,0.0330240177525349,0.0050223282725988,0.0959930575316505,0.0002845616647579,0.0389126198691265,0.0008904408607632,0.0154935403682005,0.0035175221491618,0.0325775372529955,0.0399131880409587,0.1239311446464922,0.0739112065519615,0.0510374516299318,0.0749869448202112,0.0065493567253377,0.0247559649318353,0.2630624916771687
35,0.0647363548056466,0.0809173576375979,0.041097214949705,0.0556691981439918,0.0172183706708621,0.0734419389964576,0.6572384894135114,0.063423970364849,0.0227105640476029,0.0825695040819634,0.1114135431664027,0.0841478758541705,0.4324868113027644,0.0679421542955624,0.0735911361225914,0.0509426689177026,0.007747416086808,0.148078364809427,0.000438963265556,0.0600263942918081,0.0013735891950086,0.0239002505162994,0.0054261104023807,0.0502539305444167,0.0615698652737217,0.1911755049802673,0.1140150224269879,0.0787300933602274,0.1156744503879403,0.010103001814708,0.0381884159193181,0.4057987589092566
36,0.0722603900930671,0.0903220430891952,0.0458737720546676,0.0621393958020975,0.0192195897526037,0.0819777878598189,0.7336265653477292,0.0707954727073289,0.025350117754394,0.092166211592645,0.1243626724894433,0.0939280309028918,0.4827529413521834,0.0758387862260738,0.0821443255428188,0.0568635218869949,0.0086478657985423,0.1652888927341855,0.0004899821267483,0.0670030106024439,0.0015332357120961,0.0266780764968123,0.0060567644801941,0.0560947343382502,0.0687258727497682,0.213395032939177,0.1272665107848382,0.0878805622490409,0.1291188071050398,0.01127723138619,0.0426268955002317,0.4529630484462752
37,0.0728512344902033,0.0910605704210905,0.0462488635973384,0.0626474848644983,0.019376740674512,0.0826480875438396,0.7396251372509213,0.0713743390591138,0.0255573955593247,0.0929198179550608,0.1253795364747973,0.0946960429593107,0.4867002196637397,0.0764588897415623,0.0828159869390692,0.0573284722320608,0.0087185759489812,0.1666403941038163,0.0004939885152263,0.0675508675037798,0.0015457723691612,0.0268962124908778,0.0061062882283123,0.0565533986140714,0.0692878168079195,0.2151398790357234,0.1283071182980754,0.088599126565607,0.1301745601067143,0.0113694408106223,0.042975438627956,0.4566667466817749
38,0.0775272476686663,0.0969053639967523,0.0492173828981221,0.0666685624326944,0.0206204518536528,0.0879529193594449,0.7870985522604205,0.0759555565550147,0.0271978168820226,0.0988839487805538,0.1334271195935785,0.1007741821689569,0.5179394520121564,0.081366463079805,0.0881315955080163,0.0610081448351971,0.0092781845310478,0.1773363374786467,0.0005256955524972,0.0718866725024824,0.0016449889715932,0.0286225668201925,0.0064982250901499,0.0601833225138761,0.0737351092493994,0.2289487995931265,0.136542610534423,0.0942859304519131,0.1385299155487894,0.012099197216732,0.0457338505997061,0.4859782571948456
39,0.0733021558473681,0.0916242006229094,0.0465351264244075,0.0630352489030315,0.0194966753092992,0.0831596476850387,0.7442031347689617,0.0718161189968251,0.0257155860906431,0.0934949561900269,0.1261555879877679,0.0952821753496285,0.4897127084035517,0.0769321411088293,0.0833285863134905,0.0576833136109881,0.0087725406089759,0.1676718345892602,0.000497046115736,0.0679689816107762,0.0015553401105927,0.0270626897883985,0.0061440838236021,0.0569034425829044,0.0697166819686631,0.2164715128359453,0.1291012904259979,0.0891475213687169,0.1309802909872189,0.0114398133131119,0.0432414402028981,0.4594933396781288
40,0.0709714702872078,0.0887109547724368,0.0450555144546936,0.0610310057439993,0.0188767669438599,0.0805155373201115,0.7205407543112348,0.0695326828604968,0.0248979437651251,0.090522228555745,0.1221443961768633,0.0922526220212047,0.4741420021274674,0.0744860380123813,0.0806791044445832,0.055849238411682,0.0084936124725943,0.1623406090720123,0.0004812422394204,0.0658078674914468,0.0015058871484664,0.0262022155011176,0.005948729031065,0.0550941638458979,0.0674999986789521,0.2095886725794687,0.1249964382573869,0.0863130230053839,0.1268156948803165,0.0110760776577061,0.0418665529418566,0.4448834761700547
41,0.0703131000329722,0.0878880233380075,0.044637554809977,0.0604648486867293,0.0187016557082933,0.0797686310694612,0.7138566233825215,0.0688876595869576,0.0246669767934638,0.0896824947530347,0.1210113178167986,0.0913968361403682,0.4697436010626286,0.0737950647017713,0.0799306808556435,0.0553311502680496,0.0084148210683817,0.1608346486116333,0.0004767779726632,0.0651973976466526,0.0014919177139771,0.0259591493900283,0.0058935453603771,0.0545830801877556,0.0668738316978917,0.2076444131877352,0.1238369027919241,0.0855123361002102,0.1256392829933774,0.0109733298911187,0.0414781758518406,0.4407564932271061
42,0.0817779132385125,0.102218493337224,0.051915874605413,0.0703238677794664,0.0217510304226689,0.0927752038765792,0.830253608279794,0.0801200494113424,0.0286890193594983,0.1043055600092704,0.1407426645199772,0.1062994311537486,0.5463370472078758,0.0858276252331633,0.0929636764847919,0.0643531006865832,0.0097868890281474,0.1870593379290775,0.0005545183993338,0.075828076498185,0.0017351804616125,0.0301918855173193,0.0068545099124082,0.0634830549896374,0.0777778593740364,0.2415016092046232,0.1440289716638167,0.0994554414347573,0.1461252366794133,0.0127625722568436,0.0482413471246889,0.5126234833272171
43,0.0656973058422784,0.0821185006265226,0.0417072649197282,0.0564955556648242,0.0174739613848426,0.0745321163415177,0.6669945841088692,0.0643654402738727,0.0230476812691325,0.0837951716497457,0.1130673736936543,0.0853969728843507,0.4389066761669301,0.06895069244692,0.0746835281603609,0.0516988655038747,0.0078624192800243,0.1502764505464685,0.0004454792673659,0.0609174303409207,0.0013939788503238,0.0242550275280472,0.0055066559695771,0.0509999034493858,0.0624838127154287,0.1940133277189884,0.1157074694966713,0.079898768443274,0.1173915301238292,0.0102529714893381,0.0387552874704761,0.4118224644331224
44,0.0600410132054929,0.0750484044561748,0.0381164251974377,0.0516314993474279,0.0159695185793212,0.0681151795210238,0.6095688418124032,0.0588238162876685,0.0210633620008425,0.0765807203670932,0.1033326951541802,0.0780446124985359,0.4011184507776117,0.0630142953757056,0.0682535553478265,0.047247786292472,0.0071854943481605,0.1373382094753827,0.0004071251664246,0.055672667130745,0.0012739624781783,0.0221667602566117,0.0050325534593645,0.0466090022600726,0.0571041898336465,0.1773095048917675,0.1057454885699903,0.0730197829226366,0.107284557867547,0.009370228941576,0.0354186019801757,0.3763660885076292
45,0.0405714243350873,0.0507123464496126,0.0257563551689095,0.0348888760739574,0.0107910589798212,0.0460273687012877,0.4119030446400959,0.0397489296765878,0.0142331142003705,0.0517477759954883,0.06982484803246,0.0527369696428754,0.2710471726956548,0.0425805558629446,0.0461208731924214,0.0319266761872372,0.0048554433826563,0.0928033435241413,0.0002751060817041,0.0376196083549916,0.0008608527659627,0.0149787118586277,0.0034006398458014,0.0314950316054202,0.0385869290566918,0.1198130873805777,0.0714552413299665,0.0493415490453319,0.0724952343317263,0.0063317308321309,0.0239333591086335,0.2543212958435401
46,0.0198810907450731,0.0248504157343178,0.0126213077989617,0.017096489033541,0.0052879095651499,0.0225546504443488,0.2018435867823237,0.0194780462079154,0.0069746093374847,0.0253578041018463,0.0342160563190711,0.0258425356337177,0.1328204154739897,0.020865619311145,0.0226004701636159,0.0156449313000355,0.0023792980424074,0.0454761380525164,0.0001348093902178,0.0184346214055117,0.0004218410430183,0.007339972273247,0.0016664051231551,0.0154334138282838,0.0189086346048329,0.058711640069304,0.0350149929506809,0.0241786880827932,0.0355246175345126,0.0031027186575282,0.0117279906256991,0.1246242852927717
