time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0250501413143281,0.0210656304321633,0.0596695286812865,0.0206915579252559,0.0114006380679863,0.06806498185966,0.2383378546767623,0.024425347081471,0.0209936378587932,0.0556840674078613,0.0600739654681923,0.046166887656195,0.1508968880450871,0.0489179476643134,0.0596869086101455,0.0144311504206403,0.0015354991980209,0.0787169374677141,0.0001354630907849,0.0940034762262272,0.0001039763113516,0.034022909771042,0.0036109722568447,0.0114791243215066,0.0165068013346413,0.3219512393977518,0.0659963856466808,0.0861543700414979,0.0370834969716932,0.0057011522497872,0.0341966563989727,0.1294098532394908
11,0.0382659467810662,0.0321793112027556,0.0911496258770968,0.0316078877340428,0.0174153193032182,0.1039743026122664,0.3640787310751782,0.0373115273004084,0.0320693372131224,0.0850615385057231,0.0917674330331462,0.070523341322987,0.2305061761890777,0.0747257893068619,0.0911761750060791,0.022044651447532,0.0023455887875663,0.1202459539892961,0.0002069299074097,0.1435972744972323,0.000158831519022,0.0519725153762323,0.0055160276532769,0.0175352128703868,0.0252153620002027,0.4918043710135099,0.1008143686380775,0.131607183272797,0.0566477890790575,0.0087089324504661,0.052237926222996,0.1976831385847518
12,0.0435906803553485,0.0366570851289811,0.1038331608218325,0.0360061476802172,0.0198386733085756,0.1184424004003515,0.4147405441522122,0.0425034527285423,0.036531808180865,0.0968979117843699,0.1045369362808504,0.080336714175397,0.2625812737283008,0.0851239357701782,0.1038634042809007,0.0251121802968144,0.0026719791272611,0.136978263581469,0.0002357243504641,0.1635789368631346,0.0001809330372944,0.0592045276702717,0.0062835868047626,0.019975250150461,0.0287240974667088,0.5602392972756812,0.1148427593774609,0.1499204159597804,0.0645303690174002,0.0099207865640065,0.0595068706241861,0.2251908872134245
13,0.0420700541970328,0.0353783319165895,0.100211023723738,0.0347501019021659,0.0191466169943961,0.1143106316177983,0.4002726506664757,0.0410207536398636,0.0352574251550084,0.0935177053240822,0.1008902485365205,0.0775342319004614,0.253421335175836,0.0821544550835791,0.1002402121638297,0.0242361618924126,0.0025787692639998,0.1321998859781679,0.0002275012942845,0.1578726159634415,0.0001746213324261,0.0571392248869189,0.0060643888848064,0.0192784294619543,0.0277220802092165,0.5406957956966948,0.1108365612043897,0.1446905616809391,0.0622792785014067,0.0095747078279712,0.0574310208477431,0.2173352825080244
14,0.0468514316261247,0.039399176694033,0.1116002823335514,0.0386995466096885,0.0213226827040269,0.1273023494644828,0.4457647388966461,0.0456828751731374,0.0392645285462835,0.1041462498789064,0.1123567029154172,0.086346210716904,0.2822233672907728,0.0914915349788475,0.1116327881201811,0.0269906683852608,0.0028718534871857,0.1472247668110791,0.0002533574424246,0.1758152732061443,0.0001944675273844,0.0636332550326987,0.0067536233697264,0.0214694760212484,0.0308727709114208,0.6021473607800455,0.1234334413885423,0.1611350421796751,0.0693574898850221,0.0106628997205797,0.0639582144074431,0.2420360354346148
15,0.0455630858801317,0.0383157570432858,0.108531438031345,0.0376353657615061,0.0207363401611968,0.1238017213151388,0.4335068614927264,0.0444266630180062,0.038184811522379,0.1012823805512124,0.1092670581551457,0.083971816394283,0.2744626380654543,0.0889756517754271,0.1085630499564539,0.0262484645381478,0.0027928817227184,0.1431763013652528,0.0002463904838529,0.170980610711233,0.0001891199552197,0.061883433723517,0.0065679086191536,0.0208790968772043,0.03002381493099,0.5855891903294058,0.1200392025444612,0.1567040645357214,0.0674502605017413,0.0103696855963117,0.0621994571914269,0.2353803989725837
16,0.0444300505677055,0.0373629439290336,0.1058325437527305,0.036699472206885,0.0202206813729636,0.1207230948507631,0.422726674576886,0.0433218875832367,0.0372352546822866,0.0987637514576296,0.1065498709193994,0.0818836559594609,0.2676374668799922,0.0867630589832507,0.1058633695715704,0.0255957335686755,0.00272343002615,0.1396158795409675,0.0002402633940508,0.1667287681080852,0.0001844170343483,0.0603445538538041,0.0064045818327751,0.0203598881011421,0.0292772008271943,0.5710271118748469,0.1170541401253755,0.1528072424638628,0.0657729481444994,0.0101118185152652,0.0606527186409031,0.2295271013142441
17,0.0437094693585451,0.0367569793854384,0.1041161166640499,0.0361042680664332,0.0198927356954863,0.1187651678948039,0.4158707539911833,0.0426192789267314,0.0366313610449956,0.0971619683730459,0.1048218099822195,0.0805556398292109,0.2632968341992548,0.0853559070859705,0.1041464425395963,0.0251806135224772,0.0026792605400425,0.1373515431737534,0.0002363667231087,0.1640247059746861,0.000181426098081,0.0593658659831713,0.0063007102129534,0.0200296847230493,0.0288023735311789,0.5617660059008376,0.1151557174868455,0.1503289642234346,0.0647062207854616,0.0099478217086121,0.0596690328521479,0.2258045551076389
18,0.0498344284440804,0.0419076938220954,0.1187057917177796,0.0411635187955174,0.0226802825136542,0.135407598123717,0.4741462579139675,0.0485914708456025,0.0417644727240146,0.1107771663996638,0.119510373051845,0.0918438115984839,0.3001923252790642,0.0973167349404985,0.1187403671243699,0.0287091447500863,0.0030547023248108,0.1565984613958322,0.0002694885278222,0.1870093046864868,0.0002068491344185,0.0676847384279866,0.0071836216925596,0.0228364220553767,0.0328384179406334,0.6404856484012456,0.1312923594645066,0.1713943939518655,0.0737734311796112,0.0113417988455946,0.0680303877314521,0.2574462950248362
19,0.0398191848044209,0.0334854889908409,0.0948494445575772,0.0328908710964389,0.0181222176921535,0.1081946827113958,0.3788569079183156,0.0388260248573094,0.033371051090168,0.0885142380217719,0.0954923288813592,0.0733859265845931,0.2398625618947128,0.0777589544847855,0.0948770713318314,0.0229394572401551,0.0024407976612117,0.1251268103015498,0.0002153293180449,0.1494259750929682,0.0001652785868566,0.0540821113445122,0.0057399265662703,0.0182469778120393,0.0262388688601125,0.511767009164885,0.1049064850977867,0.1369491987827088,0.058947157246791,0.0090624333086125,0.0543582953787619,0.2057072172566495
20,0.0366337638983759,0.0308067456362375,0.0872617602515208,0.0302596954728486,0.0166724921042485,0.0995394175188868,0.3485494387722223,0.0357200539067096,0.0307014624403392,0.0814333521206147,0.0878532156679758,0.0675152623331719,0.220674242922595,0.0715384605077079,0.087287176962844,0.0211043662651635,0.0022455408287166,0.1151170233257744,0.0001981035884185,0.137472324426708,0.0001520567725859,0.0497556971055964,0.0052807488565014,0.0167872717713432,0.0241398343914637,0.4708271120267355,0.0965142663104978,0.1259936545391179,0.0542315532491671,0.0083374645614449,0.0500097872069609,0.1892512281752024
21,0.0241223005372836,0.0202853733204826,0.0574594085401335,0.0199251562134759,0.0109783659238466,0.0655438996483567,0.2295099771208011,0.0235206482723393,0.020216047304733,0.0536215661339401,0.0578488652541559,0.044456896467756,0.1453077664469079,0.0471060590205428,0.0574761447278457,0.0138966300899197,0.001478625316506,0.0758013138187236,0.0001304456268977,0.0905216492244474,0.0001001250970886,0.0327627235452173,0.0034772242167584,0.0110539450980998,0.0158954002577103,0.310026377003367,0.0635519228800967,0.0829632687761584,0.0357099486066761,0.0054899853159517,0.032930034712196,0.1246165972941334
22,0.0108921670386774,0.0091596435550217,0.0259451819197515,0.0089969913696034,0.0049571638189915,0.0295956474894581,0.1036327776440309,0.0106204973876487,0.0091283401334221,0.0242122451921053,0.0261210369372656,0.0200740365372512,0.0656121691921792,0.0212702375792275,0.0259527389664714,0.0062748748188493,0.0006676574611989,0.0342272732481973,5.890132889435344e-05,0.0408740834003503,4.5210417661782827e-05,0.0147936577170554,0.0015701034377433,0.0049912907874926,0.0071773981294204,0.1399890976193317,0.0286961916658513,0.0374611774771614,0.0161244456997509,0.0024789442038834,0.0148692052866312,0.0562692928653871
23,0.0037105627506409,0.0031203553951866,0.0088385741100167,0.0030649457472828,0.0016887243236593,0.0100821541540384,0.0353038952768471,0.0036180148413032,0.0031096914648831,0.0082482259774561,0.0088984814797058,0.0068384897115178,0.0223516652038795,0.0072459916358708,0.0088411485193114,0.0021376202444453,0.0002274464665217,0.0116599795724571,2.006552747332598e-05,0.0139243045753314,1.54015349857414e-05,0.0050396578638315,0.0005348767889857,0.0017003501330747,0.0024450769117823,0.0476891631644679,0.0097757424672665,0.0127616524102427,0.0054930086341655,0.0008444855822706,0.0050653941563961,0.0191688891080909
24,0.000482832533713,0.0004060325084875,0.0011501088699316,0.0003988223944192,0.0002197432299977,0.0013119282336996,0.0045938770887291,0.0004707898478569,0.0004046448773292,0.0010732905262538,0.0011579042446602,0.0008898502831174,0.0029084836636252,0.0009428759829508,0.0011504438618577,0.0002781552740385,2.9596199039036805e-05,0.0015172408764788,2.6110027295891543e-06,0.0018118834554512,2.0041062932978577e-06,0.0006557794434336,6.96002015343021e-05,0.0002212560245235,0.0003181627046289,0.0062054952385265,0.0012720567799538,0.0016605947350004,0.0007147711694361,0.0001098876749359,0.0006591283476787,0.0024943287362343
25,0.001563371984856,0.0013146998273474,0.0037239578140236,0.0012913540717181,0.0007115104837663,0.0042479155887342,0.0148745957261017,0.0015243787597204,0.0013102067919225,0.0034752263428747,0.0037491985954771,0.0028812619411615,0.0094174306009491,0.0030529547907699,0.003725042490295,0.0009006438723748,9.583005536108033e-05,0.0049127010193871,8.454211832892294e-06,0.0058667294274746,6.489131147648664e-06,0.0021233598370524,0.0002253597212728,0.0007164087878681,0.0010301846381761,0.0200928825849076,0.004118815104758,0.0053768690086694,0.0023143701881186,0.0003558072426369,0.0021342033132293,0.008076431050041
26,0.0027684714119167,0.0023281144363082,0.0065945090785656,0.0022867729912296,0.0012599665675649,0.0075223510345357,0.0263404317273364,0.0026994209043651,0.0023201580188675,0.0061540470683786,0.0066392062987699,0.0051022350353067,0.0166767011594095,0.0054062744772154,0.0065964298595937,0.0015948902993917,0.0001696990679374,0.0086995753149048,1.4971001141360126e-05,0.0103890007360658,1.1491170524011795e-05,0.003760116634451,0.0003990745336267,0.0012686406483364,0.0018242854211367,0.0355811486697696,0.0072937355785759,0.0095215395186277,0.0040983641541899,0.0006300753684568,0.0037793186248233,0.0143020142927878
27,0.0020587388175611,0.0017312729115139,0.0049039234302235,0.0017005298677566,0.0009369582327307,0.0055939013881302,0.0195877295445294,0.0020073902792822,0.0017253562221223,0.0045763794165379,0.0049371619537913,0.0037942126757357,0.0124014182981839,0.0040203077686569,0.004905351794788,0.0011860200379805,0.0001261945696686,0.0064693293634884,1.1132996011734609e-05,0.0077256492514047,8.545263900925933e-06,0.0027961632692252,0.000296766739198,0.0009434086033989,0.0013566068244876,0.0264594720482062,0.0054238943902422,0.0070805726674886,0.0030476967673978,0.000468547593971,0.0028104425869684,0.0106355123867763
28,0.0020609390440976,0.0017331231669078,0.0049091643779202,0.0017023472672777,0.0009379595838247,0.0055998797328194,0.0196086634492896,0.0020095356283298,0.0017272001541997,0.0045812703096163,0.0049424384243435,0.0037982676473245,0.0124146720093379,0.0040246043738221,0.0049105942690142,0.0011872875677604,0.0001263294370148,0.0064762433003206,1.114489412772988e-05,0.0077339058492545,8.554396441797794e-06,0.0027991516000288,0.0002970839013601,0.0009444168481681,0.0013580566647049,0.0264877499589565,0.0054296910441288,0.0070881398555863,0.0030509539184485,0.0004690483427018,0.0028134461784422,0.0106468788293685
29,0.005673325952376,0.0047709187079754,0.0135138832705891,0.0046861992153833,0.0025820028323655,0.0154152754344561,0.0539784713948063,0.0055318233040802,0.0047546139163275,0.0126112607827159,0.0136054796288873,0.0104558213302577,0.0341749461744281,0.0110788781004674,0.0135178194560265,0.0032683496343085,0.0003477580162393,0.0178277175614857,3.067951828678079e-05,0.0212897945203519,2.3548430255206536e-05,0.0077054677878802,0.00081780866467,0.0025997783049034,0.0037384405631664,0.0729151304559777,0.0149467822458221,0.0195121383681564,0.0083986259053169,0.0012911901218962,0.0077448177157312,0.0293085883095137
30,0.0192767389398978,0.016210553599269,0.0459172630055383,0.015922695021157,0.0087730891825002,0.0523777838134219,0.1834072130152564,0.0187959434359199,0.0161551534310602,0.0428503463139767,0.0462284876913014,0.035526627568645,0.1161191021315463,0.0376436402001929,0.0459306373153758,0.011105147702379,0.0011816067945988,0.0605747422608536,0.0001042423914614,0.0723381336623201,8.001249113562591e-05,0.0261815189544237,0.0027787375983622,0.0088334864074298,0.012702415370353,0.2477498995064439,0.0507859449224033,0.0662980411560147,0.0285367208564586,0.0043871857725967,0.0263152215290432,0.099584266844886
31,0.0567603862214542,0.0477319989665726,0.1352034485994996,0.0468843989590331,0.0258323740289556,0.1542264616407895,0.5400428090562531,0.0553446831513235,0.0475688730896249,0.1261729078807185,0.1361198501454583,0.1046082072403031,0.3419128673799424,0.110841754054264,0.135242829274529,0.0326991237780735,0.0034792429483242,0.1783624178711485,0.0003069418753062,0.2129997411914025,0.0002355968980831,0.0770915211515177,0.0081819969540943,0.0260102137467834,0.0374022807807137,0.7294999442673763,0.149539289679896,0.1952146799037996,0.0840264166235061,0.0129180749738982,0.0774852085795555,0.2932260205068716
32,0.0688631796966789,0.0579097050061011,0.1640323471407042,0.0568813745891379,0.0313405093440925,0.1871115622877544,0.6551940090549154,0.0671456118398431,0.057711796441251,0.153076259811606,0.1651441493769937,0.1269134030348368,0.4148176006965242,0.1344761044710577,0.1640801248018805,0.0396714290820364,0.0042211082113514,0.2163939333512226,0.000372389881795,0.2584168366258492,0.0002858322962317,0.093529442407858,0.0099266119213704,0.0315562691241301,0.0453774217183601,0.8850483426029525,0.181424963120636,0.2368395368064599,0.1019430383126145,0.0156725451936139,0.0940070742547506,0.3557494493276439
33,0.0457866206988738,0.038503736097825,0.1090638987911799,0.0378200067817812,0.0208380737016226,0.1244090988621062,0.4356336682231169,0.0446446224883364,0.0383721481515268,0.1017792770660324,0.1098031279047551,0.0843837864001452,0.2758091657394761,0.0894121708523923,0.1090956658060025,0.0263772408413646,0.0028065837426233,0.1438787315882198,0.0002475992881094,0.1718194502912451,0.0001900477873472,0.0621870369995751,0.0066001311131822,0.0209815307893459,0.0301711132954204,0.5884621207069043,0.1206281209828065,0.157472862653441,0.0677811749133557,0.0104205598017218,0.0625046108947059,0.236535187192113
34,0.0371885618417183,0.0312732966345863,0.088583290991695,0.0307179617012678,0.0169249877079078,0.1010468865377455,0.3538280258243317,0.0362610142213117,0.0311664189833457,0.082666614867007,0.0891837036708964,0.0685377433643479,0.2240162313806125,0.0726218706336688,0.08860909262495,0.0214239801337231,0.0022795482934401,0.1168604065053465,0.0002011037568895,0.1395542661859556,0.0001543595876867,0.050509219416335,0.0053607228557067,0.0170415056491098,0.0245054187335522,0.4779575263119542,0.0979759210998012,0.1279017582383832,0.0550528599074283,0.0084637308169193,0.0507671575707156,0.1921173325825438
35,0.041128198529596,0.0345862891427903,0.0979675200621596,0.0339721238119245,0.0187179664953034,0.1117514688524434,0.3913114293952949,0.0401023894961597,0.0344680892167672,0.0914240502897279,0.0986315385303914,0.0757984115615145,0.2477477907666253,0.0803151981441119,0.0979960550374946,0.0236935677153675,0.0025210363113648,0.1292402222881739,0.0002224080423869,0.154338196507221,0.0001707119461716,0.055860003744473,0.0059286206014107,0.018846827972615,0.0271014440142665,0.528590810113574,0.1083551752085303,0.1414512593281169,0.0608849829023161,0.0093603512504971,0.0561452670377101,0.2124696251783363
36,0.0421354356261973,0.0354333136832241,0.1003667625283142,0.03480410733119,0.0191763729147688,0.1144882827429637,0.4008947177984431,0.0410845043421047,0.0353122190194161,0.0936630419855859,0.1010470429301572,0.0776547285099283,0.2538151794289712,0.0822821320212042,0.1003959963304089,0.0242738275178138,0.0025827769512535,0.1324053389457387,0.0002278548559816,0.158117967139109,0.0001748927129245,0.0572280254424629,0.0060738136031688,0.0193083902332042,0.0277651633299324,0.5415360956330902,0.1110088132471679,0.1449154265138917,0.0623760672580052,0.0095895879628694,0.0575202748858724,0.2176730451196841
37,0.0373508707425291,0.0314097884522342,0.0889699113899846,0.0308520297682207,0.0169988565540008,0.1014879041053001,0.3553723027499094,0.0364192748549333,0.0313024443351441,0.083027412024206,0.089572944561003,0.0688368752812223,0.2249939467446513,0.0729388276606047,0.0889958256340673,0.0215174847624123,0.0022894973465771,0.117370441935297,0.0002019814711144,0.140163348614163,0.0001550332877107,0.0507296661203288,0.0053841196473859,0.0171158830359483,0.0246123722531714,0.4800435645153163,0.0984035354863782,0.128459983476557,0.055293137259806,0.0085006706386715,0.0509887300417797,0.1929558256980045
38,0.0482363827316993,0.0405638355193292,0.1148992409573495,0.0398435240294188,0.021952991575278,0.1310654688295434,0.4589417613809886,0.0470332831816215,0.0404252071068446,0.1072248636779949,0.1156780216995087,0.0888986467011199,0.2905660272903104,0.0941960692507312,0.1149327076308414,0.0277885256699359,0.0029567468730242,0.1515768025223907,0.0002608468116459,0.1810124581917996,0.0002002160820753,0.065514285000195,0.0069532637612341,0.0221041241743511,0.0317853850348723,0.6199471296256603,0.1270821939491923,0.1658982723962969,0.0714077310187974,0.010978100222338,0.0658488503321045,0.2491907383589358
39,0.0502754360780804,0.0422785541585316,0.1197562735228693,0.0415277935870201,0.0228809906995828,0.1366058818472108,0.478342194857585,0.049021478979723,0.042134065631495,0.1117574841755556,0.1205679749648917,0.0926565794642985,0.3028488643675947,0.0981779352063522,0.1197911549030352,0.0289632050934211,0.003081734781827,0.1579842727536509,0.0002718733549739,0.1886642354957829,0.0002086796369489,0.0682837116134727,0.007247192844173,0.0230385119914731,0.0331290201097051,0.6461535986362787,0.1324542255602457,0.1729111412793158,0.074426285990078,0.0114421676073195,0.0686324197256028,0.2597245549546829
40,0.0728031076141846,0.0612229424205371,0.1734172699212134,0.0601357772571091,0.0331336206737977,0.1978169359169247,0.6926801835102386,0.0709872710805441,0.0610137107439282,0.1618343426099261,0.1745926826484618,0.1341746079621301,0.4385509143897896,0.1421700006950872,0.1734677811265265,0.0419411844383259,0.0044626140807865,0.2287746642867487,0.0003936957421683,0.27320185981909,0.0003021858635315,0.0988806222818428,0.0104945516477601,0.0333617249024156,0.0479736389049624,0.9356853693670788,0.1918049844946115,0.2503900395154991,0.107775592435331,0.0165692319080333,0.0993855812875473,0.3761032464252659
41,0.0993014642420697,0.0835064329916426,0.2365364528022363,0.0820235691944888,0.0451933599591067,0.2698169354600879,0.944796983647311,0.0968247124587486,0.0832210466594658,0.2207376540982619,0.2381396838830178,0.1830105262175546,0.5981715529835407,0.193916025056705,0.2366053487163339,0.0572066380578652,0.0060868845725349,0.3120424373304618,0.0005369903146218,0.3726399270957294,0.0004121733220642,0.1348704869823569,0.014314283817516,0.0455044879403682,0.0654347423399673,1.2762494664435122,0.2616167967743655,0.3415252228968636,0.1470029850250473,0.0225999829369036,0.1355592373707936,0.5129946275665329
42,0.0862681212752567,0.0725461919778532,0.2054909819518795,0.0712579544391226,0.0392617197293735,0.234403392619136,0.8207921342135904,0.0841164438066204,0.0722982626758793,0.1917657796801851,0.2068837885370065,0.1589903471302074,0.5196613813306764,0.1684644964149511,0.2055508352593619,0.049698251958251,0.0052879793918433,0.2710867864045696,0.0004665101963905,0.3237308399031434,0.0003580754665166,0.1171687005448771,0.0124355303495591,0.0395320120823056,0.0568464154167826,1.108741392576426,0.2272795242651976,0.2966999487097554,0.1277088050690883,0.0196337293080271,0.1177670522659877,0.4456639494920543
43,0.0686500559646949,0.0577304810361458,0.1635246856277928,0.056705333185209,0.0312435140217285,0.1865324732211769,0.6531662578967732,0.0669378037856015,0.0575331849758607,0.152602506146543,0.1646330469622408,0.1265206204445947,0.4135337872632428,0.1340599161774911,0.1635723154225258,0.039548650507821,0.0042080443601166,0.215724218666864,0.0003712373773404,0.2576170658213094,0.0002849476776887,0.0932399793899704,0.0098958901831649,0.0314586060497143,0.0452369837440025,0.88230921834827,0.1808634734336127,0.2361065452979662,0.1016275361695147,0.0156240404435274,0.0937161330204609,0.3546484451244414
44,0.0485872497473487,0.0408588931315703,0.1157350074782209,0.0401333421620702,0.0221126756187818,0.1320188270064761,0.4622800615820698,0.047375398961694,0.0407192563487516,0.1080048074837189,0.116519452999938,0.0895452872885121,0.292679577873312,0.0948812428029801,0.1157687175852207,0.0279906568522292,0.0029782539780893,0.1526793582558614,0.0002627441873851,0.1823291261798283,0.0002016724354588,0.065990829889315,0.0070038411629124,0.0222649075424933,0.032016589004923,0.6244565680809048,0.1280065781506601,0.1671050011856603,0.0719271442927202,0.0110579539146005,0.0663278288187062,0.2510033288921399
45,0.024486162302955,0.0205913587194409,0.0583261286033187,0.0202257080828927,0.0111439640434398,0.0665325665053249,0.2329719149813838,0.0238754346906944,0.0205209869872408,0.0544303960256581,0.0587214598983081,0.0451274861082435,0.147499594725617,0.0478166087370818,0.0583431172403693,0.0141062474252806,0.0015009289611189,0.0769447039296155,0.0001324132740569,0.091887081475297,0.0001016353881389,0.033256917804133,0.0035296748087403,0.0112206832570416,0.0161351671238467,0.3147028275254386,0.0645105426782052,0.0842146901078886,0.0362485989286873,0.0055727964784893,0.033426752699582,0.1264963191329904
46,0.0128472016054595,0.0108037075604563,0.0306020814434595,0.0106118609416689,0.005846924927586,0.0349077689123788,0.1222338201938087,0.0125267699811137,0.0107667854891364,0.0285580999813206,0.0308095006700756,0.0236771244430661,0.0773888944587651,0.0250880315557058,0.0306109949041517,0.0074011518149254,0.0007874952685681,0.0403707249680718,6.947352574085408e-05,0.0482105707723731,5.332523347332724e-05,0.017448970668398,0.0018519212324311,0.0058871773441125,0.0084656689934962,0.1651157343892782,0.0338468698038682,0.0441850825201292,0.0190186217256303,0.0029238897863838,0.0175380782678037,0.0663690656846604
