time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.05358776652551,0.0505477311157449,0.0839318698169604,0.045164859416955,0.0214222858193832,0.1091023152153971,0.5136441173615148,0.0524164633253767,0.0332840513856399,0.0983242632576353,0.1140831190061676,0.0873017320486218,0.3100908002641482,0.0864602785684829,0.1039236563772519,0.0356906225241831,0.0043970214808778,0.149701396452293,0.0003227652038708,0.1375637327609472,0.0003690260165558,0.048838976821047,0.0065871814638546,0.0299517055615392,0.042829576661157,0.4789381435440939,0.1231312525295362,0.1360686168521502,0.0832287868571824,0.0107335689737115,0.0561635136917238,0.3043707874148978
11,0.0623571058673027,0.0588195856051579,0.0976668525516058,0.0525558369521559,0.024927923505134,0.1269563010620285,0.5976991145764936,0.0609941254262601,0.0387308008994751,0.1144144809685655,0.1327521856346293,0.1015881739568915,0.3608354315596112,0.1006090213042342,0.1209301835662165,0.0415311939927738,0.0051165695411727,0.1741991956805077,0.0003755839306808,0.1600752709705151,0.0004294150675454,0.0568312031931953,0.007665136999378,0.0348531352527647,0.0498383981881414,0.5573137015637958,0.143280995782923,0.1583354876756774,0.0968487139838134,0.012490057716981,0.0653543597023648,0.3541793704857978
12,0.0726310072369385,0.0685106482788527,0.1137583564185952,0.0612148899619949,0.0290350260378683,0.1478735084471938,0.6961754897460714,0.0710434633491925,0.0451120532503297,0.1332653092162808,0.1546243178133764,0.1183257512552278,0.4202863567260615,0.1171852742813195,0.1408545331858922,0.0483738366220351,0.0059595709936255,0.202900100416208,0.000437464805461,0.186449130417561,0.0005001651126162,0.0661946617470148,0.0089280381623015,0.040595506856275,0.0580497284011763,0.6491362119605693,0.166887845368751,0.1844227019725501,0.112805422067142,0.0145479085312634,0.0761220859513451,0.4125336489424385
13,0.0880488630861103,0.0830538487586534,0.1379065819165421,0.0742093724173745,0.0351984796792096,0.1792635789402629,0.8439571845753375,0.0861243209417429,0.0546882819236395,0.1615544023372001,0.1874474264761284,0.143443527333242,0.5095032726120972,0.1420609539014717,0.1707546401922287,0.058642465246128,0.0072246478526436,0.2459710231392594,0.0005303283022825,0.2260278988436087,0.0006063384110526,0.0802462327168459,0.0108232508357705,0.0492129788788273,0.0703723214454007,0.7869325736416924,0.202314212711839,0.2235713072652143,0.136751361998313,0.0176360876048407,0.0922810157636142,0.5001048471715689
14,0.0816696594130597,0.0770365374783926,0.1279151505332715,0.0688328498308566,0.0326483244246686,0.1662758032764076,0.7828118774919834,0.0798845517359413,0.0507260764312311,0.1498496692984662,0.1738667251522401,0.1330509402586691,0.4725893928167418,0.1317685352697961,0.1583833432813373,0.0543937763183791,0.0067012169018884,0.2281502450022445,0.0004919056340586,0.2096520144542223,0.0005624087555939,0.0744323352449939,0.0100390985018742,0.0456474630433923,0.0652737959708973,0.7299187407735866,0.1876564019962195,0.2073734047085377,0.1268436271318088,0.0163583403303868,0.0855951895748494,0.4638718900819669
15,0.0879261742912401,0.0829381201023553,0.1377144205217554,0.0741059678059934,0.0351494335143673,0.1790137899970168,0.8427812001699927,0.0860043138368809,0.0546120783343192,0.1613292896641456,0.187186234019465,0.1432436506638154,0.5087933220197984,0.1418630037335605,0.1705167077500665,0.0585607518299965,0.0072145809045044,0.2456282828999852,0.0005295893337369,0.225712947695528,0.0006054935287187,0.0801344162408594,0.0108081695325592,0.0491444046706094,0.0702742634466062,0.7858360483065522,0.2020323046204369,0.2232597791739418,0.1365608103067594,0.0176115131781119,0.0921524298146694,0.4994079925063561
16,0.0919389142068378,0.0867232171766007,0.1439993766981795,0.0774879866120674,0.0367535694387459,0.1871835504392727,0.8812437147658821,0.0899293446462929,0.0571044427340257,0.1686919718848691,0.1957289652249914,0.1497809476553884,0.5320134301220323,0.1483372913073913,0.1782986817183481,0.0612333242266674,0.0075438370901986,0.2568381691839916,0.0005537585219848,0.2360139457997446,0.0006331268025523,0.0837915589887938,0.0113014284926749,0.0513872375453441,0.0734814124468275,0.821699722617121,0.2112525749156658,0.2334488205448465,0.1427931184771253,0.0184152604407848,0.0963580459058666,0.5221997766576936
17,0.0959074350709377,0.0904666037473071,0.1502150747600301,0.0808327367022769,0.0383400283218654,0.1952632828544646,0.9192823853176944,0.0938111229292161,0.0595693421118119,0.1759735198105401,0.2041775583904117,0.1562462058210199,0.5549776604007446,0.1547402343979858,0.1859949009367835,0.063876445769576,0.0078694649828717,0.2679245262711635,0.0005776613738634,0.24620143035082,0.0006604555669523,0.0874084012470609,0.0117892519040588,0.0536053551520885,0.0766532197379459,0.8571681912341732,0.2203712409166754,0.2435255820883586,0.1489567486963323,0.0192101506774987,0.1005173175146332,0.5447404029721622
18,0.0880678566337188,0.0830717648018047,0.1379363305712931,0.0742253805655618,0.035206072554076,0.179302248960542,0.8441392396343466,0.0861428993348388,0.0547000790604785,0.1615892522049282,0.1874878618831749,0.1434744703956514,0.5096131806146073,0.1420915987206854,0.1707914746983677,0.0586551153635344,0.0072262063247026,0.2460240830218584,0.0005304427025769,0.2260766566754202,0.0006064692079428,0.0802635431123251,0.0108255855840322,0.0492235949052532,0.0703875018803416,0.7871023275803387,0.2023578551223863,0.2236195351709431,0.1367808614536565,0.017639891990926,0.0923009222542246,0.500212727783437
19,0.100794068335474,0.095076018177734,0.157868766891555,0.0849512905947951,0.0402935125081782,0.2052122513847296,0.966121255320558,0.0985909458235552,0.062604492916281,0.1849396448554617,0.2145807231498948,0.1642071934781066,0.5832546369915889,0.1626244904643904,0.1954716309658951,0.0671310502169485,0.0082704264863355,0.2815756983778247,0.0006070941210021,0.2587457768703456,0.0006941068072428,0.0918619954946591,0.0123899326591614,0.0563366315275825,0.080558820728403,0.900842246259096,0.2315994990346624,0.2559335899692737,0.1565463271541264,0.0201889377887168,0.1056388314730208,0.5724957753448233
20,0.0542612384022909,0.0511829969151756,0.0849866955272361,0.0457324752107873,0.0216915134429836,0.1104734740778266,0.5200994128542321,0.0530752146826133,0.0337023534349124,0.0995599674192874,0.1155168748285813,0.088398908981738,0.3139879104959577,0.0875468804153204,0.1052297317082512,0.0361391694984892,0.0044522816736601,0.1515827900419558,0.0003268216014724,0.1392925845360141,0.0003736638034998,0.049452767607869,0.0066699668036961,0.0303281278807585,0.0433678434568442,0.484957266775159,0.1246787220567831,0.1377786785454057,0.0842747764723722,0.0108684646282606,0.0568693566373254,0.308196010571754
21,0.031614485507952,0.0298209949104305,0.0495162059183872,0.0266453313150547,0.0126382304860885,0.0643656899120663,0.3030280147398969,0.030923466821282,0.0196361637814541,0.0580071011983454,0.0673041506741192,0.0515042802046319,0.182940281835283,0.0510078587155817,0.0613105031520203,0.0210559376088838,0.0025940542198038,0.0883174077876191,0.0001904176367452,0.0811567064232923,0.0002177095335165,0.0288129031128247,0.0038861547407121,0.0176702225677377,0.025267614578064,0.2825529776665026,0.0726421616548974,0.0802746521169447,0.0491014171058657,0.0063323456596473,0.0331340659409161,0.1795657194108192
22,0.0219660418124813,0.0207199076805328,0.0344043254895021,0.0185134267526413,0.0087811613832327,0.0447218866029633,0.2105467141148166,0.0214859155311037,0.0136433912407545,0.0403038793727386,0.0467635567717647,0.0357856581981108,0.1271086280676678,0.0354407398795019,0.0425991141131428,0.0146298634466597,0.0018023732646771,0.0613637654088927,0.0001323039645712,0.0563884427664941,0.0001512666310826,0.0200194760201328,0.0027001368566565,0.0122774367990631,0.0175561762086499,0.1963204658226166,0.0504724569963078,0.0557755831401929,0.0341161263221646,0.0043997733094821,0.0230218605864266,0.1247639503630139
23,0.0119123855010297,0.0112365955570569,0.0186577805702335,0.0100400007568604,0.0047621041804803,0.024253088385051,0.1141814099200001,0.011652008624678,0.0073989359297719,0.0218571626319247,0.025360304802298,0.0194068899396229,0.0689321722582127,0.0192198375788602,0.023101889436893,0.0079339088349093,0.0009774435161724,0.0332781315626071,7.174965079012538e-05,0.0305799685610882,8.203327837948971e-05,0.0108567450574976,0.0014643089281453,0.0066581663352687,0.009520875026406,0.1064663852771098,0.0273716753367249,0.0302476091770517,0.0185014875242807,0.0023860373310366,0.0124849656846527,0.0676606320812457
24,0.0073416070750792,0.0069251175118839,0.0114987962593942,0.0061876557456939,0.002934886361817,0.0149471862931921,0.0703700402273528,0.00718113672114,0.004559966630141,0.0134705764689889,0.0156295641327779,0.0119604726084212,0.0424829202771964,0.0118451921773885,0.0142377020054406,0.0048896706063088,0.0006023987582673,0.0205093233512578,4.421933321665222e-05,0.0188464446121543,5.055713625879111e-05,0.0066910155249396,0.000902454070685,0.0041034300871003,0.0058677183884593,0.0656152680200768,0.0168691724500941,0.0186416114152181,0.0114024728041254,0.0014705155864396,0.0076944884292608,0.0416992696508242
25,0.0098458884159835,0.0092873309062031,0.0154211283347526,0.0082983149882022,0.0039359997527149,0.020045792000398,0.094373828076234,0.0096306803310504,0.0061154079974367,0.0180654986648421,0.0209609344204966,0.016040286207182,0.056974186762765,0.0158856826920542,0.0190942969042075,0.0065575766570307,0.0008078818295738,0.0275052188354321,5.930290414999562e-05,0.0252751187569219,6.780258288752969e-05,0.0089733748448337,0.0012102884272677,0.0055031431602383,0.0078692444199707,0.0879971647493214,0.0226233831251203,0.0250004153057159,0.0152919481726002,0.0019721203041764,0.0103191404440235,0.0559232265921279
26,0.0063208139840629,0.005962234039871,0.0098999784996646,0.0053273105691954,0.0025268133485894,0.0128688968475453,0.0605856360575283,0.0061826557788044,0.0039259389051878,0.011597598080071,0.0134563953811441,0.0102974623602414,0.0365760022057619,0.0101982107722569,0.0122580608055681,0.0042098001200213,0.0005186399185218,0.0176576622143593,3.807098049560746e-05,0.0162259937689579,4.352756155303976e-05,0.0057606821047644,0.000776974884603,0.0035328802007411,0.005051858001256,0.0564919777683505,0.0145236458491582,0.0160496410273369,0.0098170480681079,0.0012660518858468,0.0066246299436227,0.0359013120749584
27,0.0025268708153153,0.0023835213672504,0.0039577128525101,0.0021296981109334,0.0010101437761652,0.0051445968749207,0.0242203102269871,0.002471639331262,0.001569471980546,0.0046363699659851,0.0053794610715786,0.004116614913128,0.0146219826667386,0.004076937121362,0.0049004030461976,0.001682951133891,0.0002073365989055,0.0070590008547412,1.5219629903260048e-05,0.0064866629848063,1.740100645700656e-05,0.0023029469817559,0.0003106111277893,0.0014123389639003,0.0020195804810388,0.0225837890946015,0.0058061156238334,0.0064161624769404,0.00392455976689,0.00050612936389,0.0026483272738306,0.0143522618989377
28,0.0013199301703151,0.0012450504969056,0.0020673413804181,0.0011124639903419,0.0005276562768604,0.0026873192678311,0.0126516630803717,0.0012910795849543,0.000819825614365,0.0024218430802855,0.0028100023655252,0.0021503450791682,0.0076379037482553,0.0021296190831552,0.0025597627659384,0.000879102312364,0.000108303847845,0.0036873227329157,7.950089323358321e-06,0.0033883576977576,9.08954794097225e-06,0.0012029618544138,0.0001622500827188,0.0007377459891755,0.0010549432096591,0.0117968138320833,0.0030328686127469,0.0033515312217894,0.0020500236142372,0.0002643805189532,0.0013833738742839,0.0074970130557738
29,0.0038555162576798,0.003636792718592,0.0060387045327353,0.003249507509797,0.00154128407673,0.0078496600499897,0.0369555100641524,0.0037712436928093,0.0023947107625337,0.0070742040598714,0.0082080173997495,0.0062811583512598,0.0223103181806661,0.0062206177132914,0.0074770674857159,0.0025678580077263,0.000316355558443,0.0107706703458975,2.322221229998541e-05,0.0098973934260625,2.6550571120751584e-05,0.0035138517865333,0.0004739325199173,0.002154956163041,0.0030814892993912,0.0344584952608208,0.008859009746751,0.0097898232833372,0.0059881193347007,0.0007722555419691,0.0040408353280367,0.021898776443357
30,0.0021796614465656,0.0020560091951566,0.0034138959811118,0.0018370629939173,0.0008713430979735,0.0044376940041502,0.0208922736000799,0.0021320191469681,0.0013538157735358,0.0039993009557997,0.0046402862504697,0.0035509638095143,0.0126128220318477,0.0035167380182814,0.0042270540811549,0.0014517021134452,0.0001788471291675,0.0060890457561573,1.3128348441902724e-05,0.005595351032254,1.5009988906395682e-05,0.0019865062824716,0.0002679310299573,0.0012182739103391,0.0017420762810969,0.0194806216877103,0.00500831554303,0.0055345377773668,0.0033852983566813,0.0004365837203704,0.0022844289552399,0.012380162746161
31,0.007868413398949,0.0074220380990923,0.0123239069639566,0.0066316588288643,0.0031454828537612,0.0160197405967373,0.0754195316838731,0.0076964282913074,0.004887172817128,0.0144371747624502,0.0167510833233683,0.0128187114847533,0.0455313360844727,0.0126951589602314,0.0152593463643848,0.0052405351201272,0.0006456246449296,0.0219809958514667,4.739234753594367e-05,0.020198795140126,5.41849276708765e-05,0.0071711378272642,0.0009672108067207,0.0043978769156128,0.0062887639609226,0.0703235747684347,0.0180796413071548,0.019979263877442,0.0122206716970295,0.001576034296766,0.0082466162021073,0.0446914536138387
32,0.0172957992737222,0.0163146081242968,0.0270895554553721,0.0145772513644447,0.0069141817160821,0.0352134799901688,0.1657819709239776,0.0169177535675529,0.0107426435006997,0.0317347938028193,0.0368210667244648,0.0281772003511743,0.1000838173661048,0.0279056157818915,0.0335420342558329,0.0115193799472609,0.0014191672067412,0.048317096828475,0.0001041745633499,0.0443995871342143,0.0001191055407411,0.0157630965908737,0.0021260555489689,0.0096671072688092,0.0138235237058673,0.1545803927343096,0.0397414105150111,0.0439170287757279,0.026862630869155,0.0034643290156829,0.0181271383806709,0.0982376461128832
33,0.0369744390114386,0.034876878110156,0.0579112361435309,0.0311628091306518,0.0147809295268413,0.0752783174498998,0.3544037067103126,0.0361662642815473,0.0229652998772786,0.0678416868415934,0.0787149679753908,0.0602363706591148,0.2139561718235994,0.0596557853427339,0.0717051510765467,0.0246257836697203,0.0030338529317005,0.1032908350531376,0.0002227012454392,0.09491610076218,0.0002546202394212,0.0336978733568087,0.0045450175494183,0.0206660508988839,0.0295515128325011,0.330457310070812,0.0849579910162538,0.0938845020304334,0.0574261235944956,0.0074059382789286,0.0387516507274881,0.2100094824959414
34,0.053343976975002,0.0503177717528735,0.0835500342947386,0.0449593886259532,0.0213248283254555,0.1086059705063285,0.5113073700661591,0.0521780024440629,0.0331326305586023,0.0978769516882644,0.1135641148732033,0.086904565840835,0.3086800884223499,0.0860669404277905,0.1034508712041043,0.0355282533607216,0.0043770178875224,0.1490203522790086,0.0003212968317204,0.136937907078139,0.0003673471877384,0.0486167911809568,0.0065572140643471,0.0298154447447664,0.0426347298907154,0.4767592858997813,0.1225710852627521,0.1354495929761535,0.0828501499060122,0.0106847382027145,0.0559080061636887,0.3029860979183442
35,0.0690984706875103,0.0651785126211362,0.1082255190377143,0.0582375963185991,0.0276228565720398,0.1406814207541537,0.6623157725825548,0.0675881397838689,0.0429179493408703,0.1267837169392851,0.1471038926549551,0.1125707706078568,0.3998449919034936,0.1114857627338189,0.1340038256773399,0.0460210901518403,0.0056697167956077,0.1930316978169614,0.0004161879366254,0.177380849625853,0.0004758387042641,0.0629751681602669,0.0084938073520343,0.0386210731100303,0.0552263779471123,0.6175643326552545,0.158770962017578,0.1754529800859038,0.1073189323214348,0.0138403454592441,0.0724197546596336,0.3924693506737372
36,0.0630195531812411,0.0594444522654874,0.0987044110340556,0.0531141610202233,0.0251927439412072,0.1283050144036174,0.6040487385285284,0.0616420931918045,0.0391422554508961,0.1156299569682789,0.134162471239934,0.1026673903834663,0.3646687470909502,0.1016778357559953,0.1222148787771841,0.04197239836752,0.0051709251386942,0.1760497913369893,0.0003795739260883,0.1617758218829972,0.0004339769351001,0.0574349463813949,0.0077465671643221,0.0352233956346314,0.0503678536936773,0.5632342932828484,0.1448031336287174,0.1600175560951947,0.0978775810158,0.0126227451640726,0.0660486481789841,0.3579419757152647
37,0.0688249413435242,0.0649205006040559,0.1077971035470327,0.0580070602248497,0.0275135102759207,0.1401245271449748,0.6596939663836098,0.067320589151382,0.0427480567453956,0.126281838003652,0.1465215754074768,0.1121251542471761,0.39826218786683,0.1110444414246647,0.1334733656228054,0.0458389136365931,0.0056472729715945,0.1922675733269828,0.0004145404383212,0.1766786797087607,0.0004739550757652,0.0627258781794192,0.0084601842409895,0.0384681898886403,0.0550077618941042,0.6151196770051415,0.158142460161421,0.1747584417254192,0.106894105594257,0.0137855578412789,0.0721330778665499,0.3909157434382035
38,0.068915915253981,0.0650063135621706,0.1079395914860581,0.0580837348866764,0.0275498780747351,0.1403097459905914,0.6605659604406343,0.0674095745850024,0.0428045618118822,0.1264487593609186,0.1467152499740059,0.1122733630729782,0.3987886172093041,0.1111912217469386,0.1336497928565304,0.0458995042472526,0.0056547376275116,0.1925217156866875,0.000415088384516,0.1769122164190532,0.0004745815571799,0.062808790250442,0.0084713670481022,0.0385190377585265,0.0550804720353305,0.6159327520521178,0.1583514953996543,0.1749894402343715,0.1070353999361169,0.0138037798125609,0.072228424524879,0.3914324621326978
39,0.0704655244242799,0.0664680133633272,0.1103666677309092,0.0593897770090786,0.0281693510012412,0.1434646815126408,0.6754191197742033,0.0689253129243671,0.0437670440087719,0.1292920235961314,0.1500142164891359,0.1147978863613508,0.4077555807323295,0.1136914125409053,0.1366549759678012,0.0469315777883438,0.005781887259798,0.1968506637244564,0.0004244218565415,0.1808901769799852,0.0004852527632483,0.0642210776297618,0.0086618500158511,0.0393851577820614,0.056318984275294,0.6297823111467026,0.1619121087717255,0.1789241662014186,0.1094421449771767,0.0141141647752143,0.0738525171395894,0.4002340187925503
40,0.0641500389488203,0.0605108055456258,0.1004750350108771,0.0540669574152975,0.0256446677812556,0.1306066332722119,0.6148845580061241,0.0627478691854348,0.0398444147088478,0.1177042024057623,0.1365691649821731,0.1045091048635613,0.3712104124575967,0.1035017989610315,0.1244072488285343,0.0427253265713933,0.0052636845598488,0.1792078870937043,0.0003863829702583,0.164677861883998,0.0004417618958594,0.0584652518368954,0.007885530128748,0.0358552558342149,0.0512713850402176,0.5733379566734407,0.1474007064994318,0.1628880551799498,0.0996333727775287,0.0128491801836089,0.0672334718244239,0.3643629718781784
41,0.0579783412421177,0.0546892284127637,0.0908086099654891,0.0488653250771691,0.0231774652677701,0.1180413305498028,0.5557282164244636,0.0567110703510462,0.0360110938424382,0.1063802068484648,0.1234302235857507,0.09445457312227,0.3354972860307138,0.0935441773328199,0.1124383717261399,0.0386148411478511,0.0047572800360301,0.161966792249138,0.0003492101340368,0.1488346605518054,0.0003992612064715,0.0528404717651104,0.007126885098921,0.032405720902805,0.0463387069833168,0.518178698622326,0.133219692470825,0.1472170461973148,0.0900479217262409,0.0116129961193177,0.0607651255744162,0.3293086187585806
42,0.0609906805536473,0.0575306776356213,0.0955266881264711,0.0514041859094569,0.0243816802948291,0.1241743197451218,0.5846017908834295,0.0596575669730171,0.0378820965532566,0.1119073273592097,0.1298431996518569,0.0993620819897929,0.3529284791619798,0.098404385415828,0.1182802519872636,0.040621124899785,0.0050044506408021,0.170381985319546,0.0003673537958285,0.1565675568246754,0.0004200053361251,0.055585866457813,0.0074971715833615,0.034089401824036,0.0487462941219066,0.5451013395743811,0.1401412929875405,0.1548658972352483,0.0947264773510859,0.0122163642734492,0.0639222558512802,0.3464182717196652
43,0.0546973675405193,0.0515943844358781,0.0856697830381841,0.0461000537178399,0.0218658607550487,0.111361413654315,0.5242797543908466,0.0535018110582655,0.033973238855014,0.1003601887940873,0.1164453511507824,0.0891094224371942,0.3165116139876379,0.0882505456215408,0.1060755242768925,0.0364296410268538,0.0044880672514806,0.152801149105218,0.0003294484568042,0.1404121600680893,0.0003766671568586,0.0498502482691088,0.0067235772069925,0.0305718926872057,0.0437164160429218,0.4888551504406255,0.1256808374748446,0.1388860859343555,0.0849521418757342,0.0109558208009496,0.0573264487390197,0.3106731611944429
44,0.0426306521226556,0.0402122141022437,0.0667702831478813,0.0359299805685367,0.0170420615310302,0.0867941164054634,0.408619076737661,0.041698845807659,0.0264784466278948,0.0782198575146301,0.090756493034735,0.0694511081535446,0.2466863967208602,0.0687817070399131,0.0826743402381587,0.0283929450977428,0.0034979605473557,0.1190918854846361,0.0002567692593974,0.1094360152747585,0.0002935711031828,0.0388528495565002,0.0052402975466558,0.0238274670332892,0.0340721941141774,0.3810094487886376,0.0979545506811652,0.1082466063793414,0.0662109598729059,0.0085388713622725,0.0446797351227188,0.2421359574373451
45,0.0262454319957996,0.0247565279457711,0.0411069227994919,0.0221201838270914,0.0104918936190325,0.0534345351603127,0.2515650982736275,0.0256717682572497,0.0163013755531435,0.0481558186164916,0.0558739603435373,0.042757364603111,0.1518717337656071,0.0423452498328471,0.0508982074277268,0.0174800307435893,0.0021535088275327,0.0733185589736144,0.0001580792176656,0.0673739516937522,0.0001807361614443,0.0239196392760842,0.0032261733295283,0.0146693079865415,0.0209764432173931,0.234567314362639,0.060305422755083,0.0666416957059702,0.0407625771175446,0.0052569303189313,0.0275069437450727,0.1490702695885428
46,0.020328882971804,0.0191756249041098,0.0318401245235969,0.0171335959875876,0.0081266895346994,0.0413887038361798,0.1948543824088483,0.0198845411523204,0.0126265308169558,0.0372999766672827,0.0432782055626585,0.0331185046349594,0.1176350498989738,0.032799293545693,0.0394241444544888,0.0135394799135649,0.0016680399446526,0.056790240879802,0.0001224431709378,0.0521857357710656,0.0001399925242367,0.0185273973638196,0.0024988920004529,0.0113623828094535,0.0162476906228605,0.1816884356657427,0.0467106764312149,0.0516185534025907,0.0315734052304539,0.0040718522469581,0.0213060101428345,0.1154651241985945
