time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0612793621794909,0.096684110095727,0.0144985161728908,0.0524684498636268,0.0065771824848715,0.0271945943952592,0.6968455361982955,0.0597098003991732,0.0098159458348415,0.0389271290585531,0.0563486349327808,0.0509343753482047,0.3420834850219489,0.0290745229970225,0.0251044627208712,0.0474871094018328,0.0120801613898626,0.0750262889613387,0.0004179035433272,0.0158251682768096,0.0060675356724415,0.0084432570102461,0.0027825036429093,0.0852668862841239,0.0856303745241988,0.0727339785382081,0.0674310588587293,0.0237275273058839,0.1949652697848142,0.0049845252667866,0.0139133918984582,0.3861013211020673
11,0.0558924609014147,0.0881848741748504,0.0132239912345733,0.0478560918106631,0.0059990003453428,0.0248039919135379,0.6355877493014098,0.0544608750082423,0.008953052859416,0.0355051515147408,0.0513951804133269,0.0464568735939014,0.3120118606261869,0.0265186611289867,0.022897598003181,0.0433126473769246,0.0110182274121588,0.0684309329145289,0.0003811667847906,0.0144340209772274,0.0055341551915398,0.0077010333584007,0.0025379013510915,0.0777713073099802,0.078102842292133,0.0663401332367605,0.0615033787356209,0.0216417052179309,0.1778264056773839,0.004546349271227,0.0126903036362037,0.3521602090190215
12,0.0631408192345106,0.0996210420813903,0.014938931416416,0.0540622615922561,0.0067769747526624,0.0280206729932574,0.7180133159120573,0.0615235795452633,0.0101141206358852,0.0401096018591913,0.0580603133887204,0.0524815871494181,0.3524748091799041,0.029957707384543,0.0258670502802418,0.0489296050753291,0.0124471153013454,0.0773053305494343,0.0004305980210661,0.0163058826656026,0.0062518466163278,0.0086997342281883,0.0028670265695929,0.0878570021304384,0.0882315318977884,0.0749433875900358,0.0694793833806519,0.0244482882852874,0.2008876466506462,0.0051359380653828,0.0143360330713996,0.397829756297145
13,0.0682482207253549,0.1076792944926586,0.0161473275302586,0.0584353070928089,0.0073251578674016,0.0302872388813034,0.7760927378231828,0.0665001640384813,0.0109322423428976,0.0433540298348872,0.0627567575393588,0.0567267733807412,0.3809861650304555,0.0323809581629311,0.0279594116522786,0.0528874748169299,0.0134539507529206,0.0835584860403688,0.0004654286900598,0.0176248501805238,0.0067575526099445,0.0094034475487578,0.0030989376526823,0.0949636724128672,0.0953684975408938,0.0810054877361337,0.0750995053645511,0.0264258873337429,0.2171372594753546,0.0055513792657035,0.0154956613050738,0.4300098311686425
14,0.0777479097305425,0.1226675212787417,0.0183949259023781,0.0665691051377167,0.0083447701139135,0.0345030169212329,0.8841195782323115,0.0757565354199677,0.0124539362608211,0.049388616468441,0.0714920721492002,0.0646227551317292,0.4340168527846911,0.0368881677131364,0.0318511719449538,0.0602490522718551,0.0153266493622834,0.0951892600399161,0.0005302132040393,0.0200781096750355,0.0076981580579459,0.0107123436099354,0.0035302887360375,0.1081819709285619,0.1086431449661552,0.0922809017033864,0.0855528466798891,0.0301041914519837,0.2473612919047933,0.00632409357259,0.0176525521626436,0.4898642804401348
15,0.0630268241742272,0.0994411852655421,0.0149119605217074,0.0539646570498383,0.0067647395353365,0.027970084192767,0.7167170075615477,0.0614125042655291,0.0100958605023364,0.0400371875868186,0.0579554907239994,0.0523868363722916,0.3518384476691098,0.0299036214429816,0.0258203496515233,0.048841267081812,0.0124246431561257,0.077165762740162,0.000429820615135,0.0162764438635729,0.0062405594705392,0.0086840276418656,0.0028618504114341,0.0876983842288083,0.0880722378164076,0.0748080840559711,0.0693539446138928,0.0244041491035236,0.2005249621041394,0.0051266655919421,0.0143101506553332,0.3971115105157084
16,0.08297616895376,0.1309164581535406,0.0196319165988847,0.0710456311192361,0.0089059250242501,0.0368232171307621,0.9435733481836904,0.0808508820898802,0.0132914173885668,0.0527098181633547,0.0762996494448011,0.0689683962778148,0.4632028800549777,0.03936876048717,0.0339930453929814,0.0643005780855028,0.0163573098156267,0.1015903855297173,0.0005658680799569,0.0214282882516312,0.0082158307003067,0.0114327090766731,0.0037676875897016,0.1154568081460943,0.1159489944311411,0.0984864508574369,0.0913059590307788,0.0321285869265609,0.2639954234248615,0.0067493654630367,0.0188396209723072,0.5228058405568285
17,0.097709915290038,0.1541627698355505,0.0231178774827153,0.0836609195859154,0.0104873144985018,0.0433617684682271,1.111119892415665,0.0952072497409398,0.0156515211957438,0.0620692896844247,0.0898478729244017,0.0812148384646491,0.5454519622073076,0.0463593137737997,0.04002905445839,0.0757181744717107,0.0192618118745451,0.119629383828538,0.0006663470108958,0.0252332236626179,0.0096746828864999,0.0134627694855362,0.0044367008006145,0.1359580116298179,0.1365375934642798,0.1159742958952382,0.1075187928638251,0.0378335315617223,0.3108720345256676,0.0079478232843255,0.0221848970916745,0.6156383819360461
18,0.1110815870504128,0.1752600550986907,0.0262815755432227,0.0951099762405376,0.0119225109850153,0.0492958574824832,1.263177444033664,0.108236429931762,0.0177934430606723,0.0705635163511462,0.1021436185664559,0.0923291471691196,0.6200974531796257,0.052703619006072,0.0455070591778386,0.0860802607791762,0.0218978045998685,0.1360007505286604,0.0007575370757092,0.0286864083601084,0.0109986701559595,0.0153051591141815,0.0050438664769812,0.1545639627179005,0.1552228607407523,0.1318454611986619,0.1222328165325507,0.0430110774031801,0.3534150946932877,0.0090354885826937,0.0252209161186791,0.699888934624596
19,0.0890122955498509,0.1404400156386659,0.0210600463306972,0.0762138671193082,0.0095537892433324,0.0395019332377986,1.0122138777977776,0.0867324040479751,0.0142583055808088,0.0565442098845276,0.0818500906027055,0.0739855231988497,0.4968987141593918,0.0422326529183109,0.0364658797979181,0.0689781431553267,0.0175472272830579,0.1089806089605529,0.0006070323251899,0.022987095584571,0.0088134937983311,0.0122643849685973,0.0040417691670113,0.1238557486989989,0.1243837392247435,0.1056508776184079,0.0979480387343428,0.0344657907344434,0.2831998506317754,0.0072403501022633,0.0202101149182809,0.5608375101140877
20,0.0571504855948876,0.0901697348790238,0.0135216361629064,0.0489332343136048,0.0061340255428181,0.0253622789136214,0.6498935263345661,0.0556866776385712,0.0091545677220194,0.0363042996758823,0.052551980544198,0.0475025225637287,0.3190346078624647,0.027115541817367,0.0234129759851959,0.0442875262615019,0.0112662251195284,0.0699711729042426,0.0003897460675752,0.0147589011940332,0.0056587176777175,0.0078743678291662,0.0025950243068136,0.0795217799759127,0.0798607771307372,0.0678333136126851,0.0628876936849645,0.0221288156284215,0.1818289134554592,0.0046486782715271,0.0129759363509659,0.360086613257796
21,0.0365149519482591,0.0576118208274568,0.0086393298256513,0.031264733467007,0.0039191906352836,0.0162046286429467,0.4152341076121006,0.0355796864534869,0.0058490946664244,0.0231957741807644,0.03357684583749,0.03035061401107,0.2038396219151584,0.0173248345347522,0.0149591676110211,0.0282964681141864,0.0071982882489217,0.0447064270717291,0.0002490190377455,0.0094298510729965,0.0036155039093684,0.0050311412039978,0.0016580294442212,0.0508085617197317,0.0510251559391888,0.0433404924083438,0.0401806054513863,0.0141386837037825,0.1161752865005262,0.0029701631043169,0.0082906678291037,0.2300688304474528
22,0.0208219540345371,0.0328520406329737,0.004926412850654,0.0178281172072885,0.0022348436162834,0.0092403800292079,0.2367793202774127,0.020288636746599,0.0033353345353026,0.0132269472645548,0.0191465551329114,0.0173068580441773,0.1162356517392924,0.0098791560468086,0.0085301796599096,0.0161355205738241,0.0041046864106182,0.0254929862938052,0.0001419983508402,0.0053771924956298,0.0020616720602352,0.0028689121935405,0.0009454596277273,0.028972612046382,0.0290961207637993,0.0247140881368122,0.022912222942923,0.0080623143803166,0.0662467385659112,0.0016936787900144,0.0047275950054055,0.131192357014315
23,0.0081435817174402,0.0128486153141792,0.0019267473915562,0.0069726755281872,0.0008740597344858,0.0036139638836605,0.0926057055202762,0.0079349983679408,0.0013044678370812,0.0051731324419653,0.0074883239139667,0.0067688081781912,0.0454604081273441,0.0038637927272861,0.0033362005799118,0.0063106915963997,0.0016053656229329,0.0099704483431688,5.553634264541847e-05,0.0021030498110761,0.000806331378373,0.0011220474720819,0.0003697745046486,0.0113313492756757,0.0113796542201317,0.009665816953602,0.0089610974817451,0.0031532158739232,0.025909466908368,0.0006624071692167,0.0018489886294832,0.0513100585217684
24,0.0037352253450852,0.0058932881422424,0.0008837432889148,0.0031981645496556,0.0004009059142094,0.0016576206837296,0.0424755580972502,0.0036395541968551,0.0005983216594339,0.0023727661956569,0.0034346775468286,0.0031046564939668,0.0208513740669566,0.0017722099469091,0.001530218691818,0.002894531670924,0.0007363347690201,0.0045731562162028,2.547291373993981e-05,0.0009646081084303,0.0003698408765993,0.0005146507153153,0.0001696048679381,0.0051973621039344,0.0052195181845247,0.0044334306106033,0.0041101961759542,0.0014462889008136,0.0118839229262629,0.0003038270054963,0.0008480775942641,0.0235344394761669
25,0.0034666172093925,0.005469489041856,0.000820191397038,0.0029681776176886,0.0003720759025622,0.0015384175941147,0.0394210488189756,0.0033778259804154,0.0005552950544402,0.0022021354450681,0.0031876824535411,0.0028813939285882,0.0193519066460349,0.001644766495466,0.0014201773550745,0.0026863796361737,0.0006833833427259,0.0042442906587119,2.364110140247296e-05,0.0008952410524318,0.0003432448190155,0.0004776410689346,0.000157408214946,0.0048236085505927,0.0048441713394932,0.0041146130237061,0.0038146230765676,0.0013422831369227,0.0110293243178713,0.0002819781482039,0.0007870904996521,0.0218420270168802
26,0.0022403348777607,0.003534710158018,0.0005300566178016,0.0019182134740113,0.0002404576482877,0.0009942172395953,0.0254762338188861,0.0021829526878328,0.0003588647960726,0.0014231513158627,0.0020600705957798,0.0018621286761325,0.0125063567136328,0.0010629462449967,0.0009178033422781,0.0017360988047713,0.0004416430903999,0.0027429138608968,1.527829028170056e-05,0.0005785581829837,0.0002218252818822,0.0003086801573839,0.0001017265803199,0.0031173036478554,0.0031305925489296,0.00265910843589,0.0024652370330334,0.0008674634509199,0.0071278074430927,0.0001822311037042,0.000508664842933,0.0141156210712642
27,0.001615421664578,0.0025487472537917,0.0003822039965318,0.001383151971593,0.0001733850141394,0.000716892855654,0.0183699590857685,0.0015740455142129,0.0002587639785394,0.0010261811706985,0.0014854398349185,0.0013427113220962,0.0090178659363358,0.0007664507701482,0.0006617936531079,0.0012518358969079,0.0003184523096638,0.0019778125667503,1.1016603528237089e-05,0.0004171766606361,0.0001599499118015,0.0002225777130969,7.33512312572268e-05,0.0022477710353941,0.0022573531647922,0.0019173836101202,0.0017775901946689,0.0006254954407737,0.0051395952805152,0.0001314000312212,0.0003667791879866,0.0101782462585623
28,0.0014604989289657,0.0023043163998543,0.0003455497346737,0.0012505044456217,0.000156756983642,0.0006481411453271,0.0166082368202713,0.001423090848699,0.0002339479046237,0.0009277679837985,0.0013429826623677,0.0012139421494907,0.008153031391352,0.0006929463393069,0.0005983260858476,0.0011317818912329,0.0002879119844614,0.001788135691611,9.960085349005723e-06,0.000377168438067,0.0001446103392053,0.0002012319871138,6.631667572533092e-05,0.002032204508419,0.0020408676890795,0.0017335020139948,0.0016071151157503,0.0005655089574161,0.0046466960095341,0.0001187984592956,0.0003316042015329,0.0092021285125345
29,0.0068916722363947,0.0108734029459311,0.0016305493044291,0.0059007689759024,0.0007396908896003,0.0030583906964447,0.0783694683506466,0.0067151543197585,0.0011039325309194,0.0043778689110633,0.006337146946594,0.005728242070098,0.0384717982107842,0.0032698134542931,0.0028233278315834,0.0053405515627377,0.0013585734234281,0.0084376954042064,4.699876344344497e-05,0.0017797488252262,0.0006823743859249,0.0009495555738948,0.0003129292215434,0.009589385593912,0.009630264639047,0.008179894873352,0.0075835116371844,0.0026684732894786,0.0219264151754979,0.0005605755864772,0.0015647443649923,0.0434221842466404
30,0.0292377296123088,0.0461301124594872,0.0069175605059502,0.0250338498269018,0.0031381182222527,0.0129751382776485,0.3324803105690448,0.0284888572136646,0.0046834033514829,0.01857298825441,0.026885171346296,0.024301909181768,0.1632155440948019,0.0138720935035825,0.0119778905489453,0.0226571428843231,0.005763710323148,0.0357966903121705,0.000199390959195,0.0075505353628093,0.0028949545343547,0.0040284633640561,0.0013275936018778,0.0406827042154342,0.0408561324382907,0.0347029786618655,0.0321728392114865,0.011320924419972,0.093022212356953,0.0023782264829904,0.0066383848631727,0.1842174204795427
31,0.0734307980013196,0.1158561562305683,0.0173735100129147,0.0628727194009177,0.0078814096832434,0.0325871663271722,0.8350270300924235,0.0715499988229027,0.0117624059741173,0.0466462125094798,0.0675223285986477,0.0610344444604741,0.4099171792072144,0.0348398767422814,0.0300825704678258,0.0569036003987585,0.0144756058041874,0.0899036816566694,0.0005007720312788,0.0189632315634678,0.0072707020843956,0.0101175188177809,0.0033342622323963,0.1021749456952818,0.1026105121010583,0.087156815866125,0.0808023498607435,0.0284325946403581,0.2336260501685334,0.0059729353403809,0.0166723580936816,0.4626635642003687
32,0.0768106824456873,0.1211888018082576,0.0181731806938143,0.0657666349249522,0.0082441764611232,0.034087093599558,0.8734617869853721,0.0748433135436785,0.0123038078662708,0.0487932517946395,0.070630257074026,0.0638437475733025,0.4287849123000326,0.0364434921277877,0.0314672158038192,0.0595227683643964,0.0151418912894615,0.0940417826087699,0.0005238216459468,0.0198360742006288,0.0076053591158259,0.0105832095823999,0.0034877321845071,0.1068778703394263,0.1073334850649738,0.091168483642924,0.0845215332660196,0.0297412946266531,0.2443794271473523,0.0062478585577999,0.0174397560425743,0.4839591162872252
33,0.0665635953565284,0.1050213604209461,0.0157487501416159,0.0569929017126033,0.0071443451422795,0.0295396347616813,0.7569358206053656,0.0648586873497165,0.0106623930692716,0.0422838876725791,0.061207682344541,0.0553265411034276,0.3715819790757032,0.0315816730972046,0.0272692671523006,0.0515820110140227,0.0131218561355309,0.0814959451584489,0.0004539401417823,0.0171898019196269,0.0065907505389615,0.0091713347386845,0.0030224440982623,0.0926196082019124,0.0930144407078111,0.0790059645514398,0.073245764262163,0.0257735960399475,0.2117774869869014,0.0054143501352209,0.0151131695146091,0.419395554888142
34,0.0592909031642286,0.093546799531212,0.0140280526405279,0.0507658968598508,0.0063637589546337,0.0263121547864189,0.6742335386282139,0.0577722722219791,0.0094974274088265,0.0376639794766753,0.0545201734876107,0.0492816016533475,0.3309831901498868,0.028131081431842,0.0242898459649981,0.0459461963204883,0.0116881712488566,0.0725917547990889,0.0004043429572067,0.0153116561022557,0.0058706497131368,0.0081692810757215,0.002692213955534,0.0825000541451341,0.0828517475256966,0.0703738277436132,0.0652429829367968,0.0229575908394587,0.1886388258634313,0.0048227820003584,0.0134619151113414,0.3735726878812887
35,0.0669492660111945,0.1056298560499837,0.015839998679871,0.0573231195981771,0.0071857396050249,0.0297107879305586,0.7613215202045156,0.0652344797370863,0.0107241711642394,0.0425288812693517,0.0615623207440141,0.0556471040660122,0.3737349316673514,0.0317646578724952,0.0274272657708933,0.0518808781027102,0.0131978844032216,0.0819681341132904,0.0004565702790326,0.0172893999374986,0.0066289374647351,0.0092244736151813,0.0030399561930917,0.0931562478581513,0.0935533680306074,0.0794637265143848,0.0736701515222442,0.0259229287135296,0.2130045295108562,0.0054457209761446,0.0152007354874139,0.4218255401879356
36,0.0735708643086108,0.116077147210128,0.0174066492876935,0.0629926465959849,0.0078964431566718,0.0326493250422722,0.8366198107209445,0.0716864775810612,0.0117848422925899,0.0467351882923005,0.0676511247371064,0.06115086521969,0.410699079814991,0.034906332412308,0.0301399517665988,0.0570121417383104,0.0145032174427095,0.0900751693300201,0.0005017272338794,0.0189994031684578,0.0072845706575296,0.0101368175798579,0.0033406222041131,0.1023698403134903,0.1028062375447474,0.0873230640029545,0.080956477108077,0.0284868286762991,0.2340716825057107,0.0059843284754085,0.0167041599492461,0.4635460764257504
37,0.0870947480680786,0.1374145864362793,0.0206063602578016,0.0745720297970821,0.0093479767273,0.0386509627944754,0.9904082591425538,0.0848639711315685,0.0139511460160326,0.05532610617646,0.0800868349294468,0.0723916899781559,0.4861942730240812,0.0413228559430524,0.035680313539401,0.0674921814251212,0.0171692161186355,0.1066328940636004,0.0005939553306091,0.022491896050853,0.008623629097795,0.0120001794409593,0.0039546993499682,0.1211875860867025,0.121704202375924,0.1033748934628172,0.0958379929944889,0.0337233113969331,0.2770990175158254,0.0070843748516535,0.0197747384938388,0.5487556673915794
38,0.0843806080544666,0.1331323256137425,0.0199642027437011,0.0722481361702205,0.0090566650438211,0.0374464800097831,0.9595440940168982,0.0822193489830303,0.0135163854308334,0.0536019746771244,0.0775910830262937,0.0701357424407783,0.4710429652807929,0.0400351087564586,0.0345684053150405,0.0653889176316638,0.0166341705791098,0.1033098853751887,0.000575445857135,0.0217909794467209,0.0083548903125518,0.0116262169700446,0.0038314587644491,0.1174110084646643,0.1179115254026234,0.1001534140857715,0.092851386598805,0.0326723893736859,0.2684637605358708,0.006863603959231,0.0191584968696838,0.5316547543330835
39,0.0922838275945745,0.1456017071632492,0.0218340811537364,0.0790150094445668,0.0099049264369641,0.0409537758132281,1.0494164925250289,0.0899201416229481,0.0147823512008316,0.0586224193435478,0.0848583850480533,0.0767047656191861,0.5151615851067426,0.0437848595713632,0.0378061361474593,0.0715133457846286,0.0181921529756036,0.1129860505938188,0.0006293430148735,0.0238319566159094,0.0091374223882984,0.0127151466098486,0.0041903191764855,0.1284079068956727,0.1289553030317727,0.1095339392735049,0.1015479924874483,0.0357325363917478,0.2936084956473833,0.0075064598259622,0.0209529116091681,0.5814503689881029
40,0.0926088089094418,0.1461144495957448,0.021910970773372,0.0792932640676451,0.0099398070449867,0.0410979962282183,1.0531120560974734,0.0902367991199265,0.0148344078618447,0.0588288606173393,0.0851572173599465,0.0769748846231033,0.5169757479309447,0.0439390497648747,0.0379392720192096,0.0717651829889301,0.0182562173945639,0.1133839356430276,0.0006315592723241,0.0239158818365984,0.0091696001990768,0.0127599235244143,0.0042050755587378,0.1288601006495517,0.1294094244637802,0.1099196675699523,0.1019055979420649,0.0358583699962137,0.2946424501056975,0.0075328941346361,0.0210266981538155,0.5834979705058251
41,0.0958553137903734,0.1512366542690721,0.0226790842433471,0.0820729777023635,0.0102882580451353,0.0425387322329528,1.0900300714628537,0.0934001505573579,0.0153544445419007,0.0608911718097939,0.0881424984046035,0.0796733248857614,0.5350989082301152,0.045479382063767,0.0392692754307619,0.0742809913617852,0.0188962094166701,0.1173587357167903,0.000653699285616,0.0247542796955993,0.0094910507409103,0.0132072368468741,0.0043524891631982,0.1333774349144291,0.1339460158864281,0.1137730238702712,0.1054780121109662,0.0371154250710586,0.3049714691662187,0.0077969681235322,0.0217638124628117,0.6039531413644981
42,0.0877030692964054,0.1383743711749136,0.0207502872644401,0.0750928849550708,0.0094132685251553,0.0389209239768049,0.9973258561516836,0.0854567112944897,0.014048589070514,0.0557125364218463,0.0806462087479348,0.0728973163533967,0.4895901413620928,0.0416114792072887,0.0359295259504916,0.067963586735059,0.0172891360778795,0.1073776812584163,0.0005981038659032,0.0226489927545757,0.0086838616234268,0.0120839957910791,0.0039823213090369,0.12203403185825,0.1225542565011623,0.1040969248546562,0.0965073822161354,0.03395885494769,0.2790344409304683,0.0071338563153155,0.0199128569622568,0.5525885015066516
43,0.1003713357100867,0.158361851806236,0.023747561696626,0.0859396737848633,0.0107729677290357,0.044542855318095,1.1413845504293323,0.0978005026144591,0.0160778369692406,0.0637599315658929,0.0922951472157481,0.0834269663624082,0.5603089701789663,0.0476220476935948,0.0411193649208908,0.0777805843623513,0.0197864646623188,0.1228878462273032,0.0006844969554165,0.0259205256270092,0.0099382016759205,0.0138294680904102,0.0045575475547372,0.1396612328161913,0.1402566012872985,0.1191332010931412,0.1104473872650931,0.0388640404221797,0.3193395598351801,0.0081643059117135,0.0227891688072031,0.6324071259901863
44,0.0570568069180881,0.0900219324349517,0.0134994720645489,0.0488530250101439,0.0061239709056558,0.0253207061307392,0.6488282481488451,0.0555953983743228,0.0091395619389199,0.0362447911919146,0.0524658395438315,0.0474246584229066,0.3185116597263865,0.0270710951595353,0.0233745984178419,0.0442149320076524,0.0112477579962706,0.0698564790950203,0.0003891072121828,0.0147347090227772,0.0056494421452541,0.007861460495988,0.0025907706519094,0.0793914312125147,0.0797298726974343,0.0677221240926658,0.0627846108175127,0.022092543002815,0.1815308671337334,0.0046410583532568,0.0129546667408316,0.3594963743978443
45,0.0338319312770297,0.0533786588502411,0.0080045350560831,0.028967484759373,0.0036312190256303,0.0150139560198463,0.3847238197798345,0.0329653865807709,0.0054193188879917,0.0214914109462093,0.0311097093180632,0.0281205323477669,0.1888620335565894,0.0160518521891028,0.0138600081220089,0.0262173195785202,0.0066693773469797,0.0414215187925063,0.0002307217871631,0.0087369709237548,0.0033498463853083,0.0046614664507808,0.0015362018904384,0.0470752849633324,0.047275964420834,0.0401559493423248,0.0372282423985377,0.0130998111702797,0.1076390382368401,0.0027519234906623,0.0076814918073113,0.2131639902392347
46,0.0228070365044511,0.0359840238202025,0.0053960775023563,0.0195277791545323,0.0024479047381323,0.010121321192602,0.2593529210615292,0.0222228748626435,0.0036533120942938,0.0144879519282763,0.0209719117200282,0.0189568252113222,0.1273170975182998,0.0108209955808666,0.0093434131383823,0.0176738170747629,0.0044960109243837,0.0279233864432655,0.0001555359101174,0.0058898326898558,0.0022582236931269,0.0031424228973714,0.0010355959967684,0.0317347459068977,0.0318700294553139,0.0270702312268854,0.0250965833557507,0.0088309434396621,0.072562439733921,0.0018551474048306,0.0051783051527105,0.143699715721565
