time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
21,0.0138099080780654,0.0229198930433072,0.0002237448435707,0.0114735979718764,8.582757009380292e-05,0.0007816905309356,0.1530368497607466,0.0127352657636593,0.000143628920883,0.0005595914828792,0.0127464511165611,0.0039710258862599,0.0828892885312556,0.0004057986086056,0.0006839366304052,0.0094002894111926,0.010176227983563,0.0167303659508838,8.81128648208088e-05,0.0002302248334361,0.0062655322687564,0.0001240361309181,0.000180843995833,0.050696889126321,0.0766188867120232,0.0019916922040452,0.0050125388957583,0.0006288122645136,0.188302930636163,0.001112442409166,0.0004056339558827,0.087999693507647
22,0.0091058581502385,0.0151127215106149,0.0001475309463238,0.007565362130883,5.659224335425888e-05,0.0005154243642931,0.1009081188522971,0.0083972697641385,9.470479980315846e-05,0.0003689786084292,0.0084046450657196,0.0026183808195393,0.0546548245848672,0.0002675719886504,0.0004509682399779,0.006198281803589,0.006709913491024,0.0110315244887329,5.8099101292629646e-05,0.0001518036661852,0.0041313126599051,8.178587484150771e-05,0.0001192433551381,0.0334280777564247,0.0505203010827436,0.0013132648375681,0.0033051246901364,0.0004146208107558,0.1241615632743085,0.0007335126867545,0.0002674634213572,0.0580244793676681
23,0.0048587021171352,0.0080638431642357,7.871953520688204e-05,0.0040367245344419,3.019647880102e-05,0.0002750200375072,0.0538425354990789,0.0044806136563973,5.053256966169915e-05,0.0001968795380263,0.0044845489684586,0.0013971151561403,0.0291627112503609,0.0001427710124946,0.0002406275505493,0.0033072780648257,0.0035802744065125,0.0058861988078775,3.100050778264788e-05,8.099937228476054e-05,0.0022043850492776,4.36392920565961e-05,6.362584750444137e-05,0.0178365475814763,0.0269566129604828,0.0007007316105055,0.0017635478243136,0.0002212332959497,0.0662501040972077,0.0003913875644973,0.0001427130831782,0.0309606910296507
24,0.0030623357187012,0.0050824673660799,4.961523440044266e-05,0.00254426088086,1.903219283298849e-05,0.0001733392300892,0.0339357951298905,0.0028240346724067,3.18495946658322e-05,0.0001240889494857,0.0028265150151812,0.0008805717129063,0.0183806313215196,8.998550654411174e-05,0.0001516623833249,0.0020845064186739,0.0022565701566985,0.0037099448416829,1.953895505259988e-05,5.1052166805041925e-05,0.0013893766095201,2.750490966145975e-05,4.010200682160143e-05,0.0112419933225448,0.0169901748932003,0.0004416561024612,0.0011115263631798,0.0001394386006838,0.0417560194581702,0.0002466831861102,8.994899493870704e-05,0.0195138594073089
25,0.0046861060169066,0.0077773905582827,7.592317427324872e-05,0.00389332761577,2.912380664371441e-05,0.0002652504766627,0.0519298824017036,0.0043214484256255,4.873749677024074e-05,0.0001898857689788,0.0043252439432523,0.0013474853122629,0.0281267617081664,0.0001376993453316,0.0002320797170268,0.0031897933368883,0.0034530920056542,0.0056771028528431,2.9899274033510933e-05,7.812202449922477e-05,0.0021260784863859,4.2089089668360807e-05,6.136566095909225e-05,0.0172029383418302,0.0259990308407757,0.0006758394602225,0.0017009011607181,0.0002133744062295,0.0638966958554073,0.0003774842698145,0.0001376434738434,0.0298608716945126
26,0.0028184187444697,0.0046776456301762,4.56633496424006e-05,0.0023416088946897,1.751626665269952e-05,0.0001595326509278,0.0312327876132183,0.0025990985270286,2.9312754333811177e-05,0.0001142051862819,0.0026013813089344,0.0008104336197853,0.0169166024271594,8.281810411109619e-05,0.0001395823786999,0.0019184741658075,0.0020768329184193,0.0034144453917621,1.798266494143697e-05,4.698582947337619e-05,0.0012787118850118,2.531412623423328e-05,3.690785664897277e-05,0.0103465614537198,0.0156368967315978,0.0004064779149407,0.0010229925862886,0.0001283322280669,0.038430126134329,0.0002270347145261,8.278450067812348e-05,0.0179595681801444
27,0.0018176645906178,0.0030167237732551,2.944936904668925e-05,0.0015101586949437,1.1296652676933268e-05,0.0001028863617969,0.0201427599153712,0.0016762198198465,1.8904485258124465e-05,7.36536128909136e-05,0.0016776920396316,0.0005226677180673,0.0109099151024818,5.341134478339126e-05,9.00199616309256e-05,0.0012372691481867,0.0013393984353274,0.0022020562052329,1.1597443911814989e-05,3.030226741932725e-05,0.0008246713940392,1.6325675873637517e-05,2.380274552107435e-05,0.006672741027564,0.0100846027766259,0.000262147175364,0.0006597519989569,8.276447467222039e-05,0.0247844929446392,0.0001464200315318,5.338967313848132e-05,0.0115825482667864
28,0.0007684824425026,0.0012754274169135,1.245076961501909e-05,0.0006384733731664,4.776062253775081e-06,4.34988737867634e-05,0.0085160691463141,0.0007086816280494,7.992544433337992e-06,3.11396880511999e-05,0.0007093040613973,0.0002209763928234,0.0046125551703692,2.25815482726316e-05,3.805914487480393e-05,0.0005230995982094,0.0005662783917217,0.0009309976878353,4.903232461116091e-06,1.2811362778353236e-05,0.0003486592028169,6.902260920764544e-06,1.0063458412910948e-05,0.002821138921624,0.0042636249907998,0.0001108320548569,0.0002789336548785,3.4991629356070945e-05,0.0104785271015326,6.190428313547242e-05,2.257238581290201e-05,0.0048969347966661
29,0.001644109488956,0.002728679541192,2.663747060010226e-05,0.0013659650152191,1.021802039576144e-05,9.306251801774202e-05,0.0182194794801874,0.0015161702140267,1.709943834365337e-05,6.662098413254763e-05,0.0015175018626328,0.0004727621142431,0.0098682094795047,4.831149774801226e-05,8.14246334977316e-05,0.0011191316359609,0.0012115093666792,0.0019917984434121,1.0490091341092304e-05,2.740893213090792e-05,0.0007459297337963,1.4766860044483956e-05,2.1530000626299125e-05,0.0060356112438957,0.0091217000116436,0.0002371167160012,0.0005967572496276,7.486191834259442e-05,0.0224180083826105,0.0001324394855119,4.829189536525053e-05,0.010476617969018
30,0.0013295577627407,0.0022066274116131,2.154117840328992e-05,0.0011046280079376,8.26310439072647e-06,7.525775751665654e-05,0.0147337209222969,0.0012260958842683,1.3827966532050514e-05,5.387502913270024e-05,0.0012271727612971,0.0003823130656102,0.0079802194476465,3.906852146525039e-05,6.584643800941068e-05,0.0009050188957095,0.0009797228797239,0.0016107267186536,8.48312260715958e-06,2.216504358613112e-05,0.0006032181400873,1.1941658104483143e-05,1.7410871755679113e-05,0.0048808755354256,0.007376532488462,0.0001917514451153,0.0004825853989919,6.0539304307074776e-05,0.0181289854906271,0.0001071011068537,3.905266941869014e-05,0.0084722269663571
31,0.0035332813276978,0.0058640817639746,5.7245383060347695e-05,0.0029355336216852,2.1959085397228505e-05,0.000199996447578,0.0391546591514386,0.0032583328195701,3.674762941251174e-05,0.0001431721432481,0.0032611946053494,0.0010159916732546,0.0212073225815905,0.0001038240543301,0.0001749859964222,0.0024050751723885,0.0026035999745594,0.0042804839312218,2.2543780758093456e-05,5.890329613739198e-05,0.0016030438470801,3.173479090923077e-05,4.626915038762306e-05,0.0129708590897074,0.0196030328542573,0.0005095768078465,0.0012824640095086,0.0001608823621615,0.0481775276856691,0.0002846197071136,0.0001037819277361,0.0225148257436672
32,0.0083483558344513,0.0138555174829158,0.0001352580741083,0.0069360113064621,5.188442178608318e-05,0.0004725470052213,0.0925137278513415,0.0076987138249097,8.68264533603059e-05,0.0003382838462497,0.0077054755865108,0.0024005617516724,0.0501081739003413,0.0002453130869962,0.0004134528866203,0.0056826562861854,0.0061517261214954,0.0101138289559226,5.326592653323954e-05,0.0001391753529848,0.0037876351222711,7.498223387006365e-05,0.0001093236840682,0.0306472474497126,0.046317595040871,0.001204016358261,0.0030301764573135,0.0003801291440574,0.1138327540440024,0.0006724928960101,0.000245213551249,0.0531975122912919
33,0.0174538453877723,0.028967627244207,0.0002827830485126,0.0145010671983157,0.0001084743743374,0.0009879505056015,0.1934177620340823,0.0160956436751488,0.0001815274195986,0.000707247518758,0.0161097804397855,0.0050188365815199,0.1047607861072491,0.0005128742445741,0.000864402871811,0.0118806871889225,0.0128613680012786,0.0211449068985029,0.0001113626760266,0.0002909728742947,0.0079187805503693,0.0001567647980931,0.000228562212343,0.064073972067727,0.096835851107434,0.0025172280360541,0.0063351673589862,0.0007947331713372,0.2379892913703165,0.0014059758908333,0.0005126661459284,0.1112196428804169
34,0.0238746437200038,0.0396240349621654,0.0003868112947777,0.0198356181820062,0.000148379167027,0.0013513908144711,0.2645709329429087,0.0220167962790323,0.0002483064546547,0.0009674247798731,0.0220361335775793,0.0068651310132869,0.1432994499819692,0.0007015468276665,0.0011823933429303,0.0162512711372507,0.0175927179346681,0.0289235470739346,0.0001523299969017,0.0003980139362778,0.0108318860478398,0.0002144343334756,0.0003126440773544,0.0876450559092358,0.1324591454289493,0.003443248246309,0.0086657043328891,0.0010870940412613,0.3255391241532989,0.0019231964490803,0.0007012621751493,0.1521343457239668
35,0.0307886437270658,0.05109899480748,0.0004988302771839,0.0255799327719476,0.0001913491721045,0.0017427481143066,0.3411896022595529,0.0283927712009604,0.0003202149970133,0.0012475870731127,0.0284177085027517,0.0088532451158894,0.1847983896020473,0.0009047119441108,0.0015248096603106,0.0209575733579441,0.0226874977081823,0.0372996890184482,0.00019644414629,0.0005132771582345,0.01396875632283,0.0002765336468958,0.0004031845343508,0.1130267086904111,0.1708187768090751,0.0044403989756977,0.0111752571673296,0.0014019120673273,0.4198139344118918,0.0024801463419652,0.000904344857379,0.1961918353244739
36,0.0283004849232638,0.0469694717624653,0.0004585177204899,0.0235127116403056,0.0001758854468624,0.001601909365388,0.3136166464595693,0.0260982328557749,0.0002943370866061,0.0011467643546132,0.0261211548701263,0.0081377774268091,0.1698640604353303,0.0008315983958623,0.0014015834274808,0.0192639043831378,0.020854026326355,0.0342853454691497,0.0001805686749188,0.0004717970887851,0.0128398828222327,0.0002541858087068,0.000370601509337,0.1038925486154874,0.1570141984996198,0.0040815518013396,0.0102721379928659,0.0012886177019308,0.3858870181720748,0.0022797153645509,0.0008312609749414,0.1803367542554905
37,0.0282984407204147,0.046966079059893,0.0004584846008019,0.0235110132682723,0.000175872742291,0.0016017936561449,0.313593993277338,0.0260963477261701,0.0002943158260265,0.0011466815214403,0.0261192680848168,0.0081371896182311,0.1698517908011797,0.0008315383277817,0.0014014821881966,0.0192625129112838,0.020852519996688,0.0342828689673838,0.0001805556320681,0.0004717630099007,0.0128389553708085,0.0002541674483375,0.0003705747400197,0.1038850442407584,0.1570028570377055,0.0040812569823694,0.0102713960149879,0.0012885246223957,0.3858591447506795,0.0022795506959717,0.0008312009312334,0.1803237281568976
38,0.0299000411692142,0.0496242076134713,0.0004844333500517,0.0248416607684022,0.0001858265721069,0.0016924500094017,0.3313424015849192,0.0275733168158525,0.0003109731522626,0.0012115799961482,0.0275975343928533,0.0085977282985522,0.1794648541874006,0.0008786007144385,0.0014808015586092,0.020352708997652,0.0220327053544347,0.0362231687480952,0.0001907744983374,0.0004984632742669,0.0135655988239642,0.0002685525059224,0.0003915480747625,0.1097646025925203,0.165888712225938,0.0043122429606857,0.010852723892023,0.0013614509590058,0.4076975274909781,0.0024085659111137,0.0008782442223341,0.1905294694130557
39,0.0296415078783125,0.0491951276122066,0.00048024465521,0.0246268652009455,0.000184219806586,0.001677816094079,0.3284774208642496,0.0273349017482232,0.0003082842960172,0.0012011039649675,0.0273589099258507,0.008523387297524,0.1779130958104913,0.0008710038174039,0.0014679976799137,0.020176727539762,0.021842197662806,0.0359099619879328,0.0001891249501446,0.0004941532684725,0.0134483027009534,0.000266230443463,0.0003881625204837,0.1088155134667842,0.1644543411341893,0.0042749567791221,0.0107588848766459,0.001349679055588,0.4041723355730734,0.0023877400377369,0.0008706504077393,0.1888820398840345
40,0.0267373648180438,0.0443752078888057,0.0004331924206076,0.0222140345189468,0.0001661707695715,0.0015134311381573,0.2962946646369312,0.0246567496939779,0.0002780799723187,0.0010834251424581,0.0246784056571793,0.0076883037325547,0.1604819622578357,0.000785666738664,0.0013241697986833,0.0181999015461558,0.0197021963165902,0.0323916636837473,0.0001705953289883,0.0004457383298252,0.0121306978367979,0.0002401463691308,0.000350132083748,0.0981542536016829,0.1483418364837307,0.0038561155341354,0.0097047772050992,0.0012174435067432,0.3645733283860627,0.0021537998924249,0.0007853479545059,0.1703762179943203
41,0.023626236209,0.0392117604161527,0.0003827866554118,0.01962923535177,0.0001468353324886,0.0013373300547566,0.2618181627777463,0.0217877190359081,0.0002457229108293,0.0009573590555645,0.0218068551364703,0.0067937016706033,0.1418084681639488,0.0006942474726119,0.0011700909441682,0.0160821822134034,0.0174096717152063,0.0286226074485186,0.0001507450553284,0.0003938727372545,0.0107191839742853,0.0002122032174984,0.0003093911225461,0.0867331390469136,0.1310809532761537,0.0034074224247108,0.0085755406399907,0.0010757831991737,0.3221520007887089,0.0019031862470982,0.000693965781807,0.1505514398342415
42,0.0241288399937481,0.0400459169452527,0.0003909297222997,0.0200468104531209,0.000149958978303,0.0013657792390038,0.2673878522688628,0.0222512118221313,0.000250950204076,0.0009777250707195,0.0222707550072788,0.0069382249091712,0.144825176884629,0.0007090162831918,0.001194982430558,0.016424300423683,0.0177800297704581,0.0292314996438615,0.0001539518731503,0.0004022516397044,0.0109472144733977,0.0002167174422487,0.0003159728373729,0.088578223619947,0.1338694542731891,0.0034799089346968,0.0087579691547907,0.0010986684654806,0.3290051793241422,0.0019436729586679,0.0007087285999442,0.1537541388503104
43,0.0229640475525194,0.0381127456294335,0.0003720580324172,0.019079073367849,0.0001427198783518,0.0012998477920552,0.2544800063351231,0.0211770597557529,0.0002388358670044,0.0009305264995379,0.0211956595157567,0.0066032899544928,0.1378339053863498,0.0006747893245985,0.0011372960062262,0.0156314359100581,0.0169217189570573,0.0278203820833085,0.0001465200207195,0.0003828333970735,0.0104187500849552,0.000206255653009,0.0003007196062727,0.0843022101291734,0.1274070578840867,0.0033119202694999,0.0083351881062754,0.0010456314888029,0.3131228266664446,0.0018498443464734,0.0006745155289341,0.1463318318191029
44,0.0184994380687819,0.0307029662689228,0.0002997234922526,0.0153697703059993,0.0001149726564846,0.0010471348168468,0.2050046755117149,0.0170598717205436,0.000192402028438,0.0007496159947497,0.017074855364324,0.0053194957589237,0.1110366014807077,0.000543598566034,0.0009161859199663,0.0125924134185364,0.0136318430428032,0.0224116168642732,0.0001180339852083,0.000308403938967,0.0083931642063508,0.0001661559736126,0.0002422544945348,0.067912397053671,0.1026369141355391,0.0026680254765295,0.00671468284548,0.0008423425759609,0.252246313572988,0.0014902024935372,0.0005433780009996,0.1178823834969767
45,0.0116251114043565,0.0192938510885228,0.0001883472879005,0.0096584172666374,7.224921833407655e-05,0.0006580231710803,0.1288256531023683,0.0107204828902356,0.000120906105726,0.0004710613055949,0.0107298986642469,0.0033427896881282,0.0697757876414977,0.0003415992348469,0.0005757344275599,0.0079131165117513,0.0085662977129404,0.0140835382042545,7.417296798129022e-05,0.0001938021108913,0.0052742936607647,0.0001044129933333,0.0001522335692956,0.0426763871718944,0.0644973948175486,0.0016765965149318,0.004219530119423,0.0005293310126377,0.1585124632284204,0.0009364484444343,0.00034146063101,0.0740777009370893
