time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,1.1322323301930592,1.4842021908818943,0.2621073055576174,0.9716120889092512,0.0768706338607621,0.6103135482755516,10.79998005431566,1.1110466303337283,0.1184636773822037,0.3846069076101702,3.194645621112756,0.6222394907682494,7.623786227785653,0.3184290077524674,0.5873086714439695,0.8606988185150873,0.1183613124902554,4.256850274400586,0.0075369076707389,0.3859382369919835,0.1441004092800404,0.1503656422990579,0.0403382013716755,2.0308096217079314,1.1117439820223087,2.2382485024304697,0.8313260955814106,0.6798386261141626,2.0055733828104487,0.2917007307022399,0.3135517894233992,6.926972137921807
11,1.3154796153904575,1.7244143937225982,0.3045283271916213,1.1288636289065543,0.08931183924834,0.7090903610005658,12.547913735737689,1.290865094536793,0.1376365509134584,0.4468540010805651,3.711686268712749,0.7229464697029093,8.857665610940897,0.3699654721712068,0.6823622366399459,0.9999994882271108,0.1375176186721695,4.945804507091237,0.008756726106069,0.4484008008110118,0.1674224855820824,0.1747017215678482,0.0468667783200525,2.3594880563427023,1.291675309813837,2.6005000922588493,0.9658729072795634,0.7898677952922829,2.33016743286863,0.3389113301223858,0.3642988955149793,8.048074940820706
12,1.5539651142857998,2.037036362301851,0.3597367767854991,1.333517203598913,0.105503331910945,0.8376425381127166,14.822745996422242,1.5248881857922314,0.1625889113505204,0.5278649100557278,4.384584078135827,0.8540106439284822,10.463486619156482,0.4370371311863201,0.8060688273985696,1.181291067400797,0.1624484176843589,5.842437675338689,0.0103442476226802,0.529692131695485,0.1977747879159273,0.2063736887640992,0.0553633349207852,2.787243591032208,1.5258452863514933,3.0719491019005942,1.1409776215352003,0.9330642485233214,2.752607382705792,0.400353131804376,0.4303432513738305,9.507123902851966
13,1.8860979373456448,2.47241720288,0.4366242114735875,1.6185331472378637,0.1280528210517658,1.0166739580209136,17.990848309680022,1.850806324714256,0.1973394431537353,0.6406867882042714,5.321712122019744,1.036540459741938,12.699873599739751,0.5304461625915078,0.978351919704326,1.433771340905216,0.1971689214273972,7.091156389048857,0.0125551493564234,0.6429045464628943,0.24004568449958,0.2504824497809104,0.0671962779850825,3.382968085703669,1.8519679887529537,3.728524412459819,1.3848416021386267,1.1324903875719408,3.340928994554605,0.485921600919045,0.5223215832228268,11.539105105007328
14,1.7402278831971432,2.2812014530927183,0.4028558709706376,1.4933564460952944,0.1181492674924119,0.9380448039502656,16.599443353899314,1.7076657096598735,0.182077290171912,0.5911363302788938,4.910133051797,0.9563748384367914,11.71767049512246,0.4894216702107029,0.902686576628662,1.3228840433830376,0.181919956527148,6.542729212514339,0.0115841391664428,0.59318256800782,0.2214806480278546,0.2311102380896069,0.0619993449339514,3.1213306977010475,1.7087375310701096,3.440161837446911,1.277738510888048,1.0449040375278589,3.082542892914608,0.4483406201891997,0.4819254425352067,10.646675367842407
15,1.881906530238292,2.4669228397129004,0.4356539173085938,1.6149363396689167,0.1277682539072683,1.014414640321056,17.950867899342143,1.846693344878936,0.1969009028593963,0.6392630131687893,5.3098858739920765,1.034236993435127,12.671651130792382,0.5292673713039868,0.9761777636817004,1.430585122804025,0.1967307600773122,7.075397969138678,0.0125272485029182,0.6414758429835901,0.2395122396724693,0.2499258117084694,0.0670469501312327,3.375450238301576,1.8478524273937305,3.720238647753285,1.38176411882303,1.1299736952170576,3.333504569101573,0.4848417549516745,0.5211608468936597,11.513462169827784
16,1.9781954895739944,2.593144535201334,0.4579444304951628,1.6975655973082109,0.1343055988854554,1.0663178185511928,18.869335613560377,1.9411805989127724,0.2069754643341317,0.6719713168442298,5.581569603647506,1.0871543951254996,13.32000431988227,0.5563476771397665,1.0261245274987447,1.5037819317329448,0.2067966160870512,7.437415261914662,0.0131682132385754,0.6742973675212948,0.2517670376316993,0.2627134267859793,0.0704774505046767,3.548157323118565,1.9423989866307432,3.910587053541148,1.4524629696485478,1.187789526896749,3.5040654767460984,0.509648995522162,0.5478263771883817,12.102555874998853
17,2.075470208647089,2.720658427284852,0.4804631431614719,1.78104077327369,0.1409098700357955,1.118752356385742,19.797206155465368,2.036635167697603,0.2171531642906015,0.7050144722935816,5.85603469976329,1.1406135395489292,13.974995034954617,0.583705218032954,1.0765826220968413,1.5777280941458514,0.2169655214561897,7.803138712425864,0.0138157398608067,0.707454902933271,0.2641472942780041,0.2756319552742024,0.0739430706797115,3.7226324994358606,2.037913467756701,4.102884154130543,1.5238856010726352,1.2461972490636457,3.676372504368333,0.5347102006086115,0.5747648962693787,12.69768043625264
18,1.9068309139256872,2.499595307976465,0.4414238135364057,1.6363249114783414,0.1294604447426177,1.0278497707630936,18.18861313899988,1.8711513574003624,0.199508701691276,0.6477295530108942,5.380211169501256,1.0479346554783169,12.8394772633138,0.5362771046906548,0.9891064765259172,1.4495321065810212,0.1993363055007924,7.169106094856009,0.0126931621352996,0.6499716900300925,0.2426843924141192,0.253235884086834,0.0679349346741892,3.4201554431060286,1.872325791058724,3.7695103060292894,1.4000645064935384,1.1449393151794307,3.3776542362444224,0.4912631057116168,0.5280632156894048,11.665948993206186
19,2.186356067280518,2.86601466728331,0.5061327807930833,1.8761961913484864,0.1484382420951706,1.1785237831781652,20.85490873965363,2.145446191990935,0.2287549762448312,0.742681182605086,6.1689042524868105,1.201552940738524,14.721635154091272,0.6148907556623224,1.1341010523511852,1.6620211539452918,0.2285573082427617,8.220035920855135,0.0145538714758686,0.7452519977936789,0.2782598550893716,0.2903581054738307,0.0778936168490332,3.921521069050999,2.146792787609783,4.322088376098545,1.6053020254713293,1.3127776564399176,3.8727895476507546,0.5632780882455961,0.6054727805693555,13.376077645694918
20,1.1655019341995665,1.5278141050089282,0.2698090872773001,1.0001620150895385,0.0791294066232751,0.6282470496687435,11.11732751923392,1.143693712066207,0.1219446234129433,0.3959082272891234,3.2885173397709058,0.640523424995371,7.8478041630317215,0.327785750807405,0.6045661957236349,0.8859896604185182,0.121839250622944,4.381933898289113,0.0077583727596189,0.3972786765583961,0.1483346670609546,0.1547839981806823,0.041523502259296,2.090483091653192,1.1444115547917535,2.3040173727923703,0.855753847079686,0.6998150578729074,2.0645053091234145,0.3002720879582349,0.3227652199106469,7.130514833044701
21,0.6778500955545894,0.8885690419563241,0.1569196156830217,0.5816892255645357,0.0460212671183613,0.3653853418461406,6.465782080747732,0.6651665426378576,0.0709223830585924,0.2302582448162875,1.9125852369584693,0.3725252203345734,4.564243649632491,0.1906385532159805,0.351612675633853,0.515287155132457,0.0708610987709615,2.548510838559083,0.0045122307927078,0.2310552912568558,0.0862707004518016,0.090021599174053,0.0241498612300076,1.2158145103427462,0.6655840363766725,1.3400049802399747,0.4977021573220727,0.4070089374630462,1.2007059619539362,0.1746367445152725,0.1877186375571194,4.147071762907217
22,0.4734356257136789,0.6206095464576323,0.1095984745371456,0.406273310695245,0.0321429583579118,0.2551986627692418,4.515941806606373,0.4645769623443205,0.0495348204870849,0.1608208908212116,1.3358204038451098,0.2601854184868541,3.187836901321823,0.1331490300272292,0.2455793223151769,0.3598956440549912,0.0494920172696018,1.7799744093923255,0.0031515091946138,0.1613775775913221,0.0602546541145494,0.0628744207786004,0.0168671580004319,0.8491699082596537,0.4648685554425049,0.9359091345414844,0.347613629939877,0.284270124386755,0.8386175381899417,0.1219727738542886,0.1311096527282512,2.8964685965636057
23,0.2556739071106467,0.3351536278956557,0.0591874981018546,0.2194036085553284,0.0173584650227235,0.1378173412726747,2.438786654973109,0.2508898795630628,0.0267507563945278,0.0868496227745666,0.7213956941545246,0.1405103860054329,1.7215576342904235,0.071905726747405,0.1326225181031871,0.1943578397357256,0.0267276409692061,0.9612563716984188,0.0017019392401393,0.0871502555825357,0.0325398892739523,0.033954666579117,0.0091089304513622,0.458585236204505,0.2510473513346198,0.5054278388282505,0.1877250677907211,0.1535170769357064,0.4528865402499416,0.0658701076950836,0.0708043825861656,1.5642072600480093
24,0.1580883953995916,0.2072323290442244,0.0365968381692906,0.1356617294794241,0.010733093232133,0.0852152751379759,1.5079515675402355,0.155130333518769,0.0165405386960591,0.0537008944739489,0.446053682309118,0.0868804396647448,1.064474224485917,0.0444607785362286,0.0820032099392636,0.1201754194019292,0.0165262459567671,0.5943644350992454,0.0010523437709456,0.0538867818754183,0.0201200777190505,0.0209948634042571,0.005632237623056,0.2835526118593664,0.155227701529324,0.3125163491793577,0.1160742411249319,0.0949227421502132,0.2800289918329505,0.0407288320814354,0.0437797949614843,0.9671812763684412
25,0.2068845273970251,0.2711974041315997,0.0478929496990685,0.1775355662145347,0.0140460083437838,0.1115181280660475,1.9734013151288567,0.2030134195103376,0.0216460007856796,0.0702764054626437,0.5837342141715676,0.1136972682571292,1.3930386623410098,0.0581842021479283,0.1073146152849585,0.1572691960397469,0.0216272963981365,0.7778230966687694,0.0013771639794369,0.0705196695371815,0.0263304131816618,0.0274752133588045,0.0073707043194943,0.3710749795925163,0.2031408414807885,0.4089787681150827,0.1519021333438236,0.1242219367167242,0.3664637463514607,0.0533003396947777,0.0572930237368248,1.2657149233690896
26,0.1350575769083729,0.1770420665416146,0.0312652947938328,0.1158980987591043,0.0091694621923355,0.0728008437724017,1.288268403840684,0.1325304548577056,0.0141308605948105,0.0458775779659948,0.3810711681363695,0.0742234218532958,0.9093982456909592,0.0379835914039415,0.0700567224122394,0.1026678834164063,0.0141186500670784,0.5077755404001356,0.000899034995069,0.0460363847016618,0.0171889210278499,0.0179362651618675,0.0048117153951712,0.2422437686647891,0.1326136379878822,0.2669879769335938,0.0991641777891814,0.0810940962232019,0.239233480771673,0.0347953267368092,0.0374018156746927,0.8262792426179969
27,0.0480977114846536,0.0630495410334695,0.0111344299438796,0.0412744952437371,0.0032654972574815,0.0259263793987647,0.4587877512770859,0.0471977339338793,0.0050323874563525,0.0163382651987022,0.1357099062467094,0.0264329985138526,0.3238616851209202,0.0135269998345756,0.024949122435614,0.0365628522911566,0.0050280389521561,0.1808328121990445,0.0003201710470251,0.0163948206377141,0.0061214467433464,0.0063875965096947,0.0017135839700442,0.0862696574372783,0.0472273577305386,0.0950817494166611,0.0353150865141965,0.0288798343087295,0.085197611263467,0.0123915712447344,0.0133198135232651,0.2942607258840487
28,0.0284825251860147,0.0373367065712773,0.006593591909454,0.0244419498149071,0.0019337636866726,0.0153530954262367,0.2716851442080369,0.027949576060879,0.0029800815474781,0.0096752014940732,0.0803647554810775,0.0156531053697412,0.1917845635168107,0.0080104250615426,0.0147743829426911,0.0216518068970429,0.002977506448238,0.1070856589416014,0.0001895990397305,0.009708692520285,0.0036250011832235,0.0037826098758052,0.0010147509533943,0.0510872059168584,0.0279671186945805,0.0563055546489874,0.0209129043781601,0.0171020737302392,0.0504523611144005,0.0073380464304431,0.0078877333752244,0.1742554536907976
29,0.0810728297918554,0.1062754245655123,0.0187680393890988,0.0695717119245458,0.0055042765065037,0.0437011425124825,0.7733262170226751,0.0795558402192082,0.008482521914285,0.0275395513146444,0.2287507199530402,0.0445550926073832,0.545896726963597,0.0228009217347673,0.0420538918431509,0.0616298324599391,0.0084751921364291,0.30480925914476,0.000539675839006,0.0276348803716677,0.0103182250170381,0.0107668433408679,0.0028883931740032,0.145414928023046,0.0796057736765435,0.1602684670190255,0.059526615917342,0.048679444802185,0.143607901985931,0.0208870591836483,0.022451691386096,0.4960017640680705
30,0.0446958135162911,0.0585901166881681,0.0103469040214239,0.0383551958180324,0.0030345322459868,0.0240926352416899,0.4263382007516498,0.0438594903828903,0.0046764522541289,0.0151826777607475,0.1261112945852243,0.0245634217467606,0.300955306113785,0.0125702500883852,0.023184498583329,0.0339768021634596,0.0046724113148278,0.1680427072762877,0.0002975257027711,0.0152352330960718,0.0056884835815487,0.0059358088691126,0.0015923840699581,0.0801678999251596,0.0438870189211566,0.0883567223793125,0.0328172894806823,0.026837195550483,0.0791716783922326,0.0115151291076541,0.0123777178358597,0.27344799000423
31,0.1691418505481459,0.2217219014674935,0.0391556693109482,0.1451471242700148,0.0114835453089396,0.0911734811108335,1.6133867259898302,0.1659769625796546,0.0176970442203747,0.0574556319864948,0.4772415146530983,0.0929550730411768,1.1389016868395363,0.0475694521373352,0.0877368300497722,0.1285780197633302,0.0176817521404777,0.6359220751060228,0.0011259230785451,0.0576545165345899,0.0215268626768635,0.0224628129042972,0.0060260406330435,0.3033784572006433,0.1660811385088734,0.3343673233771316,0.1241900893181778,0.1015596889690047,0.2996084675667423,0.0435765700037998,0.0468408545591638,1.0348060683832994
32,0.3704898492900635,0.4856616715069898,0.0857669345277468,0.317931582405011,0.0251536621896755,0.1997072230588378,3.5339769727091563,0.3635574498710771,0.0387637667723157,0.1258513393731767,1.045354158452101,0.2036096382424849,2.494660623293058,0.1041965610288482,0.1921795512877835,0.2816384650502053,0.0387302708612918,1.3929295026791195,0.0024662321615291,0.1262869778979478,0.0471526359856685,0.0492027498846305,0.0131994942630511,0.6645229345774732,0.3637856377748444,0.7324012291697928,0.2720271022558916,0.2224572673063067,0.6562651149617923,0.0954505156527783,0.1026006342605469,2.2666486329510858
33,0.7797278052902372,1.0221168271232566,0.1805039024792117,0.6691144047701717,0.0529380490497928,0.4203010555745658,7.437558988881723,0.7651379734912839,0.0815816866456077,0.2648649857217983,2.2000378830425893,0.4285140245190784,5.250228195108718,0.2192906391511036,0.40445842182836,0.5927324126685526,0.081511191615207,2.931540138357957,0.005190398048233,0.2657818245271544,0.0992367846007296,0.1035514259170728,0.027779472804428,1.39854576403645,0.7656182145930015,1.5414014826768714,0.5725044716552723,0.4681804835948639,1.381166471249466,0.2008838331910497,0.2159318737791615,4.770357318349523
34,1.127520341890839,1.4780254167560642,0.2610164989053261,0.9675685506043036,0.0765507229044353,0.6077736187721515,10.755033996582556,1.1064228101285052,0.1179706695010671,0.3830062968509782,3.1813505292883995,0.6196499293120954,7.592058471417995,0.3171038082155832,0.5848644808694392,0.8571168657158009,0.1178687306190114,4.239134627035298,0.0075055414750983,0.3843320856663315,0.1435007095322361,0.1497398686581938,0.0401703266979648,2.0223580425343424,1.1071172596627208,2.228933629078359,0.8278663826468383,0.6770093555058052,1.9972268287799384,0.2904867656933238,0.3122468873070188,6.898144298605361
35,1.468287562139049,1.924724774640401,0.3399027623865921,1.25999400240244,0.0996864270535857,0.7914592862625147,14.00549689514484,1.440813784214546,0.1536246046214597,0.4987611850480236,4.14284092216482,0.8069249398760516,9.886584401591817,0.4129411773884823,0.7616263856999655,1.1161608234221614,0.1534918570451546,5.52031605626809,0.0097739196230594,0.5004876631923929,0.1868705150019454,0.1949953171917554,0.0523108886521483,2.633569479611688,1.4417181152281329,2.902577809745676,1.0780700512373391,0.8816199399772655,2.6008429316230552,0.3782797428898191,0.4066163632850143,8.982950550140258
36,1.3338090933483882,1.7484418398724917,0.308771528831175,1.1445928585817786,0.0905562822406389,0.7189706023893941,12.722752407159406,1.3088516015264515,0.1395543351927876,0.4530803237596802,3.7634037342311566,0.7330197777391193,8.9810855291783,0.3751204543450239,0.6918700567760289,1.0139331656197172,0.1394337457871689,5.014717786807895,0.0088787395650896,0.4546486761095921,0.1697552976783214,0.1771359602418849,0.0475198052237964,2.392364418556721,1.3096731060875622,2.6367346401476865,0.9793310756593816,0.8008735639671489,2.3626352507651283,0.343633613677747,0.3693749213973403,8.160214278067494
37,1.4685886787932707,1.9251194975130737,0.3399724697008879,1.2602524021792452,0.0997068707624066,0.7916215988628373,14.008369144746704,1.441109266541882,0.1536561099805887,0.4988634710737109,4.143690536661069,0.8070904241751555,9.8886119439435,0.4130258634329139,0.7617825801641446,1.1163897258670152,0.1535233351803888,5.5214481635909145,0.0097759240600999,0.5005903032845015,0.1869088384378316,0.1950353068634082,0.0523216165777785,2.6341095724727928,1.4420137830158215,2.9031730708792747,1.078291142020382,0.8818007427392492,2.6013763129183283,0.3783573205615749,0.4066997522355315,8.98479277511338
38,1.4580527922357909,1.9113083869357697,0.3375334536406674,1.251211152893528,0.0989915579627619,0.7859423807927899,13.907870897486871,1.4307705216172688,0.1525537568391022,0.4952845459364001,4.113963047913547,0.8013002303152076,9.817669483909055,0.410062750816514,0.7563174319153723,1.1083805700866942,0.1524219345862377,5.481836424562393,0.0097057900406981,0.4969989895808483,0.185567924983433,0.1936360928442012,0.0519462530571905,2.6152120553965,1.4316685489475178,2.88234524987452,1.0705553114830002,0.8754745652833285,2.582713629403197,0.3756429255337551,0.403782024137539,8.920334456192629
39,1.511441553476666,1.9812937726990127,0.3498927406727897,1.297026101336732,0.1026162803878204,0.8147208244408342,14.417128177243011,1.4831603021354174,0.1581397384603797,0.5134201227207952,4.264601894523513,0.8306410243566614,10.177157984469112,0.4250778054247555,0.7840111142085383,1.1489655653183444,0.1580030893405992,5.6825619796252616,0.0100611819098377,0.5151973432570555,0.1923627692398699,0.2007263650096024,0.0538483420052702,2.7109719159196044,1.4840912120656502,2.9878865877319467,1.1097552788808018,0.9075313623946994,2.677283511953419,0.3893976472900181,0.4185671006415111,9.24696570645082
40,1.3820968343869893,1.811740483738286,0.3199499498650751,1.186030425491058,0.0938346811719861,0.7449994144852778,13.183352785878435,1.3562358092872542,0.1446066051407203,0.4694831399141795,3.899649817608841,0.759557210554772,9.306226761488984,0.3887008980892049,0.716917750858016,1.0506404743163342,0.1444816500503724,5.19626505251378,0.009200175577939,0.4711082711483466,0.1759009296845057,0.1835487935472205,0.0492401594036371,2.4789749193317787,1.3570870546858704,2.7321920486523266,1.014785688773301,0.8298674997967692,2.448169469812335,0.356074142860056,0.3827473602564969,8.455637600523355
41,1.239181537529076,1.624398017840953,0.2868656239864743,1.063389315169181,0.084131734908304,0.6679629798223193,11.82013225740361,1.2159946637530563,0.1296536037394347,0.4209363806414258,3.496407731049352,0.6810154314795376,8.343919253683165,0.3485074016154247,0.6427850919607652,0.9419993201352266,0.1295415695916623,4.658946867524384,0.0082488342600572,0.4223934656815886,0.1577119483063708,0.1645689871653126,0.0441484959084211,2.222637282427516,1.2167578863837916,2.449670572594416,0.9098520876320152,0.7440553069493749,2.195017260913821,0.3192544059471625,0.3431694875259646,7.581285002546588
42,1.3083299209896837,1.7150421193131973,0.302873201220587,1.122728201285781,0.0888264251457375,0.7052364210957777,12.479715226594566,1.2838491812299,0.1368884896999704,0.4444253282892039,3.691513076956397,0.7190172211869906,8.809523776220276,0.3679546921987045,0.6786535653648261,0.9945644433521418,0.1367702038610807,4.918923823895567,0.0087091328823678,0.4459637210894006,0.1665125363941776,0.173752209385458,0.0466120551463774,2.3466641263115866,1.284654992948301,2.586366250326744,0.9606233419983968,0.7855748261825513,2.3175028618234133,0.3370693308918499,0.3623189136566527,8.004333269974431
43,1.1571878757082277,1.5169155080523644,0.2678844156252888,0.9930274018810408,0.0785649403656514,0.6237654760525279,11.038022536075946,1.135535221600187,0.1210747366268216,0.3930840327834792,3.265058841152957,0.6359542783777452,7.79182218571752,0.3254475050912263,0.6002535484721445,0.8796694908475429,0.1209701155091394,4.350675559142232,0.0077030287374184,0.3944447060111601,0.1472765280205548,0.1536798531109606,0.0412272961214777,2.075570719404668,1.1362479436251731,2.287581762828658,0.849649363397559,0.6948229569131857,2.04977824828201,0.2981301097861303,0.320462787938151,7.079649608667354
44,0.8967845727964755,1.1755622871735694,0.2076020811040113,0.769565316976775,0.0608853825395211,0.4833988220146188,8.554123779143875,0.8800044400524257,0.0938291510320894,0.3046278861132228,2.5303189391149368,0.4928447642989957,6.038419583205718,0.2522116831221471,0.4651778102209278,0.6817164655039237,0.0937480729234299,3.3716380931605827,0.0059696074254985,0.3056823654979593,0.114134723527956,0.1190971010953516,0.0319498708169798,1.6085026813567345,0.8805567774300608,1.7728046387106822,0.6584518014544039,0.5384661571944128,1.5885143193261166,0.2310415523310691,0.2483486825355777,5.486508010613049
45,0.5545475825885642,0.7269362612935311,0.1283755716911871,0.4758785990739,0.03764989131892,0.2989208961729142,5.289641243599047,0.5441711975224042,0.0580214362061637,0.1883737331769319,1.564681522663414,0.3047620141158085,3.733997087037464,0.1559609558623858,0.2876535100592123,0.4215552200871971,0.0579712996733531,2.084930774506144,0.0036914454900689,0.1890257950114387,0.070577858876935,0.0736464603754082,0.0197569451605565,0.994655015922132,0.5445127481766329,1.0962549497625185,0.4071689743825397,0.3329730626908137,0.9822947477147754,0.1428699134767354,0.153572179670418,3.392709739252794
46,0.4327111125054474,0.567225262936997,0.1001709108273767,0.3713260403401269,0.0293780495485565,0.233246699823905,4.1274844921119005,0.4246144635131205,0.0452738791011198,0.1469872202297026,1.2209143158247813,0.2378044992313917,2.9136219944950144,0.1216956683926182,0.2244548065159765,0.328937739508183,0.0452347577784944,1.6268625871961415,0.002880419164943,0.1474960212968982,0.0550716021343645,0.0574660187902664,0.0154162600082531,0.7761250648496918,0.4248809740312592,0.8554030597105426,0.3177122133692339,0.259817460061288,0.766480400307282,0.111480783877012,0.1198317165226488,2.647316933251053
47,0.241821508815888,0.3169950226785236,0.0559807226939037,0.2075163330512996,0.0164179843377847,0.130350405264975,2.30665332747634,0.2372966796190125,0.0253014018770851,0.0821441149657381,0.6823105149257045,0.132897540981497,1.628283735881804,0.06800987840748,0.1254370373305084,0.1838275426156406,0.0252795388442422,0.909175554087342,0.0016097282652521,0.0824284595046245,0.0307768798539294,0.032115004602128,0.00861540909802,0.4337391132043522,0.2374456195786046,0.4780437861815405,0.1775541338916187,0.1451995301089972,0.4283491722847294,0.0623012688650966,0.0669682050126224,1.4794585963043878
