time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,1.2431305832694437,1.5399855311811108,0.4778854756468941,1.055421952650653,0.095746525089713,0.9683886823429814,12.165237036366848,1.217589751996617,0.181415231563416,0.5163304406157216,3.974262393836885,0.7190708165037243,8.645816648722024,0.4222238316190176,0.836322280460827,0.890045781392336,0.1176584139537079,5.290245408357699,0.0078968106469639,0.6450968514529004,0.1395088263874595,0.2570233548938373,0.0493395519503227,2.0526633965530388,1.1152856431649991,4.061446859491115,0.9946614941932532,1.1246674800764398,2.05466362231833,0.3650430348243139,0.4806868554699244,7.293973481579322
11,1.6188383532559802,2.005410915705,0.6223154243430675,1.374399084708924,0.1246837211570863,1.2610620001905748,15.841901531475932,1.5855783902280014,0.2362438336504334,0.6723795001680215,5.17539225213607,0.936393514993281,11.25881687293078,0.5498313222138886,1.0890815506539953,1.1590417502899653,0.15321797698082,6.8891010167751325,0.010283440948001,0.840062611885948,0.1816721765301457,0.3347027819799711,0.0642513024010578,2.67303393335028,1.4523552057120743,5.2889262273343975,1.2952751681742956,1.464572488128447,2.6756386815783446,0.4753689381596306,0.625963457108565,9.49841004519263
12,1.4705711414515648,1.821738046579009,0.5653183976512752,1.2485197343794288,0.113264108039953,1.1455630398992689,14.39096323054687,1.440357413381485,0.2146065809556936,0.6107971725910597,4.701385086642967,0.8506305014468406,10.227637087371306,0.4994730162450296,0.9893340467612678,1.052886686484636,0.1391849500269131,6.258137587015881,0.0093415945221063,0.7631224152598003,0.1650330679851896,0.3040478075858079,0.0583666126526052,2.428214376438184,1.3193359598636858,4.804520638852446,1.1766426701744594,1.330434277933767,2.43058055930458,0.4318305410753301,0.568632312037613,8.628463536238703
13,1.6191703448911527,2.0058221857047243,0.6224430488924274,1.374680946698785,0.1247092913150845,1.2613206189925417,15.845150391242012,1.5859035609044974,0.2362922825746111,0.6725173918662681,5.176453622428533,0.9365855507290184,11.2611258329429,0.5499440817116876,1.0893048996771453,1.1592794467623388,0.1532493989486856,6.890513834742305,0.0102855498777584,0.8402348920642663,0.1817094338899249,0.3347714228814317,0.0642644790686992,2.6735821195880343,1.452653054956025,5.290010881193128,1.2955408034183675,1.464872842894681,2.6761874019982934,0.4754664268994868,0.6260918297970831,9.500357980683594
14,1.6075541617369788,1.991432101327643,0.6179775443939104,1.364818769006493,0.1238146072112692,1.2522717061511086,15.731474785935353,1.574526038899818,0.2345970845116247,0.6676926461420553,5.139316928592123,0.929866338429245,11.180336742029516,0.5459986962259212,1.081490054707119,1.1509625933670489,0.1521499636162193,6.841080202892955,0.0102117597224493,0.8342069145697784,0.180405821782918,0.3323697199505177,0.0638034355710061,2.6544014202398465,1.4422314930746074,5.252059509691421,1.2862463895824814,1.4543636143293663,2.6569880119436324,0.472055355843281,0.6216001483694915,9.4322009157509
15,1.6664171369185197,2.064351335494853,0.6406057069306572,1.4147936284790503,0.1283482623283785,1.298125488321702,16.307506021419815,1.632179640474465,0.2431872040186084,0.6921412007190845,5.327500625302484,0.9639147708266764,11.589721321306312,0.5659912466917626,1.1210904139140043,1.1931067924122885,0.1577211597509341,7.091576480892515,0.0105856784204376,0.8647526355646674,0.1870116479895692,0.3445399292300629,0.0661396928081838,2.751596257365956,1.495040934027538,5.444371442893658,1.3333442050772526,1.507617290860367,2.754277560953726,0.4893403614478777,0.6443609579130906,9.777574914105797
16,1.523810063581709,1.8876902247970628,0.5857845562089538,1.2937197543192758,0.1173645958423501,1.1870357301739929,14.91195765863866,1.4925025113023518,0.2223759589409293,0.6329097941380797,4.871588803740627,0.8814257821044988,10.59790708596006,0.5175553818432894,1.025150796316297,1.091004225129037,0.144223847165107,6.48470024031669,0.0096797872210619,0.7907496504860276,0.1710077416393249,0.3150552162691606,0.0604796525854745,2.516122749218357,1.367099731673698,4.978458160781547,1.2192405328188938,1.3785998409083504,2.518574594737731,0.4474640537301714,0.5892184438662114,8.940838834080578
17,1.3662409539697569,1.692494199351921,0.5252116848569147,1.1599430621662312,0.1052285460098809,1.0642906666314589,13.369991276476869,1.3381707494771655,0.1993812414975585,0.567463952093558,4.367843666110615,0.7902822209780062,9.5020337726156,0.4640377272215341,0.9191453944266004,0.9781892697451688,0.1293104247342296,5.814151812144873,0.0086788518091571,0.7089824267808769,0.153324738861719,0.2824770288082857,0.0542257727645644,2.255943852422763,1.2257352055960604,4.463662230250116,1.093165341592298,1.236046149582463,2.258142165612467,0.4011941712725818,0.5282904924201416,8.01631415220608
18,1.442479463440344,1.7869381806066809,0.5545193672929319,1.2246698073815263,0.1111004732700324,1.123679849653443,14.116058947477097,1.4128428950169751,0.2105070452029754,0.5991293810650711,4.611576581404406,0.8343812786247601,10.03226300462516,0.4899318014393325,0.9704352307136996,1.032773852127073,0.1365261607375323,6.138591118919928,0.0091631461233655,0.7485448211751897,0.1618805133916949,0.2982397151583397,0.0572516607519279,2.381829258110765,1.2941332614505154,4.712741980220749,1.154165779330418,1.305019573199445,2.384150240819668,0.4235814709192781,0.5577699774206224,8.463637767148525
19,1.275840076170235,1.580505929019776,0.4904596909251899,1.0831924196733305,0.0982658262193342,0.9938691130850178,12.485331111625586,1.2496272095936016,0.1861886643055439,0.5299162272652339,4.078833956395662,0.7379911472269343,8.873307052464765,0.4333334669290627,0.8583277544340933,0.913464838536972,0.1207542649509663,5.429443371111556,0.0081045930595858,0.6620707648670698,0.1431796096726048,0.2637862032344572,0.0506377838062254,2.106673473773312,1.1446312552176896,4.168312436611802,1.020833220253952,1.1542599488407108,2.108726329866704,0.374648117924004,0.4933347811972005,7.485893925839333
20,0.9887363337303344,1.2248428834348346,0.3800909892276973,0.8394403983351566,0.0761529556578396,0.7702176169518458,9.675742860949926,0.9684221783125636,0.1442904175578258,0.4106685763494765,3.160969315250867,0.5719201605775877,6.876536681190523,0.3358199443461661,0.6651772842922672,0.7079068076915521,0.0935807954616948,4.207649558292303,0.0062808072718371,0.5130842281500492,0.1109597393723367,0.2044260941054509,0.0392427057622198,1.6326063475589128,0.8870535828865762,3.230312351364168,0.7911139604375842,0.8945155206397907,1.6341972471123656,0.2903406261285396,0.3823190946680159,5.80133470736106
21,0.6114080909954206,0.7574100633126587,0.2350380968114084,0.5190874795853446,0.0470909499873982,0.4762819639234648,5.983220470169788,0.5988463608754157,0.0892253331230602,0.253946458456053,1.954658839572632,0.3536601231809361,4.252266273096597,0.2076620673139712,0.4113278330010012,0.4377506268636836,0.0578678597672255,2.601897893553959,0.0038838831475889,0.3172775569696412,0.0686145336351043,0.1264116263181168,0.0242666391403369,1.0095600781069751,0.5485301988216904,1.9975387175416184,0.4892037035658197,0.5531444614528681,1.0105438478196471,0.1795388739179084,0.2364158975934046,3.587390144014368
22,0.4770791245983083,0.591003840624443,0.1833992240624094,0.4050417454360663,0.0367448673436984,0.3716407842111326,4.668681403185194,0.467277260185073,0.0696221467220669,0.1981533379740012,1.5252119522223349,0.2759594850925101,3.3180252289841388,0.1620378250558126,0.3209573530038656,0.341574946312006,0.0451540440611088,2.0302498243520994,0.0030305774479973,0.2475703239179084,0.0535396278254387,0.0986384526326907,0.0189351549783493,0.7877554212744022,0.4280157736276148,1.5586709380382089,0.38172356251854,0.4316162630702143,0.7885230525835719,0.1400934172471776,0.1844743161336894,2.7992252224084364
23,0.2666166650237659,0.3302837304738464,0.1024930393436028,0.2263584252496805,0.0205349458460717,0.2076922283208629,2.6091023513631355,0.2611388726280657,0.038908482081378,0.1107384067128027,0.8523678844642291,0.1542205345056542,1.8542853279554403,0.0905551769016522,0.1793676869529698,0.1908898720271146,0.025234431814734,1.1346093539297208,0.0016936445352992,0.1383551925006619,0.0299207328123002,0.0551243052317069,0.0105819509002544,0.4402387621789429,0.2391975088791518,0.8710665085568612,0.2133270100329287,0.2412096499227311,0.4406677545390488,0.0782914987732369,0.103093856792657,1.5643528609165918
24,0.0309808482004104,0.0383789592295867,0.011909687990508,0.0263028419882125,0.0023861600699419,0.0241338304844525,0.3031776122460684,0.0303443288940519,0.0045211644101996,0.0128677994228861,0.0990451217186193,0.0179204213228004,0.2154678975543969,0.0105225087452853,0.0208425196566514,0.022181397204637,0.002932240193636,0.1318415717101896,0.0001968014424337,0.0160768690742549,0.003476788224098,0.0064054425569548,0.0012296223661628,0.0511557305008921,0.0277947431074526,0.101217901257808,0.0247885919445,0.0280285538342629,0.0512055793998212,0.0090974697274083,0.0119795029594397,0.1817777538835188
25,0.0815454323484232,0.1010181775274216,0.0313477749233456,0.0692323401879176,0.0062806690539022,0.063523233074431,0.7980010524256962,0.0798700346414477,0.0119002650980726,0.0338696429653641,0.260699036395008,0.0471687700472417,0.5671382122793621,0.0276965472176127,0.054860095037993,0.0583841866899006,0.0077180196227263,0.3470233576904013,0.0005180057888099,0.0423163120321459,0.0091513375322701,0.0168599187249803,0.0032365184718446,0.1346482231154475,0.0731592088456944,0.2664180614447678,0.0652466463909183,0.0737746276580558,0.1347794315958922,0.0239456678977683,0.0315315365747083,0.4784615784522141
26,0.0680373750091456,0.0842844464642357,0.026154994298748,0.057763955091927,0.0052402718757176,0.0530005655253846,0.6658116254702743,0.0666395080925547,0.0099289779435631,0.0282591131531955,0.2175140604803357,0.039355230624225,0.4731913746682526,0.0231085949909696,0.045772482303964,0.0487128057332759,0.0064395243274411,0.289538698172973,0.0004321977711711,0.0353065856396897,0.0076354121326866,0.01406706151258,0.0027003869456727,0.1123436517115719,0.06104033523716,0.2222857250701394,0.0544384942325205,0.0615538094970721,0.1124531254163682,0.0199790514279666,0.0263083157053064,0.3992040866437381
27,0.064471601960607,0.0798671801077255,0.024784236333106,0.0547366020493368,0.0049656342927871,0.050222857124931,0.630917081858231,0.0631469958977154,0.0094086098084619,0.0267780803525661,0.2061143588540646,0.0372926610342016,0.4483918721835349,0.0218974958679168,0.0433735907573362,0.0461598146782997,0.0061020350829029,0.2743642549156405,0.0004095467038147,0.033456201619245,0.0072352475644099,0.0133298204181528,0.0025588622764712,0.1064558295345158,0.0578412702786256,0.2106359451157626,0.0515854253786552,0.0583278338489811,0.1065595658282783,0.0189319686575389,0.0249295223129714,0.3782821863965672
28,0.0716042126826679,0.0887030316742059,0.0275261615285683,0.0607922120046289,0.0055149914565847,0.0557791032601005,0.7007165874691353,0.0701330630390465,0.0104495014438291,0.0297405881425172,0.2289171656903439,0.0414184160310955,0.4979982814856548,0.0243200557092128,0.0481720900823427,0.0512665590291528,0.0067771143353977,0.3047176720303145,0.0004548556014066,0.0371575221252046,0.0080356961772147,0.0148045227234524,0.0028419538695821,0.1182332318026915,0.0642403553334537,0.2339389832735874,0.0572924149208521,0.0647807483175874,0.1183484446315277,0.0210264468235846,0.0276875207609393,0.4201322334964575
29,0.0352682710244439,0.0436902026370994,0.0135578632692257,0.0299428780630064,0.0027163794712794,0.0274736982305211,0.3451341980074144,0.0345436641555898,0.0051468459073008,0.0146485672244609,0.1127519225369377,0.0204004187359975,0.2452863833442401,0.0119787130386213,0.0237269046776241,0.0252510687652385,0.0033380313279012,0.1500870555023094,0.0002240366875967,0.0183017382890056,0.0039579390657373,0.0072918882875258,0.0013997891402784,0.058235144373322,0.0316412425711264,0.1152253918612365,0.0282190717748455,0.0319074102379452,0.0582918918344092,0.0103564636419044,0.0136373398939429,0.2069338789147054
30,0.0518930996999953,0.0642849784098751,0.0199487961817353,0.0440574122715417,0.0039968319010712,0.0404243054732081,0.5078242518512881,0.0508269261849203,0.0075729765040923,0.0215536383656057,0.1659011510238249,0.0300168092349932,0.3609099730778375,0.0176252629327925,0.034911340824019,0.0371539684510696,0.0049115192627512,0.2208353942120382,0.0003296435529219,0.0269288485691954,0.0058236403594172,0.0107291532846491,0.0020596245663728,0.0856861440957488,0.0465563552644013,0.1695405693032682,0.04152103470109,0.0469479895824422,0.0857696412894127,0.0152383143459524,0.0200657366579898,0.3044787878142628
31,0.0849706891508833,0.1052613728822454,0.0326645154961271,0.072140394475565,0.006544484006884,0.0661914804542815,0.8315205084451638,0.0832249175771273,0.0124001271112396,0.0352923127780437,0.2716495105305966,0.0491500600571795,0.5909604419689998,0.0288599206160937,0.0571644535814563,0.0608365721498392,0.0080422094449264,0.3615998223961474,0.0005397642466504,0.0440937780589838,0.0095357328347572,0.0175681073952532,0.0033724660852511,0.1403040241687148,0.0762322084061187,0.2776087590838805,0.0679872844984373,0.0768734774397947,0.1404407439663142,0.0249514883281001,0.0328559959225117,0.4985590103881542
32,0.2970663579888446,0.3680046965784707,0.1141985401186284,0.2522103146966402,0.0228801960801922,0.2314122931676704,2.907082095076419,0.2909629591759287,0.0433521327924452,0.1233855924524723,0.9497149140391278,0.1718337168031257,2.0660591077409625,0.1008972811088588,0.1998528692842671,0.2126909773438084,0.028116399829893,1.2641905504366484,0.0018870718894642,0.1541564295740983,0.0333379127824401,0.0614199288344894,0.011790491843693,0.4905174465157985,0.2665157213499762,0.9705490661657608,0.2376906106956326,0.2687576645215431,0.4909954331338155,0.0872329957318325,0.1148679755846776,1.7430141021398535
33,0.4632990808207212,0.5739331737756596,0.1781018861449656,0.3933424429596505,0.0356835216371049,0.3609062414237529,4.533830325444855,0.4537803353153401,0.0676111674520612,0.1924298394364036,1.4811574413706616,0.2679886190676824,3.222186759948132,0.1573574938324036,0.3116867600412084,0.3317088308799599,0.0438498061017952,1.971607703964697,0.0029430416751002,0.2404194558003972,0.0519931790767296,0.0957893608880532,0.0183882283762752,0.7650017445120143,0.4156528849704085,1.5136499915042267,0.370697786853191,0.4191493771941367,0.7657472034130866,0.1360469324544436,0.1791459250532726,2.718371871005579
34,0.7178897744067152,0.889319175674718,0.2759718897769533,0.6094907789168668,0.0552922212854792,0.5592303351405344,7.025246896165135,0.7031403169905948,0.1047646493568524,0.2981732961295824,2.295078547453175,0.4152529051973487,4.9928329710858605,0.243828102461234,0.4829639149189857,0.5139884528743041,0.0679460174072249,3.055039537981432,0.0045602929331622,0.3725340196699415,0.0805643117874539,0.1484272374481524,0.0284928713810497,1.1853831628925413,0.6440611867701361,2.3454263043361854,0.5744025006604409,0.6494790607043138,1.1865382640884516,0.2108070265873016,0.2775896457522697,4.212163265622595
35,1.096629817669186,1.3585009290261236,0.4215675079339731,0.931042320956622,0.0844629645225549,0.8542657693753404,10.731585122785004,1.0740989287032208,0.1600357637317345,0.4554818010029945,3.505902519798439,0.6343295780880935,7.626922274048999,0.3724654913293127,0.737763162034321,0.7851554423176398,0.1037925755972927,4.666799237079918,0.0069661853199465,0.56907331547359,0.1230679551315985,0.2267336019299425,0.0435249720241451,1.8107606043912063,0.9838511802166816,3.5828124486190545,0.8774423762875811,0.9921273840524336,1.812525107047492,0.3220233514551274,0.4240387500431264,6.434391460429948
36,1.2492266328508626,1.5475372946716826,0.4802289249940428,1.0605975187892922,0.0962160458078505,0.9731374557229442,12.224892787051033,1.2235605547408286,0.1823048535076582,0.5188624159437769,3.99375133645358,0.7225969877756346,8.68821390583386,0.4242943280307757,0.840423428124917,0.8944103777477973,0.1182353859426412,5.3161876534776,0.0079355349369837,0.648260270038365,0.140192948179771,0.258283743091266,0.049581502682661,2.062729223914828,1.120754768186682,4.081363336296503,0.9995391038884336,1.1301826116430076,2.064739258364422,0.3668331286966631,0.483044042191511,7.329741585580366
37,1.2056483569420609,1.4935526889701054,0.4634765215130037,1.0235994192558924,0.0928596256989551,0.9391903308158286,11.798437140957526,1.1808776195203885,0.1759452939235496,0.5007623139077642,3.8544325026452255,0.6973897675034466,8.385132485067903,0.4094931584053183,0.8111059263458618,0.8632095842390648,0.1141108386945302,5.130736682249492,0.0076587101224353,0.6256462269451781,0.1353024288651897,0.2492737204715089,0.0478518914599583,1.99077255818175,1.0816581309314508,3.938988227668452,0.9646709785175532,1.0907570915793563,1.992712474180835,0.3540364472343487,0.4661934355896603,7.074049389499264
38,1.3426736104467514,1.6632990620733,0.5161519035911326,1.1399343100249866,0.1034133776934609,1.0459318964043245,13.139361989309933,1.31508761055227,0.1959419607493397,0.5576753288956859,4.292499363310356,0.776650033677665,9.338125866447395,0.4560331827132696,0.9032903468999548,0.9613157288930824,0.1270798495256894,5.713859025097621,0.0085291436033115,0.6967526423089871,0.1506799222348787,0.2776043647617722,0.0532903906046096,2.21702933768495,1.2045915540501242,4.386665079165376,1.0743084898357376,1.214724636614449,2.2191897304756485,0.3942736637103281,0.5191776024290845,7.878034569190774
39,1.3057520527859277,1.6175607741158122,0.501958482254846,1.108587786171632,0.100569661277422,1.0171703012393327,12.778048779949,1.278924627483075,0.190553843826736,0.5423400741832693,4.17446191808286,0.7552932953180205,9.08134108275946,0.4434929381446774,0.8784511854179361,0.9348809543965664,0.1235853397987645,5.556736271049624,0.008294604646936,0.6775929651855328,0.146536445075696,0.2699706513405054,0.0518249829179111,2.1560642782020003,1.171467050690142,4.266038214677263,1.0447665799148411,1.1813214883259675,2.158165263355302,0.3834317154545778,0.5049009788065233,7.661400157568162
40,1.2732813990428593,1.577336249335153,0.4894760817593475,1.0810200943791726,0.0980687556564586,0.9918759242718168,12.460291977223314,1.2471211019562467,0.185815265879179,0.5288534886387762,4.070653919300479,0.7365111176339749,8.855511775279652,0.4324644235034274,0.8566063916754826,0.911632899226802,0.1205120941793046,5.418554708161144,0.0080883394261755,0.6607429924021582,0.1428924652261976,0.2632571841690275,0.0505362305303674,2.102448573385817,1.1423357153089604,4.159952951837401,1.0187859553495844,1.1519450987389568,2.104497312508728,0.3738967670391626,0.4923454060832149,7.470881083772557
41,1.2526309014989612,1.551754489979144,0.4815375972799806,1.063487754064877,0.0964782442429257,0.9757893535000896,12.25820685364786,1.2268948807358235,0.18280165263191,0.520276368391495,4.004634711900007,0.7245661374927531,8.71189016555313,0.4254505728949962,0.8427136667831853,0.8968477362922211,0.1185575893018042,5.330674801349914,0.0079571600705515,0.6500268446974908,0.1405749881120159,0.2589875923575217,0.0497166172813011,2.068350369223318,1.1238089380380227,4.092485463284419,1.0022629488213186,1.1332624733192371,2.070365881219643,0.367832785993639,0.4843603859559173,7.349715871128147
42,1.4281606696144922,1.769200112206993,0.549014922554584,1.2125131043427055,0.1099976327714134,1.1125256249304945,13.97593567860197,1.3988182890279106,0.2084174438911053,0.593182114362209,4.565799697951404,0.8260987804654559,9.932677596852807,0.4850684861330566,0.9608021909775278,1.0225220071392294,0.1351709317744985,6.077656302972266,0.0090721880172281,0.7411143798860961,0.1602736040703307,0.2952792341946468,0.0566833512908426,2.3581859945914845,1.2812870284028075,4.665960876933306,1.1427089355735784,1.2920652770164152,2.360483938031043,0.4193767831547267,0.552233265452545,8.379623341102238
43,1.141142688083543,1.4136433069162757,0.4386791891496565,0.9688338942982158,0.087891367557041,0.8889409358526175,11.167186681501027,1.1176972566487304,0.1665317125905701,0.4739700839745782,3.648209232633264,0.6600774009673237,7.936503681899726,0.3875840918654535,0.7677094169135826,0.8170253786406324,0.1080055792864996,4.856227452821377,0.0072489470134852,0.5921723470153218,0.1280633581843589,0.2359368565548613,0.0452916770765548,1.8842604772161151,1.023786297232812,3.728240982181356,0.9130582953173666,1.032398437209391,1.8860966021070136,0.3350944748941976,0.4412507404771029,6.695567318188506
44,1.04985453657427,1.300555885220949,0.4035861085899299,0.8913299535083508,0.0808603095117241,0.8178282032536881,10.27384368385605,1.0282846726029935,0.1532096518449523,0.4360538327567756,3.3563629274832345,0.6072730966357163,7.301606084839435,0.356578472962336,0.7062948591215146,0.7516656849484036,0.0993654418271682,4.467743144850074,0.0066690519835647,0.5448002527991963,0.1178186557761495,0.217062582782864,0.0416684724394403,1.733525027808016,0.9418863213657588,3.429992365949119,0.8400162429341436,0.9498095147739456,1.7352142679587494,0.3082878752344868,0.4059519431655229,6.159941081289217
45,0.6912996087960781,0.8563793776654085,0.2657500722853835,0.5869156408840829,0.0532442337344991,0.5385168109255282,6.76503636652077,0.6770964615926722,0.1008842355721022,0.2871291531324106,2.2100703458575546,0.3998722103983166,4.807901717987654,0.2347968697342743,0.4650752488040928,0.494950658255795,0.0654293415610834,2.941882880569638,0.0043913826789021,0.3587356043257385,0.0775802626073332,0.1429295900855926,0.0274375141441106,1.1414773493023949,0.6202055835422526,2.2585532549026786,0.5531270094022631,0.6254227829852992,1.1425896663088777,0.2029988728167944,0.2673079076421944,4.056147505536712
46,0.3121489511807219,0.3866889567847432,0.1199966053569016,0.2650154859086144,0.0240418647792809,0.2431615114267722,3.054679880676478,0.3057356718346947,0.0455531985318826,0.1296501008582652,0.997933648040804,0.1805580236035851,2.170956643912325,0.1060200175083422,0.2099997588413715,0.2234896807331027,0.0295439200093082,1.3283757780010814,0.0019828819227016,0.1619832287139246,0.0350305385639926,0.0645383290692256,0.0123891163167384,0.5154218993437892,0.2800472037823031,1.0198255875357245,0.2497585904255545,0.2824029744402438,0.5159241542019379,0.0916619717910516,0.1207000292653682,1.8315100624642056
47,0.1063377257060002,0.1317307780935287,0.040878452603564,0.0902810787663894,0.0081901836052615,0.0828362293275374,1.0406176603904416,0.1041529561035582,0.0155183078853589,0.0441670452861445,0.3399594781169491,0.0615095117742665,0.7395654902787486,0.036117140546214,0.0715392336560223,0.0761347564296605,0.0100645324943313,0.4525290204604654,0.0006754953146761,0.0551817588327601,0.0119336226729611,0.0219858471672825,0.0042205185942345,0.1755853811072183,0.095401835014636,0.3474172608465646,0.0850836127461899,0.0962043598768942,0.1757564809591906,0.0312258797510576,0.0411180833899262,0.6239284607986416
