time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0484476590255701,0.0431306163933882,0.0933339343702425,0.0404683202548639,0.02068044471372,0.1134465831105654,0.461933898442592,0.0473249583220662,0.0347572791991706,0.0973147033162685,0.1091686260019469,0.0837682288648887,0.3671102453610346,0.0857447288069472,0.1041267310533722,0.0302378650216532,0.0034779143265747,0.1430810500933699,0.0002780520174967,0.1508232861527383,0.0002599301030262,0.0538727771772922,0.0064438890768465,0.0246939461125294,0.0355825202033827,0.5192372357934152,0.1188607053734548,0.1430443771074395,0.0733951892028307,0.010326931111968,0.0577911085542647,0.2638082465803657
11,0.062922007580747,0.0560164314695726,0.1212186232339063,0.0525587408157887,0.0268589881373448,0.1473401791967975,0.5999424707862194,0.0614638858964878,0.0451414542878549,0.1263886970586675,0.1417841285014164,0.1087950426847328,0.4767890566061279,0.1113620468875966,0.1352359039110785,0.0392718081819781,0.0045169850519799,0.185828316573245,0.000361123561069,0.1958836432044532,0.0003375874963215,0.069967948134633,0.0083690821290009,0.0320715736475742,0.0462132464397847,0.6743659021699233,0.1543718387015183,0.1857806870707028,0.0953229267274495,0.0134122318969045,0.0750569303798973,0.3426242841255223
12,0.0572731185576199,0.0509874977624408,0.1103360945843578,0.047840224902534,0.0244476943929956,0.1341125605474358,0.5460820081590068,0.0559459012722076,0.0410888330283152,0.1150420196255638,0.1290553101127553,0.0990278539693417,0.4339848205087154,0.1013644026857801,0.1230949592319753,0.035746140539018,0.0041114679958845,0.1691453851469123,0.0003287033157757,0.1782979843157443,0.0003072802258507,0.0636865024308982,0.0076177390299827,0.0291923145886559,0.0420644039191172,0.6138239981715442,0.1405129454676702,0.1691020316327633,0.0867652113088493,0.01220813475425,0.0683186159739477,0.3118648307630449
13,0.0628035117731434,0.0559109403617508,0.120990342236383,0.0524597612905152,0.0268084068286243,0.1470627056355163,0.5988126487998451,0.0613481360487352,0.045056443124227,0.1261506796891371,0.141517118190428,0.1085901579879174,0.4758911592488858,0.1111523279642865,0.1349812253293376,0.0391978508369171,0.0045084785879899,0.1854783614892513,0.0003604434869637,0.1955147517562891,0.0003369517457383,0.0698361832905132,0.0083533213294984,0.032011175908109,0.0461262168587301,0.6730959246966929,0.1540811229980385,0.185430821683408,0.0951434129512685,0.0133869737509632,0.0749155818768286,0.3419790481768763
14,0.0626200126238603,0.055747579911,0.1206368329461376,0.0523064844864541,0.026730078090186,0.1466330181767504,0.5970630394462851,0.0611688892127349,0.0449247973173352,0.1257820929373636,0.141103633815689,0.108272879526113,0.4745007016071391,0.1108275633604225,0.1345868375106025,0.0390833226508456,0.0044953057261212,0.1849364312598298,0.0003593903440525,0.1949434972259826,0.00033596724094,0.0696321360985461,0.0083289146153772,0.0319176457315178,0.04599144538952,0.6711292746467103,0.1536309291443438,0.1848890303556767,0.0948654231566929,0.0133478597233329,0.0746966937103181,0.3409798546184053
15,0.0644681556923181,0.0573928926325844,0.1241972622285353,0.0538502380356541,0.027518979377039,0.1509606889132323,0.6146845293110851,0.0629742043806322,0.0462506905786896,0.1294943774524537,0.1452681124199508,0.1114684038227962,0.4885049335756177,0.1140984856173207,0.1385589818847175,0.0402368128662394,0.0046279784575726,0.1903945742594361,0.0003699972530165,0.2006969849377025,0.0003458828494101,0.0716872322935188,0.0085747310112737,0.0328596509028442,0.0473488192935394,0.6909367270090693,0.1581651335448498,0.1903457743831528,0.0976652449212856,0.0137418033428368,0.0769012633188659,0.3510434034487458
16,0.0588208783261976,0.0523653937060283,0.1133178384202175,0.0491330683391866,0.0251083735871605,0.1377368441713042,0.5608394333500634,0.0574577940656622,0.0421992255527776,0.1181509372846088,0.1325429256284509,0.1017040017364329,0.4457129097462693,0.1041036937946642,0.1264215010793915,0.0367121511143379,0.0042225770975728,0.1737164025589915,0.0003375862573855,0.1831163433276559,0.000315584225759,0.0654075787184553,0.0078236022742946,0.0299812133113006,0.0432011604589188,0.6304120959263675,0.1443101943243115,0.17367187745114,0.0891099710627794,0.012538049735272,0.0701648713885712,0.320292725916051
17,0.0529494014509577,0.0471383007594947,0.1020064964822964,0.0442286248359241,0.0226020656385722,0.1239880067103012,0.5048566623112485,0.0517223797237011,0.0379869155017083,0.1063571573242453,0.1193125430678852,0.0915519483957255,0.4012220228870447,0.093712104139156,0.1138021567029891,0.0330475586695811,0.0038010811171009,0.1563760997702673,0.0003038885303191,0.1648377421587925,0.0002840827328119,0.0588786200078915,0.0070426533809467,0.0269885004233236,0.0388888376606873,0.5674846091490306,0.1299052076436011,0.1563360191411205,0.0802150488967604,0.0112865065557736,0.0631610415999792,0.2883212323403414
18,0.0558022397418986,0.0496780452266938,0.1075024611412918,0.0466116001109978,0.0238198327245287,0.1306683038140975,0.532057619795388,0.0545091078326302,0.0400335963730376,0.1120875293891923,0.1257409328537236,0.0964846369027992,0.4228392936907775,0.0987611787592052,0.1199336547244472,0.0348281140339702,0.0040058779506946,0.1648014211712241,0.0003202616112552,0.1737189647927896,0.0002993887056039,0.0620509161448336,0.0074221015084879,0.0284426023642879,0.0409841128125953,0.5980598711564671,0.1369043151009639,0.1647591810548986,0.084536921415269,0.0118946074443755,0.0665640685093395,0.3038555694465621
19,0.0496994926506291,0.0442450635505205,0.0957455794270666,0.0415139766408196,0.0212148044040436,0.1163779166412711,0.4738697566090271,0.04854778260963,0.0356553686361467,0.0998292070151912,0.1119894218789694,0.0859327067305655,0.3765959657960311,0.087960277232836,0.1068172499725894,0.0310191778228377,0.0035677797645886,0.1467781052910441,0.0002852365723755,0.1547203921191637,0.0002666464077905,0.0552647898214996,0.0066103920036089,0.0253320102151261,0.0365019329500631,0.5326537484634248,0.1219319338017714,0.1467404847159454,0.0752916392606792,0.0105937675261445,0.0592843665232303,0.2706247582607928
20,0.0386260390348567,0.0343869013677043,0.0744126809173381,0.0322643229678952,0.0164879723981864,0.0904479645814683,0.368287697520121,0.0377309394145611,0.0277110607632043,0.0775864428656047,0.087037262359928,0.066786196548904,0.292687303217832,0.0683620077531987,0.083017492674245,0.0241078511975298,0.0027728492406054,0.1140747424584106,0.0002216835301759,0.1202474227955226,0.0002072354063697,0.0429513424594562,0.0051375425773863,0.0196878310665907,0.0283690036211872,0.4139741350045876,0.0947645012743038,0.1140455040552646,0.0585160459790838,0.0082333894405636,0.0460753245828972,0.2103273478033734
21,0.0238322271896551,0.0212166835176614,0.0459125491954521,0.0199070547823293,0.0101730623669629,0.0558063030693415,0.2272331385191708,0.0232799516252616,0.0170976965869851,0.0478707571216833,0.0537019032330896,0.0412070160196881,0.1805877713611831,0.0421792899459601,0.0512217093847679,0.0148745199132495,0.001710845189307,0.0703840012282098,0.0001367785148922,0.0741925387805696,0.0001278640370524,0.0265009350472282,0.0031698585969507,0.0121473719432407,0.0175036466678388,0.2554216244427009,0.058469601862244,0.0703659611629106,0.0361043414458146,0.0050799929941391,0.0284284288716682,0.12977176180359
22,0.0185275322558839,0.016494169223386,0.0356931070436354,0.0154760441256348,0.0079086918585116,0.0433846602741212,0.1766544633036713,0.0180981849165854,0.0132920067644449,0.0372154473699615,0.0417486681557531,0.032034954702215,0.140391652542019,0.0327908150918968,0.0398205281141219,0.01156367574421,0.0013300368101336,0.05471758231727,0.0001063336769329,0.0576783967551133,9.940342763625206e-05,0.0206022259267373,0.0024642958014049,0.0094435498500242,0.0136075984696364,0.1985686166908727,0.045455148856656,0.0547035576988795,0.0280680586581995,0.0039492630424164,0.0221006886478728,0.1008865215821107
23,0.0104799111866094,0.0093297599578107,0.0201894449096236,0.0087538677961386,0.0044734715414213,0.0245400941827869,0.0999228100414019,0.0102370552076311,0.0075184891576133,0.0210505413144416,0.0236147117915596,0.0181202480454272,0.0794111179870943,0.0185477928281829,0.0225240788830554,0.0065408762006923,0.0007523218663238,0.0309504468868957,6.014656863164089e-05,0.0326252016205583,5.622654322685904e-05,0.0116534406728722,0.0013939039899961,0.0053416484369171,0.0076970004129688,0.1123183292101608,0.0257112451033831,0.0309425140033833,0.0158764134292661,0.002233860687191,0.0125010309518721,0.0570654403136019
24,0.0011986161021569,0.0010670701607643,0.0023091220270268,0.0010012037993233,0.0005116431739364,0.0028067176822566,0.0114284450465025,0.0011708399996952,0.0008599101660062,0.0024076079777134,0.0027008791674995,0.0020724623229706,0.0090824667322787,0.0021213617889946,0.0025761404991656,0.0007480978986141,8.60451092498525e-05,0.0035398872516197,6.879127539123394e-06,0.0037314335305134,6.430783513361097e-06,0.001332835878789,0.0001594246112891,0.000610938939705,0.0008803269864616,0.0128461544722516,0.0029406654158287,0.0035389799460381,0.0018158288216348,0.0002554927558034,0.0014297770969301,0.0065267304673302
25,0.0031646492115107,0.0028173347052592,0.0060966653033965,0.0026434308769826,0.0013508671909704,0.0074104434973823,0.0301739810937998,0.0030913132863583,0.0022703800023414,0.0063566930851227,0.007131003089673,0.0054718239179937,0.0239800058844148,0.0056009308575031,0.0068016615034241,0.0019751673790479,0.0002271808184888,0.0093461963171661,1.816263397712792e-05,0.0098519268670711,1.69788925230786e-05,0.0035190233180519,0.0004209212353344,0.0016130330890262,0.0023242855644638,0.0339170920100259,0.0077640993415426,0.0093438008012972,0.0047942466635349,0.0006745653981664,0.0037749726157471,0.0172322167122656
26,0.0026396969672305,0.0023499950168556,0.0050853500138529,0.0022049383684214,0.0011267852418416,0.0061811985842613,0.0251687188876626,0.0025785260107436,0.0018937692003407,0.0053022443679955,0.0059481117719635,0.0045641573634799,0.0200022007421935,0.0046718480343549,0.0056734013922974,0.0016475264687414,0.0001894960475861,0.0077958485837322,1.5149814915333624e-05,0.0082176885127722,1.4162432580863936e-05,0.0029352874708792,0.0003510987898165,0.0013454630414195,0.0019387329038481,0.0282909222894271,0.0064761899709457,0.0077938504362121,0.003998976673894,0.0005626684402371,0.0031487798802223,0.0143737353348914
27,0.0025162675125345,0.0022401117207539,0.0048475643941622,0.0021018377686817,0.0010740979486838,0.0058921722376409,0.0239918560559558,0.0024579568456551,0.0018052185437237,0.0050543169963572,0.0056699843196086,0.0043507421641162,0.019066918866668,0.0044533973324516,0.0054081191084533,0.0015704898633436,0.0001806354116453,0.0074313229008495,1.4441425499063664e-05,0.0078334380383483,1.350021212437726e-05,0.0027980365150292,0.0003346817795651,0.0012825506042808,0.0018480797917319,0.0269680685094735,0.0061733701372507,0.0074294181846064,0.0038119887293198,0.0005363586555856,0.0030015462437865,0.0137016345837992
28,0.0027865238355771,0.0024807079029324,0.0053682105187704,0.002327582823278,0.001189459992168,0.0065250130607038,0.0265686690412013,0.0027219503900597,0.0019991056099775,0.0055971691057307,0.0062789613485983,0.0048180277662723,0.0211147756064576,0.0049317084746974,0.0059889708571431,0.0017391662118355,0.0002000363147367,0.0082294741278242,1.5992487353746828e-05,0.0086747779000603,1.4950184224265213e-05,0.0030985558582723,0.000370627825319,0.0014203012244761,0.0020465703125985,0.0298645375846516,0.0068364126419778,0.0082273648380985,0.0042214102444544,0.0005939655345715,0.0033239232753411,0.015173240191647
29,0.0013975936787034,0.001244210309484,0.002692450353804,0.001167409730697,0.0005965790584312,0.0032726499198268,0.0133256365617472,0.0013652065739835,0.0010026604932975,0.002807285572414,0.0031492415667088,0.0024165036968238,0.0105902115524933,0.0024735207721694,0.0030037955193549,0.000872286708207,0.0001003291216883,0.0041275301051636,8.021104627555483e-06,0.0043508742335123,7.498332761599197e-06,0.0015540947561046,0.0001858900681932,0.0007123585263613,0.0010264666303554,0.0149786943907716,0.0034288337933623,0.0041264721813269,0.0021172674705083,0.0002979061100738,0.001667128807154,0.0076102074945657
30,0.0020256525152902,0.0018033408288555,0.0039023994703072,0.0016920271559575,0.0008646732513857,0.0047433325170099,0.0193139892019175,0.0019787111036779,0.0014532419409012,0.0040688400123374,0.0045644661950519,0.0035024462876938,0.0153493028736826,0.0035850860304519,0.0043536587506918,0.0012642800203367,0.0001454156102748,0.0059823837692349,1.1625675625040758e-05,0.006306095590674,1.0867977474760265e-05,0.0022524829638776,0.0002694264362675,0.0010324823750283,0.0014877462193231,0.0217099078443013,0.0049697032147999,0.0059808504293855,0.0030687375326111,0.0004317809034105,0.0024163129191148,0.0110301271307613
31,0.0032893322537563,0.0029283340099525,0.0063368659470621,0.0027475785981611,0.0014040895925014,0.0077024052845789,0.031362796506817,0.0032131069890144,0.0023598300066945,0.0066071384834917,0.0074119552900778,0.0056874066278391,0.0249247867706697,0.0058216002120024,0.0070696380758313,0.0020529863919319,0.0002361314457766,0.0097144242351327,1.8878218014443976e-05,0.0102400799076355,1.7647838694439e-05,0.0036576682368732,0.0004375049817972,0.0016765844842491,0.0024158593775015,0.0352533811003153,0.0080699947067159,0.0097119343390698,0.0049831337152533,0.0007011423930924,0.0039237016023322,0.0179111435255459
32,0.0115325782355038,0.0102668987089702,0.0222173975337818,0.009633160379376,0.0049228146705728,0.0270050529083905,0.1099596746379182,0.0112653283010667,0.0082736926753494,0.0231649877833598,0.0259867193906197,0.0199403577482256,0.0873876614646466,0.0204108477713293,0.0247865365723138,0.0071978822310644,0.0008278897241749,0.0340593010561962,6.618806171065582e-05,0.0359022785058451,6.187428472716639e-05,0.0128239842761665,0.0015339163215382,0.005878196619072,0.0084701347044513,0.1236002763603884,0.0282938414655508,0.034050571344836,0.0174711385155785,0.0024582434606091,0.013756711761177,0.0627974458219627
33,0.0180565975409262,0.0160749187385184,0.0347858559883196,0.0150826724489149,0.0077076679177818,0.0422819045299911,0.172164242038748,0.0176381633963294,0.0129541491733541,0.0362695013121085,0.0406874962270657,0.0312206869382725,0.1368231631199416,0.0319573347910527,0.0388083658467517,0.0112697490482393,0.0012962297980927,0.0533267651984076,0.0001036308766277,0.0562123213512256,9.687678111834724e-05,0.0200785564352851,0.0024016580780007,0.0092035127314599,0.0132617191362178,0.1935213792277634,0.0442997652213977,0.0533130970592056,0.027354621864726,0.0038488802693905,0.021538931077301,0.0983221776301924
34,0.0278509362189308,0.0247943465260402,0.0536545522630009,0.0232638816606313,0.0118884948888232,0.0652166402673944,0.2655503238267208,0.0272055331939935,0.019980795472672,0.0559429629777385,0.0627573860335299,0.0481555486108724,0.2110393821808793,0.0492917722165153,0.0598589695267346,0.0173827356585015,0.0019993364392119,0.0822525026066767,0.0001598427903556,0.0867032547589648,0.0001494251087951,0.0309696549075681,0.0037043759655424,0.014195722394157,0.0204551988811304,0.2984920928572395,0.0683290377878947,0.0822314205355788,0.042192435597054,0.0059366067529684,0.0332221723554617,0.1516545236099007
35,0.0426041273903992,0.0379284017475544,0.0820764286600157,0.0355872194052498,0.0181860655147118,0.0997631831147318,0.4062175768865304,0.041616841631801,0.0305650175989636,0.0855770557429203,0.0960012133252307,0.0736644941284826,0.3228311124677337,0.0754025978266228,0.0915674483302138,0.0265907141708597,0.0030584244523368,0.1258232783159391,0.0002445146744518,0.1326316818176601,0.0002285785411444,0.0473748929855324,0.0056666571025583,0.0217154770139583,0.0312907218657616,0.456609251809378,0.1045242790940772,0.1257910286552581,0.0645426023368744,0.0090813446406967,0.0508206134289955,0.2319889210336411
36,0.048342537236372,0.0430370315297296,0.0931314182864682,0.0403805120445893,0.0206355722597472,0.1132004265772086,0.460931593710595,0.0472222725702137,0.0346818628126917,0.0971035497552165,0.1089317517851027,0.0835864684604989,0.366313689106275,0.0855586797905906,0.1039007967462904,0.0301722548655272,0.003470367943859,0.1427705926576823,0.0002774486998926,0.1504960296038774,0.000259366106374,0.0537558839601616,0.0064299071185274,0.0246403651583632,0.0355053132079739,0.5181105942106705,0.1186028012710584,0.1427339992448412,0.0732359362324559,0.0103045237243408,0.0576657133369693,0.2632358351276042
37,0.0470132834409227,0.0418536609253682,0.0905706240396215,0.0392701866052146,0.0200681648724721,0.1100878035070022,0.448257557439256,0.0459238222067835,0.0337282306615364,0.0944335355308366,0.1059365026156745,0.0812881275623772,0.3562413203518434,0.0832061098522525,0.1010438815672231,0.0293426214496979,0.0033749447405127,0.1388448915460328,0.0002698198132338,0.1463579055006083,0.0002522344289525,0.0522777817159124,0.0062531067491157,0.0239628397163728,0.0345290389981708,0.5038643317431123,0.1153416314452043,0.1388093043264056,0.0712221994332413,0.0100211847013205,0.0560801042088082,0.2559977534516099
38,0.0519112374089033,0.0462140733365014,0.1000064837569031,0.0433614466115073,0.0221589132859652,0.121557008687937,0.4949580795352253,0.0507082735520124,0.0372421167190637,0.1042718424137183,0.1169732155479343,0.0897569150582382,0.3933553753777713,0.0918747172347423,0.1115708697807616,0.0323996044689992,0.0037265543872688,0.1533100775043012,0.00029793027326,0.1616058148471834,0.0002785128024616,0.057724203442964,0.0069045700542159,0.0264593444759345,0.0381263551435994,0.5563580978100207,0.127358192724535,0.1532707827247924,0.078642294963491,0.0110652151918387,0.0619226607977233,0.282668198920241
39,0.050277055586648,0.0447592400027476,0.0968582486921931,0.0419964148500594,0.0214613438366451,0.1177303564276409,0.479376645981956,0.049111961404338,0.0360697233568095,0.1009893325381911,0.1132908625145544,0.0869313395888174,0.3809724264015159,0.0889824726972599,0.1080585842643764,0.03137965489133,0.0036092413016386,0.1484838288088097,0.0002885513360364,0.1565184137722725,0.0002697451332291,0.055907027650609,0.0066872120516661,0.0256263961215972,0.0369261256820334,0.5388437726756773,0.1233489173950663,0.1484457710411232,0.0761666111750762,0.010716878792469,0.0599733162682484,0.2737697165210167
40,0.0489991110655456,0.0436215475730141,0.0943963012532378,0.0409289480376666,0.0209158384077469,0.1147378807902233,0.4671918282528968,0.047863631300975,0.0351529014625346,0.0984223810192314,0.1104112301384713,0.0847217147839566,0.3712888516708548,0.0867207120963108,0.1053119461785253,0.0305820453739359,0.0035175014395296,0.1447096599899635,0.0002812169248494,0.1525400215017228,0.0002628887389737,0.0544859802395472,0.0065172361868674,0.0249750232013442,0.0359875357139004,0.5251474167736442,0.1202136289154681,0.1446725695763738,0.0742306047342381,0.0104444766723299,0.0584489117452894,0.2668110252215862
41,0.048267016527555,0.0429697990816143,0.0929859283903185,0.0403174296110569,0.0206033353699811,0.1130235848774918,0.4602115264021089,0.047148501938792,0.0346276828086529,0.0969518545955209,0.1087615786088942,0.083455889684404,0.3657414338827764,0.0854250200260722,0.1037384829277466,0.0301251197707573,0.0034649465352619,0.1425475564462601,0.00027701526955,0.1502609247153139,0.0002589609246579,0.0536719065214122,0.0064198623180064,0.0246018719813673,0.0354498468097763,0.5173012018709784,0.1184175199819138,0.1425110201996464,0.0731215270571966,0.0102884259979869,0.0575756279629983,0.2628246081215065
42,0.0552917519453255,0.0492235825391183,0.1065190114667261,0.046185189752821,0.0236019250925318,0.1294729293129209,0.5271902717599766,0.0540104498131788,0.0396673626430673,0.1110621347784048,0.1245906347286226,0.0956019800430838,0.4189710923365106,0.0978576957311952,0.1188364825066577,0.0345095008873611,0.0039692315397647,0.1632937914639769,0.0003173318069138,0.1721297559730323,0.0002966498499352,0.0614832644590835,0.0073542029391377,0.0281824048977183,0.04060918360651,0.5925887239900167,0.1356518925731138,0.1632519377669781,0.0837635641639838,0.0117857936768015,0.0659551297853484,0.3010758501944192
43,0.0441959914648092,0.0393455616294706,0.0851431390034177,0.0369169031600714,0.0188655711429449,0.1034907427873873,0.4213955234059859,0.043171816680979,0.0317070513977937,0.0887745638008283,0.0995882104532752,0.0764169002671691,0.3348934003613477,0.0782199466129855,0.0949887819030523,0.027584251773769,0.0031726996718563,0.1305245495012461,0.0002536507405976,0.1375873427441103,0.0002371191683117,0.0491450123329288,0.0058783865385564,0.0225268558599662,0.0324598709377289,0.4736700369614376,0.1084297327434098,0.1304910948616254,0.0669541773701458,0.0094206607390736,0.0527194789547644,0.2406569739119595
44,0.0406017895546706,0.0361458168545011,0.078218944688534,0.0339146669966406,0.0173313444044901,0.0950744449947635,0.3871258861617206,0.0396609049254982,0.0291285020560609,0.0815550469123177,0.0914892828271475,0.0702023599931756,0.3076584756684604,0.0718587751082985,0.0872638989432586,0.0253409856510038,0.0029146825340359,0.1199097500683405,0.0002330228070193,0.1263981675788573,0.0002178356509738,0.0451483354546322,0.0054003316873097,0.0206948782149851,0.0298200991787871,0.4351492187786889,0.099611775738135,0.1198790160992069,0.0615091850932523,0.0086545334116641,0.0484321115786619,0.2210857475030832
45,0.0268103617543038,0.0238679732199762,0.05164989588244,0.0223946900107038,0.0114443136194069,0.062779997922679,0.2556287583944001,0.026189072457604,0.0192342674066724,0.0538528063563378,0.0604126270329746,0.0463563475419864,0.2031544697886412,0.0474501192436486,0.0576225019739467,0.0167332770295559,0.0019246366722637,0.0791793616109354,0.000153870699339,0.0834638235171202,0.0001438422461091,0.0298125580034712,0.0035659720351747,0.0136653378457104,0.0196909460223664,0.2873397478416636,0.0657761091769603,0.0791590672140712,0.040616030023554,0.0057148015919099,0.0319809162647946,0.1459883649043858
46,0.0122273039256637,0.0108853795157539,0.0235557796821635,0.0102134646145886,0.0052193663825755,0.0286318447355492,0.1165836757322621,0.0119439547815481,0.0087721022015347,0.0245604530294394,0.0275521665261145,0.0211415703925954,0.0926519182667885,0.021640402864312,0.0262796843641806,0.0076314846396977,0.0008777620292448,0.0361110427352411,7.017524878307644e-05,0.0380650416542016,6.560160868564564e-05,0.0135965046220014,0.0016263198633453,0.0062323008028623,0.00898037795259,0.1310459910605126,0.0299982702704572,0.0361017871436635,0.0185236047130978,0.0026063287239282,0.0145854198676776,0.0665803812591256
