time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
13,1.5655763984711597,2.13723334407504,0.2608106521069958,1.3485281259108295,0.0958100595400141,0.7748940963450838,15.428278371182934,1.5370215708990076,0.1364958187553773,0.4825916940344065,4.28589165654946,0.8005595144656136,10.3553924620411,0.3919968740990194,0.751172770038919,1.2205691106335368,0.1622922602419757,5.72548482587295,0.0106269384451925,0.3748265933522693,0.2056204391213346,0.1519754092168972,0.0504342082473219,2.7500677438897445,1.5081174476079366,2.6646759863315475,1.0581092998636017,0.8291622200736147,2.720866009044318,0.3885077021396652,0.3994582126519586,9.734882652015116
14,1.5541093357027462,2.1215791805789705,0.2589003447458843,1.3386508329982056,0.095108298854516,0.7692183853096215,15.315273961648098,1.5257636579366534,0.135496055267104,0.4790569516529989,4.25449964738768,0.7946958171007373,10.279544400285866,0.3891256933858298,0.7456708058343162,1.211629053400629,0.1611035507437744,5.683548517978939,0.0105491014451546,0.3720811763432761,0.2041143724201659,0.1508622654837346,0.0500648029393395,2.729924875443741,1.4970712428677864,2.645158569728572,1.0503591793525702,0.8230890222200535,2.7009370286760515,0.3856620778630102,0.3965323813719831,9.663579513744248
15,1.662051377273149,2.268935343265814,0.2768824976955769,1.431628013267448,0.1017141300613675,0.8226451301443173,16.379009891065696,1.6317369253304406,0.1449070538978109,0.5123302768959335,4.549999691850076,0.8498921195452652,10.993519269035184,0.4161527633651578,0.7974620326625158,1.2957838233679166,0.17229314067289,6.078304418546044,0.0112817986374075,0.3979244042820936,0.2182913170962826,0.1613405378666019,0.0535420982080463,2.919534227642876,1.6010516531382242,2.828880403022134,1.1233128072582037,0.8802573998956463,2.8885330042813058,0.4124485793558365,0.4240738894311383,10.334771995269232
16,1.9668296525270537,2.685000821168025,0.3276557597316172,1.6941524590548531,0.1203659344237066,0.973497484854772,19.382506926852724,1.9309562951830428,0.1714793503761292,0.6062787193375152,5.384354801114523,1.005740884444379,13.009453245326736,0.4924646771813663,0.943696442873176,1.5333978732030802,0.2038873542877029,7.192912042885564,0.0133505957741796,0.4708936970951174,0.2583204353517373,0.1909263205517294,0.0633603677082927,3.4549031209352163,1.8946441185146337,3.3476256728267284,1.3293000256127128,1.0416743908432076,3.4182170556270624,0.4880812393120132,0.5018383378521549,12.229908347208164
17,2.389270556245596,3.2616924385238635,0.3980305352348078,2.0580270299515204,0.1462184499425502,1.1825878637502676,23.545533314008505,2.3456922238030287,0.2083101413136601,0.7364968751260411,6.540820845442072,1.2217565864577618,15.80365821309242,0.5982375502975829,1.1463860747134884,1.86274514661017,0.247678822497172,8.7378248216107,0.0162180722415896,0.5720334977385748,0.3138031854814942,0.2319339834644276,0.0769690759969035,4.196956401854932,2.3015808212544933,4.066637618128312,1.6148106204989627,1.2654079869291115,4.152390805870218,0.5929126259845287,0.6096245107372819,14.85668058849076
18,2.38799781326772,3.259954964240647,0.3978185079416341,2.056930737426673,0.1461405606868048,1.1819579098108215,23.53299081977008,2.344442694611661,0.2081991763712913,0.7361045498518715,6.537336608891791,1.2211057676913295,15.795239746224825,0.5979188745246559,1.1457754051420943,1.861752878991619,0.2475468862117322,8.733170260763854,0.016209433020089,0.5717287806292238,0.313636025341462,0.2318104343134059,0.0769280752610376,4.194720720853904,2.300354789811294,4.064471356773561,1.613950425376871,1.2647339154534878,4.150178864562125,0.5925967867509837,0.6092997692327445,14.848766568103189
19,1.9002220757916173,2.594072052628829,0.316559549070419,1.6367792189407238,0.1162896875544576,0.9405295517442932,18.726109553650257,1.8655635859370088,0.1656721245322206,0.5857468159927337,5.2020111878151925,0.9716810140074432,12.568882220677589,0.4757871379075889,0.9117377355428936,1.4814686599262206,0.1969826167174437,6.949320819704555,0.0128984718033263,0.4549466688289951,0.2495722968447165,0.1844605142575115,0.0612146401671744,3.3379012624135487,1.830481137573116,3.234256813658964,1.2842826783571155,1.0063976159418928,3.302457587317986,0.47155214714644,0.4848433553155005,11.815736963500688
20,1.4182587604201375,1.9361239197630185,0.2362688863493681,1.221634300385256,0.0867945227148895,0.7019780967651744,13.97650793630932,1.392390885562009,0.1236518325771754,0.4371807715284104,3.882597741029258,0.7252284498778256,9.380970543002856,0.3551107447015372,0.6804889002779533,1.1057159749883128,0.1470208800166751,5.186728044620854,0.0096269645870096,0.3395561533626973,0.1862719630865977,0.1376748242377584,0.0456884491497625,2.4912918164385083,1.366206583020238,2.413935254125196,0.95854331061648,0.751139697543465,2.464837907000147,0.3519498969123146,0.3618699860758324,8.81884947701375
21,0.8657643890230122,1.1818909138766134,0.1442283973446513,0.7457366054761998,0.0529830021332215,0.4285167523826204,8.531844252856631,0.8499735576903457,0.0754822436288292,0.2668734042882131,2.3700998399534337,0.4427097391061297,5.726536269164175,0.2167744317905416,0.4153988492280203,0.6749752176642,0.089747686327392,3.166195451702664,0.0058767013089695,0.2072792595111304,0.1137081869785259,0.0840424634886402,0.0278901377995616,1.520788587759525,0.8339895656821774,1.4735669108856475,0.5851348758262809,0.4585270470122136,1.504640016440009,0.2148449182691724,0.2209005550636616,5.383394090293477
22,0.5444098405816141,0.7431964772015157,0.0906936804069175,0.4689339867181588,0.0333167639032052,0.2694598435891229,5.364993095646232,0.5344802522577409,0.0474647337563582,0.1678152963163248,1.4903658459406344,0.2783846754919944,3.6009597263507147,0.1363120675203954,0.2612110455839059,0.4244378208484389,0.0564351274152089,1.9909665758565431,0.0036953864854296,0.1303413146314223,0.071501966043741,0.0528475699971538,0.0175378725040803,0.9563020645314328,0.524429200665235,0.92660813636246,0.367944429808213,0.2883309128110169,0.9461475221996568,0.1350987511009547,0.1389066557730656,3.3851851099950645
23,0.1726118808099888,0.235639645315853,0.0287555543373232,0.1486813268045863,0.0105634925219035,0.0854355798473322,1.701037490032791,0.1694635818842722,0.0150492815432533,0.0532079175771326,0.472538945085834,0.0882653083089299,1.141728868130624,0.0432194288160857,0.0828201963036016,0.1345732664664408,0.0178934559237274,0.631260604917191,0.0011716680412836,0.0413263276830932,0.0226705836676952,0.0167559764233885,0.0055605996304199,0.303207410440811,0.1662767715252839,0.2937925828462044,0.1166613373389847,0.0914188860047056,0.2999877870615202,0.0428347318220829,0.044042075147648,1.0733148543052822
24,0.0687499693467074,0.0938534376446955,0.0114531135977526,0.0592186158465841,0.004207356896102,0.0340283268339334,0.6775099995931853,0.0674960263757971,0.0059940117675188,0.0211922996566891,0.188208585859384,0.035155385667204,0.4547417264553031,0.0172139622854752,0.0329866399140203,0.0535994851631249,0.0071268242979004,0.2514261882449137,0.0004666662662197,0.0164599548309899,0.0090295171161579,0.0066737750615799,0.0022147435758579,0.1207651528717598,0.0662267446006023,0.1170153002805222,0.0464653031318859,0.0364114311311643,0.1194828019258371,0.0170607404653933,0.0175416159198177,0.4274929569540019
25,0.0640683679956401,0.0874623892608934,0.0106732018013886,0.0551860620201585,0.0039208525104799,0.0317111321879705,0.6313742447761692,0.0628998135879911,0.0055858432424157,0.0197491877593639,0.1753923245837132,0.0327614427665624,0.4237756111073291,0.0160417594487511,0.0307403800326543,0.0499495719407532,0.0066415157140724,0.2343050579554576,0.0004348881368156,0.0153390969235971,0.0084146426670173,0.006219317341207,0.002063928286549,0.1125415229819036,0.0617169648880413,0.1090470205402625,0.0433011995259196,0.0339319564957895,0.1113464950701294,0.0158989714293927,0.0163471011648223,0.3983823751767977
26,0.0741442927551426,0.1012174525011347,0.0123517583443162,0.0638650814190325,0.0045374784075434,0.0366982887515086,0.7306694131170471,0.0727919617560615,0.0064643194388561,0.0228551093888673,0.202975981249043,0.0379137799128917,0.4904220905793864,0.0185646200470835,0.0355748680331699,0.0578050573290908,0.0076860157492317,0.2711538213716059,0.0005032822645644,0.0177514509653202,0.0097379994036324,0.0071974189465068,0.0023885188259192,0.1302407395120117,0.0714230884253083,0.1261966625334281,0.0501111065372713,0.0392683783727687,0.1288577715652212,0.0183993759954485,0.0189179823426281,0.4610353030314058
27,0.0540192038814153,0.0737438580886191,0.008999103336235,0.0465300932260713,0.0033058643099351,0.0267372210119206,0.5323427944404558,0.0530339379730093,0.0047097001906185,0.0166515151461019,0.1478819273431115,0.0276227897107772,0.3573061379983334,0.0135255993150579,0.0259187319472403,0.0421149499334927,0.0055997897662152,0.1975541611580307,0.0003666756570083,0.0129331498521856,0.0070948006331267,0.0052438134756413,0.0017401998270862,0.0948893137951968,0.0520366198411068,0.0919429262756652,0.036509378944375,0.0286097076199304,0.0938817267685614,0.0134052076870072,0.013783047989497,0.335895847212815
28,0.0554057898982286,0.0756367442310364,0.0092300958343339,0.0477244458264895,0.0033907205258042,0.0274235224402971,0.5460071771392985,0.0543952337997924,0.0048305906139951,0.0170789327383905,0.1516778183940699,0.0283318222622828,0.3664776114572473,0.0138727796792937,0.0265840240787287,0.0431959729120018,0.0057435273563503,0.2026250585008782,0.0003760876309394,0.0132651229922889,0.0072769127459148,0.0053784137273603,0.001784867955702,0.0973249697508504,0.0533723161166813,0.094302953206062,0.0374465159380623,0.0293440727656663,0.0962915195870069,0.0137492977919278,0.0141368366468281,0.3445177529682826
29,0.1290584134390262,0.1761829986736289,0.0214999466022844,0.1111660220337443,0.0078981097874289,0.0638784557273758,1.2718313399620365,0.1267044939841305,0.0112520435456439,0.039782484222267,0.3533078155150937,0.0659941864870624,0.8536475913884289,0.0323142931214858,0.0619229863291831,0.1006177105536823,0.0133785752268088,0.4719807915589209,0.000876032505849,0.0308988596787984,0.0169503370576802,0.0125281048018052,0.0041575479202478,0.2267020505820374,0.1243217803091962,0.2196627743372034,0.0872253232859341,0.0683520527716059,0.224294803275232,0.0320266629568193,0.0329293691514478,0.8024958164360801
30,0.5720376595745305,0.7809123600120843,0.0952962213591656,0.4927315420504336,0.0350075296718109,0.2831344453865232,5.637256833543416,0.5616041625252141,0.0498734835162205,0.176331620389227,1.5659992286526054,0.2925121964359174,3.7837019475679385,0.1432296594654277,0.274467035737634,0.4459772758950649,0.0592991084986585,2.0920045440900816,0.0038829206946188,0.1369559016199465,0.0751305620540256,0.0555294890023962,0.0184278879500648,1.0048326721214802,0.5510430381651227,0.9736318305731227,0.3866169469973455,0.302963187386904,0.994162805053475,0.1419547694227372,0.1459559183993797,3.5569771580163536
31,1.4996716843836386,2.047264082519276,0.2498315319089161,1.2917603050213968,0.0917768264209794,0.7422740505155723,14.778807495211352,1.47231890466351,0.1307498724585374,0.4622764493440747,4.105472186435566,0.7668590537519597,9.919470471813511,0.3754953211017169,0.7195513003437382,1.1691878696165434,0.1554603834837991,5.484464048586016,0.0101795854188311,0.3590478427966247,0.1969646135327045,0.1455778320034475,0.0483111230513417,2.634300523229445,1.4446315332239037,2.5525034285524715,1.013566988834286,0.7942576960277175,2.6063280685313988,0.3721530297932258,0.3826425661460148,9.325081725989948
32,1.8817605059929603,2.5688693971747814,0.3134840210650093,1.6208771229802412,0.1151598774070008,0.9313918555831782,18.54417640857931,1.8474387400074823,0.1640625403000886,0.5800560044473063,5.151471151542202,0.9622406664340392,12.446769495347064,0.4711646374284673,0.9028797656996674,1.467075480614083,0.1950688360209763,6.881804831441557,0.0127731569569582,0.4505266435128731,0.2471475821565186,0.1826683917985392,0.0606199105476507,3.3054719490600544,1.8126971344731864,3.2028344558867685,1.2718052555286186,0.9966199799126024,3.27037262628522,0.4669707916358617,0.4801328693362008,11.700941405942835
33,1.445816531440285,1.9737441771775777,0.2408597579525672,1.2453715190507713,0.0884810016914561,0.7156180277789501,14.248081372778692,1.419446025474201,0.1260544751579792,0.4456755031898051,3.9580393617663168,0.7393201517003544,9.563249436943366,0.3620107976836743,0.6937112810020862,1.1272008185883766,0.1498775997209694,5.287509839725082,0.0098140233192463,0.3461539696314855,0.1898913591019576,0.1403499434666777,0.0465762080376835,2.5396993788225704,1.3927529434107335,2.4608397237799,0.9771684852348536,0.7657348732382823,2.5127314512097865,0.358788532385859,0.3689013758994974,8.99020596098618
34,0.99639154554636,1.360215468868652,0.1659896821398273,0.8582538832989312,0.0609771157748595,0.4931716695818924,9.819135077914009,0.9782181821734766,0.0868710590828388,0.3071394563410291,2.727702216182989,0.5095061043965594,6.590560198830394,0.2494815146768188,0.4780745277217506,0.7768159661693439,0.1032888820824243,3.643913309005387,0.0067633822483345,0.2385537039437073,0.1308645603830633,0.0967228510997856,0.0320982219411516,1.7502462686377622,0.9598225139028148,1.6958997510398863,0.6734204486460214,0.5277099391473864,1.7316611892103495,0.247260874761288,0.2542301904104768,6.19564448009432
35,1.3011993641625357,1.7763212776413355,0.2167678658287405,1.12080377661799,0.0796307281302808,0.6440386470070434,12.822923254534263,1.2774665565416885,0.1134459313188308,0.4010970055762874,3.5621382027843635,0.6653699763321478,8.606689587566375,0.3258008257083098,0.6243231130115032,1.014453048873071,0.1348861582491783,4.758628976665279,0.0088323799217861,0.3115300699585545,0.1708975588190887,0.1263115016517098,0.0419174431650485,2.285667057351947,1.2534434383567536,2.214695304872827,0.8794276341553745,0.6891425768815709,2.261396584923762,0.322900866089987,0.3320021768466935,8.09096453508673
36,1.377459682294084,1.8804274042408915,0.2294721345703994,1.1864915220334975,0.0842977029440676,0.6817842788160319,13.57444545297661,1.3523359491093545,0.1200947378364023,0.4246043835302765,3.770906974161464,0.7043657885556865,9.111107975773724,0.3448952668065251,0.6609132624739407,1.073907821421604,0.1427915274208311,5.037521335227152,0.0093500255041966,0.3297881347078201,0.180913473799063,0.1337143298154267,0.0443741286193064,2.4196247749294097,1.3269048909224863,2.3444935303912886,0.9309688760291958,0.7295316468415057,2.3939318656329376,0.3418253471888718,0.3514600649490218,8.5651574577323
37,1.2469799157794064,1.702304057469302,0.2077354035972616,1.074101200373598,0.0763126092681881,0.6172023134367353,12.28860711154451,1.2242360263621992,0.1087187726782514,0.3843837647083379,3.413708089967836,0.6376447913366543,8.2480589467168,0.3122250881701641,0.5983083025738204,0.9721819824743548,0.1292656105481756,4.560342499372982,0.0084643450299326,0.298548978042035,0.1637764583756082,0.1210482498145033,0.0401707925681949,2.1904259971037554,1.201213923280948,2.122411554147053,0.8427829181110553,0.6604268155578666,2.167166846739888,0.3094459664612112,0.3181680362942106,7.753823551112912
38,1.494480198477206,2.0401769695586065,0.2489666780276343,1.2872885559793632,0.0914591181479867,0.7397044845818486,14.727646983464542,1.467222107195819,0.1302972493096145,0.4606761646306697,4.091260075066743,0.7642043807250367,9.885131761754543,0.3741954508116193,0.7170603948518304,1.1651404354946004,0.1549222187653017,5.465478214480418,0.010144346256296,0.3578049095366161,0.1962827716163245,0.1450738781907532,0.0481438821031684,2.6251812378671464,1.4396305824672702,2.54366730414375,1.0100582750320908,0.7915081757974292,2.597305616766644,0.3708647296743889,0.3813179538925237,9.29280064016235
39,1.4770321972318892,2.0163579786199533,0.2460600012361353,1.272259509525154,0.0903913363138963,0.7310684619826188,14.555702247649432,1.450092343161746,0.1287760337254053,0.4552977873846187,4.04349476445412,0.7552823227411615,9.76972321270521,0.3698267327125734,0.7086887411657592,1.151537463845867,0.1531135075701326,5.4016689577303625,0.010025911387575,0.353627550402961,0.1939911774907647,0.1433801460088786,0.0475818040537259,2.5945323436535195,1.4228229484676496,2.513970082102538,0.9982658818919474,0.7822673470122342,2.566982169402143,0.3665348976218824,0.376866080832474,9.18430753513008
40,1.8474806694340529,2.522072568994001,0.3077733150683037,1.5913497720336789,0.1130620218280983,0.9144247864582784,18.20635906445868,1.813784139510576,0.1610738299679209,0.5694891841935386,5.057627334249623,0.944711627711714,12.220027982477578,0.4625814799480407,0.8864320983679538,1.4403499182830286,0.1915152872057902,6.756439704423103,0.0125404696774499,0.4423194462335864,0.2426453202080545,0.179340740593516,0.0595156039054553,3.2452565083581355,1.7796754182119283,3.1444887517850124,1.2486369106965138,0.9784646567915456,3.210796586316932,0.4584640330105848,0.4713863385024487,11.487786566257528
41,2.3558311927802684,3.2160429750594592,0.392459844337863,2.029223630647861,0.1441720295904537,1.1660367932562798,23.215998576130467,2.312862766860824,0.2053947081867199,0.7261891321900058,6.449277891028397,1.2046573247379353,15.582475949037814,0.589864834687492,1.1303416713186,1.8366748416637724,0.2442123995981423,8.615533396998941,0.0159910899892131,0.5640275245367452,0.3094113099994717,0.228687919617554,0.075891844746921,4.1382173234349935,2.269368731491125,4.0097224341032565,1.5922103171865634,1.2476977960525528,4.094275451355589,0.5846144360823213,0.6010924273620323,14.648751879543092
42,2.3755502499178585,3.242962278690591,0.3957448581870831,2.046208878504466,0.145378795379891,1.1757968924608486,23.41032387576649,2.3322221645930994,0.2071139272882009,0.7322675664319144,6.503260400309675,1.214740690087084,15.712906233909614,0.5948021911561151,1.1398029909878693,1.85204839485253,0.2462565351355874,8.687648154561744,0.0161249405036964,0.5687486144932746,0.3120011811751291,0.2306021103148481,0.0765270836500427,4.172855519965652,2.2883640702996417,4.043285087499761,1.6055376244723665,1.2581414238499118,4.128545840426646,0.5895078450429873,0.6061237623560036,14.771366596672376
43,2.05258208371068,2.802065025406233,0.3419413273465876,1.768016350608966,0.1256138070573432,1.015941311126246,20.227571007148423,2.0151446724573656,0.1789557330784383,0.6327120579295425,5.619108997522719,1.049590500943228,13.57665653246608,0.5139358011732702,0.984840964042938,1.6002529744722822,0.2127767038535404,7.506518101333442,0.0139326726428677,0.4914243410698359,0.2695830301206147,0.1992505778880062,0.0661228365193022,3.6055345402568832,1.9772493096564487,3.4935798685898334,1.3872565999516684,1.0870906837091192,3.5672489875265763,0.5093612484029614,0.5237181470550926,12.763124008553596
44,1.4071769816039077,1.9209957233870127,0.2344227637568272,1.2120888764548736,0.0861163406158051,0.696493084989266,13.867300382726096,1.381511229289016,0.1226856603263262,0.433764793606757,3.852260477760224,0.7195617679597796,9.307670914232482,0.3523360333174993,0.6751717975811605,1.0970762963835687,0.1458721101876564,5.146200762453107,0.0095517428466599,0.3369029801250149,0.1848164989976757,0.1365990812257327,0.0453314555587028,2.471825731936216,1.3555315217459314,2.3950736067943588,0.9510535878307156,0.7452705541822064,2.445578524110706,0.3491998832893974,0.3590424603394593,8.749942066007213
45,0.6927507796005505,0.9457028521521554,0.1154059187093562,0.5967092448827599,0.0423949246454756,0.3428823338644688,6.826847849755815,0.6801155743935196,0.0603979371095156,0.2135416531557045,1.89646113039103,0.3542390063520802,4.582150196026213,0.1734544161487479,0.3323859011718183,0.5400887518318765,0.0718125860325654,2.533465681130524,0.0047023063836828,0.165856750915108,0.0909848408817439,0.0672474900093849,0.022316596696263,1.216875506934287,0.6673258095739213,1.1790905692731997,0.468202026486161,0.3668953970769132,1.203954052191093,0.1719104949467143,0.1767559785026898,4.307581254475315
46,0.6323639143079386,0.8632662350866642,0.1053460214529569,0.5446942896482544,0.0386993725377855,0.3129933897939487,6.231753692353246,0.6208301159231726,0.0551330681269256,0.1949272951164242,1.731147216374748,0.3233601047501125,4.182725619705273,0.158334449819121,0.3034119278032143,0.4930093869818907,0.0655527057310764,2.3126242828745744,0.0042924078306711,0.1513990706492611,0.0830537212182428,0.0613855476773899,0.0203712660547531,1.1108008557336182,0.6091552308381458,1.0763096190799055,0.427389004638029,0.3349132419178267,1.099005760093783,0.1569251117375905,0.161348216031949,3.932090765527803
47,0.1843783192496021,0.2517024989707148,0.0307157349362446,0.1588164905647911,0.011283574383494,0.0912594691770181,1.8169921555866515,0.1810154101514853,0.01607514629838,0.0568349430387259,0.5047505192925529,0.0942820918101407,1.2195571287262927,0.0461655687119803,0.0884658027171934,0.1437467257211842,0.019113199585696,0.6742917625191847,0.0012515371662519,0.0441434205062325,0.0242159699172644,0.0178981814915231,0.0059396491658959,0.3238761576478103,0.1776113644102522,0.3138195492627294,0.1246137936684142,0.0976506395163685,0.3204370621202909,0.0457546480682693,0.0470442923968076,1.146479535092277
48,0.0086361920508723,0.0117896243421812,0.0014387102939906,0.0074388882540268,0.0005285172128304,0.004274549770716,0.0851070411881338,0.0084786750014753,0.0007529521434173,0.0026621214754558,0.023642272259174,0.0044161279652846,0.0571234710434284,0.00216237309873,0.0041436957735035,0.0067330276957977,0.0008952531024283,0.0315835027845847,5.862140066438406e-05,0.0020676566465395,0.0011342644176104,0.0008383422375865,0.0002782103184379,0.0151702039021115,0.0083192311314428,0.0146991571882276,0.0058368503340748,0.0045739091243813,0.0150091183168983,0.0021431257728449,0.0022035320947156,0.0537005516036184
