time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.997974947111378,1.405234905095222,0.1381147645411769,0.8609002002163301,0.0549835137566431,0.4364841064940997,9.753548409002414,0.9798522480775504,0.0774331147473343,0.2833320063128203,2.5975971098342634,0.5077620459138191,6.525886009509997,0.2265441204000005,0.4227350026957566,0.7868117943318966,0.1104244607666702,3.4790654506680965,0.0068368908445002,0.191794189892276,0.1450340256868477,0.0807308049270706,0.0310763457426751,1.8382119734450533,1.0159866950275205,1.413564790948855,0.6661868815509152,0.4482614390064074,1.845953312051582,0.2338915390741831,0.22515676980171,6.249115258288126
11,1.2961325366494076,1.825066538394864,0.1793782906391061,1.1181049820320217,0.0714105312619054,0.5668892328358307,12.66754388703328,1.2725954529404049,0.1005672334046339,0.3679810130696766,3.373661975090545,0.6594623547309568,8.475576678426458,0.2942270307355633,0.549032411044478,1.0218817314050852,0.1434151597251209,4.518480088899963,0.0088794981264076,0.2490951206533146,0.1883647682319921,0.1048501500751546,0.0403607955829299,2.3874009612535367,1.3195255211963774,1.8358850826005275,0.8652186061047282,0.5821851918259088,2.3974551223065617,0.303769583313219,0.2924251916659662,8.116117178075363
12,1.1797708829084517,1.6612192815827682,0.1632744170352926,1.0177259381561714,0.0649995761495247,0.5159961592067703,11.530301889126363,1.1583468655002906,0.0915387048705329,0.3349451328527123,3.0707879437053576,0.6002584322873714,7.714672919880701,0.2678124914013486,0.4997424522632022,0.9301412304673092,0.1305399138029113,4.112828814301801,0.0080823318975206,0.2267323457376017,0.1714541242058286,0.0954371182186505,0.0367373629573814,2.173069543640685,1.2010637378075235,1.6710665796702726,0.787542701051028,0.5299189074847399,2.182221081872333,0.276498351343453,0.2661724143182651,7.387484272031988
13,1.293691637549128,1.8216295416792083,0.1790404823549606,1.1159993474865644,0.0712760497204126,0.5658216572760317,12.643688150368767,1.270198879281254,0.1003778434598606,0.3672880248926776,3.367308636796197,0.658220443874763,8.459615326555607,0.2936729373274486,0.5479984637588038,1.019957306141272,0.1431450778280608,4.509970809430644,0.0088627761027141,0.2486260204350156,0.1880100364585807,0.1046526944679957,0.0402847874380532,2.3829049666746225,1.3170405680249908,1.8324277122162296,0.8635892115347519,0.5810888106528865,2.392940193558513,0.3031975192058568,0.2918744915121982,8.100832766522098
14,1.2899117324415543,1.816307108876176,0.1785173623052724,1.1127386232836896,0.071067795530182,0.5641684409219666,12.60674585281424,1.2664876152581477,0.1000845597188449,0.3662148836270569,3.3574700425395965,0.6562972569687819,8.434898042890131,0.2928148844471941,0.5463973231685866,1.0169771973432475,0.1427268368847775,4.496793587592934,0.0088368808648649,0.2478995855279318,0.1874607091873376,0.1043469204776108,0.0401670834432411,2.3759426006880418,1.3131924420686458,1.827073729344556,0.8610659786585544,0.5793909867668932,2.3859485066702177,0.3023116374252332,0.2910216933265907,8.077163772875524
15,1.3279816932630877,1.86991290122284,0.1837860553623247,1.1455795648206994,0.0731652632277474,0.5808190922048967,12.978816521398072,1.3038662456568124,0.1030384170809489,0.3770232094382774,3.456561127428805,0.6756669628422132,8.68384239307341,0.3014569107955911,0.5625234844886683,1.046991872832684,0.1469392220827166,4.629510231217958,0.0090976891820923,0.2552159989470572,0.1929933527588714,0.1074265755226201,0.0413525593595699,2.4460652605937674,1.3519495008373563,1.880997283603995,0.8864791501553656,0.5964909104374955,2.4563664770527343,0.3112339473036679,0.2996107961190653,8.315550090829577
16,1.2116532380986609,1.7061123908733422,0.167686776276233,1.0452291596008234,0.0667561371937364,0.5299405386307289,11.84189898446508,1.1896502539245764,0.094012464432338,0.3439967545273512,3.1537735075579483,0.6164799315813061,7.923155724271976,0.2750499076649056,0.5132475883853979,0.955277545930282,0.1340676495341946,4.22397469100867,0.0083007503888184,0.2328596042457069,0.1760875334261684,0.0980162292523758,0.0377301605179309,2.231794992833479,1.2335215152027903,1.7162258042378362,0.808825406435709,0.5442395379352772,2.2411938439939894,0.2839704959562331,0.2733655088233691,7.587125067490817
17,1.0907064897544216,1.5358089249165712,0.1509483484049357,0.9408947971336572,0.060092565908049,0.4770420830761022,10.659845298346529,1.070899834782495,0.0846281773117404,0.3096591341646622,2.838965079899308,0.5549431479539703,7.132269444811786,0.2475945343630065,0.4620154165404678,0.8599221180622929,0.1206850696347171,3.8023392033112704,0.0074721727588686,0.2096156503910221,0.1585105452894698,0.088232287906549,0.033963950776016,2.009018096881186,1.110391884062987,1.544912821347808,0.7280887733705307,0.4899137619096754,2.0174787584258134,0.2556246730494232,0.2460782715494959,6.829781235658164
18,1.149472201035051,1.6185561210794748,0.159081230297524,0.9915888679154788,0.0633302677200733,0.5027444306701577,11.23418257146558,1.128598391720092,0.0891878229000117,0.3263431270121124,2.9919244725391323,0.5848426939053007,7.516545958160335,0.2609345750226292,0.4869081487563823,0.906253496291512,0.1271874091959617,4.007203820797061,0.0078747627783756,0.2209094429066912,0.1670508675731608,0.0929861178373795,0.0357938800411313,2.117261128849816,1.1702182163349182,1.6281505224762842,0.7673171588660583,0.5163096172156003,2.126177638781012,0.269397366137561,0.2593366181295827,7.197760115379431
19,1.0237615097830872,1.4415446121210311,0.1416834964437544,0.8831449038847158,0.0564042265986843,0.4477623703421992,10.005569251858526,1.0051705403625444,0.0794339003102158,0.2906529902301363,2.664716130068663,0.5208820524402061,6.69450764581434,0.2323977685056077,0.4336580049936517,0.8071421359943866,0.1132777060172564,3.568960632448265,0.0070135484998368,0.1967499384429207,0.1487815436017306,0.0828167991364594,0.0318793239531209,1.8857093263538915,1.0422386612324657,1.4500897329605067,0.6834004096278541,0.4598440160277115,1.893650692539988,0.2399350363064297,0.230974570310888,6.410585446209184
20,0.7956590687403104,1.1203566774754516,0.110115254147613,0.6863729931950138,0.0438369033995382,0.3479972505304612,7.776246554568365,0.7812103194224513,0.0617353773738066,0.2258931258141321,2.070995572940559,0.4048252691741925,5.202916566253897,0.1806176441480754,0.3370354531868825,0.6273042638635915,0.0880385062511537,2.7737670014438045,0.0054508725075311,0.1529124423024815,0.1156317983208617,0.0643645386618707,0.0247763497320632,1.4655578591146228,0.8100193596622666,1.1269978754736565,0.5311332066161137,0.3573870067023082,1.471729823936287,0.1864755470111348,0.1795115461560894,4.982254555840551
21,0.4909208442164257,0.6912589418487118,0.0679410009274915,0.4234914456516142,0.0270473252555349,0.2147139531582062,4.797936293804435,0.4820059804366099,0.0380906656746226,0.1393758311621223,1.27780218309595,0.2497767834378832,3.210194282253124,0.1114409045647353,0.2079505352353026,0.3870460991339365,0.054319669705764,1.7114114468201855,0.0033631828483396,0.0943468229240162,0.0713447031274502,0.0397128555418996,0.0152869828359057,0.9042477233165198,0.4997811292550432,0.6953565543261877,0.3277086536525889,0.2205074232611329,0.908055819396569,0.1150552247325728,0.1107584432174757,3.0740460440257653
22,0.3816492560231103,0.5373951095862967,0.0528183570995639,0.3292286263034219,0.021026997901599,0.1669218601043637,3.7299879166863743,0.3747187066907742,0.0296122570214922,0.108352869708617,0.9933826568347586,0.1941802323001141,2.4956533704880206,0.0866358371593679,0.1616638771752226,0.3008954651678883,0.042228929113237,1.330477027250465,0.0026145889852919,0.0733466407085799,0.055464446438899,0.0308733718494085,0.0118843306306819,0.7029757952428662,0.3885373750202542,0.5405806552234875,0.2547656416147363,0.1714257909938807,0.705936266473488,0.0894456640781784,0.0861052814322794,2.3898096801243227
23,0.215876040711659,0.3039721071754767,0.0298761693560277,0.1862248418244456,0.0118937086432435,0.0944176615016733,2.109829930620447,0.2119558455947819,0.0167498736115672,0.0612887045979885,0.5618968502748259,0.1098360839746547,1.4116410817188585,0.0490046848370427,0.0914435366502318,0.1701984758607869,0.0238863665435965,0.7525708706825208,0.0014789158090195,0.0414877853049189,0.0313729030216381,0.0174632104558996,0.0067222513933174,0.3976311469187575,0.2197722355386814,0.3057739788385553,0.1441056078406829,0.0969652644452749,0.3993057075207273,0.050594035008031,0.0487045813573865,1.3517716690331902
24,0.0246903331392253,0.0347661211797901,0.0034170191925536,0.0212990444344238,0.0013603159836287,0.01079880615291,0.2413070189836689,0.0242419697030266,0.0019157288513638,0.0070097567530299,0.0642656794030113,0.0125622532963923,0.1614532509756776,0.0056047998194733,0.0104586473602174,0.0194660651313505,0.0027319490643928,0.0860735885593106,0.0001691476455153,0.0047450714632815,0.0035882047150544,0.0019973151370349,0.0007688422754071,0.0454781616875659,0.025135951596639,0.0349722061695318,0.0164817524589002,0.0110901824685801,0.045669685763087,0.0057865781449754,0.0055704761638026,0.1546058225200422
25,0.0651887148523847,0.0917913398467775,0.0090217936117931,0.0562348562263056,0.0035915777347304,0.0285115754039727,0.6371114704570127,0.0640049221498812,0.0050580079710484,0.018507528091303,0.1696776234558784,0.0331675212085713,0.426277356425097,0.0147980869750147,0.0276134702866245,0.0513953279605433,0.0072130354639488,0.2272560110580357,0.0004465925011735,0.0125281869964981,0.0094737666228591,0.0052734163692457,0.0020299377726235,0.1200738320355606,0.0663652601176712,0.0923354562649673,0.0435159888387211,0.02928088246232,0.1205795039629546,0.0152780276611399,0.0147074638558533,0.4081984160337514
26,0.054375206031557,0.0765649856326108,0.0075252578230186,0.0469066141338188,0.0029958065555755,0.0237820731760994,0.5314273728146831,0.0533877809497305,0.0042189852362913,0.0154374979684481,0.1415314867803507,0.0276656903477232,0.3555664371462018,0.0123433792177281,0.0230329458017619,0.0428698671732099,0.0060165366099527,0.1895587672064447,0.0003725117041875,0.0104500104148247,0.0079022575177213,0.0043986616735309,0.0016932115453969,0.100155975934128,0.0553565858815859,0.0770188439792774,0.0362975534052246,0.024423767522949,0.1005777669649634,0.0127437073074914,0.0122677886682474,0.3404864327184769
27,0.0518326785699662,0.0729848874081693,0.007173384679596,0.0447133101765655,0.0028557257909574,0.0226700484398859,0.5065783876276069,0.0508914244467444,0.0040217099226659,0.0147156567950969,0.1349136232708318,0.0263720717559678,0.3389405244031852,0.0117662157838702,0.0219559494739075,0.0408653172594242,0.0057352096841183,0.1806951985621627,0.0003550934485746,0.0099613789154207,0.0075327562649682,0.0041929848786198,0.00161403875385,0.0954727878077757,0.052768170130073,0.0734175238157521,0.0346003179728148,0.0232817378337821,0.0958748563334986,0.0121478249530785,0.0116941597690041,0.3245656451267315
28,0.0573996975987415,0.0808237309374661,0.0079438323993319,0.0495156830320696,0.0031624411731804,0.0251048944584598,0.5609867570442567,0.056357349344183,0.0044536562601,0.0162961720927705,0.1494038392641248,0.029204528602579,0.3753439749103512,0.0130299503423122,0.0243140986548548,0.0452544016184945,0.0063511921555317,0.2001025229867732,0.0003932317821462,0.0110312674009276,0.0083418018057963,0.0046433267720093,0.001787392412271,0.105726913990714,0.0584356643698552,0.0813028340756907,0.0383165185217856,0.0257822815278277,0.1061721661448992,0.0134525457303529,0.0129501552482211,0.3594251810866232
29,0.028789078887199,0.0405375091378091,0.0039842651996143,0.0248348155930886,0.0015861367257937,0.0125914737752077,0.2813654545032861,0.0282662843885556,0.0022337515138982,0.0081734190869401,0.0749341737772431,0.0146476638898101,0.1882554744289434,0.0065352307415176,0.0121948465502212,0.0226975505567191,0.0031854692558061,0.1003623287367298,0.0001972271853468,0.0055327822395715,0.0041838685619437,0.0023288816201246,0.0008964747779504,0.0530278136420968,0.029308672723853,0.0407778054915961,0.0192178237961779,0.0129312203347371,0.0532511318811778,0.0067471853766922,0.0064952091498594,0.1802713311258886
30,0.0417264838481837,0.0587544925251674,0.0057747376409639,0.0359952305448162,0.0022989241416567,0.0182499040405092,0.4078071111190902,0.0409687528944065,0.003237567857962,0.0118464380486757,0.1086085318687781,0.0212301169171325,0.2728548226176236,0.0094720710255631,0.0176750381491067,0.0328975088230209,0.0046169740953533,0.1454637401011581,0.0002858582935579,0.008019136341929,0.00606403993184,0.0033754480887427,0.0012993378665923,0.0768577632549856,0.0424795758077323,0.0591027746624444,0.0278540420612421,0.0187423278997173,0.0771814375528861,0.0097792750766483,0.0094140642965376,0.2612827182136639
31,0.0677570650057963,0.0954077986512067,0.0093772404872127,0.0584504360539331,0.003733081202729,0.0296348942058331,0.6622128295894006,0.066526632418215,0.0052572868735059,0.0192367005058874,0.1763627000250397,0.0344742781890887,0.4430721270575515,0.0153811122584329,0.0287014049208243,0.0534202367005148,0.007497219632671,0.2362096008348291,0.000464187661954,0.0130217811878745,0.0098470206441157,0.00548118208102,0.002109914667421,0.1248045840626189,0.0689799646166077,0.0959733525450285,0.0452304619168124,0.0304345109566755,0.1253301788029605,0.0158799619802344,0.0152869187068349,0.4242809000467691
32,0.2375599644259461,0.3345049442681673,0.032877116450738,0.2049304158683018,0.0130883862464173,0.1039015549552236,2.3217542882975444,0.2332460006834297,0.0184323344368623,0.0674449208722407,0.6183372426244873,0.1208686990723329,1.5534350363746714,0.0539270182472076,0.1006286906226297,0.1872942626590201,0.0262856608248672,0.8281637400703326,0.0016274672530655,0.0456550748691562,0.0345241912960306,0.0192173232424966,0.0073974758689953,0.4375716768070525,0.241847517141165,0.3364878070572473,0.1585804657124374,0.106705054883508,0.4394144406252215,0.0556760125720787,0.0535967705193161,1.4875519698661168
33,0.3719484560937517,0.5237355455786658,0.0514758146820588,0.3208602593162381,0.0204925315125276,0.1626790231456805,3.6351787012938295,0.3651940681751023,0.0288595696356564,0.1055987453543132,0.9681327545876934,0.1892445392414966,2.432218597177032,0.0844337185655755,0.1575546881658608,0.2932472733761344,0.0411555498622795,1.296658825725704,0.0025481310943265,0.0714823082730376,0.0540546454511989,0.0300886293175439,0.0115822534959223,0.6851074843862093,0.3786614921758202,0.5268401206901592,0.2482899824088669,0.1670684726579503,0.6879927060554821,0.087172125015604,0.0839166485583689,2.329065252589721
34,0.5737023657927458,0.8078224727796698,0.0793975514090116,0.494902685688798,0.0316081801583178,0.2509200909816536,5.606988244860482,0.5632842332130145,0.0445137037255596,0.1628780790509455,1.4932715611767742,0.2918953906044418,3.751513255304024,0.1302326257849556,0.2430161917911269,0.4523117430436527,0.0634793233703859,1.9999981818915704,0.0039302995165456,0.110256054828821,0.083375202852366,0.0464094353401078,0.0178647501366347,1.0567264850149425,0.584056716291687,0.8126110451129184,0.3829685215166002,0.257690484912479,1.0611767212516563,0.1344564106485429,0.1294350844010491,3.592407022008468
35,0.8776038437010891,1.2357419969149464,0.1214560030630511,0.7570624161856525,0.0483516576770703,0.3838374206511082,8.577120696507686,0.861667020460826,0.06809349205479,0.2491578155377498,2.2842870099854027,0.4465181460409589,5.738763946007118,0.1992194206942693,0.371746669900504,0.6919102097439324,0.0971055751328741,3.0594367331880825,0.006012256822143,0.1686608654217178,0.1275406950631746,0.0709934301598985,0.0273280612413128,1.6164953820756602,0.8934430982322127,1.2430671706218608,0.5858345137466425,0.3941942260110664,1.6233029963711347,0.2056806278502283,0.197999405882129,5.495375997442469
36,0.9958095398631188,1.402185824697154,0.1378150829578919,0.8590322179198083,0.0548642104619382,0.4355370227514787,9.7323851478582,0.977726163483592,0.0772651002812253,0.2827172321825584,2.591960840481036,0.5066603032119655,6.511726134147184,0.2260525646933321,0.4218177517752001,0.7851045691481446,0.1101848616380334,3.471516570241939,0.00682205615047,0.191378034626887,0.1447193306823533,0.0805556351288177,0.0310089162500658,1.8342234188799755,1.01378220586683,1.4104976363543789,0.6647413884489279,0.4472888007934452,1.8419479603206248,0.2333840409295817,0.2246682243700491,6.235555920436337
37,0.9684281965145982,1.3636305287620112,0.1340256413488132,0.835411781315499,0.0533556330442019,0.4235612499921719,9.464777971319023,0.950842050898312,0.0751405753043417,0.2749434789746928,2.520690816567742,0.4927288844336123,6.332676022722136,0.2198368952897908,0.4102192118641993,0.7635168890629623,0.1071551562500584,3.3760617836138263,0.0066344730290785,0.1861157957491553,0.1407400459657937,0.078340631741299,0.0301562775187424,1.7837885724562776,0.9859066759102926,1.3717137941363131,0.6464632825798134,0.4349898944863648,1.7913007155286351,0.2269667811013254,0.2184906195724245,6.064099541689617
38,1.0693213139626367,1.5056967506969718,0.1479887465354667,0.92244693712064,0.0589143478468248,0.4676888529427062,10.4508407056722,1.0499030025115388,0.0829688964091784,0.3035877344967881,2.783302288973717,0.5440625335220216,6.992429041087759,0.2427400178710122,0.4529568100372122,0.8430618666245789,0.1183188313718795,3.7277878065362176,0.0073256679663364,0.2055057752097251,0.1554026735497223,0.0865023422198613,0.0332980291327954,1.9696278433397825,1.088620742274141,1.5146221495879435,0.7138133412934193,0.4803081603847299,1.9779226190698973,0.2506127118836744,0.2412534839966049,6.695871633289457
39,1.0356587480009922,1.458296950911122,0.1433300149860409,0.8934080220055284,0.0570597059402386,0.4529658630834955,10.12184500530068,1.016851731005126,0.0803570098679957,0.2940306986421736,2.6956830713724416,0.5269352765574378,6.772305210435337,0.2350984869706011,0.4386975894488283,0.8165220181015664,0.1145941179358395,3.6104358924856914,0.0070950536711663,0.199036389793792,0.1505105492829781,0.0837792217108142,0.0322497968686112,1.9076233491521413,1.0543506243352982,1.466941375482235,0.6913422763554664,0.4651879108210594,1.9156570027747049,0.2427233461388281,0.2336587496427024,6.485083521631012
40,1.0093343261092074,1.4212298916569177,0.1396868460449865,0.870699335637385,0.0556093596991709,0.4414523558540128,9.864567481447295,0.991005346740002,0.0783144916796344,0.2865570127633715,2.6271640745558544,0.5135416113597687,6.600166443796674,0.2291227427700331,0.4275467538576158,0.7957676237318713,0.1116813593532633,3.518665666211365,0.0069147112692456,0.1939772736449034,0.1466848651895091,0.0816497175837668,0.0314300700422484,1.85913529075392,1.027551091467506,1.4296545918450123,0.6737697064432863,0.4533637430176703,1.8669647445976456,0.2365537929157445,0.2277196007520336,6.320245369144597
41,0.9942538862587268,1.3999953300845829,0.1375997882434303,0.8576902378396823,0.0547785015955931,0.4348566268402459,9.717181216354716,0.9761987597287124,0.0771443967461269,0.2822755713391314,2.58791167940904,0.5058687985161957,6.501553515964805,0.225699425390112,0.4211587881082766,0.7838780788365658,0.1100127308536867,3.4660933672608287,0.0068113987347544,0.1910790638724898,0.1444932501525041,0.0804297911203747,0.0309604741229303,1.8313579951632748,1.012198475364668,1.408294157030127,0.6637029294911324,0.4465900462552489,1.8390704693257407,0.2330194483946181,0.2243172476832003,6.225814735345513
42,1.1389566458558589,1.603749311322349,0.157625929809473,0.9825176546697396,0.0627509123218969,0.4981452443679721,11.1314104760491,1.1182737934804878,0.0883719184595454,0.3233576879937908,2.9645538698793805,0.5794924595861316,7.447783395908899,0.2585475038787261,0.4824538352890052,0.8979629446470199,0.1260238784743886,3.970545280595813,0.0078027231914726,0.2188885280603833,0.1655226595711615,0.0921354659885246,0.0354664319129287,2.097892086075983,1.1595128732961868,1.6132559416036774,0.7602976190140015,0.5115863344215585,2.106727026351034,0.2669328760296683,0.2569641653504105,7.131913856903839
43,0.9103947049608532,1.2819143612049813,0.1259940950212746,0.7853493577621989,0.0501582729396949,0.3981791531961665,8.897596930501058,0.8938624169632924,0.0706377428197422,0.2584673683840873,2.369637295264491,0.4632018862978932,5.9531875879575145,0.2066630713016854,0.3856366426529917,0.7177627989899465,0.1007338357251513,3.1737497756514257,0.0062368992741194,0.1749627236891925,0.1323061359472449,0.0736460344476263,0.0283491491400202,1.676894246758329,0.9268257786841052,1.289513233296937,0.6077236820762086,0.4089229310723576,1.6839562213069803,0.2133656955263393,0.2053974717570638,5.700705672324508
44,0.8363576197162376,1.1776637517499196,0.1157477309963329,0.7214814804221785,0.0460791934930295,0.365797567772643,8.174007328292133,0.8211698061637657,0.0648931876744469,0.237447726593852,2.176928531173139,0.4255323816814549,5.469049604152183,0.1898563704899371,0.3542750663718835,0.659391341813559,0.0925417410853644,2.915647239021352,0.0057296886755693,0.1607340270394642,0.1215464504919862,0.0676568325106914,0.0260436783809583,1.540522229635503,0.8514524501603054,1.1846446519470817,0.5583010637219175,0.3756676169308019,1.5470098950314268,0.1960139094253431,0.1886936947660057,5.237100568388297
45,0.5522675376258475,0.7776403837282078,0.0764310778980073,0.4764119931980716,0.0304272264953053,0.2415451443987119,5.397498382645376,0.5422386502279064,0.0428505702833414,0.1567925827295433,1.4374795316701303,0.2809895134225161,3.611348168339169,0.1253668380143802,0.2339365528992444,0.4354123452581581,0.0611075911452364,1.9252736907284267,0.0037834545673093,0.1061366372866775,0.080260115216199,0.0446754730433629,0.017197282348012,1.0172447746782476,0.5622350259869309,0.7822500440833157,0.3686599445584133,0.2480625809788579,1.0215287399446404,0.1294328126471524,0.1245990945946086,3.458186506609499
46,0.2518706421313085,0.354655614267801,0.0348576430034554,0.2172754805790324,0.0138768342397835,0.1101606132508554,2.461617406273497,0.2472968040244355,0.0195427033414915,0.0715078214868229,0.6555860484735889,0.1281498628040684,1.647014390940983,0.0571755966834431,0.1066905906691841,0.1985769206416208,0.0278691162747202,0.8780525519332782,0.0017255063287613,0.0484053491573575,0.0366039380912015,0.0203749800890436,0.007843101853366,0.4639311151699622,0.2564164782033234,0.3567579252575787,0.1681333966562556,0.1131329967871906,0.4658848875882237,0.0590299509082966,0.0568254547414393,1.577162510355009
47,0.0861073020946001,0.1212465170965928,0.0119168219487822,0.0742802149772364,0.0047440890605217,0.0376607337951385,0.8415559346246261,0.0845436388734019,0.0066810861564949,0.0244464600351579,0.224125945950822,0.0438107389431228,0.5630666778582857,0.01954668608616,0.0364744332394775,0.0678877170837133,0.0095276463897122,0.3001808218078749,0.0005899008056657,0.0165483916172899,0.0125138298310605,0.0069656175521405,0.0026813301261781,0.1586046565291977,0.0876613922283817,0.1219652365390882,0.0574799550100953,0.0386769059259532,0.1592725949217779,0.0201806362682008,0.0194269826633197,0.5391863362170527
