time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4074,1.664661496905065,2.061071291359999,0.637206890045253,1.412923421427964,0.1349338073834977,1.3976590924512309,16.85412732469751,1.6303181072004986,0.2470602185289834,0.715906081392985,5.447467731673956,0.8949938206080849,11.581928355011986,0.5886359446896473,1.1873580609944627,1.1901846529416988,0.1449210091044887,7.256200520722452,0.0105632108292772,0.8813178603801506,0.1718979104426,0.3476067489782563,0.0618293891849686,2.532565354952105,1.373675504646307,5.871769583218162,1.2467632693562976,1.6196655703701723,2.530810562066498,0.4990205498851986,0.6884673989965211,9.756883570835589
4075,1.1548207229604552,1.429820923464978,0.4420476612245499,0.98018320845097,0.0936072332327779,0.9695939304162524,11.692164165604378,1.130995784255934,0.1713923585707105,0.4966434197121231,3.779055763523936,0.6208814301774602,8.034697084709416,0.4083526821944485,0.8237024145508592,0.8256632978668308,0.1005356253012132,5.033822640138003,0.0073279851725587,0.6113940465220058,0.1192502317028336,0.2411442073402485,0.0428927202626714,1.7569091131067256,0.9529558666059452,4.0734054387370255,0.8649134149828245,1.1236058312194566,1.7556917658006397,0.3461840579973563,0.477608463295411,6.768614135703723
4076,0.9865825188431911,1.2215197563744105,0.3776486569635209,0.8373867904295247,0.079970213651854,0.8283401943748221,9.988809989189182,0.966228478106778,0.146423337810987,0.4242907199746026,3.22851008810135,0.530429315224903,6.864175131576768,0.3488624768899024,0.7037026499156727,0.7053778650919897,0.0858892540383887,4.300478265566503,0.00626041941043,0.5223240858348078,0.1018774530339325,0.2060135004092179,0.0366439631324765,1.5009566279204585,0.814126020194984,3.4799779031644062,0.7389098918726638,0.9599151185212572,1.4999166279034282,0.2957507889595471,0.4080288406419148,5.78253944556975
4077,0.6442660211505833,0.7976866183671512,0.2466151517665605,0.5468370311960049,0.0522227896562102,0.5409293505572339,6.5229727314750585,0.6309742623882632,0.0956185412302711,0.2770737254595539,2.108307525197674,0.3463852013334659,4.482498641560302,0.2278169698142791,0.4595375426536944,0.4606315050902906,0.0560880888339553,2.80833277326847,0.004088229243126,0.3410922594964341,0.0665288306426595,0.134532586658417,0.0239295344034994,0.9801667231280112,0.5316470966475221,2.272523052600361,0.4825288578838823,0.6268514617278321,0.979487573984203,0.1931335498205785,0.2664542627243066,3.7761602396034935
4078,0.4788440223485412,0.592872286249682,0.1832941477079616,0.4064309384489919,0.0388140454972042,0.4020401162312259,4.84813166901335,0.468965060831264,0.0710674867068633,0.2059321659540667,1.566977649869559,0.257447199826419,3.3315705147127845,0.1693225944002228,0.3415465011665237,0.342359577374551,0.0416868889269206,2.087264137946522,0.0030385338832014,0.2535132758321426,0.0494468617329581,0.0999899464159592,0.0177853776709129,0.7284987270267758,0.3951411775123267,1.6890291334060632,0.3586345571907188,0.4659008321015595,0.7279939564861614,0.1435445030631574,0.1980393606773816,2.806591840642395
4079,0.2682715865623376,0.3321557363939956,0.1026902488456137,0.2277022738029863,0.0217455060112633,0.2252423227799039,2.7161579011267944,0.2627369144015998,0.0398154441154759,0.1153731618362018,0.8778966858069006,0.1442343759763862,1.8665069751580776,0.0948627087747905,0.191350873095091,0.1918063977213644,0.0233550118813695,1.169386346550243,0.0017023336778265,0.142030401441664,0.027702524054845,0.056019205238752,0.0099642289820906,0.4081402297758304,0.2213772035566586,0.9462758314210274,0.2009244287560619,0.2610201852277116,0.4078574328994772,0.0804205749299835,0.1109512304865761,1.572388524825323
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081,0.0129886033119129,0.01608161025579,0.0049718381411494,0.0110244045802455,0.0010528276774159,0.0109053039016572,0.1315051584937653,0.0127206373223779,0.0019276995224516,0.0055858924574681,0.0425041352567516,0.0069832333625211,0.0903685663841762,0.0045928609479594,0.0092644197466764,0.0092864743695505,0.0011307533107,0.0566168619209286,8.241997271918078e-05,0.0068765260093202,0.0013412419119663,0.0027122187780617,0.0004824268541289,0.0197604659074078,0.0107181707766502,0.0458147713497135,0.0097279318105452,0.0126375203791363,0.0197467740494967,0.0038936324165616,0.0053718007867519,0.0761285645746703
4082,0.0206650919096661,0.0255861193086498,0.0079102802418026,0.0175400178471203,0.0016750669949929,0.0173505266131186,0.2092269754959994,0.0202387533981706,0.0030670031911087,0.0088872512508882,0.0676248123473014,0.0111104447335602,0.1437779478845847,0.0073073209904598,0.0147398516189342,0.0147749409043471,0.0017990480216871,0.0900784039004228,0.0001311315982582,0.0109406714940225,0.0021339390170195,0.0043151868589566,0.0007675494462996,0.0314392421069532,0.0170527945833734,0.0728920914763642,0.0154773073076688,0.0201065129077892,0.0314174581248458,0.0061948363360132,0.0085466277099116,0.1211218593798759
4083,0.0202607162750639,0.0250854487441214,0.0077554914507997,0.017196793830558,0.0016422891935651,0.0170110105712576,0.2051328107392229,0.0198427203785877,0.0030069879070174,0.0087133450384137,0.0663015263668985,0.0108930349509429,0.1409644932349859,0.0071643309386528,0.014451421406361,0.0144858240627417,0.0017638441528328,0.0883157448277983,0.0001285656080612,0.0107265838433259,0.0020921819830812,0.004230747049439,0.0007525299972794,0.0308240373193826,0.0167191045779508,0.0714657350934801,0.0151744465223488,0.0197130675772643,0.0308026796074136,0.0060736154440093,0.0083793868372839,0.1187517402937841
4084,0.0384446259442024,0.0475995359945471,0.0147160131849047,0.0326308456857992,0.0031162370017749,0.0322783227140774,0.3892386661303965,0.0376514804468729,0.0057057472072842,0.0165335364345864,0.1258068740561862,0.0206694890941017,0.2674795471324465,0.0135942885403303,0.0274215127830092,0.0274867916822391,0.0033468870378973,0.167578763198372,0.0002439527134233,0.020353648800824,0.0039699067226834,0.0080278251554414,0.0014279225800524,0.058488484254245,0.0317244322903039,0.1356059389113396,0.0287934499719538,0.0374054647886984,0.0584479580834757,0.011524660367573,0.0158998521191294,0.2253309396290433
4085,0.1508014065543689,0.1867121035260196,0.0577244655827101,0.1279964964054789,0.012223631040304,0.1266137033967623,1.526812575130856,0.1476902446256991,0.0223811438704317,0.0648538121627772,0.4934851906067838,0.081077340502016,1.0492049523551528,0.0533244317674759,0.1075625681344419,0.107818628626134,0.0131283699736353,0.6573379914174193,0.0009569195021011,0.0798384375525645,0.0155722029533908,0.0314896372452723,0.0056011140239777,0.2294246718793559,0.1244410341892826,0.5319226243646084,0.1129440760231481,0.1467252330961047,0.2292657054853754,0.0452061881422336,0.0623681465141884,0.883874450634411
4086,0.5664474175202285,0.7013368858993532,0.2168273838034317,0.4807865290989903,0.0459149844401748,0.4755924162147041,5.735086031233223,0.5547611230734533,0.0840691173658515,0.2436069745987581,1.853652550003964,0.3045465635641626,3.9410735568752058,0.200299767459598,0.4040316356043502,0.4049934622050569,0.0493134078635716,2.469124235536144,0.0035944265582464,0.2998929373659082,0.0584930495649514,0.118282873507565,0.0210391709640629,0.8617758671543502,0.4674313327750818,1.9980330673062,0.4242459115555718,0.5511363008565665,0.8611787500226191,0.1698056345374315,0.2342701990365604,3.320051260884395
4087,1.62327463095136,2.0098288727570948,0.6213646325099457,1.3777952753428837,0.131579078864104,1.3629104485883186,16.435099486514915,1.589785087670671,0.2409177996854152,0.6981072021126387,5.312032619360079,0.8727424563807222,11.293978091726936,0.5740012595096894,1.1578379279218878,1.1605942450521456,0.1413179784650258,7.075796637504943,0.0103005879528277,0.8594065083016807,0.1676241792423308,0.3389645391648417,0.0602921849864242,2.4696006362634875,1.3395231414899629,5.725785465063508,1.215766202144263,1.5793973945426127,2.4678894710932253,0.4866138854404207,0.6713507010920281,9.5143076277848
4088,2.0014250257386905,2.478029118850169,0.7661148039290672,1.6987599583193418,0.1622311199109435,1.6804076325930957,20.26374267522307,1.9601339165545053,0.2970408729628812,0.8607349602560993,6.549498661047009,1.0760524189313068,13.924969910777904,0.7077178831501398,1.4275623856292086,1.4309608013859665,0.1742387475869935,8.724140818390214,0.0127001642947684,1.0596097913448073,0.206673116709702,0.4179281180073003,0.0743375677703865,3.044907141868616,1.6515721288411198,7.0596374164196085,1.4989853571436258,1.947326355474096,3.0427973517384466,0.5999731589605437,0.8277453910712056,11.730715817116469
4089,1.4361636479839002,1.7781607071814634,0.5497414179575129,1.2189801103783215,0.1164122732510659,1.2058110219912777,14.540664890264551,1.4065343642322523,0.2131477813200839,0.6176380551714314,4.699727328553463,0.7721435215010916,9.992148258337949,0.5078375076444412,1.0243767201387652,1.0268153231880048,0.1250285931956532,6.260186488194928,0.0091132638240284,0.760344776250391,0.1483025411478795,0.2998929077200292,0.0533424490742366,2.184935679528775,1.1851195138271853,5.06578787365106,1.075627740786984,1.39734403563814,2.183421756273665,0.4305230671067359,0.5939657120075861,8.417616150849524
4090,1.3905833125238434,1.7217262182226318,0.5322939646105587,1.180292651307638,0.112717631297205,1.1675415177039694,14.079179610059244,1.361894390056745,0.2063829900034573,0.5980357279664983,4.55056943244115,0.7476375671951629,9.675021815107732,0.4917199823261203,0.9918654985889483,0.9942267063182368,0.1210604902375001,6.061503419886519,0.0088240310316385,0.7362132853750677,0.1435957797808247,0.2903750374166277,0.0516494896914546,2.11559114391727,1.1475067076011445,4.90501210762005,1.0414899366975692,1.352995740103083,2.114125268898116,0.4168593137805986,0.5751146873050164,8.15046152089609
4091,1.43167181942875,1.7725992288280903,0.5480220148779288,1.2151675576266598,0.1160481754869336,1.202039657642724,14.49518666509387,1.402135205940001,0.2124811279815563,0.6157062946392239,4.685028189325527,0.7697285207291241,9.960896237067876,0.5062491656602839,1.0211728202146797,1.023603796147868,0.1246375465305222,6.240606766574963,0.0090847606525877,0.7579666779170184,0.1478387015359631,0.2989549453030896,0.0531756121428815,2.1781019482264607,1.1814128654372558,5.04994382227353,1.072263545204147,1.3929736215495652,2.1765927600053545,0.4291765382420097,0.5921079904660883,8.391288727337756
4092,1.4538178769895986,1.8000189796545096,0.5564991860573835,1.233964582414096,0.1178432863072266,1.2206336112900065,14.719407910412857,1.4238243714019778,0.2157679282293611,0.6252304515420941,4.7574993398692325,0.7816351964734967,10.114978044385817,0.5140801664599767,1.0369690046119333,1.0394375845072974,0.1265655234888235,6.337140647309122,0.0092252898085076,0.7696914136075297,0.1501255694825871,0.3035793804124042,0.0539981680885727,2.211794286417532,1.199687750062379,5.128059731973942,1.0888500351177124,1.4145210694946462,2.210261753063301,0.4358153280754686,0.6012671130115977,8.521090795551595
