time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.9425288455518016,1.3481613984075207,0.118977950088995,0.8134309061374321,0.0488774363899571,0.3862334212163608,9.160942111721718,0.9253811149779048,0.0687908519198952,0.2553488106617859,2.385288699392243,0.4797656632929519,6.130827299493322,0.2024546066862935,0.3728271700868555,0.7458077028397114,0.1083858037359038,3.1988498967952954,0.0064782034008133,0.1617248732916266,0.1453231527077738,0.0695775477960142,0.028880211056686,1.7844170426740549,0.9915772416167408,1.2161866090212263,0.6270801482499203,0.3882565871507661,1.8117232261082408,0.214122023740083,0.1991659181600634,5.915392836858607
11,1.0967684383166385,1.568780497815466,0.1384480285447669,0.9465443405931354,0.0568759564562184,0.4494383680800342,10.660079233437049,1.0768145772003808,0.0800480914581282,0.2971352204415326,2.7756279015897487,0.5582766403077023,7.134103019327427,0.235585174770263,0.433838258667595,0.8678549769467755,0.1261225364721079,3.7223238548879967,0.0075383252836659,0.1881902474965313,0.1691044767475985,0.0809635257300375,0.0336062966437409,2.0764269469688656,1.1538433310458738,1.415208769655112,0.7296983197291774,0.4517926138442942,2.108201635141902,0.2491618996011958,0.231758310694913,6.8834139075208505
12,1.277471031932407,1.827251379056534,0.1612586027416574,1.1024961453150424,0.0662467885178983,0.5234874343598336,12.41642441837712,1.254229590384048,0.093236743898453,0.3460909554103364,3.232937889010046,0.6502578036365241,8.309511495425802,0.2743999788904017,0.5053170647784893,1.0108419920156395,0.1469023735440876,4.335610626604816,0.008780333060958,0.2191963055009092,0.1969659801176531,0.0943030043078036,0.03914324022562,2.4185372062199813,1.343949533286946,1.6483773093853098,0.8499227666821845,0.5262295635648896,2.455547063790318,0.2902135928440035,0.2699426040894768,8.017519068250111
13,1.5486481086535688,2.2151339024337693,0.1954900141745043,1.3365301658991595,0.0803094247760951,0.634611513576897,15.052139509318543,1.5204730552891077,0.1130287133610686,0.41955793135095,3.919214621748684,0.7882922528705995,10.073425494244123,0.3326486454102894,0.6125840015767862,1.2254199899269855,0.1780862949210176,5.255958866318252,0.0106441914128042,0.2657265295670471,0.238777228566103,0.1143213157958768,0.0474524301739205,2.931935814196246,1.6292384334557657,1.99828907170248,1.0303413950083349,0.6379357323661639,2.9768019947163165,0.3518191179517904,0.3272450746971668,9.71944993723852
14,1.436447435564536,2.05464585260075,0.1813266215677526,1.239697590842415,0.0744909489939466,0.5886334514364383,13.961601139150062,1.410313685149497,0.1048397015083209,0.3891606564410632,3.635264694012744,0.731179910261116,9.343598547469831,0.3085480109868636,0.5682018485773898,1.136637427304607,0.1651838143339703,4.875160853371401,0.009873012063324,0.2464744507323291,0.2214776460374786,0.1060386539638915,0.0440144673626959,2.719514948559655,1.5111989331749751,1.85351158634694,0.9556924173707112,0.5917168281754247,2.7611305419223484,0.326329568957926,0.3035359328715162,9.015268775023785
15,1.5464901958371031,2.212047296889528,0.1952176150383022,1.334667821859561,0.0801975202472103,0.6337272350174412,15.031165600151647,1.5183544020748847,0.1128712172147022,0.4189733121387138,3.913753520924363,0.7871938329351185,10.059389010514684,0.3321851270865981,0.6117304165300749,1.2237124687108742,0.177838146425501,5.248635123153444,0.0106293596140616,0.2653562616665321,0.2384445122834796,0.1141620185151243,0.0473863091444416,2.927850404583077,1.6269682246995043,1.995504621461825,1.0289056996497832,0.6370468217832741,2.9726540677982616,0.3513288871631022,0.3267890858015175,9.705906689116905
16,1.6170683028449324,2.3129998352544674,0.2041268792296142,1.3955788632645934,0.0838575429107916,0.6626490275559489,15.717151982112291,1.5876484588713091,0.1180223891187511,0.4380942502068305,4.092367853912456,0.8231194732827605,10.51847542175002,0.3473452603412656,0.6396483269791828,1.2795597736572475,0.1859542533121011,5.488170253970397,0.0111144581179418,0.2774664856314248,0.2493265484895118,0.119372099497648,0.0495489067519176,3.0614704816542595,1.7012191561119885,2.086574670976052,1.0758624904308205,0.6661201123077447,3.108318876704961,0.3673626957574833,0.3417029566613362,10.148861014179213
17,1.6868686627238545,2.412839910418028,0.2129379663099319,1.455818685369762,0.0874772333489986,0.6912521116158177,16.395579023625054,1.656178918342606,0.1231167968316262,0.4570044819339164,4.269013916702429,0.8586492250918866,10.97250285431058,0.3623383339989484,0.6672585913944509,1.3347916599855718,0.193980923415872,5.725065787776839,0.011594210998588,0.2894432589794275,0.2600886682968941,0.1245247671306597,0.0516876732572077,3.1936181101757093,1.7746518670992868,2.1766411590100687,1.122301833085789,0.6948730248964513,3.2424887048011204,0.3832198171449045,0.3564524816533798,10.586934130759744
18,1.5489821768124252,2.2156117422349944,0.1955321844963128,1.3368184768261435,0.0803267488031119,0.634748409427378,15.05538649648408,1.5208010456384535,0.1130530954617921,0.4196484367051857,3.920060059008146,0.7884623001137956,10.075598493190387,0.3327204030419278,0.6127161457407239,1.2256843326124371,0.1781247109823096,5.257092660684891,0.0106464875350852,0.2657838510282595,0.2388287366321887,0.1143459767316134,0.0474626664218408,2.932568279631009,1.629589886236266,1.9987201346065164,1.0305636561216895,0.6380733453037896,2.977444138503597,0.3518950109608788,0.3273156666922031,9.721546577997312
19,1.7728172496511692,2.5357778636593866,0.2237874875038121,1.529994915917472,0.0919343346994481,0.7264724838456075,17.23095932327461,1.7405638149714302,0.1293897894768324,0.480289572415261,4.486526827945407,0.9023987410996795,11.531568972630136,0.3808000367295688,0.7012564563810814,1.402801374999707,0.2038645537345052,6.016766810742541,0.0121849541156346,0.3041908440491201,0.2733405912295478,0.1308694980565701,0.0543212407519315,3.3563379293416298,1.8650731450776268,2.2875444178107056,1.179484860307304,0.7302778883001743,3.4076985569157645,0.4027454639803632,0.3746142910353696,11.126354921802276
20,0.9543742108597904,1.3651046085104614,0.1204732223971595,0.8236538147321979,0.0494917105228809,0.3910874646655919,9.276073554531994,0.9370109737432458,0.0696553907344732,0.2585579431541485,2.4152661543451224,0.4857951864961463,6.207877343473856,0.2049989837478575,0.3775127285684498,0.7551807472100154,0.1097479577384162,3.239051897796951,0.0065596191433492,0.1637573736363836,0.1471495220965266,0.0704519735228951,0.0292431672163333,1.806842957628308,1.0040390296176818,1.2314712071897913,0.634961067193106,0.393136057025602,1.8344923154061463,0.2168130327247494,0.2016689641608739,5.98973537759202
21,0.5560516226094115,0.7953574436069336,0.0701918912232286,0.4798893714213694,0.0288355926101258,0.2278611647663765,5.404563212992706,0.5459351965130813,0.0405836542947896,0.1506448541813522,1.407218100484176,0.2830411788512891,3.616925342826524,0.1194395408522025,0.2199520511844931,0.4399945797688872,0.0639429788484518,1.887184338168049,0.0038218623542573,0.0954107438032441,0.0857344316274634,0.0410477711443487,0.0170380867335374,1.0527295760480389,0.5849880741005394,0.7174979742356579,0.369950411158376,0.2290547459559003,1.068839053946257,0.1263228168548825,0.117499355573102,3.489828243274216
22,0.3863498961279685,0.5526218308295328,0.0487699860596738,0.3334316478234553,0.0200352408962145,0.1583200799342429,3.755141341298606,0.3793209081481081,0.028197904625663,0.1046694612490342,0.9777483687577616,0.1966596725965249,2.513073739351755,0.0829877161139673,0.1528247534455162,0.3057123714392728,0.0444281829810707,1.3112334239832042,0.002655465901985,0.0662922819735544,0.0595690892842298,0.0285203773769823,0.0118382228772766,0.7314464086056534,0.4064552147231131,0.4985243393717999,0.25704502444,0.1591493913683662,0.7426394253321313,0.0877702810063704,0.0816396571378386,2.424765479446375
23,0.2095210844196814,0.2996918762753914,0.0264484097673241,0.1808230340734245,0.0108652944940717,0.0858584282425846,2.0364475152271293,0.205709199911175,0.0152919817366141,0.0567632067364593,0.5302418884146575,0.1066503402149111,1.3628628876897642,0.0450049979253828,0.0828782623962947,0.1657906168124163,0.0240938102230179,0.7110938858109469,0.0014400834606128,0.0359509111998152,0.0323048622759061,0.015466861660821,0.0064199766059399,0.396670081348169,0.2204243826912114,0.2703543115750909,0.1393978691468672,0.0863081714229001,0.4027401567538125,0.0475986266350224,0.0442739332056278,1.3149725101743994
24,0.1291279127611211,0.1847002012331618,0.0163001635781176,0.1114412949594349,0.0066962845454927,0.0529145773687777,1.2550632687740575,0.1267786470935001,0.0094244533389055,0.0349831828515416,0.3267882490162807,0.0657286395083267,0.8399328428181924,0.0277365949208373,0.0510779001843347,0.1021768112916237,0.0148490231099081,0.4382473940810572,0.0008875239071322,0.022156558314646,0.0199094971719771,0.0095322318933131,0.003956633679118,0.2444679006943022,0.135847619047074,0.166619450526202,0.0859109522850102,0.0531917542377002,0.2482088901493936,0.029335049141713,0.0272860394952737,0.8104179875136335
25,0.1731744844736379,0.2477029284125499,0.0218602807411474,0.1494548187995292,0.0089804411707616,0.0709641661592591,1.683175464578455,0.1700238653535526,0.0126392103265082,0.046916228459218,0.4382583544127122,0.0881492081658986,1.1264407047034088,0.0371977709835355,0.068500983585025,0.1370301450881556,0.0199141445641776,0.5877371121323729,0.0011902654646017,0.0297143389202538,0.0267007871122702,0.0127837530144348,0.0053062733144293,0.3278578718406655,0.1821863367292916,0.2234546879227766,0.1152158704843204,0.0713358902919992,0.3328749429483295,0.0393414708214391,0.0365935274711888,1.0868580943878805
26,0.1111736855931571,0.1590190816363204,0.0140337532141718,0.0959462537804203,0.0057652185091856,0.0455572188994794,1.0805565292480896,0.109151066957711,0.0081140567518127,0.0301190446606228,0.2813508967567927,0.0565895858371283,0.7231467448837406,0.0238800381514597,0.0439759173243728,0.0879699241670581,0.0127843824877768,0.3773125187249009,0.0007641206436169,0.0190758620288065,0.0171412371778201,0.0082068495404916,0.0034064946861125,0.2104765495566083,0.1169590692328269,0.1434523180187409,0.0739657057418042,0.0457958564908443,0.213697383662841,0.0252562398044317,0.0234921289368458,0.6977356995582678
27,0.04444388685772,0.0635710333318137,0.0056102713219593,0.0383564188295792,0.00230476049944,0.0182124022561457,0.4319739142679706,0.0436353049229711,0.003243755195401,0.012040685761359,0.1124756038810917,0.0226228098569521,0.2890922608139182,0.0095465191074572,0.0175802455734109,0.0351677227907212,0.0051108105825678,0.1508381664486532,0.0003054723898858,0.0076259543721912,0.0068525496988585,0.0032808509539814,0.0013618138465343,0.0841421772138584,0.0467567087682119,0.0573479106812576,0.0295692585866965,0.0183078023686276,0.0854297695594854,0.0100966830264796,0.0093914447015545,0.2789336912085653
28,0.0232156019983391,0.0332068122929752,0.0029305678535782,0.0200357668194008,0.0012039091591558,0.0095133867018854,0.22564485638744,0.0227932330808708,0.0016944001733591,0.0062895436962491,0.0587524863112349,0.0118171966237888,0.1510095390473296,0.0049866967931444,0.0091831748553395,0.0183701272148182,0.002669670741302,0.0787914623588528,0.0001595658239292,0.0039834752106415,0.0035794814029616,0.0017137774247185,0.0007113538102141,0.0439523056055873,0.0244237220968109,0.0299561168912731,0.0154457268990071,0.0095632196755194,0.0446248892508449,0.005274079096559,0.0049056924989185,0.145703133026063
29,0.0678127774858332,0.0969971044988823,0.0085601892113785,0.0585244783736072,0.0035166188638498,0.0277886042152942,0.6591086648590444,0.0665790378042494,0.0049493432018769,0.0183717582336085,0.1716160227612565,0.0345180333989471,0.4410988898925567,0.0145661422024297,0.0268240553539465,0.053659144798142,0.0077981087009204,0.2301498752910453,0.0004660917995248,0.0116357317849821,0.0104556658022944,0.0050059441564769,0.0020778646036921,0.1283846923389824,0.0713416965041594,0.0875018226636054,0.0451169709656573,0.02793416633997,0.1303493092840752,0.0154055859608219,0.0143295286448692,0.4255988769790262
30,0.0383369921929356,0.0548359376474126,0.0048393815905155,0.0330859839942897,0.0019880706103965,0.0157098933615699,0.3726177377748053,0.0376395149578987,0.0027980409994289,0.0103862130130194,0.0970206850199496,0.0195142807298725,0.2493690027909015,0.0082347619519404,0.0151645993397329,0.030335436645929,0.0044085501799319,0.1301119685605148,0.0002634983898618,0.0065780959745107,0.0059109624040726,0.0028300395465326,0.0011746912903894,0.0725804653690854,0.0403320165212539,0.049467914701224,0.02550623979442,0.0157921848447414,0.0736911337014932,0.008709329577763,0.0081009958322613,0.2406062902743619
31,0.1383936498585987,0.1979535983483435,0.0174698024821408,0.1194379063722345,0.0071767849330674,0.0567115299566372,1.3451219248810011,0.1358758096544359,0.0101007169372127,0.037493445491154,0.3502373541491993,0.0704450813715642,0.9002032888795921,0.0297268694557564,0.054743059672158,0.109508637932686,0.0159145335897786,0.4696943914837159,0.0009512093103528,0.0237464302481313,0.0213381283841906,0.010216229278441,0.0042405469452571,0.2620100048619432,0.1455955371888088,0.1785754404503788,0.0920756015900714,0.0570085960032132,0.2660194337584701,0.0314400227858819,0.0292439838543861,0.8685705577116787
32,0.304207299152817,0.4351278369539264,0.0384009052095611,0.262540101739408,0.0157755096662293,0.1246593422209738,2.9567534942345737,0.2986727578715565,0.0222026937082453,0.0824154851068021,0.7698674012645585,0.1548474801014324,1.9787642820197584,0.0653435376452871,0.1203323877016312,0.2407142741985884,0.0349822212621019,1.0324495553551545,0.002090882172174,0.0521977519755106,0.046903990257956,0.0224566049056142,0.0093212754665076,0.5759321761620261,0.3200379871631744,0.3925321175497504,0.2023941857607285,0.125312332150723,0.584745424002544,0.0691092721867535,0.0642820920894924,1.909231411665879
33,0.6503252062163656,0.93020319067161,0.0820922991290813,0.5612503259429602,0.0337244096556185,0.2664929890322147,6.320858609323256,0.6384936304781362,0.0474642502155087,0.1761853430103884,1.6457993541934224,0.3310282814037999,4.230142713017679,0.1396894476642104,0.2572429559201992,0.5145917288749255,0.0747839395028937,2.2071395783867995,0.0044698249633718,0.1115867828025135,0.1002699383671025,0.0480070539294546,0.0199267420829077,1.231210468230941,0.6841675744749618,0.8391433440387396,0.4326721974074643,0.2678889312463034,1.250051164148765,0.1477397216025914,0.1374203213089847,4.081497436005483
34,0.9382409511591792,1.3420281392209576,0.118436677652146,0.8097303235635689,0.0486550757837949,0.3844763098781848,9.119265772055964,0.9211712316277256,0.0684778982001198,0.2541871393362166,2.3744371842506333,0.4775830409709771,6.102936015185474,0.2015335696518646,0.3711310484884797,0.7424147619423868,0.1078927186889343,3.1842972063391444,0.0064487317807481,0.1609891301039168,0.1446620267013342,0.0692610151206962,0.028748824844336,1.7762991035070022,0.9870662088624158,1.2106537494532508,0.6242273406524707,0.3864902717209527,1.803481061532721,0.2131479075321122,0.1982598425235347,5.8884816395037145
35,1.215338985540492,1.738379800276783,0.1534155074884649,1.0488743097231994,0.0630247596541337,0.498026703944656,11.812529818264474,1.1932279323049806,0.0887020111706456,0.3292582141897003,3.075698278967148,0.6186313737509602,7.905363815499967,0.2610540541749354,0.4807400821881673,0.9616779170793912,0.1397575187020041,4.12474059209452,0.0083532861476087,0.2085353083574222,0.1873861938771878,0.0897164121330392,0.0372394400165857,2.3009074031628245,1.2785841882706566,1.5682055850189394,0.8085852807830629,0.5006354648816869,2.3361172213349763,0.2760985452512046,0.2568134716229105,7.627572952647754
36,1.1084198980158972,1.5854463518906756,0.1399188236266413,0.956599902781732,0.0574801750782673,0.4542129520761079,10.773326003894754,1.0882540581441265,0.0808984779928269,0.3002918202535392,2.8051146332513097,0.564207461753993,7.209891773740927,0.2380879010283158,0.4384471157519771,0.8770745869714921,0.1274623923610398,3.76186775938746,0.0076184082712629,0.1901894763290685,0.1709009489353039,0.0818236373308065,0.0339633113036329,2.098485755415429,1.1661011227558309,1.4302431628502543,0.7374502300394258,0.4565922080418709,2.1305980002556444,0.2518088574551709,0.2342203824711347,6.956539479824788
37,1.2105280125605116,1.7314983471615797,0.1528082054352778,1.0447222945048036,0.0627752733631702,0.4960552432703151,11.765769397956216,1.1885044869044987,0.0883508803469914,0.3279548310260319,3.063522991668104,0.6161824941716052,7.874070084149472,0.2600206601870091,0.4788370513685213,0.9578710726273018,0.1392042823998497,4.108412624528195,0.0083202192959497,0.2077098121412917,0.1866444173635646,0.0893612657584325,0.0370920260507368,2.29179915971984,1.273522856366073,1.561997774040815,0.8053844602843052,0.4986536773121104,2.326869598273735,0.275005596981776,0.2557968641680584,7.597378868680556
38,1.212128107887442,1.7337870694258588,0.1530101897701272,1.0461032251764046,0.0628582507255385,0.4967109370406535,11.781321580504711,1.190075471182268,0.0884676639565457,0.3283883269774879,3.0675724054545253,0.6169969740673449,7.884478156176587,0.2603643596627367,0.4794699858568652,0.959137201961947,0.1393882848512143,4.113843190176737,0.008331217095155,0.2079843662997386,0.1868911269456002,0.0894793849116161,0.0371410548852076,2.2948284965775416,1.2752062192871012,1.5640624477311262,0.8064490303710043,0.4993128057342078,2.3299452917991568,0.2753691037871076,0.2561349805625175,7.607421205824809
39,1.2393834207514896,1.7727721475783658,0.1564507011867302,1.0696253846781458,0.0642716502486279,0.5078797333947221,12.04623054807931,1.21683491936917,0.0904569040738214,0.3357723044089424,3.136548320706172,0.6308704627315792,8.06176463069855,0.2662187838239115,0.4902511107135646,0.9807038864971164,0.1425225008540295,4.2063450325911615,0.0085185487204091,0.2126609998481592,0.1910934683509937,0.0914913740856804,0.0379761902676891,2.346428874653553,1.3038798753525678,1.5992311820211973,0.8245824442310109,0.5105401064202959,2.3823352887564733,0.2815609172002052,0.2618943049979727,7.77847791485098
40,1.1283034556730718,1.613887120598098,0.1424287785650941,0.9737600145370832,0.0585112918755741,0.4623609196806295,10.966584938655329,1.1077758678387162,0.0823496875519726,0.3056786504003789,2.855434605533543,0.5743285824741052,7.339227505661456,0.2423588767804168,0.4463122655217362,0.8928081218447896,0.1297488957269291,3.829350592045317,0.0077550722380401,0.1936012189594075,0.1739666814053756,0.0832914430003899,0.0345725672902343,2.136129758906572,1.187019403770016,1.4558997957230655,0.7506790923095211,0.4647828562886844,2.1688180540982143,0.2563259686553212,0.2384219801577936,7.08133041337723
41,1.0197525028763363,1.4586195072920685,0.1287260999628263,0.8800772585002261,0.0528820824190874,0.4178784552204215,9.911520152642394,1.001199817455719,0.0744270520222005,0.2762701534364241,2.5807211447877063,0.5190740190563479,6.633140739263749,0.2190421999937034,0.4033737976621715,0.8069135233627682,0.1172661135598918,3.460939369630604,0.0070089782008251,0.1749753814907838,0.1572298284546111,0.0752782037853121,0.0312464362736937,1.9306186267187813,1.0728195521081392,1.3158317057002131,0.6784583344051883,0.4200673840103263,1.960162071497609,0.2316655566144106,0.2154840612994542,6.400055212476554
42,1.0727350561304392,1.5344039603869066,0.1354142300995371,0.9258028047329552,0.0556296390468517,0.4395898679848021,10.4264859338837,1.053218442069753,0.078294005264472,0.2906241246948203,2.714805832103532,0.5460431775334311,6.977774100269208,0.2304228193041025,0.4243316022820808,0.8488377536072987,0.1233588253591411,3.6407569272668527,0.0073731386806813,0.1840664525515005,0.1653989064767125,0.0791893797124891,0.0328698850705364,2.0309264013160213,1.1285592721787308,1.3841974348590589,0.7137085100428273,0.4418925253861624,2.062004813777585,0.2437020386586747,0.2266798129362543,6.732578315060553
43,0.9620450715770452,1.3760767483663077,0.1214415357680069,0.8302739995822835,0.0498895041909828,0.3942308621249715,9.350630753825678,0.9445422760231434,0.0702152516301786,0.260636123753233,2.434679053451428,0.4896998050098504,6.257773664968849,0.2066466798335385,0.3805470179770358,0.7612505741838412,0.1106300659180328,3.2650860421412085,0.0066123426183073,0.1650735869102697,0.1483322484063628,0.0710182370178642,0.0294782115627703,1.821365605566828,1.012109075374625,1.2413692576611597,0.6400646186636868,0.3962959202134991,1.8492371973174853,0.2185556851946007,0.2032898949419744,6.037878365208303
44,0.74980955422278,1.0725022389829293,0.0946504758338099,0.6471083277720423,0.0388834452802875,0.3072601021761111,7.287800212660159,0.7361680277292132,0.0547251558995677,0.2031375260261017,1.8975676604749967,0.3816677652072068,4.877254320804007,0.1610586234110698,0.2965950331645332,0.5933120708626897,0.0862241103461583,2.5447796387997577,0.0051536022765272,0.1286569166788068,0.1156088631815525,0.0553509957207737,0.0229750614853553,1.419556498063092,0.7888290029774369,0.9675123933507258,0.49886079204924,0.3088695904740604,1.441279374052448,0.1703403985220601,0.1584423744872647,4.705869838350541
45,0.4616179834297331,0.6602827584617251,0.058271279072134,0.3983902840986787,0.0239384754408633,0.1891637522570275,4.48671215091961,0.4532196189178392,0.0336913766528646,0.1250610032840591,1.1682317888812686,0.2349726048739257,3.0026668659580253,0.099155254203252,0.1825978347883354,0.3652707812986586,0.0530836126545147,1.5666858851291223,0.0031727996487792,0.0792072414882995,0.0711742468309706,0.034076673045246,0.0141445270899985,0.8739456630153325,0.4856401889980992,0.5956460776560588,0.3071221372694178,0.1901546288579841,0.887319285893338,0.1048695509673482,0.0975445684690472,2.897154527877292
46,0.357554715210064,0.5114341774681629,0.0451350929588178,0.3085805356087098,0.0185419872623395,0.1465202699942561,3.4752655722646706,0.3510496072223514,0.0260962766109039,0.0968683045683883,0.9048754588573528,0.182002360899469,2.325770950584601,0.0768025292576626,0.1414345176299999,0.2829272144283344,0.0411168903429333,1.2135054213420602,0.0024575504325224,0.0613514284311557,0.0551293243968955,0.0263947150314045,0.0109559040960008,0.676930717314837,0.3761615571855395,0.461368645302621,0.2378871107017615,0.147287771724217,0.687289503348137,0.0812286431125255,0.0755549429424423,2.2440444248688904
47,0.2046632649526322,0.2927434155287347,0.0258351941561312,0.1766305889195359,0.0106133788491393,0.0838677706184019,1.98923176884774,0.2009397603168382,0.0149374318030089,0.0554471319773951,0.5179480451724846,0.1041776148550821,1.3312644359870374,0.043961541341326,0.0809567009573634,0.1619467034991756,0.0235351868240367,0.6946069258901363,0.0014066946229762,0.0351173767764499,0.0315558627693462,0.0151082570751384,0.0062711272077005,0.3874731470706175,0.2153137664483858,0.2640860525050897,0.1361658808995631,0.0843070863461173,0.3934024856594692,0.0464950358641325,0.0432474266122469,1.2844844135885471
