time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
16,0.5986110453020715,0.9157143130705336,0.0540319821919687,0.51651237122013,0.0245623134907045,0.1229134143629356,6.026478328608124,0.5871273329384648,0.0345559523676689,0.1339268601493047,1.0418367376743145,0.3216363131212063,3.819411948132125,0.1034299483189007,0.1157293659004821,0.4734356736007381,0.1023201993337091,1.404257956485805,0.0041350800255795,0.0662031619420427,0.1512922809883337,0.0315045207739655,0.0172175393386831,1.5409009227311254,0.907058053843838,0.351923375408334,0.4081784225230713,0.1135666198528377,1.730814888786719,0.0925762338474736,0.063131762616353,3.766871311877934
17,0.541259301107161,0.8279815299035643,0.0488552844926237,0.4670263391460389,0.0222090466554038,0.1111373224348141,5.449093320077094,0.5308758205870097,0.0312452146922523,0.1210955916914457,0.9420204136340424,0.2908209720099958,3.4534816186746697,0.0935205288642612,0.1046415634934712,0.4280767350074934,0.0925171027416676,1.269718769920343,0.0037389061599055,0.0598603675041648,0.1367972657927338,0.0284861347441856,0.0155679608359682,1.3932702429370665,0.8201546098090989,0.3182062905649642,0.3690716525124841,0.1026860258811814,1.5649889262865666,0.083706687380169,0.0570832328931505,3.4059747972054497
18,0.5636653078509593,0.862256709479807,0.050877701163474,0.4863593931610604,0.023128413857254,0.115737970573088,5.674664356782587,0.5528519920668545,0.032538643719105,0.1261084730193651,0.9810163545767758,0.3028598166945398,3.5964421780208604,0.0973919110208911,0.1089733127539834,0.4457974285675327,0.0963469470024613,1.3222801342486206,0.0038936821729216,0.0623383513378671,0.1424601346868396,0.0296653487103519,0.0162124131987533,1.450946152423194,0.8541057856701889,0.3313787797540341,0.3843497676750765,0.1069368235740456,1.6297733140367994,0.0871718150890225,0.0594462542741143,3.5469687609475766
19,0.5200444930320384,0.7955285647337837,0.0469403880985175,0.4487211125554871,0.021338556926429,0.1067812643299192,5.235514599614644,0.5100679959040176,0.0300205498567359,0.1163492164675513,0.905097662861512,0.2794221635409453,3.318121451041003,0.0898549658579888,0.1005401084576801,0.4112981489286353,0.0888908692999215,1.2199517913979587,0.0035923586984003,0.0575141238362786,0.1314354591077347,0.0273696128106802,0.0149577703032965,1.338660630242693,0.7880084229381554,0.3057341069575441,0.3546057869689181,0.0986612186832077,1.5036487522831856,0.0804257806063878,0.0548458397847853,3.2724766725845624
20,0.4070368586266972,0.6226572000582564,0.036740064302847,0.3512123183714009,0.016701607834208,0.0835772918959832,4.09781748383992,0.3992282920415345,0.0234969708777958,0.0910660918617055,0.7084165189281578,0.2187026710258323,2.5970811153083044,0.0703291420732181,0.0786923627899668,0.3219215062211482,0.0695745473420623,0.9548516550026134,0.0028117255720408,0.0450160872899455,0.1028740369414394,0.0214220924739259,0.0117073902673524,1.0477646143782005,0.6167712135053111,0.2392969296636138,0.2775486088452513,0.0772217628667792,1.176900193748604,0.0629489544245731,0.0429276314505013,2.561355119774156
21,0.2473524254645892,0.3783828550245643,0.0223265874439365,0.2134283835997293,0.0101494081417784,0.0507891249308042,2.490204688486467,0.2426072338601769,0.0142788855960191,0.0553399974036074,0.4304979769823917,0.1329035319217541,1.5782214789274014,0.0427383503581147,0.0478205999999848,0.1956286357989106,0.0422797903210116,0.5802542640011482,0.0017086588726426,0.0273558478553061,0.0625155732595116,0.0130180017353464,0.0071144696533392,0.6367165852174236,0.3748059970097028,0.1454184669128679,0.1686636483335236,0.0469269304214711,0.7151910478958493,0.0382534805568018,0.0260867131162432,1.5565111314239255
22,0.1879342300044662,0.2874889557778494,0.016963367195703,0.1621593111835289,0.0077113503154197,0.0385887264640458,1.892015814298993,0.1843289128998375,0.0108488581212392,0.0420464031470959,0.3270851525741297,0.1009778775755912,1.1991062463270343,0.0324718827847647,0.0363332909409264,0.1486353609294028,0.0321234765489175,0.4408674712085065,0.0012982103933982,0.020784515022038,0.0474982854999175,0.0098908596822285,0.0054054548835699,0.4837665971908578,0.2847713189663416,0.1104865155713308,0.1281478150851715,0.0356542957630907,0.543390179578553,0.0290643538260455,0.0198202477038189,1.182611087916796
23,0.1156702090851012,0.1769443896606327,0.010440653787592,0.0998062004417664,0.0047462003238679,0.0237506815991844,1.1645024156966064,0.1134511998960855,0.0066772811274907,0.0258788207086355,0.2013151515079647,0.0621501054483838,0.7380287786030396,0.01998587203093,0.0223625007524541,0.091482447214299,0.0197714341281273,0.2713461649444909,0.0007990256359219,0.0127925029850838,0.0292343582902844,0.0060876499584327,0.0033269622919026,0.2977498215419545,0.1752717320601679,0.0680025046896268,0.0788727235285898,0.02194459117746,0.3344470865427133,0.0178885979627136,0.0121990134312666,0.7278762990778418
24,0.0121640908738916,0.0186077958402728,0.001097958259604,0.0104958026924485,0.0004991191120156,0.0024976651427749,0.1224612051749498,0.0119307358065957,0.0007021951033698,0.0027214641462037,0.0211706697567435,0.0065358188290287,0.0776124570144915,0.0021017508786496,0.0023516815044415,0.0096204615698586,0.002079200196351,0.0285352592925496,8.402699815968528e-05,0.0013452830253,0.0030743386192143,0.0006401884105555,0.0003498694432456,0.0313119161413176,0.0184318961058996,0.0071512678436353,0.0082943999501828,0.0023077333687244,0.0351710676879712,0.0018811976994428,0.0012828705776833,0.0765448036877047
25,0.0325244000061066,0.049753606859349,0.0029357256531202,0.0280637236841978,0.0013345468903667,0.0066782681112059,0.3274373123016372,0.0319004541945479,0.0018775323746839,0.00727666287691,0.0566062304782189,0.0174755013068037,0.2075205310093575,0.0056196707998218,0.0062879364130358,0.0257232327171322,0.0055593746857022,0.0762977025682092,0.0002246717595084,0.0035970237060786,0.0082201802043558,0.0017117386050504,0.0009354824655626,0.0837219399374697,0.0492832853712055,0.0191210916054914,0.0221776032904684,0.0061704276932799,0.0940405564200996,0.0050299547332854,0.0034301450274588,0.2046658348197067
26,0.0271502953320909,0.0415326683909447,0.0024506468522477,0.023426670007782,0.001114035684015,0.0055747977362251,0.2733338579671375,0.0266294459681715,0.0015673020396582,0.0060743179306328,0.047253012348621,0.0145879715372759,0.1732312879966583,0.00469111565027,0.0052489617213931,0.0214729054197806,0.0046407824448791,0.0636908031354297,0.0001875485672999,0.0030026766341033,0.0068619350453617,0.0014289028744491,0.0007809098772997,0.0698883113801052,0.0411400595403056,0.0159616559894597,0.0185131310333508,0.005150869321691,0.0785019517507003,0.0041988401474003,0.0028633718226908,0.1708482818653274
27,0.0268025219049643,0.0410006683427921,0.0024192560388492,0.0231265932235291,0.0010997657837051,0.0055033890649547,0.2698326712812378,0.0262883442021112,0.0015472261622135,0.0059965108077874,0.0466477392992663,0.0144011113652487,0.1710123346491807,0.0046310262351536,0.0051817267471736,0.0211978547871131,0.0045813377576054,0.062874975218572,0.00018514622113,0.002964214763585,0.0067740391813111,0.001410599778899,0.0007709070504066,0.0689930983716477,0.0406130884954782,0.0157572000254206,0.0182759927279453,0.005084890832147,0.0774964049431045,0.0041450563851923,0.0028266943346659,0.1686598529080643
28,0.0297186327543037,0.0454615356525373,0.0026824707768963,0.0256427635170008,0.0012194201559678,0.0061021570695982,0.2991904303391168,0.0291485125851748,0.0017155641646601,0.0066489303930329,0.0517230071845079,0.0159679503829969,0.1896184541109833,0.0051348812789361,0.0057454979340538,0.0235041785930074,0.0050797867015821,0.069715764232268,0.0002052901055773,0.0032867209390305,0.0075110537510786,0.0015640728488552,0.0008547816358465,0.076499538377722,0.0450317871689382,0.0174715813105947,0.0202644183270505,0.0056381262842402,0.0859280035829897,0.0045960379733743,0.003134238305577,0.1870100226666089
29,0.0160252026893711,0.0245142611177656,0.0014464709148456,0.0138273683810719,0.0006575489298059,0.0032904711562994,0.1613327008864563,0.0157177763234571,0.0009250850701171,0.003585308183481,0.0278906395421406,0.0086104109679907,0.1022481143697191,0.0027688862391858,0.0030981495584194,0.0126741774803074,0.0027391775450987,0.0375928886669497,0.0001106987518301,0.0017723012248515,0.0040501916682006,0.0008433962837747,0.0004609246018428,0.0412509087575299,0.02428252749085,0.0094212151050442,0.0109271988976735,0.0030402514557179,0.0463350277751592,0.002478325322039,0.0016900778894813,0.1008415677448117
30,0.0217037828432025,0.0332009653902496,0.0019590323588007,0.0187271391478123,0.0008905534274929,0.0044564597910209,0.2185014425976284,0.0212874189933712,0.0012528918268614,0.0048557732309895,0.0377737739555799,0.0116615367345056,0.1384800500451206,0.0037500496447811,0.0041959884399027,0.0171653114834701,0.0037098135830276,0.0509140450758432,0.0001499251970353,0.0024003216472532,0.0054853896168364,0.0011422563663392,0.0006242546605743,0.0558682959031779,0.032887116235669,0.0127596518260951,0.0147992856350508,0.0041175739653763,0.0627539882246117,0.0033565275676682,0.0022889622186014,0.1365750892719207
31,0.0335455646305696,0.051315714792306,0.0030278982737844,0.0289448369976371,0.0013764474964924,0.0068879448814633,0.3377178217034673,0.0329020288683822,0.0019364810299074,0.0075051273747223,0.0583834894000653,0.0180241774922495,0.2140360278387144,0.0057961109192653,0.0064853579865209,0.0265308619208264,0.0057339216953968,0.0786932122402039,0.0002317257513694,0.003709959021144,0.0084782682007469,0.0017654818534878,0.0009648536945617,0.0863505474856337,0.0508306266776997,0.0197214341890587,0.0228739107990266,0.0063641598598072,0.096993136312826,0.0051878796092344,0.0035378408729828,0.211091703100592
32,0.1187375968521364,0.1816366700721882,0.0107175231212019,0.1024529002336212,0.0048720619171725,0.0243805114470969,1.1953831454267894,0.1164597431110519,0.0068543518755211,0.0265650853803675,0.2066537052975585,0.0637982262106802,0.7576001139115232,0.0205158651887715,0.0229555182786689,0.0939084144681243,0.0202957407379368,0.2785418284914488,0.0008202145097085,0.0131317395739737,0.0300096064177497,0.0062490846369051,0.0034151879769454,0.3056456675636624,0.1799196562843983,0.0698058216600254,0.0809643012063508,0.0225265264143956,0.3433160849658677,0.0183629747879501,0.012522511632445,0.7471784069703211
33,0.1913582581003372,0.2927268002184954,0.0172724276892453,0.1651137385780824,0.0078518456373016,0.0392917856331692,1.92648699767968,0.187687254680552,0.0110465166053501,0.0428124587278305,0.3330444115772898,0.1028176227346931,1.2209531098667985,0.0330634974096163,0.036995257677876,0.1513433915625137,0.0327087434597827,0.4488997631860653,0.001321862864059,0.0211631941130839,0.0483636705021789,0.0100710641156809,0.0055039384296055,0.4925804807531341,0.2899596499958503,0.1124995013564224,0.1304825771945844,0.036303891690498,0.5532903624342954,0.0295938856951805,0.0201813585296828,1.204157421394308
34,0.2884894162452163,0.4413114153144299,0.0260397049527663,0.2489234931866904,0.011837348368655,0.0592358250596198,2.904348706357872,0.2829550554910924,0.0166535960279779,0.064543549617483,0.5020937629422045,0.1550066156376672,1.8406942737927927,0.0498461323875764,0.0557736070409652,0.2281634830807641,0.0493113095849749,0.6767559023570333,0.0019928246096841,0.0319053777776681,0.0729124899503096,0.0151830155465645,0.0082976716049221,0.7426084285933895,0.4371396928065091,0.1696028997984228,0.1967139693824934,0.0547313119652758,0.834133918532428,0.0446153873545071,0.0304251742206538,1.815373295168894
35,0.4450221934886552,0.6807645722707412,0.0401687062447637,0.3839880172749185,0.0182602287621897,0.0913768593116608,4.4802324077660165,0.436484918900168,0.0256897460236293,0.0995645261450469,0.7745270888259762,0.2391123563357808,2.8394449055593696,0.0768923708216383,0.0860360607581083,0.3519637393848309,0.0760673560954858,1.0439599484901902,0.0030741203285113,0.0492170610190886,0.1124744076670936,0.0234212366271393,0.0127999427727089,1.1455436947984514,0.6743292959778913,0.2616285043406069,0.3034498917979248,0.0844282220828363,1.286730414307681,0.0688234521815945,0.0469337071188808,2.800384902613165
36,0.4967452584889392,0.7598869862461415,0.0448373466732061,0.4286173356941741,0.0203825386447211,0.1019972088197338,5.0009510492941,0.4872157322444078,0.0286755575693513,0.1111364938645715,0.8645471272554708,0.2669033836824696,3.169461690258708,0.0858292489194605,0.0960356716271187,0.3928710101598753,0.0849083461883245,1.165295039331739,0.00343141245438,0.0549373538122573,0.1255468368262516,0.0261433888302821,0.0142876264921268,1.2786854388589897,0.7527037647522208,0.292036489231997,0.3387186013307076,0.094240960599124,1.4362816992342726,0.0768225136729475,0.0523886152549984,3.12586190682322
37,0.5008069463985139,0.7661002791401044,0.0452039637787904,0.4321219687439567,0.0205491985360134,0.1028311993265254,5.041841831976317,0.4911995010176245,0.0289100261696839,0.1120452126610334,0.8716161843909387,0.2690857462274597,3.195377114728674,0.0865310404648584,0.0968209170213522,0.3960833597590296,0.0856026078792849,1.174823192225918,0.0034594697457996,0.0553865546490042,0.1265733832512214,0.0263571528964964,0.0144044507169944,1.289140739837526,0.7588583233082207,0.2944243551596486,0.3414881682752577,0.0950115313568934,1.4480256019949531,0.0774506607355238,0.0528169760728306,3.151420833248738
38,0.5329516299802334,0.8152730217346721,0.0481054153715813,0.4598580535843833,0.0218681648353994,0.1094314998783663,5.3654563735146255,0.5227275232410735,0.0307656386971193,0.1192369218290796,0.9275615474763328,0.2863572242511483,3.400474881474677,0.0920851026354068,0.1030354429262439,0.4215062784365732,0.0910970778818236,1.250230133064388,0.0036815185035873,0.058941583760875,0.1346975943543969,0.0280489072662504,0.0153290115957842,1.3718852414311724,0.8075662353320409,0.313322211516113,0.3634068521015284,0.1011099204348509,1.540968252110109,0.0824218916668085,0.0562070747841479,3.353697231861247
39,0.5039067503967276,0.7708421476892309,0.0454837590744913,0.4347966389258727,0.020676390237806,0.1034676852321339,5.073048910036063,0.494239838593061,0.0290889682058392,0.1127387297951009,0.8770111561514399,0.2707512843714822,3.215155280401629,0.0870666346037407,0.09742020157172,0.3985349646958948,0.0861324553745522,1.1820948997264729,0.003480882544138,0.0557293762987096,0.1273568242204234,0.0265202936207168,0.0144936087732987,1.2971200293588594,0.7635553669127172,0.2962467296292095,0.3436018497985966,0.0955996165000698,1.4569883282168214,0.0779300507869973,0.0531438930111468,3.170926926303576
40,0.4878847361293382,0.7463327640017562,0.0440375759538003,0.4209720216791328,0.0200189721358905,0.1001778687577607,4.911748308383536,0.4785251895251217,0.0281640671933986,0.1091541349551978,0.849126065813882,0.2621425865564628,3.112927509620804,0.0842982992703949,0.0943226684303497,0.3858633089076285,0.0833938228243634,1.1445094906524438,0.0033702058172607,0.0539574276961802,0.1233074383904013,0.0256770651415747,0.0140327758783853,1.2558773280048052,0.7392776707457466,0.2868273889971387,0.3326768250089104,0.0925599699418224,1.4106625193965765,0.0754522185599342,0.0514541513845882,3.0701054222969586
41,0.4833588499322049,0.7394093722558656,0.0436290592644983,0.4170668544926935,0.019833265178978,0.0992485639447714,4.866184239195659,0.4740861276117804,0.0279028018708205,0.1081415613775264,0.841249107064604,0.2597108082565526,3.0840502880043963,0.0835163020467545,0.0934476796645349,0.3822838293821566,0.0826202160199339,1.133892393369739,0.0033389419410615,0.0534568890255499,0.1221635710133595,0.0254388706130286,0.013902600158687,1.2442271216277752,0.7324197259114362,0.2841666209413047,0.3295907324568884,0.0917013329332325,1.3975764407543094,0.0747522824290507,0.0509768344769427,3.041625441831174
42,0.5621723131861195,0.859972828160441,0.0507429400998811,0.4850711606424536,0.0230671530380868,0.1154314124610697,5.659633728692785,0.551387638907089,0.032452457784301,0.1257744462932449,0.9784179115590784,0.3020576241802564,3.58691618997547,0.097133946584323,0.108684672363515,0.444616633558189,0.0960917503887177,1.31877777716125,0.0038833688777271,0.0621732341581045,0.1420827968977699,0.029586773345258,0.0161694709667713,1.4471029943746765,0.8518434939104281,0.3305010483355437,0.383331730651015,0.1066535772843641,1.625456491928247,0.0869409208809888,0.0592887974655441,3.537573814402724
43,0.4516281344539896,0.6908698898066097,0.0407649733657956,0.3896879626049002,0.0185312848914827,0.0927332638843821,4.5467372950047125,0.4429641319567339,0.0260710864334551,0.101042469024254,0.7860242237996887,0.2426617570918499,2.8815938268826,0.0780337666211386,0.0873131861387607,0.3571883140652255,0.0771965053179473,1.059456563919271,0.0031197527884372,0.0499476425593723,0.1141439857421446,0.0237689031227833,0.0129899460299696,1.162548226553883,0.6843390878165965,0.2655121363926943,0.3079543234880385,0.0856814805922944,1.3058307317291165,0.069845072381203,0.0476303943921179,2.841954014485667
44,0.4127446390240546,0.6313885728699393,0.0372552614265988,0.3561372846087933,0.0169358104814131,0.0847492762463873,4.155280197131105,0.4048265747795482,0.0238264632737082,0.0923430898607218,0.7183504741319806,0.2217694862099476,2.6334993618777114,0.0713153507911284,0.0797958469492877,0.3264357344138879,0.0705501745587569,0.968241311106968,0.0028511537264271,0.0456473371022258,0.1043166149267168,0.021722489346842,0.0118715601975589,1.0624571666624578,0.625420048537051,0.2426525332049984,0.2814406065238538,0.0783046251555348,1.193403583338895,0.0638316725383847,0.0435295953466576,2.5972723892633205
45,0.2789033195453366,0.4266472589754362,0.0251744422579942,0.2406521163451525,0.0114440099661271,0.0572675020808801,2.807841292284657,0.2735528577988489,0.0161002205038331,0.0623988584324838,0.4854098948592267,0.1498559642690196,1.7795305973808508,0.0481898156623342,0.0539203286872756,0.2205819321155306,0.0476727642676747,0.6542682575531265,0.0019266058566256,0.0308452070421048,0.0704897106733792,0.0146785053391556,0.0080219516723717,0.7179325971563325,0.4226141569267561,0.1639672344793675,0.1901774414319675,0.0529126676079229,0.8064168240622976,0.0431328809144117,0.0294141885630657,1.7550509991888006
46,0.1366701390413743,0.2090686489527982,0.0123361547983649,0.1179260191492508,0.0056078731361504,0.0280626185615328,1.37591786447087,0.1340482686670091,0.0078895417180503,0.0305771213906414,0.2378639233502757,0.0734334589714229,0.8720179256700687,0.0236143077023463,0.026422413440112,0.1080910882716979,0.0233609385918071,0.3206090693933392,0.0009440887642792,0.0151149822887611,0.0345418569216813,0.0071928629924243,0.0039309723965763,0.351806310644292,0.2070923203144022,0.0803483614718399,0.0931920688696386,0.0259286323691437,0.3951659652153484,0.0211362734636417,0.0144137446885064,0.8600222631801476
47,0.0463634868285641,0.0709236971585602,0.0041848728224091,0.0400047989555064,0.0019023947301718,0.0095198618745735,0.4667614318243234,0.0454740529447565,0.0026764197804576,0.0103728727781658,0.0806921025660368,0.0249113027299019,0.2958202274078075,0.0080108328842187,0.0089634445834481,0.0366684323475583,0.0079248808576704,0.1087622685555058,0.0003202692797027,0.0051275522742155,0.0117178554119835,0.0024400809931712,0.001333528949414,0.1193455085666118,0.0702532545334346,0.0272570894046476,0.03161414254694,0.0087959360673917,0.1340546819654014,0.007170193454181,0.0048896669506829,0.2917508619725167
