time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.1867248552088143,0.297973650450148,0.0128947168120791,0.1606007140649949,0.0057121639036421,0.0233886863752075,1.8232774389716844,0.1823892919720708,0.0088246844061729,0.0351323185785513,0.1957556002877542,0.0938672788810473,1.17675021980286,0.0258534436136425,0.0216552001822182,0.1448264381333373,0.0553712788210096,0.2636551901816271,0.0012825735778813,0.0139411503601726,0.0849486164574078,0.0075619037922516,0.0047503737229493,0.7240364694279058,0.4747701045736976,0.0634211111064952,0.11800538903571,0.0206363521736079,0.9613814012164374,0.0173351237773933,0.0119769104864552,1.1740921551797254
11,0.2429640753989232,0.387719633756849,0.0167784462559854,0.2089716655962702,0.0074325971217034,0.0304330698427524,2.3724260846799177,0.2373226940628876,0.0114825703575208,0.0457137390226515,0.2547147693588371,0.1221389439453155,1.5311728522169727,0.0336401815197141,0.0281774790183523,0.1884463725787086,0.0720484241230651,0.343064877115419,0.001668868898747,0.0181400526644875,0.1105340905521696,0.0098394558190199,0.0061811276174508,0.9421073115998744,0.6177649962871861,0.0825227664711806,0.1535471547539222,0.0268517665731226,1.2509376054465768,0.0225562489567347,0.0155842080007134,1.5277142113585385
12,0.2243172468098029,0.3579632117861114,0.0154907463735504,0.1929336615334939,0.0068621656113131,0.0280974149280627,2.190348868248849,0.2191088260693047,0.0106013144728076,0.042205334521601,0.235166107131497,0.1127651138921892,1.4136595216197412,0.0310583895511893,0.026014934533263,0.1739836286444576,0.0665189045324294,0.3167355856429431,0.0015407877730021,0.0167478532124618,0.1020509012724522,0.0090843044833081,0.0057067429703344,0.869803150899919,0.5703532216237422,0.0761893697393322,0.1417628303827472,0.0247909668940672,1.1549315639519735,0.0208251185119594,0.0143881626396477,1.4104663219922076
13,0.2359376012523624,0.3765068568134533,0.0162932168300155,0.2029282453776018,0.0072176478481052,0.0295529513392269,2.303815980403145,0.2304593675752697,0.0111504966399529,0.0443917065169904,0.2473484674118992,0.1186067092702471,1.4868916289852936,0.0326673139657526,0.0273625917659359,0.1829965398708756,0.069964797609269,0.3331435071116986,0.0016206055324374,0.0176154458440965,0.1073374659964479,0.0095549006566361,0.0060023706002692,0.9148617500600726,0.5998993518789125,0.0801362239991696,0.1491066006868859,0.0260752186686402,1.2147607314408244,0.021903926592296,0.0151335157144903,1.4835330113526557
14,0.2451665153336353,0.3912342653066202,0.0169305408404046,0.2108659684506196,0.0074999727149576,0.0307089419372072,2.3939318399751093,0.2394739955586308,0.0115866584679422,0.0461281285336242,0.2570237279119721,0.1232461186882772,1.54505274878659,0.0339451256933264,0.0284329044550044,0.1901546161362696,0.0727015343668786,0.3461747187013222,0.0016839969933114,0.0183044900461887,0.1115360687037934,0.0099286492950351,0.006237158791129,0.9506474003452784,0.6233649612032183,0.0832708253605478,0.1549390411261614,0.0270951745869251,1.2622772034243646,0.0227607186232813,0.0157254769599012,1.5415627557674134
15,0.2455705496208607,0.391879019168322,0.0169584423627291,0.211213475454776,0.0075123326660136,0.0307595502572307,2.397877038377568,0.2398686485762866,0.0116057532749514,0.0462041476649798,0.2574473028792372,0.1234492282265017,1.5475989948970434,0.0340010672424634,0.0284797618664645,0.1904679908427979,0.072821346456952,0.3467452144541195,0.0016867722194632,0.0183346558360755,0.1117198800858548,0.0099450117038069,0.0062474376255084,0.9522140667567928,0.6243922663286279,0.0834080556365724,0.1551943805837525,0.0271398274202722,1.2643574355860543,0.0227982282754994,0.0157513925375898,1.5441032503712226
16,0.2246700937527526,0.358526281397403,0.0155151130354083,0.1932371426685041,0.0068729596728148,0.0281416116499072,2.1937942471180465,0.2194534802613091,0.0106179901473542,0.0422717227439687,0.2355360191341041,0.1129424913621524,1.4158831822952769,0.0311072438321772,0.026055855551382,0.1742573017229371,0.0666235375575152,0.3172338049493359,0.0015432114041013,0.0167741972804772,0.1022114254811403,0.0090985939287758,0.0057157195730697,0.8711713354114885,0.5712503768514994,0.0763092142300262,0.1419858207325123,0.0248299626333862,1.1567482502632234,0.0208578760440173,0.0144107949573775,1.412684959822898
17,0.1984735758920273,0.31672214103637,0.0137060518962318,0.1707057047956831,0.006071573036002,0.0248603016192642,1.937997985063563,0.1938652191837561,0.0093799332084263,0.0373428427076045,0.2080725351027983,0.0997734044454955,1.2507912982169382,0.0274801412880159,0.0230177445419148,0.1539389120312036,0.0588552375474086,0.2802443645722526,0.0013632730579015,0.0148183270027849,0.0902935801263707,0.0080376984870133,0.0050492670542596,0.7695928161405879,0.504642621230028,0.0674115649696189,0.1254302835594949,0.0219347906559245,1.021871481877079,0.0184258490964289,0.0127304972320218,1.2479659882703025
18,0.2029886376789685,0.3239272313343826,0.0140178499322594,0.1745890771845353,0.0062096948352303,0.025425846918423,1.982085368516007,0.1982754457795108,0.009593316666668,0.0381923524792055,0.21280596295551,0.1020431427909665,1.279245463808685,0.0281052851403984,0.0235413736362952,0.1574408577996091,0.0601941313160996,0.2866196244313996,0.0013942860633418,0.0151554281090454,0.0923476625975631,0.0082205475394907,0.0051641324847145,0.7871002304149756,0.516122701663592,0.0689451060449196,0.1282836884910045,0.0224337837065108,1.0451179662428274,0.0188450174757626,0.0130201024417971,1.276355881079544
19,0.1872579367581137,0.2988243366378799,0.0129315299916008,0.1610592136973904,0.0057284715836251,0.0234554588311563,1.8284827211548345,0.1829099959042354,0.0088498780336097,0.0352326179778862,0.196314463747944,0.0941352609576619,1.1801097287959683,0.0259272527150654,0.0217170237013775,0.1452399037211579,0.0555293585103342,0.2644079004574266,0.0012862352024102,0.0139809510070908,0.085191136608361,0.0075834923021729,0.0047639355842299,0.7261035240920547,0.4761255276780517,0.0636021722947828,0.1183422831012724,0.0206952669794396,0.9641260528925896,0.0173846138928373,0.0120111034169614,1.1774440756533204
20,0.1497687947073988,0.2389995398982953,0.0103426305666625,0.1288150704295015,0.0045816284182568,0.0187596630576411,1.4624194735436158,0.1462913140066178,0.0070781275781828,0.0281790284582189,0.1570122000069776,0.0752893298792827,0.9438511112752042,0.0207366024449227,0.0173692635980963,0.116162795021258,0.0444123503598704,0.2114732931922408,0.0010287302066349,0.0111819569169981,0.0681358241497059,0.0060652729675024,0.0038101930570528,0.5807371987470636,0.3808049348630684,0.0508689823794569,0.0946500928603838,0.0165520631345107,0.7711074862169677,0.0139042046188246,0.0096064738990898,0.9417191233595298
21,0.0910245684085246,0.1452560929770477,0.0062859121312856,0.0782895810390055,0.0027845637016364,0.0114015088166211,0.8888106609363886,0.0889110695280938,0.0043018541292483,0.0171262906174285,0.0954268729238965,0.0457583889315375,0.573641793763381,0.0126030278303027,0.0105564695614961,0.0705999424152111,0.0269923720185729,0.1285265417296048,0.0006252285280835,0.0067960271985963,0.0414107224305499,0.003686274268451,0.0023157105540507,0.3529530499193877,0.2314407678279509,0.0309165015016453,0.0575252265952674,0.0100598018835165,0.4686538759065967,0.0084505201965801,0.0058385002182915,0.5723460413320712
22,0.0665678202713023,0.1062282596849108,0.0045969948148354,0.0572545066770346,0.0020363989554183,0.0083381179718444,0.6500024044814902,0.0650221824717942,0.0031460193386903,0.0125247485999429,0.0697873006916167,0.0334638907226465,0.4195140333537905,0.0092168093312623,0.0077201263434206,0.0516309427227114,0.0197399822997701,0.0939936533568568,0.0004572402925237,0.0049700506690089,0.030284368014685,0.0026958352812139,0.0016935186473015,0.2581205887820655,0.1692565832015566,0.0226097651585924,0.0420691799149588,0.0073569047945534,0.3427345773372307,0.006180009633446,0.0042697948474842,0.4185664274879059
23,0.0452110239059386,0.0721472983271351,0.0031221518388608,0.0388856786890176,0.0013830658940043,0.0056630193000042,0.4414636701060686,0.044161269426692,0.0021366893936197,0.0085064631237746,0.0473976060360776,0.0227277497938373,0.2849223380536554,0.0062598021884129,0.0052432964643688,0.0350663094601728,0.0134068504574793,0.0638378918162559,0.000310544970705,0.0033755210655013,0.0205683058376846,0.0018309368227575,0.0011501910643348,0.1753083706583656,0.1149543938524002,0.0153559276678533,0.0285722244034239,0.0049966064261182,0.2327758533512543,0.0041972917565563,0.0028999266633082,0.2842787503369282
24,0.0044628186498684,0.0071217212240501,0.0003081902653471,0.0038384384398634,0.0001365236115554,0.0005590014550257,0.0435772546157696,0.0043591964917525,0.0002109144286283,0.0008396802149887,0.0046786580329834,0.0022434755262456,0.0281249264930483,0.0006179104018758,0.0005175702566846,0.0034614252525336,0.0013234016195279,0.0063014926350396,3.0654158370059635e-05,0.000333200557357,0.0020303149753828,0.0001807333321256,0.0001135363389138,0.0173048384765609,0.0113472460574251,0.0015157966898671,0.0028203885893209,0.0004932192730455,0.0229775026050353,0.0004143182416985,0.0002862542291275,0.0280613974017583
25,0.0120543790319646,0.0192362571123562,0.0008324430284807,0.0103678852929282,0.0003687596314385,0.0015099012411133,0.1177051512784199,0.011774488481163,0.0005696943267167,0.002268033808054,0.012637375998281,0.00605978115268,0.0759673539957407,0.0016690183438721,0.0013979927349125,0.0093495468354028,0.0035745984734952,0.0170207634791837,8.279898263611129e-05,0.0008999975412764,0.00548401989587,0.0004881731166057,0.0003066694326038,0.0467415547099457,0.0306496892830725,0.0040942707442514,0.0076180628747048,0.0013322190592119,0.0620638092962205,0.0011191019660721,0.0007731922912682,0.0757957575662087
26,0.0090758407299861,0.0144831355750353,0.0006267531760237,0.007806065777081,0.0002776421476136,0.0011368170144654,0.0886211727098602,0.0088651088412535,0.0004289275258682,0.0017076212351991,0.0095147839221921,0.0045624588752732,0.0571964431942575,0.0012566175847168,0.0010525601833242,0.0070393504095608,0.0026913444759839,0.0128150722679456,6.234003236645804e-05,0.0006776155221554,0.0041289635080339,0.0003675495389042,0.0002308939282303,0.0351920994764222,0.0230764021621601,0.0030826099861082,0.0057357019501793,0.0010030386440311,0.0467283504836767,0.000842581038621,0.0005821428105583,0.0570672468366402
27,0.0095557191680071,0.0152489207715992,0.0006598922916256,0.0082188057935313,0.0002923222730246,0.0011969253823233,0.0933069523748883,0.0093338449848453,0.0004516067549624,0.0017979104585844,0.0100178711603367,0.0048036955500606,0.0602206632788757,0.0013230603200714,0.0011082135328842,0.0074115509119409,0.0028336473459587,0.0134926598376294,6.563621596511449e-05,0.0007134439470942,0.0043472794324567,0.0003869834518465,0.0002431022757458,0.0370528559870152,0.0242965500420294,0.0032456007336512,0.0060389729941182,0.0010560735784347,0.0491990778254776,0.0008871318945416,0.0006129231857266,0.0600846357583794
28,0.0116912268054421,0.0186567424329364,0.0008073647114272,0.0100555406571346,0.0003576503174826,0.0014644137053319,0.1141591463248185,0.0114197682839002,0.0005525316207295,0.0021997066445362,0.0122566603082392,0.0058772231783538,0.0736787488611727,0.0016187372198028,0.0013558765733915,0.0090678808332595,0.0034669095256753,0.0165079931292396,8.03045667214984e-05,0.0008728840657408,0.0053188074008756,0.0004734663321456,0.0002974306582993,0.0453334108628812,0.029726331648817,0.0039709260632174,0.0073885598461869,0.0012920844063786,0.0601940646604637,0.0010853877142133,0.0007498989717733,0.0735123219742013
29,0.0066747456266088,0.0106514921003024,0.0004609399993993,0.005740901031289,0.0002041894261568,0.0008360618725367,0.065175646264453,0.0065197647499549,0.000315450900098,0.0012558547148025,0.0069975624586437,0.0033554194405039,0.042064610918865,0.0009241681269478,0.0007740959421173,0.0051770270940459,0.0019793251452087,0.0094247299087715,4.584741742171459e-05,0.0004983462554698,0.003036609162457,0.000270311010335,0.0001698088676869,0.0258817137783546,0.0169713329037212,0.0022670778537723,0.0042182705323378,0.0007376757704051,0.0343659460659184,0.0006196686643054,0.0004281317064102,0.0419695946169449
30,0.0084306101009195,0.0134534830110517,0.0005821952823733,0.0072511075223333,0.0002579036767777,0.0010559970464647,0.0823208092815686,0.0082348598180983,0.0003984336922307,0.0015862209642408,0.008838347413642,0.0042380990393346,0.0531301645848641,0.0011672806099058,0.0009777303037106,0.0065389004095983,0.0025000081644577,0.0119040076749255,5.79080795042901e-05,0.0006294416611729,0.0038354222482275,0.0003414192632354,0.0002144789382594,0.0326901802428328,0.0214358267128257,0.0028634573544482,0.0053279325007634,0.0009317294094907,0.0434062821624233,0.0007826792499313,0.0005407564108806,0.0530101532107188
31,0.0123865281969672,0.0197662974172696,0.000855380357404,0.0106535644169841,0.0003789205201366,0.0015515054112777,0.1209484264077287,0.0120989254767959,0.0005853918167678,0.0023305277393918,0.0129855891973618,0.0062267537727232,0.0780605761459845,0.0017150068637138,0.0014365133520551,0.0096071664246241,0.0036730937916732,0.0174897575569646,8.508044507168956e-05,0.0009247962829658,0.0056351278562585,0.0005016243522627,0.0003151194735143,0.0480294823855782,0.0314942179540199,0.0042070852331099,0.007827972751942,0.0013689273331881,0.0637739299403414,0.0011499379620697,0.0007944970115902,0.0778842515085012
32,0.0435824629667477,0.0695484571204379,0.0030096877959855,0.0374849650591159,0.0013332460293627,0.0054590298471429,0.4255615642236099,0.0425705220336884,0.002059723012746,0.008200049059743,0.0456902815135871,0.0219090661553744,0.2746590582079588,0.0060343158257877,0.0050544259837481,0.0338031745666294,0.0129239179537154,0.0615383664334965,0.0002993587297075,0.0032539303276289,0.0198274082295642,0.001764984054294,0.0011087596593775,0.1689935310439964,0.1108135843895161,0.0148027868224494,0.0275430150516069,0.0048166220472858,0.2243909589249883,0.0040460997503912,0.0027954674654761,0.2740386533728797
33,0.0707486176243589,0.1128999341531515,0.004885709447154,0.0608503806141763,0.0021642951570347,0.0088617941475715,0.6908258582322835,0.0691059059174488,0.0033436053385061,0.013311366451946,0.0741702977736806,0.0355655930945436,0.4458616462554516,0.0097956717891094,0.0082049895047843,0.0548736282694392,0.020979753489692,0.0998969323820208,0.0004859573061934,0.0052821951045164,0.032186380204941,0.0028651474347746,0.0017998802233473,0.2743318733028942,0.179886756642004,0.0240297732937998,0.0447113381727611,0.0078189557970709,0.3642600502743428,0.0065681456398839,0.0045379596593062,0.444854525926277
34,0.1042690082193241,0.1663914371398685,0.007200537559721,0.0896810291064121,0.0031897288893486,0.0130604740818703,1.0181361771985058,0.101847986774365,0.0049277911601602,0.0196182345972865,0.1093118656997039,0.0524164180619029,0.6571089756824396,0.0144368189314385,0.0120924782255995,0.0808725172190549,0.0309198704159969,0.1472276690822563,0.000716201786765,0.0077848764154406,0.0474361486461581,0.0042226419604732,0.002652655728179,0.4043091344076457,0.2651163278757086,0.0354149764788767,0.0658953778035018,0.0115235434082972,0.5368448946619406,0.0096801047809445,0.0066880254187786,0.655624686075
35,0.1652398441837978,0.2636880854249321,0.0114110196761934,0.1421216095641333,0.0050549085837266,0.02069752785713,1.6134867507734627,0.1614031412826905,0.0078092949897672,0.0310899094887145,0.1732314900096246,0.0830666839661803,1.04135050872593,0.0228786841984989,0.0191635007555747,0.1281623597677178,0.0490001262789002,0.233318389751281,0.0011349975766556,0.0123370480629462,0.0751742242957094,0.0066918129510245,0.0042037842949035,0.6407270915158096,0.4201419142360644,0.0561237254969681,0.1044274050998901,0.0182618838497724,0.8507625444965747,0.0153405027342503,0.0105988183542677,1.038998287412565
36,0.1833161461140969,0.2925340666778661,0.01265932052045,0.1576689077233097,0.0056078869179827,0.0229617200355014,1.7899930517300098,0.1790597296723491,0.0086635875775815,0.0344909692856396,0.1921820326751484,0.0921537081469295,1.1552683492079303,0.0253814825119615,0.0212598790680232,0.1421825951577004,0.054360462229441,0.2588420985145509,0.0012591598753259,0.0136866511614965,0.0833978581441763,0.007423859340691,0.0046636544584217,0.710819001964959,0.4661030571602696,0.0622633428062653,0.1158511710427071,0.0202596303855133,0.9438311424565424,0.0170186667421905,0.0117582689796449,1.1526588082215936
37,0.184295925170016,0.2940975882647504,0.0127269814296008,0.1585116086900908,0.0056378596741566,0.0230844446991797,1.7995601179132266,0.1800167592445414,0.0087098922912555,0.0346753149095291,0.1932091976823261,0.0926462467207628,1.1614429702465796,0.0255171402022444,0.021373507816411,0.1429425256483023,0.054651005334844,0.2602255449391603,0.0012658897706463,0.0137598028965617,0.0838435988846963,0.007463538016303,0.0046885805277247,0.7146181521513323,0.4685942616885454,0.0625961248362515,0.1164703666422082,0.020367913054297,0.9488756843875494,0.0171096272690569,0.0118211139931602,1.1588194819148605
38,0.1989225462723814,0.3174386034646231,0.0137370565844143,0.171091861012531,0.0060853076424506,0.0249165385214491,1.94238196257074,0.1943037649236773,0.0094011517115009,0.0374273165738035,0.2085432194485934,0.09999910352479,1.253620734036695,0.0275423045731324,0.0230698133650588,0.1542871398069935,0.0589883749601284,0.2808783100150584,0.0013663569405825,0.0148518477870039,0.0904978347372461,0.008055880698578,0.0050606890853268,0.7713337248627063,0.5057841817051606,0.0675640577930522,0.1257140214921871,0.0219844097110532,1.024183074369074,0.0184675305164365,0.0127592951017567,1.2507890329093911
39,0.1843509170772528,0.2941853437985608,0.0127307790229634,0.1585589068366613,0.0056395419503975,0.0230913328473595,1.8000970871542985,0.1800704742950304,0.0087124912287441,0.0346856616477934,0.1932668492135058,0.0926738913569684,1.1617895322447442,0.0255247542404042,0.0213798854395629,0.1429851781491831,0.0546673126026959,0.2603031934222437,0.0012662674984381,0.0137639086726595,0.0838686169061637,0.0074657650551801,0.0046899795493538,0.7148313864650943,0.4687340851390457,0.0626148028416778,0.1165051201376656,0.0203739906188675,0.949158818610766,0.0171147325964523,0.0118246412854948,1.1591652610925325
40,0.177453989678564,0.2831792962556201,0.0122544957473378,0.1526269088503988,0.0054285556856671,0.0222274410440958,1.7327519438942207,0.1733336866101618,0.0083865399374838,0.0333880033884636,0.1860363594023794,0.0892067803136578,1.118324719682457,0.0245698233962486,0.0205800222221363,0.1376358237308905,0.052622101805376,0.2505647432146555,0.0012188939613681,0.0132489740016389,0.0807309283554317,0.0071864562219094,0.0045145182662419,0.6880881499631148,0.4511978287116364,0.0602722609323186,0.1121464363410005,0.0196117598887593,0.9136489357983014,0.0164744370663995,0.0113822583901202,1.1157986276328946
41,0.1756008368979552,0.2802220536418163,0.0121265219953232,0.1510330253821027,0.0053718652551966,0.0219953197812755,1.7146568078606528,0.1715235621722912,0.0082989592646965,0.0330393323248804,0.1840935808976789,0.0882751935215723,1.1066460498049462,0.0243132406244084,0.0203651049611887,0.1361984922292415,0.052072568968956,0.2479480945191155,0.0012061650464653,0.0131106149089196,0.0798878549219518,0.0071114080285468,0.00446737313249,0.6809024424413066,0.4464859678377489,0.0596428374510961,0.1109752906219487,0.019406954195541,0.9041076960158552,0.0163023944489646,0.011263393416594,1.1041463377455671
42,0.1910810722834451,0.3049252579500141,0.0131955454590554,0.1643474652515225,0.0058454264299529,0.0239343351846653,1.865813781027247,0.1866443620698895,0.0090305608056775,0.0359519416859952,0.2003225010759459,0.0960571653991194,1.2042033373556793,0.0264565942353517,0.0221604074439019,0.1482051816966881,0.0566630688720688,0.2698061615667693,0.0013124955125546,0.0142663918882544,0.0869304341059699,0.0077383200191095,0.0048611980644631,0.7409279541059903,0.4858463034747776,0.0649007005633204,0.1207584081238274,0.0211177901139197,0.9838100493496929,0.0177395453639328,0.0122563270745901,1.2014832611354072
43,0.1570639573529614,0.250641087252529,0.0108464148984666,0.1350895877067403,0.0048047972336166,0.0196734368076991,1.5336531903961934,0.1534170903166719,0.0074228996117013,0.0295516147583108,0.1646601852807211,0.0789566352616745,0.989825624079422,0.0217466719179904,0.0182153116899523,0.1218210263283793,0.0465756536032459,0.2217740509171337,0.0010788391374737,0.0117266244130846,0.0714546858667456,0.0063607093624745,0.0039957856440566,0.6090246155448362,0.3993537516675726,0.0533467849203494,0.0992604512677082,0.0173583058028969,0.8086677439472502,0.0145814714309779,0.010074400409957,0.9875897881049208
44,0.145795849433222,0.2326595536920602,0.0100682696404585,0.1253979685805783,0.0044600906906687,0.018262021911262,1.42362559430041,0.1424106165237329,0.0068903647430294,0.0274315180161225,0.1528471075441282,0.0732921155201485,0.918813393509007,0.0201865186517868,0.0169085058423648,0.113081322486098,0.0432342155032598,0.20586350096253,0.0010014408849786,0.0108853310212216,0.0663283721962694,0.0059043783190551,0.0037091193418687,0.5653318727323324,0.370703250000723,0.0495195712184638,0.0921392918629883,0.0161129834107497,0.7506521714150203,0.0135353651410184,0.0093516411406807,0.9167379612418624
45,0.0970436690941731,0.1548613134589378,0.0067015750526361,0.0834665665402834,0.0029686960691806,0.0121554462506065,0.9475842530795936,0.094790412752842,0.0045863190115502,0.0182587856064224,0.1017370808851981,0.0487842132227976,0.611574494511396,0.0134364170435771,0.0112545278361638,0.0752684420217233,0.0287772725983273,0.1370255020539939,0.0006665724589351,0.0072454220453498,0.0441490524455438,0.0039300332487423,0.0024688394864626,0.376292462365012,0.2467450456583939,0.0329608895019402,0.0613291460962934,0.0107250174563364,0.4996441339778124,0.0090093202304461,0.0062245775299614,0.610193059011393
46,0.0533209412198557,0.0850890230063394,0.0036822009389947,0.0458609606361725,0.0016311591480613,0.0066788471734383,0.5206530702202368,0.0520828826215891,0.0025199670283804,0.0100323456764729,0.0558997507039341,0.0268046353769397,0.33603147920716,0.0073826804991348,0.0061838347911904,0.0413564760093289,0.0158117605713582,0.0752890818004008,0.0003662502792136,0.0039810193348959,0.0242578320907954,0.0021593688058611,0.001356511417671,0.2067550459965485,0.1355748210949685,0.0181104616930919,0.0336974871682872,0.0058928936911514,0.2745309997793183,0.0049501985953591,0.0034201131891605,0.3352724452404702
47,0.0124979061364708,0.0199440332156258,0.000863071818658,0.0107493597871042,0.000382327720774,0.0015654563322371,0.1220359778430683,0.0122077173326238,0.0005906555785998,0.0023514835208215,0.0131023538100961,0.0062827438769698,0.0787624859942765,0.0017304279670026,0.0014494302804047,0.0096935527294729,0.0037061217403941,0.0176470230253941,8.584547660542054e-05,0.0009331119225719,0.0056857981425154,0.0005061348886997,0.0003179529840105,0.0484613568138653,0.0317774095833622,0.0042449147586338,0.0078983607946394,0.0013812365374523,0.0643473762521608,0.0011602780443539,0.0008016410182631,0.0785845758701666
