time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.031672538213045,0.0363441196573354,0.0250101231120525,0.0271245506898201,0.009351664090109,0.0388952737967717,0.3049631761799647,0.0310102513161496,0.0125332443563849,0.0433364280985192,0.0562726920285068,0.0655612695637838,0.2722591772292053,0.0365902425963298,0.0390176248328239,0.0240836723123986,0.0046182306491697,0.0744278126661199,0.0002099179958267,0.0392758200902695,0.0007134853128462,0.0146020435937727,0.004495920003317,0.02996775354465,0.0379501721727086,0.1424736259472974,0.0904059974953852,0.0442290182427751,0.0700298052921947,0.0051578618119452,0.0202987961711093,0.1953956042443224
11,0.0487893520007552,0.0559855997391762,0.0385263628664145,0.0417834921396635,0.0144055909891436,0.0599154760402134,0.4697746561967795,0.0477691448951304,0.0193065950856848,0.066756766721122,0.0866841855534681,0.1009925960732251,0.4193964103514958,0.0563647350842908,0.0601039493392414,0.0370992295602156,0.0071140645327318,0.1146508917721649,0.0003233641371207,0.060501681255001,0.0010990747202409,0.0224934370600434,0.0069256534520092,0.0461632492642982,0.0584596124304599,0.2194707554036073,0.1392641791166907,0.0681317400323096,0.1078760659459236,0.0079453289730534,0.0312688899425158,0.3009933984687725
12,0.0544808308397655,0.0625165505130232,0.0430206217570601,0.0466577085737979,0.0160860625042578,0.0669048630689001,0.5245758045048358,0.053341612373773,0.0215587889123587,0.0745442184820746,0.0967962527878674,0.1127737983207684,0.4683207288100705,0.0629399135575303,0.0671153225544452,0.0414270074733612,0.0079439494581715,0.1280253904616504,0.0003610858954193,0.0675594515361488,0.0012272863126525,0.0251173891273278,0.0077335594489534,0.0515483824040794,0.0652791669734175,0.2450729228630545,0.1555099191392785,0.0760795880925347,0.1204602533021608,0.0088721843188348,0.0349165347282965,0.3361055179746909
13,0.0547655109090013,0.0628432198323801,0.0432454185046792,0.0469015102835449,0.0161701174152578,0.0672544627493213,0.5273168837806831,0.0536203396558215,0.0216714405996697,0.0749337362803808,0.097302044706248,0.1133630781136621,0.4707678570099744,0.0632687950865574,0.067466021954162,0.0416434770677848,0.0079854591790568,0.1286943647863582,0.0003629726867204,0.0679124716543148,0.0012336992829958,0.025248635658733,0.0077739698135795,0.051817739476018,0.0656202718627372,0.2463535086319032,0.1563225090698106,0.0764771286966659,0.1210896973235098,0.0089185443689153,0.035098984984115,0.3378617786750638
14,0.0583698701676605,0.0669792086597859,0.0460915897901244,0.0499883050569286,0.0172343439960366,0.0716807748839685,0.5620219282649818,0.0571493301551897,0.0230977334667936,0.0798654551973631,0.1037059204284371,0.1208240011180694,0.5017511612087155,0.0674327928941075,0.0719062577310079,0.044384217538214,0.0085110173862012,0.1371643072292532,0.0003868615164292,0.072382090250449,0.0013148944614806,0.0269103594734945,0.008285608974961,0.0552280929255369,0.0699390307041766,0.262567117069082,0.1666107812606577,0.0815104250599834,0.1290591431377092,0.009505513018277,0.0374090036326628,0.3600979490293951
15,0.0553893109555122,0.0635590280628461,0.0437380003071101,0.0474357363650822,0.0163543012168567,0.0680205167182289,0.5333232241063482,0.0542310957652059,0.0219182865695082,0.0757872601022367,0.0984103520881369,0.1146543267887165,0.4761300823635665,0.0639894507814027,0.0682344856630617,0.0421178121465705,0.0080764166032573,0.1301602426610816,0.0003671070839916,0.0686860205954911,0.0012477515881299,0.0255362272439631,0.007862518293285,0.0524079632821821,0.0663677117744739,0.2491595690080779,0.1581030820400963,0.0773482323465026,0.1224689551368425,0.0090201299891313,0.0354987758032303,0.3417101531310598
16,0.0537415035673789,0.0616681752210649,0.0424368142333906,0.046024544286764,0.0158677680228522,0.0659969365714571,0.5174570951766823,0.0526177447643197,0.0212662272836748,0.0735326227910206,0.0954826878431371,0.1112434115145467,0.4619654239864048,0.0620857930550071,0.0662045400352603,0.0408648259506802,0.0078361467981467,0.1262880332799174,0.0003561858113706,0.066642642004094,0.0012106315328339,0.0247765358307326,0.0076286118678482,0.0508488496625387,0.0643933018403384,0.241747182546629,0.1533995856040859,0.0750471568046532,0.118825558141824,0.0087517851301394,0.0344427029973196,0.331544427917728
17,0.0532329220638918,0.0610845798396682,0.0420352144017267,0.0455889920528871,0.0157176037590644,0.0653723760549287,0.5125601516602978,0.0521197979268483,0.0210649748227742,0.0728367484783952,0.0945790895863565,0.110190662005777,0.4575936246452216,0.0614982455566846,0.0655780148680478,0.0404781025945747,0.0077619896001601,0.1250929093333496,0.0003528150550009,0.0660119708688084,0.0011991747487049,0.024542063644293,0.0075564186719804,0.0503676427238542,0.063783917284817,0.2394594135524253,0.1519478920953063,0.0743369497336454,0.1177010551599398,0.0086689628095078,0.0341167552565279,0.3284068647229848
18,0.0620388943539776,0.0711894002508799,0.0489888235382897,0.0531304792601613,0.0183176636055396,0.076186498401732,0.5973496074618297,0.0607416334097442,0.0245496151053059,0.0848856528768964,0.1102246865182583,0.1284187787167938,0.5332903292880615,0.0716714959676064,0.0764261546916283,0.0471741289629047,0.0090460045045628,0.1457862068373558,0.0004111789297875,0.0769318971803301,0.0013975463427983,0.028601895868678,0.0088064273293651,0.0586996306919551,0.0743352713414115,0.2790716098885941,0.1770836328258685,0.0866340225619658,0.1371715668295468,0.0101030123285759,0.039760465760641,0.3827330530760035
19,0.0497509301068094,0.0570890070351508,0.0392856700824167,0.0426069933666396,0.0146895074654214,0.0610963363634494,0.479033336741891,0.0487106159742171,0.0196871043233677,0.0680724604673519,0.0883926242096747,0.1029830358982117,0.4276621976475743,0.0574756146714959,0.0612885242393367,0.0378304097344477,0.0072542739927719,0.1169105198026008,0.0003297372464527,0.0616940949618562,0.0011207361308677,0.0229367550325082,0.0070621495614363,0.0470730701161141,0.0596117794729875,0.223796253994202,0.1420089047608057,0.0694745328109764,0.1100021704938844,0.0081019216325699,0.0318851612955126,0.3069256080629879
20,0.0454539302507596,0.052158215701493,0.0358925572636905,0.0389270170532297,0.0134207711557917,0.0558194310273021,0.4376591116851168,0.0445034683011998,0.0179867243654065,0.0621930256065123,0.0807581318958746,0.0940883662009788,0.3907249102886378,0.05251143194286,0.0559950195899053,0.0345629881036513,0.0066277205949608,0.1068129299548538,0.0003012577607928,0.0563655610711111,0.0010239378804095,0.0209557019574935,0.0064521899971881,0.0430073576745877,0.0544630956742248,0.2044669174545027,0.1297435613389858,0.0634740006229956,0.1005012564453912,0.0074021567032683,0.0291312322091056,0.28041636912347
21,0.0305346557203505,0.0350384037342129,0.0241115976753504,0.0261500613342609,0.0090156918110918,0.0374979039110933,0.2940069257917724,0.0298961624537618,0.0120829691295033,0.0417795032162276,0.054251012848729,0.0632058845822059,0.2624778660769169,0.0352756843448329,0.037615859306324,0.0232184309825205,0.0044523139244801,0.0717538840901194,0.0002023763832554,0.037864778519609,0.0006878523041867,0.0140774437132341,0.0043343974683715,0.0288911179471343,0.0365867564521371,0.1373550515044897,0.0871580291420873,0.0426400257474785,0.0675138815960011,0.0049725580444962,0.0195695320802267,0.1883757299379584
22,0.0147211948524232,0.0168925162744,0.0116245465753034,0.012607319100962,0.004346594148498,0.0180782765356265,0.141744949809866,0.014413368103843,0.0058253724744859,0.0201424968834222,0.0261551902992371,0.0304724622172274,0.1265443385494372,0.0170069126552084,0.018135144521072,0.0111939381203968,0.0021465243108258,0.0345935752078856,9.75685528835506e-05,0.0182551520389179,0.0003316234475462,0.0067869372369711,0.0020896750984888,0.0139288217525455,0.0176389992958427,0.0662208375847052,0.0420201341618114,0.0205573671204887,0.032549409278447,0.0023973414522314,0.0094347516986007,0.0908186373961943
23,0.0050458331054111,0.0057900746987961,0.0039844267080945,0.0043212815758392,0.0014898375349381,0.0061965055925624,0.048584463927378,0.0049403224852279,0.0019967032280856,0.0069040372482592,0.0089649465558493,0.0104447336103132,0.0433743061725724,0.0058292851739789,0.0062159976491838,0.0038368314606286,0.000735742141702,0.011857285279377,3.3442573046700515e-05,0.0062571313963093,0.0001136671708332,0.0023262889281721,0.0007162565197466,0.0047742394977399,0.0060459390345367,0.0226978379066803,0.0144028107890022,0.0070462380680721,0.0111566274711545,0.0008217121630349,0.0032338531579382,0.0311289736842667
24,0.0005970605625466,0.0006851247721893,0.000471467050547,0.0005113262279376,0.00017628867585,0.0007332167032934,0.0057488757074422,0.000584575759953,0.0002362648006175,0.0008169371196339,0.0010607992618891,0.0012358986900172,0.0051323710282239,0.0006897644477158,0.0007355231486412,0.000454002481339,8.705849120193406e-05,0.001403042326467,3.957174377181922e-06,0.0007403904000317,1.3449946429657294e-05,0.0002752638359383,8.475280725178635e-05,0.0005649235836191,0.0007154005464849,0.0026857772712738,0.0017042478679511,0.0008337633799756,0.0013201352749672,9.723110456961508e-05,0.0003826535966084,0.003683412065194
25,0.0018802850743398,0.0021576201210031,0.0014847613689396,0.00161028735579,0.0005551747791918,0.002309072998523,0.0181045707337177,0.0018409674750117,0.0007440537963155,0.0025727284116208,0.0033407080355354,0.003892137592079,0.0161630515322977,0.0021722315577478,0.002316336541008,0.0014297613055098,0.0002741678011747,0.0044185124769768,1.2462079033053316e-05,0.00233166466803,4.235706577987296e-05,0.0008668709921367,0.000266906656511,0.0017790781187941,0.0022529657024955,0.0084581485245613,0.0053670800419576,0.0026257182893015,0.0041574185423384,0.0003062037691855,0.0012050667745941,0.0115999366953447
26,0.0033844840252028,0.0038836828157855,0.0026725474785672,0.0028984923116357,0.0009993060079094,0.004156295650686,0.0325879470446454,0.0033137129550863,0.0013392853147045,0.0046308713126244,0.0060132227466127,0.0070057874117349,0.0290932425386608,0.0039099831757269,0.0041693699147124,0.0025735482158471,0.000493497797735,0.007953254055765,2.2431549334610064e-05,0.0041969603060581,7.6242062675938e-05,0.0015603543658551,0.0004804278497499,0.0032023130720009,0.0040553033864311,0.0152245364039928,0.0096606609879987,0.0047262522721158,0.0074832890153995,0.0005511620442072,0.0021691015386847,0.0208797064735214
27,0.0027140301473945,0.0031143394876352,0.0021431256206742,0.00232431161063,0.0008013471512178,0.0033329487193459,0.0261323942031498,0.0026572785668199,0.0010739778037076,0.0037135126824579,0.0048220253651004,0.0056179666088233,0.023329977848146,0.0031354298426899,0.0033434330195992,0.0020637377489657,0.0003957376931762,0.0063777435841023,1.79879416459206e-05,0.0033655578555662,6.113878956472153e-05,0.0012512538862687,0.0003852568539723,0.0025679465921796,0.0032519626524003,0.0122086115558088,0.0077469194624475,0.0037899990235425,0.0060008768953321,0.0004419788638205,0.0017394104758398,0.0167435131665275
28,0.0025144951746673,0.0028853738494587,0.0019855634385876,0.0021534286695242,0.0007424322632912,0.0030879109726376,0.0242111456239372,0.0024619159593456,0.0009950191628177,0.0034404959466167,0.004467510990734,0.0052049347878062,0.0216147623785887,0.0029049136456794,0.0030976244691594,0.0019120121478882,0.0003666431343369,0.005908853106472,1.6665471647131995e-05,0.0031181226914554,5.664387755348923e-05,0.0011592619419968,0.0003569328444088,0.002379151654243,0.0030128789857065,0.0113110367900444,0.0071773674384424,0.0035113590266638,0.0055596935839386,0.0004094846630383,0.0016115293532991,0.0155125333094143
29,0.0070559576623455,0.0080966851425806,0.0055717154280994,0.0060427642391694,0.0020833488446186,0.0086650272020928,0.0679392110990962,0.0069084144413574,0.0027921362334661,0.0096544204901927,0.0125363407829378,0.0146056353052611,0.0606534662549741,0.0081515160192724,0.0086922843712063,0.0053653221932209,0.0010288420749956,0.0165809096682005,4.676519706614261e-05,0.0087498046997919,0.0001589491226211,0.003253020035475,0.0010015939039464,0.0066761684467576,0.0084544789662316,0.0317400476691488,0.0201405042582543,0.0098532703021444,0.0156011285840208,0.0011490602467195,0.0045221335093673,0.043529921779004
30,0.0242696158490113,0.027849293811594,0.0191644280664564,0.0207846438100698,0.0071658701140175,0.0298041586386331,0.2336831700761413,0.0237621273597286,0.0096038095786705,0.0332072679222838,0.043119898037066,0.0502374270159112,0.2086231800645265,0.0280378896589127,0.0298979121806997,0.0184545195375167,0.0035387970172632,0.0570315650024199,0.0001608531998364,0.0300957586453592,0.0005467201378119,0.0111890618379748,0.0034450744248671,0.0229632958840964,0.0290799586013642,0.1091728154875971,0.0692751182396862,0.0338912301537283,0.0536615177789131,0.0039522984844529,0.0155542944476517,0.1497251726936735
31,0.0711527507530218,0.0816475165306231,0.0561855524216029,0.0609356402552406,0.0210086296100971,0.0873787160131163,0.6851035656702021,0.0696649150075941,0.0281560892220907,0.0973558243510202,0.1264173020543324,0.1472842069348978,0.6116336255498978,0.0822004347721317,0.0876535791363063,0.0541042691853399,0.0103749125532667,0.1672030062164028,0.0004715833866918,0.0882336179912623,0.0016028536232054,0.0328036724219515,0.0101001401671617,0.067322930806734,0.0852555334680073,0.3200687714927753,0.2030981970279234,0.0993610392040781,0.1573228279881242,0.011587200667508,0.0456014978917748,0.4389586535033722
32,0.0871923172374904,0.1000528593434456,0.0688511471315112,0.0746720206875331,0.0257444874344612,0.1070760110577546,0.8395426291500774,0.0853690870047913,0.0345031588749273,0.1193022031038067,0.1549148471193979,0.180485661611535,0.7495107715115035,0.1007304188504189,0.107412835036876,0.0663006918606078,0.0127136710398682,0.2048946443643083,0.0005778897909244,0.1081236288054394,0.0019641759471098,0.0401984207511195,0.0123769582521851,0.0824991624095302,0.1044742113512494,0.3922200837839943,0.2488814871977236,0.121759442321501,0.1927872328401455,0.0141992384806417,0.0558811884095081,0.5379106466770321
33,0.059717840758537,0.0685259998932466,0.0471560106522125,0.0511427151131949,0.0176323470889505,0.0733361422198439,0.5750010393809195,0.0584691140799477,0.0236311433465777,0.0817098362885628,0.1061008637516924,0.1236142625956327,0.5133384031762714,0.0689900590216633,0.0735668322781668,0.045409209023868,0.0087075674402288,0.1403319252440253,0.0003957955425867,0.0740536534847602,0.0013452601117569,0.0275318166234931,0.0084769535366959,0.0565035085610349,0.0715541748919715,0.2686307377508435,0.170458424447412,0.0833927944316319,0.1320395837131921,0.0097250295593114,0.0382729122996853,0.3684139079947368
34,0.0471650915439059,0.0541217669133594,0.0372437705551009,0.0403924657937821,0.0139260102847135,0.0579208125635615,0.4541352519743463,0.0461788484486954,0.0186638536335419,0.0645343478537726,0.0837983572107079,0.0976304222892045,0.4054341629113592,0.0544882803538246,0.0581030113433711,0.0358641483573888,0.0068772281486821,0.1108340157077902,0.0003125989279193,0.0584875022506585,0.0010624851052122,0.0217446015281698,0.0066950895158503,0.0446264151547057,0.0565134165311567,0.2121642908817706,0.1346278949702787,0.0658635465299834,0.1042847325715079,0.0076808187236164,0.0302279082655627,0.2909729400109939
35,0.0517943497142996,0.0594338234254641,0.040899250137452,0.0443569901099101,0.0152928495037466,0.063605745763492,0.4987086696620664,0.050711306766549,0.0204957126228047,0.0708684001643677,0.092023173851255,0.10721285741796,0.445227564127744,0.0598363101945774,0.0638058273706738,0.0393842178912962,0.0075522287382031,0.121712384772233,0.0003432805420911,0.0642280560966685,0.0011667681182038,0.0238788362130008,0.0073522131814307,0.0490065019987648,0.0620602136781565,0.2329882359835402,0.147841635521888,0.0723280598156452,0.1145202888802363,0.0084346918036361,0.0331947803044308,0.3195319614358856
36,0.0542802365854766,0.0622863693531991,0.0428622231165221,0.0464859184576428,0.0160268348518386,0.066658524477716,0.5226443564945779,0.0531452126347867,0.021479411099675,0.0742697523682603,0.0964398563848271,0.1123585738165017,0.4665964076880231,0.0627081736073409,0.0668682090675242,0.0412744763987896,0.0079147004435528,0.1275540107610501,0.000359756404756,0.0673107028002692,0.0012227675382709,0.0250249088206949,0.0077050850742651,0.0513585852007555,0.0650388140709784,0.2441705830960141,0.1549373435051803,0.0757994688651882,0.1200167278582543,0.0088395176144193,0.0347879747166701,0.3348680031515631
37,0.0479810884648128,0.0550581203414924,0.0378881200326723,0.041091290425234,0.0141669423202692,0.0589228927707905,0.4619921850397974,0.0469777825101312,0.018986754461224,0.065650847947754,0.0852481413460221,0.0993195131266657,0.4124485249689026,0.0554309747818179,0.059108243747245,0.0364846291764143,0.0069962101502006,0.1127515401435292,0.0003180071600314,0.0594993866801341,0.0010808670174694,0.0221208019618489,0.0068109203613188,0.045398490776004,0.057491147568452,0.2158349168133403,0.1369570741188373,0.0670030429119303,0.1060889487383891,0.0078137035378583,0.0307508772509445,0.2960070238078031
38,0.0600558323478691,0.0689138439833926,0.0474229046789296,0.0514321731268186,0.0177321428106401,0.0737512107981702,0.5782554355998607,0.0588000381144355,0.0237648911109976,0.0821722983782907,0.1067013744050152,0.1243138957462642,0.5162438006345662,0.0693805295979711,0.0739832065182262,0.045666216486518,0.0087568506112369,0.1411261771768611,0.0003980356698718,0.0744727830400025,0.001352874027422,0.0276876414547257,0.0085249314769926,0.0568233076431651,0.0719591578750781,0.2701511364933727,0.1714231866200258,0.0838647817434765,0.1327869025744752,0.0097800713718636,0.0384895296839079,0.3704990604502424
39,0.0640279540016253,0.0734718387896993,0.0505594784169819,0.0548339218095013,0.0189049552698474,0.0786291513736212,0.6165015283997041,0.0626891009332331,0.0253367124460907,0.0876072137389951,0.1137586546589079,0.13253607663781,0.5503884140542938,0.0739693912154215,0.0788764914022511,0.0486866020221062,0.0093360329249566,0.1504603304532487,0.0004243619406345,0.0793984487507897,0.0014423537666753,0.0295189153854026,0.0090887745475608,0.0605816285572782,0.0767185712077584,0.2880190626730728,0.1827611986816213,0.0894116387684732,0.1415694922153297,0.010426929999123,0.0410352457005433,0.3950040466135548
40,0.0909730543845051,0.1043912411409436,0.0718365946780613,0.0779098665368073,0.0268607915201664,0.1117189230181922,0.8759459511983338,0.0890707672522222,0.0359992468168555,0.1244752537266811,0.1616320939558724,0.1883116819190313,0.7820102313919296,0.1050981802363771,0.1120703519874116,0.0691755493770955,0.0132649472290814,0.2137790600756438,0.0006029476110243,0.1128119664118517,0.0020493443793959,0.0419414603605742,0.012913634272661,0.0860764001502104,0.1090043069408055,0.409227098708582,0.2596732119008276,0.1270390410426916,0.2011466603191014,0.0148149302076647,0.0583042469028809,0.5612349351934994
41,0.1255635346865534,0.1440836884795834,0.0991508618529901,0.1075333602406271,0.0370740099974609,0.1541975583918444,1.2090049143779364,0.1229379451871765,0.0496871596426021,0.1718042000971854,0.2230891022973631,0.2599130101160022,1.0793522266450868,0.1450594254407232,0.1546826104093344,0.0954780132692976,0.0183086483440942,0.2950637923138574,0.000832205027997,0.1557062072220088,0.0028285619935259,0.057888767706217,0.0178237564506894,0.1188050366020849,0.1504507699356389,0.5648266000413036,0.3584081744894319,0.1753428105105746,0.277628203548189,0.0204479778720699,0.0804731398532683,0.7746320350488015
42,0.108919522632873,0.1249847466269236,0.0860079685445661,0.0932793290166286,0.0321596829930772,0.1337579775300229,1.0487458676881645,0.1066419668471435,0.0431009028438504,0.1490307795780139,0.193517637007292,0.2254603699917961,0.9362792276625932,0.1258311452592009,0.1341787337179481,0.082821972582942,0.0158817545449797,0.2559517576922134,0.0007218925033321,0.135066648162881,0.0024536233616026,0.0502153508190596,0.015461137255971,0.1030568939093896,0.1305078427590083,0.4899562902591315,0.3108995567109416,0.1521003312434094,0.2408273347463287,0.0177375063086043,0.0698060627192989,0.6719510699047078
43,0.0888402110360497,0.1019438113408688,0.0701524014389599,0.0760832867682558,0.0262310461420911,0.1090996973203405,0.8554095900938307,0.0869825226092229,0.0351552523545149,0.1215569586473914,0.1578426648900564,0.1838967557528735,0.7636761726782494,0.1026341764039401,0.109442887114295,0.067553743762643,0.0129539534446408,0.2087670568027379,0.0005888116362531,0.1101671145508739,0.0020012979489681,0.0409581520022941,0.0126108769435906,0.0840583577885303,0.1064487248227307,0.3996328589483199,0.2535852302833932,0.1240606385309231,0.1964308208935903,0.0144675974115413,0.0569373165954965,0.5480769049773332
44,0.062016873441963,0.0711641313363446,0.0489714347923414,0.0531116204197313,0.0183111616898821,0.0761594557505779,0.5971375762306993,0.0607200729648191,0.0245409011377239,0.0848555224319108,0.1101855618989541,0.1283731960439144,0.5331010361109063,0.071646055931592,0.0763990269736765,0.0471573843488352,0.009042793595159,0.1457344595380667,0.000411032980458,0.0769045899473989,0.001397050279073,0.0285917435305532,0.008803301458677,0.0586787950626904,0.0743088857894633,0.278972552491922,0.1770207764010679,0.086603271527342,0.1371228773253977,0.0100994262307273,0.0397463526509976,0.3825972007050899
45,0.0323230340949082,0.0370905612594581,0.0255237851993739,0.0276816392440253,0.0095437301297255,0.0396941114288728,0.3112265608474828,0.0316471450390653,0.0127906542231083,0.0442264788997251,0.0574284299797778,0.0669077778724673,0.2778508817018862,0.0373417391124973,0.0398189753309465,0.0245783067983996,0.0047130806418849,0.075956423518516,0.0002142293266994,0.0400824734457304,0.000728138993415,0.0149019428049014,0.0045882579595513,0.0305832362741477,0.0387295991497412,0.1453997730823778,0.0922627709775387,0.0451374012095032,0.0714680891342989,0.0052637948396464,0.0207156962385199,0.1994086718121986
46,0.0168372737737345,0.0193207089567543,0.0132955018356878,0.0144195417140877,0.0049713896456935,0.0206769147775746,0.1621198924352336,0.0164851988713449,0.0066627330301759,0.023037853782429,0.0299148339579167,0.0348526864873867,0.1447342891682663,0.0194515490958669,0.0207419571772917,0.0128029961310063,0.002455073643523,0.0395661834807903,0.0001115934170477,0.0208792150190046,0.0003792922267588,0.0077625166631923,0.0023900527154303,0.0159310020378238,0.0201744942048591,0.075739665368002,0.0480602634489965,0.0235123589997085,0.0372281815904593,0.0027419441672358,0.0107909377553275,0.1038732437771881
