time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0400897314241462,0.0475112496728123,0.0304390812848502,0.0344225230330624,0.0119624778483357,0.0521854309512311,0.4013005434375629,0.039284233329318,0.0159453651612431,0.0564400808854998,0.0716533505169433,0.0539787399476653,0.2722591772292052,0.0470466745498205,0.0523476337743754,0.0310236662989273,0.0045907653408969,0.0949728528994551,0.0002688030912978,0.046233120375542,0.000691545414681,0.0177534511452455,0.0036238118909308,0.0295731861814895,0.037699186163838,0.1819282556094419,0.0739529447744899,0.057653139236936,0.0695855587610513,0.0065423861955298,0.0271708005819815,0.249161766421631
11,0.0617554553067932,0.0731877902771892,0.0468892970117085,0.0530255131975013,0.0184273688018884,0.0803880428800636,0.6181756997235368,0.0605146412671932,0.0245627309184853,0.0869420364970805,0.1103770249447442,0.0831505112141333,0.4193964103514958,0.0724721444690137,0.0806379050976311,0.0477898097471995,0.0070717561271309,0.1462991036417465,0.0004140725492856,0.0712189205968516,0.0010652778263121,0.0273479621786939,0.00558223129267,0.0455554455625627,0.0580729858629368,0.2802478804226865,0.1139193906666093,0.0888106688910989,0.1071917349258683,0.0100780929166932,0.0418547368960352,0.3838164483472935
12,0.0689594834944729,0.0817254474207009,0.0523591266112916,0.0592111576858022,0.020576997261659,0.0897656391423435,0.6902884409157641,0.0675739233871362,0.0274280746362847,0.0970841831059542,0.1232529594678387,0.0928503607841954,0.4683207288100705,0.0809263185817732,0.0900446488165923,0.0533646878659395,0.0078967056028194,0.1633654965819581,0.0004623758174257,0.0795269009837989,0.0011895468718618,0.0305382145933536,0.0062334215621411,0.0508696758974317,0.0648474388245572,0.3129399498127153,0.1272085567396067,0.0991707991642827,0.1196960922503506,0.0112537439598153,0.0467372643244061,0.428590217709898
13,0.0693198192351925,0.0821524894769881,0.0526327200855296,0.0595205552520599,0.0206845187681196,0.0902346938166599,0.6938954226398588,0.0679270191254328,0.0275713952513727,0.0975914795539394,0.1238969962876517,0.0933355341328609,0.4707678570099743,0.0813491849298399,0.0905151614072466,0.0536435357249434,0.0079379684591873,0.1642191344608382,0.0004647918815291,0.0799424549195448,0.0011957626413466,0.0306977867017588,0.0062659932181627,0.0511354865070216,0.0651862877938144,0.3145751628813509,0.1278732628423187,0.0996889988601589,0.1203215432815454,0.011312548433981,0.0469814817388375,0.4308297410609692
14,0.073882061568403,0.0875593063066585,0.0560967109951354,0.0634378649026495,0.0220458579667379,0.0961734360782043,0.7395637337652492,0.0723975951546548,0.0293859900958098,0.1040144042570609,0.1320512027996933,0.0994783563403022,0.5017511612087154,0.086703132752466,0.0964723624750745,0.0571740528596906,0.0084604010930827,0.1750271183163423,0.0004953818804852,0.085203819650132,0.0012744610425112,0.0327181431246667,0.0066783858042213,0.0545009378865199,0.0694764842340095,0.3352787385817516,0.1362891649531656,0.1062499705385775,0.1282404334981201,0.0120570770252471,0.050073539785594,0.4591845421086415
15,0.0701093984018124,0.0830882376496269,0.0532322268315163,0.0601985170663171,0.0209201233220705,0.0912625013777591,0.7017991560248298,0.0687007337678508,0.0278854439538262,0.0987030837090795,0.1253082303063614,0.0943986614472385,0.4761300823635664,0.0822757831574577,0.0915461636011201,0.0542545560463977,0.0080283849459845,0.1660896530046142,0.0004700860382439,0.0808530299560832,0.0012093828336704,0.0310474461946495,0.006337365269588,0.0517179391917859,0.0659287844615662,0.3181582939063245,0.1293297880528857,0.1008244945597959,0.1216920515275108,0.0114414026731206,0.0475166187257367,0.4357370560490222
16,0.0680236749531694,0.0806163995006383,0.05164859173755,0.0584076379334061,0.0202977589493045,0.0885474825151741,0.6809209429845509,0.066656917466114,0.0270558643873753,0.0957667108284348,0.12158036613671,0.0915903432161706,0.4619654239864048,0.0798281151685888,0.0888227059134383,0.0526405071125709,0.0077895440613344,0.161148559631322,0.0004561011874935,0.0784476882427406,0.00117340423177,0.0301237984666013,0.0061488314688893,0.0501793534822128,0.063967432419948,0.3086932260394248,0.1254822843272945,0.0978250106490125,0.1180717670696451,0.0111010260276968,0.0461030204331298,0.4227740722556738
17,0.0673799344438064,0.0798534880273419,0.0511598164578271,0.0578548985728845,0.0201056715665815,0.0877095154171545,0.6744770630416542,0.0660261112353164,0.0267998218266936,0.0948604247265569,0.1204297930916743,0.0907235800747304,0.4575936246452216,0.0790726636062394,0.0879821342450143,0.0521423448641316,0.0077158278872935,0.1596235338821015,0.0004517848842217,0.0777053003193815,0.0011622997473627,0.0298387225811513,0.0060906421413574,0.0497044823054881,0.0633620780700542,0.3057719146768095,0.1242947855677155,0.0968992458733371,0.1169543975725231,0.0109959717189661,0.0456667255420169,0.4187731593851662
18,0.0785261539751671,0.0930631255142993,0.0596228485181897,0.0674254540473156,0.0234316206188687,0.1022187238617576,0.7860513688878478,0.0769483766946965,0.0312331401424127,0.110552561080921,0.1403517019358516,0.1057313854181338,0.5332903292880615,0.0921531344431414,0.1025364402298389,0.060767910138616,0.0089922065630504,0.1860290055660391,0.0005265206871289,0.0905595772381647,0.0013545713524375,0.0347747462678804,0.007098177024775,0.0579267680058645,0.0738436500389471,0.3563537520686907,0.1448560547048439,0.1129286510047455,0.1363013945867242,0.0128149630218212,0.0532210716892994,0.4880480497049452
19,0.062972579357785,0.0746302315861032,0.0478134273714238,0.054070580829312,0.0187905495711639,0.0819723923098495,0.6303591822698867,0.061707310399945,0.025046832127203,0.088655557078171,0.1125524203178295,0.0847893054963261,0.4276621976475742,0.073900481279454,0.0822271790043385,0.048731688105098,0.0072111317405454,0.1491824789937103,0.0004222334098296,0.0726225579065188,0.0010862731417373,0.0278869568690891,0.005692250204048,0.0464532873511528,0.0592175329714562,0.2857712213778686,0.1161646017101657,0.0905610179178372,0.109304352151305,0.0102767197297593,0.0426796422695123,0.391380998363628
20,0.0575336224608073,0.0681844004489973,0.0436837700948428,0.0494004916964802,0.0171676052638104,0.0748924169767396,0.5759149073657145,0.0563776350886186,0.0228835311836019,0.080998355188979,0.1028312405757531,0.0774660326905698,0.3907249102886378,0.0675176788526836,0.0751251976828543,0.0445227204270443,0.0065883045494847,0.1362975522318408,0.0003857650081864,0.0663501300302897,0.0009924514679786,0.0254783536651916,0.0052006091783449,0.0424411056968117,0.0541029003383037,0.2610890919284773,0.1061314369883196,0.0827392409154528,0.0998637088416939,0.0093891169632455,0.0389933912528051,0.3575773269544986
21,0.0386494488923984,0.04580433818864,0.0293455125454344,0.0331858432933387,0.0115327082472602,0.0503105926337682,0.386883231518484,0.0378728895006775,0.0153725044787631,0.0544123880149794,0.0690790985720027,0.0520394743684115,0.2624778660769168,0.0453564536098489,0.0504669680820592,0.0299090954835637,0.0044258353477799,0.0915608135526674,0.0002591459451129,0.0445721275651741,0.0006667006291139,0.0171156323159746,0.0034936211218875,0.0285107259964939,0.0363447874845747,0.1753922155992611,0.0712960765255334,0.0555818654619921,0.067085595274514,0.0063073413544038,0.026194649631061,0.2402102637048941
22,0.0186334528640049,0.0220829274689303,0.0141478918964085,0.0159993703527375,0.0055600838220984,0.0242554572773185,0.186521947012586,0.0182590624590598,0.0074113045804147,0.0262329915781665,0.0333040228002456,0.0250889759233308,0.1265443385494372,0.0218669958987117,0.0243308481206117,0.0144196033027425,0.0021337586097618,0.0441427795846043,0.0001249379717315,0.0214888610791404,0.0003214259220508,0.0082516914765136,0.0016843247799113,0.0137454293450149,0.0175223425910039,0.0845590991783846,0.0343728596240943,0.0267968134050985,0.0323429263087688,0.0030408596032423,0.0126288157574608,0.1158088085203118
23,0.0063867976935199,0.0075691387556615,0.0048493279260497,0.0054839402236624,0.001905772955229,0.0083137945352739,0.0639322164102001,0.0062584717309497,0.0025402969243346,0.0089916137029661,0.0114152786151855,0.0085994911801583,0.0433743061725724,0.0074951261040775,0.0083396354820685,0.00494245966046,0.0007313665731637,0.01513036820895,4.2823708279522976e-05,0.0073655167068764,0.0001101718695174,0.0028283477289194,0.0005773187448396,0.0047113799615083,0.0060059538112484,0.0289834559134173,0.0117816328604844,0.0091848691328689,0.0110858534195541,0.0010422842852611,0.0043286497645022,0.0396945985558922
24,0.0007557334822816,0.00089563688474,0.0005738086058366,0.0006489006605075,0.0002255052533376,0.0009837501039827,0.007564936116058,0.0007405489984113,0.0003005868563215,0.0010639547173959,0.0013507408051804,0.0010175558593354,0.0051323710282239,0.0008868791564388,0.0009868077973125,0.0005848286464476,8.654074133618146e-05,0.001790337881902,5.06722018377595e-06,0.0008715428070219,1.3036356339320524e-05,0.0003346711733876,6.831265469185375e-05,0.0005574855750128,0.0007106691969909,0.0034295384192656,0.0013940905686822,0.0010868221395406,0.0013117607619424,0.0001233308412488,0.0005121980869104,0.0046969606106129
25,0.0023799836667358,0.002820572605268,0.0018070591574169,0.0020435418167252,0.0007101694344497,0.0030980619947654,0.023823774939494,0.002332164131878,0.0009466191789212,0.003350645312027,0.0042538026032898,0.0032045243223816,0.0161630515322977,0.0027929924453265,0.003107691395015,0.0018417638744578,0.0002725372842625,0.0056381978789677,1.5957876097709167e-05,0.0027446946499059,4.105457266185784e-05,0.0010539587633263,0.0002151327236516,0.0017556540686349,0.0022380655627223,0.0108004284759919,0.0043903212722521,0.0034226602385595,0.004131045218034,0.0003883980194853,0.0016130330461207,0.0147918410374125
26,0.0042839337557042,0.0050769870243247,0.0032526785083487,0.0036783436341263,0.0012782939879084,0.0055764636296191,0.0428824260762992,0.0041978593332522,0.0017038998674892,0.0060311096904591,0.0076567788329946,0.0057680941711898,0.0290932425386608,0.0050273431633971,0.0055937964009961,0.0033151464617603,0.0004905628925351,0.0101486688974538,2.872392993271321e-05,0.0049404078793361,7.389759522734827e-05,0.001897109457699,0.0003872355721128,0.003160150144341,0.0040284833655077,0.0194406040558372,0.0079025103236873,0.0061607354433576,0.0074358174399358,0.0006991104223013,0.0029034345117251,0.0266250848755157
27,0.0034353021836838,0.0040712545071393,0.0026083348202276,0.0029496772450853,0.0010250686351544,0.0044717866280159,0.0343875746783936,0.003366278788769,0.0013663635502696,0.0048363689709447,0.0061399990160787,0.0046254558618227,0.023329977848146,0.0040314449130661,0.0044856858409253,0.002658428101077,0.000393384181937,0.0081382547940861,2.303382471552936e-05,0.0039617311900711,5.92587525228341e-05,0.0015212990289691,0.0003105256248904,0.002534135985919,0.0032304555792991,0.0155894916620089,0.0063370519993216,0.0049403163374046,0.0059628092649361,0.0005606192105959,0.0023282747789999,0.0213507531697558
28,0.0031827394300279,0.0037719366613787,0.0024165705475584,0.0027328175432072,0.0009497057868988,0.0041430217380166,0.0318594068235911,0.0031187906217883,0.0012659087657124,0.0044808000574444,0.0056885874732134,0.0042853932394065,0.0216147623785887,0.0037350538609799,0.004155899083475,0.0024629809800659,0.0003644626527898,0.0075399318720125,2.134038236713529e-05,0.0036704654774474,5.490206047214249e-05,0.0014094534179147,0.0002876958408686,0.0023478267972305,0.0029929531084696,0.0144433552432238,0.0058711531591524,0.0045771052335803,0.0055244246783836,0.000519402594412,0.0021571004665203,0.0197810499166353
29,0.0089311265715695,0.0105844805970876,0.0067811700906919,0.0076685949044767,0.0026649817790681,0.0116257872642327,0.0894010964743414,0.0087516789877991,0.003552283076638,0.0125736314061315,0.0159628194056301,0.0120252977887518,0.0606534662549741,0.0104809832904695,0.0116619225510582,0.0069114030098733,0.0010227233973244,0.0211579010379004,5.988352493088088e-05,0.0102997409861388,0.000154061387021,0.0039550855949327,0.0008073070464615,0.0065882673574708,0.0083985647025714,0.040529687280822,0.0164751193549641,0.0128438746153153,0.0155021600487456,0.00145750238569,0.0060530677165473,0.0555078618303524
30,0.0307194319132063,0.0364062952678259,0.0233244587033405,0.0263768380338422,0.0091664501287692,0.0399879653970971,0.3075033002949452,0.0301022054314797,0.0122184046138806,0.043248162567976,0.0549055866518624,0.041362118619339,0.2086231800645264,0.0360503067552483,0.040112256042225,0.0237724068162232,0.003517751262216,0.0727745481101065,0.0002059748960106,0.0354269071669587,0.0005299083213211,0.0136038809517272,0.0027768068953105,0.022660951996592,0.0288876363448468,0.1394055899789975,0.0566676894825178,0.0441776889606434,0.0533211063922227,0.0050132136121627,0.0208200835689002,0.1909244000161454
31,0.0900620799189058,0.106734612906453,0.0683817744332179,0.0773306258307034,0.0268738551677113,0.1172352192437371,0.9015266585898266,0.0882525184373526,0.0358214610193937,0.1267933432020402,0.1609701425145367,0.1212639101932323,0.6116336255498978,0.1056909391184558,0.1175996099019467,0.0696950519331387,0.0103132113968661,0.2133576944545313,0.0006038694855494,0.1038632795542888,0.0015535653692866,0.0398833486551237,0.0081409384532699,0.0664365303213232,0.0846916902795788,0.4087040874096757,0.1661362095957314,0.1295184938656225,0.1563248226343782,0.0146975519034597,0.0610395412128205,0.5597450050933727
32,0.1103642706747208,0.1307951994865771,0.0837966952302322,0.0947628361271473,0.0329318779720957,0.1436628987569049,1.1047527689641778,0.108146789873339,0.0438964925467864,0.1553756571189873,0.1972567410725924,0.1485997549655916,0.7495107715115034,0.1295162561561727,0.1441094319623361,0.0854060175288377,0.0126380609370139,0.2614537257247074,0.0007399964048731,0.1272765975226769,0.0019037769178905,0.0488740287849418,0.0099761046581639,0.08141294562233,0.1037832641476999,0.5008359630308462,0.203587365750438,0.1587151232487481,0.191564252723599,0.0180107387925057,0.0747993434566278,0.6859251896755275
33,0.0755882645443815,0.089581366138553,0.0573921861512244,0.0649028737503846,0.0225549762516415,0.0983944272005863,0.7566429247987552,0.0740695164530635,0.0300646184758141,0.1064164715832916,0.1351007408122429,0.1017756699781482,0.5133384031762714,0.088705420452464,0.0987002568849002,0.0584944077207639,0.0086557822345473,0.1790691250471885,0.0005068220328143,0.0871714828090328,0.0013038929394743,0.0334737229228307,0.0068326137926126,0.0557595608924508,0.0710809465573955,0.343021532561869,0.1394365727799142,0.1087036651443068,0.1312019671184655,0.0123355183717035,0.0512299182188197,0.4697887674867288
34,0.0596995365471426,0.0707512743408928,0.0453282918361447,0.0512602254705909,0.0178138979267634,0.0777118212476965,0.597595833353708,0.058500030807329,0.0237450059250788,0.08404762396383,0.1067024314195086,0.0803823234478799,0.405434162911359,0.0700594533047149,0.0779533652297677,0.0461988253411855,0.0068363282444731,0.1414286177842154,0.000400287540047,0.0688479508716713,0.0010298133534737,0.0264375132442301,0.0053963916129479,0.0440388460221492,0.0561396612607393,0.2709180670183324,0.1101268672175323,0.0858540471752803,0.1036231838137637,0.0097425802047231,0.0404613387203224,0.3710387037334852
35,0.0655590516733311,0.0776955185708326,0.0497772679424909,0.0562914214209913,0.0195623336834769,0.0853392438111021,0.6562499205947063,0.0642418143323544,0.0260755804895826,0.0922969061596369,0.1171752850975264,0.088271856053365,0.4452275641277439,0.0769357952348956,0.0856044953577281,0.0507332443929155,0.0075073145045499,0.155309849919546,0.0004395757997453,0.0756053837241203,0.0011308896309598,0.0290323576553094,0.0059260479572301,0.0483612629005934,0.0616497742928001,0.2975087007730537,0.1209358295911567,0.0942806299791653,0.1137938090497082,0.0106988153679994,0.0444326229206671,0.4074561873970462
36,0.0687055799479501,0.0814245405709137,0.0521663443097753,0.0589931467296826,0.0205012343307789,0.0894351289212808,0.6877468516463748,0.0673251213670076,0.0273270865622513,0.0967267265654938,0.1227991514933225,0.0925084928538633,0.4665964076880231,0.0806283540632804,0.0897131113032384,0.0531682031647551,0.0078676305364645,0.1627639973122465,0.0004606733850129,0.0792340890139214,0.0011851670512162,0.0304257752217573,0.0062104705804719,0.0506823776395807,0.064608675512158,0.3117877288406357,0.126740184558327,0.0988056598630099,0.1192553803890196,0.0112123085348634,0.046565181290059,0.4270121812924671
37,0.0607323902193695,0.0719753326459353,0.0461125105317415,0.0521470717541407,0.0181220937847966,0.0790563030409134,0.607934758690246,0.0595121319916827,0.0241558150868451,0.0855017206297971,0.1085484758697891,0.0817730072413748,0.4124485249689025,0.0712715425068285,0.0793020259430117,0.046998105020158,0.0069546026422363,0.1438754553257605,0.0004072128610729,0.0700390800327318,0.0010476300161374,0.0268949051138854,0.0054897538602378,0.0448007561887162,0.0571109260082459,0.2756051841481532,0.1120321573721157,0.0873393965268704,0.1054159546143438,0.0099111352777338,0.041161354913036,0.3774579945664516
38,0.0760160797055408,0.090088379585977,0.0577170149790269,0.0652702116375631,0.0226826331155502,0.0989513208927981,0.7609253794464976,0.074488735789681,0.0302347784824759,0.1070187685167486,0.135865385238884,0.1023517008596118,0.5162438006345661,0.0892074762143647,0.0992588815147975,0.0588254749124347,0.0087047723111677,0.1800826221429678,0.0005096905488592,0.0876648567764236,0.0013112727248338,0.0336631778104797,0.0068712850835655,0.0560751493726622,0.0714832511583823,0.3449629690152476,0.1402257571885644,0.1093189071571065,0.1319445452295724,0.0124053350530625,0.0515198697853899,0.4724476823127888
39,0.0810438198005085,0.0960468683674245,0.0615344461264365,0.0695872148469944,0.0241828733859805,0.1054960088776281,0.8112533502434813,0.0794154566230093,0.0322345212819948,0.1140970413699394,0.1448515872047028,0.1091212916119023,0.5503884140542938,0.0951077016228732,0.1058239117071822,0.0627162201332936,0.0092805101410578,0.1919933734374616,0.0005434017270527,0.0934630525929108,0.001398000933913,0.0358896765914927,0.0073257551858442,0.0597839867387081,0.0762111877917871,0.3677789858016359,0.1495003562535929,0.1165493122869276,0.140671420950245,0.0132258298836219,0.0549274187672751,0.5036955993895413
40,0.115149764523985,0.1364665967497465,0.0874301951587991,0.0988718377691902,0.0343598337635553,0.1498922510116298,1.1526558407510388,0.1128361317644469,0.0457998838690202,0.1621128850907082,0.2058099704407362,0.1550431737372874,0.7820102313919295,0.1351321972884422,0.1503581462976964,0.0891092991169433,0.013186058604293,0.2727905939763035,0.0007720833132751,0.1327954250460808,0.0019863263940501,0.0509932505467422,0.0104086775115827,0.0849430840280321,0.1082833996462543,0.5225526599828736,0.2124150966875463,0.1655971534696579,0.1998706506868454,0.0187917005945936,0.0780427101354662,0.7156675216474588
41,0.1589329010637077,0.1883549845663006,0.1206735820485305,0.136465654750727,0.0474243962433037,0.2068854452176117,1.5909275842281998,0.1557395609123882,0.0632142709259999,0.2237527035663804,0.2840646336117242,0.2139948917312711,1.0793522266450866,0.1865132093925549,0.2075284868227125,0.1229911279363454,0.0181997640745485,0.3765131493127388,0.0010656508187312,0.183287931484789,0.0027415828210404,0.0703822997603623,0.0143663456021036,0.1172408022342192,0.149455753678379,0.7212416851476608,0.2931812121877829,0.2285617874914776,0.2758670196371491,0.0259368267383409,0.1077167146626694,0.9877841772643172
42,0.1378656292030181,0.1633876830219613,0.104677755241087,0.1183765175800153,0.0411380789244859,0.1794618476538063,1.3800429674919172,0.1350955806713774,0.0548349346012984,0.194093274939279,0.2464105870156295,0.1856289050115397,0.936279227662593,0.1617900434427456,0.1800196511979284,0.106688099983378,0.0157873033757708,0.3266046355776482,0.0009243940030781,0.1589922906481213,0.0023781736701793,0.0610528089292741,0.012462021787346,0.1017000058522066,0.1296447203881445,0.6256378513500452,0.2543187220408832,0.1982648931302656,0.2392996036949688,0.0224987835361899,0.0934383789842114,0.856848935644501
43,0.1124501034979503,0.1332671672578681,0.0853804133694525,0.0965538091731151,0.0335542749814253,0.1463780599941013,1.1256320768504298,0.1101907133520667,0.0447261156160911,0.1583121839819684,0.2009848007300983,0.1514082204638562,0.7636761726782493,0.1319640524998694,0.1468330324671582,0.0870201511028093,0.0128769143463939,0.2663950782071567,0.0007539819889839,0.1296820653712727,0.0019397574064958,0.0497977249487442,0.0101646483455072,0.0829516120147836,0.1057447190419128,0.5103015272424961,0.2074350712377389,0.1617147644513877,0.1951847270278779,0.0183511332871583,0.07621301587782,0.6988888532430777
44,0.0784982808554809,0.0930300924481867,0.059601685189685,0.0674015211580116,0.0234233034871503,0.102182440985542,0.7857723573385053,0.0769210636123068,0.0312220538353762,0.1105133200814496,0.1403018836321631,0.1056938557110087,0.5331010361109062,0.0921204243813879,0.102500044579141,0.0607463403666785,0.008989014749405,0.1859629739514144,0.0005263337968587,0.0905274328148444,0.001354090542828,0.0347624028559633,0.0070956575032176,0.0579062067067822,0.0738174389896163,0.3562272631184591,0.1448046375661497,0.1128885666042482,0.1362530139531086,0.0128104143080488,0.0532021806927851,0.487874815425493
45,0.0409131010265756,0.048487043657066,0.0310642442222285,0.0351294985626435,0.0122081652171496,0.0532572240515721,0.4095425210504608,0.0400910594772882,0.016272853735175,0.057599256697084,0.0731249790021453,0.0550873643278123,0.2778508817018861,0.0480129270125741,0.0534227582234,0.0316608355410007,0.0046850512465217,0.0969234212209559,0.0002743238141001,0.0471826639267306,0.0007057484899554,0.018118074491223,0.0036982383450357,0.0301805652205559,0.0384734583482841,0.185664728520847,0.0754718027107838,0.0588372290436274,0.0710147185936713,0.0066767548163559,0.0277288390241997,0.2542790924118877
46,0.0213118942019563,0.0252572090273432,0.0161815621333086,0.0182991789414477,0.0063593108070418,0.0277420262947003,0.2133333006012044,0.0208836875373809,0.0084766328747041,0.0300038186800411,0.0380912660470714,0.0286953579895193,0.1447342891682663,0.0250102386556709,0.0278282540962671,0.0164923303407642,0.0024404729534375,0.0504880257649234,0.0001428970172508,0.0245777493404808,0.0003676288712838,0.0094378200872452,0.0019264358448855,0.0157212481282689,0.0200410688343912,0.0967139364161374,0.0393137414237645,0.030648686338871,0.0369920179960678,0.0034779639941287,0.0144441283793903,0.1324555944007164
