time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,1.1055986051356466,1.4142134777304765,0.2967168161200829,0.9455326233656056,0.0816455005330249,0.7404867375697284,11.061470025284883,1.0842966301250183,0.1294435417724134,0.4103055411976104,3.370339002848388,0.5816808455714081,7.5365978136117855,0.3403221858326898,0.6840901333560441,0.8227858803843674,0.1019112872981166,4.483373271128623,0.0072392969568433,0.4336750845017875,0.1224267603105991,0.1685006058537398,0.0386804191179186,1.768551567700351,0.9616273783887216,2.925586241381502,0.7873750550621518,0.8482916764751471,1.744064500222514,0.3097825987281087,0.3759627522349241,6.66799067861884
11,1.2227221670899175,1.5640307071536346,0.3281500417358576,1.045699309790611,0.0902947623858778,0.81893152203418,12.233286599395717,1.1991635293281644,0.1431563744532229,0.4537719911835372,3.727381881858332,0.643302244366079,8.335000757362499,0.3763748241334568,0.7565604428736666,0.9099491714636596,0.1127074414504964,4.9583274223422364,0.0080062048035895,0.4796172287770481,0.1353962577208639,0.1863510183428378,0.0427780983696204,1.9559062352502987,1.0634990914195246,3.2355134426309724,0.8707870371453825,0.9381569695963694,1.9288250865647825,0.342599971349554,0.4157910375631991,7.374376174883008
12,1.2526668563678482,1.6023341049388595,0.3361864962148885,1.071308676949098,0.0925060976146362,0.8389873046373368,12.532882023382037,1.228531263262866,0.1466623002199565,0.4648849501571677,3.818666145182093,0.6590568338695839,8.539126448814187,0.3855923123446468,0.7750887463522438,0.9322339929313528,0.1154676672846106,5.079757766860855,0.0082022782220584,0.4913631423415764,0.1387121368109563,0.1909147888306037,0.0438257418147603,2.003806736318936,1.0895443784823355,3.314751758007835,0.8921127707882328,0.9611326051942332,1.9760623653540632,0.3509903072449986,0.4259738360430951,7.554975994792224
13,1.1104239730834915,1.420385790498557,0.2980118320575503,0.949659385821018,0.0820018410525658,0.7437185804398945,11.109747639482404,1.08902902593364,0.1300084961008855,0.412096313362229,3.38504879510226,0.5842195825913876,7.569491177764626,0.3418075167293004,0.6870758341226691,0.8263769165856648,0.1023560775293702,4.502940884166697,0.0072708927560223,0.4355678526753481,0.1229610900053157,0.1692360241320392,0.0388492392066505,1.7762703835610538,0.9658243861525636,2.9383549171126786,0.7908115412660787,0.8519940323275087,1.7516764426573683,0.3111346400709243,0.3776036358302823,6.6970930204160135
14,1.4340451693705971,1.8343420449136327,0.384864194700954,1.226427461758053,0.1059004010102417,0.9604674101995436,14.347564823448062,1.40641489359045,0.1678980824710572,0.5321973784945496,4.371585079544357,0.754484134506247,9.775538462056009,0.4414236634851162,0.8873167409911495,1.0672156347798325,0.1321866621171005,5.815274867462801,0.0093899167223775,0.5625094470247377,0.1587967852072013,0.2185580541962857,0.0501714346668118,2.2939453981423203,1.2473035786289413,3.794707046067127,1.0212851110247674,1.100298585052229,2.262183816076707,0.4018115048242214,0.4876521788299645,8.648889187869703
15,1.4946652746909177,1.911883541047232,0.4011332136378064,1.2782711299265646,0.1103770336852938,1.0010683876349933,14.954066563605435,1.4658670090429493,0.1749954875318353,0.5546944809740326,4.556381174952587,0.786377765664569,10.188771032263515,0.4600835701204796,0.9248254857923852,1.1123290841757394,0.1377744703330699,6.06109876650144,0.0097868482506287,0.586287904391796,0.1655094592912497,0.2277969628073708,0.0522922867281932,2.390915294631344,1.3000297241631746,3.955117293739669,1.0644569805828017,1.146810520334533,2.3578110836924693,0.418796922202707,0.5082662620344222,9.01449592374578
16,2.1644024463857496,2.768569982535384,0.5808750117003849,1.8510453193805936,0.1598353328859229,1.4496321710857123,21.65476030101525,2.1227001082933503,0.2534083501730482,0.8032447879443366,6.598027483961377,1.138741889979158,14.754207059808548,0.6662401419050689,1.3392259643838045,1.6107471229462025,0.1995091514386471,8.77698654015641,0.0141721886864919,0.8489947522293158,0.2396717744473201,0.3298693773972062,0.0757236788986158,3.462248705731996,1.882553614510668,5.727346243514587,1.541424245185753,1.6606791753198815,3.4143109926165374,0.6064535640876555,0.7360127779713973,13.053756824801072
17,2.9521862346072014,3.776254367867672,0.7922977616444372,2.524775612148587,0.2180110590512535,1.9772589648793368,29.5365057367811,2.8953053764872627,0.3456421167720594,1.0956041053959438,8.99953053843444,1.5532130533213726,20.12433827047533,0.9087334839966028,1.826667893341396,2.197015389506465,0.272125071535964,11.971571594021572,0.0193304809945962,1.1580058158640787,0.3269058000413833,0.4499328841531528,0.1032850442631903,4.722413332565106,2.5677520721476377,7.811944940816045,2.102460864395157,2.265121354702269,4.657027592027655,0.8271862133669785,1.0039014672389217,17.80497026901774
18,2.564711024737748,3.280620001526738,0.6883084746971917,2.19339815746009,0.1893970509410958,1.717743212315435,25.659831689253632,2.515295794015977,0.3002764991948216,0.9518057820734952,7.81833981840847,1.349353436759022,17.483013646904013,0.7894619782564398,1.5869172580199686,1.9086565491473624,0.2364085852357129,10.400299713716944,0.0167933503446204,1.0060172518391934,0.2839993289001986,0.3908790762765614,0.0897288553842118,4.102595356423966,2.2307339459248148,6.786625138851026,1.826512330009345,1.9678235887265323,4.045791511310394,0.7186178080718654,0.8721391389864801,15.468063297894703
19,2.040934157123184,2.6106369696531706,0.5477390096182485,1.7454524804365057,0.1507175298876442,1.3669379362298937,20.41946498279847,2.001610727976816,0.238952676491399,0.7574237069378129,6.221643153352045,1.0737823842725702,13.912553647273286,0.6282344878750479,1.262829849125945,1.5188620892562514,0.1881281563462188,8.276303538802724,0.0133637364990767,0.8005638655309151,0.2259997034214588,0.3110519861235308,0.0714040233253687,3.264744805562186,1.7751633855738878,5.400629904840159,1.4534937335109352,1.5659457688163434,3.2195416982218275,0.5718584340552884,0.694026945473719,12.30910555798187
20,1.4444762821611703,1.8476848803944592,0.3876636614888382,1.235348382421012,0.1066707107962225,0.967453761885982,14.451927691605928,1.4166450262938868,0.169119357695146,0.5360685333232085,4.403383587717101,0.7599721827726672,9.846644830575102,0.4446345386518044,0.893771001431429,1.0749784632429953,0.1331481757509828,5.85757464249521,0.0094582181137961,0.5666010890545723,0.1599518584312921,0.2201478253996643,0.0505363770724294,2.3106313461825354,1.256376350247756,3.82230939643248,1.0287138450785964,1.1083020558557504,2.278638733287482,0.4047342447886892,0.491199315969429,8.711800413093824
21,0.7279621890863962,0.9311642890123346,0.1953680313978148,0.6225695249257119,0.053758061036793,0.4875606245944633,7.283232718199742,0.7139362738142818,0.0852298506836315,0.2701585535447061,2.219141148586883,0.3829976446468435,4.96234186365264,0.2240792293357105,0.4504272605781477,0.5417490650329605,0.0671017161649254,2.9519992208580987,0.004766589280839,0.2855458232306794,0.0806097728637463,0.1109462958164848,0.0254684498018199,1.1644720468667458,0.633166836685163,1.9263014214601184,0.5184334224487757,0.5585429132436837,1.148348962808327,0.2039709689063136,0.2475461409417235,4.390422589778422
22,0.381941313981079,0.4885557483747537,0.1025041186763095,0.3266447433116359,0.0282053446968671,0.2558093653693103,3.821307639494788,0.3745823101905911,0.0447177087609064,0.1417446049685508,1.1643210305530882,0.2009481067027131,2.6036013961184787,0.1175680778087656,0.2363265322530342,0.2842405180499733,0.0352063857527844,1.5488310769281597,0.0025008955141153,0.1498178731829585,0.042293683695214,0.0582104052116538,0.0133625802661211,0.6109657758910556,0.332204855139905,1.010676250863325,0.2720074552639887,0.2930517785090535,0.6025064465426065,0.1070178383520758,0.1298805072017361,2.303531416895013
23,0.1390073500123503,0.1778096200356043,0.037306322675664,0.1188821908002973,0.010265321081999,0.093101690460463,1.390763002335052,0.1363290442669361,0.0162749877165307,0.0515878780167828,0.4237540561764193,0.0731349628339157,0.9475794246778302,0.0427888430604601,0.086010923101474,0.1034491942451184,0.0128133464693729,0.5636962950575801,0.0009101996703403,0.0545261399417008,0.0153927650074102,0.0211856478349392,0.0048633043981538,0.2223606882680998,0.1209057907166402,0.3678351155274289,0.0989969771683906,0.1066560480780243,0.219281919586721,0.0389490886919582,0.0472699455740672,0.8383691059633134
24,0.0312691715529439,0.0399975937399218,0.0083919145545266,0.0267420939856348,0.0023091447029999,0.0209428690685683,0.3128468164139409,0.0306666969225222,0.0036609962198764,0.0116044957882861,0.0953218536837013,0.0164514300802706,0.2131543662091143,0.0096251865393495,0.0193478280799404,0.0232705004561056,0.0028823132653239,0.1268013249108653,0.0002047459334832,0.0122654465667131,0.0034625435967817,0.0047656304256725,0.0010939817177044,0.0500191860895712,0.0271972950446654,0.0827431019266409,0.0222689912585648,0.0239918699566208,0.0493266288538473,0.0087614484847849,0.0106331934054027,0.1885879228452741
25,0.0096420152621759,0.0123334706401688,0.0025876914607929,0.0082460668302469,0.0007120370436165,0.0064578450008176,0.0964679788039462,0.0094562390073824,0.0011288876447221,0.0035783079609595,0.0293930002744384,0.0050728859141666,0.0657272818599574,0.0029679774328706,0.005966005633404,0.0071755825118787,0.0008887766165333,0.0390998625590251,6.313449693321864e-05,0.0037821156468252,0.0010676937234998,0.0014695074738524,0.000337335077803,0.0154236819117727,0.0083864304964573,0.0255142753067704,0.0068667618272134,0.0073980206318609,0.0152101282067929,0.0027016392124757,0.0032788017081606,0.0581520884637887
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0394006661642873,0.0503988996207696,0.0105742175894327,0.0336963298141103,0.0029096338358017,0.0263890263704588,0.3942020962472621,0.0386415190360845,0.0046130320288095,0.0146222250814985,0.1201101387925629,0.0207295963508451,0.26858479477928,0.0121281998457742,0.0243791976992747,0.029321954321511,0.0036318539029933,0.1597757927018683,0.0002579897634962,0.0154550549800373,0.0043629721403106,0.0060049244715796,0.0013784697933594,0.0630265899302027,0.0342699051304286,0.104260304142987,0.0280600043691127,0.0302309147275382,0.0621539343691745,0.0110398481865795,0.0133983371742744,0.2376298898121412
28,0.0507002942606572,0.06485268625997,0.0136067735790312,0.0433600241670038,0.0037440811546385,0.033957075666076,0.5072544254599307,0.0497234330414451,0.0059359930697432,0.0188157000007654,0.1545562543303121,0.0266745904881455,0.3456116217037578,0.015606418898322,0.0313708527677712,0.0377311314026877,0.0046734250843803,0.2055975315731317,0.0003319780653189,0.0198873753056683,0.0056142190703693,0.0077270632037704,0.0017737980332956,0.0811018433643494,0.0440980938533572,0.1341608813849524,0.0361072696724815,0.0389007705114456,0.0799789208851241,0.0142059413239031,0.0172408160437381,0.3057792294264126
29,0.1570195361550563,0.2008496965046586,0.0421403723016314,0.1342866147358475,0.011595472862658,0.1051655488005109,1.5709742075427044,0.153994182993594,0.0183838554001054,0.0582724918984441,0.4786629292532618,0.0826115880914099,1.0703641334056702,0.0483333024431299,0.0971559795108802,0.1168538533720673,0.0144736642993065,0.6367384945788915,0.0010281408143715,0.0615914856387873,0.0173873167238466,0.0239308252109761,0.0054934778679768,0.2511735683607668,0.1365724271061958,0.4154981676618317,0.1118247303783025,0.1204762424134756,0.247695861388899,0.0439960033734192,0.0533950537684183,0.947002645064401
30,0.6181667389285497,0.7907207277728008,0.1659014996529502,0.5286700034003395,0.0456499606441678,0.4140239230196558,6.184733610845431,0.6062562929819922,0.0723749937103049,0.2294116844831959,1.8844374991038184,0.3252317339528138,4.213892882475946,0.1902823093517005,0.382491226839074,0.4600393507653326,0.0569810488512311,2.5067616959167305,0.0040476648316666,0.2424781575300032,0.0684517426371978,0.094212736470766,0.0216271515136179,0.9888396658190134,0.5376689675635341,1.6357655462735952,0.4402403076853923,0.4743002540624016,0.9751483581614384,0.1732068925765979,0.2102098061883418,3.7282337675363233
31,1.7541548361316104,2.243806567555369,0.4707741449210296,1.5001923992057582,0.1295396439025173,1.1748643547174984,17.55024929431572,1.720356889652234,0.2053765387830102,0.6509952581706456,5.347416715060101,0.9229011900019732,11.957648500383211,0.5399589013121537,1.0853848858005697,1.305441074611309,0.1616935627812737,7.113369055642546,0.0114859477101833,0.6880736311124962,0.1942436365903468,0.2673449037258685,0.0613707759254724,2.8060032556291863,1.52572851351434,4.641767120545365,1.2492578719536362,1.345908849583347,2.7671518066137826,0.4915044584753786,0.5965066136794994,10.579506922175126
32,2.298740909298728,2.9404074504433875,0.6169283142397042,1.9659345736424765,0.1697558691405988,1.539606823432853,22.99881127381152,2.2544502226260708,0.2691367043469253,0.8530999663726797,7.007548768661952,1.209420443965211,15.669959812363532,0.7075918215540672,1.4223480093846756,1.710721733952316,0.2118921316861956,9.321749776208662,0.01505181717122,0.9016895041808872,0.2545475374259861,0.3503434556794593,0.0804236378394047,3.6771408900053775,1.999398501350886,6.082826756026928,1.637096177242952,1.7637529304695307,3.626227815858404,0.6440944565028701,0.7816950518212056,13.863967342725722
33,1.7194241787548188,2.199381254856397,0.4614532485028086,1.4704899652228025,0.1269748777277072,1.1516031177232302,17.202770450052267,1.6862954006265116,0.2013102716241578,0.6381061489542091,5.241542767130144,0.904628592644902,11.72089802400294,0.5292682101526567,1.0638952602474356,1.2795945382884946,0.1584921784944833,6.972530870564763,0.0112585364769481,0.6744504041088454,0.1903977906871889,0.262051719759731,0.0601556908328042,2.750446963982588,1.4955204878820507,4.549864387579082,1.2245237115292562,1.3192610884208515,2.712364738034928,0.4817731208563355,0.5846963296635344,10.37004238543004
34,1.4435204836603237,1.8464622819617067,0.3874071475183011,1.2345309621929863,0.1066001276328142,0.9668136054038928,14.442364965659802,1.4157076435143383,0.169007452757318,0.5357138210258665,4.4004699037170445,0.7594693152060965,9.840129383777072,0.4443403275036419,0.8931796002476099,1.0742671585187162,0.1330600726589868,5.853698731806307,0.0094519596858763,0.5662261736072336,0.1598460195550264,0.2200021553294248,0.0505029375524867,2.309102419744652,1.2555450159801766,3.819780204616732,1.028033153285267,1.1075687011745037,2.277130976107842,0.4044664353485566,0.4908742932773858,8.706035883847242
35,1.6263607286549566,2.080340235083064,0.4364771943702209,1.3909000238972336,0.120102390796701,1.0892728558801672,16.27167433709822,1.5950250382523588,0.1904143980815094,0.6035687959930448,4.95784543416117,0.8556657718757509,11.086507033193271,0.500621686349173,1.00631216662407,1.2103367693601166,0.1499138246904665,6.595144192652355,0.0106491707017275,0.6379459264452416,0.1800925527408591,0.2478682288871623,0.0568997774862234,2.601579635636491,1.4145757751014478,4.303603992601245,1.1582466388138266,1.2478563763155142,2.56555860167273,0.4556972581656424,0.553049771256626,9.808766154704465
36,1.6869846650258613,2.157886631660047,0.4527472414714782,1.4427469684657808,0.1245793063845942,1.1298763992035763,16.878214406764158,1.654480910941182,0.1975122516818878,0.6260673202374216,5.142653208255631,0.8875614186378672,11.499765718744383,0.5192827722475194,1.0438232818913078,1.2554530698217845,0.1555019860430037,6.840983627193401,0.0110461273151342,0.661725886555862,0.186805651050399,0.2571077213759239,0.0590207635805546,2.69855566039891,1.4673052528062478,4.464024377830788,1.2014212367342618,1.294371251044655,2.661191912710845,0.472683748983259,0.5736651572235103,10.17439599608146
37,1.830196946706537,2.341074940679753,0.4911820694933255,1.5652253107562817,0.1351551504259865,1.225794388561595,18.31104758302264,1.7949338689112404,0.2142795530152509,0.6792157164710847,5.579225700653153,0.9629086927003248,12.476009143784266,0.5633659652917752,1.132436010252282,1.3620315719265623,0.168702932494259,7.42173157025517,0.0119838602592041,0.7179014262780209,0.2026640426958036,0.2789342288595596,0.0640311815138898,2.927642694430786,1.5918684083185135,4.84298639798496,1.3034128434983314,1.4042536133725514,2.88710704620949,0.5128110362127672,0.6223650048213683,11.038125522217506
38,1.8167916709966223,2.323927739612754,0.4875844069154408,1.5537608195294856,0.134165206661554,1.2168160587857173,18.17692833327221,1.78178687757945,0.2127100626430065,0.6742408016335382,5.538360667575872,0.9558558689414663,12.38462862725963,0.5592395918411425,1.1241414838251749,1.3520553730370708,0.1674672680335427,7.367371104774507,0.0118960844866935,0.7126431579975955,0.2011796301173037,0.2768911753786084,0.0635621851887839,2.906199178436735,1.5802087697502083,4.8075139489454255,1.2938659974267204,1.3939681591826192,2.865960433530388,0.5090549522897283,0.6178064929645724,10.957276782844264
39,1.94297854702282,2.4853382008416367,0.521450014122895,1.6616786546001283,0.1434837700226155,1.3013310968101106,19.43942300381938,1.9055424646484325,0.227484028603305,0.7210707941999748,5.9230324172896935,1.022245685648885,13.244813987070993,0.5980820734372236,1.2022197270931767,1.4459635775173307,0.1790988555882139,7.879078395752562,0.012722337580146,0.7621404202675347,0.215152739665237,0.296122897418088,0.0679769531065449,3.108051818610753,1.6899635706485396,5.141424091948784,1.383732607241282,1.4907874533787184,3.06501825600681,0.5444118152589803,0.6607167905955249,11.718324155008313
40,2.299271775086872,2.941086501184743,0.6170707862053103,1.9663885819226847,0.169795072159477,1.5399623765908652,23.004122564885627,2.2549708600278,0.2691988581408103,0.8532969792609881,7.009167075398906,1.209699744661773,15.673578595816824,0.7077552311355967,1.422676483069536,1.7111168039830076,0.2119410655538769,9.32390251905228,0.0150552932022739,0.9018977382221232,0.2546063220321716,0.3504243631684102,0.080442210684093,3.6779900802245935,1.999860237711404,6.084231509649626,1.6374742443617314,1.764160247399306,3.627065248332706,0.6442432021531116,0.7818755746274489,13.867169054549976
41,2.79311548204658,3.5727808819759628,0.7496068908181103,2.388734751323756,0.2062641093421559,1.8707195914944323,27.94500919076932,2.7392994986291126,0.327018104849284,1.0365703738817027,8.514614621322071,1.46952227311838,19.03999149182607,0.8597687820134272,1.7282427218308996,2.078635022001445,0.2574623312886169,11.326515099796794,0.018288909117076,1.095609733110314,0.3092913450251557,0.4256894398727699,0.0977198026376433,4.467958571579001,2.4293955383634582,7.391018934817278,1.9891753175661333,2.1430712772681924,4.406095968854503,0.7826154705305044,0.9498088900097432,16.845596504987913
42,2.791627614501868,3.570877693671424,0.7492075819562644,2.387462293764352,0.2061542343026519,1.869723075960674,27.930123135223507,2.7378402983756853,0.3268439052403292,1.0360182021483744,8.51007896254526,1.4687394717947475,19.02984905927204,0.8593107909010166,1.7273221024466583,2.077527751784221,0.2573251834158661,11.320481566876298,0.0182791667793609,1.095026111640295,0.3091265883020337,0.4254626789293774,0.0976677481759661,4.465578530154828,2.428101421167792,7.387081805376641,1.988115701730422,2.141929682436204,4.403748881083488,0.7821985782945493,0.9493029353400536,16.836623006945253
43,2.221405895345862,2.8414852751398123,0.5961734046295559,1.899795942242976,0.1640448851599927,1.487810853434464,22.22507753828492,2.1786052508340927,0.2600823169204418,0.8243996906975289,6.77179845873895,1.1687327150738922,15.142785759895103,0.6837867797716459,1.3744968998026257,1.653169058646671,0.2047635854049823,9.00814433851358,0.0145454388811554,0.8713545629507099,0.2459839636544158,0.3385570834425239,0.0777179987961826,3.5534332808159754,1.9321340652529184,5.878186254721492,1.5820204376512772,1.7044161618343563,3.504233041414149,0.6224256144079998,0.7553970042705049,13.39755109565991
44,1.6579790392187306,2.120784425890333,0.4449628096721939,1.4179407093638057,0.1224373184820261,1.1104495646134087,16.588014275414643,1.6260341471959614,0.1941162715148003,0.6153028629205549,5.054231613378705,0.8723008920168612,11.302041395445656,0.5103543438556288,1.0258760247816257,1.233867098878115,0.1528283207080791,6.723361330229582,0.0108562027460713,0.6503483240621111,0.1835937577087709,0.2526870704281337,0.0580059741644087,2.6521573158685845,1.442076744219252,4.387270970771641,1.1807642766848234,1.2721161298561448,2.61543599185316,0.4645565334653219,0.5638016906289525,9.999459774553102
45,1.0120996604857526,1.2946154002155066,0.2716238854323667,0.8655702373730119,0.0747408534940449,0.6778647984967154,10.12601680669686,0.9925991640345224,0.1184966805053623,0.3756065691585915,3.0853140956036493,0.5324889011067967,6.899238161971356,0.3115416093481549,0.626237577087354,0.7532040166488088,0.0932927907062935,4.104220595487685,0.0066270796274003,0.3969997825128746,0.1120732985453845,0.1542507427053872,0.0354092695801556,1.618987608076315,0.8803038812278705,2.678173459942745,0.7207878358399179,0.7765528228466331,1.5965713780218551,0.2835847128792693,0.3441681023517306,6.104087930831184
46,0.6364283652733016,0.8140798727482573,0.1708024931970987,0.5442877541685375,0.0469985329167255,0.4262548466586049,6.367440455343161,0.6241660658545687,0.074513065865614,0.2361888696620906,1.940106772960771,0.3348395954356176,4.33837796462379,0.1959035507006287,0.3937906245983059,0.4736296431549232,0.058664359449043,2.58081541402119,0.004167239273431,0.2496413470559421,0.0704739157305841,0.0969959301982832,0.0222660518862384,1.0180515585898138,0.5535525620122298,1.6840886560634285,0.4532457049262466,0.4883118361638928,1.0039557879793355,0.1783236990195518,0.2164197374138035,3.838371708808677
47,0.2017874934319496,0.2581141035483676,0.0541550453354943,0.1725731718010554,0.0149014667945738,0.1351493769978705,2.018875837674404,0.1978995795701034,0.0236252901494973,0.0748866056043433,0.6151348746657217,0.1061650396988611,1.3755364512483688,0.0621136464169427,0.124856193423388,0.1501701428192298,0.0186002615422865,0.8182794825341233,0.0013212748101755,0.079151880129921,0.0223446275866447,0.0307537606677962,0.0070597274475978,0.3227858521109602,0.1755106938442543,0.5339611607007608,0.1437071628109928,0.1548253139068539,0.3183166135058287,0.0565397367686721,0.0686185574446836,1.2170032767914156
48,0.0803703888915197,0.1028048395257172,0.0215695332749617,0.0687345518495738,0.0059351383029982,0.0538289455061225,0.8041025409352439,0.0788218630451511,0.0094097692810205,0.0298267524553827,0.2450034353308069,0.0422847094344753,0.5478654679784446,0.0247393821742652,0.0497292505609947,0.05981159968344,0.0074083394774002,0.32591435234512,0.0005262534784505,0.0315255781185568,0.0088996913447484,0.0122489836347615,0.0028118345234459,0.1285630938846426,0.0699045440278498,0.212672576523975,0.0572374450228822,0.0616657181141993,0.1267830309152567,0.0225193373218384,0.0273302376337022,0.4847229378512772
