time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
2818,0.106005571993874,0.1711897083677097,0.0051487481514212,0.0908729169730343,0.0022048623537493,0.0176487150779707,1.1551567068551702,0.103033561535078,0.0035482578096207,0.014168470310384,0.112701942636249,0.0724901763760716,0.6642815143600154,0.010248912193338,0.0157531042751039,0.0805059941154423,0.0416129052158778,0.1515878872124339,0.0007231645979198,0.0054427954866042,0.0625164475758294,0.0030213132309854,0.0034117074025634,0.5023300912193771,0.3505230582013228,0.0463022387487565,0.0890109644647003,0.0145920544215447,0.7320883929943675,0.0099584275806726,0.0090084798265321,0.667074940847854
2819,0.1250901073127385,0.202009560325666,0.0060756943873173,0.107233070131779,0.0026018110487273,0.0208260718895312,1.3631234066818054,0.1215830359368409,0.0041870624518149,0.0167192670936741,0.1329920478098755,0.0855408236703459,0.7838743223984943,0.0120940579064804,0.0185891879758489,0.0949997557090805,0.0491046147965673,0.1788787581827347,0.0008533583231246,0.0064226800411959,0.0737714913374895,0.0035652502899678,0.0040259284213002,0.5927662464825991,0.4136288889467683,0.0546381846252073,0.1050359041272205,0.0172191104596826,0.8638886986748953,0.0117512763838911,0.0106303063794671,0.787170658737816
2820,0.1276451325356924,0.2061357021365409,0.0061997933487783,0.1094233568363582,0.0026549542828141,0.0212514543607427,1.3909658537057217,0.1240664275508979,0.0042725852034081,0.0170607661142709,0.1357084739438542,0.0872880358741341,0.7998853300503369,0.0123410848190217,0.0189688810241071,0.0969401711202235,0.0501076000210903,0.182532442305532,0.000870788574698,0.0065538663504632,0.0752783093037654,0.0036380722309886,0.0041081599333134,0.6048737803525019,0.4220774566785012,0.0557541956579966,0.1071813126661218,0.0175708190199073,0.8815340382013922,0.0119913018200167,0.0108474354675361,0.8032489956347223
2821,0.13764474177768,0.22228419468961,0.0066854797955492,0.1179954879358672,0.0028629411042157,0.0229162749082238,1.4999329151964176,0.1337856841407365,0.0046072958315258,0.0183972917703819,0.1463397583752096,0.0941261050813392,0.8625476547313431,0.0133078747260159,0.0204548867513195,0.1045343802514067,0.054032986052748,0.1968318759054037,0.0009390053982179,0.0070672905698358,0.0811755469224787,0.0039230756618389,0.0044299896280355,0.652259068957671,0.4551426394457076,0.0601219311063138,0.1155778039651912,0.018947301779339,0.950592652035025,0.0129306900295074,0.0116972141766671,0.8661748269673055
2822,0.1276435861256898,0.206133204819915,0.0061997182388054,0.1094220311816296,0.0026549221182671,0.0212511969011676,1.390949002271853,0.124064924496604,0.0042725334413991,0.0170605594245299,0.1357068298471512,0.0872869783869498,0.7998756395071034,0.0123409353078211,0.0189686512177152,0.0969389966982357,0.050106992971747,0.182530230940406,0.0008707780251679,0.0065537869509258,0.0752773973134044,0.0036380281560507,0.0041081101633027,0.6048664523577268,0.4220723432457525,0.0557535202006239,0.1071800141735689,0.0175706061509185,0.8815233584909535,0.0119911565464077,0.0108473040517713,0.8032392643409643
2823,0.1447907431794229,0.2338243606728689,0.0070325649611234,0.1241213733950513,0.0030115743239058,0.0241060023943735,1.5778038354806532,0.1407313376692017,0.0048464894399783,0.0193524105136156,0.1539371725951368,0.099012781246116,0.9073279105564132,0.0139987699263565,0.0215168281484963,0.1099614152268031,0.0568381770762958,0.2070506524671669,0.0009877550547994,0.0074341979261672,0.0853898784298326,0.0041267471120998,0.0046599781599824,0.6861219260553973,0.478771947020168,0.0632432374374712,0.1215781722936787,0.0199309749899953,0.999943875599384,0.0136020032077878,0.0123044898911144,0.911143392040864
2824,0.1943224146826419,0.3138136691602688,0.0094383451224128,0.1665822307574148,0.0040418080725812,0.0323524590782399,2.117556996210705,0.1888743213612016,0.0065044319134648,0.025972704182307,0.2065977591608687,0.1328842045678777,1.217717007431836,0.0187876290634507,0.0288775505278396,0.1475782723368861,0.0762820300047679,0.2778809049911304,0.0013256575879699,0.0099773732803577,0.1146010235293859,0.005538471907794,0.0062541167241197,0.92083835271548,0.6425557241044045,0.0848782065851266,0.1631690223699843,0.026749190604235,1.3420160998331447,0.0182551318531668,0.0165137503584504,1.2228377324102044
2825,0.2109963243747552,0.3407405719999361,0.0102482059635882,0.1808758832755564,0.0043886169721368,0.0351284742994862,2.299254790468682,0.2050807553059377,0.0070625472008892,0.0282013020756742,0.2243249595173853,0.1442863849601483,1.3222036846153638,0.0203997088168055,0.0313553998815388,0.1602412828778061,0.082827438991723,0.3017245831512222,0.0014394061482715,0.0108334856403903,0.1244344085255195,0.0060137026246091,0.0067907536202401,0.9998512425011882,0.6976904656799697,0.0921612138168979,0.1771698032268443,0.0290444152143272,1.457168308550417,0.0198215204781457,0.0179307190730714,1.3277637953742505
2826,0.2213484685893338,0.3574583776373283,0.0107510152252668,0.1897502237843614,0.0046039363429018,0.0368519878870523,2.4120634720773566,0.2151426630706958,0.0074090580103193,0.0295849467765541,0.2353310485510922,0.1513655294416167,1.3870751617121613,0.0214005827809978,0.0328937945547225,0.1681032249016578,0.0868912140167495,0.316528141493392,0.0015100279473688,0.0113650105663729,0.1305395525185685,0.006308753815752,0.0071239293805796,1.0489070935268865,0.7319213573282399,0.0966829332319176,0.1858623117760228,0.0304694257012056,1.5286615751735595,0.0207940267014177,0.0188104566242614,1.3929080690166538
2827,0.2104471354981271,0.3398536800954786,0.010221531561855,0.1804050929741634,0.0043771941208998,0.0350370406340167,2.293270206807327,0.2045469636867792,0.0070441645471871,0.0281278987050122,0.2237410783863653,0.1439108311304605,1.3187622049669427,0.020346611715698,0.0312737869108475,0.1598242010618367,0.0826118527330114,0.3009392434759321,0.0014356596098049,0.010805287851512,0.1241105261392527,0.0059980499415656,0.0067730784007157,0.99724879346663,0.6958744916613876,0.0919213332709464,0.1767086592448584,0.0289688173582454,1.453375538089594,0.0197699283065914,0.0178840483479104,1.3243078436681257
