time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
2403,0.0525764506589723,0.0660150134822717,0.0169618931220152,0.0447957431702404,0.0040869229401388,0.0395781308961462,0.5291364395641583,0.0515289186347964,0.0069414386756483,0.02100528668281,0.1663769374085155,0.0279906797195824,0.3623469350028176,0.0173975433641415,0.0351668785959123,0.0383130027470864,0.0046918172922091,0.2213289110327359,0.0003386846451573,0.0242779559280172,0.0055884469953791,0.0094609666818268,0.0018966062202796,0.0817759499633258,0.0444007136755941,0.162409583107568,0.0384027631601205,0.0457905631164159,0.0811435990090124,0.0153012764307882,0.0198305764358313,0.3124659969575766
2404,0.0766128830291588,0.0961951680399812,0.0247163800032645,0.0652750611479363,0.005955345886564,0.0576721074712131,0.7710423134825357,0.0750864496653312,0.0101148636442001,0.0306082961374161,0.2424396604309961,0.0407872088051851,0.5280014721307108,0.0253511969341017,0.0512441582229454,0.0558285993285753,0.0068367804387126,0.3225140868087182,0.0004935214678433,0.0353771350935201,0.0081433233054991,0.0137862469727951,0.002763679721348,0.1191615487659296,0.0646994355952964,0.2366585465067177,0.0559593956059625,0.0667246839964959,0.1182401052472252,0.0222965773972183,0.0288965423461857,0.4553164121095925
2405,0.1936691149676155,0.2431710219203426,0.0624803460093476,0.1650083226494212,0.0150544728454862,0.1457888748034195,1.9491119058646005,0.1898104558630233,0.0255692856414865,0.0773744752738768,0.6128613441012257,0.103105669947091,1.3347308411593608,0.0640850948231327,0.1295397115720221,0.1411286848157332,0.0172826444383962,0.8152808677498867,0.0012475691047727,0.0894295864188291,0.0205854440547672,0.0348501471864728,0.0069862846106927,0.3012275582800415,0.1635532032631678,0.5982473108867882,0.1414593237145853,0.1686728130460366,0.2988982483297528,0.0563633457010451,0.0730473460929546,1.1509908396207118
2406,0.5512043123194499,0.6920923655588209,0.1778261658361093,0.4696324399900775,0.0428467407078078,0.4149317070679161,5.547394006965946,0.5402221299586867,0.0727730929677243,0.2202165504889468,1.744273038987023,0.2934504549624535,3.798795670418736,0.1823934633450373,0.3686847417413769,0.4016682767172888,0.0491883703001415,2.32038200892499,0.003550723462449,0.2545267669098723,0.0585885133821973,0.099187479724702,0.0198837600158847,0.8573278663517484,0.4654910048377733,1.7026798395265683,0.4026093126016026,0.4800619961400367,0.8506983854996135,0.1604164877418013,0.2079010490478086,3.275850743393996
2407,1.503609842777387,1.8879331487563336,0.4850854162033069,1.2810929513327105,0.1168800381624248,1.131876846540642,15.132530795231151,1.4736519539805195,0.1985150268784699,0.6007205775737179,4.758137865206187,0.8004926351035696,10.362594110895497,0.4975443780362049,1.0057214614875791,1.0956960257842223,0.1341791348152737,6.329684201746892,0.0096858871162546,0.6943141470819828,0.1598214372171161,0.2705698548815252,0.0542401730231399,2.3386729557854693,1.2697956836607187,4.644677315817203,1.0982630427440625,1.3095433515425503,2.320588640334764,0.437594199685,0.5671255770053939,8.936071999346414
2408,1.589084227082431,1.995254821512184,0.5126606395795696,1.3539181139097465,0.123524214740193,1.1962196526428497,15.99275644413374,1.5574233485689883,0.2097998357530874,0.6348692111132802,5.028619537310557,0.845997534831956,10.95166737061544,0.5258278450415329,1.0628928235373467,1.157982092638106,0.1418066979028725,6.689502184176646,0.0102364922095153,0.7337832118271918,0.1689066656827978,0.2859507010954505,0.0573235163625186,2.4716174373255626,1.3419786404133978,4.908709196010114,1.160695034549952,1.383985808960299,2.45250509872367,0.4624697317076189,0.5993644651391927,9.444053013117127
2409,1.2712699304151769,1.5962070574203508,0.4101293339255528,1.0831366626915784,0.098819569913967,0.956977640743808,12.794230806260549,1.2459411768232,0.1678402051026762,0.5078963871641596,4.022903695305244,0.6767993847700827,8.761351461989085,0.4206631194141455,0.8503159636150746,0.9263875314103804,0.1134455857675814,5.351612476705603,0.0081892101860318,0.5870277463845154,0.1351256034574505,0.2287610195157562,0.0458589050318174,1.977297914114161,1.0735850647446497,3.926975229939408,0.928557889291174,1.107190866957919,1.9620080125781627,0.369976527126257,0.4794925334384469,7.5552575579116
2410,1.3045795976728494,1.6380306895892145,0.4208754951607278,1.1115168838905962,0.1014088288224237,0.9820522578833784,13.129463757798405,1.278587183017227,0.1722379346884015,0.5212042293879486,4.1283113512988985,0.69453280374549,8.990915376736185,0.4316852856748417,0.8725958438625806,0.9506606300534508,0.1164180738469115,5.49183480606791,0.008403782921431,0.6024089793038717,0.1386661488455491,0.2347549892143137,0.0470604947421256,2.0291068447060483,1.1017150160821856,4.029869379410626,0.9528878553996892,1.1362013536269917,2.013416318943533,0.3796706091751419,0.4920561411815775,7.753219540083131
2411,1.4512212059967449,1.8221539544584064,0.468184114446649,1.2364572277558816,0.1128077145502779,1.0924400968554278,14.605284539687307,1.4223071072245526,0.1915983844471958,0.5797903260883753,4.592355260383607,0.7726019438398328,10.001541553552467,0.4802089822695463,0.9706802062035316,1.0575198849505254,0.1295040776578972,6.109145923034267,0.0093484123221987,0.6701229169980197,0.1542529533019923,0.2611426847154957,0.0523503418697473,2.2571891263081074,1.2255535784520624,4.482847893091311,1.0599974621399588,1.2639163617206803,2.239734902924253,0.4223475825557403,0.5473658394608012,8.624722195094877
2412,1.6487898962018366,2.070221284681242,0.5319225175817687,1.4047880335440768,0.1281653129071877,1.241164466490731,16.593642292905784,1.615939443275448,0.2176825139404972,0.6587227554420299,5.217556718301448,0.8777836717966705,11.363147528301152,0.545584446230295,1.1028282317114155,1.2014902305271755,0.1471347123904678,6.940842671468056,0.0106211015375726,0.7613531901229089,0.1752528903331014,0.2966945481824063,0.0594772970384398,2.564481975521661,1.3923999656674655,5.09314106064353,1.2043051041109671,1.435985443320429,2.54465154095908,0.4798458180776733,0.6218840118237838,9.798888518207097
