time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.5089186023134475,0.7905053680352029,0.036287527969481,0.4390030719989449,0.0164918852249255,0.1186553887350777,4.576249425698403,0.4989990812540062,0.0237240989445879,0.092771140877039,0.9411225194397258,0.2752496895390819,3.234139125225615,0.0707186582708107,0.1118297183305959,0.401816989901395,0.0856247924956926,1.2689751854066988,0.003515733504223,0.0428618271039256,0.1301328276143716,0.0211850735846055,0.0146959732462455,1.2737213565787586,0.7542413013399693,0.3331294511534624,0.3499479098040182,0.1086470297843695,1.4547282729130553,0.0835353113216169,0.0608894654026739,3.2016553658765874
11,0.471391338299068,0.7322141137635225,0.0336117137305251,0.4066313251004473,0.0152757863672354,0.1099058321664075,4.238800333420845,0.4622032750484033,0.0219747022423457,0.0859302687203093,0.8717248729470551,0.2549529903768706,2.995656208193582,0.0655039191207631,0.1035834814169348,0.372187315928099,0.0793108865398965,1.1754019369658348,0.0032564860355366,0.039701229132942,0.1205369335821577,0.0196229026481148,0.0136123035484725,1.1797981291474988,0.6986241312910325,0.3085647431479539,0.3241430216690641,0.1006354818618493,1.347457735505647,0.0773754820910891,0.0563995233304577,2.965567776128189
12,0.5431287026083612,0.843644058193547,0.0387268178002069,0.4685133690377809,0.0176004889289996,0.1266315419562541,4.883870234047752,0.5325423798073872,0.0253188604656079,0.0990073248550857,1.0043858696758503,0.293752293771804,3.4515417183686496,0.0754724487221098,0.1193470420492626,0.4288275952560418,0.0913805906246922,1.3542771731257133,0.0037520651990027,0.0457430489680567,0.1388805076247132,0.0226091588681655,0.0156838536585551,1.3593423874435235,0.8049422787617267,0.3555228002732305,0.3734718152733202,0.1159504094776481,1.5525167991959885,0.0891506520961308,0.064982526078507,3.41687436293916
13,0.6044585334255915,0.9389079378421264,0.0430998313647083,0.521417672420578,0.0195879276394417,0.140930714522544,5.435354502415426,0.5926768081661538,0.028177853962699,0.1101871841662727,1.1178006370534723,0.3269226609291238,3.841288142429029,0.0839947611855458,0.1328236524037998,0.4772506002279907,0.1016992427895956,1.5072014975235128,0.004175746589371,0.0509083319678361,0.1545628274791595,0.0251621741694105,0.0174548668398176,1.5128386733960566,0.8958359721662716,0.3956682631952071,0.4156440723013803,0.1290434737224602,1.7278262464381016,0.0992175006792448,0.0723203215426972,3.802706165965591
14,0.675593769764805,1.0494025944079848,0.048172001779664,0.5827803090747039,0.0218931177972024,0.1575160369733676,6.075010005209854,0.6624255212544435,0.0314939429751394,0.1231544779569643,1.249348142961436,0.365396302153184,4.293347175015,0.093879619877718,0.1484549015014601,0.5334154690534033,0.1136676397453936,1.6845753433844377,0.0046671661063463,0.0568994397542446,0.1727524346300039,0.0281233652311126,0.0195090293824212,1.690875925952072,1.0012617376692767,0.4422321776043696,0.4645588243995761,0.1442298554073344,1.9311641457261104,0.1108938357287407,0.0808312828089938,4.250224708406428
15,0.5399811699224817,0.8387549826656662,0.0385023886285192,0.4657982462027402,0.017498490794993,0.1258976884230925,4.855567290157224,0.5294561968474185,0.0251721329211014,0.0984335588404629,0.9985652652061218,0.2920499441413048,3.431539386834579,0.0750350717282308,0.1186554035591423,0.4263424589224374,0.0908510229651947,1.346428882936514,0.0037303212775404,0.0454779594209801,0.1380756690384242,0.0224781345525732,0.0155929627853721,1.3514647433874605,0.8002774873034934,0.3534624789735803,0.3713074760657214,0.1152784551102591,1.5435196731973462,0.0886340073485923,0.0646059401535488,3.3970729352310576
16,0.7275491021392803,1.1301050268861357,0.0518765835499748,0.6275979880029992,0.023576768924215,0.1696295265014171,6.542197800782363,0.7133681729933592,0.0339159284171096,0.1326254531524381,1.3454270307842058,0.3934964522380225,4.623519372361599,0.1010992643922526,0.1598715605876051,0.5744368331166098,0.1224090465899978,1.814124601818028,0.0050260861810333,0.0612751895563518,0.1860376521103639,0.0302861424109257,0.0210093364474492,1.820909719436316,1.078261983530872,0.4762412534756906,0.5002848911712962,0.1553215948687851,2.0796768756404185,0.1194219281289607,0.0870474682632476,4.577080649467487
17,0.8769701636204627,1.3622013791543568,0.0625307842867528,0.7564914981112835,0.0284188693798325,0.204467345466301,7.885807650534633,0.8598768131966615,0.0408814431985905,0.1598635267493819,1.6217453363035572,0.4743111455825671,5.57307888712934,0.1218626181728269,0.1927053283888607,0.6924123224764207,0.1475489163563074,2.1867020991522,0.0060583232218841,0.0738596375874869,0.2242453048613062,0.0365061865755111,0.0253241481127548,2.194880716499672,1.2997110234104436,0.5740497359633011,0.6030313577149417,0.1872209093040617,2.5067924137976925,0.1439483157125478,0.1049249215772564,5.517102769098231
18,1.0060210666314162,1.562656680092869,0.0717325274166149,0.8678133138368422,0.0326008597235826,0.2345558212928269,9.046246899768445,0.9864123372367192,0.0468973686884483,0.1833883093946123,1.8603939343810088,0.5441085961513427,6.393187589535073,0.1397953615783238,0.2210629597829974,0.7943045409101662,0.1692615374738371,2.508487140671205,0.0069498382527818,0.0847284827570611,0.2572442143895926,0.0418782693880058,0.0290507334830509,2.5178692857985907,1.4909705304978462,0.6585242595815581,0.6917706837323254,0.2147714787652566,2.8756804764497383,0.1651310889700993,0.1203651913145956,6.328974282967082
19,0.8086645496531287,1.2561019867119063,0.0576603750188566,0.6975697486799968,0.0262053752362769,0.1885417551238786,7.271596408758358,0.7929025692620735,0.0376972618052097,0.1474120468717545,1.4954305362223812,0.4373679115313479,5.139001890139846,0.112370960076276,0.1776958602034933,0.6384815837041399,0.1360565991258957,2.0163838424516323,0.0055864514245872,0.0681068445027253,0.2067792451670878,0.0336627859775342,0.0233516961904451,2.023925442141609,1.198478891330083,0.5293380441756556,0.5560623400231374,0.1726386125646358,2.311542903590626,0.1327364427296437,0.096752509919349,5.0873856503215125
20,0.512056885553665,0.7953800763609143,0.0365112976260388,0.4417102160824888,0.0165935836237769,0.1193870857415067,4.60446919760385,0.5020761950526856,0.0238703953105855,0.0933432208035081,0.9469260192849324,0.2769470365875663,3.2540826772339098,0.0711547499739103,0.1125193243485323,0.4042948233295892,0.0861528039498128,1.276800412345762,0.0035374135282646,0.0431261376499223,0.1309353010748578,0.0213157128677269,0.0147865970244445,1.281575851124423,0.7588923846847615,0.3351837179234828,0.3521058888114561,0.1093170095240012,1.4636989596539216,0.0840504378394829,0.0612649446795373,3.22139860444167
21,0.3202217233437742,0.4974017261582192,0.0228328355250723,0.2762294788000884,0.010377022737834,0.0746603344661588,2.879467307515589,0.3139801630746867,0.0149276756917113,0.058373450043228,0.5921730384439915,0.1731925882319326,2.0349847686947227,0.0444975886538546,0.0703654866654223,0.2528312551164779,0.053876825270844,0.798464467410334,0.0022121695619338,0.0269695155148375,0.0818821676646172,0.0133300703522894,0.0092469991423664,0.8014508528658718,0.4745836529343031,0.2096116873307474,0.2201941965740427,0.0683628756260416,0.915344010675834,0.0525620820890949,0.0383128646822705,2.014545340165004
22,0.1794902711504379,0.2788029799058615,0.0127982317899428,0.1548317944574448,0.0058165155239906,0.0418485152649271,1.6139953354755527,0.1759917597646328,0.0083672417023208,0.0327194116215453,0.3319240747579882,0.0970776882292365,1.140647061998045,0.0249417315278348,0.0394411726641366,0.1417166520193997,0.0301989692504619,0.4475542828979569,0.0012399624558762,0.0151169183714539,0.0458964879803914,0.0074717539990822,0.0051831161423405,0.4492282078571289,0.2660130226620977,0.1174912751153556,0.1234229696727917,0.0383186716835225,0.5130674551262576,0.0294620310823664,0.021475077950874,1.1291903796385518
23,0.0679237317918462,0.1055062132811706,0.004843179844446,0.0585923304487252,0.0022011189680777,0.0158365537503672,0.6107773172187608,0.0665998051660907,0.0031663793117212,0.0123818662990717,0.1256086008707515,0.0367366922785945,0.4316501647232799,0.0094385922527297,0.0149255534376531,0.0536292234699241,0.0114280661264329,0.1693660435131542,0.000469233662332,0.0057206304408625,0.0173684106653052,0.0028275037493422,0.0019614243626789,0.1699994997402674,0.1006661647376678,0.0444617182183022,0.0467064238929221,0.014500770216509,0.1941579116781897,0.01114918978313,0.0081267214406378,0.4273146616632929
24,0.0324312600496008,0.0503756102543977,0.0023124528181631,0.0279758348896086,0.0010509590649789,0.0075614130646057,0.2916252903745347,0.0317991303424456,0.0015118378829479,0.0059119179004353,0.0599738131554614,0.0175405147688349,0.2060981982776483,0.0045066051551539,0.0071264415565996,0.025606120964338,0.0054565109223706,0.0808664962281486,0.0002240430336447,0.0027314054834888,0.0082928223770295,0.0013500363859152,0.0009365130845372,0.0811689499227499,0.0480646525253957,0.0212289505854702,0.0223007208128703,0.0069236220891438,0.0927037658004339,0.0053233570014544,0.0038802316869113,0.2040281437698193
25,0.0305094587724626,0.0473904683889428,0.0021754222256894,0.0263180517773388,0.0009886816674862,0.0071133412578888,0.2743442518138858,0.029914787606131,0.0014222498752716,0.0055615913527151,0.0564199040399741,0.0165011045321419,0.1938852968960769,0.0042395541824354,0.0067041451529453,0.0240887616049866,0.005133170736288,0.0760745351544419,0.0002107667629252,0.0025695487274293,0.0078014089502653,0.0012700363598087,0.0008810174904972,0.0763590661443541,0.0452164526568973,0.0199709721940952,0.0209792318027692,0.0065133442968845,0.0872103555771395,0.0050079072080017,0.0036502981536446,0.1919379090188632
26,0.0189038900744798,0.0293634905713661,0.0013479079693518,0.0163068627825785,0.0006125945956695,0.0044074797329005,0.1699857613841411,0.0185354273481288,0.0008812367174748,0.0034460038231093,0.0349581967985296,0.0102242084498942,0.120132787897551,0.0026268596512075,0.0041539387492846,0.0149255778284087,0.0031805511876175,0.0471363540321054,0.0001305926711911,0.0015921117135052,0.0048338116490938,0.0007869240787085,0.0005458850620151,0.0473126515730156,0.0280164540760523,0.0123741645452728,0.0129988897805207,0.0040357171041224,0.0540361921029737,0.0031029369635592,0.0022617521847964,0.1189261717252429
27,0.0140830691083332,0.0218752894430284,0.0010041679786152,0.0121483289736849,0.0004563723123767,0.0032834956946671,0.1266364338542825,0.0138085707898071,0.0006565060177615,0.0025672128750867,0.0260432482138177,0.0076168573563728,0.0894968362317086,0.0019569647231386,0.0030946120744181,0.0111192957222625,0.0023694552814967,0.0351157634081442,9.728926724505976e-05,0.001186095517967,0.0036011055524892,0.0005862447432671,0.0004066748707951,0.0352471020078972,0.0208717706974046,0.0092185372302932,0.0096839466580381,0.0030065390062633,0.0402560226884035,0.0023116340353459,0.0016849660148739,0.0885979281828944
28,0.0103874837351747,0.0161349214112172,0.0007406608932336,0.0089604452447823,0.0003366141240613,0.0024218625826873,0.0934053427433321,0.0101850174405703,0.0004842300729396,0.0018935419388743,0.0192091521493761,0.0056180922847032,0.0660116714300851,0.0014434310501171,0.0022825445463924,0.0082014440583307,0.0017476785783297,0.0259009182192045,7.175926449989123e-05,0.0008748482171372,0.002656127373045,0.000432406295011,0.0002999579547181,0.0259977918167307,0.0153947393835695,0.0067994699738505,0.0071427497535426,0.0022175830272855,0.0296923048308544,0.0017050303992063,0.0012428084346663,0.0653486488556272
29,0.0599097093083319,0.0930579990402791,0.0042717543479194,0.0516792789836414,0.0019414186183808,0.0139680683996836,0.5387143868778328,0.0587419869644295,0.0027927921379006,0.0109209843320338,0.1107885942994722,0.0324022914716302,0.3807216595624331,0.0083249742501455,0.0131645530086012,0.0473017471766829,0.0100797188483272,0.1493832886666189,0.0004138708455263,0.0050456784062269,0.0153191882521254,0.0024938990132406,0.0017300045256418,0.1499420061785219,0.0887890065448715,0.0392158755642341,0.0411957382852835,0.012789888092136,0.1712500733057406,0.0098337458986746,0.0071678853074566,0.3768976834472047
30,0.2535299901806526,0.3938091814381734,0.0180775011327181,0.2186998942998312,0.0082158276001877,0.0591110236570947,2.279768251125836,0.2485883431955262,0.0118187280738495,0.0462161656671321,0.4688427226430742,0.1371222249861687,1.6111638618316786,0.0352301933069146,0.0557106524724729,0.2001747569081307,0.0426560410682,0.6321703801613049,0.0017514468458247,0.0213526456989091,0.0648287847158154,0.0105538517819267,0.0073211510364892,0.6345347989999524,0.3757433681011117,0.1659564144362026,0.1743349324096975,0.0541251199487946,0.7247077294297973,0.0416151159789265,0.030333545473618,1.5949812991362846
31,0.6269790567752298,0.9738891598252174,0.044705616881729,0.5408443133186954,0.0203177219220621,0.1461814195280625,5.63786140936817,0.6147583756501175,0.0292276861397937,0.114292466690426,1.1594469270054728,0.3391029330434996,3.9844043605325337,0.0871241834302882,0.1377723097556812,0.4950316930436593,0.1054882871081594,1.5633558317591902,0.0043313238430085,0.0528050415275067,0.1603214288930628,0.0260996501079144,0.0181051889289164,1.569203033868181,0.9292124468340744,0.4104098142979766,0.431129869122469,0.1338512916328394,1.7922004742391509,0.102914081862534,0.0750147850995693,3.9443849218549456
32,0.6490672943846388,1.0081989105816274,0.0462805790395365,0.5598980561402259,0.02103350766426,0.1513313362497212,5.836481157625064,0.6364160832353998,0.0302573665880522,0.1183189475336747,1.2002938084801391,0.3510494025119328,4.124773435538111,0.09019353581828,0.142625976686013,0.5124714743919799,0.1092045999984796,1.6184322728409084,0.0044839147615947,0.0546653433854879,0.1659694928546944,0.0270191310170076,0.0187430279615023,1.624485469692687,0.9619482537059288,0.4248683985162003,0.4463184131205254,0.1385668225616059,1.8553390264617675,0.1065397064650935,0.0776575279146488,4.083344127007688
33,0.550152249486159,0.8545537625830252,0.0392276192105199,0.4745720170055806,0.0178280921811778,0.1282690959409105,4.947026703903204,0.5394290281303875,0.0256462749486183,0.1002876523060665,1.0173742299027873,0.2975509937776379,3.496175826165228,0.0764484315398769,0.1208903954764225,0.4343730409364296,0.0925622918658364,1.3717902030305953,0.0038005855693812,0.0463345817801096,0.1406764608693679,0.0229015324555225,0.0158866716662693,1.3769209188953435,0.8153515055281514,0.3601202944617223,0.3783014197289696,0.1174498388625343,1.572593393316967,0.0903035165666999,0.0658228569539666,3.461060164846509
34,0.4923292552276586,0.7647370666528173,0.0351046543357909,0.4246927789579517,0.0159542951135568,0.1147875493234756,4.427076277519207,0.4827330832795129,0.0229507585520373,0.0897470567729057,0.910444513066475,0.2662773065012791,3.128715082504039,0.0684134244629625,0.1081843770059538,0.3887188608879547,0.082833659698812,1.227610083604035,0.0034011302590329,0.0414646493954948,0.1258908552542803,0.0204944984373513,0.0142169249272468,1.23220154264621,0.7296551088182437,0.3222703470362986,0.3385405701797738,0.1051054353550449,1.4073081312142433,0.0808122898656627,0.058904636255456,3.0972902043907187
35,0.5723476421902028,0.8890299577907403,0.0408102218701207,0.4937181938932096,0.0185473503637895,0.1334439960869342,5.146610002004915,0.5611918022106485,0.0266809506123316,0.1043336665291815,1.0584192689456289,0.3095554183029244,3.637225863671389,0.079532674058599,0.125767608655597,0.4518974266544531,0.0962966334403141,1.4271338325299965,0.0039539167414277,0.048203908388058,0.1463519248816062,0.0238254739768913,0.0165276050019457,1.4324715424651628,0.8482461212893943,0.3746490205802453,0.3935636468292389,0.122188245910793,1.6360382451030957,0.0939467299037826,0.0684784203191259,3.6006934928985896
36,0.6440653824609478,1.0004294201205932,0.0459239266829382,0.5555833097536984,0.0208714169940119,0.1501651304929926,5.791503441219864,0.6315116654304912,0.0300241940279407,0.1174071453837476,1.1910439757362767,0.348344107995601,4.09298666456962,0.0894984767294116,0.1415268571038282,0.5085222118109051,0.1083630358100202,1.6059601366645135,0.0044493603372618,0.0542440754595608,0.1646904809672353,0.0268109132947914,0.0185985884313368,1.611966685722186,0.9545351850121084,0.4215942321440486,0.4428789463477204,0.1374989840678239,1.8410412140789283,0.1057186787646923,0.0770590751529688,4.051876623015244
37,0.7853205698501657,1.219841686417004,0.0559958744166615,0.6774327782497624,0.0254488962357975,0.1830990596013471,7.061684895048297,0.7700135956196518,0.0366090428167734,0.143156655873888,1.452261461666951,0.4247422712734297,4.990652668720073,0.1091271114080176,0.1725662566201041,0.6200503303482873,0.1321290094925711,1.9581762411497048,0.0054251855334563,0.0661407823040088,0.2008100821502065,0.0326910315012089,0.0226775952613658,1.965500135054359,1.163882015474096,0.5140574725004451,0.5400103094991624,0.1676549981763841,2.2448148506813594,0.1289046971195176,0.0939595240781716,4.940526451507949
38,0.7383612556215253,1.1468995895703875,0.052647524757692,0.6369247616207303,0.0239271447867849,0.1721504016839457,6.639421818412617,0.7239695827855966,0.0344199551865199,0.1345964084473041,1.3654215074638227,0.3993442280428532,4.692229787830626,0.102601706990748,0.1622474220180386,0.5829735754302888,0.1242281752171306,1.841084422912025,0.0051007791674511,0.0621858040457229,0.1888023694911967,0.0307362266996276,0.0213215575326819,1.847970374594802,1.094286103450374,0.4833187050346511,0.5077196567593332,0.1576298389692732,2.110583085965993,0.12119666499865,0.0883410862257132,4.6451009361218745
39,0.7864949525898183,1.2216658599795407,0.0560796116711424,0.6784458236131395,0.0254869529805587,0.1833728692830208,7.07224506776247,0.7711650880301537,0.0366637886487938,0.1433707349546852,1.454433200011166,0.4253774386322568,4.998115781974402,0.1092903020857941,0.1728243153556085,0.6209775649498409,0.1323265976293304,1.961104533705753,0.0054332984551019,0.066239690439243,0.2011103772188438,0.0327399182674677,0.022711507751977,1.968439379895269,1.1656225059214882,0.5148262034443055,0.5408178507900154,0.1679057125262099,2.2481717878552563,0.1290974635605981,0.0941000328685175,4.947914605100507
40,0.8140111284382239,1.264406849633065,0.0580416032276963,0.702181811396257,0.0263786350921143,0.1897883206478431,7.319673405715277,0.7981449358988729,0.0379465015923506,0.1483866785936595,1.5053177474065238,0.4402596198399141,5.172978992875673,0.1131139136179668,0.1788707168443226,0.6427029782138545,0.1369561529974865,2.0297153964059693,0.0056233868914424,0.0685571407474342,0.2081463899564601,0.0338853513631838,0.0235060886186793,2.0373068582506866,1.206402772521015,0.5328378236062579,0.55973881021295,0.1737800326303754,2.326825935664279,0.1336140450049156,0.0973922002794141,5.12102148634434
41,0.840748771085786,1.3059385404484989,0.0599480828710044,0.7252462213174733,0.027245088257167,0.1960222554417064,7.5601010915067155,0.8243614252458549,0.0391929218977437,0.1532607028511755,1.554762584946289,0.4547207297390087,5.34289468432356,0.1168293412025836,0.184746043532144,0.6638137001188193,0.1414547213208182,2.0963850069916146,0.0058080970310456,0.0708090219149073,0.2149833281734028,0.0349983759694618,0.0242781878880517,2.1042258238965825,1.246029216305122,0.5503398291918856,0.5781244265277536,0.179488146745065,2.4032546701095137,0.1380028358496932,0.1005912202396533,5.289230541121106
42,0.7753569887014677,1.2043652146451016,0.0552854391369016,0.668837999610299,0.025126018989836,0.1807760307534762,6.972091328803404,0.7602442183231665,0.0361445736778195,0.1413403874447446,1.4338362153688613,0.4193534475884439,4.927334866081533,0.1077425853026537,0.1703768603819672,0.6121835788331947,0.1304526518894238,1.9333323129104767,0.0053563546911423,0.0653016357477813,0.1982623486184565,0.0322762712648139,0.0223898782839701,1.940563286530033,1.1491155196583822,0.5075354819414433,0.5331590480571566,0.1655279124442048,2.2163342584401127,0.127269247266926,0.0927674333845272,4.877844614170771
43,0.8793096979175209,1.3658353874458986,0.0626976005828248,0.7585096258409177,0.0284946837260393,0.2050128125610674,7.90684498820444,0.8621707467638123,0.0409905045355025,0.1602900021520739,1.6260717421412574,0.4755764875960129,5.58794645017484,0.1221877167754608,0.1932194174008864,0.6942595031940083,0.147942539497241,2.192535666553508,0.0060744852939229,0.0740566763950455,0.2248435345428172,0.0366035758358203,0.0253917065263831,2.200736102380765,1.303178323259027,0.5755811552763128,0.6046400926549667,0.1877203672749407,2.513479901093125,0.1443323333628438,0.1052048346949761,5.531821002037209
44,0.480598784371982,0.7465160777975474,0.0342682341551657,0.4145738469357649,0.0155741604945691,0.1120525666109189,4.321594653793064,0.4712312553780555,0.0224039228695105,0.0876087007384456,0.8887518293333126,0.259932856826037,3.0541688297649885,0.0667833736925107,0.1056067246157439,0.3794570605373146,0.0808600255492089,1.1983604622278017,0.0033200933128098,0.0404766929494579,0.1228913198968421,0.0200061867758599,0.0138781857161486,1.2028425229843631,0.7122699993659726,0.3145917805618973,0.3304743416349728,0.1026011432921338,1.3737769387391348,0.0788868178345292,0.0575011463926825,3.023492695734896
45,0.2835375193899906,0.4404200005625348,0.0202171341713395,0.2445849718861362,0.009188243867454,0.0661073390346965,2.5495990996871227,0.2780109845336395,0.0132175796560254,0.0516862599159896,0.5243344287101668,0.1533518598652218,1.8018594344165804,0.039400000018754,0.062304503677799,0.2238672197233298,0.0477047629073665,0.706993367116228,0.0019587461572287,0.0238799212257614,0.0725018479679363,0.011802994005265,0.0081876743752741,0.709637635953344,0.4202159375414178,0.1855988320851873,0.1949690221785819,0.0605313092783689,0.8104833346889705,0.0465406350758894,0.0339237903640698,1.783761521500023
46,0.1946777142434187,0.3023936980229723,0.0138811451743548,0.1679327778825335,0.0063086758954349,0.0453894979601905,1.7505624159794684,0.1908831787765228,0.0090752299759175,0.0354879416307375,0.360009596966332,0.105291848562996,1.237162111154953,0.0270521586044194,0.0427784597578474,0.1537079068884086,0.0327542338005592,0.485423773867947,0.001344881007257,0.0163960257906814,0.049779987040826,0.0081039712102908,0.0056216818704524,0.4872393368105952,0.2885215275397036,0.1274327167505997,0.1338663174724123,0.0415609791459941,0.5564802971017406,0.0319549401275148,0.0232921765724637,1.224736029672855
47,0.1078705893180632,0.1675558321535471,0.0076915188581625,0.09305126571066,0.0034956265502805,0.0251502433796543,0.9699836480186206,0.1057680436898022,0.0050285694461931,0.0196638079107819,0.199480703458226,0.0583420336478633,0.6855094150396599,0.0149895549283864,0.0237034715664895,0.0851692889622015,0.0181490650661232,0.2689724849073417,0.000745196271588,0.0090850099169723,0.027583005888518,0.0044903966212467,0.0031149643331344,0.2699784852362885,0.1598692861564034,0.0706102509355599,0.0741750981189991,0.0230288676366339,0.3083447831999855,0.017706177805583,0.0129061552994733,0.6786241444908588
