time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
22,0.0400532267728843,0.0645137385968813,0.001746456851896,0.0342129595804286,0.0007391858058629,0.0064764034963406,0.5361354324922774,0.0387046202450678,0.001201955297746,0.0047982687551109,0.0345624405662563,0.0302385250015035,0.249964057744361,0.0034568154900273,0.0057274804365907,0.0301533459981941,0.0201931917505795,0.046250678531862,0.0002712097192112,0.0018347472857944,0.0291110364919347,0.0010226372482965,0.0013926771515985,0.2288016353652232,0.1680799455612094,0.0168945833007735,0.0369033380820401,0.0052683040039344,0.3578758354431697,0.0030500988845861,0.003306480885268,0.2525397013187091
23,0.013230426992583,0.0213102508161081,0.0005768915949201,0.0113012633537804,0.0002441686881778,0.0021392928993888,0.177096860084394,0.0127849537649409,0.0003970312281042,0.0015849695410374,0.011416704306753,0.0099884236459728,0.0825684091698568,0.0011418591872003,0.0018919077905369,0.0099602872216348,0.0066702378492047,0.0152775762398122,8.95863000014907e-05,0.0006060557905156,0.0096159903712353,0.0003377986879859,0.0004600306857408,0.0755780139674673,0.0555203569808359,0.0055806377897702,0.0121899522114802,0.0017402321139822,0.1182139491554265,0.0010075120998739,0.0010922004911855,0.0834191986571197
24,0.0011183137935727,0.0018012682013595,4.876228320953e-05,0.0009552494942465,2.063857894389128e-05,0.0001808256649025,0.0149692720833443,0.0010806597665773,3.355942322323052e-05,0.0001339709822765,0.0009650072450829,0.0008442805319587,0.0069791693752418,9.651667932408925e-05,0.0001599152150955,0.0008419022752738,0.0005638078799239,0.0012913509330363,7.572362937566287e-06,5.122741318842202e-05,0.000812800272965,2.8552739260587584e-05,3.88845092920351e-05,0.0063882999058181,0.0046929083294559,0.0004717084505837,0.001030366722762,0.0001470946915149,0.0099921408437785,8.51608704021496e-05,9.23192331830591e-05,0.0070510831252339
25,0.0026531578624652,0.0042734417820043,0.0001156867024556,0.0022662938799844,4.896426057677206e-05,0.000429002161405,0.0355140410067049,0.002563825084536,7.961848284107766e-05,0.0003178411703514,0.0022894437807549,0.0020030241461445,0.0165578196458102,0.0002289822302822,0.0003793928973219,0.0019973818206552,0.001337613215662,0.0030636820370795,1.796514929951759e-05,0.0001215351316023,0.0019283384030715,6.774031143989433e-05,9.225205139129326e-05,0.0151560038160297,0.0111337503871309,0.0011191107465994,0.0024445067095033,0.0003489766821822,0.0237059823413566,0.0002020409961679,0.0002190239455009,0.0167284323417345
26,0.0006705559356737,0.0010800645499536,2.9238518411450974e-05,0.0005727803967882,1.2375168485121595e-05,0.0001084254916817,0.0089757761246369,0.0006479780765353,2.0122679850198888e-05,8.033079614139597e-05,0.0005786312749405,0.0005062419200518,0.0041848034760349,5.78726942153924e-05,9.588730578409696e-05,0.0005048158854757,0.0003380667596478,0.0007743113231385,4.540490284608946e-06,3.0716643378748805e-05,0.0004873659349338,1.7120605058232587e-05,2.331567281150622e-05,0.0038305102247063,0.0028139307178141,0.0002828427077125,0.000617821693553,8.819994805421642e-05,0.0059914215414247,5.106359902158572e-05,5.535584926479342e-05,0.0042279239241514
27,0.0006705559356737,0.0010800645499536,2.9238518411450974e-05,0.0005727803967882,1.2375168485121595e-05,0.0001084254916817,0.0089757761246369,0.0006479780765353,2.0122679850198888e-05,8.033079614139597e-05,0.0005786312749405,0.0005062419200518,0.0041848034760349,5.78726942153924e-05,9.588730578409696e-05,0.0005048158854757,0.0003380667596478,0.0007743113231385,4.540490284608946e-06,3.0716643378748805e-05,0.0004873659349338,1.7120605058232587e-05,2.331567281150622e-05,0.0038305102247063,0.0028139307178141,0.0002828427077125,0.000617821693553,8.819994805421642e-05,0.0059914215414247,5.106359902158572e-05,5.535584926479342e-05,0.0042279239241514
28,0.0028052728067634,0.0045184533464604,0.0001223194311557,0.0023962285409386,5.177155518807805e-05,0.0004535983759044,0.0375501868561353,0.0027108182640381,8.418329266782192e-05,0.0003360641312267,0.0024207057075745,0.0021178646201055,0.0175071381348289,0.0002421105931654,0.0004011448368727,0.0021118988000969,0.0014143033224482,0.0032393337873998,1.8995154985823573e-05,0.0001285031714749,0.0020388968786607,7.162410359836546e-05,9.754118848234852e-05,0.0160249512348304,0.0117720877600892,0.0011832733323584,0.0025846589436442,0.0003689847523097,0.0250651303341719,0.0002136247226069,0.0002315813646206,0.0176875326613425
29,0.0137272333905728,0.0221104569586721,0.0005985540428111,0.0117256290936521,0.000253337293737,0.0022196239726177,0.1837468989080201,0.0132650325131164,0.0004119398666867,0.0016444856102503,0.0118454048881274,0.0103634918713546,0.085668877051235,0.0011847363332004,0.0019629494806707,0.0103342989160645,0.0069207072287233,0.0158512536899784,9.29502917334222e-05,0.0006288133624697,0.0099770736183683,0.0003504831273859,0.0004773049723587,0.0784159904672014,0.0576051626021676,0.0057901923688005,0.0126476884775318,0.0018055783381591,0.1226529174748147,0.001045344473504,0.0011332129386456,0.0865516139322481
30,0.0337916448245913,0.0544282075782268,0.0014734305921313,0.0288643954979083,0.0006236277629449,0.0054639374732535,0.4523205637185434,0.0326538680093922,0.0010140517952967,0.0040481480921634,0.0291592415889112,0.0255112903303483,0.210886795865581,0.0029164062592387,0.004832094696153,0.0254394274903662,0.0170363593270444,0.0390202395104679,0.0002288110907151,0.0015479184480193,0.0245600638168093,0.0008627668096451,0.0011749578112393,0.1930327272104201,0.1418037516614301,0.0142534273604567,0.0311341830305252,0.0044447020146063,0.3019285609914076,0.0025732722802147,0.0027895736922229,0.2130597851568716
31,0.0994440201840423,0.1601744987876863,0.0043360973490425,0.0849438239361846,0.0018352480966092,0.0160795933786314,1.3311152949663545,0.0960957043159358,0.0029842106746389,0.0119131259420713,0.0858115141826073,0.0750761107871818,0.6206099434776021,0.008582570171238,0.0142201696599791,0.0748646286368824,0.0501355903086522,0.114831033103227,0.0006733586021491,0.0045553045490128,0.0722767860102143,0.0025390004090608,0.0034577342684204,0.568067950540371,0.4173083380697113,0.0419458160584577,0.0916234868640686,0.0130801279176238,0.8885329515394924,0.0075727755159904,0.0082093199071628,0.6270047429040436
32,0.114233217060888,0.1839954604989798,0.0049809566100969,0.0975765688044974,0.0021081840194368,0.018470931457443,1.5290771847472038,0.1103869436234109,0.0034280189509691,0.0136848319194632,0.0985733009164713,0.086241341045619,0.7129063190749673,0.0098589598398865,0.0163349764460922,0.0859984075204564,0.0575916959069506,0.1319085683134108,0.0007734996957761,0.0052327640451661,0.0830257040040007,0.0029165975421061,0.0039719644126648,0.6525503431912257,0.4793699397491313,0.0481839481321652,0.1052496232900499,0.0150253890463479,1.0206745195046925,0.0086989897197491,0.0094302002387035,0.7202521454966022
33,0.0891977542432083,0.1436708366420786,0.0038893253209064,0.0761915931990247,0.0016461523618384,0.0144228241764912,1.193963143586159,0.0861944338285744,0.002676730987683,0.0106856508624918,0.0769698805331087,0.0673406049668688,0.5566650776663757,0.0076982606243429,0.0127549871403035,0.0671509129890674,0.0449698438871737,0.1029993583453195,0.0006039787510691,0.0040859463938991,0.0648297100629745,0.0022773931915833,0.0031014648336027,0.5095367760873575,0.3743107580917865,0.0376239072534351,0.0821830136098869,0.0117324101872257,0.7969825003226304,0.0067925106825346,0.0073634683938541,0.5624009856336792
34,0.0834722974844043,0.1344488425495756,0.00363967594201,0.0713009804706374,0.0015404885562182,0.0134970468756729,1.117324618230812,0.0806617552547451,0.0025049160394821,0.0099997565541434,0.0720293108241334,0.0630181225779261,0.5209336642652616,0.0072041219692093,0.0119362655485941,0.06284060661538,0.0420833037628098,0.096387999377887,0.0005652103509919,0.0038236762325531,0.0606683978774761,0.0021312110780107,0.0029023869202134,0.4768304506505749,0.3502843677639962,0.035208890688226,0.0769078214851095,0.0109793261239167,0.7458255078418685,0.0063565106225944,0.006890819499927,0.5263013937585899
35,0.0756526647518652,0.1218537588902442,0.0032987133713165,0.0646215491197212,0.0013961765497042,0.0122326519479863,1.0126543453271355,0.0731054123641962,0.0022702570682437,0.0090629856010878,0.0652816499402592,0.0571146241849942,0.4721329237162036,0.0065292443192901,0.0108180836415308,0.0569537378070301,0.0381409661308722,0.0873584317527703,0.0005122617980638,0.0034654766294777,0.0549850202279984,0.0019315605543303,0.0026304931249332,0.4321612716277347,0.31746994680744,0.0319105437827334,0.0697031447672367,0.0099507897049229,0.6759570397435446,0.0057610366746243,0.0062452918297953,0.4769978076606445
36,0.085196860333491,0.1372265961990066,0.0037148727450389,0.072774080238211,0.0015723155145453,0.0137758999360971,1.140408881933159,0.0823282514534444,0.002556668360575,0.0102063545414147,0.0735174581165429,0.064320096002551,0.5316963109313401,0.0073529613025308,0.0121828723959231,0.0641389125066632,0.0429527575148133,0.0983794045246777,0.0005768877673638,0.0039026745370964,0.0619218252808928,0.0021752425418551,0.0029623511096166,0.4866819116177161,0.357521348480556,0.0359363169921422,0.0784967602795902,0.0112061623140294,0.761234487844672,0.0064878380497759,0.0070331859097117,0.5371749393354102
37,0.0916437130397848,0.147610542856408,0.0039959774396972,0.0782809002582831,0.0016912927455185,0.0148183233004913,1.2267037061554806,0.0885580363141716,0.0027501316440217,0.0109786701424727,0.0790805295955063,0.0691872024118716,0.571929810002041,0.0079093604267114,0.0131047512488368,0.0689923087474843,0.0462029958445268,0.1058237813223773,0.0006205409072764,0.0041979902072135,0.0666074543677883,0.002339843305462,0.00318651243661,0.5235091677717031,0.384575015293952,0.0386556207499117,0.0844366159205479,0.0120541334429956,0.8188371576951294,0.0069787732336016,0.0075653876063283,0.5778230066215982
38,0.1046634389459656,0.168581417399855,0.0045636817509526,0.0894021854097202,0.0019315729267046,0.0169235469035312,1.4009802112476188,0.1011393833739484,0.0031408399536636,0.0125383982605086,0.0903154172457059,0.0790165554764617,0.6531832764626151,0.0090330349422155,0.0149665294731048,0.0787939734741949,0.0527670068605252,0.1208580546126229,0.0007087005011899,0.004794394259841,0.0760703053415432,0.002672262382451,0.0036392169064004,0.5978835645271185,0.4392111831598136,0.0441473841257434,0.0964324371205657,0.0137666515007941,0.9351684913061814,0.0079702402055196,0.0086401942650857,0.6599137133265147
39,0.0849220365917871,0.1367839375554712,0.0037028894956122,0.0725393292749498,0.0015672436183374,0.0137314623318127,1.1367302083907496,0.0820626811258078,0.0025484211885267,0.0101734313969085,0.0732803092023569,0.0641126154759098,0.5299811917468031,0.0073292424902429,0.0121435734996557,0.063932016432619,0.0428142026726453,0.098062057195771,0.0005750268718548,0.0038900854861062,0.0617220809751729,0.0021682257540049,0.0029527953065859,0.4851119976156413,0.3563680741187565,0.0358203954304769,0.0782435493832353,0.0111700140399589,0.7587789359681759,0.0064669099085107,0.0070104986127827,0.5354421474672613
40,0.1116240873762017,0.1797929349097763,0.0048671896858702,0.095347883236954,0.0020600323027346,0.0180490484289388,1.4941524861739857,0.1078656642720982,0.0033497217075335,0.0133722652062979,0.0963218496122364,0.084271556347624,0.6966232703492405,0.0096337774853997,0.0159618794342009,0.0840341715156367,0.0562762798900651,0.1288957269516242,0.0007558326715141,0.0051132457443209,0.0811293656666731,0.0028499813561911,0.0038812432500972,0.6376458476777624,0.4684209498499929,0.0470834086163254,0.1028456822692717,0.0146822035037058,0.9973619292112476,0.0085003015195167,0.009214810914929,0.7038013153298168
41,0.1300813680267196,0.2095220797262163,0.0056719898694421,0.1111138588583814,0.0024006630326644,0.02103349703818,1.7412137828906835,0.1257014816554448,0.0039036053280885,0.0155833977463022,0.1122488726487452,0.0982060377210023,0.811811412180883,0.0112267431163157,0.0186012102036777,0.0979294008013236,0.0655816826603231,0.1502089100012701,0.0008808112139675,0.005958731821353,0.0945442791168639,0.0033212318450097,0.0045230150900634,0.7430819470257521,0.5458753518270952,0.0548687505370676,0.1198514349339305,0.0171099371318662,1.1622778489764176,0.009905844484728,0.0107384995308554,0.8201763621910343
42,0.1476520545875412,0.2378231873043947,0.0064381315366458,0.1261225170250372,0.0027249315910673,0.0238745878826422,1.9764075087767023,0.1426805568904547,0.0044308831905331,0.0176883187008285,0.1274108423299954,0.1114711773282481,0.9214665002715794,0.0127431907628006,0.0211137609178864,0.111157173791962,0.0744401011074532,0.1704983159039882,0.0009997864215214,0.0067636050381805,0.1073148082070871,0.0037698458519942,0.0051339594679012,0.8434534312610088,0.6196092374229321,0.0622801241434144,0.1360403175466674,0.0194210547575483,1.319272044922725,0.0112438722991775,0.0121889978785622,0.93096134241736
43,0.1188140669279686,0.19137383609284,0.0051806972373186,0.1014894728068421,0.0021927240046853,0.019211631632827,1.5903944898071822,0.1148135546305683,0.003565485447667,0.0142336054031503,0.1025261747304008,0.0896996927040084,0.7414944732126102,0.0102543125755801,0.0169900229956607,0.089447017336367,0.0599011722512934,0.1371982149080892,0.0008045176962295,0.0054426023662561,0.0863551058622034,0.0030335556021769,0.0041312435883717,0.6787181709893138,0.4985930850065374,0.0501161657311758,0.1094702233507268,0.0156279200192707,1.0616044421428117,0.0090478266598854,0.0098083593470737,0.7491348735668798
44,0.0758809668164448,0.122221485061195,0.0033086681174658,0.0648165618549468,0.0014003898842888,0.0122695672331804,1.0157102995159528,0.0733260274162823,0.0022771081735882,0.009090335573898,0.0654786547055163,0.0572869827748983,0.4735577105574066,0.0065489480529672,0.010850730090116,0.0571256108794396,0.0382560666543144,0.0876220590868901,0.0005138076844709,0.0034759346281729,0.0551509521707815,0.0019373895527385,0.002638431338521,0.433465433363049,0.3184279969241918,0.0320068423473821,0.0699134925707178,0.0099808188630666,0.6779969201396511,0.0057784221371358,0.0062641386612099,0.4784372755848218
45,0.0486629463501252,0.0783814152599409,0.0021218698949908,0.0415672731183926,0.0008980789342504,0.0078685514570712,0.6513814713534009,0.0470244474725518,0.0014603239459614,0.005829689985465,0.0419918774719982,0.0367385061932456,0.3036955699086978,0.0041998820141843,0.0069586421785096,0.0366350173709416,0.0245338587167587,0.0561925834543894,0.0003295081340249,0.0022291389715222,0.0353686561893335,0.0012424602350187,0.0016920427883519,0.2779841377008974,0.2042098984872394,0.0205261914460745,0.0448359671846115,0.0064007625790881,0.4348037345137739,0.0037057388465809,0.0040172319408843,0.3068248659773082
46,0.0282088471097589,0.0454359944300518,0.0012300016325345,0.0240956403200463,0.0005205967424679,0.004561227415841,0.3775916115586913,0.0272590450982977,0.0008465178952782,0.0033793439532839,0.0243417741896814,0.0212965096028044,0.1760456885990325,0.0024345798703749,0.0040337728811727,0.0212365193929034,0.0142217420329234,0.0325736132777986,0.0001910086682227,0.0012921831732433,0.0205024374756127,0.000720227060594,0.0009808402470408,0.1611413329337511,0.1183760178284213,0.0118985848510273,0.0259904308758654,0.0037103822625178,0.2520462279740222,0.0021481358691226,0.0023287016123008,0.1778596731803498
