time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
21,0.0101767471673105,0.0063943287611076,0.0895969233469137,0.0073841464998967,0.0072628804444318,0.0764007853489249,0.10480932768197,0.0096887184537321,0.025897027302445,0.0536591556516038,0.0400049921005844,0.0293996873750622,0.0952651618155351,0.041526392657394,0.0457881500071455,0.0019171702467767,0.0001245870743462,0.0541878554636854,2.756579264196737e-05,0.1020017823367252,8.041999996891645e-06,0.043573501910052,0.0025945565032629,0.001318869361048,0.0016531671854481,0.366397809762822,0.0484018933323973,0.089560553335281,0.0138849883658836,0.0034880091102915,0.0333104201540154,0.0279463195144458
22,0.0053394533993777,0.0033549247002918,0.0470089891272097,0.0038742542663361,0.0038106293730931,0.0400853461660926,0.0549905104035206,0.0050833984408659,0.0135874428430318,0.0281534518192626,0.0209894957152595,0.0154251902021954,0.0499829546450897,0.0217877318550908,0.0240237562344276,0.0010058853799787,6.536733857098012e-05,0.0284308457608098,1.4462997145245172e-05,0.0535174702177795,4.219411518754152e-06,0.0228617925817946,0.0013612909226756,0.0006919737100085,0.0008673703888836,0.1922386395868054,0.0253951139436911,0.0469899068036485,0.007285063401072,0.0018300604107401,0.0174770418486344,0.0146626489071889
23,0.001943291391616,0.0012210231650971,0.0171088980587644,0.0014100329006673,0.001386876652624,0.0145890416692452,0.0200137687314932,0.0018501003176542,0.0049451430204476,0.010246434695174,0.0076391164576093,0.0056139902517848,0.0181912713201421,0.0079296341010804,0.0087434340545204,0.0003660914804674,2.379041014809458e-05,0.0103473920813285,5.263800570409923e-06,0.0194776564933401,1.535652709888978e-06,0.0083205379648578,0.0004954411498054,0.0002518434853352,0.000315679018803,0.0699651566372967,0.0092425390062649,0.0171019530566574,0.002651395177703,0.0006660495703067,0.0063607606312889,0.0053364637292178
24,0.0004371359636479,0.0002746644894399,0.0038485811608796,0.0003171815063185,0.0003119725969153,0.0032817491068504,0.0045020207048793,0.0004161729881027,0.0011123910026806,0.0023048962825416,0.0017183900204175,0.0012628456284075,0.0040920568849426,0.0017837408528162,0.0019668020388012,8.23508778909238e-05,5.351561742379635e-06,0.0023276062603012,1.1840717993833325e-06,0.0043814243080344,3.454392017903766e-07,0.0018716731814023,0.0001114475911257,5.6651228490711984e-05,7.101078751404903e-05,0.0157383943037965,0.0020790737881557,0.0038470189092267,0.000596421201173,0.0001498253025817,0.0014308287681861,0.001200417098953
25,0.0001347931980226,8.469425532024884e-05,0.0011867304584035,9.780460347741732e-05,9.619840857456908e-05,0.0010119447815017,0.0013882220152069,0.0001283291530828,0.0003430116786814,0.0007107270205854,0.0005298746970377,0.0003894051622781,0.0012618074921334,0.0005500259735855,0.0006064738633606,2.53933309404583e-05,1.6501825099246346e-06,0.0007177297629443,3.6511483336984283e-07,0.0013510354751998,1.065180140822466e-07,0.0005771403745164,3.436545713237551e-05,1.746870743932554e-05,2.189655379357588e-05,0.0048530175422911,0.0006410934540637,0.0011862487298021,0.0001839096477071,4.6199428459667074e-05,0.0004412036563569,0.0003701549933769
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0005508124237617,0.0003460905204119,0.004849398113066,0.0003996640148518,0.0003931005374624,0.0041351623523197,0.0056727634935041,0.0005243980622597,0.0014016663814251,0.0029042806208654,0.0021652544078398,0.0015912464753877,0.0051561892829783,0.0022475996124943,0.0024782655469729,0.0001037660829172,6.743226225615175e-06,0.0029328962895213,1.4919876467804057e-06,0.0055208062098052,4.352700757279606e-07,0.0023583985928191,0.0001404293466913,7.13832836210576e-05,8.947702142242302e-05,0.0198311368395504,0.0026197333728316,0.0048474296005413,0.0007515195150256,0.0001887871164092,0.0018029133435181,0.0015125835135628
28,0.000708778675231,0.0004453450394098,0.006240146049672,0.00051428275537,0.0005058369531181,0.0053210762275952,0.0072996425286957,0.0006747889986283,0.0018036471184829,0.0037371927032763,0.0027862228310791,0.0020475964595876,0.0066349211665765,0.0028921836310698,0.0031890017281349,0.0001335249235696,8.677100851019434e-06,0.0037740149949419,1.9198714156157025e-06,0.007104105758671,5.601001980588038e-07,0.0030347584008168,0.0001807027619888,9.185513437232094e-05,0.0001151379343884,0.025518463802013,0.0033710407923868,0.0062376129918845,0.0009670461000723,0.0002429289473091,0.0023199667909596,0.0019463739245344
29,0.0021950976901476,0.0013792399538664,0.0193258215272261,0.0015927410457539,0.0015665842754354,0.0164794491488986,0.0226070972697087,0.0020898311757802,0.0055859209115353,0.0115741392303094,0.0086289719407046,0.0063414355085248,0.0205484457081278,0.0089571340531299,0.0098763839431595,0.0004135285972159,2.687310538658901e-05,0.0116881783940227,5.945869221340121e-06,0.0220015170974776,1.734638320783752e-06,0.0093986901533368,0.0005596390372715,0.0002844766643454,0.0003565838288546,0.079031047216051,0.0104401615276443,0.0193179766110448,0.0029949555971658,0.0007523544228168,0.0071849703186888,0.0060279478703508
30,0.008641831545141,0.0054298992683283,0.0760833993217463,0.0062704269947599,0.0061674509842289,0.0648775788616129,0.0890013812170233,0.0082274101330139,0.0219910884871468,0.0455659727388322,0.0339712087776384,0.0249654571935523,0.0808967214175196,0.0352631429397511,0.0388821174998268,0.0016280115879482,0.0001057961342167,0.0460149310001353,2.340816102667552e-05,0.0866172860311976,6.829059238338971e-06,0.0370014953843118,0.0022032305477304,0.0011199498878025,0.0014038269888917,0.3111355817750664,0.0411016410025446,0.0760525148447462,0.0117907744480125,0.002961927486602,0.0282863507303725,0.0237312946445491
31,0.0245226888528791,0.0154082765400075,0.2158997798893219,0.0177934190644632,0.0175012068577833,0.1841013298675107,0.2525567835546064,0.0233466965542007,0.0624035099144755,0.1293013137222551,0.0963991693726808,0.0708437945856036,0.2295584122621901,0.1000652555848923,0.1103347206444282,0.0046197639252277,0.0003002147944776,0.1305753102925834,6.642469787530321e-05,0.2457915018973258,1.937863449257202e-05,0.1049981307389529,0.0062520470239357,0.0031780511441283,0.0039836014243094,0.8829009247720758,0.1166330017408012,0.2158121398542319,0.0334583579433069,0.0084049805622017,0.0802674032837813,0.0673416452987317
32,0.0321358792912667,0.0201918524492474,0.2829269378720562,0.0233174743057338,0.0229345433695042,0.2412565012539148,0.3309642902209116,0.0305947943480733,0.0817769892198222,0.1694435481732562,0.1263267698466571,0.0928376021486305,0.3008259604405682,0.1311310107149327,0.1445886821603042,0.0060539925595408,0.0003934179671187,0.1711130633005401,8.704657493662182e-05,0.3220986933031305,2.539482772949496e-05,0.1375953214379864,0.0081930260457932,0.0041646928916275,0.0052203302535111,1.1570018979094134,0.152842295875741,0.2828120895531941,0.043845671190493,0.0110143484840834,0.1051868169280375,0.0882481932376376
33,0.0240371620983623,0.0151032067923118,0.2116251622052886,0.0174411256817123,0.0171546990087964,0.1804562923380183,0.2475563908086826,0.0228844533689344,0.0611679776357353,0.12674126626649,0.0944905542071729,0.0694411524092434,0.2250133661807277,0.0980840552738046,0.1081501943411993,0.004528296835354,0.0002942708168128,0.127990038872849,6.510954976195219e-05,0.2409250555251524,1.899495529782328e-05,0.1029192640227512,0.0061282622253425,0.0031151286454189,0.0039047297686587,0.8654202959904493,0.1143237752467367,0.2115392573625366,0.0327959131338842,0.0082385696535683,0.0786781822956721,0.0660083424671428
34,0.0201800906877891,0.0126797032652224,0.1776671866522782,0.0146424730387812,0.0144020072046202,0.1514997623122699,0.2078327880977823,0.0192123488802798,0.0513527899352933,0.1064040021312355,0.0793283310749116,0.05829842754934,0.1889070813314171,0.0823452087376968,0.0907961064944565,0.0038016734431765,0.0002470512844134,0.1074523931327035,5.466188618525947e-05,0.202265535738491,1.594697073439839e-05,0.086404546135716,0.005144903835149,0.0026152662411411,0.0032781657219098,0.7265524933715213,0.0959790570454551,0.177595066344974,0.0275333876154926,0.0069165853300961,0.066053257342939,0.0554164560561139
35,0.0227361560620838,0.0142857490939549,0.2001709975110188,0.0164971286450178,0.0162262047518763,0.1706891357720526,0.2341574563819201,0.0216458374354858,0.0578572744917704,0.1198814235037073,0.0893762740399975,0.0656826655262716,0.2128345679329754,0.0927752776630488,0.1022965891990107,0.004283203779329,0.0002783434744998,0.1210626065713277,6.158550990595576e-05,0.2278850406412692,1.796685757979057e-05,0.0973487818171142,0.0057965713995103,0.0029465230024195,0.003693387141011,0.8185796155309945,0.1081360264152602,0.2000897422487169,0.0310208416517413,0.0077926589089582,0.0744197432307267,0.0624356556564837
36,0.0235836650151354,0.0148182621636715,0.2076325363951043,0.0171120727097982,0.0168310499052837,0.1770517139651498,0.2428858685271215,0.0224527038632488,0.0600139520760133,0.124350102353665,0.092707848305782,0.0681310410098762,0.2207681518400147,0.0962335525898476,0.1061097788593945,0.0044428637297979,0.0002887189568821,0.1255753149934905,6.388116053753251e-05,0.2363796433209237,1.863658700175168e-05,0.1009775378800736,0.0060126433751192,0.003056357075431,0.0038310611902454,0.8490928452543366,0.1121668859098958,0.2075482522759413,0.032177169087182,0.0080831366913673,0.0771938004855953,0.0647629961714781
37,0.0255857404027967,0.0160762209222766,0.2252589736145755,0.0185647586931756,0.0182598791708894,0.1920820698765563,0.26350504790729,0.024358769174226,0.065108684226023,0.1349064887005563,0.1005780458012486,0.0739148528242856,0.239509703795349,0.1044030558025032,0.1151176992359872,0.0048200293704417,0.0003132290199767,0.1362357126579303,6.930418953516087e-05,0.256446493224586,2.021869275682704e-05,0.1095497696840187,0.0065230714747545,0.0033158187525154,0.0041562894070087,0.9211744274101216,0.1216890090169994,0.2251675344090236,0.0349087681932887,0.0087693340663089,0.0837469722650053,0.0702608863672091
38,0.0253983376727468,0.0159584706581729,0.2236090644871071,0.0184287811366521,0.0181261347041226,0.1906751649474119,0.261575005446828,0.0241803533937155,0.0646317957333773,0.1339183662586837,0.0998413620051377,0.073373463558529,0.2377554152088914,0.1036383557244549,0.1142745197628019,0.0047847250701275,0.0003109347743325,0.1352378543165082,6.879657106806481e-05,0.2545681511408541,2.00706009619046e-05,0.1087473725052808,0.0064752932442467,0.0032915320413713,0.0041258466693943,0.9144272862357372,0.1207976979918801,0.223518295027925,0.0346530789554902,0.0087051030876906,0.0831335676502161,0.0697462605751213
39,0.0271624017304735,0.0170668803843171,0.2391400302820406,0.019708768466916,0.0193851014581306,0.2039186775551591,0.2797429293264902,0.0258598212736451,0.0691208543996824,0.1432197851007491,0.1067759323087972,0.078469682512788,0.2542689283334116,0.1108366495927809,0.1222115578329686,0.0051170523913511,0.0003325310247157,0.1446309193713061,7.357489789715646e-05,0.2722494077433834,2.1464622343542616e-05,0.1163005176630693,0.0069250404766285,0.0035201483171234,0.0044124110072242,0.9779396440064572,0.1291878091884984,0.2390429563496074,0.0370599392729881,0.0093097237393909,0.0889076832861264,0.0745905489307894
40,0.0321433006752159,0.0201965155078901,0.282992276349852,0.0233228591880947,0.0229398398187005,0.2413122164596454,0.3310407223312311,0.030601859837511,0.081795874604277,0.1694826790654689,0.1263559434520717,0.0928590418448724,0.3008954324762976,0.1311612938003694,0.1446220731285518,0.0060553906542624,0.0003935088221334,0.1711525797466273,8.706667726673741e-05,0.3221730780134685,2.54006923509418e-05,0.1376270973760508,0.0081949181238484,0.0041656546759527,0.0052215358242317,1.1572690931909404,0.1528775929140169,0.2828774015081908,0.043855796806085,0.0110168921116689,0.1052111085227296,0.0882685730666413
41,0.0390471242820487,0.0245343768230054,0.3437741101060189,0.0283322049136181,0.0278669196253932,0.2931418961009711,0.4021425291041594,0.0371746086816301,0.0993642100947875,0.2058846196285811,0.15349500904096,0.112803553818741,0.365522553720251,0.1593324653172983,0.1756843866296617,0.0073559835638053,0.000478027693521,0.2079131860192798,0.0001057670897712,0.3913702685555824,3.085632060935342e-05,0.1671870113813127,0.0099550444335622,0.0050603650661626,0.0063430311756736,1.4058304268809174,0.1857130489108978,0.3436345621403464,0.0532752614822738,0.0133831294997638,0.127808630229028,0.107227131947584
42,0.0390263242294526,0.0245213075807061,0.3435909847234751,0.0283171126023864,0.0278520751674579,0.2929857420443246,0.401928311388763,0.0371548061012856,0.099311279672019,0.205774946739841,0.1534132436275014,0.1127434643782099,0.3653278431370202,0.1592475903432815,0.1755908011339459,0.0073520650973923,0.0004777730524597,0.207802432531433,0.0001057107485919,0.3911617891266823,3.0839883724348495e-05,0.1670979523611144,0.0099497414707545,0.0050576694551166,0.0063396522999049,1.405081553632042,0.1856141212368077,0.3434515110937512,0.0532468822287109,0.0133760004268138,0.1277405477189871,0.1071700130169265
43,0.0310547532438185,0.0195125513655193,0.2734086147763699,0.0225330200014296,0.0221629717564057,0.2331400689864859,0.3198298783789339,0.029565513998025,0.0790258202747897,0.1637430713995603,0.1220768422148858,0.0897143283475369,0.2907054724142979,0.1267194571978439,0.1397243811392271,0.0058503221079607,0.0003801824676966,0.1653564201380439,8.411812481854112e-05,0.3112625408511361,2.454048640340344e-05,0.1329662934078106,0.0079173935110414,0.0040245828942022,0.0050447061493066,1.1180776513549755,0.147700324009175,0.2732976302232353,0.0423706003899633,0.0106438000720146,0.1016480866945076,0.0852793178729799
44,0.0231781729103336,0.0145634803767696,0.2040625503834238,0.0168178516726453,0.0165416607095104,0.1740075275713715,0.2387097448418302,0.0220666572440249,0.0589820860056141,0.1222120553324175,0.0911138509132209,0.0669596115817655,0.2169723150815904,0.0945789350498185,0.1042853517594447,0.0043664741540476,0.0002837547896312,0.1234162019482881,6.278280257548873e-05,0.2323153861734027,1.8316153816968367e-05,0.0992413533495344,0.0059092633696776,0.0030038067757745,0.0037651908064581,0.8344937384245292,0.11023831430631,0.2039797154259945,0.0316239222525042,0.0079441571006938,0.0758665480582704,0.0636494761306366
45,0.014148924912997,0.0088901567487638,0.1245683045898104,0.0102663191544356,0.0100977206538479,0.1062214632459636,0.1457183993248204,0.0134704093214936,0.0360051290209032,0.0746033434581242,0.0556197004868495,0.0408749438594212,0.1324489642114919,0.0577349325828219,0.0636601347862075,0.0026654782143168,0.0001732157762274,0.0753384048504998,3.832524517374992e-05,0.1418150156967684,1.1180945368461256e-05,0.0605810674654491,0.0036072611949242,0.0018336491270473,0.0022984297429212,0.5094098353227305,0.0672940717842325,0.1245177386717213,0.019304563096328,0.0048494453272741,0.0463121099336598,0.038854298913374
46,0.0088971249614208,0.0055903071086138,0.0783310236631343,0.0064556653577925,0.0063496472725132,0.0667941654857598,0.0916306232412209,0.0084704608831959,0.0226407401354427,0.0469120638753984,0.0349747721887854,0.0257029764130185,0.0832865389311613,0.0363048721360251,0.0400307569470175,0.0016761056335055,0.0001089215198936,0.0473742850761254,2.4099675246330653e-05,0.08917609810064,7.03080048425731e-06,0.0380945782701308,0.0022683174740891,0.00115303498457,0.0014452982656677,0.3203270205554535,0.0423158486958371,0.0782992268096777,0.012139092634232,0.0030494275243982,0.0291219744143481,0.0244323547440089
