time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
16,1.987078283048345,2.543924095164284,0.5512385150044892,1.6996426631370278,0.1419392248967534,1.2159764899881618,19.133158082262884,1.948884088806821,0.2327486548485808,0.7211445839827341,5.869698056629305,1.1133255612629454,13.539613977319227,0.5980195793815497,1.142254913765969,1.4807602103929205,0.1994878927432385,7.809681293681061,0.0130241855850303,0.7979567909561464,0.2393933137629629,0.3107807698756879,0.073662067227228,3.4493858084268423,1.88235709660022,5.727346243514587,1.501208332007798,1.3889324754979573,3.413902102768384,0.5388804996726382,0.6207422294479058,11.99483593941222
17,2.7103208851468525,3.469843470270728,0.7518743839432591,2.318266495329025,0.1936012531268086,1.6585589530003908,26.097108700529105,2.6582250400927,0.317462852675441,0.9836216538890076,8.006108953082068,1.518545870286374,18.46766624778301,0.815682486971811,1.5580047224874236,2.0197167662491817,0.2720960752519985,10.652193472787046,0.0177646358999926,1.0883914209234935,0.3265259872202459,0.4238965412091928,0.1004730618578203,4.704868689504456,2.567484027047686,7.811944940816047,2.0476074495441576,1.8944662263762684,4.65646987736456,0.7350183862009367,0.8466755653855366,16.360630901076608
18,2.3545905651978574,3.0144256138033523,0.6531906758157998,2.013993415846133,0.1681910383825885,1.440872659750604,22.671856407098204,2.309332313334491,0.2757957708280322,0.854521056404685,6.955305074089679,1.3192363304991954,16.043780257368578,0.7086239487531703,1.3535161981028037,1.754628416230714,0.2363833947215473,9.254090313489796,0.0154330228252775,0.9455397643109308,0.2836693666104593,0.3682600101047039,0.0872859463997179,4.087353452320743,2.230501081813834,6.786625138851028,1.7788584401010108,1.6458170422392098,4.04530699684165,0.6385470321540574,0.7355491775772995,14.213293847039164
19,1.873725446726957,2.398806001914922,0.5197931262151293,1.6026865853403025,0.1338423049794242,1.146611138247296,18.041707506353585,1.8377100394437635,0.2194715130257629,0.6800069072794044,5.53486126195186,1.0498159294608924,12.767247000074928,0.5639055658185658,1.0770950076958443,1.3962902772293415,0.1881081103526155,7.364178198530332,0.0122812212089241,0.7524373636198297,0.2257371275206278,0.2930522877921782,0.0694600162457771,3.2526156719468124,1.7749780780232571,5.400629904840158,1.4155719362029309,1.3097008534226282,3.2191561334859387,0.5081400735921554,0.5853320028188677,11.310590790873691
20,1.3261338968886565,1.6977609802739124,0.3678848922331229,1.1343054611448755,0.0947272279303086,0.811516916545033,12.769063858165396,1.3006439018139115,0.1553315152619137,0.4812765986803876,3.917311976987779,0.7430098641098477,9.036051170850431,0.3991055822946029,0.7623167003309383,0.9882279550424004,0.1331339881485991,5.212015639142152,0.0086920651949257,0.5325394363004549,0.1597660196771639,0.2074084936407488,0.0491605011731394,2.302046921364408,1.2562451983627931,3.822309396432479,1.001874597669681,0.9269440725916792,2.2783658488760543,0.3596374149345958,0.4142701969638888,8.005099075649163
21,0.6683220392905185,0.8556082332459957,0.185400269141945,0.5716476599755933,0.0477389909836812,0.4089742686289743,6.435132091519461,0.6554760321642192,0.0782812921753138,0.2425454613953563,1.974179179900306,0.3744492684787748,4.553832882037611,0.201134332873292,0.3841791940811597,0.4980300433820283,0.0670945661423071,2.6266615527572323,0.0043804767756469,0.2683800202271924,0.0805161170606411,0.1045261475944296,0.0247750596479437,1.160145816827647,0.633100741025124,1.9263014214601184,0.504907442452764,0.4671452515889827,1.1482114392394298,0.1812438480896773,0.2087767332557949,4.034271464979892
22,0.3506498025254442,0.4489136080943081,0.0972743137901026,0.2999274710398105,0.0250473077005845,0.2145773116879049,3.3763330616956666,0.3439098633984042,0.0410719952791774,0.1272567911003066,1.0357963659507086,0.1964630138297793,2.389268207458046,0.1055295350995428,0.2015680325041378,0.2613023753474235,0.0352026343367427,1.3781355403949596,0.0022983131275732,0.1408114584913926,0.0422445451258813,0.0548419337654067,0.0129987779279731,0.6086959245024945,0.3321701766035439,1.010676250863325,0.2649107534709435,0.2450979925699715,0.6024342917886983,0.0950935564074231,0.1095392879243783,2.1166689251052846
23,0.1276188200835236,0.1633818829265584,0.0354029378055233,0.1091584529324192,0.0091159550982083,0.0780953051650951,1.2288147275124317,0.1251658226124493,0.0149481321200069,0.0463150454124614,0.3769775688376131,0.0715026155281809,0.8695729679663681,0.0384074214682872,0.0733605845189911,0.0951008686920348,0.0128119811433826,0.5015717399915315,0.000836469912177,0.0512482598235817,0.0153748810497018,0.0199596943384335,0.0047308987193149,0.2215345769915873,0.1208931694806926,0.3678351155274288,0.0964141361036296,0.0892032916925721,0.2192556589001589,0.0346092522478484,0.0398667690014859,0.7703605956253047
24,0.0287073653171681,0.0367521294767482,0.007963755410205,0.0245547763545921,0.0020505992223395,0.0175672401097489,0.2764171715952897,0.0281555729210455,0.0033625251298945,0.0104183922674303,0.0847996618203841,0.0160842397990914,0.195607112219082,0.0086396025152007,0.0165021828151157,0.0213925765630452,0.0028820061404661,0.1128266439329313,0.0001881607064692,0.0115280999750808,0.003458520668918,0.0044898568770453,0.0010641975668244,0.0498333555185633,0.0271944559459269,0.0827431019266408,0.0216879910428148,0.0200659391807305,0.0493207216128766,0.007785218880591,0.0089678771594329,0.1732896686405113
25,0.0088520686918849,0.0113327144830899,0.0024556663127265,0.0075715958118501,0.0006323131703354,0.0054169518679352,0.085234704179374,0.0086819205734431,0.0010368524975788,0.0032125666354739,0.0261484264818176,0.0049596608391352,0.0603164928182745,0.0026640673600722,0.0050885357897363,0.0065965146971963,0.0008886819129508,0.0347906953959253,5.802035402333527e-05,0.0035547509058695,0.0010664532323088,0.0013844712342364,0.000328150976559,0.0153663800674049,0.0083855550452698,0.0255142753067704,0.006687607322333,0.0061874390085106,0.0152083066776392,0.0024006136247946,0.0027652925915918,0.053434790460635
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0361726665960067,0.0463094579237002,0.0100347163915182,0.0309402039720791,0.0025838540448489,0.0221355708711422,0.3482989845657472,0.0354773815304972,0.0042369440420792,0.0131276773675497,0.106851668921649,0.0202669188647143,0.2464744073841228,0.0108863163808864,0.0207935472476307,0.026955679530152,0.0036314669108411,0.1421670198237089,0.0002370915765477,0.0145259626676589,0.0043579030569326,0.0056574364830346,0.0013409403249556,0.0627924344368599,0.0342663277289163,0.1042603041429869,0.0273279160404091,0.025284052364298,0.0621464909602872,0.0098097517425656,0.0112999582852039,0.2183533507520102
28,0.0465465439838803,0.0595904428111232,0.0129125500505714,0.0398134752171022,0.0033248717129348,0.0284837812669212,0.448186864012402,0.0456518596841432,0.0054520476583734,0.0168925343220978,0.137495417818094,0.0260792227703306,0.3171602462250442,0.0140083784782764,0.0267568817182416,0.0346862380061335,0.0046729271076225,0.1829387784756788,0.0003050865345163,0.0186918307065875,0.0056076962360136,0.0072799199194966,0.0017255055733767,0.0808005349457118,0.0440934904969417,0.1341608813849523,0.0351652273847877,0.0325352086593322,0.0799693427978067,0.0126230682978369,0.0145406478104747,0.2809744152488915
29,0.1441553121643575,0.1845524533126388,0.03999035210912,0.1233029019352516,0.0102971752285315,0.088214677798126,1.3880411252884204,0.1413844620973403,0.0168850695424339,0.0523164202973364,0.4258252746670142,0.0807677257577444,0.9822498167969084,0.0433841484160831,0.0828664452074827,0.1074237749920383,0.0144721220581684,0.5665640122983251,0.0009448573590247,0.0578888669234948,0.017367115412594,0.0225460160670575,0.0053439154292013,0.2502404118806317,0.1365581704455659,0.4154981676618317,0.1089072119455363,0.1007620063530987,0.2476661979155451,0.0390938229823651,0.0450325941474169,0.8701817809379956
30,0.5675218600306533,0.7265604715127902,0.1574371327112287,0.4854284674135866,0.0405387214041405,0.3472904138899679,5.464548405435004,0.5566133616875136,0.0664744568174043,0.2059633579332695,1.6764221054272013,0.3179726731139789,3.8669975783325934,0.1707980943280777,0.3262350752961475,0.4229142837656013,0.0569749772362057,2.230493328746546,0.0037197880383764,0.2279013998043405,0.0683722125417406,0.088760911981301,0.0210383424564267,0.9851659427119372,0.5376128408316293,1.635765546273595,0.4287543938971487,0.396687714156052,0.9750315766892884,0.1539076070215512,0.1772878238674199,3.425799406682022
31,1.6104412494089948,2.061740764401652,0.4467550425161534,1.3774870760361644,0.1150356202032481,0.9854965023241892,15.506599448044788,1.5794865022210134,0.1886327467368793,0.5844565836893244,4.75713712570511,0.9023023517366108,10.973273190173034,0.484669077613201,0.925748344270982,1.200092288081376,0.1616763335254931,6.329409871455874,0.0105555407076937,0.6467095646732219,0.1940179562151683,0.2518744105859242,0.0596999285793011,2.795578432116269,1.5255692442233757,4.6417671205453646,1.2166646087606665,1.1256698693089375,2.766820419026516,0.4367394040679738,0.5030848055062201,9.72129721386168
32,2.110410726457024,2.7018184152720486,0.5854523623080687,1.8051347740189136,0.1507489993134891,1.2914487816019995,20.3207001919728,2.0698459244040115,0.2471947189757183,0.7659040302271384,6.23401395176591,1.1824265941468908,14.379980302530807,0.6351369977341925,1.213151511404895,1.5726668938930513,0.2118695535224647,8.294406573208109,0.0138325606980358,0.8474837580629452,0.254251793458485,0.3300700711780998,0.0782340676437045,3.663479628303868,1.999189786118232,6.082826756026929,1.594384173760724,1.475139665921295,3.625793547350292,0.5723273192050617,0.6592699797322655,12.739322171944783
33,1.5785559892788112,2.020920187669607,0.4379097023025154,1.350214094943872,0.1127580203989934,0.9659845751765678,15.199582996921892,1.5482141177028492,0.1848979913082142,0.5728848792185333,4.66295017241903,0.884437592490189,10.756012442364543,0.4750730742678915,0.9074193758699308,1.1763315611379097,0.1584752903621697,6.204093359415472,0.0103465506800208,0.6339053082584967,0.1901765785765134,0.2468875281991149,0.0585179247320928,2.740228542416741,1.4953643719770138,4.549864387579082,1.1925757650628548,1.1033826380195024,2.71203991161804,0.4280923643123049,0.4931241876339473,9.528824442451633
34,1.32525640460566,1.6966375852969358,0.3676414657173517,1.133554900216563,0.0946645476747978,0.810979942236888,12.760614669872329,1.299783276058514,0.1552287336300828,0.480958141771685,3.914719922717873,0.7425182203750209,9.030072087448834,0.3988414972958061,0.7618122814156921,0.9875740524414444,0.1330458944444272,5.208566889726323,0.0086863137243165,0.5321870591786262,0.1596603037689281,0.2072712530853081,0.0491279720593683,2.300523675172351,1.2554139508773765,3.819780204616732,1.00121166519352,0.9263307210497445,2.2768582722618658,0.3593994457091485,0.4139960776598244,7.999802165073251
35,1.4931169985089627,1.9115383333460296,0.4142079373558408,1.2771340582655826,0.1066550176993569,0.9137008755404,14.37690895799036,1.464417373963277,0.1748904287763566,0.5418776129320202,4.410569034564307,0.8365676051001315,10.173845668410957,0.4493598501041277,0.8583055045813024,1.1126628778115355,0.149897850624547,5.868298190368253,0.0097865459326099,0.5995953248628492,0.179883313686325,0.2335247958118829,0.0553506551103544,2.591914283858334,1.414428108934944,4.303603992601244,1.1280278678228577,1.0436622988832078,2.5652513564131927,0.4049219605942639,0.4664339509861521,9.01307894522788
36,1.548774165038547,1.9827924999337565,0.4296478795508002,1.324740282715826,0.1106306713736749,0.9477598286157196,14.912820086759645,1.5190047383378589,0.1814096136282847,0.5620765474908849,4.574976629878077,0.8677513519577519,10.553084149506876,0.4661101088138803,0.8902995495553028,1.1541383034770962,0.1554854165306135,6.087043841213258,0.0101513474968976,0.6219457346964905,0.1865886124376828,0.2422296250129893,0.0574138963915634,2.688530024668444,1.467152082261703,4.464024377830789,1.1700760361526832,1.0825656711089595,2.660873214631073,0.4200157603532821,0.4838206608762762,9.349048890181813
37,1.6802534170920047,2.151116637018008,0.4661217458670603,1.4372007469128305,0.1200223814465381,1.0282174939136213,16.178806100263518,1.647956790464419,0.1968099223715288,0.6097926094766245,4.963357659880245,0.9414169006860535,11.448961445342212,0.5056793435446776,0.9658792702927986,1.2521159456232889,0.1686849563551667,6.603787979594084,0.011013120379191,0.6747442393859703,0.2024285791408906,0.2627930942655286,0.0622879034130129,2.916765957799388,1.591702234749326,4.842986397984959,1.2694066716654473,1.1744673362769171,2.886761293065069,0.4556719323559572,0.5248933879761882,10.142712668439453
38,1.667946402615132,2.135360785356632,0.4627076376045702,1.4266739714761585,0.1191432776333956,1.0206863159054436,16.060304451125937,1.6358863325970534,0.1953683882915026,0.6053261841169861,4.927003551653071,0.9345214935363586,11.36510353865999,0.5019754956974698,0.9588046885413284,1.242944823628978,0.1674494235606633,6.555418541127046,0.0109324547899629,0.6698020758778721,0.2009458912149637,0.2608682665088053,0.0618316757266174,2.895402108451941,1.5800438133191623,4.8075139489454255,1.2601089037654938,1.165864951444283,2.8656172128545285,0.452334363742102,0.5210488068797143,10.068422379620234
39,1.783795098580191,2.2836741616201803,0.4948454067472225,1.5257648768575716,0.1274184795974342,1.0915789887764855,17.175787133631584,1.7495082679789666,0.2089378728869788,0.6473696508336078,5.269212950935505,0.9994295122878984,12.15447687967222,0.5368406487334361,1.0253993181280727,1.329274658177722,0.1790797717116523,7.010730947031717,0.0116917781286076,0.7163237728121864,0.2149027662202343,0.2789871032090298,0.0661262495756525,3.096504828558972,1.689787157022348,5.141424091948785,1.3476308847154277,1.2468411351420463,3.064651196634657,0.4837516479531215,0.5572387136516126,10.767733581272536
40,2.1108980997182183,2.7024423668259803,0.585587565291789,1.805551647573753,0.1507838129308084,1.2917470257288248,20.32539300640848,2.070323929725772,0.2472518055394033,0.7660809062922068,6.23545362020197,1.1826996609476268,14.383301181167417,0.6352836747700938,1.213431673745346,1.5730300818655347,0.2119184821759982,8.296322063842505,0.0138357551568838,0.8476794739573911,0.2543105097662582,0.3301462967795887,0.078252134834231,3.66432566362362,1.999651474278547,6.084231509649625,1.59475237707045,1.475480331186442,3.626630879535651,0.5724594911223737,0.6594222299819452,12.742264160873534
41,2.5642824076866235,3.2828801257454905,0.7113616199845104,2.1933528324560148,0.1831695612943119,1.5691918874246538,24.690934973416024,2.5149936095527843,0.3003572059201158,0.9306218008022096,7.57472093246197,1.4367230396151174,17.472584862457023,0.771731592027546,1.4740557558559018,1.9108896664543369,0.2574348973927751,10.078228181480467,0.0168074354468331,1.0297463258487716,0.3089319974140317,0.4010559964537353,0.0950593364720571,4.451359275238807,2.4291419361652684,7.391018934817277,1.9372775339956336,1.7923879208826272,4.405568305171976,0.6954138631297715,0.8010546903263154,15.479081546468528
42,2.5629164374664897,3.2811313649714844,0.7109826840351267,2.192184453090934,0.1830719885132434,1.568355992992171,24.677782333995403,2.5136538950329723,0.3001972083326973,0.9301260669227068,7.5706859466162015,1.4359577101487484,17.46327737334454,0.7713204975359697,1.4732705395867107,1.9098717526822369,0.2572977641338144,10.072859599796038,0.0167984822768436,1.029197789224574,0.3087674321121566,0.4008423575245285,0.0950086992168245,4.448988076110791,2.427847954061217,7.387081805376642,1.936245563643367,1.791433131926655,4.40322149848267,0.6950434224073082,0.8006279756834959,15.470835978677664
43,2.039411579786501,2.610922932445793,0.5657563772474274,1.7444058235004565,0.1456774508331318,1.2480014278177618,19.637064369196395,2.0002114724322584,0.238878511192696,0.7401372295300379,6.024287160028753,1.1426470014199812,13.89620417411214,0.6137695054765552,1.1723382606892854,1.5197587058974185,0.204741766823421,8.01536336069336,0.013367201043862,0.8189724247545651,0.2456981692048272,0.3189657429535811,0.0756020908566115,3.5402316158702494,1.9319323716882404,5.878186254721492,1.5407453657396717,1.4255125216942186,3.503813382713083,0.5530728912539655,0.6370905975865613,12.310741615548826
44,1.5221448987374382,1.9487008223396487,0.4222606128604495,1.3019630033909428,0.1087285130890249,0.931464264397632,14.65641249270544,1.4928873207033533,0.1782904985113506,0.552412332783139,4.496315535350239,0.8528314350608589,10.371636851082812,0.4580959189510641,0.8749919441419112,1.1342943152925202,0.1528120360880689,5.982384611292441,0.009976807565956,0.6112521429721869,0.1833804508079763,0.2380647846275429,0.0564267350797932,2.6423040586099,1.4419262072537733,4.387270970771641,1.149958018263045,1.063952286281688,2.615122773394772,0.4127941061020752,0.4755019598601522,9.18830349670959
45,0.92918082724871,1.1895683805554258,0.2577655162118039,0.7947726011771027,0.0663724260557465,0.5686046949035545,8.946886394170729,0.9113207795071618,0.1088359676104251,0.3372155625811854,2.744738817029419,0.5206039313279885,6.331280364442286,0.2796408839153695,0.5341316317310608,0.6924206303231952,0.0932828498940192,3.651897455131512,0.0060902600765049,0.3731338405006961,0.1119430871031607,0.1453246886695792,0.0344452360769827,1.6129727682681512,0.880211987176108,2.6781734599427454,0.701982408900256,0.6494809175791246,1.5963801763915009,0.2519867650638693,0.2902662583488065,5.608924256269193
46,0.5842873562919402,0.7480242207119638,0.1620880754250746,0.4997687945951776,0.0417362995592828,0.3575499237797518,5.625979836210187,0.5730566035986715,0.0684382177502132,0.2120478423392196,1.7259462744862752,0.3273660904212802,3.9812348227595113,0.1758437410486069,0.3358725770742864,0.4354078427677761,0.0586581084688756,2.2963856409156413,0.0038296764794081,0.2346339687773759,0.0703920361899126,0.0913830501627104,0.0216598484752042,1.0142693078728704,0.5534947772076053,1.6840886560634285,0.4414204790194111,0.4084064986769204,1.003835556597195,0.158454281946045,0.1825251874961272,3.527002957046661
47,0.1852555409272187,0.2371703411727029,0.0513920312794183,0.1584578844369404,0.013233010551904,0.1133656304984422,1.7837865676524836,0.1816946917272374,0.0216991843360643,0.0672323939787153,0.5472326369005214,0.1037954723975252,1.262299795992979,0.0557534353872767,0.1064925593177245,0.1380514477461925,0.0185982795916251,0.7280975011767397,0.0012142463466461,0.0743936050261447,0.0223186666644467,0.0289741275541368,0.0068675231501512,0.3215866426895267,0.1754923724564597,0.5339611607007606,0.1399578285179145,0.1294903372729854,0.3182784926574225,0.050239892063455,0.0578718707127763,1.118279958694003
48,0.0737858408140174,0.0944631018969111,0.0204690462704266,0.0631125426978913,0.0052706051607741,0.045152648735214,0.71046831348865,0.0723675822781728,0.0086426163190653,0.0267781395084303,0.217958502253059,0.0413409292116578,0.5027641890792158,0.0222061595984133,0.0424151579508326,0.0549848177094312,0.0074075500818697,0.2899955707128729,0.000483624874021,0.0296303941602294,0.0088893513113918,0.0115401696096878,0.0027352810469659,0.1280854581009587,0.0698972467616167,0.2126725765239749,0.0557441143407177,0.0515749940064228,0.1267678476778857,0.0200101581834136,0.0230499159088575,0.445402208240123
