time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.7302044013214355,0.9443808557245196,0.1782085502203033,0.6255843445834633,0.0523226532592013,0.4605799634199752,6.42338685829021,0.7163457548660466,0.0805045910636142,0.2612109526931792,2.182070971910364,0.3817719365444193,4.948499559783539,0.2163350191694763,0.4322784279866147,0.5491965504697746,0.0686121333969655,2.9039098752169,0.0048203917623086,0.2617254099301678,0.0829681545962762,0.101949752360238,0.0251452865285026,1.1870985499324018,0.6460885865810032,1.7769477270954872,0.5137591403309847,0.5230968414205569,1.1681752486983457,0.2002190720107549,0.235020135331147,4.435658082335761
11,1.1154413226517084,1.442611724730763,0.2722267636374806,0.9556264348579409,0.0799267293520447,0.7035700177297346,9.8121993241189,1.0942712134269672,0.122976727301324,0.3990190829251571,3.333275075612921,0.5831849179212969,7.559199703695776,0.3304677696842029,0.6603373255414479,0.8389384199042872,0.1048101171230506,4.435937480260994,0.0073635055517586,0.3998049544699408,0.1267400031188021,0.1557358000183554,0.0384112881448689,1.8133809851847749,0.9869481836344708,2.7144193042487927,0.7848051504183333,0.7990691806474441,1.7844742405537457,0.3058494663954555,0.3590106689704261,6.775796351319664
12,1.2706557720640572,1.643352167121385,0.3101073104445947,1.0886025295374415,0.0910485903032021,0.8014722835928542,11.17757380387796,1.2465398271592232,0.1400890259323545,0.4545428706883859,3.7971026612462286,0.6643355119530406,8.611067691890693,0.3764525936981834,0.7522237316920493,0.9556772947262746,0.119394519091793,5.053201319823176,0.0083881425602244,0.4554380968147647,0.1443759642429953,0.1774065468006032,0.0437562460727782,2.0657142325501883,1.124282721821716,3.0921326713505617,0.8940113424828109,0.9102602226125416,2.032785093947289,0.34840863608515,0.4089672576190638,7.71865320863969
13,1.2263299577050153,1.5860251359239226,0.2992894639622069,1.0506274975138767,0.0878724327630082,0.773513561460938,10.787653046181036,1.20305527832657,0.1352021318625863,0.4386865047493787,3.664643759815181,0.6411606968517678,8.310677455340736,0.3633203448624977,0.7259830060600512,0.9223392536261452,0.1152295364071803,4.876924417340372,0.0080955288893026,0.4395505016255076,0.1393395237453874,0.1712178607438055,0.0422298442863054,1.9936534371688293,1.0850630147144196,2.98426608641295,0.862824469001412,0.8785065198922506,1.961873005333574,0.3362546783699846,0.3947007606348316,7.449394140408945
14,1.365705732048646,1.7662812570917883,0.333304535134966,1.1700342037536429,0.0978593765564411,0.8614255062980962,12.013699500657015,1.3397858213109008,0.1505682262019292,0.4885444332044323,4.081140607591492,0.7140303744136304,9.25520881770422,0.4046127018516158,0.8084929724799335,1.0271656479207487,0.1283256903118471,5.431200297833604,0.0090156080250838,0.489506625703105,0.155175844057606,0.1906772417796296,0.0470293822987582,2.220237636496598,1.2083834122446857,3.3234361393240213,0.9608868442488988,0.9783512033778052,2.1848452711289483,0.3744709478821402,0.4395595882300165,8.296038283925945
15,1.3281508247791325,1.7177111096102666,0.3241391486129915,1.1378599769103437,0.0951683870366734,0.8377375666128093,11.68334036096578,1.3029436736215418,0.1464278205200504,0.4751101768668627,3.968915218567141,0.6943955849641525,9.000704131407355,0.393486445190665,0.7862605999438739,0.998920097101958,0.1247969217880974,5.281850244772516,0.0087676920096385,0.4760459104811542,0.1509087356335166,0.1854338969174103,0.0457361431699138,2.159184353495553,1.175154638338323,3.232046513360279,0.9344638634519068,0.9514479782849768,2.124765226335989,0.364173545306444,0.4274723433806877,8.067909382402028
16,1.2951231718966714,1.67499610674906,0.3160786519538213,1.1095643619507325,0.092801797042684,0.8169052145632696,11.392806106308525,1.2705428569560648,0.1427865418804232,0.4632954238209555,3.870218631016136,0.6771277747761618,8.776880054951814,0.3837014618263909,0.7667083460239019,0.974079555192959,0.1216935472791802,5.1505043816319365,0.0085496623379535,0.4642078881766457,0.1471560283020554,0.1808226387185919,0.044598804373283,2.105491060530614,1.145931602253768,3.151673931909688,0.9112261802479488,0.9277879443669604,2.071927847445818,0.3551174974397745,0.4168422192181119,7.867281482620061
17,1.2741184372791687,1.6478304676260338,0.3109523841619902,1.0915690812936174,0.0912967069005208,0.8036563764512723,11.208033820548843,1.2499367739906564,0.1404707826659872,0.4557815458840708,3.807450149206675,0.6661458932687185,8.634533720391271,0.3774784650080974,0.7542736172763096,0.958281611802602,0.1197198812057686,5.066971803395359,0.0084110010952433,0.4566792115919914,0.144769403316168,0.1778899975447348,0.043875486259264,2.0713435123084607,1.127346505702758,3.100559044942052,0.8964476136158666,0.9127407735838088,2.038324638479617,0.3493580847803358,0.4100817346695845,7.739687317609777
18,1.4526592297661731,1.8787391092138963,0.3545257941917211,1.2445294365684796,0.1040900123928117,0.9162718462071704,12.778603072191723,1.425089017029774,0.1601547964316243,0.5196497044650489,4.340983882888277,0.7594921727167578,9.844481279494556,0.4303741003881519,0.8599691361859421,1.092564542957983,0.1364960943438291,5.777000898664856,0.0095896252774352,0.5206731590652666,0.1650557779887889,0.2028175240665013,0.0500237091075338,2.361598563471603,1.285320311470333,3.5350369183011754,1.022065815719469,1.0406421179822565,2.32395279175953,0.3983132427102547,0.4675460297854324,8.824241050493946
19,1.1607177634797947,1.5011682109091675,0.2832766133295764,0.9944158923156782,0.0831710038455586,0.7321283521120646,10.210482454813508,1.1386883466624682,0.12796842736104,0.4152155098733627,3.4685747356308485,0.6068567479780544,7.866032211279805,0.3438816571885019,0.6871408186874425,0.8729914399563918,0.1090644234408634,4.615994877063067,0.0076623947148469,0.4160332804215035,0.1318844568298393,0.1620572107381799,0.0399704256624636,1.886987220857767,1.0270090099005122,2.824599232601519,0.8166608681803588,0.8315038840607301,1.8569071339036216,0.3182640820156082,0.3735831300942881,7.050830040975682
20,1.0678636619212951,1.3810790472056114,0.2606152944018851,0.9148654648460004,0.0765175613974606,0.6735601777463469,9.393673059238996,1.0475965354477457,0.1177313191472047,0.3819994565523036,3.1910986765069214,0.5583099436806152,7.236772130328767,0.3163721080755817,0.6321715183365006,0.8031546214154283,0.1003395814773559,4.24672848811477,0.0070494250512306,0.3827518077953232,0.121334077457896,0.1490930973441903,0.0367729059203067,1.736033639756509,0.9448512262366318,2.598639372023744,0.7513303342824933,0.7649859513417605,1.7083598737330914,0.2928038656531881,0.3436975480917163,6.48678380226412
21,0.7031581100202408,0.9094016092601404,0.1716078225981478,0.6024131114514087,0.0503846565569918,0.4435203841629793,6.185468829043619,0.6898127787248185,0.0775227538998697,0.2515358706136719,2.101248496670052,0.3676313548282371,4.765210387114167,0.2083221121854611,0.4162671190087578,0.5288546710470591,0.0660707850521835,2.796350961225968,0.0046418476182945,0.2520312726925864,0.0798950686577738,0.0981736005109343,0.0242139216352328,1.1431291995332602,0.6221578897960699,1.7111307506885418,0.4947298392984283,0.5037216780742497,1.1249068049448367,0.1928030891217747,0.2263151439200991,4.271364221068631
22,0.317503530689517,0.4106305788701089,0.07748767850702,0.2720132031385858,0.0227506532619856,0.2002668900461993,2.7929823523400303,0.3114775889501892,0.0350045711216708,0.1135783344838381,0.9487963049015776,0.1660000097940646,2.151679829652476,0.094065623644272,0.1879609693919757,0.2387986754134868,0.0298335569633017,1.2626623949636482,0.0020959766896364,0.1138020279987458,0.0360757645002407,0.0443292402356371,0.0109335375664008,0.5161677746639998,0.2809287468090291,0.7726428054699916,0.223389972292557,0.2274501410057246,0.5079396471106171,0.0870581746148771,0.1021901848519805,1.9286888705744016
23,0.1081618350131866,0.1398868126809919,0.0263972166861572,0.0926649449705018,0.0077503150885318,0.0682236013966196,0.9514668883602388,0.1061090171601291,0.0119247765155467,0.0386919825705076,0.3232201833126698,0.056550129167196,0.7329985850256772,0.0320447159845085,0.0640314245203596,0.0813499707400068,0.0101632012063407,0.4301428754030622,0.000714022563477,0.038768186765782,0.0122896929031802,0.0151013500801526,0.0037246561756315,0.1758394735362058,0.0957021444669646,0.2632111317561803,0.0761007894124361,0.0774839403258311,0.1730364515573204,0.0296575345124325,0.0348124566990583,0.6570337248149709
24,0.0140744292335311,0.0182026039549238,0.0034349062048199,0.0120579149776571,0.0010085004681902,0.0088775144189842,0.1238084892572474,0.0138073087691024,0.0015516972615458,0.0050347478898378,0.0420586392263827,0.007358517826678,0.0953805629496266,0.0041697802868968,0.0083320124240137,0.0105855675080814,0.0013224743843088,0.0559718264712311,9.291133087356632e-05,0.0050446638694766,0.0015991815694191,0.0019650450919954,0.00048466642376,0.0228809008874986,0.0124531269244207,0.0342500332666172,0.0099025240748791,0.0100825049308576,0.0225161610097308,0.0038591511570171,0.0045299292324,0.0854957264993174
25,0.0455718428858354,0.0589385326952086,0.0111219434405698,0.0390425357771108,0.0032654414700641,0.0287446606612542,0.4008816930864872,0.0447069288183053,0.0050242679568901,0.0163020990761638,0.1361824104561478,0.0238262747785942,0.3088344086271963,0.0135014052044254,0.0269783701214232,0.0342751959124854,0.0042820631559739,0.1812321650602544,0.0003008392384961,0.0163342062016935,0.005178018235643,0.0063626541943636,0.0015693099698146,0.0740864729240498,0.0403221995166254,0.1108987873655546,0.0320635575216413,0.0326463207126037,0.0729054752346917,0.012495613660928,0.0146675378331555,0.2768281221774082
26,0.0807001439452125,0.1043703254296373,0.0196951095186776,0.0691378284852785,0.0057825529974507,0.0509020067244308,0.7098947132360836,0.0791685251795467,0.0088971417802017,0.0288683024154032,0.2411563682897058,0.0421923644634607,0.5468943025605801,0.0239087400127597,0.0477742003469158,0.0606956635661461,0.0075828206889783,0.3209319808396623,0.0005327361878217,0.0289251587874046,0.0091694079173877,0.0112672009039675,0.002778986594331,0.1311948047469071,0.0714038998451532,0.1963832826811454,0.0567792203153651,0.0578111968697137,0.1291034545294291,0.022127650699728,0.0259737666835809,0.4902164997752025
27,0.0600116433233293,0.0776136749827293,0.0146460195715537,0.0514134733889058,0.0043001225402628,0.0378526347370843,0.5279042421134158,0.0588726743626932,0.0066162471714182,0.0214675486710325,0.17933288903148,0.0313758192162349,0.4066910443568483,0.0177794326975431,0.0355266810084354,0.0451355640168029,0.0056388688833153,0.2386570162535866,0.0003961625410568,0.0215098291943427,0.006818714447374,0.0083787117202695,0.0020665583002246,0.0975613604071184,0.0530986087498332,0.1460379491135295,0.0422231504327393,0.0429905667701829,0.0960061542181349,0.01645494811356,0.0193150637133517,0.3645433117900359
28,0.06007577929289,0.077696622691216,0.0146616721451779,0.051468420275571,0.0043047181905912,0.0378930888105748,0.5284684268037222,0.0589355930871571,0.0066233181230485,0.0214904915863046,0.1795245466511554,0.0314093513522464,0.4071256854197658,0.0177984340294705,0.0355646492760176,0.0451838015420493,0.0056448952859104,0.2389120750768789,0.0003965859300404,0.0215328172958855,0.0068260017809316,0.0083876662625898,0.0020687668836411,0.0976656267143691,0.0531553565835185,0.1461940235840883,0.0422682753875138,0.0430365118823158,0.0961087584369762,0.0164725339351255,0.019335706213203,0.3649329084991703
29,0.1653758167897687,0.2138822432368684,0.0403604586582461,0.1416815918517599,0.0118499717389943,0.1043115975605448,1.4547609495697875,0.1622371271666809,0.0182325832032487,0.0591587431928562,0.4941928159017899,0.0864632501792504,1.1207302436167743,0.048995295605776,0.0979018997687669,0.1243813758828356,0.0155391936582109,0.6576740247371782,0.0010917165433347,0.0592752568506984,0.0187905281166047,0.0230894576060864,0.0056948743263372,0.2688526554342175,0.1463253679805559,0.40244098943986,0.1163555537486348,0.1184703450890213,0.2645669288728908,0.0453453752274666,0.0532270782976578,1.0045825210570145
30,0.561911385664981,0.7267257692165703,0.1371361405250659,0.4814035156170918,0.0402636502071753,0.3544283285426524,4.942964194234207,0.5512467947379801,0.0619503884598404,0.2010086601957947,1.679160686003237,0.2937834905999771,3.807999841645011,0.1664754555976301,0.3326495567863785,0.4226211100870279,0.0527988312323908,2.234634602142119,0.0037094175407669,0.2014045484955345,0.0638461650339156,0.0784530009861244,0.019349955670774,0.913503383307838,0.4971820661325329,1.3674077529244175,0.3953510961026831,0.4025367013231825,0.8989414080601652,0.1540738127386267,0.1808541412022566,3.413354911132872
31,1.654548903319115,2.1398450986147224,0.4037975679076979,1.4174933612986316,0.1185563773815841,1.043614735803028,14.554565355598465,1.6231469996155006,0.182413010131697,0.5918702962229787,4.944291114933307,0.865045921093438,11.2126611465203,0.4901872243835096,0.9794871102658864,1.244408481573106,0.1554662363865455,6.579884879744324,0.0109223854162794,0.5930359899050816,0.1879951270483389,0.2310049770393454,0.056975972993437,2.689812058607089,1.4639533265481226,4.02633414397488,1.1641118852016,1.1852699103645743,2.6469343010267115,0.4536705687057885,0.5325252853397779,10.050628566940906
32,2.0073418458019785,2.5961158363870576,0.4898977320453697,1.719739884734281,0.1438356865290218,1.2661405932883143,17.657977970396455,1.9692442379188515,0.2213082174370962,0.7180724670707723,5.99854282513058,1.049496253914149,13.603492696442292,0.5947079145310477,1.1883392868691494,1.5097487981899878,0.1886156893168995,7.982887802937935,0.0132513226161477,0.7194867170229968,0.2280805871461185,0.2802612579594256,0.0691247351864769,3.2633500839735463,1.7761063252865803,4.884853506698216,1.4123308750033996,1.438000342493281,3.2113296711150427,0.5504049562663597,0.6460735533810955,12.19368448920489
33,1.3346668003357527,1.726138287755051,0.3257293917765698,1.1434423758804586,0.0956352879880748,0.841847549760107,11.740659423523596,1.3093359816113992,0.1471462028615111,0.4774410915803185,3.988386918669261,0.6978023250525789,9.044862044061874,0.3954169097214161,0.7901180344722302,1.0038208499489216,0.1254091818392463,5.307763270948885,0.008810706752962,0.4783814159513557,0.1516491015726275,0.1863436450553025,0.0459605270165291,2.16977742184828,1.1809200068159091,3.247903098083944,0.9390483907354028,0.9561158305004296,2.1351894326987457,0.3659601992581737,0.4295695444580299,8.107490956533493
34,1.084035862109285,1.4019947198923868,0.2645621678309668,0.928720592583888,0.0776763772322368,0.6837608713569651,9.535935003934457,1.0634618012973425,0.1195142943804092,0.3877846254866524,3.2394260880074186,0.5667652367092243,7.346369012196601,0.3211633873822389,0.6417454037604966,0.8153179506704663,0.1018591685335456,4.311042824956482,0.0071561846659679,0.388548370670067,0.1231716144584001,0.1513510292346336,0.0373298110920468,1.762324901980671,0.9591604716238884,2.6379943174529643,0.7627088135833661,0.7765712373546209,1.7342320321895672,0.2972382170596597,0.3489026559627529,6.585022528767537
35,1.1988751363871597,1.550517533390989,0.2925890333776222,1.027106266515125,0.0859051629225254,0.7561962999169153,10.546141302167063,1.176121525714205,0.132175254513013,0.4288652820623065,3.582600473677404,0.6268065238516727,8.12461972827215,0.3551864041667906,0.7097298487544276,0.9016901132837372,0.1126498013915578,4.767740842709821,0.0079142878638079,0.4297099359551671,0.1362200193225289,0.1673846707090911,0.0412844112714168,1.949019936581735,1.0607708484826266,2.9174549548307667,0.8435077333412647,0.8588386977219841,1.9179509984778027,0.3287266782147756,0.385864281684639,7.28261864596212
36,1.2282358075260438,1.58848999108175,0.2997545922645404,1.052260286646625,0.0880089960583941,0.7747156854679486,10.804418229562724,1.2049249567703528,0.1354122506460295,0.439368271178806,3.6703390138615286,0.6421571301458155,8.3235931498823,0.3638849841016206,0.7271112624265177,0.923772668907576,0.1154086156100971,4.884503687070806,0.0081081102196272,0.4402336107998311,0.1395560724847571,0.1714839518779292,0.0422954740466073,1.996751790937771,1.0867493203774308,2.9889039597283307,0.8641653918496989,0.8798718143492518,1.9649219688630088,0.3367772546265337,0.3953141684450946,7.460971307222874
37,1.08876711979995,1.4081137040815777,0.265716845305173,0.932773979191958,0.0780153945747516,0.6867451350647069,9.57755444421502,1.0681032638190031,0.1200359126627891,0.3894771054642848,3.253564512876873,0.5692388747858876,7.378432125698943,0.3225651000004503,0.6445462916121982,0.8188763932084661,0.1023037312932603,4.329858304437645,0.0071874177228438,0.3902441840016953,0.123709195057481,0.1520115984520238,0.0374927364730178,1.7700165416555087,0.9633467126114535,2.649507802696981,0.7660376443592989,0.7799605704638912,1.7418010609703396,0.2985355086434332,0.3504254361880355,6.613762757362754
38,1.4060766577139283,1.8184933901016351,0.3431571792998628,1.2046209838755364,0.1007521473224279,0.8868896632279873,12.368830300890624,1.3793905418083432,0.1550190961989623,0.5029860442588854,4.20178110885928,0.7351374595577818,9.52879729172762,0.4165732501061638,0.8323924179658427,1.0575291640465363,0.1321190601300687,5.59174922016125,0.0092821137831448,0.5039766796357916,0.1597629174794183,0.1963137537845981,0.0484195937127641,2.285868940868302,1.244103813621131,3.4216785279919657,0.9892911267027256,1.0072717407814646,2.249430359966921,0.3855404912295786,0.4525531834427105,8.541273210467779
39,1.4655144752245666,1.895364930264244,0.3576631549796328,1.255542846361676,0.1050111524865501,0.924380354553966,12.891686771205462,1.4377002810747677,0.1615720794235886,0.524248322204431,4.379399233303557,0.7662132660770872,9.93159959373184,0.4341826775038706,0.8675793961187499,1.1022331459524537,0.1377040106678692,5.828124219980654,0.009674488254429,0.5252808338221733,0.1665164320065336,0.2046123490341974,0.0504663917726349,2.382497428522358,1.2966946983589012,3.5663200756708218,1.0311105432553425,1.0498512357071048,2.344518512170501,0.4018380986430485,0.471683558293723,8.902330792646612
40,2.122189609339597,2.744649629132521,0.517926669421048,1.8181328316263263,0.1520650805155534,1.338581376489972,18.66825894607469,2.0819122904766685,0.2339701135054228,0.7591561604503972,6.341742579268938,1.1095419794866128,14.381800943118904,0.6287334463979054,1.256328757474882,1.5961273456896807,0.1994071198504954,8.439619581163218,0.0140094818552244,0.7606513250930795,0.2411299565870337,0.2962960846882134,0.0730796277016206,3.4500589196252665,1.877724213485731,5.164334802635155,1.4931357676570796,1.5202738843153027,3.3950622184541386,0.5818957451419123,0.6830379114159755,12.891332174773382
41,2.8946090697599405,3.743627654586696,0.7064379300411605,2.4798838714942204,0.2074126455604844,1.8257886929365248,25.462998887620973,2.8396718992200625,0.3191288891553442,1.0354684132525174,8.649964879314966,1.5133851673606071,19.61638642759577,0.8575753685699872,1.7135983514303863,2.1770744098417087,0.2719859032169947,11.511412211918618,0.0191085532896324,1.0375077772737369,0.3288947209315814,0.4041398234626909,0.0996786301416389,4.705786794923189,2.5611649001311663,7.044012605281069,2.0365966907114053,2.0736123458014992,4.6307727861295245,0.7936900143746596,0.9316451860254986,17.583427451611787
42,2.5146908777274217,3.2522755528358824,0.6137177682865749,2.15439846942339,0.1801896819730193,1.586153452896534,22.12097367178992,2.4669642250861226,0.277243139587338,0.8995629151389836,7.514654742818136,1.3147529711724857,17.04173061529933,0.7450183787635016,1.488688122844898,1.8913328282415656,0.2362876827947454,10.000536370001948,0.0166005507085598,0.901334612102868,0.2857272034071065,0.3510963666925439,0.0865957840525709,4.088151056164868,2.2250113419459585,6.119484121759598,1.7692928462241575,1.8014501869720343,4.022982655503829,0.6895179938950541,0.8093665134446928,15.275598032800035
43,2.0011293504244887,2.5880811522764704,0.4883815541197515,1.7144174848118463,0.1433905313903749,1.2622220317341346,17.60332853101655,1.96314965031744,0.2206232936007781,0.7158501142155728,5.979978015329633,1.0462481820225726,13.561391429201189,0.5928673609762521,1.1846615115355643,1.5050762968671358,0.1880319451477367,7.958181670458066,0.0132103112753686,0.717259987224573,0.2273747035935469,0.2793938811480451,0.0689108019699128,3.253250385531941,1.7706094776226668,4.869735439043948,1.4079598711054866,1.4335498945044391,3.2013909699520493,0.5487015153433782,0.6440740289989917,12.155946418491038
44,1.416304330120679,1.831720943923658,0.3456532730900903,1.2133832862221294,0.1014850091841459,0.8933408171438607,12.458800035953203,1.3894241018601283,0.1561466908603311,0.5066447185264827,4.232344478552194,0.7404847818883524,9.598108887646276,0.4196033656493863,0.8384471639273178,1.065221534011655,0.1330800820333091,5.632423090174494,0.0093496310258893,0.5076425596940932,0.1609250182608813,0.1977417219907646,0.048771793388255,2.3024961415004346,1.2531533104432988,3.4465675031936542,0.9964871394544564,1.014598542867803,2.265792509709842,0.3883448773362685,0.4558450137149018,8.603401646960886
45,0.7137645756458008,0.9231190602444844,0.1741963619970776,0.6114999354074208,0.0511446607725615,0.4502104637365824,6.278770693273465,0.7002179428285309,0.078692110283193,0.2553300479505193,2.1329438147401927,0.3731767211865254,4.837089015048975,0.2114644514267386,0.4225461092186414,0.5368319364862872,0.0670673994700839,2.8385312332367554,0.0047118654371903,0.2558329226946082,0.0811002091337132,0.099654455107245,0.0245791654172845,1.160372207027086,0.6315425447943647,1.7369415167586286,0.5021923643830164,0.5113198364218654,1.1418749450950834,0.1957113387858695,0.2297288907863098,4.335793653282258
46,0.37449222498416,0.4843346428105657,0.0913959384008491,0.3208368406084015,0.0268341669820852,0.2362127850395445,3.2942946278355985,0.3673846872358867,0.041287540001531,0.1339645045788212,1.119095710550701,0.1957953440081985,2.5378847444945865,0.1109494581574084,0.2216980752463319,0.2816606388113452,0.0351883807468709,1.489297610854496,0.0024721834504084,0.134228348832554,0.0425510018309405,0.0522858935510074,0.0128959977273239,0.6088147050814071,0.3313526348070895,0.9113244275113632,0.263486228267482,0.2682751564784633,0.5991097112873918,0.1026842424201782,0.1205322964870712,2.2748691483053225
47,0.1362962578011548,0.1762733507787277,0.0332635060254922,0.1167684075190621,0.0097662816391561,0.0859695248600696,1.1989568805799145,0.1337094729959133,0.0150265795137995,0.048756314374888,0.4072943236026765,0.0712596174308718,0.923661882219004,0.0403799997518245,0.0806869034973208,0.1025102484877832,0.0128067935564845,0.5420291198842754,0.0008997499291283,0.0488523403589458,0.0154864158140868,0.0190294247820319,0.0046934919167435,0.2215778071238175,0.1205956255531585,0.3316760691569292,0.095895680868989,0.0976386088938972,0.2180456794910912,0.0373718786220698,0.0438676689644543,0.8279374876592703
