time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.1605062129675827,0.2583242797339066,0.0082923686303725,0.1378696780502288,0.0036219663049436,0.0272991747044735,1.1790515147421723,0.1564912311018811,0.0056893069022873,0.0226761235592357,0.2010065035070507,0.1049574074598889,1.0087192005821832,0.0165739184499244,0.0246674242468508,0.1231771419609388,0.0530208162250772,0.2709258654388746,0.0010995209298229,0.0088847199628749,0.0813394590879159,0.0048631052691136,0.0050527937474649,0.671531423487295,0.450924296264419,0.0722541656396313,0.1297491666980409,0.0230574169475769,0.9264688684749076,0.0177740040077488,0.0139417600249309,1.0092516242977982
11,0.1813225353504096,0.2918267927321953,0.0093678199511381,0.1557502299120421,0.0040917052444492,0.0308396508700174,1.3319647009861864,0.1767868436920314,0.0064271627424021,0.0256170283982104,0.2270753771081783,0.1185695112517342,1.1395417007511144,0.0187234179815717,0.0278665842418606,0.1391521939533,0.0598971756079052,0.3060626994127782,0.0012421196599199,0.010036994330383,0.0918885111869819,0.0054938096212494,0.005708099119366,0.7586234702252828,0.5094054313416342,0.0816249306564379,0.1465765557003286,0.0260477723713445,1.0466241838814303,0.0200791446662832,0.0157498904760654,1.140143175399423
12,0.2014425922169833,0.3242087118004164,0.0104072995159285,0.1730327120743187,0.0045457323296125,0.0342617049905982,1.479763238417405,0.1964036074962208,0.0071403387390754,0.0284595656875141,0.2522722975658918,0.1317263166340132,1.2659884426116144,0.0208010209325664,0.0309587385542845,0.1545929115124182,0.0665435341371926,0.3400242745971408,0.0013799487397107,0.0111507273603482,0.1020847180009558,0.0061034181389113,0.0063414858005071,0.8428024573090068,0.5659304861393089,0.0906822618004344,0.1628411012533559,0.0289381062195131,1.1627605375725505,0.0223071828510408,0.0174975424786604,1.2666566585731542
13,0.2397984996212313,0.3859400427598225,0.0123889132956561,0.2059792037233124,0.0054112676982763,0.0407853441558226,1.761519252020585,0.2338000612455396,0.0084999031117179,0.0338784418758209,0.3003064932124194,0.1568078167671857,1.5070404214669844,0.0247616631384806,0.0368534726136109,0.1840283518235537,0.0792138319407888,0.4047669858982167,0.0016426994594093,0.0132738943699488,0.1215222756095067,0.0072655464575011,0.0075489436647685,1.0032772241239445,0.6736871282908306,0.1079487216813652,0.1938470475755305,0.0344480994656999,1.3841572889825349,0.0265546075414585,0.0208291820873808,1.5078358698537269
14,0.2301739168020944,0.3704499045369798,0.0118916703093927,0.197711996428912,0.0051940803755831,0.0391483784397954,1.690818693195757,0.2244162325054462,0.0081587499285971,0.032518692460657,0.288253353932512,0.1505141584601167,1.4465536570747697,0.0237678259043348,0.0353743169896068,0.1766421666889814,0.0760344955932322,0.3885212071115136,0.0015767678667637,0.0127411316716924,0.1166448422318121,0.0069739355687051,0.0072459583099255,0.9630095629443002,0.6466479367585097,0.1036160781757414,0.1860667780301296,0.0330654862016753,1.3286025774911498,0.0254888084646664,0.0199931794085836,1.4473171792447566
15,0.2513135501281802,0.4044727654084336,0.0129838251176693,0.2158702619993294,0.0056711151157985,0.0427438438905558,1.846106866989064,0.2450270685788739,0.0089080658558143,0.0355052742784965,0.3147271190393857,0.1643376801016544,1.5794080409333962,0.0259507106184525,0.0386231650811305,0.1928653369143943,0.0830176558891784,0.4242037725900661,0.0017215813843284,0.0139113027120998,0.1273577380647477,0.0076144357731176,0.0079114416274798,1.0514542891452292,0.7060373778562093,0.1131323862342498,0.2031555234291363,0.0361022866513682,1.450624098063371,0.027829751662523,0.0218293930317089,1.5802416865080424
16,0.2524005816508161,0.4062222717355792,0.0130399853493007,0.2168039871385957,0.0056956449547039,0.0429287280947062,1.854092016844884,0.2460869085568952,0.0089465968000711,0.0356588487767314,0.3160884395859686,0.1650485062331393,1.5862396118006397,0.0260629578111035,0.0387902257029145,0.193699556560501,0.0833767404225864,0.4260386234072675,0.0017290279117145,0.0139714746549229,0.1279086111707039,0.007647371250366,0.0079456617737241,1.0560022490794572,0.7090912716295353,0.11362172900946,0.204034252243609,0.0362584434666663,1.4568986269190007,0.0279501264585054,0.0219238138790264,1.587076863225499
17,0.2613928285452914,0.4206947065358069,0.0135045594283076,0.224528038197852,0.0058985630514887,0.0444581450214367,1.92014754283258,0.2548542189361683,0.0092653361895186,0.036929262537571,0.32734968657144,0.1709286706444321,1.642752390534412,0.0269914998529043,0.0401722006743335,0.2006004686921224,0.0863471940967927,0.4412170531208749,0.0017906277930139,0.0144692347977691,0.1324655967531208,0.007919823278516,0.0082287409645169,1.0936243214326054,0.7343539859367137,0.1176697174615774,0.2113033574061417,0.0375502189195165,1.5088033890546209,0.028945902443659,0.0227048911094326,1.6436194706208216
18,0.2394999635582519,0.3854595684403684,0.0123734897738004,0.2057227708405699,0.0054045309649068,0.0407345686251551,1.7593262565548444,0.2335089929114222,0.0084893211955896,0.033836265062065,0.2999326279951123,0.1566125995813566,1.5051642382761543,0.024730836217387,0.036807592048726,0.1837992465551021,0.0791152150371865,0.4042630730606261,0.0016406543881096,0.0132573690948872,0.1213709869993525,0.0072565012481348,0.0075395456413243,1.0020281986586472,0.6728484245321433,0.1078143314060911,0.1936057185659879,0.0344052134592909,1.3824340885945017,0.0265215485022989,0.0208032508908751,1.5059586963730074
19,0.2753860437945155,0.4432158736830711,0.0142275027775109,0.2365477603358837,0.0062143324737026,0.0468381353078129,2.0229393371853823,0.2684974009721619,0.0097613400178482,0.0389062070565129,0.3448737887109389,0.1800790428788288,1.7306943127740362,0.0284364433482674,0.042322750305704,0.2113392695732557,0.0909696425391898,0.4648368487759763,0.0018864859704487,0.0152438203827813,0.1395569145172659,0.0083437973886278,0.0086692524513369,1.1521696174790172,0.7736663628352162,0.1239689632898536,0.2226151190161414,0.0395604052697714,1.5895745820108265,0.0304954715184165,0.0239203583824739,1.7316078105007269
20,0.1562797277419306,0.2515220274625687,0.0080740121390322,0.1342392630864019,0.003526591884274,0.0265803267768593,1.1480044685549509,0.1523704692698778,0.0055394948101437,0.0220790108405055,0.1957135556415115,0.1021936457104196,0.9821573826982032,0.0161374903505715,0.0240178761564273,0.1199336141185549,0.051624660323794,0.2637917854157188,0.0010705681006503,0.0086507655447694,0.0791976103971923,0.0047350489017576,0.0049197424609939,0.653848508991621,0.4390504576085031,0.0703515529125501,0.1263325828415599,0.0224502639267133,0.9020728845921732,0.0173059749891176,0.0135746425054561,0.9826757865143624
21,0.0941300724805984,0.1514962114255484,0.0048631217806531,0.0808547067917296,0.0021241293062935,0.0160098057644136,0.6914636043618785,0.0917754562508633,0.0033365367058086,0.0132985827448372,0.1178817716421466,0.0615530588437123,0.591570941135776,0.0097198987885534,0.0144663959689504,0.072238158799983,0.0310944553607716,0.1588865058811199,0.0006448222963124,0.0052105106625632,0.047702135873236,0.0028520045610626,0.0029632487919607,0.3938246401628404,0.2644479357269819,0.0423739973857417,0.0760923720008928,0.0135221951123421,0.5433346169482827,0.0104236979652479,0.0081762497375656,0.591883185017272
22,0.0630449500202102,0.1014667345501461,0.0032571447309431,0.054153585716552,0.0014226657052595,0.0107227942957206,0.4631175481860406,0.0614679124316009,0.0022346927428708,0.0089069142559164,0.0789529871338915,0.0412260334676014,0.3962130213487392,0.0065100399604192,0.0096890737125803,0.0483825305885707,0.0208259521369173,0.1064164889942657,0.0004318788711366,0.0034898133576682,0.0319491815180032,0.0019101704723181,0.0019846778724739,0.2637696338851868,0.1771177526108003,0.0283805852576097,0.0509639445003541,0.009056681808004,0.3639060596369443,0.0069814194329901,0.0054761591325007,0.3964221511133751
23,0.0331759110415635,0.0533944647118361,0.0017139952336963,0.0284970412656062,0.0007486441160543,0.0056426164119057,0.2437046357476968,0.0323460323798763,0.0011759541028892,0.0046870525698631,0.041547138617447,0.0216942232245282,0.2084977138622695,0.0034257542679414,0.0050986454499634,0.0254601602548276,0.0109591638224591,0.055999155699188,0.0002272660221789,0.0018364315852189,0.0168124997093701,0.0010051819478567,0.0010443897016691,0.1388025195742958,0.0932040203476074,0.0149346104884235,0.0268185681569883,0.0047658641952729,0.1914969408038387,0.003673806545623,0.0028816989809818,0.208607763445392
24,0.0204804603361646,0.0329619649429216,0.001058099394953,0.0175920571587954,0.0004621599119175,0.0034833521669215,0.1504460004102706,0.0199681519629833,0.0007259508663137,0.0028934546554076,0.0256482639909941,0.0133924785883713,0.1287117376697662,0.0021148183185722,0.0031475429800652,0.0157173016770549,0.0067654124012513,0.0345699168809286,0.0001402979633976,0.0011336829362134,0.0103788478639864,0.0006205282196446,0.0006447323129645,0.0856868555362245,0.0575375681321545,0.0092195719165339,0.0165558866107341,0.0029421073771433,0.1182166631600981,0.002267948245524,0.001778957075416,0.1287796744965599
25,0.0296685268099454,0.0477495585824653,0.0015327902669901,0.0254843109427663,0.0006694968527146,0.0050460744268674,0.2179399839338302,0.0289263835936696,0.0010516312810558,0.0041915335694743,0.0371547414147562,0.0194006923442583,0.1864551663942354,0.0030635807473492,0.0045596125163566,0.0227684914563317,0.009800552131752,0.0500788795253946,0.0002032392739285,0.0016422825480945,0.0150350685997662,0.0008989132968044,0.0009339759750737,0.1241282045915414,0.0833504156981056,0.0133557113508285,0.0239832873729715,0.0042620131659042,0.1712517288566213,0.0032854087369843,0.0025770434267303,0.1865535814461447
26,0.0181203064215311,0.0291634511733518,0.0009361647612543,0.0155647608046958,0.0004089009271391,0.0030819331012431,0.1331087086218502,0.0176670361067047,0.000642292796581,0.0025600149660801,0.0226925760001824,0.0118491387293948,0.113879087107505,0.0018711081357252,0.0027848223300435,0.0139060508325085,0.0059857710113198,0.0305861038554466,0.0001241301242918,0.0010030381081217,0.0091827967004138,0.0005490189819275,0.0005704338124739,0.0758123622774304,0.0509069790518005,0.0081571149017553,0.0146479978253656,0.0026030609822155,0.1045934576387095,0.0020065914770724,0.0015739513071573,0.1139391949419287
27,0.0109771188126542,0.017666956676656,0.0005671202005888,0.0094289922404773,0.0002477085075381,0.001867007380449,0.0806360596532093,0.0107025317287301,0.0003890952049356,0.0015508340637906,0.0137469586399046,0.0071781017734687,0.0689869277249258,0.0011335004960387,0.0016870203449041,0.0084241606434355,0.0036261262943393,0.0185287868884199,7.519691394191799e-05,0.0006076314732398,0.0055628557303598,0.0003325907661174,0.0003455636780425,0.0459264478661623,0.0308389904919551,0.0049415069128546,0.0088736254650461,0.0015769109535814,0.06336177682747,0.00121557508686,0.0009534855593539,0.0690233405109291
28,0.0043441822074663,0.0069916778860345,0.0002244371703486,0.0037315128882636,9.8030358370968e-05,0.0007388660341368,0.031911628324716,0.0042355146832515,0.0001539839820575,0.0006137408059103,0.0054403431491883,0.0028407255619515,0.0273014976958172,0.0004485815240853,0.0006676363708041,0.0033338519337026,0.0014350353311048,0.0073327462060281,2.9759092634242244e-05,0.0002404694601375,0.0022014937889415,0.0001316224150611,0.0001367564301088,0.0181753391830212,0.0122044951938515,0.0019555957055096,0.00351172712247,0.0006240607052016,0.0250753506657905,0.0004810624494734,0.0003773408189083,0.0273159080142058
29,0.0108750272076839,0.0175026468980299,0.0005618457554017,0.0093412988331715,0.0002454047191278,0.0018496434634491,0.0798861119766859,0.0106029938937045,0.0003854764635667,0.0015364106853689,0.0136191064142924,0.0071113425497416,0.0683453216447143,0.001122958487079,0.0016713303794798,0.0083458125727538,0.0035924018663239,0.0183564617433728,7.449755250070907e-05,0.0006019802569787,0.0055111189422806,0.0003294975386786,0.0003423497973227,0.0454993134920829,0.0305521755190356,0.0048955489178365,0.0087910971913623,0.0015622450496321,0.0627724869053617,0.0012042697513073,0.0009446177614616,0.0683813957772122
30,0.0077217750622086,0.0124276932607908,0.0003989366150554,0.0066327565900393,0.0001742487631635,0.0013133328769924,0.0567228546189313,0.0075286187583336,0.0002737062157725,0.0010909230376186,0.0096701989127111,0.0050493839243564,0.0485283567770656,0.000797352749177,0.0011867222948978,0.0059259150499065,0.0025507723902715,0.0130339415077702,5.289672679523023e-05,0.000427433977636,0.0039131507444229,0.0002339585757937,0.0002430842771272,0.0323066285317002,0.0216934654519685,0.0034760673998923,0.0062420878371458,0.0011092666376765,0.0445713849466193,0.0008550875281715,0.0006707225402268,0.048553971088772
31,0.0223517878624769,0.035973744527295,0.0011547793763035,0.0191994673568748,0.0005043880918771,0.0038016307938081,0.1641924561622532,0.0217926691761991,0.0007922819846863,0.0031578335440617,0.0279917807684817,0.0146161675785896,0.1404723042638479,0.0023080521457292,0.003435138264652,0.0171534129160045,0.0073835773372689,0.037728617221632,0.0001531171792005,0.0012372690885667,0.0113271773146184,0.0006772267273546,0.0007036423816129,0.0935161801107767,0.0627948540171128,0.0100619767465542,0.0180686204960396,0.0032109317311785,0.1290182805167957,0.0024751737624527,0.0019415028038182,0.1405464485709395
32,0.0488246575019369,0.0785801013509047,0.00252246969617,0.0419388115029807,0.0011017720812972,0.008304182314118,0.3586576825910984,0.0476033333497749,0.0017306399284598,0.0068978885351615,0.0611445096606682,0.0319271720189131,0.3068440066802884,0.0050416483999035,0.0075036256730492,0.0374694639984121,0.0161284921299923,0.0824133991071144,0.0003344651389018,0.0027026580539633,0.024742788194513,0.0014793162505696,0.0015370179109373,0.2042742841373833,0.1371674274618815,0.0219791173513995,0.0394686193641179,0.0070138748184917,0.281824138475128,0.0054067044637808,0.0042409676585474,0.3070059655545287
33,0.1060803107316476,0.1707293403604037,0.0054805170762389,0.0911195773524003,0.0023937971246358,0.0180423229844253,0.7792480349513358,0.1034267653266384,0.0037601251246532,0.0149868979454321,0.1328473954800522,0.0693674979371787,0.66667354652713,0.0109538838821402,0.016302970337876,0.081409119638825,0.0350420370427514,0.1790578661076561,0.0007266854019858,0.0058720085472068,0.0537581376774053,0.0032140794336259,0.0033394466225569,0.4438224586607461,0.2980207967017458,0.0477535679211126,0.0857526426299796,0.0152388989139138,0.6123134029139774,0.0117470335460992,0.0092142616054958,0.6670254311809952
34,0.1497843795812238,0.241068188298259,0.007738437457309,0.1286599677857168,0.0033800185414608,0.0254755867114929,1.100290738687024,0.1460375989634203,0.0053092605504211,0.0211613559115826,0.1875792460798727,0.097946240635609,0.9413366425970432,0.0154667788015976,0.0230196374854824,0.114948894787854,0.0494790196362508,0.2528279866366539,0.0010260728059378,0.0082912196530418,0.0759059739165143,0.0045382492808517,0.0047152665471509,0.6266730475826224,0.4208025016932348,0.0674275791098315,0.1210819075207511,0.0215171788579669,0.864580642083056,0.0165866985068829,0.0130104488604833,0.9418335003475518
35,0.1943667043766669,0.3128205318911638,0.0100417319202933,0.1669547518481873,0.004386058589504,0.0330582257310067,1.427784962174879,0.1895047194170809,0.0068895266565684,0.0274598928150957,0.2434109616232308,0.1270992880008814,1.221519236132145,0.0200703626866461,0.0298712795453583,0.149162669125587,0.0642061208877351,0.3280805560242447,0.0013314765551537,0.0107590460616148,0.0984988824195361,0.0058890290083993,0.0061187342871776,0.8131981139880178,0.5460515687700165,0.087496949764165,0.1571211323253289,0.0279216240959119,1.1219173223494905,0.0215236190468312,0.0168829224685743,1.2221639802889144
36,0.1790866363599927,0.2882282591578354,0.0092523048049889,0.1538296645441216,0.00404125018321,0.030459365297064,1.3155401648718497,0.1746068745857859,0.00634790901556,0.0253011432942306,0.2242752970991296,0.1171074235416233,1.1254899441212864,0.0184925383985058,0.0275229597306969,0.1374362999560469,0.0591585799655504,0.3022886220246653,0.0012268030083618,0.0099132275550798,0.0907554284788848,0.005426065127373,0.0056377122089165,0.74926883899919,0.5031239226066689,0.080618408771583,0.1447691114558733,0.0257265757377593,1.0337181986901027,0.0198315475366654,0.0155556776378953,1.126084001949858
37,0.1875713314136038,0.3018838223784855,0.0096906568027091,0.1611177448854851,0.0042327149185851,0.0319024569276011,1.3778673008133482,0.1828793292771929,0.0066486577108274,0.0264998507451191,0.2349009224535475,0.1226556922313508,1.1788129566914654,0.0193686704889155,0.0288269315123678,0.1439477020244829,0.0619613715139012,0.3166103314954931,0.0012849259907818,0.0103828924865984,0.0950552028827954,0.0056831390714849,0.0059048134838353,0.7847673984746283,0.5269607266488934,0.0844379155088655,0.1516279245356846,0.0269454391568574,1.082693286198157,0.0207711186666495,0.0162926683134279,1.1794351595543182
38,0.1948086717792332,0.3135318495954626,0.0100645656571121,0.1673343876415557,0.0043960319793833,0.0331333963123398,1.431031580021178,0.1899356312282547,0.0069051926432459,0.0275223334349599,0.2439644499936273,0.1273882970797044,1.2242968295770171,0.0201160003697751,0.0299392033797122,0.1495018477809267,0.064352118179651,0.3288265732582332,0.0013345041788228,0.0107835108878164,0.0987228574843922,0.0059024199791565,0.0061326475811678,0.8150472324332972,0.5472932268733963,0.0876959077068011,0.1574784076053971,0.0279851146392983,1.1244684325637788,0.0215725612668192,0.0169213122813516,1.224943039807419
39,0.1965760390391637,0.3163763119125634,0.0101558746510359,0.1688524993122382,0.0044359142029159,0.033433993197057,1.444014361225714,0.1916587886886549,0.0069678387836344,0.0277720249429691,0.2461777743675767,0.1285440049006176,1.235404046279789,0.020298499229449,0.0302108215133324,0.1508581768840097,0.0649359414034281,0.3318097942538074,0.0013466112322325,0.0108813423853373,0.0996185031685968,0.0059559686416993,0.006188284942958,0.8224416044637785,0.5522584479897023,0.088491513337163,0.1589071026383532,0.0282390046480293,1.1346699737702748,0.0217682745179163,0.017074827897715,1.2360561191383472
40,0.1795944213104395,0.2890455059120803,0.0092785389296138,0.1542658354956536,0.004052708804946,0.0305457302409391,1.3192702673016448,0.1751019575521162,0.0063659079725477,0.0253728825376217,0.224911210659955,0.1174394716970228,1.1286811752880566,0.0185449724208605,0.0276009987459303,0.1378259889143146,0.0593263190956546,0.3031457357438982,0.0012302815041194,0.009941335670041,0.0910127577899356,0.0054414502742931,0.0056536974631645,0.7513933271688028,0.5045504877669855,0.080846995424028,0.1451795919784907,0.0257995212587188,1.0366492188654033,0.0198877782057308,0.0155997844409436,1.129276917517157
41,0.1581790602613613,0.2545788792565627,0.0081721389660974,0.1358707286734513,0.0035694520219601,0.0269033685414812,1.1619566442535088,0.1542222909454511,0.005606818594144,0.022347346240702,0.198092143869776,0.1034356475834809,0.9940939497956208,0.0163336159815008,0.0243097753930761,0.1213912172047619,0.0522520762885791,0.2669977566804379,0.0010835791599682,0.0087559018958148,0.0801601318902998,0.0047925959201082,0.0049795341369739,0.6617950018211953,0.4443864203968682,0.0712065645904557,0.1278679552556383,0.0227231113200504,0.9130361514813496,0.0175163016997679,0.0137396207807755,0.9946186539889336
42,0.160867053455168,0.2589050289605619,0.0083110110385666,0.1381796284311584,0.0036301089933999,0.0273605470795916,1.1817021879815544,0.156843045346885,0.0057020972624776,0.0227271026667131,0.2014583943304168,0.1051933664385682,1.0109869428797864,0.0166111789441077,0.0247228800776759,0.123454061459211,0.0531400144593704,0.2715349447983394,0.0011019928071483,0.008904694059978,0.0815223216047901,0.0048740382121071,0.0050641531367732,0.6730411203507362,0.451938037352192,0.0724166031420645,0.1300408610300513,0.023109253256091,0.928551700485283,0.0178139624626517,0.0139731030576533,1.011520563558619
43,0.1474968964464984,0.2373866334085381,0.0076202572757559,0.1266950932958202,0.0033283994378515,0.0250865276179299,1.0834872741663713,0.1438073360641874,0.0052281783708179,0.0208381830621106,0.1847145657772146,0.096450421283884,0.926960699657866,0.0152305726247179,0.0226680852564532,0.1131934136160676,0.0487233839467542,0.2489668379839381,0.0010104027858386,0.0081645974700367,0.0747467499998122,0.00446894186228,0.0046432557491458,0.6171025968364227,0.4143760730605245,0.066397835885202,0.1192327639575272,0.021188571937258,0.8513769045310867,0.016333389095038,0.0128117553623578,0.9274499694761228
44,0.1196452096016449,0.1925611602349594,0.0061813319530217,0.1027713894873496,0.0026999012045259,0.0203494644791621,0.8788934895682543,0.1166523451013424,0.0042409468407913,0.0169033304445699,0.1498351048146161,0.0782377877005914,0.751923666700892,0.012354599303033,0.018387694094703,0.0918192180574632,0.0395229976037182,0.2019546867228624,0.0008196094698005,0.0066228849497856,0.0606323982824494,0.0036250761791724,0.0037664745545483,0.5005757498836242,0.3361298665237779,0.0538600010100024,0.0967181641022283,0.0171875557497736,0.6906122816595697,0.0132491720765792,0.0103925248098377,0.7523205482039431
45,0.0730842907096786,0.1176243985100703,0.0037758157048809,0.0627770566906826,0.001649212410392,0.0124303027487104,0.5368648482318099,0.0712561240833419,0.0025905474429661,0.0103252601611533,0.0915255395117467,0.0477909081343908,0.4593063778451515,0.007546705213445,0.0112319714694155,0.0560870129910721,0.0241422975161753,0.1233623567861828,0.0005006516931078,0.0040455347156685,0.0370368010324303,0.0022143479225408,0.0023007199553724,0.3057725733317382,0.2053221601016905,0.0328999379460695,0.0590794938275278,0.0104988768475356,0.4218548233442061,0.0080931476231369,0.0063481881718337,0.4595488096419853
46,0.052778731226018,0.0849439250802347,0.0027267523610309,0.0453352337426359,0.0011909992926998,0.0089766980217178,0.3877036399256071,0.0514584979163579,0.0018707961162774,0.0074565152865615,0.066096308841471,0.0345127998230445,0.3316938240939209,0.0054499472080072,0.0081113081561873,0.0405039353215472,0.0174346609840743,0.0890876631489814,0.0003615518587073,0.0029215333055906,0.0267465873743956,0.0015991189448486,0.0016614935846241,0.2208174740078099,0.1482759563994434,0.0237591001478833,0.0426649926463518,0.0075818947400383,0.3046477173340698,0.0058445674032855,0.0045844231919052,0.3318688992369029
47,0.0365928751691359,0.0588938455819712,0.0018905287498681,0.0314321036252966,0.0008257509688449,0.0062237795890368,0.2688050767583366,0.0356775228752803,0.0012970718916429,0.0051697971273586,0.0458263001476682,0.0239286270496679,0.2299720060996612,0.0037785909821697,0.0056237821547221,0.0280824380323391,0.0120879065901443,0.061766807594527,0.0002506733626503,0.0020255754746383,0.0185441087774608,0.0011087110010064,0.0011519569706234,0.1530985318106396,0.102803599803747,0.0164728057239448,0.029580755613739,0.0052567259826621,0.2112202326961644,0.0040521914877066,0.0031785005377541,0.2300933902766496
