time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0467871546816167,0.0453031683066821,0.064371356335137,0.0394981629757755,0.0170539024261854,0.0808279239771802,0.4332286285567267,0.0457522798919592,0.0260519637338015,0.0782997441346756,0.0951113563243142,0.1130349870187916,0.3421860781430491,0.0686733434695337,0.0769357402255291,0.031757462537962,0.0055705810581091,0.1249156027036747,0.0002852691718977,0.1064112443083598,0.0005486013541411,0.0376194879612229,0.0084787855716708,0.0371834115463144,0.0517522483977161,0.4498318365691645,0.1579903568141716,0.099771635600421,0.0967445419785732,0.0089044582666514,0.0416867807686835,0.2688663818275958
11,0.0449423067930992,0.0435168349644972,0.0618331519578029,0.0379407247630429,0.0163814559802319,0.0776408264522874,0.4161461424325542,0.0439482377883536,0.0250247178879471,0.0752123343825481,0.091361053787582,0.1085779440857628,0.3286934588966314,0.0659655089461621,0.0739021140332022,0.0305052451696155,0.0053509294299474,0.1199900993799746,0.0002740208232213,0.1022153798512734,0.0005269696465344,0.0361361271241587,0.0081444615512098,0.0357172454854393,0.0497116236400821,0.4320946751724134,0.151760694460088,0.0958375752258606,0.0929298418710478,0.0085533496954333,0.0400430439352826,0.258264805814193
12,0.0517259783538657,0.050085343277216,0.0711663576692888,0.0436675651042567,0.0188541020232719,0.089360070610882,0.4789599798383344,0.0505818628090532,0.0288019932252855,0.0865650176375184,0.1051512534138203,0.1249668916939035,0.3783070330193873,0.0759224599564801,0.0850570303029771,0.0351097610228852,0.0061586082161013,0.138101617965008,0.0003153820126703,0.1176439507201924,0.000606511380363,0.0415905782945655,0.0093738010343175,0.0411084699177752,0.0572151843513568,0.4973158124188852,0.1746677230599007,0.1103034689439,0.106956837155232,0.0098444074808141,0.0460872120640092,0.297247754028539
13,0.0571182235366938,0.0553065582181736,0.0785851917162037,0.0482197500038519,0.0208195736111851,0.098675533084927,0.5288898163777657,0.0558548381060048,0.0318044963033793,0.0955891060010872,0.1161128892829392,0.137994235809843,0.4177441657976851,0.0838371003750347,0.0939239164695219,0.0387698259606757,0.0068006207317276,0.1524982095406784,0.0003482594408542,0.1299079048636989,0.0006697379866675,0.0459262448705683,0.0103509857117401,0.0453938784483031,0.0631796593022722,0.5491591777683882,0.1928761981480263,0.1218022045500776,0.1181066985648175,0.0108706511692962,0.0508916363620284,0.3282347516799243
14,0.0631638177527785,0.0611603993878057,0.0869029255512587,0.0533234983992667,0.0230231907058987,0.1091196995023941,0.5848693797615157,0.0617667111525655,0.0351707963560004,0.1057065940911998,0.1284026869761547,0.1526000323876914,0.4619596815503276,0.092710714744274,0.1038651550270444,0.0428733610686242,0.0075204224134992,0.1686391578488857,0.0003851204482694,0.1436578156564099,0.0007406254171193,0.0507872405942472,0.0114465705439516,0.0501985266323702,0.069866817256452,0.6072841218450122,0.2132908951701603,0.1346941794354882,0.1306075280639287,0.0120212392262226,0.0562781866324463,0.362976275372435
15,0.0508125776990863,0.0492009136965652,0.0699096700287246,0.0428964635450753,0.0185211677863297,0.0877821101816229,0.4705022884979294,0.0496886654625733,0.0282933946388856,0.0850364135142637,0.1032944451566231,0.1227601699588775,0.3716267168095396,0.0745817869166723,0.0835550549001953,0.0344897770278399,0.0060498567346187,0.1356629573095753,0.0003098128548497,0.1155665407796102,0.000595801328865,0.0408561531052144,0.0092082742279623,0.0403825580155779,0.0562048528213791,0.4885339855080827,0.1715833616289715,0.1083556805411647,0.1050681450859901,0.0096705704935777,0.045273383287524,0.2919988191257721
16,0.0702261231709035,0.067998703900395,0.096619485186297,0.0592855641048653,0.0255973986979044,0.1213203021961099,0.6502632450555977,0.0686728069895819,0.0391032202420444,0.117525579686778,0.1427593079689321,0.1696621428471282,0.5136110933560153,0.1030766395149933,0.1154782505174547,0.0476670037099425,0.0083612759566672,0.18749459250367,0.0004281805153332,0.1597201026739111,0.0008234342637377,0.0564657289627656,0.0127264041583146,0.0558111912753665,0.0776785806933713,0.6751841648860083,0.2371388115594556,0.1497542481118357,0.1452106709059906,0.0133653261725217,0.0625706141093952,0.4035604168543011
17,0.084303733963959,0.0816298036211125,0.1159879402007927,0.0711700176305702,0.030728683181697,0.1456403118804881,0.7806157757605068,0.082439038204044,0.0469418975100885,0.1410848948583177,0.1713770058273443,0.2036728144529792,0.6165701738916952,0.1237395032390351,0.1386271556889882,0.0572223870288628,0.0100373871149728,0.2250799778259627,0.0005140140822719,0.1917377812776158,0.0009885008594027,0.0677849150375754,0.0152775540217333,0.0669991679597595,0.0932501198383843,0.8105323723296671,0.2846759351016092,0.1797741598531484,0.1743197718460802,0.0160445550902438,0.0751135926014712,0.4844586100541774
18,0.0962854709133103,0.0932315060395785,0.1324728208037932,0.0812851144339306,0.0350960223417922,0.1663395599935018,0.8915614295754943,0.0941557537476362,0.0536135529804113,0.161136700611571,0.1957341025588905,0.2326199793265175,0.7042007127423751,0.1413260810611676,0.1583296532582219,0.0653551654570036,0.0114639589453715,0.2570696532539746,0.0005870687529544,0.2189886698266663,0.0011289923502853,0.0774189013739526,0.0174488888477348,0.0765214793518319,0.1065033691769802,0.9257299468325898,0.3251357345650149,0.2053247089494901,0.199095111598215,0.018324900568688,0.0857891732140254,0.5533126851417539
19,0.0769418386920028,0.0745014115906255,0.1058591946705745,0.0649550353081558,0.0280452747869337,0.1329221477728631,0.712447839198616,0.0752399790753175,0.0428426563841389,0.1287645364167103,0.1564113630307665,0.1858869126993461,0.5627276590400635,0.1129338458735012,0.1265214214107438,0.0522253934117364,0.0091608637479758,0.2054246773231717,0.0004691273653488,0.174994116447224,0.0009021791810975,0.0618655396782536,0.0139434286226408,0.061148408632316,0.0851069738107002,0.7397519435271636,0.259816366941079,0.1640752284391663,0.1590971495039811,0.0146434506704799,0.0685542342405614,0.4421528498806
20,0.0488727791107134,0.0473226412833755,0.067240829253938,0.041258867044388,0.017814111841644,0.0844309790025847,0.4525406003415164,0.0477917728527703,0.0272132784655671,0.0817901008419935,0.0993511219092142,0.1180737317741261,0.3574396589330847,0.0717345854651724,0.0803652939219851,0.0331731104893285,0.0058189000682758,0.1304839479973133,0.0002979855757446,0.1111547234143311,0.0005730562797253,0.0392964465973261,0.008856743206361,0.0388409312652602,0.0540592011126964,0.4698839272277723,0.165033070780764,0.1042191418006844,0.1010571098512154,0.0093013910533357,0.0435450465455448,0.2808516008031537
21,0.0304829672923117,0.0295161141370558,0.0419395016234383,0.0257340122153237,0.0111110315085679,0.0526613550165282,0.2822589705284343,0.0298087212395342,0.0169734869282399,0.0510141844635724,0.061967358000093,0.0736450385929226,0.2229425383719133,0.0447423506960553,0.0501255027980161,0.0206907579317251,0.0036293688160573,0.0813855481793521,0.00018585979198,0.0693295093890466,0.0003574271025584,0.0245100098281045,0.0055241346694099,0.0242258954556221,0.0337178464034919,0.2930763636833433,0.1029345535551304,0.0650036431025598,0.0630314181084674,0.0058014707657514,0.0271599498482184,0.1751729759807993
22,0.016996281618141,0.0164571966808862,0.0233840614557305,0.0143484233205419,0.0061951390354078,0.0293622078084099,0.1573781484704022,0.0166203446011494,0.0094638478304231,0.0284438006755778,0.0345509233927953,0.041062006979218,0.1243052925424341,0.024946836224818,0.0279483015428381,0.011536473642088,0.0020236144959998,0.0453778558773028,0.00010362919514,0.0386558124320458,0.0001992893813382,0.0136659605840582,0.0030800724758022,0.0135075479255999,0.0187999418670607,0.1634095645944275,0.0573928595495318,0.0362438542738223,0.0351442076714266,0.0032347057945042,0.0151434783867427,0.0976705844646707
23,0.0065861380254121,0.0063772401097414,0.0090614323651696,0.0055600806434782,0.0024006451346548,0.0113779918279662,0.0609847630968613,0.0064404606861918,0.0036672849663855,0.011022104800659,0.0133886432034349,0.0159117183182532,0.0481688778973789,0.0096670148427426,0.0108300965865675,0.0044704370897351,0.000784160011014,0.0175841298008489,4.015679417350195e-05,0.0149793067614363,7.722556038915205e-05,0.0052956231650328,0.0011935423823675,0.0052342375245133,0.0072850647446337,0.0633219648433379,0.0222399994986463,0.0140446617785817,0.0136185436154875,0.0012534635111874,0.0058681681723535,0.0378478048763557
24,0.0030486420184806,0.002951945751134,0.0041944252230195,0.0025736927180155,0.0011112290086741,0.0052667320118145,0.0282290942805659,0.0029812097758258,0.001697540956343,0.0051019962985491,0.0061974377219164,0.0073653380576122,0.0222967791707985,0.0044747418789506,0.0050131180656432,0.0020693101632785,0.0003629779924996,0.0081394766952111,1.8588084484785164e-05,0.0069337362539966,3.574675893439861e-05,0.0024512786146701,0.0005524760403872,0.0024228639591775,0.0033721665719953,0.0293109561277489,0.0102946213245081,0.0065011006250289,0.0063038557856656,0.0005802127914862,0.0027163026333066,0.0175192818322532
25,0.0029097588858092,0.0028174676881446,0.0040033450925228,0.0024564462505573,0.0010606061526929,0.0050268021557319,0.0269430970980843,0.0028453985686367,0.0016202082277295,0.0048695710992227,0.0059151088816859,0.0070298046573559,0.0212810329726712,0.0042708917167219,0.0047847417796813,0.0019750412146113,0.0003464422626948,0.0077686768391164,1.7741290604769715e-05,0.0066178647918063,3.411828900137172e-05,0.0023396088118556,0.0005273075874334,0.0023124886069231,0.0032185450399921,0.0279756739319586,0.0098256422674242,0.00620493819758,0.0060166789921573,0.0005537807704063,0.002592559466116,0.0167211780443152
26,0.0017814076971084,0.0017249053351096,0.0024509212075205,0.0015038813970522,0.0006493225171412,0.0030775003715029,0.0164950576449972,0.0017420051318448,0.0009919211594719,0.0029812406382116,0.0036213380230434,0.0043037751983011,0.0130286382575616,0.0026147181523492,0.0029293065747026,0.0012091564146341,0.0002120983000956,0.0047561262842233,1.0861543131325118e-05,0.004051578065812,2.0887841578773604e-05,0.0014323513765997,0.0003228273653802,0.0014157478902939,0.0019704522377074,0.0171272200996563,0.0060154382033462,0.00379877683995,0.0036835211054535,0.0003390347329889,0.0015872124012316,0.0102370115332009
27,0.0013036217456596,0.0012622737106746,0.0017935670695757,0.0011005299321837,0.0004751696956658,0.0022520933378019,0.0120709683004249,0.0012747872228293,0.0007258809960047,0.0021816511354057,0.0026500699434984,0.0031494727153381,0.0095342667354925,0.0019134325329942,0.0021436461494383,0.0008848522427401,0.0001552120587953,0.0034805000894974,7.948401615418896e-06,0.0029649166102761,1.5285576988458995e-05,0.0010481847614063,0.0002362428175688,0.0010360344457671,0.0014419632238194,0.0125335803818821,0.0044020557811012,0.0027799184338911,0.0026955750901156,0.0002481032563043,0.0011615109806614,0.0074913737416268
28,0.0007780665905379,0.0007533880173909,0.0010704904389422,0.0006568512491987,0.0002836050152313,0.0013441618251236,0.0072045569823251,0.0007608567066563,0.0004332420455382,0.0013021183992365,0.0015816941474702,0.001879762673317,0.0056905267473964,0.0011420321363371,0.0012794351247717,0.000528124028255,9.263831153428303e-05,0.0020773363493042,4.744003209309607e-06,0.001769610368857,9.12319605852942e-06,0.000625609035962,0.0001410015169023,0.0006183571205234,0.0008606356966457,0.0074806669859818,0.002627366829652,0.0016591942141443,0.0016088538925407,0.0001480804193216,0.0006932477857204,0.0044712261397906
29,0.0057182437116643,0.0055368735083593,0.0078673538940235,0.0048273959721526,0.0020842979439865,0.0098786466318499,0.0529484406097221,0.0055917631359894,0.0031840251626981,0.0095696569404541,0.0116243425980992,0.0138149372005352,0.0418213803099546,0.0083931351911835,0.0094029507829791,0.0038813411863121,0.0006808266141126,0.015266965142672,3.486509618796786e-05,0.013005395022573,6.70490921039254e-05,0.0045977876178654,0.0010362622520579,0.0045444911258192,0.0063250687283406,0.0549776554755682,0.0193093033868804,0.0121939137303157,0.0118239476747703,0.0010882872197625,0.0050948849873898,0.0328603760503451
30,0.0241209597420197,0.0233558955732092,0.0331864355775651,0.0203631446602321,0.008792081858057,0.0416705635029915,0.2233495577924754,0.0235874335357517,0.0134310020068497,0.0403671689149551,0.0490343388590179,0.058274806191437,0.176412878093037,0.0354043105303295,0.0396639613015756,0.0163724526656856,0.0028718942700549,0.0643998175240468,0.0001470695591088,0.0548599579847646,0.0002828295772141,0.0193946000948972,0.0043712092950984,0.0191697823704591,0.0266806970557411,0.2319092856661122,0.0814513954155737,0.0514369301166074,0.0498763222129042,0.0045906634168285,0.0214914791792394,0.1386131560292149
31,0.0588685977776271,0.0570014144105687,0.0809934160408009,0.0496974326607148,0.0214575844438018,0.1016994210952266,0.5450975177654825,0.0575664962038699,0.0327791374534061,0.0985184111947381,0.1196711408856109,0.1422230360211041,0.4305458354196878,0.0864062681790146,0.0968021923299434,0.0399579179650329,0.0070090241205957,0.1571714805431803,0.00035893176777,0.1338889014053886,0.0006902619464031,0.0473336436135036,0.0106681891826509,0.0467849629500983,0.0651157847863324,0.5659880288673794,0.1987868429129248,0.1255348038525819,0.121726049974035,0.0112037796633342,0.0524511983345714,0.3382934268057464
32,0.0601525024422729,0.0582445964229819,0.082759855680712,0.0507813172447342,0.0219255672699513,0.1039174518631611,0.556985914502731,0.0588220024634661,0.0334940396095347,0.1006670651878944,0.1222811289234933,0.1453248734397112,0.4399358978181033,0.0882907603354055,0.098913416156776,0.0408293869519218,0.0071618886205629,0.1605993385971624,0.0003667599510176,0.1368089741020073,0.00070531633136,0.0483659747395077,0.0109008588634656,0.0478053275321427,0.0665359385352809,0.5783320407485774,0.2031223182685669,0.1282726764421508,0.1243808549000998,0.011448130395549,0.0535951416379672,0.3456714946567182
33,0.0504343217308423,0.0488346551816165,0.0693892526217799,0.0425771362429145,0.0183832936108545,0.0871286478188613,0.466999803350438,0.0493187760549427,0.0280827746335905,0.0844033905033014,0.1025255067926155,0.1218463260042452,0.368860275311047,0.0740265896151183,0.0829330593309069,0.0342330302813662,0.0060048207509998,0.1346530631928889,0.0003075065644253,0.1147062472113902,0.0005913661000548,0.040552014160659,0.0091397265407227,0.0400819445794162,0.0557864559994374,0.4848972698743513,0.1703060709752305,0.1075490656297827,0.1042860030504795,0.009598581407978,0.0449363618608112,0.2898251388864302
34,0.0453972865134906,0.0439573837217209,0.0624591285085438,0.0383248229897674,0.0165472959380205,0.0784268342037997,0.4203590560330418,0.0443931539123232,0.025278059114955,0.075973756955379,0.0922859601769737,0.1096771480689549,0.3320210330398937,0.066633319990085,0.074650272407314,0.0308140692800832,0.0054051003114529,0.1212048359113452,0.0002767949113006,0.1032501715267104,0.0005323044973585,0.0365019562546185,0.0082269131453473,0.0360788340091199,0.0502148862057553,0.4364690459717947,0.15329706504849,0.0968078003053162,0.0938706301057319,0.0086399407258126,0.0404484252838006,0.2608793856504539
35,0.0528663995321858,0.0511895927861574,0.0727353878559145,0.0446303195583123,0.0192697851660527,0.0913302241055855,0.4895197821264352,0.0516970592620172,0.0294370010897524,0.0884735475978435,0.107469560773802,0.1277220815310409,0.3866477037247585,0.0775963496343553,0.0869323131262218,0.0358838385040753,0.006294389258087,0.141146393818451,0.0003223353529058,0.1202376890538537,0.0006198833540805,0.042507540676238,0.0095804685843784,0.042014803083324,0.0584766280211004,0.508280312324832,0.1785186849341012,0.1127353690457257,0.109314952866906,0.0100614506598203,0.0471033133415522,0.3038012817662487
36,0.0611483249364186,0.0592088336022432,0.084129942086979,0.0516220001081477,0.022288544240116,0.1056378015061198,0.5662067960964176,0.0597957985787653,0.0340485322192976,0.1023336047974467,0.1243054885735079,0.147730721443608,0.4472190206349784,0.0897524106674362,0.1005509241702829,0.0415053159706343,0.0072804534266699,0.1632580548172142,0.0003728316486918,0.139073841701531,0.0007169928176197,0.0491666716954341,0.0110813221862037,0.0485967429939051,0.0676374385822011,0.5879063066873106,0.2064850008733177,0.1303962259438187,0.1264399754374283,0.0116376537786325,0.0544824072620571,0.3513940737014466
37,0.0740841200159877,0.0717343335104634,0.101927448266008,0.0625425218998867,0.0270036372735203,0.1279852485434712,0.6859866117263373,0.072445469650514,0.0412514251195841,0.1239820562111171,0.1506020441884752,0.1789828340981817,0.5418272312872736,0.1087393378399877,0.1218222533764474,0.0502856752473137,0.0088206175065802,0.1977949410589952,0.0004517033726788,0.1684946102843181,0.0008686710879876,0.0595677741043375,0.0134255517813801,0.0588772782261832,0.0819459915330147,0.7122766065638979,0.2501664534900365,0.157981263795834,0.1531880771037456,0.0140995741115917,0.0660080419628673,0.4257307253481329
38,0.068898262331959,0.0667129599075423,0.0947925691490036,0.0581645712985558,0.0251133938607432,0.1190263342112465,0.6379678333323423,0.0673743168126438,0.0383638424650643,0.1153033636823356,0.1400599635385776,0.1664541099219751,0.5038995497520036,0.1011276292771809,0.1132947461505856,0.0467656988296742,0.0082031779383636,0.183949377195492,0.0004200843238786,0.1567000574264076,0.0008078644720008,0.0553980546152918,0.012485768723246,0.0547558931623118,0.0762098061025185,0.6624175394317493,0.232654905470872,0.1469226408330265,0.1424649752220117,0.013112609769809,0.0613875063940172,0.3959297510921482
39,0.07401167625573,0.0716641875080818,0.1018277776804053,0.0624813641853664,0.0269772315468368,0.1278600971255964,0.6853158141299137,0.0723746282578648,0.0412110870774908,0.1238608193474751,0.1504547767527393,0.1788078142758385,0.5412974011153557,0.1086330061926743,0.1217031284936014,0.0502365029901387,0.0088119921938973,0.1976015256646142,0.0004512616708562,0.1683298464570699,0.0008678216508879,0.0595095252711818,0.0134124234962042,0.0588197046000468,0.0818658599776501,0.7115801010818602,0.2499218261855988,0.1578267805300928,0.1530382808946573,0.0140857867281895,0.0659434954613227,0.4253144210902866
40,0.0771845169850378,0.0747363926581548,0.1061930797076549,0.0651599066416277,0.0281337309445808,0.1333413906773275,0.7146949342568106,0.0754772896205344,0.0429777842014245,0.1291706660131987,0.1569046920600289,0.1864732090426399,0.5645025293844816,0.1132900447037913,0.1269204761136504,0.0523901148369284,0.0091897575567913,0.2060725967242094,0.0004706070158247,0.1755460563825378,0.0009050246980152,0.0620606665925832,0.0139874068731573,0.061341273680526,0.0853754053361338,0.7420851570554123,0.2606358403706681,0.1645927296718356,0.1595989496341147,0.0146896368245056,0.0687704576221265,0.4435474214257268
41,0.0802820851136157,0.0777357126900164,0.1104548191345109,0.067774903249216,0.0292627935042236,0.1386926458009738,0.7433770629593734,0.0785063433205833,0.044702568131925,0.1343545416636382,0.163201589317852,0.1939567496765225,0.587157138259756,0.1178365994464693,0.1320140471694852,0.05449263430988,0.0095585607990633,0.2143426997541985,0.0004894934110533,0.1825910686542801,0.0009413451385602,0.0645512845349453,0.0145487493214121,0.0638030209549956,0.0888016900997593,0.7718665098574411,0.2710956748534544,0.1711981631647465,0.1660039728052383,0.0152791611569154,0.0715303528192334,0.4613478613298541
42,0.0736998120339087,0.0713622149383424,0.1013987042928985,0.0622180854298268,0.0268635571410015,0.1273213309239731,0.6824280875725931,0.072069662092212,0.0410374352396723,0.1233389049686346,0.1498208029766398,0.1780543688375534,0.539016527322017,0.1081752575014633,0.1211903060123251,0.0500248206083222,0.0087748609569456,0.196768888854455,0.0004493601821055,0.1676205522047245,0.000864164896474,0.0592587690023259,0.0133559073459426,0.0585718550399386,0.0815209004522443,0.708581704265111,0.2488687264615738,0.1571617432199998,0.1523934209645136,0.0140264332161632,0.0656656282660823,0.4235222666942098
43,0.0842714095379939,0.0815985044553505,0.11594346715779,0.0711427290413504,0.0307169009391105,0.1455844692830424,0.7803164656865125,0.0824074287549513,0.0469238986644932,0.1410307989360589,0.1713112950565812,0.2035947205595971,0.6163337635217019,0.1236920580284455,0.1385740021331477,0.0572004463540423,0.010033538498056,0.2249936758232237,0.0005138169947958,0.1916642636120962,0.0009881218403326,0.0677589243920292,0.0152716961772383,0.066973478591773,0.0932143651161055,0.8102215913899654,0.284566782330367,0.1797052293770311,0.1742529327359443,0.0160384031559371,0.0750847919345392,0.4842728549786009
44,0.0455928599306626,0.0441467539771841,0.0627282050576977,0.0384899279370068,0.0166185823839756,0.0787647002997978,0.4221699805032334,0.0445844014840717,0.0253869580554042,0.0763010550915516,0.0926835319698042,0.1101496418297252,0.3334513935964722,0.0669203791314745,0.0749718689164618,0.0309468175848589,0.005428385710631,0.1217269914355505,0.000277987355405,0.1036949776025774,0.0005345976874921,0.036659208215395,0.0082623550327415,0.0362342631414899,0.0504312140447605,0.438349372955328,0.1539574752438232,0.0972248523753554,0.0942750287231782,0.0086771619533723,0.0406226787989227,0.2620032650018383
45,0.0265878526561352,0.0257445440311724,0.0365804706261966,0.0224457192264474,0.00969126351036,0.0459322852144062,0.2461919093150493,0.0259997617877718,0.0148046141696547,0.0444955901728261,0.0540491668083769,0.0642346729630179,0.1944549329524171,0.0390251715454185,0.0437204642818509,0.0180468921531539,0.0031656079406824,0.0709860999613763,0.0001621106212029,0.0604705822330829,0.000311755054782,0.0213781199074549,0.0048182605464385,0.0211303096795131,0.0294093788003489,0.2556270555909417,0.0897815726698999,0.0566974752933178,0.0549772612785588,0.0050601586266039,0.0236894504982979,0.152789366929147
46,0.0184250640111407,0.017840661216487,0.0253498287944589,0.0155546150669657,0.0067159297456845,0.0318305244954832,0.1706080497293574,0.018017524070473,0.0102594206182794,0.0308349120085343,0.0374554263961356,0.0445138603852311,0.1347549436679919,0.0270439773030773,0.0302977590333536,0.0125062804967548,0.0021937284554565,0.0491925185762525,0.0001123407223283,0.0419053905121745,0.0002160425256768,0.0148147815029285,0.0033389969524296,0.0146430519777391,0.0203803478954242,0.1771464932936473,0.0622175564479846,0.039290672513502,0.0380985847678418,0.0035066294298945,0.0164165059685318,0.1058812045598426
