time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
1311,1.644585314230444,2.1528932732414656,0.3646523521422735,1.4112420807179809,0.1139461549964387,0.9764574072050743,16.359119726634063,1.6137866858248389,0.1708079883618686,0.5670756575347868,4.813907542437424,0.8544716156951667,11.078127514062714,0.4682848850692174,0.9282803601993684,1.2496160220014252,0.1578445333976439,6.410687055600798,0.0109422160222219,0.5359858829696006,0.1924932590892203,0.209921580476636,0.0557219518943322,2.7207847173372963,1.4826104687790531,3.669113255771123,1.1438738360067384,1.0966015630248946,2.6745617344007715,0.4406288208324029,0.5002242254370287,10.058225334332644
1312,2.0570571061145686,2.6928517287045763,0.4561093339123349,1.7651899998555227,0.1425245293276481,1.2213587406678923,20.462084388244907,2.018533998269611,0.2136476491676142,0.7093016099212658,6.021264225494512,1.068778186105489,13.85658787541189,0.5857335233279961,1.1610986033328603,1.5630271629754202,0.1974328824886154,8.018525550905219,0.0136865889719347,0.6704143347258513,0.2407717149498691,0.262571163143536,0.0696973493068349,3.403173729315184,1.8544580047091763,4.58934871338974,1.4307642069376283,1.3716357663404364,3.3453577469562,0.5511411534623313,0.6256834404893092,12.58088815451465
1313,2.6230744256715464,3.433813519660732,0.5816118208576825,2.2508975231212176,0.1817414046498553,1.5574263192272906,26.09240652347201,2.573951346547915,0.2724346752312296,0.9044721741276264,7.678067931686277,1.362861885727732,17.669349662205732,0.7469032438298205,1.4805850761421444,1.99310780709188,0.2517582731675797,10.224893242707026,0.0174525740681896,0.8548847238104051,0.307022165808024,0.3348199235273349,0.0888751867706646,4.339586853932843,2.364728403103264,5.85214829709777,1.824451537698488,1.7490533876426106,4.265862296520152,0.7027924797444297,0.7978457313777091,16.042629965034862
1314,2.645030393753845,3.462555632084376,0.5864800969729398,2.2697382520347795,0.1832626380699489,1.5704624733755783,26.31080827342352,2.5954961388180493,0.2747150402011855,0.9120428941926468,7.742335804832372,1.3742694736218342,17.81724774447957,0.7531550617811524,1.4929780446209484,2.009790754006696,0.2538655700692706,10.310478854569457,0.0175986576697241,0.8620403811285237,0.3095920390861387,0.3376224728878632,0.0896191003801862,4.375910577546183,2.384521932723968,5.901132641562591,1.8397227779413765,1.7636935213641256,4.301568922115383,0.7086750765562979,0.8045239541689829,16.176911885525264
1315,2.285425028275902,2.991803542995418,0.5067451381174459,1.961155766332653,0.1583471482150035,1.3569500944474382,22.733719765281,2.2426252078070705,0.2373661300838869,0.7880460134489656,6.68972578442411,1.187430533134048,15.39490208747125,0.6507597918088486,1.2900000687707305,1.7365494557836298,0.2193512516997697,8.908716695047328,0.0152060304476751,0.7448415969313704,0.2675014231795929,0.2917209766165481,0.0774349268364244,3.780983227655119,2.060334020504773,5.098843577015675,1.589603088011918,1.523910396437112,3.7167486992480985,0.6123270873188429,0.6951448214157654,13.977578250404786
1316,1.566805789884609,2.051073675734951,0.3474063714954818,1.3444983631222571,0.1085571504492304,0.9302765298621942,15.585426480048332,1.5374637612960906,0.162729742755333,0.5402562067410185,4.58623711655209,0.8140599719447869,10.554195139603015,0.4461376754937315,0.8843779829550036,1.1905162970037677,0.1503793854226337,6.107498047648387,0.0104247114877149,0.5106368015490569,0.1833894236103384,0.1999934845985338,0.0530866207403563,2.592107086976152,1.41249143265854,3.495585083449813,1.0897751145196857,1.0447385509750229,2.548070188030247,0.4197895856763676,0.4765664668616022,9.582528527667618
1317,0.7713357641681065,1.0097400017615583,0.1710275522112231,0.6618942047808307,0.0534424962801778,0.4579735169996761,7.672678337982961,0.7568907345481726,0.0801115692138898,0.2659671905500402,2.257796552572332,0.4007603077500394,5.1958119032637455,0.2196328013802424,0.4353777422192733,0.5860891015545806,0.0740315097882296,3.006710662005553,0.0051320673267366,0.2513856089108575,0.0902822941516234,0.0984564444855756,0.026134451021451,1.2760898087347274,0.6953670746077709,1.7208704543758218,0.5364943927041105,0.5143229708332567,1.254410520006458,0.2066616826079897,0.2346128424255189,4.717462120876854
1318,0.7040986707460661,0.9217212867164506,0.1561191348397414,0.6041970973086345,0.048783930864152,0.4180521110727281,7.003853405737512,0.6909128097672843,0.073128269186009,0.2427829150776102,2.060985144641581,0.3658261590902835,4.742894630952546,0.2004874798860748,0.3974260027987032,0.5349999008387734,0.0675782066081621,2.7446166491701103,0.0046847066489025,0.2294724052756996,0.0824124152633085,0.0898740275105009,0.023856319231778,1.164853465665186,0.6347521477108719,1.5708627237827946,0.489728346996958,0.4694896009242216,1.1450639536454008,0.18864704941481,0.2141617155142856,4.306242447070565
1319,0.2052940190936018,0.2687462358558975,0.0455196494188886,0.1761657216306719,0.0142239286202233,0.121891436013856,2.0421132357524736,0.2014494181761263,0.0213220062958604,0.0707882040889674,0.6009213498263694,0.1066639174444703,1.382885583200987,0.0584561258724545,0.1158774825130667,0.1559898980372898,0.0197037747891599,0.8002477581477441,0.0013659197157816,0.0669072593195027,0.0240289843676146,0.0262045663290477,0.0069557859705689,0.339636274796721,0.1850746563599992,0.4580163766933147,0.1427900730341398,0.1368890627136909,0.333866247629736,0.0550038120700883,0.0624431221654226,1.2555709247595144
1320,0.0096158734009699,0.012587944804175,0.0021321185488068,0.0082515179169379,0.0006662419951656,0.0057093364071033,0.0956516046212124,0.0094357941377604,0.0009987125494493,0.0033156855314483,0.0281468678404884,0.004996086740013,0.0647736975231812,0.0027380569019129,0.0054276457092533,0.0073064920155948,0.0009229153617349,0.0374832212147895,6.397902442962424e-05,0.0031339039396411,0.0011255061041379,0.0012274093198621,0.0003258056790574,0.0159084002312471,0.0086688081471791,0.0214532674322372,0.0066882185427209,0.0064118180492736,0.0156381349258921,0.002576352179045,0.0029248058962216,0.0588103399783969
1321,0.0436331839919959,0.0571193160328272,0.0096747447739329,0.0374422566177594,0.0030231533159874,0.0259068017574162,0.434030679225252,0.0428160526408311,0.0045317785091517,0.0150453225433158,0.1277198037110751,0.0226703454670038,0.2939184558717025,0.0124242630492276,0.0246285962803263,0.0331540877420811,0.0041878396385248,0.1700846319079688,0.0002903125309745,0.0142204666710576,0.0051071195385136,0.0055695176562571,0.0014783825189003,0.0721862825521704,0.0393357613089028,0.0973467854730579,0.0303485973748142,0.0290943968375184,0.0709599211699566,0.0116905083884644,0.0132716591087649,0.2668590025998462
1322,0.0125654714167222,0.0164492037318404,0.0027861301376319,0.0107826099831344,0.0008706067975094,0.0074606331053269,0.1249920265911814,0.0123301541719699,0.0013050602342957,0.0043327475347222,0.0367807112855961,0.0065285993803503,0.0846425499633608,0.0035779355970801,0.0070925358702038,0.0095477043790121,0.0012060128200901,0.0489809219757,8.360411677831898e-05,0.0040952057846708,0.0014707467737112,0.0016039080468541,0.0004257441603993,0.0207881842923754,0.0113279009038785,0.0280338984795584,0.0087397800930776,0.0083785957934144,0.0204350171043561,0.0033666291469618,0.0038219684635954,0.0768499766159284
1323,0.0125654714167222,0.0164492037318404,0.0027861301376319,0.0107826099831344,0.0008706067975094,0.0074606331053269,0.1249920265911814,0.0123301541719699,0.0013050602342957,0.0043327475347222,0.0367807112855961,0.0065285993803503,0.0846425499633608,0.0035779355970801,0.0070925358702038,0.0095477043790121,0.0012060128200901,0.0489809219757,8.360411677831898e-05,0.0040952057846708,0.0014707467737112,0.0016039080468541,0.0004257441603993,0.0207881842923754,0.0113279009038785,0.0280338984795584,0.0087397800930776,0.0083785957934144,0.0204350171043561,0.0033666291469618,0.0038219684635954,0.0768499766159284
1324,0.048962061406646,0.0640952413561644,0.0108563117420408,0.0420150422224155,0.0033923680271932,0.029070773719587,0.4870384149021389,0.0480451346153221,0.0050852401164927,0.0168827928391326,0.1433180964582728,0.0254390522376028,0.3298144249013949,0.0139416259528573,0.0276364622773813,0.0372031635419245,0.0046992963332736,0.190856899036577,0.0003257681119787,0.0159571981386279,0.0057308469742124,0.0062497173147181,0.0016589359072716,0.081002321528615,0.0441397987604336,0.1092356516761598,0.0340550414231474,0.0326476666201857,0.0796261858490893,0.0131182585643052,0.0148925136513215,0.2994502274829819
1325,0.2352325485126745,0.3079381573934091,0.0521578913379186,0.2018564001168647,0.0162982389548911,0.1396671625505848,2.3399196085615035,0.2308272800307925,0.0244314466759585,0.0811114211997133,0.6885551814876949,0.1222189776671884,1.5845551734728676,0.0669809258246614,0.1327761794870092,0.1787382867730487,0.0225772245067725,0.9169498479389216,0.0015651151320708,0.0766645087529271,0.0275331899873228,0.0300260423925981,0.0079701652682809,0.3891662642707436,0.2120645466092242,0.524810026253061,0.1636134989729881,0.156851929870257,0.3825547799154278,0.0630251526483089,0.071549355548266,1.4386739066905478
1326,0.5395453253552972,0.7063078403505267,0.1196328766137873,0.4629915280207689,0.0373827461175565,0.3203500754307654,5.366998293769418,0.5294411028258781,0.0560376228928642,0.1860426561627457,1.5793168580190635,0.280329735349026,3.634443201080964,0.1536319937235164,0.3045444493702443,0.4099662555210419,0.0517846531831874,2.103178353373317,0.003589854203812,0.1758429162113735,0.0631519916937808,0.0688697670210948,0.0182809115490173,0.8926181346964002,0.4864056250720446,1.2037398657404463,0.3752750165487539,0.3597662231249186,0.8774535858271008,0.144558764108985,0.1641104539415855,3.2998400347803245
