time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4822,0.5251104583589962,0.6650928332467981,0.1547074363298379,0.4482548046117713,0.0398398155422164,0.3731167127487446,5.2691175499478256,0.5148261708755388,0.065296286621063,0.2021905379452223,1.63165754409802,0.2779615335633495,3.599758218199881,0.1677078058378358,0.3384078915710312,0.3866526218112981,0.0475785455638472,2.170203625131499,0.0034101559798888,0.2241690777392298,0.0568745814836351,0.0871171096333601,0.018658109504112,0.8276729710827101,0.4496849740491521,1.50494045615627,0.3786932222287716,0.430058060837945,0.8185548200794949,0.1500949698343575,0.1882902956562109,3.14377590200848
4823,0.3355418595711369,0.424989604572867,0.0988569548544542,0.2864316417752673,0.025457359645401,0.2384189338449474,3.3669287534922647,0.328970272790429,0.0417238641644854,0.1291983201055324,1.0426176013345143,0.1776154490477278,2.300219977175737,0.107164098790337,0.2162402432169082,0.2470682837589229,0.030402353257396,1.386744728528735,0.0021790654912785,0.143242451194039,0.0363424542961631,0.0556672153477772,0.0119223996769296,0.5288771598679445,0.2873455099050703,0.9616462806331744,0.2419822838621834,0.274804051528655,0.523050726029566,0.0959096214687517,0.120316163843172,2.008850510293368
4824,0.0606954494607785,0.0768754607805946,0.0178820231695799,0.0518120071801438,0.0046049273486687,0.0431270911121918,0.6090365424356448,0.0595067291805864,0.0075473405671074,0.0233704078483845,0.1885968683895339,0.0321284787683675,0.416081872919776,0.0193846846722854,0.0391152351910232,0.0446916535225071,0.0054994166688517,0.2508452885520608,0.0003941664970405,0.0259108206892517,0.0065739088435425,0.0100695235464264,0.0021566173829017,0.0956674585065278,0.0519773148319437,0.1739501393355728,0.0437716578770022,0.0497087172446767,0.0946135273486512,0.017348886335968,0.021763733595539,0.3633766731149704
4825,0.0873668356294203,0.110656825274756,0.0257399161363444,0.0745797445303226,0.0066284694211968,0.0620784179678693,0.8766653178780648,0.0856557562939586,0.0108638665439297,0.0336400603211899,0.2714719430730857,0.0462466881539966,0.5989206262201576,0.0279028918071708,0.0563036332031539,0.0643304956466468,0.0079160239595184,0.3610741709311216,0.0005673749822022,0.0372968061410284,0.009462679961662,0.0144943717587215,0.0031042992198168,0.1377065858590479,0.0748176932821878,0.2503890055360143,0.0630062265448494,0.0715522064248223,0.1361895259961923,0.0249725031173462,0.0313273656034569,0.5230551936536231
4826,0.0935313653046465,0.1184646768268711,0.0275561027444227,0.0798420279244249,0.0070961685904973,0.0664586183837026,0.938522077692782,0.0916995536653977,0.0116304117348511,0.0360136743891869,0.2906267726718564,0.0495098151684108,0.6411799566267168,0.0298716961404252,0.0602763697135629,0.0688696007496159,0.008474571882843,0.3865512575810706,0.0006074084787752,0.0399284370864681,0.0101303586181062,0.0155170823122935,0.0033233359346466,0.1474230455303459,0.0800967661380061,0.2680562409790404,0.0674518923453967,0.0766008693030873,0.1457989432128072,0.026734541714973,0.0335377978975635,0.5599615236108585
4827,0.0767610354957928,0.0972237626734753,0.0226152475589412,0.0655262191415738,0.0058238137258564,0.0545424772549462,0.7702435037135286,0.0752576707389117,0.0095450595113385,0.0295563625006227,0.238516907568159,0.0406326227266536,0.5262153209194013,0.0245156511966452,0.0494687160833145,0.0565211664611477,0.0069550670087165,0.3172419723317121,0.0004984991253773,0.0327692017164818,0.0083139684205051,0.0127348435713033,0.0027274562582609,0.1209898475660398,0.0657352823685582,0.2199933098553702,0.0553576555385338,0.0628662056672743,0.1196569495030282,0.0219409937924305,0.0275244147936938,0.4595594884151232
4828,0.0580035866607852,0.0734660092492842,0.0170889496626456,0.0495141279163723,0.0044006973324702,0.0412143906829471,0.5820255749416411,0.056867586509207,0.0072126135737007,0.022333922707132,0.1802325363230736,0.0307035703512575,0.3976285073806009,0.0185249676420549,0.0373804618684903,0.0427095642447077,0.0052555157622094,0.2397202189330738,0.0003766850855045,0.0247616674174605,0.0062823538616832,0.0096229369227324,0.0020609707049641,0.0914245758026105,0.0496721041203884,0.1662353944363913,0.041830370703418,0.0475041195693139,0.09041738683221,0.0165794576199111,0.0207985049766678,0.3472608002211451
4829,0.0957946304048071,0.1213312763658681,0.0282229032923967,0.0817740394452535,0.0072678811562598,0.068066779144564,0.9612323659180606,0.0939184927222073,0.011911843582812,0.0368851306339248,0.2976593379468109,0.0507078500353358,0.656695182070386,0.0305945292471271,0.0617349328756929,0.070536102284485,0.0086796389501179,0.3959049964884079,0.0006221065044811,0.0408946224710973,0.0103754922910489,0.0158925635290955,0.003403753773224,0.1509903775458837,0.0820349417953957,0.2745426461877323,0.0690840882765465,0.0784544515059233,0.1493269753198875,0.0273814621895668,0.0343493430650115,0.5735114313845054
4830,0.0785770984555224,0.0995239462634494,0.0231502939291684,0.0670764814420434,0.0059615973334326,0.0558328789807024,0.7884664300723471,0.0770381661084922,0.0097708827941407,0.0302556263239288,0.2441598971175577,0.041593935984271,0.5386648683622094,0.0250956585634598,0.050639079437118,0.0578583813148534,0.0071196145489547,0.3247474911343442,0.0005102929448745,0.033544476998698,0.0085106657422559,0.0130361328590053,0.00279198420858,0.12385230479123,0.0672904908240701,0.2251980559721491,0.0566673432871639,0.0643535356230738,0.1224878721509984,0.0224600882245043,0.0281756054644841,0.4704320484231071
4831,0.0773464408693954,0.0979652236600723,0.0227877190135125,0.0660259440417081,0.0058682280804565,0.0549584364596183,0.7761176387241367,0.0758316109492126,0.0096178533330112,0.0297817692231904,0.2403359174145429,0.0409425007205358,0.5302284152523341,0.0247026157660415,0.0498459810854519,0.0569522158126179,0.0070081086798504,0.3196613658968945,0.0005023008467174,0.033019110627293,0.0083773735290721,0.0128319637548767,0.0027482567534541,0.1219125566782742,0.066236601654903,0.221671052539717,0.0557798315659022,0.0633456444134809,0.1205694934880791,0.0221083231618861,0.027734325202294,0.4630642430379683
4832,0.3022101969289921,0.3827724870300761,0.0890368189308771,0.2579784321939309,0.0229285063913099,0.2147351541800891,3.032468744553353,0.2962914107075888,0.0375791480142119,0.1163641693226955,0.9390472801922828,0.1599716944495424,2.0717234301877165,0.0965187575718244,0.1947596242390746,0.2225253051441184,0.0273822800432878,1.2489899115256629,0.0019626040461304,0.1290132010333108,0.0327323103107434,0.0501374109753175,0.010738066358803,0.4763401825310923,0.2588015195661828,0.8661193933228807,0.2179445323238837,0.2475058898329581,0.4710925281253481,0.0863822642829205,0.1083643382535322,1.8092976807501928
4833,0.7338858149512083,0.9295228997550063,0.2162165905907635,0.6264736063653161,0.0556794766344504,0.5214618342648312,7.3640327776018415,0.7195126624442558,0.0912570255598025,0.2825781992212927,2.2803779803086988,0.3884745072907414,5.0309633935815326,0.2343856950509175,0.472953351696031,0.5403794000747397,0.066494999536737,3.033041202448965,0.0047659783966833,0.3132950480888037,0.0794869877712299,0.1217534520246848,0.026076269632232,1.1567422496103794,0.628472387852835,2.1032802442571388,0.529255472992047,0.6010421339554046,1.143998870434968,0.2097702826205335,0.2631514472343492,4.39368994302556
4834,1.0225378385490111,1.2951229161725717,0.3012589161650641,0.8728782520525805,0.0775793325465983,0.7265632418994409,10.260454700182049,1.0025114366235677,0.1271502456748482,0.3937218776629752,3.177296417992003,0.5412693295385144,7.009742291631668,0.3265742941497063,0.6589753993404578,0.7529214661078739,0.0926488177253202,4.2259971949293655,0.0066405333759447,0.4365202798232753,0.1107508157434122,0.16964152887664,0.0363325899532975,1.611712197698706,0.875663194424188,2.930542587157809,0.7374222751934542,0.8374440710132882,1.5939565916733982,0.2922771458620933,0.3666541941322919,6.121816399864027
4835,1.059136979766484,1.341478546953186,0.3120417128500198,0.9041207090142376,0.0803560874405388,0.7525687252089254,10.627701579828395,1.038393783719087,0.1317012653260072,0.4078141508852978,3.2910196621673693,0.560642688529882,7.260638188446174,0.3382631904027213,0.6825617477278443,0.7798703750136329,0.0959649465136422,4.377256016159238,0.0068782143786647,0.4521444129978611,0.1147148595103355,0.1757134159380659,0.0376330226026987,1.6693993366012647,0.90700533131484,3.035433905549902,0.7638164299809318,0.8674182515876159,1.6510082138177269,0.3027384629232067,0.3797776484663325,6.340931247725304
4836,1.2311074138883789,1.5592923448772384,0.3627074433911145,1.050921390888318,0.0934033811385958,0.8747621457514448,12.35330505635321,1.206996177164947,0.1530853961846142,0.4740303041389205,3.825377437241369,0.6516733751885682,8.439536787137714,0.3931864617191837,0.793388243558097,0.9064967222302778,0.1115466265302101,5.087984308856134,0.0079950194145376,0.5255584023820999,0.1333409339153422,0.2042437316547096,0.0437434383071263,1.940457126219204,1.0542743848526324,3.528292616423,0.8878361229598488,1.00825961218638,1.919079865259496,0.3518936391552532,0.4414415581628356,7.3704984521947665
4837,1.0277917964437215,1.3017774584433015,0.302806831167587,0.8773632357965566,0.0779779471810239,0.7302964364443008,10.313174506670418,1.0076624957613498,0.1278035633437823,0.3957448816922471,3.193621859427825,0.5440504552434847,7.045759433946191,0.328252283487873,0.6623613170750012,0.7567900932939033,0.0931248617101709,4.247711023492258,0.0066746534656277,0.43876318867605,0.1113198705996573,0.1705131733442686,0.0365192724315628,1.619993424765194,0.8801624876336998,2.9456001691671267,0.7412112651343895,0.8417469884432409,1.6021465876842371,0.2937789111367404,0.3685381202084394,6.153271241329526
4838,1.17355675799945,1.4864000073298282,0.3457519356689851,1.001793902375921,0.0890370473921424,0.8338695845769518,11.775824326102644,1.150572650779157,0.1459291035183109,0.4518707796273601,3.646552277021912,0.6212095588356155,8.045013228901263,0.3748061494058036,0.7562996733194374,0.8641206628085069,0.1063321493476423,4.8501359856116135,0.0076212757379415,0.500990090613514,0.1271076368714775,0.1946959370550447,0.0416985610388945,1.849746454608881,1.004990153720005,3.3633552990512605,0.8463323917485804,0.9611264365324608,1.82936851781493,0.3354436450214651,0.42080546181389,7.025949296396569
4839,1.4454272115191624,1.830744872927418,0.4258500944626728,1.233873144147329,0.1096636956471637,1.0270468643207034,14.503854886434082,1.4171185219034008,0.179735573708027,0.5565528181842493,4.491325923102139,0.7651212387268561,9.908750436500808,0.4616351136858427,0.9315068235323306,1.0643060180477233,0.1309654442179726,5.973736238477375,0.0093868483675986,0.6170512885194115,0.1565538572153288,0.239799910377846,0.0513586022967958,2.27826548795182,1.2378098507753656,4.142522496775686,1.0423968510128652,1.183784504332525,2.2531667237413804,0.4131537474776548,0.5182907951538287,8.653606423840534
4840,1.202962604290004,1.5236447761438474,0.3544154521164346,1.0268958817282434,0.0912680513141354,0.8547638793465019,12.07089150348249,1.179402583617346,0.149585653368267,0.4631933190770636,3.737924044955293,0.6367752250693329,8.246597362605902,0.3841976781435952,0.775250296535258,0.8857729597373364,0.1089965171493251,4.971665986021911,0.0078122422688402,0.5135434140870077,0.1302925766766642,0.1995744388909471,0.0427434031124362,1.896095606066584,1.030172221636506,3.4476309919568338,0.8675389674449282,0.985209409993958,1.8752070587094896,0.343848866326193,0.4313495966791,7.201998715094698
4841,1.2673213914398485,1.6051601362141543,0.3733767636019565,1.0818350570953832,0.0961509138961974,0.9004939514019876,12.716687086995252,1.2425009040242423,0.15758852161327,0.4879742724711262,3.937903875694543,0.670842851965116,8.687792294582751,0.4047523458472532,0.8167263728859557,0.9331620250129514,0.1148278568952751,5.237651305792806,0.008230199099377,0.5410181096108448,0.1372632607026131,0.2102517191217095,0.0450301854057203,1.9975371746501869,1.0852866819726334,3.632080074905272,0.913952509770242,1.0379183491494255,1.975531085011703,0.3622448629437801,0.4544269033059558,7.587307369499461
4842,1.425117889450262,1.8050215525457625,0.419866585467831,1.2165363132941742,0.1081228395622535,1.0126160957692931,14.30006499111338,1.3972069578745965,0.1772101558768251,0.5487328391892653,4.428219469894569,0.7543707190637263,9.769525159495164,0.4551487986867599,0.9184184632622808,1.0493517308112998,0.1291252828004191,5.889800823220881,0.0092549562009159,0.6083812612418709,0.1543541596574192,0.2364305441633837,0.0506369759245084,2.2462541717232813,1.2204177062805674,4.084316989854131,1.0277504037880496,1.1671514559388985,2.221508063725358,0.4073486315543992,0.5110084258997848,8.53201684913302
4843,1.4821866242204167,1.877303499884437,0.4366801101469417,1.2652524151097426,0.1124526102424563,1.0531662283732277,14.87270997874218,1.453158001565949,0.1843065227522795,0.5707068029512711,4.60554717330929,0.7845794356922331,10.16074503280168,0.4733751968433566,0.955196459016826,1.0913729390563058,0.1342960946825863,6.125657437973707,0.0096255702003957,0.6327438414143347,0.1605352599462924,0.2458983868705076,0.0526647296773668,2.3362052448951154,1.2692892381756538,4.24787314526885,1.0689065885766111,1.213889944992089,2.310468180931807,0.4236608757450402,0.5314717184728915,8.873680798636517
