time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.8283557438383548,1.2042734482069142,0.1026578535423593,0.7149210688264437,0.0427569130570389,0.2778884645491918,7.517892378100037,0.8131722661449461,0.0596713688184966,0.2220170847534839,1.8892526647238288,0.4350941382407179,5.363878332571529,0.1762966569547024,0.2639297799496317,0.6560341278265907,0.108612161933906,2.539132995702517,0.005701591150791,0.1400389516296479,0.1479629249897087,0.0600328563597541,0.0252871226980433,1.7527134512882836,0.9876813619438326,0.836302836960096,0.5643735590946595,0.267570394141185,1.8170775891815107,0.1688433334892674,0.1428693818258823,5.202386497707592
11,0.7956931389981845,1.1567881641959332,0.0986099877202948,0.6867312668763929,0.0410709802126593,0.2669311419559376,7.221457000180178,0.7811083556890284,0.0573184880006979,0.2132628069434845,1.81475820544094,0.4179380938584094,5.152377127092204,0.1693451652995927,0.2535228573536677,0.6301662761961115,0.1043295138657639,2.4390133329945907,0.0054767737096086,0.1345171248380376,0.142128650783387,0.0576657218534857,0.0242900350308486,1.683602821847593,0.9487364445298624,0.8033268730779993,0.54211994320551,0.2570199197637566,1.7454290399913377,0.1621857312179259,0.1372359493338046,4.9972530201354015
12,0.9157964737684384,1.3313958230198062,0.113494354301327,0.7903877032592684,0.0472703068676988,0.3072222023304236,8.311476538005564,0.8990102373783412,0.0659702423208873,0.2454530735689151,2.088681030199186,0.4810224115931548,5.930086076219093,0.1949064251406775,0.2917900474503369,0.725284692481813,0.1200771958754567,2.8071623347700485,0.0063034476547103,0.1548213784314467,0.1635818016135848,0.0663698882677614,0.0279564160336612,1.937728820203056,1.091940407491733,0.924582457220278,0.6239484897057596,0.2958149626679543,2.0088871974560845,0.1866663333705975,0.1579505871225679,5.7515472612101055
13,1.01126492659007,1.4701889970029405,0.1253257281048883,0.8727827477050115,0.0521980644976152,0.3392489999530971,9.177917748989431,0.992728786086162,0.0728474002342904,0.2710406640927278,2.3064184337627505,0.531167249144626,6.548275989602495,0.2152247113387095,0.322208099033573,0.800892984749555,0.1325948069798302,3.099798802146771,0.0069605591552177,0.1709609442475735,0.1806346096961073,0.07328870781813,0.0308707707638,2.139730004692708,1.2057712249960777,1.0209668168734918,0.688992851262959,0.3266525970292099,2.21830638406327,0.2061256199601676,0.1744163615678545,6.351125152243851
14,1.1183007728151326,1.6257989853129329,0.1385906451496348,0.9651611517363322,0.0577228917292408,0.3751563105264277,10.149340931003264,1.0978027018294938,0.0805578259836191,0.2997285638505014,2.550537894762264,0.5873878640441679,7.241368613931672,0.2380048538127121,0.3563117405559962,0.8856623227384066,0.1466291089683219,3.4278924393245105,0.0076972892837811,0.1890560535090781,0.1997536138244827,0.0810458431184773,0.0341382420123729,2.3662065745048446,1.3333943038034002,1.1290295453814896,0.7619182844890674,0.3612266598937562,2.453099754980722,0.227942682513199,0.1928772043846443,7.023350636661611
15,0.8996249265999691,1.3078854351022045,0.1114902198058245,0.7764306807212376,0.0464355864695808,0.3017971341209519,8.164708736726643,0.8831351091428326,0.0648053100286526,0.2411187524936964,2.051798158548936,0.4725283009026429,5.825369941748686,0.1914646795805202,0.2866374871918157,0.7124772882702917,0.1179568185945015,2.757592196200414,0.0061921385330966,0.1520874727048948,0.1606932003834318,0.0651978988471518,0.027462749030676,1.9035115307580872,1.0726584312986525,0.9082557631934371,0.6129305258666422,0.2905913286412378,1.9734133612923408,0.1833700950672918,0.1551614244176394,5.649983845658172
16,1.2433372555346756,1.807578513391768,0.1540863751254981,1.0730751929355185,0.0641768507442708,0.4171022938240889,11.284132145302031,1.220547308552092,0.0895649441591423,0.3332410198064287,2.835711879397165,0.6530633194293436,8.051021333103481,0.2646160218583234,0.3961507247307527,0.9846876515268878,0.1630236143602361,3.8111628654685377,0.0085579181967846,0.2101942880004179,0.2220879355832499,0.0901075261727279,0.0379552166682254,2.6307705940030703,1.4824802544516806,1.2552656051899564,0.8471078727716553,0.401615178005878,2.72737924452344,0.2534288057243644,0.2144426792723391,7.808626907466266
17,1.4925780960880797,2.1699278164779177,0.1849747101151796,1.2881851012678645,0.0770418173109597,0.5007151075210154,13.546162473992949,1.4652196496763816,0.1075192376277664,0.4000429044227716,3.4041619996216137,0.7839771563184098,9.664938486670296,0.31766125911658,0.4755635623805606,1.1820792899231636,0.195703518780639,4.575153031328091,0.0102734484885529,0.2523300808334088,0.2666079429224779,0.1081705862664437,0.045563763797063,3.158137944441333,1.779659980289194,1.5068976166676311,1.016920107794098,0.482123426350889,3.274112878046393,0.3042314405509247,0.257430109588965,9.373953390945502
18,1.7047119753695887,2.478330577229105,0.2112643916591798,1.4712694594537492,0.0879914484330466,0.5718796505701739,15.471421864116111,1.6734651874475606,0.1228004969703413,0.4568993284964346,3.887981300316897,0.8954005490867949,11.038575751995364,0.362809124659069,0.5431534215625549,1.3500832731297716,0.2235180410068374,5.2254003874871415,0.0117335707342078,0.2881926993770545,0.3044998142608276,0.1235444190655429,0.0520395508893901,3.606990875632236,2.032595606512213,1.7210666694907817,1.1614507075336526,0.5506456115500156,3.73944884126727,0.3474705821761553,0.2940175738791743,10.706234162207725
19,1.3622374443523713,1.980437024297296,0.1688216362262985,1.175693241648899,0.0703140750872649,0.456989734879373,12.363232314421692,1.337268097542981,0.0981300287526936,0.3651088175422465,3.106890657634541,0.7155156843403173,8.820939512921589,0.2899212194811615,0.4340345698106605,1.0788532105269293,0.1786135425497842,4.175623901524544,0.0093763108613287,0.2302951419082367,0.2433261775465095,0.0987244978175014,0.0415848693697588,2.8823508623257568,1.6242496588414894,1.3753065006180132,0.928116694451492,0.4400215880803645,2.988198186212634,0.2776641712443269,0.2349498063149442,8.555364938174929
20,0.8652812415970518,1.2579561767246998,0.1072340182748281,0.7467900049942209,0.0446628819707579,0.2902758596402571,7.853016411732415,0.8494209321490406,0.0623313310532677,0.2319139091872347,1.9734696156604123,0.4544892685889237,5.6029831843463525,0.1841554082939301,0.2756949407159767,0.685278069088398,0.1134537510360398,2.652319570962316,0.0059557501794759,0.1462814483262603,0.1545586475349054,0.0627089325739281,0.02641434321828,1.8308439128666525,1.0317090954243415,0.8735825911737495,0.5895315600458599,0.279497842055498,1.8980772019032084,0.1763698390742223,0.149238050212188,5.434292550620124
21,0.5396938800329407,0.7846133919127712,0.0668840841706541,0.4657884350078617,0.0278571670174685,0.1810510819349321,4.898089422795906,0.5298014756526936,0.0388773456381264,0.1446495214109264,1.230893983136723,0.2834743953831314,3.4946969715164427,0.1148615525834833,0.1719566599939614,0.4274221631399101,0.0707634606615517,1.6543067982127329,0.003714725072435,0.0912387772076561,0.0964014382500638,0.0391128635483673,0.0164751744226924,1.1419353703380477,0.6434983887402183,0.5448716041614433,0.3677030770432303,0.1743286085358258,1.1838701689713138,0.1100055313750566,0.0930828712048679,3.389481119994123
22,0.3009152319282453,0.4374741488397609,0.0372923252331344,0.2597080310440617,0.0155322233289244,0.1009480194735292,2.7310106139724133,0.2953995585649892,0.0216767058369039,0.0806517284965726,0.6863052595520654,0.1580558286620327,1.9485259859508155,0.0640429547453597,0.0958772743921629,0.2383162828243819,0.0394553356352983,0.9223860641782214,0.0020712062857804,0.0508716863763873,0.0537502132643487,0.0218080227356226,0.0091860054669513,0.6367049164822227,0.3587931493338335,0.3038021574885162,0.2050189205451794,0.0971997934571436,0.6600863557081472,0.0613353999587592,0.0518998914263215,1.889861151060648
23,0.116606049249794,0.1695232634727011,0.0144509491424187,0.1006380676193625,0.0060188086420405,0.0391178261564586,1.0582792905296137,0.1144687002172433,0.0083998241371644,0.0312529191855429,0.265946473971792,0.0612473673169751,0.7550628648019507,0.0248169422574144,0.0371528888985402,0.0923486658816732,0.0152891257141606,0.3574288816743468,0.0008026020504797,0.0197130146221365,0.0208284571536216,0.0084507100450037,0.0035596197607691,0.2467261107826401,0.1390340109193477,0.1177247463057866,0.0794457834289074,0.0376653711754816,0.2557865270215872,0.0237677522088756,0.0201114488520132,0.7323299689541753
24,0.053975501269532,0.0784702267305584,0.0066891660321297,0.0465841196190064,0.002786032247809,0.0181071590106462,0.4898644243330415,0.0529861487774264,0.0038881749385756,0.0144665906274055,0.1231033410002731,0.028350650533499,0.3495092825792328,0.0114874563278572,0.0171976138014425,0.0427470578465263,0.0070771476240214,0.1654494186253824,0.000371514584992,0.009124911208372,0.0096412357915443,0.0039117293973781,0.0016477040612606,0.1142064720608705,0.0643571279634846,0.0544933323319377,0.0367744727817672,0.0174348355233654,0.1184004269316007,0.0110017992014797,0.009309341496671,0.3389865056170942
25,0.0515166075527955,0.0748954577535155,0.0063844361465381,0.044461945737584,0.0026591124966694,0.0172822740448374,0.4675482896661235,0.050572325742189,0.0037110462653597,0.0138075544358063,0.1174952776275349,0.0270591157663811,0.3335871297754331,0.0109641367935966,0.0164141638375771,0.0407996841403903,0.006754742951238,0.1579122484958423,0.0003545899644285,0.0087092191571949,0.0092020221936748,0.0037335276834421,0.0015726416891106,0.1090037121057788,0.0614252915959741,0.0520108484397376,0.0350991845874465,0.0166405787492289,0.1130066082732574,0.0105006041353287,0.0088852475878657,0.3235437256685018
26,0.0315394109357413,0.0458523713326382,0.0039086687727313,0.0272204177300141,0.0016279573857978,0.0105805247840829,0.2862416284878735,0.0309613043119046,0.0022719705105732,0.0084532377820535,0.071932761494555,0.0165660863992078,0.2042281522144003,0.0067124454096582,0.0100490518112899,0.0249783140870344,0.0041353773826444,0.0966767715050562,0.000217086472364,0.0053319435222263,0.0056336465693842,0.0022857340465862,0.0009628000531034,0.0667340695153914,0.037605688835542,0.0318419942612938,0.0214883638267218,0.0101876671681579,0.0691847158827755,0.0064286622242793,0.00543971135235,0.1980793962234785
27,0.0230803212582209,0.0335544459902785,0.0028603365849291,0.0199197121110382,0.0011913278765878,0.0077427543461335,0.2094696301220303,0.0226572668572735,0.001662612195899,0.0061860205341004,0.0526398938670061,0.0121229466480577,0.1494527393896114,0.0049121208001895,0.0073538261262274,0.0182789562808285,0.0030262403666915,0.0707473880565002,0.0001588623685199,0.0039018791338367,0.0041226633224564,0.0016726842556935,0.0007045703731859,0.0488355272843171,0.027519581175101,0.0233017496284388,0.0157250349870117,0.0074552638789602,0.0506288932277951,0.0047044502416122,0.0039807428813438,0.1449531225800893
28,0.0137754888867837,0.0200269698445651,0.0017071917846081,0.0118890794345334,0.000711043998948,0.0046212626442653,0.1250219409678682,0.0135229888832718,0.0009923300274462,0.0036921261263017,0.0314181187017981,0.0072355802571815,0.0892008619606049,0.0029317991173735,0.004389130850642,0.010909794378138,0.0018062114505987,0.0422255759370837,9.481699875800343e-05,0.0023288364162867,0.0024606114510742,0.0009983415359609,0.0004205228010993,0.0291474826480465,0.0164250610034953,0.0139076484013342,0.0093854865486635,0.0044496739695976,0.0302178530448848,0.0028078509521904,0.0023759062410607,0.0865152658347589
29,0.1012401813159591,0.1471841816240908,0.012546662208168,0.0873763949522542,0.0052256746725112,0.0339630391240018,0.918823576868006,0.0993844833913395,0.0072929296905254,0.0271345374048248,0.2309011360771386,0.0531764399204757,0.6555637707417827,0.0215466671756119,0.0322570332559873,0.0801793366493294,0.0132743873017106,0.3103283665048387,0.0006968384370956,0.017115314235147,0.0180837683150307,0.0073371100616916,0.0030905476372339,0.2142135536854235,0.1207126779881418,0.1022114610524305,0.0689767432382605,0.0327019827159215,0.2220800253541794,0.0206357350976249,0.0174612444328916,0.635826522869373
30,0.4270560089657789,0.6208591131530323,0.0529249100388305,0.3685751449779871,0.0220431822700067,0.1432644603369397,3.875824051088078,0.4192282182681225,0.0307633728705392,0.114460158986405,0.9739978371929574,0.2243113150160575,2.765329377293503,0.0908891466898261,0.1360681075865162,0.3382161812227869,0.0559946336409904,1.3090414492129594,0.0029394360813251,0.0721966090385188,0.0762817867697897,0.0309497365528201,0.0130366907913439,0.9036055063727234,0.5091957938350786,0.4311531060121808,0.2909608842644904,0.1379450139499884,0.936788220506916,0.0870466109238149,0.0736558277766652,2.682072806682928
31,1.0422548973675303,1.5152425856882463,0.1291663049404071,0.899528965372871,0.0537976616465795,0.3496452040717147,9.45917283394346,1.0231507212901156,0.0750797913170969,0.2793466401420109,2.3770980726818185,0.547444741912462,6.748946334459406,0.2218202209223991,0.3320820888366023,0.8254361578990009,0.1366581429914959,3.1947913918912345,0.0071738638186577,0.1762000013205644,0.1861701139232301,0.0755346226658446,0.03181679811894,2.2053015167401755,1.2427217945693052,1.05225409974837,0.7101068716992412,0.336662787405782,2.2862858503831203,0.2124422900740921,0.1797613090746613,6.545753857043988
32,1.064986132270303,1.5482895257764713,0.131983379368687,0.9191473948620328,0.054970970869877,0.3572708504337094,9.665474267707287,1.0454653004255354,0.0767172567559167,0.2854390980545681,2.4289417961447977,0.5593843308327255,6.896138623852607,0.2266580466411434,0.339324689458978,0.843438647740819,0.1396386119320232,3.2644687364428013,0.0073303234179691,0.1800428651248053,0.1902304225887528,0.0771820078260836,0.0325107119721849,2.253398414087528,1.2698251462565926,1.0752034139508737,0.7255940679191275,0.3440052915502786,2.336148989286288,0.2170755862199333,0.1836818438241997,6.68851458564887
33,0.8929279922369318,1.2981493521477725,0.1106602709437114,0.7706508216349734,0.0460899134390755,0.2995505138479906,8.10392949763883,0.8765609272979877,0.0643228901947798,0.2393238306196989,2.0365242847514025,0.4690107338341287,5.782005069359319,0.1900393896023548,0.2845037174607297,0.707173507223746,0.1170787314623612,2.737064292413028,0.0061460433837773,0.1509553121877398,0.1594969776202171,0.0647125565269501,0.0272583124680052,1.889341523454099,1.0646734112130984,0.9014945796700492,0.6083677849070911,0.2884281259588342,1.9587229949397067,0.182005062313641,0.1540063809720031,5.607924572012212
34,0.8037484496337827,1.1684990707571157,0.0996082797048902,0.6936834867796988,0.0414867680176641,0.269633456656649,7.294564428819447,0.789016015233584,0.0578987597202578,0.2154218027582685,1.833130163620362,0.4221691485294577,5.204537936625806,0.1710595547347491,0.25608943141233,0.6365458525152301,0.1053857082722003,2.463705025154176,0.0055322185932572,0.1358789277407774,0.1435675100322176,0.0582495088434561,0.0245359385933318,1.7006470101813358,0.9583411104462018,0.8114594648868396,0.5476081701742275,0.2596218968221994,1.763099134680386,0.163827641122122,0.1386252766360946,5.047843409104388
35,0.9359873667578668,1.360749583772506,0.1159966049959303,0.8078136641509931,0.0483124922602847,0.3139956403037157,8.49472263926261,0.918831038199525,0.0674247118906452,0.2508646654283629,2.134730929251827,0.4916276850531288,6.060828808706742,0.1992035969312325,0.2982232471756065,0.7412753039683492,0.1227245808368941,2.869052848578281,0.0064424220236954,0.1582347808346269,0.167188348205544,0.0678331689749041,0.0285727811548118,1.9804506217953428,1.116014808900788,0.94496705793491,0.6377049056206673,0.3023369011411643,2.0531778532879006,0.1907818329054512,0.1614329803109649,5.87835368447233
36,1.0826169390266098,1.5739214026663486,0.1341683594225898,0.934363846615099,0.0558810132969528,0.3631854563922211,9.825485843312247,1.0627729405193398,0.0779873081563553,0.2901645319602345,2.469152839399281,0.5686449181216826,7.01030394841196,0.2304103623746574,0.3449421973740732,0.857401743933836,0.1419503240830952,3.3185118978608137,0.0074516766560323,0.1830234682206414,0.1933796803285537,0.0784597531636163,0.0330489256286103,2.290703343025008,1.290847055452934,1.0930033674344726,0.7376062513714449,0.3497002866630699,2.374823850991993,0.2206692646690573,0.1867226900802941,6.799242701793378
37,1.3116421966682603,1.906881050496604,0.1625513839037548,1.132026485160612,0.0677025200610333,0.4400165493887111,11.904045992890389,1.287600243457959,0.0944853534939307,0.3515482072890281,2.991496749617865,0.688940513160615,8.49331849405068,0.2791531731546252,0.4179139686231949,1.0387832171291491,0.1719796062543837,4.020535868664188,0.0090280626375268,0.2217416846577394,0.2342887309016285,0.0950577432144222,0.0400403539298132,2.7752966505974825,1.5639229411091142,1.3242258514046026,0.8936452487940457,0.423678621347523,2.877212668975941,0.2673513674263487,0.2262234688521755,8.237607699986027
38,1.219827786740458,1.773400167601423,0.1511728544282765,1.0527851005652726,0.0629633717278837,0.4092155733731384,11.070767709097051,1.1974687602864953,0.087871417925297,0.326939978539292,2.7820932174924264,0.6407149628909804,7.898789721004976,0.2596125667775433,0.3886601640969371,0.9660688226350698,0.1599411051235332,3.7391000248703263,0.0083961019961558,0.2062198586712304,0.21788861688036,0.0884037406026809,0.0372375457564376,2.581027035761615,1.454448983672227,1.231530590862748,0.8310904519056674,0.3940212935207284,2.6758089751104586,0.2486368825569285,0.2103879198303134,7.660978576500891
39,1.3103595966614194,1.905016391327644,0.1623924317088372,1.1309195238404448,0.067636316600277,0.4395862756214523,11.892405524544143,1.286341153070914,0.0943929602213252,0.3512044430107675,2.988571490152082,0.6882668270676109,8.48501323337346,0.2788802009502334,0.4175053080445886,1.0377674344981995,0.1718114345954368,4.016604354913143,0.0090192344729328,0.2215248527450567,0.2340596297575662,0.0949647902258657,0.0400012001435483,2.772582804159724,1.562393646321206,1.3229309463684695,0.8927713905077478,0.4232643237562905,2.874399163129388,0.2670899357138276,0.226002254390309,8.22955248819184
40,1.366534007357931,1.9866834187777247,0.16935410785946,1.1794014351865956,0.0705358490922613,0.4584311026797838,12.402226549098996,1.3414859060170023,0.0984395356253914,0.3662603884706183,3.1166899415385734,0.7177724555309639,8.8487611842041,0.2908356450765774,0.4354035359064862,1.0822559659070556,0.1791768983306673,4.188794021942832,0.009405884200795,0.2310215039614788,0.2440936401185193,0.0990358796744778,0.0417160300657637,2.891441936819015,1.6293726210863642,1.3796442840612444,0.9310440195450398,0.4414094375223483,2.9976231083019447,0.278539937514799,0.2356908494056047,8.582348974361002
41,1.4213757340818332,2.0664129743927857,0.1761506249258414,1.226733159723283,0.0733665929591009,0.4768288543050872,12.89995255921757,1.3953224026322533,0.1023901099122569,0.3809591460764616,3.241768905645336,0.7465780912811343,9.203879564058724,0.3025074577669158,0.4528771454926615,1.1256890496122611,0.1863676235088026,4.356898654405106,0.0097833610350041,0.2402928562435166,0.2538896032151889,0.103010386433713,0.0433901772941199,3.007481250647466,1.6947625839675593,1.4350121522557329,0.9684086671958746,0.4591240758815906,3.1179236836565174,0.2897182990137663,0.2451495918041324,8.926775702541052
42,1.3048381128011306,1.8969891923167,0.1617081560390151,1.1261541495767082,0.0673513163366628,0.4377339836763768,11.842294299098029,1.2809208761228132,0.0939952150468594,0.3497245670525294,2.975978497136853,0.6853666657783675,8.449259793064574,0.2777050788444969,0.415746059037044,1.0333945767308248,0.1710874699176882,3.9996795228477127,0.0089812299757693,0.2205914098167177,0.2330733688324397,0.0945646355218716,0.0398326464262729,2.7608999262356133,1.555810162425976,1.3173564904044266,0.889009504964134,0.4214808078891873,2.8622872599329807,0.2659644944433192,0.2250499449607567,8.194875487041374
43,1.4920057996084866,2.169095805038385,0.1849037856016214,1.2876911748190896,0.0770122773083669,0.5005231192464559,13.540968493781008,1.4646578431956767,0.1074780117238461,0.3998895167062511,3.402856748034809,0.7836765573964384,9.6612326770474,0.3175394588430988,0.4753812179167859,1.181626047430864,0.1956284805396682,4.573398788799481,0.010269509359057,0.2522333303736942,0.2665057179283112,0.1081291106171105,0.0455462933667475,3.156927025406403,1.7789776085297118,1.5063198296805476,1.0165301919838343,0.4819385666505135,3.272857490955556,0.3041147896481243,0.2573314036345864,9.370359153203728
44,0.8072110317155304,1.173533013835682,0.1000373963578144,0.6966719043782921,0.0416654947568983,0.2707950489136349,7.32598971878037,0.7924151293691131,0.0581481900091176,0.2163498489331487,1.84102736536421,0.4239878709541551,5.22695930466869,0.171796486481748,0.2571926754396588,0.6392881187853974,0.1058397143300681,2.4743187698882374,0.0055560516233328,0.136464299868956,0.1441860048958596,0.0585004501742716,0.0246416404474017,1.7079734689353336,0.9624696842042542,0.8149552663461916,0.5499672891731231,0.260740358858892,1.7706946398099708,0.1645334174815077,0.139222480150672,5.069589730540899
45,0.4707317769997035,0.6843554650097579,0.0583376335353813,0.4062699723476183,0.0242975772330605,0.1579163682970569,4.272211383526231,0.4621034244002093,0.0339095970407334,0.126166200461206,1.0736103065404916,0.247252027138928,3.048144469188736,0.1001845393415761,0.1499840319125922,0.3728061440526741,0.0617213031613916,1.4429194171663369,0.0032400573716084,0.0795802830367811,0.08408325906903,0.0341150204640936,0.0143699760536486,0.996018828424058,0.5612721419217136,0.4752478913563747,0.3207179648845639,0.152052892786085,1.032595197008333,0.0959490206945026,0.0811887386379619,2.956373102886388
46,0.3262114934767475,0.4742501552215111,0.0404272825658164,0.2815402335465382,0.016837930525069,0.1094341552103024,2.9605914109965243,0.3202321482843222,0.0234989453322147,0.0874316684993259,0.743999106541777,0.1713426987067283,2.112327674083434,0.0694266879754669,0.1039371409334485,0.2583502006256248,0.0427721251620991,0.9999259048125092,0.0022453210209843,0.0551481846970085,0.0582686932505893,0.0236413013085981,0.009958221600342,0.6902291398767771,0.3889548838834615,0.3293411067320736,0.2222537152189803,0.1053708367838524,0.7155761260052276,0.0664915241921404,0.0562628251982223,2.048731214437776
47,0.177282142772791,0.2577348910423698,0.0219705173578131,0.1530052033051376,0.0091507027282483,0.0594728325524051,1.608956151796647,0.1740326216820606,0.0127706824091183,0.0475154120799416,0.4043320314162076,0.0931175062271886,1.1479607058249464,0.037730467062118,0.0564854379040227,0.1404024017196559,0.023244840084776,0.5434174165044229,0.0012202369621328,0.0299707047379438,0.0316665690896978,0.0128480468583618,0.0054118720487105,0.3751103298581287,0.2113805204160205,0.1789829551446699,0.120785489356288,0.0572645909305918,0.3888853442384978,0.0361353297499671,0.0305764646833414,1.1133987211487404
