time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
4126,0.0303183721424544,0.0310868816717717,0.0342453862251629,0.0257575602121202,0.0103338168579405,0.0462107426341042,0.283906077801795,0.029669441702565,0.0148611994616752,0.0470062760646194,0.0586185771421794,0.0692067134701153,0.2738275982675393,0.0408855774739652,0.0451942649875663,0.0215966680289534,0.0039269233112298,0.0771420065835252,0.0001915394788328,0.0564894185053188,0.0004456031946189,0.0200616744743685,0.0050668019664732,0.025711381925296,0.0348925210732407,0.190798069792263,0.0964853915368898,0.0559340437392061,0.0640372306394004,0.005452313459968,0.024004286476396,0.1796607184931185
4127,0.0083975349093885,0.0086103954670173,0.0094852330778211,0.007134288412506,0.0028622442987388,0.0127993786287513,0.0786358577606389,0.0082177951793947,0.0041162315934519,0.0130197242239221,0.0162360810658711,0.0191687663703932,0.0758443363911931,0.0113244227795252,0.012517836253016,0.0059818110565922,0.0010876730266915,0.0213666713444132,5.305230282377387e-05,0.0156463500639343,0.0001234224702093,0.0055566509622525,0.0014033948192369,0.0071214980234363,0.0096644754676263,0.0528469485167675,0.0267243716077516,0.0154925232369426,0.0177369311672879,0.0015101731848227,0.0066486694177829,0.0497621425155334
4128,0.0054596048874336,0.0055979948498824,0.0061667650600919,0.0046383130651511,0.0018608702590748,0.0083214360966238,0.0511246119236179,0.0053427482242666,0.002676142268881,0.0084646924094941,0.0105557867274711,0.0124624537666248,0.0493097217354316,0.0073625027608206,0.0081383930789799,0.0038890371082308,0.0007071438269123,0.0138914079618445,3.449162342421e-05,0.010172376798821,8.024234836113765e-05,0.0036126219275801,0.0009124083789802,0.0046299974735601,0.0062832983806407,0.0343581136037347,0.0173746833347666,0.0100723672477416,0.0115315550496533,0.0009818296666455,0.0043225909079194,0.0323525462434498
4129,0.0074873262574473,0.0076771148632115,0.0084571288417245,0.0063610030247612,0.0025520056926726,0.0114120542183061,0.0701125186070823,0.0073270685134296,0.0036700733279394,0.0116085165585329,0.0144762525424729,0.0170910641416278,0.067623570186718,0.0100969688060217,0.0111610282154168,0.0053334426679237,0.0009697801676489,0.0190507382365763,4.730196471185777e-05,0.0139504424728183,0.0001100447109691,0.0049543656682664,0.0012512808809988,0.0063495989857238,0.0086169431522474,0.0471188687543513,0.023827717468467,0.0138132889327304,0.0158144255294368,0.0013464855415336,0.0059280202638036,0.0443684248179589
4130,0.0044953818491893,0.0046093307041209,0.0050776501763268,0.0038191387094569,0.0015322212062627,0.0068517838853236,0.0420954734320183,0.004399163288801,0.002203507695047,0.0069697396425508,0.0086915249430976,0.0102614547414952,0.0406011117376357,0.0060622081557182,0.0067010681694242,0.003202192683834,0.0005822548682203,0.0114380407554939,2.8400043792024588e-05,0.0083758291977847,6.60707146023063e-05,0.0029745953005879,0.000751267564317,0.0038122917378767,0.0051736024997681,0.0282901131952089,0.0143061334490154,0.0082934823741706,0.0094949624252949,0.0008084283301513,0.0035591763707402,0.0266387499015935
4131,0.0031402180902234,0.0032198162795699,0.003546957627727,0.0026678330933493,0.001070322591394,0.0047862665350385,0.0294055036084604,0.003073005276255,0.0015392451538195,0.0048686637184408,0.0060714050048641,0.0071680686740912,0.0283616275188501,0.0042347138365386,0.0046809851076925,0.0022368696879376,0.0004067301358695,0.0079899647465081,1.9838655373611133e-05,0.0058508779120172,4.615324352603508e-05,0.0020778831003387,0.0005247927929619,0.0026630501884169,0.0036139844637062,0.0197618641108507,0.0099934511827622,0.0057933551044204,0.0066326407353537,0.0005647220530216,0.0024862381885778,0.0186083156332998
4132,0.0027690397595729,0.0028392293275448,0.0031277020940917,0.0023524913541476,0.0009438089094405,0.0042205228919282,0.0259297304526699,0.0027097715976542,0.0013573041451885,0.0042931806088008,0.0053537561315502,0.0063207925652372,0.0250092420301626,0.003734164521979,0.0041276858819213,0.0019724684480249,0.0003586540441715,0.0070455393303885,1.74936975482761e-05,0.0051592956607768,4.069786323272493e-05,0.0018322743055636,0.0004627615240397,0.0023482737955121,0.0031868062608891,0.0174259831240985,0.0088122107654155,0.0051085721324289,0.0058486529850704,0.0004979710876747,0.002192361230379,0.0164087857488978
4133,0.0051570634794775,0.0052877846279828,0.0058250367075313,0.0043812831528762,0.0017577510187979,0.0078603076734509,0.0482915658714788,0.0050466823727165,0.0025278451179678,0.0079956255058839,0.0099708428268668,0.0117718528189589,0.0465772469598117,0.0069545131723311,0.0076874078975646,0.0036735279667129,0.0006679577880995,0.0131216221971378,3.258028651822393e-05,0.0096086793770425,7.579575679427097e-05,0.0034124302018201,0.0008618477026494,0.004373428365838,0.0059351123895513,0.0324541750809458,0.0164118735221021,0.0095142118076662,0.010892539411603,0.0009274220426792,0.0040830565888131,0.0305597452819757
4134,0.0050785145647679,0.005207244656854,0.0057363136748711,0.004314550401173,0.0017309781401227,0.0077405847653481,0.0475560212919078,0.0049698147086208,0.0024893426850696,0.0078738415277709,0.0098189736699508,0.0115925518918459,0.0458678137303362,0.0068485867155026,0.0075703184823021,0.0036175752649303,0.0006577839053199,0.0129217624926923,3.2084045555296216e-05,0.0094623264496715,7.464128691824993e-05,0.0033604543651948,0.0008487206193863,0.0043068152529562,0.0058447127583011,0.0319598549624231,0.0161618989273268,0.0093692977466344,0.0107266315935941,0.0009132961752703,0.0040208662231088,0.030094279841177
4135,0.0098619313390469,0.0101119113899521,0.0111393067558132,0.0083783947594468,0.0033613741478088,0.0150313865415537,0.0923486997541936,0.009650847860952,0.0048340368677544,0.0152901569014132,0.0190673951837706,0.022511494127604,0.089070381488892,0.0132992218682124,0.0147007476566316,0.0070249436959542,0.0012773458907057,0.0250926787463546,6.230378003447679e-05,0.0183748244814915,0.0001449453845722,0.0065256424481805,0.0016481245387161,0.0083633739301003,0.0113498061655065,0.0620626152048301,0.0313846766603096,0.0181941727042422,0.0208299696547414,0.0017735233517327,0.007808091541351,0.0584398681359924
