time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0229436401297101,0.0161055459649389,0.1133337594744229,0.0177868796702437,0.0124821160476524,0.0992050110904926,0.2979566877651534,0.0221168935776875,0.034300925556272,0.0762791809100561,0.0708764890094341,0.0849310020721883,0.1983564727968796,0.0634047438019259,0.069688627820459,0.0081977415055706,0.0010172168999791,0.0938424034643846,8.940767248099692e-05,0.1495169093111613,6.006118915087543e-05,0.0594392366957165,0.0068987545565646,0.0092853414849595,0.0124830413753673,0.4846276461355502,0.125858063660383,0.1209906848262135,0.0435548456141924,0.0065479771900118,0.0459471362995148,0.0880000805749114
11,0.0221681568843509,0.0155611867881665,0.1095031366478309,0.0171856922782905,0.0120602269399581,0.0958519326983361,0.2878859048423782,0.0213693539409112,0.0331415719001468,0.0737009837961261,0.0684809001052338,0.0820603778492579,0.1916521259542296,0.0612616960459156,0.0673331880139893,0.0079206620556047,0.0009828354915204,0.0906705784540791,8.638573909886592e-05,0.1444633146150631,5.803115182377588e-05,0.0574302210419722,0.0066655801979094,0.0089715017146216,0.0120611209920717,0.4682474807524074,0.1216041257887029,0.1169012618577212,0.0420827142158153,0.0063266589260772,0.044394146705402,0.0850257230758269
12,0.0260319504802229,0.018273420113199,0.1285889596287419,0.0201810683987275,0.014162261306571,0.1125584223557251,0.338062909691032,0.0250939203690341,0.0389179742385529,0.0865466791187697,0.0804167621909509,0.0963630717566897,0.2250560873552763,0.0719392886887915,0.0790690098955888,0.0093011919519406,0.0011541385681696,0.1064739852141688,0.0001014423208095,0.1696425134433677,6.81456775350254e-05,0.0674400076665034,0.0078273559023946,0.0105351874576966,0.0141633111872837,0.5498605632857378,0.1427990877742744,0.1372765393005686,0.0494175108131257,0.0074293624286449,0.0521318138749998,0.0998452611194555
13,0.0288948516313397,0.0202830657414305,0.1427307151926101,0.0224005103876548,0.0157197763390232,0.1249371965537979,0.3752418638396898,0.0278536603111149,0.0431980343643331,0.0960647744863335,0.0892607111382441,0.1069607390066703,0.2498069538738938,0.0798509153090915,0.0877647378480417,0.0103241038987883,0.0012810666152198,0.1181836146968007,0.0001125985857708,0.1882991925648317,7.564009631885315e-05,0.0748568193927872,0.0086881806124059,0.0116938098330267,0.0157209416818756,0.6103322686533554,0.1585036225949742,0.1523737239192741,0.0548522725571489,0.0082464172346299,0.0578650849975739,0.1108258871470598
14,0.0312447843613423,0.0219326274231691,0.1543385816557138,0.0242222775730456,0.0169982192048563,0.135097968829856,0.40575917359281,0.0301189160338496,0.0467112025965042,0.1038774381624087,0.0965200204879955,0.1156595392159233,0.2701230137928102,0.086344953825004,0.0949023841194458,0.0111637327008064,0.001385251969996,0.1277951381567378,0.0001217558953646,0.203613008371424,8.179168139387145e-05,0.08094470287457,0.0093947646172575,0.0126448327631894,0.0169994793215924,0.6599687849637431,0.1713942529159796,0.1647658277306641,0.05931324547515,0.0089170739319599,0.0625710810308844,0.1198390284104666
15,0.025517512616133,0.0179123046746999,0.1260478119806923,0.019782254420882,0.0138823897132852,0.1103340667729189,0.3313821824315967,0.0245980196563274,0.0381488855159388,0.0848363620688136,0.0788275832544754,0.0944587652449928,0.2206085768636037,0.0705176397791053,0.0775064649530845,0.0091173837764878,0.0011313307274615,0.1043698689829882,9.94376392592831e-05,0.1662900742037125,6.679899716143158e-05,0.0661072725906386,0.0076726733612243,0.0103269933257339,0.0138834188464788,0.5389943358803451,0.1399771225986567,0.1345637095523291,0.0484409324837123,0.0072825449497838,0.0511015960662587,0.097872140322809
16,0.035913354118283,0.0252097824162675,0.1773997244792338,0.0278415501919234,0.0195380790158213,0.1552841952479698,0.4663873726717073,0.0346192594793765,0.0536907517343817,0.1193987187904012,0.1109419618711813,0.1329412916082759,0.3104845704053467,0.0992465451891808,0.1090826196185199,0.0128318083789358,0.0015922351700743,0.14689018167449,0.0001399485602349,0.2340366951541266,9.40129265690249e-05,0.0930393932220678,0.0107985225519729,0.014534213183841,0.0195395274181547,0.758580773267903,0.1970038399889188,0.1893850010117067,0.0681757814046312,0.0102494557207957,0.0719204000462302,0.1377452766107418
17,0.0430223868939596,0.0302000478444049,0.2125159225253762,0.0333527729027887,0.0234056332308848,0.1860226339336616,0.5587085495677675,0.0414721267860047,0.0643188126103811,0.1430336430711895,0.1329028748102092,0.1592569622685911,0.3719448556263752,0.1188923554997073,0.130675476570022,0.0153718592479416,0.0019074174271635,0.1759670290363304,0.000167651316662,0.2803641568298577,0.0001126227443575,0.1114565005094103,0.0129360853788261,0.0174112543410744,0.023407368343828,0.9087415063032566,0.2360006641452676,0.226873679317261,0.0816711475828114,0.0122783310080217,0.0861570118504208,0.1650118940059097
18,0.0488144125391745,0.0342658253205046,0.2411265543882099,0.0378429960154236,0.0265566910336496,0.2110665225721477,0.6339264647260655,0.0470554437344157,0.0729779372895235,0.1622900021113979,0.1507953469578109,0.180697437245311,0.4220191145861026,0.1348986169321941,0.1482680781464936,0.0174413446811455,0.002164209563813,0.1996571498890578,0.0001902219082927,0.3181090729908338,0.0001277849394529,0.1264616863180817,0.0146776470092286,0.019755299823893,0.0265586597416904,1.03108372135406,0.2677730040292979,0.2574172698453433,0.0926663855374073,0.0139313403646198,0.0977561735469277,0.1872271449682383
19,0.0388210723341517,0.0272508878866293,0.1917628610623397,0.0300957362638911,0.0211199760469444,0.1678567520097778,0.5041483418839442,0.0374222015570373,0.0580378137305283,0.1290658144460945,0.1199243577335832,0.1437048592209623,0.3356228974504994,0.1072820237567953,0.1179144741719761,0.0138707334217787,0.0017211502024248,0.1587831186466379,0.0001512794700836,0.2529854338166318,0.0001016246661523,0.1005723108541596,0.0116728229758605,0.0157109731235777,0.0211215417189105,0.8199991282723968,0.2129542202359208,0.2047185233399288,0.0736956212062388,0.0110793010480781,0.0777434222183788,0.1488977979996314
20,0.0245145806769361,0.0172082853318614,0.1210936701564851,0.0190047391870704,0.0133367608251847,0.1059975328319861,0.3183576459165723,0.0236312271665795,0.0366494942428054,0.0815019815434057,0.0757293697990765,0.0907461889439073,0.2119378497780258,0.0677460376141462,0.0744601762977182,0.0087590371175124,0.0010868652759328,0.1002677499141157,9.552937492836154e-05,0.1597542637154723,6.41735513051938e-05,0.0635090140498579,0.0073711091261533,0.009921104570115,0.013337749509665,0.5178098794392872,0.1344755077225141,0.1292748616854912,0.0465370259751414,0.0069963141937281,0.049093115709659,0.0940254058481782
21,0.0151965952390193,0.0106674207644875,0.0750659991140185,0.0117810429986573,0.0082674616682561,0.065707899474611,0.1973499914193048,0.0146490041573377,0.0227190314638615,0.0505231005586166,0.0469446569659382,0.0562535872441644,0.131380330805939,0.0419957871699656,0.0461578835687378,0.00542972949497,0.0006737480805958,0.0621560054831203,5.921868553879235e-05,0.0990317115917731,3.9781201933956885e-05,0.0393692551083647,0.0045693525550768,0.0061500954253673,0.0082680745540348,0.3209904853076909,0.0833614038662023,0.0801375219712775,0.028848315077945,0.0043370170743781,0.0304328358006111,0.0582863746963292
22,0.0084080830903196,0.0059021483915629,0.0415330636817866,0.0065183014264273,0.0045742815123643,0.0363553460352971,0.1091912431454913,0.008105107901346,0.0125701514895425,0.0279537897006484,0.0259738823208685,0.0311243951844571,0.0726910679974982,0.0232357355325097,0.0255385705952572,0.0030042003510395,0.0003727762537918,0.034390128212572,3.2764946402678936e-05,0.0547929879386541,2.2010433655208515e-05,0.0217825087099234,0.0025281647203054,0.0034027696688998,0.0045746206142796,0.177599957702318,0.0461228057475031,0.0443390728507878,0.0159614062476493,0.0023996164503924,0.0168381014339699,0.0322491106574911
23,0.0035463887682815,0.0024894274402055,0.0175179513536194,0.0027493104811927,0.0019293554076652,0.0153340766809269,0.0460550394336251,0.0034185989027792,0.0053018795817366,0.0117904407889854,0.0109553489828669,0.0131277491333067,0.0306598762561606,0.009800444480636,0.0107717417803898,0.0012671214435142,0.0001572307867713,0.0145051806841969,1.3819706188392285e-05,0.0231107655477321,9.283632649837409e-06,0.0091874977214254,0.0010663375792253,0.0014352313131549,0.0019294984351794,0.0749086906583877,0.0194538277640115,0.0187014790725709,0.0067322540981799,0.0010121180697718,0.0071020294594098,0.0136021353017394
24,0.0015347927276104,0.0010773649988162,0.007581352777969,0.0011898361990703,0.0008349791413577,0.0066362237510447,0.0199315259017114,0.0014794883125983,0.0022945274070047,0.0051026224028522,0.004741214527218,0.0056813776537695,0.0132688653675707,0.0042413993216877,0.0046617536960707,0.0005483800292564,6.804574564734616e-05,0.0062774972743806,5.980840212827521e-06,0.0100017897669346,4.017735450837792e-06,0.0039761305398602,0.0004614855473292,0.0006211339832706,0.0008350410402648,0.0324187000267957,0.0084191540542408,0.0080935554310505,0.0029135594841507,0.0004380206329498,0.003073589467423,0.0058866807068079
25,0.0014500747053223,0.0010178962312489,0.0071628746329635,0.00112415920711,0.0007888896725746,0.0062699151664806,0.0188313386091856,0.0013978230026272,0.0021678732858909,0.0048209660784012,0.0044795073202682,0.0053677749958726,0.0125364459263485,0.0040072810881285,0.0044044325956897,0.0005181103578505,6.428973293458029e-05,0.0059309897985257,5.6507077165385685e-06,0.0094497074999592,3.795963093340444e-06,0.0037566547046959,0.0004360123077308,0.0005868484138305,0.0007889481547643,0.0306292413578725,0.0079544306632687,0.0076468045460201,0.0027527358153415,0.0004138426178489,0.0029039324079899,0.0055617456596508
26,0.0008894332308833,0.0006243476493595,0.0043934969031772,0.0006895262374671,0.0004838817529284,0.0038457817955302,0.0115505899658483,0.0008573835712508,0.0013297097961495,0.0029570389852006,0.0027475982127046,0.0032924355136397,0.0076894876954551,0.0024579485127145,0.0027015495818344,0.0003177936749367,3.94334337856901e-05,0.0036378949301556,3.46597813385156e-06,0.0057961730121505,2.3283322618011587e-06,0.0023042216508204,0.0002674371424772,0.0003599555794169,0.0004839176241858,0.018787076969516,0.004879014121618,0.0046903252972669,0.0016884472924195,0.0002538389058988,0.0017811868412195,0.0034114114212585
27,0.0006499948377023,0.0004562711791331,0.0032107528787634,0.0005039034738659,0.0003536191706594,0.0028104845054437,0.0084411326106646,0.0006265730533706,0.0009717474826986,0.0021609942247786,0.0020079356069983,0.0024061008887742,0.0056194519533049,0.0017962605726075,0.001974283421191,0.0002322425573847,2.881782184832556e-05,0.0026585614778035,2.5329252566326604e-06,0.0042358238994353,1.7015374488803337e-06,0.0016839174948161,0.0001954421714685,0.0002630543365135,0.0003536453852545,0.0137295331697631,0.0035655672421628,0.0034276740788519,0.0012339116481124,0.0001855046255449,0.0013016854009673,0.0024930480851213
28,0.0003169385668217,0.0002224785878418,0.0015655684580683,0.0002457041741871,0.0001724252973233,0.0013703969317336,0.0041159103377392,0.0003055180657224,0.0004738256930898,0.0010537043877647,0.0009790727504882,0.0011732188058789,0.0027400541436601,0.0008758596507212,0.0009626638885688,0.000113241858278,1.405161799102587e-05,0.0012963190101032,1.2350585791441883e-06,0.0020653947971984,8.296724976277274e-07,0.0008210809786422,9.52979287354363e-05,0.0001282657331642,0.0001724380796036,0.0066945432695094,0.0017385765333648,0.0016713395969781,0.0006016573773413,9.045236477085848e-05,0.0006347039722556,0.0012156144038144
29,0.0028592633698885,0.0020070920468272,0.0141237861649233,0.0022166218271479,0.0015555359564559,0.0123630449534957,0.0371317122446076,0.0027562332439357,0.0042746216137396,0.0095060010803953,0.0088327112727227,0.0105842011912695,0.0247194165198746,0.007901573612779,0.0086846786167471,0.0010216121709623,0.0001267667643363,0.0116947504951738,1.1142089113439151e-05,0.0186329727783154,7.484895906673052e-06,0.0074073874615094,0.0008597308923048,0.0011571501572879,0.0015556512718822,0.0603948662373046,0.015684579656706,0.0150780011918577,0.0054278559958997,0.0008160166050557,0.0057259860697675,0.0109666733575229
30,0.0120475943590934,0.008456944217237,0.0595110084371848,0.0093398044063468,0.006554298709145,0.0520920710598123,0.1564556143000741,0.0116134737470093,0.0180112499545489,0.0400538286188623,0.0372169012569496,0.0445968580265549,0.1041560235972701,0.0332935240201354,0.0365931610972026,0.0043045943782882,0.0005341356697054,0.0492761917563939,4.694753598610172e-05,0.0785106052493246,3.153783965943306e-05,0.0312112554361783,0.0036225026199227,0.0048756878622585,0.0065547845942484,0.2544756308430279,0.0660874599335172,0.0635316228712815,0.0228704385775842,0.0034383111229027,0.02412661883507,0.0462084162905438
31,0.0291328923850788,0.0204501611229479,0.1439065553547141,0.0225850496420815,0.0158492785581761,0.1259664506512806,0.3783331708047678,0.0280831235518141,0.0435539071956364,0.0968561726086793,0.0899960562173512,0.1078418999573644,0.2518649064928617,0.0805087408729479,0.0884877588420793,0.0104091556410538,0.0012916202621659,0.1191572316262444,0.0001135261922721,0.1898504336751331,7.626323243217748e-05,0.075473502736177,0.0087597553374809,0.0117901454481823,0.0158504535013231,0.6153602907769904,0.1598094026790622,0.1536290048445596,0.0553041550056348,0.0083143526370754,0.0583417875127396,0.1117388898524163
32,0.0295788241650681,0.0207631879460345,0.1461093063048505,0.0229307548077381,0.0160918805252438,0.1278945957463632,0.3841242464746993,0.0285129867149902,0.0442205787744318,0.0983387320773182,0.0913736091568449,0.109492615916829,0.2557201558990868,0.0817410732362308,0.0898422245534181,0.0105684866556969,0.0013113908539411,0.1209811492687268,0.0001152639166397,0.1927564390487654,7.743057958524066e-05,0.0766287616432675,0.0088938392876181,0.0119706150176485,0.0160930734530277,0.6247794966070801,0.162255575563434,0.155980575525657,0.0561506854481492,0.0084416188906936,0.0592348144326014,0.1134492563133667
33,0.0245835342379541,0.0172566880587236,0.1214342772378002,0.0190581949022808,0.0133742738939768,0.1062956781457573,0.3192531086476125,0.0236976960687335,0.0367525803681957,0.0817312268212061,0.0759423781221685,0.0910014359317698,0.2125339794711783,0.0679365907628996,0.0746696146877695,0.0087836741614129,0.0010899223639618,0.1005497787402645,9.579807585659472e-05,0.1602036136560717,6.43540559176929e-05,0.0636876494804694,0.0073918422657326,0.0099490102275014,0.0133752653593864,0.5192663528576257,0.1348537546625445,0.1296384804714212,0.04666792332568,0.0070159931261976,0.0492312027197639,0.0942898764766928
34,0.0222555342807374,0.0156225223332606,0.1099347511941531,0.0172534309294652,0.0121077631981748,0.0962297400352962,0.2890206279929185,0.0214535827976249,0.0332722018068141,0.073991481563208,0.0687508225342662,0.0823838247736171,0.192407536693389,0.0615031634591352,0.0675985866526652,0.0079518819189287,0.0009867094088141,0.0910279631079094,8.672623474795195e-05,0.1450327272356194,5.825988581289916e-05,0.0576565864188831,0.0066918530651639,0.0090068635385923,0.0121086607742596,0.4700931121211363,0.1220834372604098,0.1173620366505336,0.042248586282683,0.0063515959105847,0.0445691294508848,0.0853608581232284
35,0.02585750370769,0.0181509652412789,0.127727252051062,0.0200458298866883,0.0140673563635635,0.1118041395171699,0.3357974634827856,0.024925759576707,0.0386571749179415,0.0859667076388309,0.0798778688555316,0.095717318113601,0.2235479288287827,0.0714572050762092,0.0785391481937492,0.0092388622806408,0.0011464043898019,0.1057604757484283,0.0001007625298166,0.1685056954789572,6.768901588314175e-05,0.0669880748892821,0.0077749027842282,0.0104645884662218,0.0140683992087565,0.5461758067139555,0.1418421544856302,0.1363566140247557,0.0490863514067451,0.0073795763667576,0.0517824652280865,0.0991761724329114
36,0.03054525378741,0.0214415840774466,0.1508831391294697,0.0236799719025484,0.0166176509186846,0.132073298901599,0.3966747470754413,0.0294445922050878,0.0456653987918275,0.1015517557990423,0.0943590612524613,0.1130700707493541,0.2640753066079727,0.0844118012576242,0.0927776416836251,0.0109137910704495,0.0013542379583643,0.1249339692234953,0.0001190299373174,0.1990543747460835,7.996047074550714e-05,0.0791324549869297,0.0091844279092596,0.0123617312055722,0.0166188828230262,0.6451929318938706,0.1675569558258662,0.1610769325632693,0.0579852981233881,0.0087174321045982,0.0611701949271784,0.1171559865512571
37,0.0370737667367851,0.0260243470912678,0.1831317671652633,0.0287411511051368,0.0201693827185213,0.1603016530723267,0.481457025886937,0.0357378580210431,0.0554255778830126,0.1232566647639527,0.1145266577492851,0.1372368177736715,0.3205167777052249,0.1024533451722999,0.1126072374486365,0.013246422739713,0.0016436826003781,0.1516364167320047,0.0001444705014243,0.2415987606007262,9.705062073520316e-05,0.0960456311122151,0.0111474384953074,0.015003834715792,0.0201708779208372,0.7830916195273165,0.2033693201126513,0.1955043053853722,0.0703786398944735,0.0105806305175584,0.074244252601647,0.1421960265070536
38,0.0342064965625785,0.0240116345781917,0.1689684301169749,0.026518322064829,0.0186094907897739,0.1479039878446861,0.4442213335903106,0.032973906488379,0.0511389860327584,0.1137240439984667,0.1056692122070637,0.126622977610108,0.2957281393245678,0.0945296447577759,0.1038982390987085,0.0122219497449357,0.001516560850668,0.1399089173897854,0.0001332972110833,0.2229136098494159,8.95447648506922e-05,0.0886175007200135,0.0102853000958477,0.0138434441872345,0.0186108703537454,0.7225276293538021,0.1876408188775959,0.1803840812187714,0.0649355842561472,0.0097623288186054,0.0685022320348579,0.1311986431392118
39,0.0369913790482562,0.0259665141276646,0.1827248000744881,0.0286772806864113,0.0201245610301013,0.1599454205168988,0.4803871013828957,0.0356584390740494,0.0553024076295129,0.122982755943795,0.1142721493074026,0.1369318413660218,0.319804504883385,0.1022256668155059,0.1123569944649418,0.013216985694415,0.0016400299040907,0.1512994406173292,0.0001441494498636,0.2410618644288685,9.683494865716935e-05,0.0958321923862068,0.0111226659466434,0.0149704922375357,0.0201260529096832,0.7813513833949263,0.2029173798412265,0.1950698432512034,0.0702222399930586,0.0105571175657262,0.0740792622891754,0.1418800294295223
40,0.0388840667751531,0.027295107542244,0.1920740321225691,0.0301445722173689,0.0211542471529455,0.1681291309428005,0.5049664167352884,0.0374829260689167,0.0581319909238173,0.1292752478374096,0.1201189574039081,0.1439380471967579,0.3361675082904627,0.1074561088788623,0.118105812430809,0.0138932412775809,0.0017239430901108,0.1590407739147231,0.0001515249492804,0.253395949936527,0.0001017895711549,0.1007355082137778,0.0116917643114306,0.0157364671120226,0.0211558153655069,0.8213297300204002,0.2132997782346075,0.2050507173821087,0.0738152061167786,0.0110972792834602,0.0778695754421236,0.1491394124885512
41,0.0407961309224569,0.0286373024528256,0.201518977080958,0.031626885168479,0.0221944747036861,0.1763966222330503,0.5297973632156336,0.039326091278123,0.0609905421216526,0.1356321592158683,0.1260256222903671,0.1510159791700078,0.3526980282025767,0.1127400976752023,0.1239134840111242,0.014576420037928,0.0018087153386941,0.1668613592336462,0.0001589759554885,0.2658563058387861,0.0001067949166786,0.1056890218143426,0.0122666888296885,0.0165102836663485,0.0221961200306869,0.8617173555989625,0.2237884665950248,0.2151337708690907,0.077444955287766,0.0116429709152851,0.0816986919856584,0.1564731135959551
42,0.0374813010022482,0.0263104203476298,0.1851448474854945,0.0290570888944464,0.0203910951393119,0.1620637728186469,0.48674945373194,0.0361307072780726,0.0560348448703892,0.1246115665923708,0.1157855947672897,0.1387453967676263,0.3240400660319304,0.1035795660137233,0.1138450751931873,0.0133920343577493,0.0016617508205823,0.1533032836610947,0.0001460585968584,0.2442545407413649,9.811745199933856e-05,0.09710141500394,0.0112699769789537,0.0151687647269086,0.0203926067776749,0.7916997728401486,0.2056048622165405,0.1976533911272064,0.0711522787728028,0.0106969383509847,0.0750603843198965,0.1437591197213407
43,0.0429757401442184,0.0301673036343395,0.2122855034861326,0.0333166103706026,0.0233802558217106,0.1858209400743065,0.55810277337143,0.0414271608959393,0.064249075346317,0.1428785597521406,0.1327587757123036,0.1590842889187418,0.3715415767789995,0.118763447218379,0.1305337925145114,0.0153551924071835,0.0019053493219327,0.1757762379027189,0.0001674695417867,0.2800601737734946,0.0001125006338622,0.1113356545066278,0.0129220595104152,0.0173923762991393,0.0233819890533686,0.9077562090967464,0.2357447819240815,0.2266276929714064,0.0815825961597636,0.0122650183056098,0.0860635966575318,0.1648329809078755
44,0.0229094926537041,0.0160815757605035,0.1131650825857322,0.0177604071034092,0.0124635386660411,0.0990573622990745,0.2975132328997198,0.0220839765650207,0.0342498748064436,0.0761656530877422,0.0707710021209476,0.0848045975723345,0.1980612549126569,0.0633103772604617,0.0695849088494093,0.0081855406438162,0.0010157029558321,0.0937027359485708,8.927460526352256e-05,0.1492943803208039,5.997179888830923e-05,0.0593507720973614,0.0068884870029263,0.009271521926521,0.0124644626165724,0.4839063651694662,0.1256707466006356,0.1208106119832082,0.0434900220710604,0.0065382317053058,0.0458787522625677,0.087869108304471
45,0.0133240463432482,0.0093529640286801,0.0658162460252484,0.0103293639408692,0.0072487317505195,0.0576112664677191,0.1730322082119328,0.0128439303149722,0.0199195558832125,0.0442975628856086,0.0411600608652136,0.0493219297892923,0.11519143523379,0.0368209987614253,0.0404702349508525,0.0047606694976335,0.0005907277589708,0.0544970425639717,5.192166390529146e-05,0.086828864883627,3.487929827841907e-05,0.0345181122029321,0.004006309587437,0.0053922707800094,0.0072492691155272,0.2814375216759024,0.073089477667972,0.0702628476829314,0.0252935793167819,0.0038026028581783,0.0266828528486868,0.0511042339036423
46,0.0093060077130959,0.006532456668864,0.0459685051657258,0.0072144105498262,0.0050627828696108,0.0402378433921833,0.1208521062410011,0.008970676887368,0.0139125559845079,0.030939059446736,0.0287477117698012,0.0344482634793982,0.0804539669971532,0.025717150004612,0.0282659117884471,0.0033250279924857,0.0004125861573656,0.0380627540145284,3.626401412392714e-05,0.0606444968375429,2.436099443400833e-05,0.0241087286944759,0.0027981550770146,0.0037661617332408,0.0050631581852452,0.1965663943219249,0.0510483996679404,0.0490741765404304,0.0176659730948062,0.0026558787485739,0.018636293211567,0.0356930907194076
