time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.034002196865684,0.0553041186776628,0.0067756853780398,0.0289498979994692,0.0029149601462859,0.0125268871894633,0.4216645797127674,0.0329700033620517,0.0046571122291124,0.018579020591012,0.0271937604508805,0.0275398768659268,0.2114649618555788,0.0135015111467444,0.0112346345501374,0.0257130802724301,0.0099788263909396,0.0359440596017931,0.0002292597087569,0.007078021972393,0.0062138181845254,0.0039559431713032,0.0014891912351984,0.0717114978680758,0.0701183305210014,0.0326703989350013,0.0370668188103739,0.0104047166857401,0.1659775903721274,0.0023900598419045,0.0063959425336006,0.2137899946223746
11,0.0357043066783387,0.0580725775349925,0.0071148681848149,0.0303990956985149,0.0030608796081398,0.01315396836576,0.4427726105148116,0.0346204427871126,0.0048902417664514,0.0195090644167799,0.0285550479785443,0.0289184905725049,0.2220506480695862,0.0141773808471441,0.011797027085682,0.0270002466992985,0.0104783546533601,0.0377433767693437,0.0002407361789822,0.00743233939197,0.0065248745832549,0.0041539730138095,0.0015637383894415,0.0753012907477413,0.073628371325077,0.0343058405163284,0.0389223399777343,0.0109255645132687,0.1742862324980808,0.0025097034145186,0.0067161158621247,0.2244920692304242
12,0.0358752850574803,0.0583506715831129,0.0071489393863931,0.0305446688406215,0.0030755373422575,0.0132169592035521,0.4448929301713771,0.03478623083185,0.0049136598268656,0.0196024881105265,0.0286917904691259,0.0290569734925026,0.2231139892579845,0.0142452725337005,0.011853519894462,0.0271295436622296,0.0105285326924085,0.037924119710006,0.0002418890001825,0.0074679308782833,0.0065561204632099,0.0041738652800086,0.0015712267145233,0.0756618884973437,0.0739809579108189,0.0344701220148999,0.039108728658006,0.0109778841207747,0.1751208426701165,0.0025217217132019,0.0067482775454359,0.2255671017320483
13,0.0321692531276168,0.0523228601895722,0.0064104310348028,0.0273893066510506,0.0027578244774361,0.0118516049563152,0.3989340645639278,0.0311927016940081,0.0044060630180409,0.0175774882610205,0.0257278365539677,0.026055295000586,0.2000655990677883,0.012773690223625,0.0106290132977962,0.0243269748493615,0.0094409015204147,0.0340064365938424,0.0002169010911883,0.0066964696831851,0.0058788522064209,0.0037426916189805,0.001408913958994,0.067845772912599,0.0663384878431918,0.0309092479310053,0.0350686716407387,0.0098438335060201,0.1570302983446787,0.0022612197778895,0.0060511588461727,0.2022652971608413
14,0.0400513677146075,0.0651430142011446,0.0079811156810354,0.0341002381304163,0.0034335469897284,0.0147554867447682,0.4966809409701869,0.0388355415216732,0.0054856371520107,0.0218843267218086,0.032031674413966,0.0324393667717817,0.2490856981826624,0.0159035014642503,0.013233335519003,0.0302875733922259,0.0117541124393378,0.0423386981127705,0.000270046224773,0.0083372395562619,0.0073192893389576,0.0046597264064387,0.0017541262405458,0.0844693530193116,0.0825927527660798,0.0384826358807783,0.0436612021290687,0.0122557708724832,0.1955058824768923,0.0028152641420838,0.0075338145740009,0.2518243665886862
15,0.0433811284328842,0.0705588254988448,0.0086446437201301,0.0369352382787167,0.0037190026568662,0.0159822173895713,0.5379736303620672,0.0420642217893064,0.0059416979595626,0.0237037295442904,0.0346946998558002,0.0351362866365946,0.2697939990627513,0.0172256749000255,0.0143335186911967,0.0328055990649565,0.0127313170670949,0.0458586211986297,0.0002924971262697,0.009030374756316,0.007927794953553,0.0050471232628117,0.0018999594788085,0.0914919030502155,0.089459287405658,0.0416819765426162,0.0472910745668355,0.0132746820046619,0.2117597046260461,0.0030493174712655,0.0081601552274847,0.2727603528388165
16,0.0585326086035443,0.0952025054590097,0.0116639093003377,0.0498353990305142,0.0050179175778398,0.0215642356221285,0.7258686226599181,0.0567557534612166,0.0080169210361971,0.031982596441832,0.046812320486749,0.0474081377727084,0.3640234157384064,0.0232419884700554,0.0193397052997688,0.0442634241994114,0.0171779118205466,0.0618754011867258,0.0003946559351515,0.0121843624232259,0.0106966908392757,0.0068099033194366,0.0025635475275325,0.1234467600333842,0.1207042242750443,0.0562400035897097,0.0638081594014813,0.0179110547416373,0.2857198131223075,0.004114335253627,0.0110102062654614,0.3680258110385354
17,0.0798952226610099,0.1299485116587306,0.0159208798801404,0.0680237972804464,0.0068493042039447,0.029434522869362,0.990788495740186,0.0774698696719748,0.0109428523095743,0.0436552671230624,0.0638973874186926,0.0647106598127086,0.4968808421171281,0.0317246042539656,0.0263981069353841,0.0604182218514103,0.0234473248757729,0.0844580324197857,0.0005386932953388,0.0166312824938256,0.0146006562278546,0.0092953099987652,0.003499164062575,0.168501056333414,0.1647575788036071,0.0767658868527478,0.0870961883400813,0.0244480425666523,0.3899988166030007,0.0056159419344701,0.0150285952071752,0.5023439894346701
18,0.0727425338594777,0.1183147589366071,0.0144955493605373,0.0619339080875723,0.0062361143304311,0.0267993717915632,0.9020873000724968,0.0705343126911778,0.0099631840069574,0.0397469916357545,0.0581769186320164,0.058917382112664,0.4523971556495825,0.0288844316626309,0.0240347936161445,0.0550092283665473,0.0213481828685415,0.0768968541344255,0.0004904663128898,0.0151423525667706,0.0132935198707897,0.0084631393442439,0.0031858983782011,0.1534158537575841,0.1500075142862797,0.0698933545417601,0.0792988268678006,0.0222593104439841,0.355083835766625,0.0051131698831902,0.0136831472434438,0.4573712099858695
19,0.059987286548121,0.097568519690456,0.0119537858667772,0.0510739301255469,0.0051426250563263,0.0221001594208376,0.743908226587287,0.0581662722260144,0.0082161610580072,0.0327774418923286,0.0479757207139244,0.0485863455112106,0.3730702846003567,0.0238196085150546,0.0198203440996682,0.0453634781431959,0.017604824785053,0.0634131556720558,0.0004044640967602,0.0124871735179073,0.0109625296702296,0.0069791460099611,0.0026272579299414,0.1265147128110628,0.123704018356655,0.0576377047135224,0.065393947637814,0.0183561880941117,0.2928206466643893,0.0042165865096846,0.011283836718669,0.3771721491759456
20,0.042130347539718,0.0685244470959237,0.0083953981245459,0.0358703076973226,0.0036117749836157,0.0155214121301545,0.5224625737761328,0.0408514104402109,0.0057703847054069,0.0230202947632738,0.033694369314816,0.0341232241006613,0.26201519774271,0.0167290178093696,0.0139202493282633,0.0318597357833501,0.0123642429796377,0.0445364083089641,0.0002840637399089,0.0087700076194674,0.0076992178092728,0.0049016027203402,0.0018451791376848,0.0888539743390784,0.0868799638277483,0.0404801862312007,0.0459275606467904,0.0128919414164364,0.2056541697527759,0.0029613984113416,0.0079248785850249,0.2648960244990893
21,0.0230703368335313,0.0375235944670072,0.0045972718929573,0.0196423748966107,0.0019777872793568,0.0084994363181349,0.2860975107923298,0.0223699982083464,0.0031598295904702,0.0126057814665599,0.0184508435102125,0.0186856819328673,0.1434780204870127,0.0091607142664193,0.0076226487452309,0.0174462087039815,0.0067705885873111,0.0243878819199117,0.0001555516758012,0.0048024059052208,0.0042160475426221,0.0026840895550599,0.001010409519752,0.0486559270622671,0.0475749702207319,0.0221667179592444,0.0251496689664142,0.0070595532266841,0.1126150446051725,0.0016216447961538,0.0043396180900003,0.1450555447067231
22,0.011120284448372,0.0180869940048728,0.0022159611931581,0.0094679500203222,0.0009533262250793,0.0040968690743652,0.1379037385946526,0.0107827096319125,0.0015230901962099,0.0060761954458514,0.0088936121577448,0.0090068081668959,0.0691587821806721,0.0044156159976295,0.0036742429427294,0.008409361542219,0.0032635358346554,0.0117553630013998,7.49784840079359e-05,0.0023148391845314,0.0020322047423978,0.0012937756198595,0.0004870341230846,0.0234529626912617,0.0229319235906616,0.0106847251850853,0.012122556974653,0.0034028215767118,0.0542823166480804,0.0007816596496867,0.0020917677928293,0.069919174981781
23,0.0035085859929672,0.0057066682165373,0.0006991629071513,0.0029872542359543,0.0003007861044895,0.001292612389195,0.0435103191701044,0.0034020770022928,0.0004805536183231,0.0019171141107786,0.0028060436033284,0.0028417583311315,0.0218204431349148,0.0013931809488806,0.0011592686665048,0.0026532566009268,0.0010296855417844,0.0037089610576458,2.3656630366381986e-05,0.0007303601249163,0.0006411854954899,0.0004082020598444,0.0001536652331408,0.0073996970827658,0.0072353028625782,0.0033711617087801,0.0038248152551926,0.0010736318999794,0.0171267359878685,0.0002466231966359,0.0006599783676878,0.0220603563802558
24,0.0008785258310361,0.001428910520486,0.0001750655891763,0.0007479879402752,7.531477436793474e-05,0.0003236612628852,0.0108946850338522,0.0008518567114157,0.0001203273249511,0.000480032204067,0.0007026140426596,0.0007115567651656,0.005463689069358,0.0003488429393927,0.0002902729107044,0.0006643572268012,0.0002578261864224,0.000928698370791,5.92345773875822e-06,0.000182877158201,0.0001605484435618,0.0001022109917141,3.847671880268465e-05,0.0018528333186312,0.0018116701351729,0.0008441157342871,0.0009577074660171,0.0002688300526328,0.0042884170423179,6.175275430377938e-05,0.0001652540496658,0.0055237616979503
25,0.0003176106882886,0.0005165895388405,6.32909133797338e-05,0.0002704177340605,2.722831416020252e-05,0.0001170122412406,0.0039387213102304,0.0003079690851172,4.350156039531529e-05,0.0001735445371647,0.0002540138511661,0.0002572468855857,0.0019752703729466,0.0001261160937687,0.0001049414549958,0.0002401829845173,9.321109253202464e-05,0.0003357494092252,2.14148909797782e-06,6.611500542904151e-05,5.804257525723299e-05,3.695201926015879e-05,1.391036747046684e-05,0.0006698490184637,0.0006549674218521,0.0003051705139347,0.0003462369764382,9.718928577057922e-05,0.0015503779631306,2.232527958228829e-05,5.9743778273391446e-05,0.00199698824195
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0010017080946781,0.0016292648256608,0.000199612363783,0.0008528668685946,8.58750152448447e-05,0.0003690433400045,0.0124222803722314,0.0009712995716069,0.0001371989885287,0.0005473397907413,0.0008011308821012,0.0008113275060435,0.0062297787660102,0.000397755858526,0.0003309734489826,0.0007575098970736,0.0002939772159627,0.0010589155636307,6.754013776009193e-06,0.0002085192298622,0.0001830597004918,0.0001165424784885,4.3871721604186405e-05,0.0021126278451861,0.0020656929770055,0.0009624731954476,0.0010919921613592,0.0003065239863209,0.0048897162870887,7.041140017682854e-05,0.000188425101893,0.0062982744620998
28,0.0015969835626524,0.0025974724169761,0.0003182340899083,0.001359691887799,0.0001369071374356,0.0005883511883599,0.0198043498605125,0.0015485044580437,0.0002187309163787,0.0008726021618906,0.0012772112525056,0.0012934673264227,0.0099318896803724,0.0006341264200514,0.0005276578681033,0.0012076680428162,0.0004686762382984,0.0016881871658414,1.0767656804930048e-05,0.0003324339539193,0.0002918448340616,0.0001857990601111,6.994294908803741e-05,0.0033680789450425,0.0032932525426226,0.0015344329159257,0.0017409198762602,0.0004886790576155,0.0077954811167055,0.0001122541080611,0.0003003986811257,0.0100410896572406
29,0.0046787369274708,0.0076099030695146,0.0009323412105514,0.0039835354565966,0.0004011014856601,0.0017237124386734,0.0580214757270478,0.0045367060498537,0.0006408233870239,0.002556492160162,0.0037418891408965,0.003789515112203,0.0290977941751294,0.0018578216880652,0.0015458971590572,0.0035381460399417,0.0013730966770334,0.0049459392181758,3.1546369476642924e-05,0.000973943033931,0.0008550277123378,0.0005443418103737,0.0002049142310337,0.0098675751606575,0.009648353710707,0.0044954801754783,0.0051004320290549,0.0014316996154614,0.022838685520065,0.0003288746690502,0.0008800882083045,0.0294177210524002
30,0.0174815957979468,0.0284335818801258,0.0034835923543662,0.0148840504987862,0.0014986724312487,0.0064404655769076,0.2167909848286637,0.0169509127457004,0.0023943674550388,0.0095520571678588,0.0139811651084305,0.014159114412435,0.108720768931208,0.0069415503198579,0.0057760779669317,0.0132199009910573,0.0051304276071746,0.0184799683319879,0.0001178696063985,0.0036390330795137,0.0031947188086965,0.0020338744520994,0.0007656399185741,0.036869130096127,0.0360500327975007,0.0167968767134504,0.019057214053503,0.0053493911646583,0.085334284660032,0.0012288047226515,0.0032883546484064,0.1099161411951433
31,0.0515160185597741,0.083790115547086,0.0102656994508072,0.0438613860314823,0.0044163952579376,0.0189792252394103,0.63885520104159,0.0499521637329684,0.0070558935052822,0.0281486861972424,0.0412006986969555,0.0417250924510357,0.3203861486575972,0.0204558576484994,0.0170213602457336,0.0389573510728164,0.0151187115229963,0.0544580942482686,0.000347346598162,0.0107237633126078,0.0094144261968007,0.0059935669050827,0.0022562425485207,0.1086485931986759,0.1062348186139066,0.049498239320805,0.0561591632837749,0.0157639690167413,0.2514691818264989,0.0036211297658472,0.0096903589956199,0.3239087572596084
32,0.0688321059645686,0.111954500238183,0.0137163106185796,0.0586045206030198,0.005900878889215,0.025358715198239,0.8535937000466693,0.0667425923693555,0.0094275920967528,0.0376103085071269,0.0550494960170994,0.0557501543260509,0.4280775950958204,0.0273316882907772,0.0227427527369182,0.0520520916039276,0.0202005664003548,0.0727631020160445,0.0004641002647241,0.014328343558148,0.0125788987520824,0.0080081854896783,0.0030146337105099,0.145168661884754,0.1419435448699241,0.0661360902732807,0.0750359516534667,0.0210627143967562,0.3359955573861186,0.0048383006824381,0.0129475808858809,0.4327842586801577
33,0.053062057198015,0.0863047267255131,0.0105737816443311,0.0451777027699893,0.0045489349592073,0.0195488076016412,0.658027777895631,0.0514512697849102,0.0072676467480881,0.0289934517224772,0.0424371659917661,0.0429772972393119,0.3300012039128304,0.0210697549796031,0.0175321854482827,0.0401264936363514,0.0155724366521588,0.0560924270291511,0.0003577707589693,0.0110455923842664,0.0096969609707222,0.0061734388415249,0.0023239542672206,0.1119092280026014,0.1094230140314745,0.0509837227229446,0.0578445465636814,0.016237058860896,0.2590159814880352,0.0037298028871131,0.009981174742731,0.3336295289338966
34,0.0435857417761533,0.070891626366503,0.0086854174278883,0.0371094486522513,0.003736543868788,0.0160575998208511,0.5405110605091247,0.042262623752631,0.0059697228341595,0.0238155316002813,0.0348583424070122,0.0353020119954887,0.2710665213353695,0.0173069222778297,0.014401124797496,0.032960331400078,0.0127913661585644,0.0460749199935233,0.0002938767311132,0.0090729678200884,0.0079651875408092,0.0050709287469473,0.0019089209114654,0.0919234377945021,0.0898812350253668,0.041878575591155,0.04751412973445,0.0133372939551557,0.2127584997864863,0.003063700016511,0.0081986437754549,0.2740468663464571
35,0.0464553935639226,0.0755590766392391,0.0092572586455385,0.0395527062711071,0.0039825550494217,0.0171148198693212,0.5760978939067319,0.0450451624651857,0.0063627648039742,0.025383527923125,0.0371533889183391,0.0376262693720176,0.2889133330645217,0.0184463967580491,0.0153492838017241,0.0351304143233759,0.0136335398894477,0.0491084573647533,0.000313225349548,0.0096703250581276,0.0084896093754493,0.005404794803858,0.0020346027992358,0.0979756063903621,0.0957989465582373,0.0446358288675038,0.0506424235704716,0.014215411153183,0.2267663561265487,0.0032654116742985,0.0087384361894133,0.2920899017038123
36,0.0488334867816055,0.0794270134686388,0.0097311460095321,0.0415774447418919,0.0041864256105235,0.0179909428322467,0.6055888612437289,0.0473510646894448,0.0066884804349315,0.0266829334595733,0.0390553041841965,0.0395523918119703,0.3037030654324866,0.0193906843349188,0.0161350273915388,0.0369287717072576,0.014331453011193,0.051622363295381,0.0003292596358218,0.0101653576618634,0.008924200085541,0.0056814710922277,0.0021387559394063,0.1029910654615393,0.1007029804624562,0.0469207769381601,0.0532348546055084,0.0149431107862395,0.2383747290652294,0.0034325710235118,0.0091857645670452,0.3070422454664305
37,0.0515319870994874,0.0838160881634702,0.0102688815334671,0.0438749818470034,0.0044177642182151,0.0189851082738613,0.639053228469448,0.0499676475209752,0.0070580806369512,0.0281574115107659,0.0412134697730548,0.0417380260746827,0.3204854594949147,0.0204621983981217,0.0170266363962331,0.0389694267732514,0.01512339790506,0.0544749747500043,0.0003474542659924,0.0107270873823849,0.0094173444083164,0.0059954247449124,0.0022569419212546,0.1086822712550123,0.1062677484669386,0.0495135824048094,0.0561765710698235,0.0157688554107663,0.2515471303118231,0.0036222522158364,0.0096933627386649,0.3240091600080814
38,0.0515372803798766,0.0838246976132654,0.0102699363359752,0.0438794886124914,0.0044182180036408,0.018987058392748,0.639118870958945,0.0499727801149931,0.0070588056313076,0.0281603037934538,0.0412177031524295,0.0417423133356121,0.3205183792306606,0.0204643002412603,0.0170283853441314,0.0389734296482447,0.0151249513554518,0.054480570329212,0.0003474899559193,0.0107281892510391,0.0094183117423409,0.0059960405850151,0.0022571737505918,0.1086934349179618,0.1062786641141052,0.0495186683580104,0.0561823414341877,0.0157704751614843,0.251572968816542,0.0036226242875863,0.0096943584248353,0.3240424416925096
39,0.057162350101603,0.0929737983225329,0.0113908551640884,0.0486687437105416,0.0049004472585234,0.0210594131325103,0.7088759125241195,0.0554270914458079,0.0078292435266631,0.0312338783215546,0.0457164359589119,0.0462983050590452,0.3555015645477341,0.0226978894957755,0.0188869594501598,0.0432272097749853,0.0167757739305863,0.0604268873316299,0.0003854169713776,0.0118991243892568,0.0104462794546673,0.006650482303639,0.0025035344360517,0.1205568500070163,0.1178785174856309,0.0549234153680916,0.0623143993419337,0.0174917538489554,0.2790310628266267,0.0040180179529697,0.0107524554304429,0.3594102630808989
40,0.0613873605757633,0.0998457213809265,0.012232781402117,0.0522659707590407,0.0052626514184037,0.022615966369149,0.7612706819828784,0.0595238446670197,0.0084079222521898,0.0335424514089566,0.0490954506499518,0.0497203271323618,0.381777563192381,0.0243755465670914,0.0202829412696638,0.0464222396109422,0.0180157128141852,0.0648931878151343,0.0004139040916253,0.0127786180610282,0.011218389769123,0.0071420358758968,0.0026885768493874,0.1294675045393451,0.1265912098464251,0.0589829406464327,0.0669202104998499,0.0187846125766304,0.299654937824123,0.0043149995834746,0.011547195967454,0.3859751632877385
41,0.0734837763681927,0.1195203799684727,0.0146432582291061,0.0625650112808436,0.0062996600001469,0.0270724559491366,0.9112795211556588,0.0712530535449222,0.0100647083162751,0.0401520113433561,0.0587697383047461,0.0595177470684473,0.4570070583405863,0.0291787624681783,0.0242797068707597,0.0555697694457963,0.0215657197040957,0.0776804289433674,0.0004954641382462,0.0152966523252327,0.0134289801234902,0.0085493782791049,0.0032183625113716,0.1549791530583152,0.1515360827910622,0.0706055640664259,0.0801068776497434,0.0224861316205414,0.3587021209604878,0.0051652728093685,0.0138225777781216,0.4620317980231087
42,0.0732318926707507,0.1191106945016388,0.0145930648638813,0.0623505543333269,0.0062780663677577,0.0269796584550457,0.9081558867082168,0.0710088161980146,0.0100302090557625,0.040014380459687,0.0585682905878008,0.0593137353676891,0.4554405543678574,0.0290787450910032,0.0241964822102745,0.0553792904083028,0.0214917979014131,0.077414160188165,0.0004937658131837,0.0152442192912136,0.0133829489948037,0.0085200731845901,0.003207330783157,0.1544479239349893,0.1510166556369917,0.0703635461487849,0.0798322916454552,0.0224090548798828,0.3574725813127826,0.0051475675677788,0.0137751974967723,0.4604480705206095
43,0.062673985092629,0.101938398958655,0.0124891696278658,0.0533614190523969,0.0053729519147132,0.02308997692328,0.7772262388633759,0.0607714115467224,0.0085841448296732,0.0342454713781126,0.0501244476597652,0.0507624209978591,0.3897792815947598,0.0248864363582645,0.0207080536912916,0.0473952084933156,0.0183933061424882,0.0662532913549742,0.0004225791535098,0.0130464465380107,0.0114535172478308,0.0072917266000471,0.0027449270305559,0.1321810283643702,0.129244449091124,0.0602191706586169,0.068322798633553,0.0191783213605597,0.3059354389889929,0.0044054381395925,0.0117892149318374,0.3940648596573083
44,0.0480901940335369,0.0782180577498712,0.0095830285856908,0.0409445959490526,0.0041227041766937,0.0177171033376816,0.5963712149411693,0.0466303358347883,0.0065866753145001,0.0262767934879101,0.0384608448021836,0.0389503662770319,0.2990804119833949,0.0190955394252241,0.0158894367192271,0.0363666801996853,0.0141133144797351,0.0508366211580805,0.0003242479867329,0.01001063111806,0.008788365156621,0.0055949936248271,0.0021062020120826,0.1014234421538739,0.0991701840143675,0.0462065974779088,0.0524245687959015,0.0147156622337601,0.2347464358772088,0.0033803239832704,0.0090459483745483,0.3023687664779948
45,0.0298368191131894,0.0485291874439181,0.0059456422710289,0.025403443000096,0.0025578682151171,0.0109923034855597,0.3700093214866982,0.028931072611593,0.0040866011016507,0.016303031208954,0.0238624379120394,0.0241661539604064,0.1855598284012664,0.0118475328941667,0.0098583559232768,0.0225631457861975,0.0087563882758666,0.0315407974599063,0.0002011746619533,0.0062109416666135,0.0054526056038762,0.0034713274936465,0.0013067605509456,0.0629266102622043,0.0615286110052895,0.0286681706840874,0.0325260150782391,0.0091301056488418,0.1456448052559263,0.0020972698750701,0.0056124191383055,0.187600037225689
46,0.018777517438451,0.0305413811051732,0.0037418332364285,0.0159874144801225,0.001609769956791,0.0069179013220481,0.2328618362516606,0.0182074945193181,0.0025718634134266,0.0102601571455859,0.0150175976305464,0.0152087384278584,0.1167803075945353,0.0074561317906873,0.0062042622426181,0.0141999005275783,0.0055107494174957,0.0198498999534516,0.0001266073541107,0.0039087968798417,0.0034315453139749,0.0021846468384999,0.0008223972850515,0.0396022617913324,0.0387224442971795,0.0180420396995663,0.0204699372616758,0.0057459448805734,0.0916601686036975,0.0013198967860102,0.0035321224371012,0.118064293552735
47,0.0065944347597786,0.0107257599856722,0.0013140861266927,0.0056145846815097,0.0005653315457224,0.0024294824431592,0.0817782325186064,0.006394249673325,0.0009032070158632,0.0036032418632239,0.0052739968501083,0.0053411231633676,0.0410118175729716,0.0026185024093395,0.0021788611154594,0.0049868316155954,0.0019353078824333,0.0069710424000526,4.446295627355352e-05,0.0013727217188231,0.0012051167984482,0.0007672212845423,0.0002888158810485,0.0139078306053305,0.0135988494482249,0.0063361439616344,0.0071887919290367,0.0020179056561883,0.0321899315981813,0.0004635316289022,0.0012404382555554,0.0414627377577922
