time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0402929397486534,0.0641704191827766,0.0091818751694925,0.0343897099869971,0.0040905404692602,0.0173882271221679,0.5302751000415055,0.0391495426378786,0.0062635874736126,0.0249140326342343,0.033538201528414,0.0423091491740642,0.2518573666490978,0.0184204534450966,0.0158473063640113,0.0310278252663184,0.0104828706168893,0.0444107875235787,0.0002730634280505,0.009804566195021,0.0059540188804914,0.0053511192657339,0.0022167955924011,0.0748644919285227,0.0740572392088273,0.0459019809665184,0.0553860788278399,0.0148411852367424,0.1720172365089681,0.0029578193883562,0.0088864370632152,0.2537580803425499
11,0.0477181739003716,0.0759958255943788,0.0108739227964619,0.0407270894548645,0.0048443504662672,0.0205925517177608,0.6279948694898382,0.0463640701166943,0.0074178493346598,0.0295052222353584,0.0397186639352134,0.0501059329614249,0.2982699623015952,0.0218149980195028,0.0187676681236848,0.0367456723446943,0.0124146673385512,0.0525948638973011,0.0003233839036523,0.0116113641156539,0.0070512330477173,0.0063372303256293,0.002625309501854,0.0886606156585435,0.0877046013815942,0.0543608563633055,0.0655926958333906,0.0175761377162403,0.2037167914974637,0.0035028901048152,0.0105240409804396,0.3005209419304022
12,0.0519984762942025,0.0828126227939514,0.0118493096139291,0.0443802941825095,0.0052788868955239,0.0224396959231666,0.684325774960006,0.0505229099063846,0.0080832276521644,0.0321518296606173,0.0432814132700184,0.0546004164520902,0.3250246666268884,0.0237717952020448,0.020451120951619,0.040041745443139,0.0135282583665473,0.0573126035642223,0.000352391319146,0.0126528991442918,0.0076837260210783,0.0069056775212341,0.0028607987845914,0.0966134398012718,0.0955716714003967,0.0592370048954844,0.0714763361751116,0.0191527107112211,0.2219901116821523,0.0038170980401874,0.0114680435295606,0.3274775582884937
13,0.0453234894988367,0.0721820581498705,0.0103282268660487,0.0386832449850174,0.0046012420329613,0.0195591370173307,0.5964796333588192,0.0440373399335166,0.0070455926734612,0.028024534906494,0.0377254261978674,0.0475914214812163,0.2833016102506283,0.0207202361875457,0.0178258332118375,0.0349016309408579,0.011791650827317,0.0499554481384609,0.000307155235904,0.0110286604986556,0.0066973746241697,0.0060192033482893,0.0024935612139498,0.0842112795671987,0.0833032418218206,0.0516328162027772,0.062300998085384,0.0166940984555555,0.1934934869772983,0.0033271013935412,0.0099959034865449,0.2854396269270698
14,0.0537488339919183,0.0856002373954891,0.012248177653408,0.0458742108332539,0.0054565832622534,0.023195054489277,0.7073613516405505,0.052223597514331,0.0083553229278664,0.0332341152688282,0.0447383397087195,0.0564383599082537,0.3359655531243897,0.0245719945095207,0.0211395406811135,0.0413896191187026,0.0139836426942457,0.0592418438799805,0.0003642534140002,0.0130788173825557,0.0079423733882057,0.0071381344443725,0.002957098167402,0.0998656135207893,0.0987887774127492,0.0612310238533053,0.0738823519691277,0.0197974237300379,0.2294626787358712,0.0039455880924684,0.0118540775001741,0.3385010133169893
15,0.0521546811946345,0.0830613942661163,0.0118849052767319,0.0445136138473915,0.0052947448217686,0.0225071054073901,0.6863815090345171,0.0506746821634563,0.0081075098977331,0.0322484146705785,0.0434114318654124,0.054764437654696,0.3260010499616832,0.0238432063503564,0.0205125567001185,0.0401620319843191,0.0135688976391139,0.0574847722539853,0.0003534499126827,0.0126909088128796,0.0077068081523946,0.006926422372747,0.0028693927054358,0.0969036693199054,0.0958587714171501,0.0594149545415323,0.0716910531201294,0.0192102459984615,0.2226569762859533,0.0038285647111708,0.0115024938582115,0.328461310179544
16,0.0662218191102304,0.1054646773816376,0.0150904967560023,0.0565198064032624,0.0067228410909749,0.0285777120834249,0.8715120309577675,0.064342635384416,0.010294263939194,0.0409464430419421,0.0551203443767418,0.0695354779470086,0.4139299112910449,0.0302741855912952,0.0260451945667983,0.0509945177737657,0.0172286948055407,0.0729895400106067,0.0004487822693202,0.0161138952151701,0.0097854850934766,0.008794614000944,0.0036433240572685,0.1230404848391737,0.1217137575287968,0.0754403302247909,0.0910275327698013,0.0243916251894186,0.2827119190358729,0.0048612035189863,0.014604941496093,0.4170537518242324
17,0.0843813640423012,0.1343855160627713,0.0192286578269288,0.0720188364468726,0.0085663986450119,0.036414377605568,1.1105006618601294,0.0819868649451627,0.0131171877286359,0.0521748988925872,0.0702356097655481,0.0886037042977498,0.5274390072931592,0.0385760631433428,0.0331873855750673,0.0649783866744453,0.0219531989288927,0.0930049495720306,0.0005718486829877,0.0205326956667776,0.0124688900289603,0.0112062993073311,0.0046424072568698,0.1567810139113443,0.1550904674771633,0.0961278027952282,0.1159893745554701,0.0310803694665303,0.3602380254694359,0.0061942572603828,0.0186099521540922,0.5314194767031316
18,0.0851590298860106,0.135624024433872,0.019405870776519,0.0726825681824766,0.008645347305127,0.0367499756135545,1.1207351306192783,0.082742462881085,0.0132380768488565,0.052655747208187,0.0708829071320541,0.0894202835891672,0.5322999301434496,0.0389315834295083,0.0334932433494309,0.0655772330248163,0.0221555214815194,0.0938620911150593,0.0005771188891947,0.0207219267402565,0.0125838043823195,0.0113095775169761,0.0046851920778694,0.158225921099617,0.1565197944453959,0.0970137248197549,0.1170583425183462,0.0313668088008349,0.3635580098189715,0.006251344063295,0.0187814630594629,0.5363170838988007
19,0.0727889527712928,0.1159234754362963,0.0165870021456162,0.0621248037913552,0.0073895367000615,0.0314117274804773,0.9579387717423536,0.0707234127830421,0.0113151330143611,0.0450070497726922,0.0605865588937926,0.0764312229446466,0.4549788146628348,0.0332764381106183,0.0286280634194922,0.0560515793087909,0.0189372425789763,0.0802278199544306,0.000493287436755,0.0177118897296703,0.010755899216958,0.0096667646971596,0.0040046278748943,0.1352422533879321,0.1337839562158979,0.0829216519202312,0.1000546175368471,0.0268105116679494,0.3107481008386347,0.0053432828954177,0.0160532949875184,0.4584124424926101
20,0.0506726407611368,0.0807011009627083,0.0115471808430867,0.0432487038900908,0.0051442880318664,0.0218675378845773,0.6668771208205794,0.0492346977516905,0.0078771248736433,0.0313320356732716,0.0421778417863076,0.053208237730491,0.3167373227882225,0.023165671849789,0.0199296667710143,0.0390207776629657,0.0131833204583406,0.0558512706230794,0.0003434061917776,0.0123302807816521,0.0074878095690759,0.0067295994264503,0.0027878553264003,0.0941500304749006,0.0931348246516535,0.0577266043691601,0.0696538622676428,0.0186643628551841,0.2163299000945631,0.0037197712611056,0.0111756361228472,0.3191276716378939
21,0.024279524053917,0.0386674997112921,0.0055327697712899,0.0207223845181073,0.0024648580206968,0.010477713497729,0.3195305958553516,0.0235905413728962,0.0037742821367228,0.0150125768533228,0.0202092866843119,0.0254944417429058,0.1517629894929009,0.0110997074250267,0.0095491929468279,0.0186965963415337,0.0063167172930183,0.0267608367783133,0.000164541235039,0.0059079879069432,0.0035877437965096,0.0032244514730923,0.0013357859278589,0.0451114821579528,0.0446250517324813,0.0276593928849848,0.0333742745389439,0.0089429293616177,0.1036533114128862,0.0017823084499347,0.0053547461112505,0.1529083123243362
22,0.0228759071607925,0.0364321035112212,0.0052129163384341,0.0195244084411939,0.0023223627909996,0.009871989281963,0.3010583003846194,0.0222267550682134,0.0035560881492806,0.0141446888982764,0.01904097316527,0.0240205895771197,0.1429894610114419,0.0104580252892522,0.0089971471774748,0.0176157325482143,0.0059515432854107,0.0252137733971377,0.0001550289869157,0.0055664428415561,0.0033803337257932,0.0030380435950531,0.0012585631746543,0.0425035546594493,0.0420452451296348,0.0260603833236475,0.0314448835247457,0.0084259321297893,0.0976610383104837,0.0016792719059097,0.0050451843552847,0.1440685718994011
23,0.0075563954259203,0.0120342934771427,0.001721936397913,0.0064493245929805,0.0007671254935548,0.0032609266216472,0.0994459169628345,0.0073419667753486,0.0011746510438479,0.0046722895726378,0.006289635707987,0.0079345082113092,0.0472324398567912,0.0034545066958178,0.0029719477920738,0.0058188486216496,0.0019659204831939,0.0083286420350082,5.120934961754473e-05,0.0018387136707161,0.0011165956446722,0.0010035299830536,0.0004157300057804,0.0140398220606736,0.0138884327404424,0.0086082951797448,0.0103869093524837,0.0027832633939772,0.0322595042020796,0.0005546989878697,0.0016665309802681,0.0475888929810551
24,0.0006387111496275,0.0010172095276241,0.0001455482295862,0.0005451349873742,6.484197534399811e-05,0.0002756327685312,0.0084057559681461,0.0006205863742287,9.928844063054064e-05,0.0003949294969524,0.0005316371401114,0.0006706714743898,0.0039923646474566,0.0002919952991757,0.0002512065719056,0.0004918434363418,0.0001661712048035,0.0007039859918883,4.328516537621457e-06,0.0001554189340635,9.438125556947456e-05,8.482427838056986e-05,3.513995429830163e-05,0.0011867286428896,0.0011739323238358,0.0007276239265785,0.0008779628962832,0.0002352578527039,0.0027267637350803,4.688643305036921e-05,0.000140865036608,0.0040224941697955
25,0.0015153184358611,0.0024132917536217,0.0003453077588009,0.0012933124729117,0.0001538351737146,0.0006539284869638,0.0199423432537678,0.0014723180806556,0.0002355581308437,0.0009369555360766,0.0012612893325395,0.0015911431171066,0.0094717365690247,0.0006927479820633,0.0005959782443754,0.0011668802510817,0.0003942350001168,0.0016701805702286,1.026924442012982e-05,0.0003687256378813,0.0002239160168842,0.0002012424441214,8.336823400465644e-05,0.0028154695467327,0.0027851107559325,0.0017262606907067,0.0020829343021736,0.0005581405015259,0.0064691454977952,0.0001112363177539,0.000334197057723,0.0095432177396453
26,0.000382979763842,0.0006099324630461,8.727266875971814e-05,0.0003268702430642,3.888011727801543e-05,0.0001652731014023,0.0050402039129449,0.0003721119056467,5.953467943545636e-05,0.0002368050183017,0.0003187767529786,0.0004021436028276,0.0023938753390258,0.0001750842940295,0.0001506268266024,0.0002949159149755,9.963848104126674e-05,0.0004221194339236,2.5954365166965737e-06,9.319127542855612e-05,5.659226551812904e-05,5.086177393522068e-05,2.107038746142289e-05,0.0007115783960612,0.00070390555169,0.0004362930563046,0.0005264383170337,0.0001410637608613,0.001635004073317,2.811373352022517e-05,8.446456349666614e-05,0.0024119414043461
27,0.000382979763842,0.0006099324630461,8.727266875971814e-05,0.0003268702430642,3.888011727801543e-05,0.0001652731014023,0.0050402039129449,0.0003721119056467,5.953467943545636e-05,0.0002368050183017,0.0003187767529786,0.0004021436028276,0.0023938753390258,0.0001750842940295,0.0001506268266024,0.0002949159149755,9.963848104126674e-05,0.0004221194339236,2.5954365166965737e-06,9.319127542855612e-05,5.659226551812904e-05,5.086177393522068e-05,2.107038746142289e-05,0.0007115783960612,0.00070390555169,0.0004362930563046,0.0005264383170337,0.0001410637608613,0.001635004073317,2.811373352022517e-05,8.446456349666614e-05,0.0024119414043461
28,0.0016021970127925,0.0025516543237013,0.0003651054765465,0.0013674626610933,0.000162655089488,0.0006914205249525,0.0210857084775791,0.0015567312948095,0.0002490635134142,0.0009906745179723,0.0013336035205784,0.0016823689917721,0.0100147847988298,0.0007324656793006,0.0006301477895535,0.0012337816318504,0.0004168378900284,0.0017659379422277,1.0858016601782867e-05,0.0003898659856386,0.0002367539157961,0.0002127803867411,8.814803035649581e-05,0.0029768903951993,0.0029447910273166,0.0018252333347872,0.0022023563086191,0.0005901406747916,0.0068400445388874,0.0001176138901248,0.0003533577595943,0.0100903642383251
29,0.0078401402812785,0.0124861847122542,0.0017865956126076,0.0066914986152022,0.0007959312799041,0.0033833753687601,0.1031801401915174,0.0076176597722463,0.0012187595336431,0.0048477354107992,0.0065258133659345,0.0082324513122001,0.0490060317693331,0.0035842244312577,0.0030835452997295,0.0060373480869949,0.0020397413715551,0.0086413849760999,5.313227565320133e-05,0.0019077579061134,0.0011585241372713,0.001041212827034,0.0004313407889263,0.0145670214798829,0.0144099474464583,0.008931539178104,0.010776940832537,0.0028877757473724,0.0334708580074069,0.0005755280968838,0.001729109705347,0.049375869812528
30,0.0192996817510131,0.0307366172779212,0.0043979731872172,0.0164721279310692,0.0019593042785864,0.0083286861610387,0.2539933977299273,0.0187520125938199,0.0030001594724643,0.0119334281383911,0.0160642688281727,0.0202654142216781,0.1206357007777838,0.0088231062666903,0.0075906094552568,0.01486183824763,0.0050211294585367,0.0212720657977203,0.0001307930692595,0.0046962323536339,0.0028518810057002,0.0025631016124563,0.0010618100765859,0.0358589092204439,0.0354722479174974,0.0219863239049088,0.0265290569881926,0.0071086933260196,0.0823935394394448,0.0014167487710836,0.0042564630004737,0.1215461126169856
31,0.0567962273383227,0.0904535072157957,0.0129426116032158,0.0484751372995997,0.0057659547275022,0.0245101426404123,0.7474665616776119,0.0551845146500292,0.0088290440043323,0.0351183872468787,0.0472748657806717,0.0596382410906483,0.3550137652468383,0.0259651509189687,0.0223380875300992,0.0437362830469194,0.0147764721668134,0.0626006739691267,0.0003849054607106,0.0138203460467204,0.0083926814976154,0.007542844682641,0.0031247565259324,0.1055276862314942,0.1043897968326738,0.0647026343204672,0.078071253775654,0.0209198766814812,0.2424725058985026,0.0041692907853017,0.012526167185082,0.357692978223399
32,0.065242894985246,0.1039056456544854,0.0148674214685678,0.0556843022934235,0.0066234606840212,0.0281552620183073,0.8586289032548183,0.0633914902952418,0.0101420889694569,0.0403411521957433,0.0543055278160849,0.0685075696560669,0.4078109918524085,0.029826657404396,0.0256601814450822,0.0502406912501,0.0169740116027271,0.0719105720428292,0.0004421481448548,0.015875691538715,0.0096408311476716,0.0086646076083211,0.0035894666147712,0.1212216387159896,0.119914523753761,0.074325133447564,0.0896819181511839,0.0240310559591208,0.2785327297341689,0.0047893427718016,0.014389043929904,0.4108886542089522
33,0.0509441987430638,0.0811335834184781,0.0116090629372423,0.0434804765108372,0.0051718566064542,0.0219847274442381,0.6704509587418549,0.049498549703383,0.0079193388988439,0.0314999460929635,0.0424038755872993,0.0534933841417092,0.3184347387287649,0.0232898181939112,0.0200364711531725,0.0392298925517146,0.013253970731249,0.0561505812196982,0.0003452465279239,0.0123963595593783,0.007527937228205,0.0067656637880461,0.0028027956246554,0.0946545866197964,0.0936339402424266,0.0580359650014564,0.0700271418517874,0.0187643863912536,0.2174892261177926,0.0037397057575463,0.0112355270846499,0.3208378976135947
34,0.0476741746321425,0.075925752487189,0.0108638963305116,0.0406895364224107,0.0048398836592178,0.0205735640421543,0.6274158172661108,0.0463213194204602,0.0074110095938256,0.0294780164963039,0.0396820407368522,0.0500597320236261,0.2979949379449757,0.0217948831686855,0.0187503631097601,0.0367117904384602,0.0124032202056549,0.0525463680028663,0.000323085722604,0.0116006576807157,0.0070447313510082,0.0063313869859929,0.0026228887952864,0.0885788647889929,0.0876237320195524,0.0543107321086496,0.0655322150902701,0.0175599313710557,0.2035289513305161,0.0034996602117011,0.0105143371283408,0.3002438420237696
35,0.0432080877064778,0.0688130753801234,0.0098461733025231,0.0368777660450592,0.0043864863786365,0.0186462454028288,0.5686398950803877,0.041981967126697,0.0067167508403527,0.0267165343084212,0.0359646519265368,0.0453701675703748,0.2700789581395693,0.0197531521158226,0.0169938407959054,0.0332726528223387,0.0112412942777487,0.0476238570430113,0.0002928192537511,0.0105139153092594,0.0063847853147249,0.0057382666046198,0.0023771782099121,0.0802808520184137,0.0794151954907076,0.04922293662052,0.0593931980798492,0.0159149279595238,0.1844624861940937,0.0031718142272378,0.0095293605882487,0.2721171862878227
36,0.0486591374630364,0.0774944014398887,0.011088347706268,0.0415301945206709,0.0049398771157792,0.0209986200821781,0.6403784173381721,0.047278331854533,0.0075641232878883,0.0300870412104467,0.0405018836702937,0.0510939811899355,0.3041516032660877,0.0222451720303276,0.0191377512684725,0.0374702671046314,0.012659474477076,0.0536319918187091,0.0003297607711059,0.0118403307682436,0.0071902776260704,0.0064621953512625,0.0026770784691058,0.0904089308592111,0.0894340647585965,0.0554328082192152,0.0668861304246857,0.0179227248509008,0.2077339208683888,0.0035719642474999,0.0107315665055206,0.3064469703816295
37,0.0523411779843839,0.0833584085135036,0.0119274037951739,0.044672787403677,0.0053136779815384,0.0225875872128366,0.6888358994180117,0.0508558867136249,0.0081365010550781,0.0323637298383221,0.0435666641953947,0.0549602665157127,0.3271667775220899,0.0239284658388591,0.0205859063187241,0.0403056449805704,0.0136174178446289,0.0576903285959911,0.0003547137929815,0.012736289470922,0.0077343664644523,0.0069511901502001,0.0028796531943475,0.0972501813266736,0.0962015470363109,0.0596274129063674,0.0719474088480221,0.0192789387625039,0.2234531619847535,0.0038422550456073,0.0115436249346467,0.3296358352365909
38,0.0597772340798791,0.095201049921432,0.0136219175052207,0.0510194033161997,0.0060685866226069,0.0257965819669603,0.7866980910215602,0.0580809290407481,0.0092924452007117,0.0369616108911523,0.0497561343473124,0.0627684137636814,0.373647017438786,0.0273279578088332,0.0235105243739065,0.0460318255630949,0.0155520300728571,0.065886332891793,0.0004051076084062,0.0145457207180081,0.0088331797718247,0.0079387384224756,0.0032887624943929,0.1110664122846008,0.109868799623726,0.0680986167324122,0.0821689015373735,0.0220178773118496,0.255198917644478,0.0043881201780439,0.0131836155856978,0.3764668515854398
39,0.0485021752677944,0.077244423902202,0.0110525794726263,0.0413962285105717,0.0049239423089424,0.0209308837909696,0.6383127168878225,0.047125823792488,0.0075397233199018,0.0299899879480391,0.0403712347335517,0.0509291647984136,0.3031704863407971,0.0221734146746188,0.0190760176741732,0.0373493974039402,0.0126186381818161,0.0534589884403104,0.0003286970454166,0.0118021368255091,0.0071670835905936,0.0064413499269229,0.002668442884193,0.0901172942828758,0.0891455728562361,0.0552539958579577,0.0666703725134264,0.0178649106276328,0.2070638232475564,0.003560441985108,0.0106969491587094,0.3054584491766881
40,0.0637527227008557,0.1015324015888901,0.0145278439648746,0.0544124518647748,0.006472178348369,0.0275121852337943,0.8390174958441552,0.061943604790996,0.009910439839057,0.0394197450917811,0.0530651691155855,0.0669428309730962,0.3984964352640534,0.0291454053200106,0.0250740932402204,0.049093174947115,0.0165863187872715,0.0702681075041678,0.0004320493147645,0.0155130847670217,0.009420630934637,0.0084667047084581,0.003507481845912,0.1184528908496695,0.1171756308852865,0.0726275194173739,0.0876335493767744,0.0234821775936986,0.2721709373238337,0.0046799523797811,0.0140603927492955,0.4015038026536822
41,0.0742943712176185,0.1183210004952474,0.0169300539144432,0.0634096667003701,0.0075423668265373,0.0320613836738923,0.9777508262166456,0.0721861118072364,0.0115491521795491,0.0459378839221461,0.0618396078783644,0.0780119706888494,0.4643886697878692,0.0339646601807605,0.0292201479750936,0.0572108360122397,0.0193289019340781,0.0818870887784702,0.0005034895893944,0.0180782063821727,0.0109783523292992,0.0098666923693865,0.0040874514414385,0.1380393287025415,0.1365508710819856,0.084636634477993,0.1021239434598797,0.0273650056850179,0.31717498164063,0.0054537924759027,0.0163853086445146,0.467893311782239
42,0.0843296524396761,0.1343031603141523,0.0192168738895175,0.0719747009971305,0.00856114888154,0.0363920617086166,1.1098201114851414,0.0819366207682803,0.0131091490958516,0.0521429244433808,0.0701925671342331,0.0885494051097744,0.5271157757755881,0.038552422496255,0.033167047282193,0.0649385658378297,0.0219397453054269,0.092947953159979,0.0005714982357985,0.0205201125732096,0.0124612486937713,0.0111994317281771,0.0046395622410062,0.1566849334843145,0.1549954230711367,0.0960688925986962,0.1159182925515962,0.0310613224206152,0.3600172600689835,0.0061904612211312,0.0185985473793344,0.5310938058264114
43,0.0678591909673667,0.1080723510605983,0.0154636178062917,0.0579172905198108,0.0068890671317311,0.0292843121456922,0.8930606578577717,0.0659335433632055,0.0105487954258013,0.0419588669588253,0.0564832260047428,0.0712547818893154,0.4241645619950175,0.0310227319186378,0.0266891767039596,0.0522553860101398,0.0176546840095344,0.0747942475871194,0.0004598786642492,0.0165123203700309,0.0100274367359378,0.0090120657963342,0.0037334073010989,0.1260827302783803,0.1247231988863685,0.0773056349727249,0.093278239899029,0.0249947218903487,0.2897021308138941,0.0049813995199532,0.0149660569185042,0.4273656412486743
44,0.0433384796188087,0.0690207371621754,0.00987588675281,0.0369890545258124,0.0043997237695437,0.0187025154144151,0.5703559174105325,0.0421086588936238,0.0067370204248961,0.0267971585661526,0.0360731848422463,0.045507084134525,0.2708939933263006,0.0198127625132196,0.0170451242365028,0.033373061913787,0.011275217877143,0.0477675747153738,0.0002937029138363,0.0105456438488924,0.0064040531048818,0.0057555833523806,0.002384351978278,0.0805231208707024,0.0796548519938723,0.049371479941393,0.0595724328733371,0.0159629554932889,0.1850191508743627,0.0031813860214227,0.009558117971793,0.2729383723708359
45,0.0277932424568031,0.0442634374663915,0.0063334689497887,0.0237213157850984,0.0028215708198683,0.0119940420161704,0.3657728752529562,0.027004550608494,0.0043204940217678,0.017185188122272,0.0231339627353818,0.0291839823172772,0.1737260398341689,0.0127060505378224,0.010931146518713,0.0214023567382653,0.0072308688945496,0.0306336492953865,0.0001883535455401,0.0067629884327589,0.004106959962965,0.0036910921887446,0.0015291000795948,0.0516399892525674,0.051083162902781,0.0316622439119161,0.0382041798686384,0.0102371448249788,0.1186539575138042,0.0020402430777408,0.0061296818106531,0.1750371131103462
46,0.0161111355960139,0.0256585479033289,0.0036713736154312,0.0137507286428914,0.0016356029759143,0.0069526841845511,0.2120305466230987,0.0156539481580485,0.0025044960167802,0.009961878197956,0.0134102529088555,0.0169173171167812,0.1007051907915016,0.0073654199729602,0.0063365468802929,0.012406478733828,0.0041915767625224,0.0177576574005636,0.0001091844363572,0.0039203566782033,0.0023807149868738,0.0021396455214852,0.0008863859177466,0.0299345738561414,0.029611793783295,0.0183539112333431,0.0221461286193859,0.0059342492567251,0.0687811075472647,0.0011826843494565,0.0035532426619651,0.1014651913334186
