time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0328054105258117,0.0254337557648475,0.1051731856947831,0.0264440680921074,0.0154764223296511,0.101979347534243,0.2987571215431371,0.0318460046315818,0.0340872138384321,0.082804039110281,0.0861411289561508,0.1039989176099331,0.3472741403549739,0.0715158868873013,0.080775731926246,0.0158137918602648,0.0022478053232451,0.1131389211712662,0.0001565085103756,0.1549528681345735,0.0001450408290902,0.0582286247756348,0.0082528145552417,0.01805794321992,0.0253282151843113,0.4956749613682571,0.1483226415942852,0.1272907204858279,0.0634392985670465,0.0081104943433733,0.0494573083978176,0.151398325901509
11,0.0369606333754934,0.028655264699301,0.118494708497521,0.0297935459438906,0.0174367082295911,0.1148963300770009,0.3365985141074648,0.0358797065117061,0.0384047933947677,0.0932922247431436,0.0970519994985068,0.1171717044115171,0.3912608309641701,0.0805742843451094,0.0910070066342888,0.0178168099059064,0.002532518481565,0.1274694057743864,0.0001763323055381,0.1745796214041262,0.0001634120964365,0.0656040213427007,0.0092981385754104,0.0203452116028786,0.0285363560607286,0.5584585050727907,0.1671095922709974,0.1434137106218299,0.0714746933006732,0.0091377916969998,0.0557217060884568,0.1705748511486028
12,0.0383383714421506,0.0297234133044746,0.1229116964028941,0.0309041249204623,0.0180866758976514,0.1191791854614882,0.3491455010964266,0.0372171521387727,0.0398363637162102,0.0967697692983456,0.1006696927559753,0.1215393762493565,0.4058454008587077,0.0835777571916955,0.0943993678013385,0.018480946177176,0.0026269201948993,0.1322209329163965,0.0001829052375345,0.1810872206551321,0.0001695034169916,0.0680494652995556,0.0096447343529841,0.0211035961309443,0.0296000722484121,0.5792755060497655,0.1733387400303529,0.1487595748660087,0.0741389713925166,0.0094784104125462,0.0577987786006409,0.1769331692881841
13,0.0415930101854538,0.0322467070408799,0.1333459729271748,0.0335276521729381,0.0196220983451826,0.1292965999422669,0.3787853223035717,0.0403766078148969,0.0432181707118134,0.1049847932675862,0.1092157908294008,0.1318571531370615,0.4402986161555361,0.0906728787736055,0.1024131625514145,0.0200498391994552,0.0028499259178937,0.143445493448258,0.0001984325134734,0.1964601606651327,0.0001838929793886,0.0738263519510711,0.010463499598176,0.0228951323649347,0.0321128952588945,0.6284516299725299,0.1880538924428497,0.1613881414321913,0.0804328112090261,0.0102830560089339,0.0627054592204242,0.1919534616500982
14,0.0412883622238535,0.0320105160673359,0.1323692804815271,0.0332820789180525,0.0194783763054329,0.1283495671250066,0.3760109095883249,0.0400808693912459,0.0429016192635594,0.1042158322540554,0.1084158398784503,0.1308913655504809,0.4370736493808508,0.0900087453635049,0.1016630374444983,0.0199029841722453,0.0028290516383518,0.1423948270746313,0.0001969790947265,0.195021188414376,0.0001825460554445,0.0732856109098721,0.01038685970581,0.0227274369907733,0.0318776843896142,0.6238485366358879,0.186676491895299,0.1602060541513102,0.0798436811635844,0.0102077377754572,0.062246173146934,0.1905474987117801
15,0.0441560820226833,0.034233834836905,0.1415631061977342,0.0355937152126105,0.0208312641985709,0.1372642000867125,0.4021270806332372,0.0428647217049903,0.0458813892601734,0.1114542352666559,0.1159459581437512,0.1399825413750364,0.4674309871478632,0.0962603825620769,0.1087241338306449,0.0212853635811716,0.0030255459277409,0.1522849860167304,0.0002106604523653,0.2085665579346066,0.0001952249535456,0.0783757279805406,0.0111082882542355,0.0243059912739811,0.0340917772172568,0.667178489766075,0.1996422731215393,0.1713333076589994,0.0853892948172058,0.0109167252514252,0.0665695362817334,0.2037821441479602
16,0.0522531930415514,0.0405114561424732,0.167522207063387,0.0421207042580251,0.0246511923070601,0.1624349900686517,0.4758670382206879,0.0507250298333223,0.0542948780825893,0.1318921291000255,0.1372075205893665,0.165651806542963,0.5531460330310344,0.1139121072763179,0.1286613959637474,0.0251885620557369,0.003580354691277,0.1802102090392533,0.000249290262619,0.2468124007961214,0.0002310242828815,0.0927478584226627,0.0131452679658396,0.028763096631924,0.0403433487406733,0.7895221863436274,0.2362516273820435,0.2027515121236106,0.1010475364067244,0.012918577143037,0.0787767091344078,0.2411506462714363
17,0.0634762728147749,0.0492126144363764,0.2035030722358519,0.0511675011421172,0.0299458409526885,0.1973232092451061,0.578075026298114,0.0616198866484038,0.0659564763989598,0.1602202713663324,0.1666773167764845,0.2012309421171638,0.671952209143809,0.1383784526359496,0.1562956327746381,0.0305986284051661,0.0043493527941237,0.2189162370209025,0.0003028334882328,0.2998234246574379,0.0002806442927873,0.1126684901254075,0.0159686435804877,0.0349409110244018,0.0490084004797221,0.9590978613271288,0.2869943802422198,0.2462990211322084,0.1227507950205772,0.0156932634998602,0.0956965802355754,0.2929456234380289
18,0.0634424595740452,0.0491863993184263,0.2033946679760298,0.051140244673567,0.0299298890720237,0.1972180969428253,0.5777670909207315,0.0615870622879209,0.0659213419760445,0.1601349234660028,0.166588529266027,0.2011237482006601,0.671594266233819,0.1383047396763932,0.1562123754940566,0.0305823287904851,0.0043470359329325,0.2187996223065567,0.000302672171552,0.2996637114105066,0.0002804947960918,0.1126084726320934,0.0159601372273959,0.0349222983147483,0.0489822941447135,0.9585869585058016,0.2868415009120877,0.2461678198545697,0.1226854067739499,0.0156849038392654,0.0956456035263102,0.292789573934068
19,0.0504836149996936,0.0391395173371949,0.1618489916695029,0.0406942675366688,0.0238163685178708,0.1569340555817141,0.4597515855054898,0.0490072037304418,0.0524561574523707,0.1274255424291653,0.1325609257789857,0.1600419331095939,0.5344134921657496,0.1100544221856167,0.1243042195333774,0.0243355399966952,0.003459104358523,0.1741073087135089,0.0002408479350004,0.2384539870900016,0.0002232005409372,0.0896069102022626,0.0127000975141853,0.0277890213409611,0.0389771029686735,0.7627846600186375,0.2282508590493601,0.1958852403625317,0.0976255158334175,0.0124810836787393,0.076108900210593,0.2329839704458572
20,0.0376791903131456,0.0292123557816091,0.12079838100229,0.0303727665139969,0.017775697757744,0.1171300459943897,0.3431423737610096,0.036577248996246,0.0391514264530422,0.0951059321717247,0.0989388012436012,0.1194496562054184,0.3988673885051264,0.0821407404830318,0.0927762868121386,0.0181631890448854,0.0025817535340646,0.1299475566471559,0.0001797604070045,0.1779736486887292,0.0001665890142776,0.0668794384654207,0.0094789050117627,0.0207407457593616,0.0290911354232583,0.5693155764095882,0.170358393655288,0.1462018369960411,0.0728642429930715,0.0093154408068512,0.0568049997128087,0.17389102112428
21,0.0230009516533349,0.0178324421896717,0.0737403775968467,0.018540805371891,0.0108510284146822,0.0715010726790997,0.2094684382412001,0.0223282806446382,0.0238996660894634,0.0580566336390727,0.0603963770221739,0.072917059643656,0.2434853149139357,0.0501421390671497,0.0566345208006616,0.011087569282136,0.0015760101988479,0.0793254165779527,0.0001097332611538,0.1086425492436578,0.0001016928928549,0.0408260028403171,0.0057863195596866,0.012661017567003,0.0177584442194751,0.3475340085511046,0.1039938794767046,0.0892477082555959,0.0444793775134753,0.0056865341809942,0.0346761446093542,0.1061503428441029
22,0.0144634551635325,0.0112133937740444,0.0463694138046376,0.0116588266100393,0.0068233421520721,0.0449612944031686,0.13171791369065,0.0140404662750409,0.0150285846480718,0.0365071641486892,0.0379784412517281,0.0458516951258291,0.1531084012658974,0.0315303727920397,0.0356129113548984,0.0069720837468689,0.000991026510201,0.0498813972263364,6.900245374917917e-05,0.0683165924401954,6.39465104933893e-05,0.0256722013283117,0.0036385526466364,0.007961499274683,0.0111668623808976,0.2185362860737475,0.0653934165752242,0.0561207312748595,0.0279695158732578,0.0035758056189288,0.0218050483458517,0.0667494435647268
23,0.0045858175453278,0.0035553453397039,0.0147019967903671,0.0036965753356817,0.0021634251155728,0.014255535098872,0.0417627954597974,0.0044517036808057,0.0047649988458041,0.0115750484230998,0.0120415350458928,0.0145378476728858,0.048544914401405,0.0099970951011091,0.011291514502238,0.0022105854799136,0.0003142172258965,0.0158155146194079,2.187808234587655e-05,0.0216606215255651,2.0275032934208845e-05,0.0081396893029678,0.0011536481689807,0.0025242919238973,0.0035405919853575,0.0692896354043113,0.0207337924229684,0.0177937727345933,0.008868081324669,0.0011337534469156,0.006913560566997,0.021163737570244
24,0.0018264954543768,0.0014160663911117,0.0058556909520369,0.0014723171998552,0.0008616753938464,0.0056778687334229,0.0166337965510872,0.0017730789454343,0.0018978619724719,0.004610251742467,0.0047960497354393,0.0057903116354906,0.0193350617661654,0.0039817652095104,0.0044973223874509,0.0008804590000941,0.0001251502767203,0.0062991964410817,8.7138700046927e-06,0.0086272570516308,8.075387894444849e-06,0.0032419749292157,0.0004594890912614,0.0010054058363521,0.0014101902448446,0.0275975227645817,0.0082581082300424,0.0070871212591224,0.0035320878051623,0.0004515651782276,0.0027536173919619,0.0084293520375791
25,0.0017021183285659,0.0013196378633199,0.0054569415281028,0.001372058214178,0.0008029987031316,0.0052912283001811,0.0155011007092283,0.001652339272888,0.0017686250686755,0.0042963118092367,0.0044694576927871,0.0053960142847659,0.0180184204331205,0.0037106227266611,0.0041910724972277,0.0008205032199888,0.0001166280372176,0.0058702460451842,8.120489877041083e-06,0.0080397749239627,7.525485876505462e-06,0.003021209242293,0.0004281996991222,0.0009369416702359,0.0013141618594029,0.0257182404741531,0.0076957636789917,0.0066045162954087,0.0032915665773296,0.0004208153732666,0.0025661069243205,0.0078553464596458
26,0.0019698076227831,0.0015271750963818,0.0063151455681668,0.0015878395078837,0.0009292849621367,0.0061233708988751,0.0179389328145549,0.0019121998985234,0.0020467737663442,0.0049719855603798,0.0051723618065826,0.0062446363994762,0.0208521471886008,0.0042941861382854,0.0048501954383109,0.0009495423849961,0.0001349699329864,0.0067934497933282,9.397585697820154e-06,0.0093041768394711,8.709006416244007e-06,0.003496349751727,0.0004955419474949,0.0010842929149872,0.0015208378905148,0.0297629050109803,0.0089060635230849,0.0076431974940616,0.0038092257313184,0.0004869963010993,0.0029696742556447,0.0090907436199512
27,0.0014351399902578,0.0011126518283276,0.0046010167918684,0.0011568500139397,0.0006770478477605,0.0044612957887431,0.0130697432413939,0.0013931688110032,0.0014912151060421,0.0036224325797885,0.0037684204217978,0.0045496460252528,0.0151922197716045,0.0031286092009111,0.0035337001205484,0.0006918067700577,9.833485568380404e-05,0.0049494942335734,6.846785894635282e-06,0.0067787311330887,6.345108648581837e-06,0.0025473306583827,0.0003610363050049,0.0007899817756074,0.0011080347390946,0.0216843181605482,0.006488678269859,0.005568593729812,0.0027752822741188,0.0003548102153386,0.0021636114273399,0.0066232303902549
28,0.0014719777238725,0.0011412118098876,0.004719117487331,0.001186544491785,0.0006944265762675,0.0045758100709439,0.0134052225139437,0.0014289292120013,0.0015294921976231,0.0037154145936111,0.0038651497085494,0.0046664281158203,0.0155821796004443,0.0032089155634332,0.0036244045149619,0.0007095643363448,0.0001008589531539,0.0050765397840713,7.022531868279341e-06,0.0069527302505417,6.507977374796294e-06,0.0026127165363173,0.000370303525847,0.000810259336269,0.0011364762074055,0.0222409197056497,0.0066552321971686,0.0057115305679043,0.0028465193031289,0.0003639176224801,0.0022191478502304,0.0067932380539262
29,0.0034287230632308,0.0026582598290272,0.0109923857572649,0.0027638546416517,0.0016175492190906,0.0106585753770334,0.0312251978109963,0.0033284488382228,0.0035626932989347,0.0086544296832592,0.0090032122997609,0.0108696547808678,0.0362960510237144,0.0074746258872439,0.0084424371030796,0.0016528100700267,0.0002349338670034,0.0118249405250927,1.6357799842036146e-05,0.0161952087832814,1.5159232207158566e-05,0.0060858811247414,0.0008625594116513,0.0018873620357208,0.0026472290442636,0.0518064595037511,0.0155022374017696,0.013304044121674,0.0066304851128406,0.0008476845301919,0.0051691294585535,0.0158236986958174
30,0.0151974494661398,0.0117824533141046,0.0487225780494895,0.0122504910643552,0.0071696144782718,0.0472429991242495,0.1384023606023408,0.0147529946533093,0.0157912582542893,0.0383598369842263,0.0399057787506515,0.0481785860800804,0.1608783769003383,0.0331304824288291,0.0374202024715923,0.0073259044411388,0.0010413193208742,0.05241278830518,7.250420401183558e-05,0.0717835364765745,6.719168074095967e-05,0.0269750193131787,0.0038232026408578,0.0083655310251712,0.011733560536553,0.2296266090344408,0.068712014700744,0.0589687573203759,0.0293889184340938,0.0037572713144939,0.0229116152811359,0.0701368576179224
31,0.0398421052491067,0.0308892453354859,0.1277326229628616,0.03211626762943,0.0187960838609969,0.1238537129263378,0.3628399245629413,0.0386769087159176,0.0413988527999382,0.100565339326792,0.1046182282476686,0.1263064767303537,0.4217637465450856,0.0868559011052512,0.098101964322225,0.0192058184788879,0.0027299550541448,0.1374069927132682,0.0001900792717671,0.1881899473872193,0.0001761517958595,0.0707185479357504,0.0100230267154434,0.0219313358015856,0.0307610665122255,0.6019962458522646,0.1801375505596977,0.1545943245807163,0.0770469007985454,0.00985017910374,0.0600658017973279,0.1838729629784821
32,0.049993142441839,0.0387592581346459,0.1602765510086901,0.0402989031894672,0.0235849810630335,0.1554093658847474,0.4552848781169246,0.0485310752169208,0.0519465206975336,0.1261875421050675,0.1312730327400503,0.1584870488902934,0.5292214085073951,0.1089851906348864,0.123096544359818,0.0240991085416771,0.0034254974988989,0.1724157726171652,0.0002385079816762,0.2361372921191802,0.0002210320405192,0.0887363360476855,0.0125767099692794,0.0275190376566021,0.038598421699693,0.7553738408193013,0.2260332923661671,0.1939821212042233,0.0966770370752504,0.0123598239583974,0.0753694657037333,0.2307204193129915
33,0.038411323635958,0.0297799725198622,0.1231455790004039,0.0309629308536786,0.0181210921400682,0.119405965648245,0.3498098728291025,0.0372879708197353,0.0399121663655428,0.0969539077136982,0.100861252143091,0.1217706475266136,0.4066176640307099,0.0837367931786529,0.0945789956967367,0.018516112657038,0.0026319188316166,0.1324725296003631,0.0001832532788788,0.1814318025849416,0.0001698259566735,0.0681789532666832,0.0096630868417121,0.0211437531218927,0.029656396764195,0.5803777808046812,0.1736685777590138,0.1490426421150367,0.074280046780079,0.0094964464116612,0.0579087610422444,0.1772698466787811
34,0.026471351856786,0.0205230139510403,0.0848663790454672,0.0213382554819792,0.0124882394216671,0.0822892061838514,0.2410731875422332,0.0256971877602979,0.0275056649763512,0.0668162604679699,0.0695090260231585,0.0839188382846588,0.2802225551442611,0.0577076212368788,0.0651795782170348,0.0127604697461011,0.0018137997563043,0.0912940927431865,0.000126289894878,0.1250346155668773,0.0001170363900012,0.0469858596453109,0.0066593636354198,0.0145713210449921,0.0204378511136374,0.3999701908517201,0.119684551146861,0.1027134669579256,0.051190458128688,0.0065445225666961,0.0399081063612391,0.1221663832651592
35,0.0345692477606134,0.0268012437712419,0.1108279962293203,0.0278658772142274,0.0163085378108788,0.1074624360699026,0.3148202930350883,0.0335582578193496,0.0359199693514768,0.0872561354271303,0.0907726494360171,0.1095905916758665,0.3659459097254537,0.0753610570025309,0.0851187729477195,0.0166640465731145,0.0023686622996456,0.1192220226678978,0.0001649234496719,0.1632841657490338,0.0001528391895075,0.061359383234815,0.0086965407995146,0.0190288584477654,0.026690028626579,0.5223257466871102,0.1562974540967019,0.1341347169132157,0.0668502175334231,0.0085465685057202,0.0521164625034035,0.1595385076651732
36,0.0365952722918269,0.028372003358595,0.1173233715600404,0.0294990325322362,0.0172643439048346,0.1137605636186787,0.3332711902322101,0.0355250305428294,0.0380251565852426,0.0923700179188306,0.0960926267694594,0.1160134455563747,0.3873931623626876,0.079777796158749,0.0901073895138964,0.017640688222369,0.0025074841785154,0.1262093526861477,0.0001745892357811,0.1728538771774436,0.0001617967447721,0.0649555163215032,0.0092062251617121,0.020144096311289,0.0282542701487173,0.5529380638367534,0.1654576903378538,0.1419960458271524,0.0707681558576115,0.0090474633348525,0.0551708891499754,0.1688886946417931
37,0.0331287878309342,0.0256844674391279,0.10620992386742,0.0267047388576622,0.0156289802054919,0.102984602644763,0.3017021013895187,0.0321599246524447,0.0344232264404246,0.0836202748040754,0.0869902598066895,0.1050240805075564,0.3506973737133365,0.0722208503187714,0.081571973707432,0.015969675335386,0.002269962925184,0.1142541810886524,0.000158051283336,0.1564803064478036,0.0001464705600917,0.0588026098427054,0.008334166164253,0.01823594827826,0.0255778864988471,0.5005610466406201,0.1497847228594984,0.1285454808896164,0.0640646475287165,0.0081904430396991,0.0499448307562322,0.1528907255345382
38,0.0397041819089269,0.0307823145429069,0.1272904447722559,0.0320050891945088,0.0187310165496136,0.1234249625459633,0.3615838640703184,0.0385430189928576,0.0412555403915681,0.1002172074341736,0.1042560662737116,0.1258692354990462,0.4203037066117898,0.0865552278371127,0.097762360013845,0.019139332769387,0.0027205046368726,0.1369313242896095,0.0001894212651709,0.1875384811564659,0.0001755420026794,0.0704737381225394,0.009988329519734,0.0218554150371218,0.0306545794424701,0.599912286370592,0.1795139596999861,0.1540591579401559,0.0767801838205594,0.0098160802629568,0.0598578691099693,0.1832364410611739
39,0.0392406370482475,0.0304229321549531,0.125804333520219,0.031631430957557,0.0185123326216387,0.1219839806564745,0.3573623857817377,0.0380930306664342,0.0407738834777718,0.0990471752304045,0.1030388805418236,0.1243997168129022,0.4153966763253757,0.0855446987416925,0.0966209880632466,0.0189158817645928,0.0026887428454883,0.135332656124476,0.0001872097788802,0.185348976299796,0.0001734925562669,0.0696509598269305,0.0098717161406631,0.0216002538719399,0.0302966883571069,0.5929083325341072,0.1774181408356153,0.1522605229483164,0.07588377800382,0.0097014778876114,0.0591590306938853,0.1810971623640854
40,0.0490824225353926,0.0380531847370118,0.157356809651963,0.0395647822370726,0.0231553359017545,0.152578289536144,0.4469910005698694,0.0476469896379293,0.0510002163013874,0.1238887966986485,0.1288816454765864,0.1555999067086181,0.5195806368314397,0.1069998186864333,0.1208541073397072,0.0236600975732818,0.0033630955651665,0.1692748923156225,0.0002341631064363,0.2318356034858347,0.0002170055226923,0.087119835389465,0.0123476013442325,0.0270177261931495,0.0378952782427635,0.7416132736686498,0.2219156672515432,0.1904483689604849,0.0949158814874992,0.0121346663233842,0.0739964679404006,0.226517409291438
41,0.0625878819406108,0.0485238525475584,0.20065491710289,0.050451379368536,0.0295267298322362,0.1945615452314415,0.5699844980554748,0.0607574770812068,0.0650333734956776,0.1579778866038671,0.1643445615501896,0.198414586892622,0.6625478099249121,0.1364417580404517,0.1541081758293657,0.0301703811084729,0.0042884808311133,0.2158523648281665,0.0002985951406518,0.295627204833638,0.0002767164971317,0.1110916228331937,0.0157451522411163,0.0344518907162996,0.0483224966953173,0.945674675786295,0.2829777110674629,0.2428519094322525,0.1210328194486516,0.0154736262801418,0.0943572456338404,0.288845662823642
42,0.0631117624393027,0.048930012642498,0.2023344626439357,0.0508736734766568,0.0297738779617084,0.1961900873099038,0.5747554497769485,0.0612660365084577,0.0655777235372856,0.1593002118120417,0.165720177854699,0.2000753801565271,0.6680935460372165,0.1375838189958369,0.1553981103263118,0.0304229168040541,0.0043243767810444,0.2176591178452651,0.0003010944770463,0.2981016986604477,0.0002790327023142,0.1120214950858698,0.0158769441783459,0.0347402640104536,0.0487269713776656,0.9535902739083296,0.2853463246040798,0.2448846572338536,0.1220459026820963,0.0156031454586291,0.0951470458214351,0.2912633929847077
43,0.0545313966138147,0.0422777279955249,0.1748260610166132,0.0439571382311714,0.025725967475916,0.1695170448311362,0.4966145164759325,0.0529366065321384,0.0566620977299129,0.1376425359589928,0.1431896748913917,0.1728741123093864,0.5772628227443911,0.1188785974487859,0.1342709450618072,0.02628676617907,0.0037364557134891,0.1880672512235474,0.0002601591480167,0.2575732531085429,0.0002410967840227,0.0967916017822359,0.0137183926821478,0.0300171480244215,0.0421022912256804,0.8239448150981765,0.246552037177609,0.2115913397459049,0.105453140064804,0.0134818182941073,0.0822113199153879,0.2516646499487292
44,0.0373847782744699,0.0289841006320502,0.1198545046258596,0.0301354443200939,0.0176368046612563,0.1162148327070343,0.3404611790491439,0.0362914471423146,0.0388455108751515,0.0943628076207956,0.0981657279918627,0.1185163182936885,0.3957507779825785,0.0814989214135944,0.0920513652967314,0.0180212682267596,0.0025615806132825,0.1289321918063657,0.0001783558219416,0.1765830247314327,0.000165287345879,0.0663568658819749,0.009404840157244,0.0205786848129368,0.0288638274472596,0.5648671432530487,0.1690272726422108,0.145059466883244,0.0722949072364413,0.0092426532045616,0.0563611452766218,0.172532297393459
45,0.0184044612962001,0.0142688223097479,0.0590041640842965,0.0148356268040705,0.008682568247259,0.0572123599315718,0.1676084460543041,0.0178662162822013,0.0191235774138875,0.046454646003443,0.0483268170851592,0.0583453772813701,0.1948274194070958,0.0401217772063894,0.0453167269691421,0.008871838991602,0.0012610616788504,0.0634730936883735,8.780426080841337e-05,0.086931515826455,8.137067278156451e-05,0.0326673696148666,0.0046299864452894,0.0101308507271537,0.014209612030147,0.2780831117726682,0.0832118322196986,0.0714125231477766,0.0355906570416679,0.004550142090684,0.0277464937530863,0.0849373498061069
46,0.0168001502541864,0.0130250136038237,0.0538607898533557,0.013542409930514,0.0079257115325781,0.0522251766991655,0.1529980710798849,0.0163088238869967,0.0174565812484394,0.0424052092752109,0.0441141837987341,0.0532594292866695,0.1778443751760559,0.0366243746385288,0.0413664822814846,0.0080984836062894,0.0011511353330867,0.0579401642841291,8.015039129907502e-05,0.0793537232198243,7.427761709584898e-05,0.0298197653876518,0.0042263919983231,0.0092477476889833,0.0129709646654778,0.2538426952978585,0.0759582832509053,0.0651875162008095,0.0324882307785174,0.0041535076507331,0.0253278407108247,0.0775333880176981
47,0.0048984190857849,0.003797702655289,0.0157041881769708,0.0039485598799702,0.0023108993700774,0.0152272925200734,0.0446096409928971,0.004755163078072,0.0050898146424972,0.0123640850413606,0.0128623706695537,0.0155288495024515,0.051854076807724,0.0106785673354083,0.012061223456553,0.0023612745161656,0.0003356364794718,0.0168936112039931,2.336944613782157e-05,0.0231371616602786,2.165712161641325e-05,0.0086945477093041,0.0012322889328585,0.0026963653952411,0.0037819436086641,0.0740129037312787,0.0221471533748321,0.0190067212900902,0.009472592048349,0.0012110380467719,0.0073848374248146,0.0226064066038231
