time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0442225511587517,0.0479936487796534,0.0414669995377833,0.0377473290441378,0.0140532411988517,0.0601349925527024,0.4196001378994067,0.0432930956814018,0.0193406823930064,0.0641241932475517,0.0817519266187501,0.0958709445401286,0.3093715686770891,0.055066273858239,0.0598568677548422,0.0326973802620624,0.0061235685138965,0.1078443632214152,0.0002871563277068,0.0672444473722159,0.0008081242372059,0.0242741447616129,0.0068126922912005,0.0397425878444987,0.0522199998167351,0.2344242063959476,0.1330940139725596,0.0708210589385086,0.0955247092543828,0.0075491312022238,0.0313566857663304,0.2682320351753872
11,0.0487438718512517,0.052900527095132,0.0457065921925134,0.0416066219935924,0.0154900468232257,0.0662832037944245,0.4625001230054219,0.04771938869747,0.0213180768494379,0.0706802610053624,0.0901102566514566,0.1056728052198244,0.3410017672630901,0.0606962584912006,0.0659766434728165,0.0360403656415964,0.0067496431366479,0.1188703881391562,0.0003165152365084,0.0741195304100148,0.0008907469882696,0.0267559371984498,0.0075092230389917,0.043805876372331,0.0575589809371634,0.2583917746937602,0.1467015672152886,0.0780618153140048,0.1052911707831726,0.0083209555818822,0.0345625983265213,0.2956561212864812
12,0.0509614551970035,0.0553072158420918,0.0477859956905879,0.0434994989543629,0.0161947604324549,0.0692987321727639,0.4835413848344952,0.0498903635836649,0.0222879344005375,0.0738958317781806,0.0942097874610216,0.1104803480770983,0.3565155090163551,0.0634576109826539,0.0689782250094742,0.0376800079512083,0.007056715505771,0.1242783498588339,0.0003309149731419,0.0774915693964495,0.0009312711733916,0.0279731880748743,0.0078508521980709,0.0457988075491113,0.0601776042158848,0.270147207212308,0.1533756975191979,0.081613207007052,0.1100813513313245,0.0086995141948589,0.0361350101913132,0.3091068806482991
13,0.0450348762674487,0.0488752452714918,0.0422287078523025,0.0384407106416564,0.0143113855253385,0.0612396136811061,0.4273077829514713,0.0440883476000208,0.0196959518542995,0.0653020920997218,0.0832536297303225,0.0976320002323902,0.3150544224828595,0.0560777875707079,0.0609563800021268,0.0332979992286195,0.0062360524916029,0.1098253589301818,0.0002924311092154,0.0684796622476494,0.0008229686908077,0.0247200371121292,0.0069378348001911,0.0404726203990384,0.0531792302526954,0.2387303502965606,0.1355388211248894,0.0721219726780561,0.0972794049423307,0.0076878013753308,0.0319326774833635,0.2731591958981523
14,0.0567017802411475,0.0615370496447754,0.0531686353103091,0.0483993053333245,0.0180189467421858,0.0771045777138884,0.53800774005366,0.055510040306664,0.0247984590220787,0.0822194970301706,0.1048216273363826,0.1229249124346327,0.3966736029546278,0.0706055095690878,0.0767479684556105,0.0419243038110837,0.007851587641792,0.1382771283745131,0.0003681894092911,0.0862202604198294,0.0010361700468411,0.0311241026523724,0.0087351763076601,0.0509576092542391,0.0669560411196516,0.3005767303327067,0.1706520165377388,0.090806161452808,0.1224809724861296,0.0096794320369139,0.0402052766931181,0.3439248418200006
15,0.0604498561565722,0.0656047443926116,0.0566831648473897,0.0515985747367123,0.0192100271636201,0.0822013102938771,0.5735708889394834,0.0591793403577879,0.026437675755751,0.0876543337369991,0.1117505000307537,0.1310504404470246,0.4228943454286012,0.0752726436306061,0.0818211286086579,0.0446955655372056,0.0083705898038562,0.1474174617522382,0.0003925273022357,0.0919195538128557,0.0011046624994648,0.0331814542742163,0.0093125850556127,0.05432598652813,0.0713819396372194,0.3204453199767328,0.1819323804060956,0.0968085900408693,0.1305771553770491,0.0103192575580573,0.0428629080515266,0.3666588090933302
16,0.0861241496136355,0.0934684245864711,0.0807576672680006,0.073513547475858,0.0273689196089468,0.1171138923449208,0.8171782067620241,0.0843140197026962,0.037666298763848,0.1248829266606633,0.1592132288804599,0.1867102497441638,0.6025062455420501,0.1072424788748048,0.1165722397022186,0.0636786887204832,0.0119257509356919,0.2100286806097188,0.0005592416964174,0.1309596731627014,0.0015738353145136,0.0472742983028573,0.0132678308868416,0.0773993469817104,0.1016993131150569,0.4565450182244136,0.2592027929574468,0.1379251833283058,0.1860359508000787,0.0147020578432781,0.0610676640212953,0.5223863237940585
17,0.1187622465880289,0.1288897497244558,0.1113620516078548,0.1013726590283378,0.0377408008558272,0.1614960382650824,1.1268607020587575,0.1162661395634168,0.0519405333105577,0.1722092699578919,0.2195495785236038,0.2574670266133826,0.8308354349494046,0.1478836978707838,0.16074911785999,0.0878107263311314,0.0164452012556978,0.2896223425024176,0.0007711751065199,0.1805888948339061,0.00217026488563,0.0651896349340683,0.0182958834489539,0.1067310431885991,0.1402398625262165,0.6295599117801867,0.3574317558038837,0.1901940943001422,0.2565371915110248,0.0202736332000707,0.0842102128797534,0.7203528125265984
18,0.102743063735818,0.1115045239651792,0.0963410401437335,0.08769906150182,0.0326501528825232,0.1397127305119873,0.9748646919304887,0.1005836427877556,0.0449345619312065,0.1489809136110249,0.189935749680373,0.2227387228280738,0.7187686364935032,0.1279364834561653,0.1390665580709067,0.0759664229275139,0.0142269989774076,0.2505567859310118,0.0006671555599272,0.1562302572151847,0.0018775298537537,0.0563965654858268,0.015828052881314,0.0923346828471156,0.1213236828014484,0.5446420558708733,0.3092197623639889,0.1645398644288143,0.221934308041978,0.0175390349027081,0.0728515628297606,0.6231884041940673
19,0.0836886993255913,0.0908252901972972,0.0784739723358362,0.0714347044198927,0.0265949712629359,0.1138021027467075,0.7940697417383314,0.0819297569321227,0.0366011573536221,0.1213514414608448,0.1547109388041354,0.1814303888275664,0.585468352966778,0.1042098367269529,0.1132757671560819,0.0618779594072498,0.0115885101770688,0.2040894125532771,0.0005434272546291,0.1272563474967052,0.0015293298222996,0.0459374583580185,0.0128926382991639,0.075210619862236,0.0988234226414661,0.4436346707652182,0.2518729613178655,0.1340248844113074,0.1807751579563153,0.0142863076597363,0.0593407702220757,0.5076140917492484
20,0.0580693675543409,0.0630212585713317,0.0544510068831405,0.0495666456824233,0.0184535447893179,0.078964259047035,0.5509839209878041,0.0568488841058425,0.0253965717762305,0.0842025448385003,0.1073498147598436,0.1258897320576859,0.4062409531255096,0.072308440212845,0.0785990487484491,0.0429354739324213,0.008040959679172,0.1416122273020166,0.0003770697506641,0.0882998024340115,0.0010611613787595,0.0318747832789927,0.0089458595745003,0.0521866532036598,0.0685709504221013,0.3078263249890989,0.1747679637230886,0.0929963105774827,0.1254350847444615,0.0099128897589873,0.0411749856880579,0.3522199473416388
21,0.030229412911365,0.0328072394755103,0.0283457878023159,0.0258031155163372,0.0096064387922365,0.04110675374136,0.2868279982466962,0.0295940607511814,0.0132207993145157,0.0438336700279849,0.055883540892659,0.0655349429819718,0.2114785476532971,0.0376419063652681,0.0409166346927049,0.0223510987756795,0.0041859159240517,0.0737196679196608,0.0001962927730966,0.0459665965067007,0.0005524132057077,0.016593188901175,0.0046569834374654,0.0271670237613551,0.0356962657134964,0.1602464341354428,0.0909796879416637,0.0484114773430164,0.0652982653335086,0.0051603943746907,0.0214346340662152,0.1833566073170313
22,0.0158971604664425,0.0172527978605604,0.0149065924158829,0.0135694420894013,0.0050518711507568,0.0216173784915041,0.1508382160039225,0.0155630390174831,0.0069526050278824,0.0230514197649532,0.0293882524152366,0.0344637690383953,0.1112131557801689,0.0197952711654053,0.0215173979515889,0.0117540821874413,0.002201305640265,0.0387679838139069,0.0001032272019794,0.0241730913830785,0.0002905051911086,0.0087260902944232,0.0024490324443952,0.0142866994273498,0.0187720901416143,0.0842710139656273,0.0478447498347459,0.0254588147641511,0.0343393040821135,0.0027137681332125,0.0112721281848643,0.0964242811346654
23,0.0059742444798342,0.0064837008217741,0.0056019833002073,0.005099474504781,0.0018985222800608,0.0081239353653109,0.0566858704868529,0.0058486797145886,0.0026128290203759,0.0086628563367538,0.0110442745504343,0.0129516829352349,0.0417945445922333,0.0074391769358046,0.0080863621024669,0.004417251796135,0.0008272633403645,0.0145692316425592,3.879337715034915e-05,0.0090843869923018,0.0001091735242911,0.00327931499981,0.0009203605004018,0.0053690239441859,0.0070546596129684,0.0316695324965067,0.0179803326004449,0.0095675692453955,0.0129049082876764,0.0010198496972851,0.0042361307056416,0.0362368003082547
24,0.0012225439967377,0.0013267969771005,0.0011463660512405,0.0010435347872657,0.0003885055296942,0.0016624476022484,0.0115999555922889,0.0011968489568927,0.0005346782248608,0.0017727300991528,0.0022600534001466,0.0026503773445443,0.0085526579570174,0.0015223215478101,0.0016547587694457,0.0009039276319662,0.000169287653677,0.0029813856365962,7.938511808217417e-06,0.0018589903407818,2.234080596724856e-05,0.0006710650827836,0.0001883386607961,0.0010986942388215,0.0014436355572616,0.0064807185182633,0.0036794188376823,0.0019578667032815,0.0026408055794843,0.000208697707166,0.0008668637818655,0.0074153447900193
25,0.0004016658440617,0.0004359180766726,0.0003766376415114,0.000342852512673,0.0001276431784244,0.0005461958188394,0.0038111560536782,0.0003932237594454,0.0001756680995229,0.0005824290442469,0.0007425387217284,0.000870779338837,0.0028099688734666,0.0005001575166751,0.0005436696590237,0.0002969846944022,5.56193220733529e-05,0.0009795318462095,2.6081916516298018e-06,0.0006107697770592,7.34005378113095e-06,0.000220477891688,6.18785150963916e-05,0.0003609751059917,0.0004743052979461,0.0021292348420267,0.0012088700914141,0.0006432555262079,0.0008676345431468,6.856746336023523e-05,0.0002848073963462,0.0024363055497712
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0015126127915182,0.0016416015167268,0.0014183603678033,0.0012911306847233,0.0004806848958886,0.0020568908072837,0.01435223702113,0.0014808211782497,0.0006615394819564,0.0021933396516143,0.0027962884703522,0.0032792232299251,0.0105819175929748,0.0018835175275213,0.0020473776716581,0.0011183994215074,0.000209453951008,0.0036887687170342,9.82205510703118e-06,0.0023000665630675,2.764153189501644e-05,0.0008302863789511,0.0002330251248362,0.0013593776289798,0.0017861619835616,0.0080183762344033,0.0045524218466432,0.0024224029788488,0.003267380405204,0.0002582146918738,0.0010725415596106,0.0091747580560142
28,0.0021015187510643,0.0022807266925955,0.0019705710049652,0.0017938069539245,0.000667830080327,0.0028577006783474,0.0199399974591988,0.0020573497001446,0.000919096832776,0.0030472731892568,0.0038849682395797,0.0045559241236461,0.0147017785176429,0.0026168279312721,0.0028444837909783,0.0015538261798767,0.0002910007161093,0.0051249180693536,1.3646078558343905e-05,0.003195552118881,3.8403217208824553e-05,0.0011535420061916,0.0003237488616112,0.0018886245000026,0.0024815689262587,0.0111401728877184,0.0063248175125329,0.0033655178055021,0.0045394705286768,0.0003587454898015,0.0014901144638313,0.012746769166113
29,0.0063587655559541,0.0069010121028312,0.0059625444815035,0.0054276926469817,0.0020207171170198,0.0086468172760767,0.0603343505572568,0.0062251190493573,0.0027809988751623,0.0092204248882458,0.0117551186328001,0.0137852937920772,0.0444845723131931,0.0079179856505228,0.0086068256804191,0.0047015599492203,0.0008805085985633,0.0155069529976772,4.129024034008422e-05,0.0096690865763178,0.0001162002740644,0.0034903819785585,0.0009795977832461,0.0057145911320873,0.0075087195891201,0.0337078827442869,0.0191376030911075,0.0101833679517438,0.0137355085817814,0.0010854904162755,0.0045087813383728,0.0385691142094859
30,0.0247321269700208,0.0268411700426755,0.0231910432745645,0.0211107615964398,0.0078594865416656,0.0336313991885193,0.2346676891143727,0.0242123150126265,0.0108165675678351,0.0358624196861773,0.0457209947458813,0.0536172679090913,0.1730207036217553,0.0307966420105183,0.0334758537115183,0.0182865017742953,0.0034246978074972,0.0603135824212901,0.0001605964959279,0.0376074687430013,0.0004519556361725,0.013575680610956,0.0038101006463601,0.0222266400949785,0.029204820436651,0.1311052638419201,0.0744348294313102,0.0396077425639856,0.0534236306171624,0.0042219651855114,0.0175366982096521,0.1500128006539014
31,0.0701737067627149,0.076157800662516,0.065801112546583,0.0598986247968832,0.0223001161424122,0.0954240590603345,0.6658344275264758,0.0686988181729,0.0306903907457869,0.1017542456380615,0.129726476096706,0.1521309687691342,0.4909203375249144,0.0873808600587416,0.0949827220615165,0.0518852104706055,0.0097170671970725,0.1711307584572408,0.0004556685086579,0.1067055610242614,0.0012823564394997,0.0385189608419959,0.0108105900401611,0.0630647629391542,0.0828643047103671,0.3719915537811716,0.2111976822606886,0.1123810384601099,0.1515815519495208,0.011979193995308,0.0497577551353367,0.4256388581742598
32,0.0921123918262117,0.0999673168038416,0.0863727760881504,0.0786249701159193,0.0292718901514734,0.1252568621967582,0.8739968929828161,0.0901764029501441,0.0402852496766994,0.133566080182809,0.1702833803102232,0.1996922786414527,0.6443987152974148,0.1146990858992038,0.124677548256567,0.0681062901951935,0.0127549525648535,0.224632048152052,0.0005981259669564,0.1400653449922194,0.0016832646337962,0.0505612967804861,0.0141903478039007,0.082780950619029,0.1087705018875167,0.4882887528486447,0.2772252537117031,0.1475151695132389,0.1989710954561998,0.0157242970617065,0.0653137200364347,0.5587080273980942
33,0.0704081559270705,0.0764122425831183,0.0660209529478087,0.0600987450866259,0.0223746204522999,0.0957428692235451,0.6680589690582577,0.0689283397594867,0.0307929268208502,0.102094204847287,0.1301598900535674,0.1526392357561003,0.4925604940480271,0.0876727980304767,0.0953000577252978,0.0520585580789679,0.0097495317538051,0.1717025034193746,0.0004571908894185,0.1070620624942325,0.0012866407706191,0.0386476520370013,0.0108467080381696,0.0632754612427419,0.0831411529472707,0.3732343712544771,0.211903290135833,0.1127565016039549,0.152087983344209,0.0120192162793146,0.0499239949514994,0.4270609103818429
34,0.0580165108647017,0.0629638945040917,0.0544014437469712,0.049521528455947,0.0184367477527606,0.0788923831250332,0.5504823969083389,0.0567971383412498,0.0253734549632047,0.0841259008527502,0.1072521013511988,0.1257751429933242,0.4058711789591563,0.0722426226407999,0.0785275052531331,0.0428963926212975,0.0080336405274735,0.1414833270941642,0.0003767265291065,0.0882194289867187,0.0010601954740146,0.0318457697801714,0.00893771675251,0.0521391511582981,0.0685085348388537,0.3075461311242788,0.1746088840498214,0.0929116622106621,0.1253209095153617,0.0099038667136282,0.0411375068324913,0.3518993449100051
35,0.0644069531760117,0.0698992846116105,0.0603936911733588,0.0549762596358975,0.0204675312515641,0.0875822752893176,0.611117308391351,0.0630532683740209,0.0281683076312516,0.0933922581064673,0.1190657791514716,0.1396291094507353,0.4505773551201208,0.0802000524400582,0.0871772066000743,0.047621373808963,0.008918535457821,0.1570675293554131,0.0004182224604459,0.0979366829765538,0.0011769746100643,0.0353535394065462,0.009922194489114,0.0578822100336379,0.0760546597814765,0.3414219326801432,0.1938418228103888,0.1031457595142696,0.1391248427530303,0.0109947645968177,0.0456687490655382,0.3906605945873512
36,0.0684261619428599,0.074261233184766,0.0641624590013127,0.0584069616610853,0.0217447734899482,0.0930477014786508,0.6492530673791554,0.0669880026927634,0.0299261040087547,0.0992202466081352,0.1264958810240042,0.1483424317418543,0.4786948853950439,0.0852048032933996,0.0926173551517194,0.0505931064195598,0.0094750818263716,0.166869067230482,0.0004443209373436,0.1040482587522265,0.0012504217526143,0.0375597182197807,0.0105413725298457,0.0614942530591166,0.0808007243021502,0.3627278004064461,0.2059381992915467,0.1095823990455644,0.1478066971197669,0.0116808745908147,0.0485186313773685,0.4150391190975342
37,0.0723432969854982,0.0785124036517066,0.06783551342143,0.06175053595724,0.0229895782811746,0.0983743251230302,0.6864203126192875,0.0708228086402794,0.031639258559206,0.1049002247611184,0.1337372845199697,0.1568344663845605,0.5060983295905325,0.0900824511302078,0.0979193431212365,0.0534893675051586,0.0100174938804766,0.1764216806201781,0.0004697566049951,0.1100046220628589,0.0013220035968413,0.039709867873844,0.0111448256326026,0.0650145629338672,0.0854262555265788,0.383492574252708,0.2177273704821854,0.1158555706391458,0.1562680630123613,0.0123495598113383,0.051296136731941,0.4387985150847047
38,0.0725175350320562,0.0787014999247945,0.0679988945201402,0.0618992614536915,0.0230449484312482,0.0986112586186703,0.6880735485011484,0.0709933846071407,0.0317154613704631,0.1051528758152934,0.1340593893199681,0.1572122004966967,0.5073172619310343,0.0902994137372235,0.0981551807976575,0.0536181960669477,0.0100416209058939,0.1768465903254672,0.0004708880086859,0.1102695670026013,0.0013251876281732,0.0398055086601466,0.0111716678243241,0.0651711498039084,0.0856320037369583,0.3844162119605762,0.2182517644937362,0.1161346075251075,0.1566444329481156,0.0123793035922695,0.0514196829211884,0.4398553565515272
39,0.0783310950162229,0.0850108138094215,0.073450205737146,0.0668615794541251,0.0248924076695947,0.1065166909646593,0.7432347842762139,0.0766847570415482,0.0342580152096305,0.1135827342045727,0.144806614813883,0.169815532331216,0.5479876919440719,0.097538505055818,0.1060240504589285,0.0579166405595827,0.0108466340030555,0.1910239649480047,0.0005086379912675,0.1191096184731087,0.0014314247991313,0.0429966225361731,0.0120672741213554,0.0703957673871543,0.0924969197889053,0.4152339542642966,0.2357484944084205,0.1254448454804711,0.1692022481955186,0.0133717232044924,0.0555418777930496,0.475117524502202
40,0.0912558928740241,0.0990377795244596,0.0855696464467379,0.0778938827650759,0.0289997080623296,0.1240921723097748,0.8658701099494607,0.0893379056197895,0.0399106608352566,0.1323241277651558,0.1687000153153607,0.1978354575989695,0.638406830671461,0.113632566564054,0.123518245069168,0.0674730098619715,0.0126363517632631,0.2225433268621631,0.0005925643454002,0.1387629597338931,0.0016676129460426,0.0500911570212728,0.0140584001062646,0.0820112192499851,0.1077591089679696,0.4837484429414942,0.2746474991380078,0.146143512718589,0.1971209802719649,0.0155780860721727,0.0647064061705628,0.5535129300766812
41,0.1089561595525978,0.1182474442773615,0.1021669917139569,0.0930024138872766,0.0346245784146763,0.1481614622310152,1.0338168734123825,0.1066661537380614,0.0476518523118153,0.157990112455988,0.2014215762548114,0.2362082163074233,0.7622341342726345,0.1356730799841694,0.1474762143414848,0.0805602772213695,0.0150873364504963,0.2657084979973036,0.0007074999030663,0.1656778395848713,0.0019910681545993,0.0598069880716445,0.0167852095551457,0.0979183613056071,0.1286603889369422,0.5775777418036455,0.3279189517997775,0.1744899467623995,0.2353551568151964,0.0185996583688777,0.0772570547803151,0.6608739581027936
42,0.1070269625494192,0.1161537341459641,0.1003580049155264,0.0913556967223503,0.0340115095144121,0.1455380892147825,1.0155119292751045,0.1047775039822602,0.0468081201992541,0.1551927116230887,0.1978551702537013,0.2320258719140669,0.7487378820772793,0.1332708284695029,0.1448649744454019,0.0791338627255862,0.0148201974068133,0.2610038164064658,0.000694972784835,0.1627443184977414,0.0019558139502226,0.058748034978669,0.01648800767042,0.0961846015075137,0.1263823053684302,0.567351048304483,0.3221127609272714,0.1714003969493271,0.2311879168438635,0.0182703295330163,0.0758891277244368,0.6491724070873576
43,0.0878049512695342,0.0952925573474211,0.0823337364829597,0.0749482402174727,0.0279030523185904,0.1193994908102197,0.8331262827575698,0.0859594948054116,0.0384013954541244,0.1273201458479224,0.1623204393428422,0.1903540929443709,0.6142647766827292,0.1093354265193865,0.1188472672572343,0.0649214440443617,0.0121584942720322,0.2141276070518228,0.0005701558752348,0.1335154863288727,0.0016045503348025,0.0481969050191542,0.0135267662983937,0.0789098751106494,0.1036840801595432,0.4654549653886692,0.2642614029474547,0.1406169356134471,0.1896666343605463,0.0149889836739419,0.0622594625037109,0.5325812319817257
44,0.0667701785926979,0.072464035121558,0.0626096616385094,0.0569934532412345,0.0212185276531224,0.0907958516007027,0.6335404767691589,0.0653668242725496,0.0292018615762316,0.0968190148026856,0.1234345508705645,0.1447523926382117,0.4671099778463221,0.083142759601317,0.0903759200965813,0.0493687013165273,0.0092457751211527,0.1628306645326733,0.0004335679146184,0.1015301840975218,0.001220160262795,0.0366507344883729,0.0102862604951848,0.0600060290187038,0.0788452638419081,0.3539494153405767,0.2009542834981412,0.106930392515638,0.1442296233438453,0.0113981854367179,0.0473444306995537,0.4049947464281252
45,0.0399963594199778,0.0434070666700402,0.0375041460549707,0.0341399512247434,0.0127102229807399,0.0543881054537395,0.3795004469066156,0.0391557286928291,0.0174923622484234,0.0579960724436322,0.0739391861084905,0.0867088997646147,0.2798060295235237,0.0498037861553175,0.0541365600524149,0.0295726080650217,0.0055383608769073,0.097538061459594,0.0002597138200248,0.0608181349927541,0.0007308946815676,0.021954351186406,0.006161627548768,0.0359445302466237,0.0472295203884449,0.2120211197697907,0.120374693001866,0.064052942527886,0.0863957529521919,0.0068276876155066,0.0283600389680652,0.242598054741665
46,0.025275886252899,0.0274312986390437,0.0237009203698689,0.0215749017248084,0.0080322848121446,0.0343708174167658,0.2398270809653928,0.0247446457363061,0.0110543800710225,0.0366508890173623,0.0467262142058022,0.0547960944282774,0.1768247279921014,0.0314737354119469,0.0342118521248361,0.0186885478701768,0.0034999930389237,0.0616396337700063,0.0001641273623012,0.0384343046337982,0.0004618923097516,0.0138741548328677,0.0038938693249566,0.0227153138711357,0.0298469161300974,0.133987737489846,0.0760713497969785,0.0404785563730496,0.0545981998367185,0.0043147890968714,0.0179222591625815,0.1533109744423909
47,0.0080031606731979,0.0086856337414306,0.0075044756858318,0.0068313096239026,0.0025432803930706,0.0108829091689703,0.0759369876706083,0.0078349527944369,0.0035001732072141,0.0116048533644534,0.0147950262237158,0.0173502105360571,0.0559884110474266,0.0099655995824336,0.0108325756313034,0.0059173969156718,0.001108210662341,0.0195170957790593,5.196801561070765e-05,0.01216954025941,0.000146250000165,0.0043930048276558,0.0012329245960461,0.0071924008849331,0.0094504961368559,0.0424248384662087,0.0240866424607539,0.0128168162821773,0.0172875507267529,0.0013662013694678,0.0056747651999099,0.0485431984125293
