time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.0077402083663098,0.004540692651652,0.1117685530414886,0.005107765011974,0.0070700890504351,0.0819041192211048,0.0816976780372867,0.0072347157259136,0.0318972491347472,0.0645481867571442,0.0398534514521573,0.0421355929451517,0.0786006747180529,0.0444832758292842,0.0419895597926567,0.0005629968888893,5.78753539584988e-05,0.0560459903205172,1.2860677007226317e-05,0.1024542305632501,5.069572267501293e-06,0.0483236272202441,0.0041677821320568,0.0006683530419202,0.0007658276166267,0.3615909053957896,0.0803188168512451,0.090822445399272,0.0149415275582933,0.0030522137586221,0.0330830617719702,0.0134124034815411
11,0.0101080285654223,0.0059297436008927,0.1459598596565821,0.006670290023615,0.0092329119191333,0.1069595465047385,0.1066899525501111,0.0094478998186335,0.0416549904283948,0.0842942314611729,0.0520450880188814,0.0550253632659831,0.1026455397208286,0.0580912297817547,0.0548346568654496,0.0007352242169483,7.558010112398774e-05,0.0731911137693645,1.679490840654068e-05,0.1337961770757118,6.620413672249273e-06,0.0631063895454173,0.005442755395146,0.0008728100484893,0.0010001032347845,0.4722057892712876,0.104889281612501,0.1186060928893347,0.0195123154600911,0.0039859216186239,0.0432035570099431,0.0175154144573788
12,0.0107004369966837,0.0062772723085582,0.1545142331357077,0.0070612204630546,0.009774031765658,0.113228200846502,0.1129428066069126,0.0100016196141452,0.0440962941281399,0.0892345235370307,0.0550953315701905,0.0582502739318968,0.1086613599936374,0.0614958238707326,0.0580483906654849,0.000778314026417,8.000967795508271e-05,0.0774806775166128,1.7779219568494964e-05,0.1416376649442104,7.008420972831627e-06,0.0668049106755474,0.0057617428380988,0.0009239634488055,0.0010587169975557,0.49988069037037,0.1110366024648341,0.1255573246722537,0.0206558876331588,0.0042195273665634,0.0457356186545576,0.018541952830755
13,0.0096868388936837,0.0056826581534596,0.1398778838313386,0.0063923468770099,0.0088481873296407,0.102502667896802,0.102244307605447,0.0090542169360147,0.0399192759286527,0.0807817898956591,0.0498764303626034,0.052732521042468,0.0983684207059159,0.0556706365034207,0.0525497611535336,0.0007045882878365,7.243076712909974e-05,0.0701413260700938,1.609508430999734e-05,0.1282210476093017,6.344548814592731e-06,0.0604768204533623,0.0052159621739557,0.000836441079463,0.0009584301082755,0.4525295289511886,0.1005186685097251,0.1136639163801441,0.0186992602050229,0.0038198329488839,0.0414033155605663,0.0167855677204092
14,0.0116094804168523,0.0068105508176948,0.1676408135733045,0.0076610983934876,0.0106043734860796,0.1228473735016877,0.1225377339199936,0.0108512958006491,0.0478424444997019,0.0968153407035029,0.0597758926221745,0.0631988595137023,0.1178925618930921,0.0667201314457278,0.0629798254846597,0.0008444348067887,8.68068088869703e-05,0.0840629601008201,1.928963288801465e-05,0.1536703312180717,7.603813382795668e-06,0.072480245664518,0.0062512251290838,0.001002457709729,0.0011486590925138,0.5423474842584451,0.1204695903792353,0.1362239039794963,0.0224106850069935,0.0045779925012102,0.0496210359714531,0.0201171632845989
15,0.0114739401607973,0.0067310378878684,0.1656836132524349,0.0075716553520567,0.010480567816403,0.1214131349430066,0.1211071103920186,0.010724607322049,0.0472838857231719,0.0956850251684548,0.0590780112785647,0.0624610151577709,0.1165161705773556,0.0659411763697496,0.0622445383429459,0.000834576061537,8.57933425920638e-05,0.0830815281393805,1.9064427134874053e-05,0.1518762357638842,7.515039141753626e-06,0.0716340414672968,0.0061782423060607,0.0009907540529087,0.001135248539937,0.5360155973653449,0.1190631123508871,0.1346334949204148,0.0221490410853752,0.0045245446074586,0.0490417122050318,0.0198822961445728
16,0.0143516726913896,0.0084192222799005,0.2072380502601899,0.0094706716107865,0.0131091566465409,0.1518642723178072,0.1514814949867631,0.0134144027136911,0.0591429658832104,0.1196833993763494,0.0738951283731696,0.0781266097742975,0.1457391201231545,0.0824796161459219,0.0778558392849884,0.0010438927084675,0.0001073108238953,0.1039188702265297,2.384589900715903e-05,0.1899677002614001,9.399855717735834e-06,0.0896002857163788,0.0077277822737501,0.0012392410702642,0.0014199756352418,0.6704515016690258,0.1489248500629568,0.1684003773174104,0.0277041525082659,0.0056593273429905,0.0613416657162551,0.0248688944356808
17,0.0183006614111452,0.0107358451939939,0.2642614189210859,0.0120766100378761,0.0167162561697732,0.1936510599078494,0.193162958034156,0.0171054933717442,0.0754166721018457,0.1526153372934369,0.0942280215951289,0.0996238322476434,0.1858405183203643,0.1051746065330303,0.0992785568813825,0.0013311289504734,0.0001368383390626,0.1325130595672965,3.040730743784302e-05,0.2422389805213135,1.1986308530231958e-05,0.1142545908409054,0.0098541494007035,0.0015802291287828,0.0018106943957986,0.8549321175642447,0.1899028298173821,0.2147372193517198,0.0353271932574579,0.007216540938886,0.0782203634940995,0.0317117890383576
18,0.0184538437737559,0.0108257076363665,0.266473371133509,0.0121776951088672,0.0168561765560677,0.1952719809342711,0.1947797934924922,0.0172486717973452,0.0760479336586417,0.1538927762565445,0.095016740136377,0.1004577154419815,0.1873960626269637,0.1060549514754032,0.1001095500109756,0.0013422709235962,0.0001379837195274,0.1336222360656349,3.0661826282234186e-05,0.2442665979127846,1.2086637748853724e-05,0.1152109381428378,0.0099366317685703,0.001593456149707,0.0018258504843838,0.8620881715831722,0.191492376964578,0.2165346382461383,0.0356228931125619,0.0072769456841605,0.0788750928404933,0.0319772268090684
19,0.0159449496414218,0.0093538974975015,0.23024495793913,0.0105220753811527,0.0145644934263314,0.1687237596974585,0.1682984876473902,0.0149036269387527,0.0657088294117726,0.1329702688324955,0.0820987299524667,0.0867999769290701,0.1619186126327281,0.0916362401909811,0.086499146363236,0.0011597823491019,0.0001192241294645,0.11545561191272,2.649319469581388e-05,0.2110573087401872,1.0443397733411943e-05,0.0995474237969352,0.0085856960261324,0.0013768176632678,0.0015776168034796,0.7448828900300904,0.1654580121545547,0.1870956503581287,0.0307797792007613,0.0062876078230549,0.068151621890975,0.0276297598155696
20,0.0109312881011217,0.006412698108994,0.157847721420515,0.00721355915194,0.0099848966143191,0.1156709847465465,0.1153794334149214,0.0102173944404266,0.0450476270694261,0.0911596681193411,0.0562839576184815,0.0595069646703368,0.1110056189217575,0.0628225340661462,0.0593007259766621,0.0007951053642524,8.173580582512964e-05,0.0791522447603483,1.8162788246550283e-05,0.144693354295264,7.159620566123547e-06,0.0682461590484979,0.0058860466116807,0.0009438970256009,0.0010815577458587,0.5106651106230174,0.1134321048466518,0.1282660969476149,0.021101517514886,0.0043105594013373,0.0467223183642826,0.0189419767074194
21,0.0053814541120896,0.0031569601211676,0.0777081586053203,0.0035512226191373,0.0049155472298277,0.0569446245269018,0.0568010943136328,0.0050300055050816,0.0221768684248445,0.0448777460002374,0.0277084944032878,0.0292951751669868,0.0546478730489458,0.0309274242115588,0.0291936442169394,0.0003914289873635,4.023839499001691e-05,0.0389665123731388,8.941509051104625e-06,0.0712322865577383,3.52466874719126e-06,0.0335974653534361,0.002897690505397,0.0004646788633526,0.0005324489964102,0.2513995454187114,0.0558424278477632,0.0631451763483944,0.0103882403566111,0.0021220808930425,0.023001316035393,0.0093251021746274
22,0.0049123544674346,0.0028817689107282,0.0709343631163535,0.0032416636720516,0.0044870605400282,0.0519807797046307,0.0518497609744366,0.0045915415238045,0.0202437178523468,0.0409657671441255,0.0252931537522715,0.0267415240580665,0.0498842353230709,0.0282314904721731,0.026648843528667,0.0003573082469362,3.673082688702009e-05,0.0355698138736345,8.16208054884719e-06,0.0650229907770433,3.2174244926839645e-06,0.0306687849762866,0.0026450997449651,0.0004241729545151,0.0004860355866123,0.2294851269425931,0.0509746611597203,0.0576408313944595,0.0094827007462426,0.0019370997760207,0.0209962986267038,0.0085122359817033
23,0.0014322949804229,0.0008402372371411,0.0206823291976546,0.0009451717371942,0.0013082920483327,0.0151560336989066,0.0151178325733888,0.0013387555642708,0.0059024599420157,0.0119443869612178,0.0073747237498037,0.0077970250174618,0.0145447443439041,0.0082314544606282,0.0077700021594979,0.0001041803501647,1.0709605612914466e-05,0.0103710890986234,2.379817473967178e-06,0.0189587506193712,9.381043207103288e-07,0.0089420963141827,0.0007712316186763,0.0001236760900726,0.0001417133750479,0.0669109685753707,0.0148626797581153,0.0168063347262488,0.0027648706480233,0.0005648000982351,0.0061218898859703,0.0024819122784387
24,6.708800999366813e-05,3.93563092329825e-05,0.0009687503809409,4.427139089176594e-05,6.12797721229622e-05,0.0007099013500391,0.0007081120276401,6.270666860003882e-05,0.0002764683930263,0.0005594693570634,0.0003454285237257,0.0003652089125788,0.0006812688498084,0.0003855573793562,0.0003639431748712,4.8797576396794335e-06,5.01632790876137e-07,0.0004857768396899,1.1146950918550961e-07,0.0008880187869151,4.394035649299903e-08,0.0004188435029724,3.6124119157293904e-05,5.792928747345933e-06,6.637786525400688e-06,0.0031340776794071,0.000696160792137,0.0007872006587208,0.0001295052151973,2.6454965738716736e-05,0.0002867463863685,0.000116251580865
25,0.0003044199275143,0.0001785839944435,0.0043958215599687,0.0002008867695956,0.000278064348451,0.0032212628984177,0.0032131436324704,0.0002845390631156,0.0012545086398154,0.0025386596075787,0.0015674235405689,0.0016571794379552,0.0030913394792312,0.0017495130573607,0.0016514360006221,2.214248815994228e-05,2.2762192208675648e-06,0.002204270932176,5.058063267865223e-07,0.0040294922262505,1.993846611312012e-07,0.0019005528532859,0.0001639175425895,2.628611207173048e-05,3.011975602062166e-05,0.0142212550361765,0.0031589134615961,0.0035720178238954,0.0005876455155971,0.0001200425940989,0.0013011462728073,0.0005275055531341
26,8.766676066005473e-05,5.142856588407703e-05,0.0012659073922941,5.785131247390524e-05,8.007688879895912e-05,0.000927658336445,0.0009253201526397,8.194147521245324e-05,0.0003612730269357,0.0007310824427039,0.0004513861674758,0.00047723404425,0.0008902430286268,0.0005038242526486,0.0004755800508661,6.376587189234354e-06,6.555049377843249e-07,0.0006347852908935,1.4566195634036777e-07,0.001160411979152,5.741873572271403e-08,0.0005473206483926,4.720492541836728e-05,7.5698667774205555e-06,8.673878427602195e-06,0.0040954328178244,0.0009097029640758,0.0010286686361099,0.0001692299817211,3.4569830732867466e-05,0.0003747037186865,0.000151910893124
27,8.766676066005473e-05,5.142856588407703e-05,0.0012659073922941,5.785131247390524e-05,8.007688879895912e-05,0.000927658336445,0.0009253201526397,8.194147521245324e-05,0.0003612730269357,0.0007310824427039,0.0004513861674758,0.00047723404425,0.0008902430286268,0.0005038242526486,0.0004755800508661,6.376587189234354e-06,6.555049377843249e-07,0.0006347852908935,1.4566195634036777e-07,0.001160411979152,5.741873572271403e-08,0.0005473206483926,4.720492541836728e-05,7.5698667774205555e-06,8.673878427602195e-06,0.0040954328178244,0.0009097029640758,0.0010286686361099,0.0001692299817211,3.4569830732867466e-05,0.0003747037186865,0.000151910893124
28,0.0003415984308433,0.0002003942802751,0.004932678880169,0.0002254208712004,0.0003120240710913,0.0036146725361186,0.003605561672287,0.0003192895362257,0.0014077205337359,0.0028487035834845,0.001758851420461,0.0018595691164293,0.0034688816988161,0.0019631793490463,0.0018531242388004,2.4846728242016483e-05,2.5542116130592213e-06,0.002473476351345,5.6757995099635e-07,0.0045216101088444,2.237353117214636e-07,0.0021326654852011,0.0001839366292262,2.949640882577212e-05,3.379825190170394e-05,0.0159580827859956,0.0035447084245175,0.0040082648121963,0.0006594140786353,0.0001347032768629,0.0014600539745141,0.0005919292823013
29,0.0016411700640591,0.0009627710905588,0.0236984839004207,0.0010830084456624,0.0014990834807898,0.0173662751992413,0.0173225031100627,0.00153398956584,0.00676323012616,0.0136862661548254,0.0084501977695332,0.0089340842649604,0.0166658400209989,0.0094318676174232,0.0089031205974604,0.0001193732256905,1.2271413619423988e-05,0.0118835304130749,2.726872082625333e-06,0.021723551638285,1.074910370529735e-06,0.0102461441123228,0.0008837022138091,0.00014171207708,0.0001623797834833,0.0766687589386596,0.0170301407350555,0.0192572436657789,0.0031680785037672,0.0006471662793424,0.0070146600760647,0.0028438556223883
30,0.0037642989534182,0.0022082770627732,0.0543564497656702,0.0024840616142284,0.0034383995305561,0.0398324664755287,0.0397320678434232,0.0035184624943525,0.0155126032598128,0.0313917481747071,0.019381946646868,0.0204918215271132,0.0382259008513216,0.0216335711810583,0.0204208011595616,0.0002738025256333,2.814654645254076e-05,0.027256871226503,6.254538729121021e-06,0.0498266112009562,2.4654873199403364e-06,0.0235012509691982,0.0020269193250744,0.0003250404300696,0.0003724452830384,0.1758526647255922,0.0390614856738117,0.0441697199847287,0.0072665196966741,0.001484384465307,0.0160893000434133,0.0065228601090565
31,0.0115813978694796,0.0067940765562201,0.167235301791577,0.007642566714994,0.0105787222243446,0.1225502140197729,0.1222413234352699,0.0108250472505474,0.0477267168645411,0.0965811509470205,0.059631298783688,0.0630459857499792,0.1176073877651058,0.0665587399635287,0.0628274815494282,0.0008423921761443,8.659682909155227e-05,0.0838596174899059,1.9242972571624178e-05,0.1532986130876079,7.585420272865832e-06,0.0723049208558811,0.0062361038385935,0.0010000328323778,0.0011458805639128,0.5410355824013183,0.1201781825937601,0.1358943875757093,0.022356475076767,0.0045669186471986,0.0495010060439012,0.0200685012281882
32,0.0122729767822356,0.0071997823381028,0.177221696308963,0.008098939774532,0.0112104267298551,0.1298682549613726,0.1295409190892628,0.0114714609643698,0.0505767002025261,0.1023484588417508,0.0631921598510492,0.0668107535932032,0.1246302696554693,0.0705332706322047,0.0665792014947082,0.0008926953150104,9.17679268801081e-05,0.0888672636947424,2.0392059598877388e-05,0.1624527833666134,8.03838085363737e-06,0.0766225826024129,0.006608490484932,0.0010597494250318,0.0012143064001953,0.573343323146971,0.1273545785514716,0.1440092709316225,0.0236914837605971,0.0048396305139585,0.0524569404074364,0.0212668843954401
33,0.0097561811702633,0.0057233368988903,0.1408791858055383,0.0064381058588618,0.0089115262020814,0.1032364230903647,0.1029762133524589,0.0091190306509819,0.0402050341107266,0.0813600583358612,0.0502334658482726,0.0531100015703263,0.0990725813005279,0.0560691492397375,0.0529259334128323,0.0007096320132939,7.294925560013365e-05,0.0706434258041136,1.621029937654742e-05,0.1291389052762075,6.389965638749997e-06,0.0609097377813532,0.0052533001224511,0.000842428660067,0.0009652909352573,0.4557689167536869,0.1012382214402232,0.1144775682652694,0.018833117006731,0.0038471768446312,0.0416996970933266,0.0169057255440489
34,0.0088713922689468,0.0052042869880432,0.1281028404454124,0.0058542334901542,0.008103339131773,0.0938739030871101,0.0936372917924984,0.0082920249845285,0.0365588361427505,0.0739815077155176,0.0456777885518442,0.0482934510042551,0.0900876804638499,0.0509842333194812,0.0481260760036423,0.0006452754255651,6.633348139628555e-05,0.0642367675008662,1.4740185945371831e-05,0.1174272869572681,5.81045911070476e-06,0.0553858284739593,0.0047768778868948,0.0007660287331315,0.0008777486181199,0.4144351948730579,0.0920569185148173,0.1040955878486352,0.0171251400212749,0.0034982760489073,0.0379179480121502,0.0153725438545095
35,0.0085715437693764,0.0050283847623958,0.1237730302720174,0.0056563634067512,0.0078294504335269,0.0907010134057445,0.0904723994512932,0.0080117588014273,0.0353231662691709,0.0714809707747598,0.0441339027731815,0.0466611571789227,0.0870427631613631,0.0492609924347211,0.0464994393673146,0.0006234654477962,6.409144381470097e-05,0.0620655977714192,1.4241975235585098e-05,0.1134583050054712,5.614068578830911e-06,0.0535138159350129,0.0046154218692153,0.0007401373556234,0.0008480811659135,0.4004274982698045,0.088945441978224,0.1005772104753824,0.0165463190893805,0.0033800361162623,0.0366363408558496,0.0148529597723706
36,0.010065518938157,0.0059048058804835,0.1453460209451522,0.0066422379122839,0.0091940826220339,0.1065097248184469,0.1062412646495474,0.0094081663832628,0.0414798090757314,0.0839397294594387,0.0518262107889297,0.0547939523961548,0.102213860723709,0.0578469253153178,0.0546040480172966,0.0007321322087276,7.526224666733883e-05,0.0728833062730432,1.672427689895283e-05,0.1332334931081905,6.592571317458934e-06,0.0628409936692312,0.0054198657187223,0.0008691394187919,0.0009958972696487,0.4702199131961938,0.1044481664893479,0.1181072912914281,0.0194302558129578,0.0039691587017781,0.0430218631125485,0.0174417528392738
37,0.011172488843333,0.0065541953899327,0.1613306584001999,0.0073727275688125,0.0102052150664538,0.1182232848154023,0.1179253003537627,0.0104428429968728,0.0460416106680184,0.0931711217931183,0.0575258727730891,0.0608199960269755,0.1134549768954808,0.0642087240287721,0.060609206641239,0.0008126495001511,8.353932036503406e-05,0.0808987525833307,1.856355327672495e-05,0.1478860379137183,7.317598818871533e-06,0.0697520222243003,0.0060159232372251,0.0009647242749643,0.0011054225025673,0.5219330236598198,0.1159350036474611,0.1310963103221149,0.0215671261091606,0.0044056726320316,0.0477532543128228,0.0193599346642964
38,0.0120811142809545,0.0070872286950399,0.1744512031728297,0.0079723296724812,0.0110351749917494,0.1278380345286281,0.1275158158730092,0.01129212849817,0.0497860385415798,0.1007484532633111,0.062204281680537,0.0657663062252739,0.1226819342437996,0.0694306294419586,0.0655383739629101,0.0008787398778692,9.033332594335098e-05,0.0874780086022734,2.00732721009188e-05,0.1599131715096187,7.912717464535155e-06,0.0754247476668828,0.0065051804618929,0.0010431824438482,0.0011953232417165,0.5643802911113376,0.125363654228544,0.1417579850847697,0.0233211166187031,0.0047639729426814,0.0516368850961048,0.0209344208287796
39,0.0098666062955014,0.005788116363602,0.1424737238183654,0.0065109754205636,0.0090123911183589,0.1044049023088144,0.1041417473926268,0.0092222442018694,0.0406600939183908,0.0822809303937209,0.0508020322433233,0.0537111259726357,0.1001939321658761,0.0567037666908423,0.0535249744436884,0.0007176639678643,7.37749301694232e-05,0.0714430018888056,1.6393775298894746e-05,0.1306005611781803,6.462290326413298e-06,0.0615991433290099,0.0053127594860905,0.0008519636706074,0.000976216559798,0.460927527365136,0.1023840840565807,0.1157732801418765,0.0190462792336103,0.0038907210324099,0.0421716742115822,0.0170970726324088
40,0.0138862643536813,0.0081461965267118,0.2005175572169392,0.0091635485578756,0.0126840416836499,0.1469394875866791,0.1465691232868672,0.0129793889698176,0.0572250271153234,0.1158022035636524,0.0714987938412701,0.0755930531382371,0.1410129670750659,0.0798048964898418,0.0753310634263356,0.0010100404613712,0.0001038308565604,0.1005489000712274,2.3072603764386443e-05,0.1838072649241337,9.095029143275733e-06,0.0866946508868956,0.0074771791294661,0.0011990538991285,0.0013739274487902,0.6487095259693575,0.1440953874350336,0.1629393456061897,0.026805738515434,0.0054758018273321,0.059352425626465,0.0240624246207096
41,0.0166350443227395,0.009758732574299,0.2402099201652423,0.0109774689960749,0.0151948421998069,0.176026095032321,0.1755824172809827,0.0155486533523865,0.0685526962606765,0.1387251992247698,0.0856519488811713,0.0905566650193008,0.1689264223716767,0.0956022409243717,0.0902428145582567,0.0012099775299335,0.0001243841293064,0.1204525109623274,2.763981561101593e-05,0.2201918328051915,1.0895386193255782e-05,0.1038558191977392,0.0089572834752175,0.0014364060952123,0.0016458957877174,0.777121293548093,0.172619006496779,0.1951931179647008,0.0321119227569505,0.0065597344094965,0.0711012123787345,0.0288255710739056
42,0.0188745900635204,0.0110725329795264,0.2725489445262419,0.0124553456676211,0.0172404961499979,0.1997241678325863,0.1992207585530951,0.0176419402541001,0.077781820989835,0.1574015203114603,0.0971831148693613,0.1027481440144044,0.1916686791633037,0.1084729966204421,0.1023920404370092,0.001372874602585,0.0001411297382512,0.1366688132852067,3.13609136812509e-05,0.2498358584985591,1.2362212206452136e-05,0.1178377391149384,0.0101631862469022,0.0016297868334991,0.0018674797420272,0.8817437189092737,0.1958583891685302,0.2214716121776692,0.036435092472844,0.0074428595140902,0.0806734391944745,0.032706305243991
43,0.0150105632336629,0.0088057518540352,0.216752424943325,0.0099054736082614,0.0137110028227547,0.1588364166030831,0.1584360658247729,0.0140302628484891,0.061858241077984,0.1251781080149813,0.0772876807433448,0.0817134310032297,0.1524300564309475,0.0862662854894532,0.0814302293417242,0.0010918182045088,0.0001122375030685,0.1086898235661406,2.4940672952028044e-05,0.1986891868595959,9.831406531660514e-06,0.0937138676042188,0.0080825675843137,0.0012961350810427,0.0014851672360006,0.7012321753230236,0.1557620443974418,0.1761317002311686,0.0289760602824967,0.0059191491311617,0.064157884024521,0.0260106344748258
44,0.0094788124405869,0.0055606221381196,0.1368739833474461,0.0062550701800003,0.0086581710563525,0.1003014063016041,0.1000485943398561,0.0088597761431574,0.0390620029345652,0.079046987715996,0.048805325844882,0.0516000815092296,0.0962559427468231,0.0544751004590459,0.0514212464188678,0.0006894571388599,7.087530453223807e-05,0.0686350295952567,1.574943973615328e-05,0.125467479594052,6.208298588808539e-06,0.0591780708208387,0.0051039485312758,0.0008184783701731,0.0009378476645956,0.4428113831388656,0.0983600136265795,0.111222965144228,0.0182976905269598,0.0037378014101642,0.0405141725721214,0.0164250949021433
45,0.0058759184137994,0.0034470311780464,0.0848482195594046,0.003877519708365,0.0053672025961826,0.0621768690868918,0.0620201508829421,0.0054921776444071,0.0242145462590129,0.0490012492163035,0.0302544347850464,0.031986904582623,0.0596690851273623,0.0337691296127242,0.0318760446613959,0.0004273946681765,4.393562058485392e-05,0.0425468735412035,9.763081982341388e-06,0.0777773247757232,3.84852598624542e-06,0.0366845022210147,0.0031639390847732,0.0005073749646109,0.0005813720227377,0.2744988970226472,0.0609733992388391,0.0689471463882953,0.0113427433416658,0.0023170641122792,0.0251147466128822,0.0101819208037764
