time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
1112,0.0946106902940543,0.1487619627711969,0.007313475362776,0.081521800657802,0.0033257818802143,0.0138803142527946,0.7169262346991484,0.0926380463434853,0.0049065544731868,0.0193820371004536,0.1252004662097353,0.0492413199706288,0.6627421149764967,0.014558819738265,0.0129989447766205,0.0741905588629621,0.021996707658906,0.1688251662925798,0.0006522282225226,0.0082474605830096,0.0336552817693103,0.0042751543440664,0.0025342850971564,0.3067300580766426,0.1912914648431835,0.0384964370797657,0.0619934324820004,0.0125388641604644,0.3775260350056761,0.0111002092024645,0.007118546168805,0.5950179022763211
1113,0.203605733738475,0.3201412915207184,0.0157388717151116,0.1754379551298609,0.0071572066314129,0.0298709538972518,1.5428519927145647,0.1993605303929329,0.0105590882017249,0.0417108666358838,0.2694360722641749,0.1059691568860794,1.4262457464350449,0.0313311230048379,0.0279742139164592,0.1596608493904014,0.047337735184073,0.3633180536965276,0.0014036194577897,0.0177488427392688,0.0724274214416781,0.0092002915776588,0.0054538760377424,0.6600945235706053,0.4116663659915365,0.0828457682063367,0.1334121785628441,0.0269841032731464,0.8124501060483063,0.0238880641531519,0.0153193768203787,1.2805007151302017
1114,0.2888129329121487,0.4541175911536215,0.0223254503559713,0.2488571880310967,0.0101524343186315,0.0423716839675553,2.188521908904588,0.2827911495049618,0.0149779732447778,0.0591664954921683,0.3821926860021485,0.1503163120042959,2.0231169796547963,0.0444429209350335,0.0396811750768378,0.2264775030496746,0.0671481587718529,0.5153634465069049,0.0019910217892857,0.0251765764804493,0.1027376568712145,0.0130505322487804,0.0077362749333126,0.9363382447595994,0.583945099974532,0.1175159896320284,0.1892439955862261,0.0382767118844111,1.1524532912908678,0.03388500776961,0.0217304005572014,1.816378941508032
1115,0.3778727307568132,0.5941515586704075,0.0292098376839401,0.3255960329116434,0.0132830896495117,0.0554376279695725,2.863385450576212,0.369994040155406,0.0195966558496474,0.0774113714212965,0.5000475306929656,0.1966686004038262,2.6469754315855862,0.058147561908658,0.0519174603253827,0.2963152365423909,0.0878543002370681,0.6742834917404603,0.0026049832080843,0.0329401512939484,0.1344183536451642,0.0170748595256867,0.0101218712938508,1.2250721804309757,0.7640133262541821,0.1537538068745397,0.2476002188352471,0.0500799098513839,1.507829541630056,0.0443339579308699,0.0284312953585316,2.376486619889654
1116,0.3502892482278411,0.5507804238829809,0.0270776143668054,0.3018285796018123,0.0123134672304918,0.0513908611137486,2.654367609062499,0.342985676461074,0.0181661635958866,0.0717605926343051,0.4635456844261023,0.1823124310862589,2.453754818853021,0.0539029786734575,0.0481276542788717,0.2746851863033452,0.0814412215509435,0.6250629859983643,0.0024148278913337,0.030535627194264,0.1246062502369118,0.0158284502162133,0.0093830075514599,1.1356458886264085,0.7082428339129481,0.1425302781557759,0.2295262067287555,0.0464242390236121,1.39776288046898,0.0410977229382651,0.0263559031035059,2.2030108122314163
1117,0.3715300704979125,0.5841786202384782,0.0287195454199924,0.320130846222283,0.0130601306530617,0.0545070976318419,2.815323022078369,0.3637836251042229,0.0192677225338826,0.076112007934237,0.4916541449248646,0.1933674833492649,2.6025454833260784,0.0571715448530442,0.0510460166208069,0.2913415331709938,0.0863796503527773,0.6629655247156121,0.0025612581066833,0.0323872450598419,0.1321621179331442,0.0167882550048392,0.0099519739036034,1.2045091283749516,0.7511892281722764,0.1511730221786855,0.2434442056057238,0.0492393097547653,1.482520357525294,0.0435898046480312,0.0279540710644724,2.3365968739172627
1118,0.3864520362278044,0.6076413061514965,0.0298730242540498,0.3329884367532681,0.0135846718342687,0.056696296050716,2.928396382729173,0.3783944661045923,0.0200415826280557,0.0791689361998438,0.5114007196548617,0.2011338075015636,2.7070729431374225,0.0594677569251351,0.0530962057472008,0.3030428427523299,0.0898489635650209,0.6895925722292848,0.002664127318971,0.0336880317235456,0.1374702174685206,0.0174625308864958,0.0103516804827649,1.252886488277113,0.7813596526130986,0.1572446670746461,0.2532217885839225,0.0512169351236606,1.5420636347066323,0.0453405258487644,0.0290768057326946,2.4304428940535026
1119,0.3814415048754593,0.5997629524878164,0.0294857065261493,0.3286710859673686,0.0134085402118264,0.0559612020615709,2.890428354326525,0.3734884049165662,0.0197817341379593,0.0781424739230936,0.5047701701966308,0.1985260136383452,2.6719744766185936,0.0586967296498347,0.0524077886122214,0.2991137505950325,0.0886840297395646,0.6806516820809864,0.0026295856625506,0.0332512506399285,0.135687851818793,0.0172361210081778,0.0102174661049222,1.236642229114402,0.7712289593578883,0.1552059164393612,0.2499386496899442,0.050552883611051,1.5220700586229654,0.0447526647301776,0.0286998113502304,2.3989310654715963
1120,0.3499574611272331,0.5502587354759392,0.0270519669819439,0.3015426934953635,0.0123018041560141,0.0513421846987774,2.65185344416188,0.3426608071602923,0.0181489569622856,0.0716926224094452,0.4631066230520715,0.1821397483298771,2.4514306704497537,0.0538519228300404,0.0480820687093658,0.2744250098862709,0.0813640820243806,0.6244709386064702,0.0024125406137522,0.0305067044475246,0.1244882256424006,0.0158134578188419,0.0093741201508724,1.134570227130627,0.7075720002017244,0.1423952762738243,0.2293088040107749,0.0463802668956021,1.3964389469032352,0.0410587959817448,0.0263309393093876,2.200924163629735
1121,0.3110058464051948,0.4890128166358141,0.0240409787550894,0.2679798290790888,0.0109325659225226,0.0456276015864962,2.356691931320896,0.3045213381578076,0.0161289080771304,0.0637129571166684,0.4115610703490526,0.1618668920814,2.17857698507446,0.0478579961871847,0.0427303490764334,0.2438804482108297,0.0723079459871102,0.5549649154247974,0.0021440155416321,0.0271111906206396,0.1106322061506772,0.0140533589931198,0.0083307444351533,1.0082881863936235,0.6288165084594317,0.1265461330042666,0.2037858499996538,0.0412179643660213,1.2410099079925665,0.0364887936823789,0.0234002042424883,1.955952818318251
1122,0.3216357478111706,0.5057268369257246,0.0248626778865482,0.2771391397313704,0.0113062312385094,0.0471871121611742,2.4372415517340165,0.3149296048770638,0.0166801797160004,0.0658906089526759,0.4256278592886036,0.1673993575434006,2.253038796080089,0.049493739652581,0.0441908341540471,0.2522160635997081,0.0747793668481515,0.5739331194085111,0.0022172960734416,0.0280378268450936,0.1144135159147873,0.0145336902224081,0.0086154818219505,1.0427505739469762,0.65030889377834,0.1308713665414853,0.2107510679158695,0.0426267574881769,1.2834265156489155,0.0377359479842995,0.0242000022747518,2.022805534605697
1123,0.3002390317946665,0.4720835196475175,0.0232086961330629,0.2587025464414611,0.010554087794649,0.0440480045046947,2.275104831232748,0.2939790128903159,0.0155705360556911,0.0615072571097625,0.3973131010694473,0.1562631684255038,2.103156105421605,0.0462011843344986,0.0412510529407919,0.2354374700373664,0.0698046932080708,0.5357524008409349,0.0020697911560597,0.0261726193151253,0.1068021930903241,0.0135668410942344,0.0080423396288201,0.9733819230472356,0.6070473010670998,0.1221651904287978,0.1967309200278983,0.0397910259785862,1.19804697413255,0.0352255760243156,0.0225901048059679,1.8882390385768384
1124,0.2335818246047187,0.3672744653683085,0.0180560454017345,0.2012670120419597,0.0082109346988518,0.0342687398134163,1.770000171096329,0.2287116162610606,0.0121136622384568,0.0478517974703418,0.3091041112556943,0.1215705892107531,1.636226434639267,0.0359438840154921,0.032092750083759,0.183167103567191,0.0543070882824617,0.4168079765537242,0.0016102689643423,0.0203619367467607,0.0830906327691753,0.0105548152016451,0.0062568292781978,0.7572777072439992,0.4722744253371991,0.0950428327488646,0.1530539416597525,0.0309568692498596,0.932064017484,0.0274050121708993,0.0175747898834103,1.4690239216541223
1125,0.1405270494126164,0.2209589595857704,0.0108628434111252,0.1210858738440506,0.0049398467886015,0.0206166935343425,1.064864108861698,0.1375970440077988,0.0072877982472827,0.0287885066356374,0.1859626226894125,0.0731390647626411,0.984383410052943,0.0216244905770137,0.0193075787657669,0.1101966416150364,0.0326721263156476,0.2507592156018914,0.0009687669265477,0.0122501093404456,0.0499888271557049,0.0063499676821715,0.003764221632533,0.4555919621102254,0.2841288341590208,0.0571794867884807,0.0920800188919376,0.0186242123165907,0.5607465669143927,0.0164873508716291,0.0105733113890252,0.8837913548108917
